step,nematic,polar,nematic_2,polar_2,fraction_elongated
6600,0.5020660927647271,0.4214436746171869,0.2641567831701547,0.21924347533888497,0.50621875
6700,0.5092147596681693,0.4255524736349956,0.27070377178344845,0.223956873826933,0.5118749999999997
6800,0.5141449106622253,0.4301842901542629,0.2765339637243036,0.2290711335553857,0.5182812499999998
6900,0.5199211675484191,0.434543140964541,0.28213848386043117,0.23376244780858754,0.523546875
7000,0.5273033335111097,0.4375977154597952,0.28841963106241875,0.23697695101758193,0.5274843750000001
7100,0.5292995269444792,0.43792642206575527,0.29382047884591556,0.24079718506006204,0.534984375
7200,0.5321439583447932,0.44084308972137404,0.29849040903235446,0.24481276470732685,0.5400937500000002
7300,0.5380725475015932,0.4418050557011252,0.30502616147633754,0.24897940823893444,0.546828125
7400,0.5431035331738502,0.4447878742916656,0.3111460201463298,0.25316629239142696,0.5527812499999999
7500,0.5458228931733399,0.44827144016645987,0.3158617756854612,0.25772351273876626,0.5581562499999999
7600,0.5485026526106531,0.45159502141867963,0.3215419572902243,0.26322762638404035,0.5655312500000002
7700,0.5529126064250449,0.45794112329567976,0.32703213414737986,0.26913265921304513,0.57046875
7800,0.5560214908439871,0.4622922194826118,0.3327656055010015,0.27432058164249834,0.57690625
7900,0.5627683071082823,0.46516986315982456,0.34016933348085987,0.2783564353963368,0.5823437499999999
8000,0.5697887395353414,0.4669152807676327,0.3475131445956705,0.2825918457936858,0.5887031250000001
8100,0.5718482976388569,0.4703140782194286,0.3523313459371176,0.2872977967548103,0.5939687499999999
8200,0.5747727542583779,0.47299925137408516,0.3572040244517359,0.2918455485798186,0.59965625
8300,0.5760719907540449,0.47833387372649055,0.36124579510278554,0.29760880043693466,0.604921875
8400,0.5765423740702504,0.48090655844051217,0.3649270004964999,0.3013539044666056,0.6099218750000003
8500,0.5782356205878817,0.48324438393351404,0.36982395009715774,0.3055600245011937,0.614890625
8600,0.5840170062911744,0.48682216707217113,0.3771706632244084,0.31033583080285004,0.6196718750000001
8700,0.5881191839099589,0.49009829778706776,0.3825841372201396,0.31433872169057286,0.623671875
8800,0.5974098892250296,0.4922082666430483,0.3907075331433469,0.3183123857006412,0.6284375000000001
8900,0.608542070139942,0.49332664329477477,0.4014823877917672,0.3220885596200791,0.6348593749999999
9000,0.6184892548685345,0.4928117486388526,0.4109890435668462,0.324936859332328,0.6409531250000001
9100,0.629488333431486,0.49452828944461263,0.42090051505372156,0.3288799869006592,0.6465937499999999
9200,0.6360380695206047,0.49648549465481523,0.4282395478217916,0.3323598448333693,0.6519375
9300,0.6404989860049197,0.4979328412978155,0.4343234264552104,0.33596453770464574,0.6576093749999997
9400,0.6417579595921356,0.5009727036253074,0.43792535840338664,0.3404824622258337,0.6624531250000002
9500,0.6445636338774464,0.5030396736641737,0.44405912212213255,0.3451398736720996,0.6689218749999998
9600,0.6480035612788666,0.5068968824841036,0.44987614483042265,0.35054325614407145,0.6746562500000001
9700,0.6518632919413266,0.5124808223226194,0.45568922306429105,0.35653659252716885,0.6802187500000001
9800,0.6572049280134533,0.5162668302355186,0.4632688380156764,0.36239021541527594,0.6865468750000002
9900,0.6652898159744136,0.5189132926223234,0.472432757684883,0.3668844085037992,0.692234375
10000,0.6702060966037134,0.5192095268889507,0.4801737387138033,0.37052739240458915,0.6986406250000005
10100,0.673264749178045,0.5229574882885226,0.48626734223526075,0.37588892823833747,0.7038593750000001
10200,0.6783318249592012,0.5268611783162641,0.4932985690152962,0.3809973815852411,0.70896875
10300,0.6848239358857834,0.531938150404914,0.500918901116365,0.38718154906591523,0.7138593749999999
10400,0.6904025172644912,0.5379842208444594,0.50749432032091,0.39374668393930184,0.7179062500000002
10500,0.6921932488167063,0.5417406353281634,0.5123983994247511,0.39952717256150566,0.723640625
10600,0.6938614556661034,0.546211897471315,0.5167618612281312,0.40553219373227156,0.7282499999999998
10700,0.6992887732457879,0.5503125666053156,0.5237323631674249,0.41112670753003194,0.7328749999999996
10800,0.7055137532766471,0.5540380278355969,0.5313817074044922,0.41625431498730153,0.7377499999999998
10900,0.7097716428850441,0.557236216461954,0.5381710066654647,0.4213214975770996,0.74334375
11000,0.7162314982544665,0.5613834764331209,0.5456567839459442,0.42672366696159053,0.7474843750000004
11100,0.7188004799342389,0.5620414729000424,0.5510985650610412,0.43043692361795205,0.752734375
11200,0.7190503316413512,0.5603343679631732,0.5555728026035749,0.4326072295766593,0.7585312499999998
11300,0.7217200428830074,0.557559564896952,0.5608637885741414,0.4336608919756921,0.7630468749999999
11400,0.7233516081631448,0.5588040260646481,0.5643909109909491,0.43649845334576676,0.76625
11500,0.7289580886953957,0.5609648020476924,0.5708953499356898,0.43978532177120516,0.7693124999999997
11600,0.7332863804905566,0.562848708650132,0.5763602515967443,0.44309458821885755,0.7722812500000001
11700,0.7341404481743548,0.5641305549081006,0.580341728610051,0.4464576811986557,0.7770781250000001
11800,0.7333664772887217,0.5652799666648542,0.5838542674455066,0.44990157724891877,0.7822812499999998
11900,0.735474532265537,0.5659059998097127,0.5890008068240447,0.4537604610159211,0.7873125000000002
12000,0.7395402580039666,0.5703871845531919,0.5944899829716153,0.4590965882504958,0.7904062499999999
12100,0.741183316125752,0.5736136009458377,0.5985340746648646,0.4635468636369873,0.7939531249999998
12200,0.7434819758563675,0.5768010251548737,0.6033503599337987,0.46823701395789646,0.7978749999999997
12300,0.7462711958110468,0.5798152146428689,0.6086794022076106,0.4733019981392087,0.8021250000000001
12400,0.7502645405116415,0.5828614719136207,0.6140331283070508,0.4772858114475067,0.8053125000000001
12500,0.7530330582180105,0.5869349837933376,0.6197360204267274,0.48312636063147224,0.81009375
12600,0.7542206136604774,0.587292304211037,0.6249980661974913,0.48679775447329166,0.8161249999999998
12700,0.7564111230368226,0.5874498270585361,0.6309061275698064,0.48991612754972846,0.8217812500000001
12800,0.7600850883728811,0.590749867268241,0.6373204254151006,0.4949527676775831,0.826796875
12900,0.7643546898465223,0.5926632744838168,0.6434593000885551,0.4987118724854981,0.8308437499999999
13000,0.7688723963174608,0.5960567592422962,0.6500934454425442,0.5034134446024155,0.8343125
13100,0.7707322665271945,0.5985454265101864,0.653583633628468,0.5073913869955555,0.8373124999999998
13200,0.7749952330414561,0.600860028183269,0.6589407528597209,0.511086128668405,0.8400624999999998
13300,0.7799437166345712,0.6013896205047198,0.6664195376050046,0.5143808233778188,0.8449374999999997
13400,0.7840739987397646,0.603567238197502,0.6735491462704626,0.5190311184580444,0.8497500000000001
13500,0.785512195207211,0.6038850393973617,0.6782315409589762,0.5222160602727318,0.854125
13600,0.7887097781042434,0.6053885722701462,0.6850916251450706,0.5265712867676436,0.8591250000000002
13700,0.7922325902222406,0.6080473898854853,0.6916129140783522,0.5312519426234693,0.863390625
13800,0.7968035732650262,0.6087484498422165,0.698676062182297,0.5343556179452842,0.8672500000000001
13900,0.7995384125946162,0.6099652020091482,0.7036607817603935,0.5374455804493279,0.8705937499999999
14000,0.8030351896416381,0.6120138837506484,0.7096966577425394,0.5411116522058194,0.874140625
14100,0.807404436786969,0.6144773142039089,0.7160864631842538,0.5447964394007611,0.8770781249999999
14200,0.8100979956707351,0.616179800483439,0.7213767950141834,0.5482414231768806,0.880625
14300,0.8136163303218288,0.617992472234147,0.7274361490957062,0.5516714001615163,0.884453125
14400,0.8170953335339042,0.6211945533586726,0.7322908001164222,0.5552062986083877,0.8864999999999998
14500,0.8198299492400322,0.6223460579414712,0.7376090891870689,0.5579503048209988,0.8899062499999998
14600,0.8249329608919577,0.6230960490724783,0.744484412857974,0.5603131957633298,0.8930937499999998
14700,0.827178785050446,0.6247174215230265,0.7486081145905955,0.5632490200171073,0.8958124999999999
14800,0.8290469057353979,0.6245182886429481,0.7527241594729759,0.5648725158847723,0.8989999999999999
14900,0.831760037730807,0.6251305148923092,0.7570598342113865,0.5670463129576234,0.9016562500000003
15000,0.8339316344643457,0.6259892272100962,0.7607293104909842,0.5689617922235825,0.9036718750000003
15100,0.8350044594502452,0.6272966822810514,0.7632005249105388,0.5711421788954406,0.9057343750000001
15200,0.8372083996159364,0.6274620943921954,0.7668728378632528,0.5726184691473915,0.9080156250000002
15300,0.8405493956021807,0.6289329814482658,0.7715131493177505,0.575296621754392,0.9105781250000003
15400,0.8435778742632198,0.6305540353901001,0.7757862004139265,0.5778510317370597,0.9125625
15500,0.845160866552912,0.6314888017588145,0.7795229517229362,0.5802581342275741,0.9153125
15600,0.8467071691599741,0.6310081923090755,0.7830917786674026,0.5814010358723483,0.91784375
15700,0.8491153137760971,0.6315998799695893,0.7872703494722121,0.5832176299292625,0.9202187499999999
15800,0.8510091707482571,0.6321076668056625,0.7910161715946097,0.5852897135703478,0.9227031249999998
15900,0.8528790069775368,0.6324857359684767,0.7945332216676287,0.5868850373949935,0.92484375
16000,0.8543065005074679,0.6319428861457498,0.7980121094071951,0.5880160487743624,0.9273281249999998
16100,0.8555017686865577,0.6318192523806336,0.8009609658208544,0.5893963110729442,0.9296093749999998
16200,0.8578697594425606,0.6321049586206158,0.8048209404197657,0.590949157318611,0.9317812499999998
16300,0.8590004434934505,0.633003202570413,0.8074515999714359,0.5929487621569804,0.9338437500000001
16400,0.8600200991117074,0.6338047068935776,0.8093486755229494,0.59443671989171,0.9352031249999999
16500,0.861833965010021,0.6343037966393379,0.8121997553854791,0.5958158804573972,0.9367656249999999
16600,0.8633701917421853,0.6351315608153838,0.814964598290283,0.5976189019787757,0.9386406249999998
16700,0.8647705385861428,0.6364570485233129,0.8177747977822951,0.5998759185194159,0.9404687499999996
16800,0.866867103616578,0.6378288362231254,0.8208971017320272,0.6020343213750474,0.9419999999999996
16900,0.8697175251379724,0.6379396634619303,0.8245843666032441,0.6032113347681727,0.9434531249999996
17000,0.8715770633594829,0.6379571247921361,0.8274384221261349,0.6043211022790641,0.9449999999999996
17100,0.8733546835563828,0.6384363983991448,0.8301287937277653,0.6056840877110644,0.9462656249999999
17200,0.8763685763908015,0.6392120722960423,0.8336048573647754,0.6069847929084812,0.9471249999999998
17300,0.8780633954443561,0.6393454028714394,0.8364537270982318,0.608070762403202,0.9485312499999999
17400,0.8790037646709501,0.639363627628724,0.8382197533532381,0.6091595026068721,0.9497812499999997
17500,0.8807131491002473,0.6394510369816921,0.8405205233709078,0.609993444437521,0.950765625
17600,0.8836412372147532,0.6395023902617962,0.8435697133099539,0.6104587049019763,0.9512656250000001
17700,0.8862166091792355,0.6404744479717016,0.8461800424736393,0.6116377461320579,0.9516249999999999
17800,0.8876060998690734,0.6407442584317237,0.8480807885719359,0.612441881676368,0.95234375
17900,0.8877399290553353,0.6408218244108514,0.8492669231400778,0.6133112386257549,0.9535625000000001
18000,0.8875942677751094,0.6412732799177835,0.8499510018083335,0.6144637450486375,0.9546093750000001
18100,0.8883927680878598,0.6413348020539692,0.85138705819699,0.6150634575785785,0.9554218749999996
18200,0.8895287360859945,0.6422087495264565,0.8528051429640007,0.6160960684640363,0.9558281250000001
18300,0.891031279725255,0.6429528154721041,0.8547928470562277,0.6171711697007972,0.9565781250000001
18400,0.8925131306109008,0.6441555067226016,0.8563835891616479,0.6184219124080231,0.956796875
18500,0.894399637352113,0.6454664150851225,0.8587083871947964,0.6201183494040106,0.9575312500000001
18600,0.8966712557015744,0.6458329738516602,0.8616815942906695,0.6210678325643603,0.9585625
18700,0.8987806111927914,0.6458629505501118,0.8641603649942406,0.6215229744018546,0.9592187499999999
18800,0.9003597001585333,0.6462611726339206,0.8662296230229021,0.6225336077823214,0.9599843749999999
18900,0.9011279947504516,0.6466074289352693,0.8675141206772028,0.6233022540792991,0.9606093749999998
19000,0.901681509234722,0.6464585400468847,0.868826600917869,0.6240006440570989,0.9615468749999998
19100,0.9014879723984528,0.6468288429406653,0.8694324119794522,0.6249022611096223,0.9623749999999998
19200,0.9022755661551702,0.6469859627617455,0.870860629695937,0.62562792539348,0.9632499999999998
19300,0.9027562057184949,0.6467220860085087,0.8722705453355004,0.626076031935994,0.964375
19400,0.9032282014883249,0.6464767766685927,0.8733966031821813,0.6264758360548704,0.9652187499999999
19500,0.903818960139928,0.6470977285136539,0.8741955688451682,0.6272128764212037,0.9654999999999999
19600,0.9034439091853962,0.6470543122023305,0.8744884819887542,0.6275021462539746,0.9661093749999998
19700,0.9046807538049056,0.6465571227387429,0.876283553255292,0.6275008455094234,0.9668437500000003
19800,0.9062564330918316,0.6467923493367721,0.8781265367581308,0.627934299130306,0.967328125
19900,0.9065007724594094,0.6469757819470378,0.8790894433396953,0.6286697349155126,0.96815625
20000,0.9055304860602055,0.6465408057271592,0.8792600812131802,0.6290249617639159,0.969375
20100,0.9048335983651248,0.6467702782878745,0.8796530479712724,0.6298045527684459,0.97053125
20200,0.9055237975656741,0.6471240750541641,0.8808236471436162,0.6304731286841742,0.9711249999999999
20300,0.9064454134811787,0.6474714010902869,0.8823594835395324,0.6312411142672213,0.9719374999999997
20400,0.9070082721888907,0.6481661286537339,0.8836426512631609,0.6324535810492714,0.9728437499999999
20500,0.9086676918277475,0.6489508635309709,0.8855110671774216,0.6333962723338598,0.9731718749999998
20600,0.9098275709323567,0.6493851068326703,0.887162850909204,0.6343626719879298,0.9738749999999998
20700,0.9110891051161534,0.6499860953461617,0.8886077465645119,0.6351105892141482,0.9741249999999998
20800,0.9107470356598678,0.6506724720796971,0.8886860116948162,0.6360168580788045,0.9744374999999998
20900,0.9112030946803272,0.6514339974547562,0.8893223107869805,0.6369394885817511,0.9746249999999997
21000,0.9125031350718106,0.6516720425646527,0.8908401596001101,0.6375047361745189,0.9749843749999999
21100,0.913025166434371,0.6513022798691487,0.892010137315574,0.6377070613848602,0.9757499999999997
21200,0.9128713456044579,0.651148175441903,0.8925603990314477,0.6380595613374805,0.9765312499999999
21300,0.9139916359218435,0.6514918049354058,0.8938872283525547,0.6386361771252373,0.9769062499999998
21400,0.9145338653017363,0.6520199005972664,0.8942744208200967,0.6390910226185019,0.9768437500000001
21500,0.914913317253329,0.6522572706881358,0.8948919499538701,0.6395089314016511,0.9772187499999999
21600,0.9147117272606797,0.6522284003953697,0.8948064538410454,0.6396984473061299,0.9774218749999999
21700,0.9154372850509109,0.652504800751176,0.8958658046146346,0.6402240753614468,0.9778906249999999
21800,0.9152660177719458,0.6525991825620621,0.8961938091772612,0.6406823765988601,0.9784843749999997
21900,0.916283434692099,0.6530096855000349,0.8974016487338334,0.64131362257312,0.9787343749999998
22000,0.916638193381756,0.6529747059988273,0.8981699839771546,0.6416513773135353,0.979203125
22100,0.9175163960089714,0.6526502317584789,0.8993076803859853,0.6415577109824019,0.9795468750000002
22200,0.9179825083051504,0.652682389612362,0.8998108816797085,0.6415888768703686,0.9796093749999999
22300,0.91834020038476,0.6530562310114751,0.9004701413120267,0.6420087980448823,0.979984375
22400,0.9188616817807836,0.6528722614108844,0.9014096656207724,0.6420662366435042,0.9804843750000001
22500,0.9197262962618805,0.6530563854408173,0.9024644042880458,0.6423571822955375,0.9807656250000001
22600,0.9208659208464998,0.6530590665399778,0.903770202814535,0.6425109045621216,0.9810156250000002
22700,0.9211364791044531,0.6531110502171918,0.9041152832288833,0.6426164405155133,0.981140625
22800,0.9211213672225383,0.6531155991216544,0.9042589871869021,0.6427244134143161,0.9813593749999999
22900,0.9214042792565144,0.653217260319928,0.904737590861509,0.6429428459969572,0.98159375
23000,0.9215201768234897,0.6534637435010027,0.9050343864591851,0.6432992532207081,0.9817968750000001
23100,0.9220441522139968,0.654026378891695,0.9055502471988045,0.6437922298435512,0.98178125
23200,0.9216792897687663,0.6541390310169787,0.905272922049718,0.6439353077038708,0.9818593750000001
23300,0.9215272150845456,0.6542944402979197,0.9053740321912441,0.6441863883129094,0.9821562500000001
23400,0.9216085600878703,0.6545539669999705,0.905537855355071,0.6444880391037655,0.982265625
23500,0.9223368880760313,0.6544181845464265,0.9063012217450497,0.6444332195551982,0.9823437500000002
23600,0.9227764853034661,0.6542234171857745,0.9069755846945097,0.644474218535558,0.9826406249999999
23700,0.9228705617190361,0.6541949580271512,0.9072783011378243,0.6445366374788958,0.9828906250000001
23800,0.9227644211416416,0.6539924151097667,0.9074708567451353,0.6445306802396084,0.98321875
23900,0.9235592058253002,0.6539311857777704,0.9084034709637325,0.6445472848410495,0.9834062500000001
24000,0.9244887601142944,0.6539491882953881,0.9092910546894064,0.6446934496216941,0.9833906250000002
24100,0.9250345845014187,0.6536132214880921,0.9100142245429561,0.6445916103261647,0.9836250000000001
24200,0.924911150739297,0.6534945217273376,0.9099799916250642,0.6445440863935311,0.9837187500000001
24300,0.924537914675693,0.6533101601179065,0.90978653053195,0.6445050432195971,0.9839218750000002
24400,0.9253518391908678,0.6533136060918128,0.9106130670527354,0.6445958077240165,0.9839687500000003
24500,0.9259327148601186,0.6532739944621528,0.9111759338976194,0.6445694636657909,0.9839687500000002
24600,0.9258664583577929,0.6530406304864628,0.9111023701111395,0.6443541657531643,0.9839843750000001
24700,0.9260397557745593,0.653131118822923,0.9116117453406959,0.6446467537701752,0.9843593750000003
24800,0.9267041780184317,0.6530013384792204,0.9124525249329801,0.6446545489901843,0.9845781250000003
24900,0.9268985587917304,0.6527734124913652,0.9130392118468592,0.6447239976892122,0.9850312500000004
25000,0.9260000577077206,0.6526663762965098,0.9122733749991627,0.6447843442868967,0.9851562500000003
25100,0.9259484423141958,0.6525656646997811,0.9123090604066201,0.6447457675310024,0.9852500000000003
25200,0.9259892529040613,0.6526358459991913,0.912493641328686,0.6448938719725749,0.9854218750000003
25300,0.9261515885323602,0.652385767067348,0.9126978321414221,0.6446730849315613,0.9854843750000003
25400,0.926307614638482,0.6521359186386335,0.9130324642687921,0.644545687974392,0.9857031250000002
25500,0.9266309459830319,0.6521816782813605,0.9133987027039394,0.644584380037903,0.9857812500000003
25600,0.9269346661785357,0.6522941526735527,0.9137996369213858,0.6447433684735968,0.9858750000000003
25700,0.9274875264620484,0.6523355587171666,0.9145156680505261,0.6448585539487116,0.9860625000000004
25800,0.928070784282814,0.6525736042689954,0.9150972723755944,0.6450764067026071,0.9860625000000004
25900,0.928793056178211,0.6530732846796843,0.9155115430800367,0.6453819622532952,0.9857500000000001
26000,0.9291572830490812,0.6535114980811988,0.9157404038674738,0.6456968653909767,0.98559375
26100,0.9289883408974798,0.6537182031465085,0.9154164840035689,0.645792299888545,0.9854218750000001
26200,0.9287879714805963,0.6532972648045126,0.915215637060899,0.6454906192092856,0.9854218750000002
26300,0.9290767784718783,0.6532728029868858,0.9157174998952107,0.6456401657392279,0.9856718750000001
26400,0.9289304276009317,0.6531425267196105,0.9158664902251865,0.6457563490046438,0.986
26500,0.9288969630751502,0.652993946252898,0.9157730366317857,0.6455959693446951,0.9859375
26600,0.9289384970843907,0.6527138968982921,0.915970970033166,0.6454183254090337,0.986125
26700,0.9297098842514351,0.6528028429905234,0.9167141463727606,0.6454315816208944,0.9861093750000001
26800,0.9302341401074639,0.6527661483984192,0.9171907943375939,0.645328976612457,0.9860625000000001
26900,0.9307767757094757,0.6525640080720346,0.9177532788867462,0.6452077878265989,0.9861093750000001
27000,0.9312069979669569,0.6527862778555416,0.9182302037983281,0.6454465708733025,0.9861562500000001
27100,0.9312487115748337,0.6528591877916297,0.9183140652029479,0.6455254412035529,0.9862031250000001
27200,0.9312741315596053,0.6528981557055921,0.9184490841192049,0.6455663981849957,0.9863125
27300,0.9314142003652723,0.6529220156311347,0.9186704181148315,0.6456424882939283,0.9864062499999999
27400,0.9315979373666338,0.6530512513496015,0.9188926504909437,0.6457604899714545,0.9864531249999999
27500,0.9317457095550238,0.653191652452796,0.9190389670435891,0.64589589046449,0.9864531249999999
27600,0.9314314287582303,0.6532138800326216,0.9187091981838423,0.6459059840437661,0.9864375
27700,0.9314727557005104,0.6533825397825701,0.9187200571331273,0.6460536502470416,0.98640625
27800,0.9311802943054731,0.6534765785248935,0.9183614616620466,0.6460916207152197,0.98634375
27900,0.9312658587318782,0.6536406551552479,0.9183631023405994,0.646175388974134,0.98625
28000,0.9316662494383439,0.6537267389148486,0.9186746506945498,0.64616651497239,0.9861406250000001
28100,0.9319134126931834,0.6536892070588316,0.9188656030897187,0.6460877379172886,0.9860937500000001
28200,0.9318356460123992,0.6537747400085867,0.9187897466712738,0.6461726952391977,0.98609375
28300,0.9320854047395903,0.6539460315878756,0.9190149560114197,0.6463298991635354,0.986078125
28400,0.9323159607865997,0.654041225562354,0.9191570975978922,0.6463533677294614,0.985984375
28500,0.9323803004162636,0.6539473456380435,0.9193376917650513,0.6463510507886893,0.9861093750000001
28600,0.9321142995156745,0.6538627589603466,0.9191949932434116,0.646385059852731,0.98625
28700,0.9319610223294343,0.653816663098389,0.9191550030222274,0.6464425111415325,0.986375
28800,0.9315735756390012,0.6537310876671613,0.9188473537884351,0.6464133383023045,0.9864531249999999
28900,0.9316042991948705,0.653831188786331,0.9189054904471038,0.6465499678012355,0.9864843750000001
29000,0.9316769988847545,0.6538506264704116,0.9189141269978041,0.6465500455410158,0.986421875
29100,0.9315453643366814,0.6537968716465485,0.9187512884052842,0.6464833310948557,0.9863906250000001
29200,0.9314613203616792,0.6539229977626759,0.9186461945231509,0.6466255094847471,0.986359375
29300,0.9316913507364195,0.6538610386490257,0.9189504409562886,0.6465779864412244,0.9864375000000001
29400,0.9316869655797247,0.6538636620654931,0.9190058485430397,0.646588938032166,0.9865
29500,0.9317962771688162,0.6538275513780382,0.9191587510485518,0.6465673625079749,0.986546875
29600,0.9316084807112933,0.6537879069293734,0.9189845083796093,0.6465241617056695,0.9865625
29700,0.9314957052221614,0.6539243006177428,0.9188905368946386,0.6466506067250595,0.9865625
29800,0.9315656080555144,0.6540945375682452,0.918958271351175,0.6467997479437003,0.986546875
