step,nematic,polar,nematic_2,polar_2,fraction_elongated
6900,0.1018900427876825,0.09857830089043325,0.004025693151679966,0.0035192106601136504,0.00809375
7000,0.10249596814644064,0.09986167305206334,0.0040764776222840405,0.0037746616777622173,0.0081875
7100,0.10174934359005221,0.09994003531539557,0.003960347774897469,0.003782726211667772,0.008203125
7200,0.09982577040902792,0.09927843873518057,0.003731557481150619,0.003806904140031161,0.008484375
7300,0.10179999806508953,0.09920892904986821,0.003993610419254044,0.003825039897074797,0.00846875
7400,0.10256021278928756,0.09831850081307987,0.004211495741343945,0.0037539621088498233,0.008609374999999999
7500,0.1019998599749449,0.09950180761449287,0.0042515432858418,0.00401703021326297,0.008843750000000001
7600,0.1005888807518755,0.09878885582432323,0.0040899065114731546,0.0039559625852378065,0.008953125
7700,0.10162512439164174,0.09871201356968541,0.004370594335309717,0.004064205042150704,0.009250000000000001
7800,0.10172156656606841,0.09827249707476772,0.004540842213305151,0.004106814972107246,0.009406250000000001
7900,0.10208085315522597,0.09802248912371388,0.004657980868447388,0.00411553633130502,0.009609375
8000,0.10156538464871549,0.09928471397030197,0.004648912834035688,0.004373096941060242,0.009734375
8100,0.10195455980947353,0.09956952415017033,0.0047589985592261415,0.004473974139690032,0.0096875
8200,0.10309316147780798,0.09940986082079749,0.004790645690127244,0.004304149272872383,0.009468750000000001
8300,0.10247946314185163,0.09860739663762656,0.004759068364018966,0.004176915495116667,0.009468750000000001
8400,0.10192747083021035,0.09933732336333251,0.0047355356208103345,0.004404181014876532,0.009546875
8500,0.08633825038611834,0.08356651677790469,0.004880314092672254,0.004483124568999318,0.0098125
8600,0.08527092517637277,0.08325791605433144,0.0046816502858617985,0.004429641917875036,0.009796875
8700,0.08418810246384448,0.0822513533200473,0.004529716615252195,0.004288592158418232,0.009921875
8800,0.08252325795261081,0.08194333298662942,0.004286796819232031,0.004255935541303262,0.00996875
8900,0.08198439674300886,0.08198461455416106,0.0042565946919797875,0.004288662755191542,0.010078125
9000,0.08053611905525697,0.08101083911028013,0.004056573396695613,0.004210273197439717,0.01040625
9100,0.07996674872609143,0.08065263713211382,0.003999334986106107,0.004233100309264491,0.01065625
9200,0.07819859808705357,0.07940485441691186,0.0037622334517279908,0.004158893165912942,0.011234375000000001
9300,0.07664610775643627,0.08023158580996753,0.0033546067205020564,0.004331165895546998,0.01121875
9400,0.07485747162768379,0.08062357517805499,0.0028918901554445503,0.004462922852832348,0.011328125
9500,0.07481685631769144,0.08024040896420379,0.002853072346920448,0.004282473187279635,0.0111875
9600,0.07415833307122441,0.07960024664631435,0.0027602013484247,0.0041545178597171915,0.01128125
9700,0.07403772610565232,0.0792822442926924,0.002821304642435997,0.004227395821266695,0.011609374999999998
9800,0.07402035848253626,0.07953013853357205,0.0028516929149616675,0.004310838480922025,0.011671874999999998
9900,0.0747658539563856,0.07993735535519988,0.0029927111998919393,0.00427500081702391,0.01134375
10000,0.07522166734861715,0.0804622262395508,0.003119409704915792,0.004436419344728784,0.01140625
10100,0.07400864331444425,0.08134033231906053,0.002813605849914672,0.00464333905939643,0.011390625
10200,0.07422297939595761,0.0825603497643783,0.002795934557300958,0.004897115656846588,0.01128125
10300,0.05991077756820961,0.06850846448715966,0.002986484255648916,0.005194221607334883,0.011125
10400,0.06054568948453729,0.06943520979815584,0.0029326555368317875,0.00530204586789088,0.010859375000000001
10500,0.06164410194086899,0.06945877018624294,0.0033136528351229047,0.005474495671844038,0.011171875000000001
10600,0.06334713763392118,0.06942011000783203,0.003650628475181509,0.005469251819382253,0.01109375
10700,0.06517622879519877,0.0692904224371932,0.004063833553501236,0.005483488026103955,0.011109375000000001
10800,0.06597978400460942,0.06976588057912135,0.004307392445099757,0.005650807127439094,0.011140625000000001
10900,0.06750962612205309,0.07175879767842623,0.004391312090737129,0.005847604844991133,0.010624999999999999
11000,0.051307002929529555,0.05572545667127584,0.004239903776771022,0.005676535122215227,0.010578125
11100,0.05002676528937053,0.05486262341140065,0.004191319745246225,0.0056689354522125295,0.010875
11200,0.04962976834086066,0.05344197065123475,0.0041874314573617875,0.0055397716288991036,0.011203125000000001
11300,0.04794511367384891,0.05195374697516303,0.003846606902340944,0.005336137260564306,0.011265625000000001
11400,0.046967553631624075,0.050861392998013316,0.003802688051074084,0.005140390571016208,0.011375
11500,0.048645909990595836,0.050420054673458795,0.004292531986768603,0.005119631911429198,0.011578125000000002
11600,0.05043728315682708,0.05122415087264614,0.004672310666637592,0.005247573245132256,0.01125
11700,0.05166660979832433,0.0511181851530396,0.0049818261623687955,0.0052413079842178,0.011234375000000001
11800,0.05372847901814266,0.05201459335650771,0.005459617982007678,0.005464978317033409,0.011171875000000001
11900,0.05357032393453331,0.05217035464470307,0.005430971140097636,0.005455205210062242,0.011125
12000,0.05425883117057512,0.05256795308219814,0.005537244795703958,0.005446867252659382,0.010875
12100,0.05447015366180816,0.052741695831172455,0.0055018890870656345,0.005399372824964044,0.010718749999999999
12200,0.05454431746336446,0.053529008439881794,0.0054626555546383355,0.005447939704088414,0.010531249999999999
12300,0.05430889569393364,0.054743768648040314,0.005370247564520243,0.005570404089992707,0.010296875
12400,0.05501532299738964,0.05501585449193859,0.005555327491795644,0.005646885288030146,0.0103125
12500,0.05717123437050392,0.05531123340801567,0.005906001356289889,0.005627181755988132,0.0101875
12600,0.05786087704450853,0.05477130807383886,0.006056726396913627,0.00553080385404357,0.01025
12700,0.05852065738460159,0.053743660941719236,0.00626466847275294,0.005421167949493556,0.0105
12800,0.05883802428963181,0.05322123347856399,0.0063695622634116975,0.005383930187472951,0.010609375
12900,0.04355805770279997,0.037159440609431035,0.006545877840102909,0.005411213312763525,0.010921875000000001
13000,0.042714762599332094,0.036842675936913094,0.0064905746606530226,0.005479444638369336,0.011265625000000001
13100,0.041211676517716636,0.03675609538482017,0.006270025478833817,0.005579506592403496,0.01153125
13200,0.023190914452010068,0.020591745753976574,0.005656170002241412,0.005527507458993142,0.011765625
13300,0.024067247397379116,0.020397618215722398,0.0057154157032614505,0.005458674120383838,0.011671875000000002
13400,0.024803282503186815,0.02154551892273389,0.005712677159751055,0.005670140944631947,0.011578125000000002
13500,0.025589465904987597,0.021471301961527325,0.005826096106240157,0.005605209327244554,0.0115
13600,0.02493064490919397,0.02083562123564975,0.005678571806572755,0.005450656568423586,0.0115
13700,0.024962280606654036,0.021264676681584396,0.005829750123671214,0.005539087182986623,0.0115
13800,0.02505184196367742,0.02173932542185731,0.005903358371202457,0.005637238567053709,0.011515625
13900,0.02431018569488315,0.022025508462180154,0.0059096932155736645,0.0057542218605350914,0.0116875
14000,0.024298376040895204,0.021887197647163216,0.005915299970404384,0.005561606627541469,0.01153125
14100,0.024961754582076025,0.022206752132523374,0.006123705227333265,0.005612064568233514,0.0115625
14200,0.024773807505278064,0.022547037199007365,0.006091371893922565,0.005706807116671975,0.011546875
14300,0.023505454569317134,0.023239114802606903,0.0058241330104145065,0.005906799870142404,0.011578124999999998
14400,0.02302472381660812,0.023949537017105373,0.005665195198775203,0.006025702178853613,0.011453124999999998
14500,0.023415742209227597,0.023939956118975217,0.005677807262936332,0.006000872025448065,0.011265625000000001
14600,0.023172453473506348,0.024583139763466315,0.005527670996916815,0.006127722634961778,0.011140625000000001
14700,0.023452280412721023,0.024608162848076508,0.005549159826539449,0.006113817569481431,0.011140625000000001
14800,0.02437402303860493,0.025127687680339537,0.005749371316830813,0.00616944949608793,0.011078125000000001
14900,0.023745577467075677,0.025225239371338384,0.00569232084764342,0.006284542958873263,0.0111875
15000,0.023502948223979362,0.024600614739418956,0.00567154017414861,0.006235569710517587,0.011359375000000001
15100,0.024619404425771468,0.02487806166145612,0.005771479141088336,0.006173860621775094,0.011203125000000001
15200,0.02443927193195767,0.024395446599222194,0.0057504780677833465,0.006088712857213245,0.011265625000000001
15300,0.025133908160490825,0.024972869614749788,0.005873762412302111,0.006215450158453688,0.01121875
15400,0.02370744989677237,0.025067105711313604,0.0056884822187753,0.006295100443704145,0.01128125
15500,0.02216675264070099,0.025291356641656437,0.005413516168634598,0.006364253405080433,0.01121875
15600,0.020809087884962364,0.025383075729263176,0.005367205681554679,0.006539880267039784,0.011484375
15700,0.020221092400695397,0.024518706254689354,0.005332532176908378,0.006397047356574231,0.0115625
15800,0.019496735821115534,0.023450014729833477,0.005348879058203274,0.006280908814848933,0.011796875
15900,0.01871760624882294,0.024179240323299482,0.00528215482027959,0.006444168556917678,0.011890625
16000,0.018018183506208405,0.02497360048397916,0.005256009627701874,0.006665019247095965,0.011984375
16100,0.019241519973889697,0.025205900604726692,0.005695485068288925,0.006700546809954873,0.012109375
16200,0.02181877882157053,0.026473246500218442,0.006243148516305989,0.006992101288038523,0.012046875
16300,0.022991038368623908,0.027335033015293622,0.006282109929175439,0.007188517253303437,0.012015625
16400,0.02423209812602052,0.02749798678083694,0.006474670421612701,0.007209580057589808,0.011953125
16500,0.025794419730571533,0.028276811983683946,0.006669170909522633,0.007278742242362363,0.011859375
16600,0.02424162548872185,0.027935974669919934,0.006478502994700273,0.007398750087300606,0.012171874999999999
16700,0.024503589847607733,0.02833562622653594,0.006452954662908333,0.007606878779620383,0.012234374999999999
16800,0.026390585410582833,0.028499597024369827,0.006807173745042246,0.007700000402245953,0.0121875
16900,0.02647036787935839,0.028060898927365605,0.007061885145619992,0.007739624067738166,0.0124375
17000,0.026221483592805066,0.026802831343887668,0.007382536535065412,0.00767910234755962,0.012812500000000001
17100,0.02660935081544208,0.026358326119932714,0.007627021511736822,0.007677900362386256,0.012890625
17200,0.027042997911268712,0.02628763580179079,0.0077778914132946506,0.007809077674552729,0.012937500000000001
17300,0.02726721456108607,0.026708243968471965,0.007931220432421466,0.007939110895368737,0.013093750000000001
17400,0.026882447948541933,0.0260970400287556,0.007955369263797286,0.007862658436749558,0.013468750000000002
17500,0.026502002906482185,0.027001344403752004,0.007961737772138792,0.008151211964313084,0.0135625
17600,0.026774069478030942,0.027584574650700085,0.00803948611222385,0.008362054568284004,0.013671875
17700,0.0259378256907443,0.028297621386131004,0.007864746338035765,0.008617017359982911,0.01384375
17800,0.025970973181045406,0.029304008261792955,0.007866600857918956,0.008877714042154684,0.01371875
17900,0.027981750949436543,0.029543645899651166,0.00823488459148259,0.008969565482695232,0.01371875
18000,0.028309560740811465,0.02944074304298063,0.008295385502166039,0.009053913468968756,0.013796875
18100,0.02735592724152048,0.029281240931033712,0.008134335386862777,0.009152072061543977,0.014015625
18200,0.027010139775277962,0.02948761381855914,0.008170394310753023,0.009450112779575737,0.01403125
18300,0.027371875691754713,0.029414903805022284,0.00834981152898141,0.009564750716597441,0.0143125
18400,0.02772360678211932,0.02846211737912531,0.008743133838527966,0.009449518451100595,0.0145
18500,0.028507130059075656,0.028080128260882735,0.009085229227365384,0.009558613438571718,0.01475
18600,0.029338124255314853,0.02763382444865794,0.009509425747446508,0.009574911383121163,0.014984375
18700,0.0292334406467573,0.02884754509088902,0.009709380417699403,0.009953588037701184,0.015078125
18800,0.029107686718965336,0.02714795892722857,0.009926730502473578,0.00969437085252181,0.01546875
18900,0.0280036931868848,0.02744752982370314,0.009668244233515089,0.009744781889615996,0.01559375
19000,0.025665691134769963,0.027345239714150402,0.009174555909272915,0.009818393194391378,0.015734375000000002
19100,0.024511231787769518,0.02773703179850035,0.0090340091654795,0.010025759573091797,0.015890625
19200,0.02448067235553395,0.027721960603081297,0.009272192432220626,0.010109916029087377,0.015875
19300,0.024295465266786373,0.02738351916060988,0.009419489025779354,0.010201216797353575,0.0160625
19400,0.025738346611551482,0.027579410094532176,0.010005032808476564,0.01031768182331443,0.016296875000000002
19500,0.02627124856970043,0.027480020142558848,0.0100605712022154,0.010353634480427226,0.016390625
19600,0.02718412502283108,0.028506176453231974,0.01028781201195016,0.010808711221048302,0.016484375000000002
19700,0.028878793902601927,0.029150326224269787,0.010859338776005832,0.011084827123366807,0.0164375
19800,0.03014859289752233,0.029512345142577764,0.011314008894983022,0.011341629570057776,0.016515625
19900,0.030316066652455242,0.029365559809179275,0.011441089100765682,0.011474976600271566,0.016640625
20000,0.030723715667488993,0.028270487564917728,0.011709929931495574,0.011339053147125187,0.016906249999999998
20100,0.03054191152073324,0.028323358296675552,0.01177573848693037,0.01149336628962552,0.017031249999999998
20200,0.03121375154614415,0.02819766385656372,0.011950744681763709,0.011518635596608071,0.017125
20300,0.031276398225036535,0.027699059574336805,0.012213130138946707,0.011391391023214827,0.017203125
20400,0.03132624776289225,0.028391705113223947,0.01236017718179204,0.011597149744420093,0.017281249999999998
20500,0.032008862603887495,0.027969652947433865,0.012562381487213899,0.01157957614755742,0.017265625
20600,0.03369963753127745,0.029008045598974137,0.012992176900317686,0.01175592288044487,0.017093749999999998
20700,0.0343560288970715,0.028685838434415745,0.013200116666342913,0.011671555879872153,0.0171875
20800,0.035133071108144585,0.029118522484123416,0.013370496681204037,0.011713384070102719,0.017203125
20900,0.034392624279752926,0.028548694375756647,0.013464223876047628,0.011735983890425496,0.0174375
21000,0.034625561421164026,0.028422884748800135,0.013832384254086881,0.011805711287958938,0.017609375
21100,0.03539438948373024,0.027843059887964018,0.014272619567839418,0.011761321835225064,0.01778125
21200,0.03564755554262633,0.026950652819927742,0.014416892278342874,0.011701948878476877,0.01790625
21300,0.035480666375937324,0.026634713637453615,0.014622654263836262,0.011769219299745384,0.01815625
21400,0.03495318619931543,0.026481748064525364,0.014576078642408265,0.0118223065522044,0.01834375
21500,0.036418358474689064,0.02663331652435746,0.014955853084970463,0.01196790691692513,0.01846875
21600,0.036029054580382656,0.026850077401496225,0.014988103369660957,0.012069729400493376,0.018734375
21700,0.03570933998684642,0.026583785565059803,0.01496227680456824,0.012081428678968668,0.018890625
21800,0.035974150022482713,0.026806724316277408,0.015141943456120285,0.012268886300783979,0.018953125
21900,0.03487167013199174,0.026706387501829257,0.015097116451833783,0.012382918158987342,0.019265625
22000,0.03482997485176893,0.026768779901755975,0.015273134228585897,0.012515125117995326,0.019375
22100,0.033877170346846695,0.02676176283196042,0.015227838985554945,0.012622710268021548,0.019546875
22200,0.033818325638079946,0.027265248183282506,0.015173101831181295,0.012804923427982583,0.019578125000000002
22300,0.03451392163132172,0.027153878608374864,0.015276383820851405,0.012763129300483804,0.019546875
22400,0.03503945698923161,0.027680703937118217,0.015472872583024181,0.012832721835560338,0.0194375
22500,0.03558306209947142,0.02761027370113993,0.01565604822480094,0.012797410953430524,0.019421874999999998
22600,0.03595063287787163,0.027963499599651158,0.01572583303553468,0.012832245002154099,0.019234374999999998
22700,0.03578705485045434,0.028122599251616094,0.015851967337544817,0.012902149805828355,0.019296874999999998
22800,0.03425664305658489,0.02775710609800785,0.015826790638712493,0.012900436279243935,0.019578125000000002
22900,0.03365948803712067,0.027834415651200754,0.01574239107933282,0.012895109441464915,0.019609375
23000,0.032920145463032444,0.0270481681943087,0.015900996171559566,0.012880356412124238,0.02
23100,0.033014918492070014,0.026119663195837334,0.016188208232958114,0.012738114635245771,0.0201875
23200,0.033781073031740556,0.026275321890967707,0.016496765933361614,0.012685811046218586,0.02021875
23300,0.03439271381154294,0.025670665101820773,0.016661630055577338,0.01258731863643492,0.0204375
23400,0.03305670598465883,0.02523707811955366,0.016509429549536967,0.012571744028472134,0.02071875
23500,0.03187960016857931,0.024792743907115514,0.0162582768292905,0.012521280311128362,0.02078125
23600,0.031515843246847954,0.023825682188044,0.01619532280827214,0.012415319900410718,0.020984375
23700,0.03244020347444915,0.023606604337063384,0.01636324191149717,0.012449920217481737,0.021046875
23800,0.033265198021007254,0.023214088275949556,0.01652061456216371,0.01244585433462296,0.021046875
23900,0.03266961361825202,0.023703161713507465,0.016393304828059854,0.012697761456697838,0.020953125
24000,0.03201997659383905,0.024003652118836812,0.016322049646432045,0.012844814617476715,0.020937499999999998
24100,0.03188663558737323,0.024028262332958995,0.016462277698240966,0.012892272717996672,0.021140625
24200,0.03243228821442036,0.024006006628767194,0.01671202041401648,0.013003739102859473,0.021187499999999998
24300,0.03145923590933894,0.024198843482669697,0.016636378576169963,0.013128802724974348,0.021437499999999998
24400,0.03130924998391158,0.024643119828285157,0.016667548778842634,0.013393449004480674,0.0215
24500,0.03129346359937606,0.025343792417705333,0.01681657371936649,0.01367595853437704,0.021515625
24600,0.030166510643314333,0.02599185409468692,0.0165676886125116,0.013773381966155645,0.021390625
24700,0.030061868113897005,0.025609332221541013,0.01669370736763562,0.013752046186835662,0.02146875
24800,0.02994178683242165,0.025005083732512118,0.01671213639813601,0.013648463660923385,0.02146875
24900,0.02803788910673715,0.024608083535577863,0.01637610872926623,0.01368725620451943,0.021578125
25000,0.029388805823889898,0.024774425507323988,0.016629768367487387,0.013684165007630205,0.021515624999999997
25100,0.02994521457885927,0.02573525630849128,0.016616093665887,0.013790136755473447,0.021312499999999998
25200,0.031080374025433233,0.02582344721331077,0.01665078490748849,0.013737125441312783,0.02115625
25300,0.030777892190719965,0.025212901012324252,0.016561980439134733,0.013633943601416364,0.021062499999999998
25400,0.03021599810714668,0.02530766224104335,0.016434262434356067,0.013807715477716366,0.021078125
25500,0.029970934668342938,0.024493587901676394,0.016409388522905216,0.013670881401983326,0.021124999999999998
25600,0.02871269309626194,0.023888349408798942,0.01616570069439534,0.013553548748301333,0.021328125
25700,0.029471138053070944,0.024699719276940126,0.016078259757375438,0.01351440104179292,0.02134375
25800,0.02959626618430545,0.02475979817810104,0.01637107871343619,0.01348144794568073,0.021546875
25900,0.030306417092512146,0.02446372140661543,0.01684178127329826,0.013260143713540354,0.02175
26000,0.030099241264756722,0.023985168090178463,0.017101286395516783,0.013181501414369013,0.021875
26100,0.031232344635571764,0.023863375034225708,0.017277009866302193,0.013066517575253869,0.0218125
26200,0.03077773262791357,0.0238430394140023,0.01730094738753039,0.012947081044475825,0.021828125
26300,0.03129415726822403,0.02351503036579266,0.017406215896227772,0.012929580322173378,0.0216875
26400,0.03074588477921526,0.022955031291148707,0.017471151047566844,0.012767325338507081,0.021843750000000002
26500,0.03040209058056348,0.022346278722258105,0.017749990686074767,0.012512661435349005,0.021718750000000002
26600,0.03003099375577594,0.021843248179998147,0.017721219339165283,0.012348581981192045,0.021734375
26700,0.029599369781667897,0.021574206143578897,0.017654539815645107,0.012223300011514596,0.02175
26800,0.03189258482236458,0.021891773226243944,0.017934330511531652,0.012141389029880266,0.021765625
26900,0.03258525694639702,0.022058393123771728,0.018134438151910154,0.012166552845708018,0.021703125
27000,0.03282878085373921,0.022003979730510905,0.018118028665603126,0.012106655868757652,0.021625
27100,0.03238158370227705,0.02182945824074633,0.018010892943862676,0.012081832538438442,0.021703125
27200,0.03249681935811396,0.02235687872131135,0.017929122241490247,0.012164059527518846,0.021781250000000002
27300,0.03247361891231315,0.022993202830447493,0.01790490242947602,0.012243271474398926,0.021718750000000002
27400,0.03235632329341148,0.023226308753873933,0.017861508638477297,0.012385955312374849,0.021921875
27500,0.03253133952515362,0.023468246462379362,0.017765999997847077,0.01245684126455471,0.021984375
27600,0.03207760357001185,0.024316803917906936,0.017629892641704916,0.012611542501876115,0.022
27700,0.032009694836410876,0.025133063013544964,0.017388955049843773,0.012694602816652367,0.021906250000000002
27800,0.03215080483561429,0.02510868803294232,0.017422853379291742,0.012727318978045472,0.021890625
27900,0.03295561176460736,0.025334103551544758,0.01742056994114642,0.012764699187445726,0.021828125
28000,0.03321377952121759,0.02545693682348145,0.017367364188775953,0.012778505982151647,0.021734375
28100,0.032700061796116155,0.025230196624651872,0.017171527291836727,0.012641093733406054,0.021593750000000002
28200,0.03244321968599442,0.0247508579432601,0.016934554712737544,0.012573419444620459,0.021531250000000002
28300,0.03157454098500979,0.024455814853679918,0.016547338333609548,0.012470866356406672,0.021515625
28400,0.031059007341906576,0.0253717132875372,0.01618926782202787,0.012499213226421231,0.021328125
28500,0.030255504587480643,0.02511589422169,0.0159258329956631,0.01248820750569417,0.021296875
28600,0.029056403024162764,0.024818956875127668,0.015414131932154565,0.01271907021075138,0.02134375
28700,0.02967844980376518,0.024532776099180656,0.015340974583965595,0.012816733189557266,0.021312499999999998
28800,0.030362067035505133,0.023826267591109132,0.015521321495433577,0.012984229720009687,0.02146875
28900,0.029659219165299188,0.023635376667591367,0.015296282911782009,0.013048651842722494,0.021359375
29000,0.0287821144451672,0.02348653035280642,0.015053763402574631,0.013156517318444038,0.021296875
29100,0.028620801454568447,0.023728344118711154,0.0148802831742569,0.013308448416362565,0.02134375
29200,0.02915648334665189,0.024170464181844944,0.01524197433565706,0.013591737807847653,0.021593750000000002
29300,0.03016713559050095,0.02449497877805028,0.015714227171962688,0.013888662539418492,0.021765625
29400,0.029853572244699474,0.023763779569965053,0.01575306866875728,0.013916809055613249,0.0220625
29500,0.030585040266565836,0.02347865509432457,0.01607217005448818,0.014027815516907046,0.022203125
29600,0.029468130102593273,0.023928986972826045,0.015910741321172955,0.014255619035537714,0.022359375
29700,0.028976971158243752,0.024057325959694946,0.016049493439289055,0.014271418430690868,0.022546875
29800,0.028221789831983403,0.023394149752066863,0.015983109794040398,0.01416465356160512,0.022640625
29900,0.027233888938638005,0.023099575133694785,0.015936949459390337,0.01412824345638038,0.02278125
30000,0.027154595115885014,0.02252078935244711,0.01617045910197702,0.013977534356983302,0.022656250000000003
30100,0.02781612577854394,0.022200455317639676,0.0164373576190619,0.01395120636964376,0.022703125
30200,0.028118124701227303,0.022298479480357302,0.016713116774718217,0.014026114224212976,0.0228125
