step,nematic,polar,nematic_2,polar_2,fraction_elongated
5500,0.4429169824925205,0.3750474830572129,0.22989538893642983,0.19513623220147336,0.5039687499999999
5600,0.45471072778674837,0.38541737817122873,0.23819351281812728,0.20183854938028148,0.508296875
5700,0.46154801236175597,0.3924743299579785,0.24462253346209004,0.20781960379901296,0.513796875
5800,0.46698504022712306,0.39785787543627077,0.25042550946234193,0.21323920876170904,0.5200468749999999
5900,0.47057465846987967,0.39832081576851464,0.25577456284941974,0.2157411187980828,0.5264531249999999
6000,0.476592715061372,0.4019859058902888,0.2619457223618779,0.22031312116165103,0.5334687499999999
6100,0.48413604231073315,0.4074597769104804,0.2684167584161951,0.22532133639697524,0.5391406250000002
6200,0.49082025348188574,0.4152924497970861,0.275207208419625,0.23191611276122273,0.5454531250000002
6300,0.4965634455687166,0.420767341481475,0.2808758867627942,0.23734768506614362,0.5513437499999998
6400,0.4977059354078613,0.4266588143691705,0.28418657418592624,0.24273927623234626,0.5565312499999999
6500,0.5069125605096647,0.43062813751652335,0.291821590457737,0.24745425144146058,0.5627187499999999
6600,0.5154329779251532,0.4370774594458559,0.29914822264769375,0.2530959140708558,0.5686406250000001
6700,0.5220661298188365,0.44190917904808275,0.3057011656587733,0.25880983086763154,0.5751562500000001
6800,0.5326040773383033,0.4486100888077704,0.3145542704900819,0.26552467274394803,0.58146875
6900,0.5459662750662966,0.45427453926107375,0.3260500547004779,0.2722079009340107,0.5884375000000001
7000,0.5601131196229463,0.45800630467677733,0.3380796147860621,0.2773140458465085,0.59453125
7100,0.5705419344581738,0.46046324404482836,0.34869913865855223,0.28200909110736355,0.6015156249999999
7200,0.5761212305006548,0.4615679114905799,0.35685142525807584,0.28664109754222855,0.6088906249999999
7300,0.5834139293719514,0.4647221294161412,0.366299452632347,0.2920604655479361,0.6161093750000001
7400,0.5867083108268712,0.4670546998377126,0.37226853383562997,0.2963638826338986,0.6215625000000001
7500,0.590671731007218,0.4681836296685075,0.37886882950513423,0.29989885162765195,0.6278437499999999
7600,0.5977224690218705,0.4696729711167087,0.38716238640119427,0.3041801944689989,0.634640625
7700,0.6024055566566323,0.471033172860587,0.39407191874760533,0.3086106547851663,0.6416249999999998
7800,0.6077489493848022,0.47481153836444545,0.40094677953390034,0.3140118927770213,0.6472812500000001
7900,0.6090529213332396,0.4767115112195073,0.4066024760924062,0.3191629506456508,0.6552031249999998
8000,0.6114181910749473,0.4768534740798867,0.41207599435161546,0.32254289284728194,0.6617499999999997
8100,0.6132661282782988,0.47851238912324345,0.4176946698814263,0.3267133628701358,0.6685624999999997
8200,0.6130297289948518,0.47719471739931335,0.4219758369423953,0.32933910109673836,0.6752343749999999
8300,0.6159836216784055,0.479450172176682,0.42740232343434953,0.3335023411830707,0.6803281250000001
8400,0.620197084124096,0.48358843289043196,0.4339662423646379,0.33899293521973184,0.6857031250000001
8500,0.6230017359782997,0.48758091284543087,0.4405753356996831,0.3451689725964216,0.6919531249999998
8600,0.624535298673363,0.490791087753877,0.44611973118559295,0.3506374749226464,0.698828125
8700,0.6272240662748955,0.49350319910916574,0.4527244917443046,0.3562586463551331,0.7061562499999998
8800,0.629379103378479,0.49681557481337224,0.4584216297301168,0.36176084381357737,0.7125312500000002
8900,0.6352271605908002,0.5005410962334125,0.46704732837144913,0.3679284737165911,0.7198124999999999
9000,0.6432964574778957,0.5062380564121112,0.47616438347696083,0.37468894115693563,0.7251406249999997
9100,0.651324793720077,0.5072315623999337,0.48578785353492776,0.3787709820229658,0.7318749999999999
9200,0.6594049577422371,0.5109491380707422,0.4945568603884137,0.38395274718938166,0.7371562500000001
9300,0.6661923648202867,0.5124346459929705,0.5018849614098823,0.38714594227454335,0.7407968749999999
9400,0.6674269192479177,0.5157209796647316,0.5060177356127192,0.39201023696694615,0.7459687499999998
9500,0.669856742537482,0.5192876179363005,0.5106654207425315,0.39682415450421227,0.7502500000000001
9600,0.6745030986276979,0.5202364747076135,0.5181669799985092,0.4005847371579613,0.7560937499999999
9700,0.6764078012515555,0.5209797470522067,0.5234139724509597,0.4041687175015638,0.761734375
9800,0.6792705701929864,0.5228079214150677,0.5287676449931376,0.40804766090122857,0.7663281250000004
9900,0.6816959226494487,0.5265926453265125,0.534748085129223,0.4136904754470359,0.7717968750000002
10000,0.6847026108153614,0.5278227753181575,0.5420029931612934,0.41864628555957767,0.7790937500000001
10100,0.6920953159936195,0.5288617754341478,0.5517850429978801,0.42295051888039065,0.7856250000000001
10200,0.698899148513632,0.5314750673691998,0.5611850933651479,0.4281043181901819,0.7917656249999998
10300,0.7033554382791756,0.5328583483151232,0.5689424079008053,0.4323252554566783,0.7977031249999998
10400,0.7125945046195032,0.5354599971375023,0.5797861189834275,0.4367276926037612,0.8025468749999999
10500,0.7212052964174386,0.5367146729277336,0.5911913427096251,0.44088795023871674,0.8088906249999998
10600,0.7286982631460952,0.5387692191357233,0.6019837429564712,0.44559725864062844,0.8157812499999999
10700,0.7361663413624391,0.5422144061581603,0.6116328808819804,0.4511345869160123,0.82115625
10800,0.7435792743667955,0.544830635762445,0.6214602293099023,0.4562308311135019,0.8263437500000003
10900,0.7492673437646015,0.5464834823289652,0.6297555137703128,0.46015299031154905,0.83115625
11000,0.7549168222144325,0.5486068460298422,0.6370432991933835,0.46393647817161593,0.8350312499999998
11100,0.7575841660942989,0.5511890753574807,0.6412038516517482,0.46727180838445176,0.8374687500000003
11200,0.7580049871853535,0.554568563902322,0.6446979691980819,0.4719733334320133,0.8415156250000001
11300,0.7587355506971859,0.5572189777746602,0.6485662650379146,0.4764357144132527,0.8457812499999999
11400,0.7611599947618706,0.5608580286098631,0.6527287083681634,0.4807804675623855,0.848515625
11500,0.7668435044642646,0.5637499307640169,0.6593364287512969,0.48479830439813293,0.8511562500000003
11600,0.7703183018128585,0.5664704932291076,0.6649150970875038,0.4887601152760137,0.8545468750000002
11700,0.7732591777682378,0.5682006274307715,0.6712344670447086,0.4928129235669031,0.8594531249999999
11800,0.7751433124619049,0.5696324918164468,0.6763489922301386,0.49635289442001124,0.8637187500000001
11900,0.7781138439461347,0.5713155007220583,0.6818520008966515,0.49953336617775423,0.8672968750000002
12000,0.782494562227051,0.5736017893949137,0.6883076430602534,0.5036596544554696,0.8708281249999998
12100,0.7874534757418233,0.5759176231707662,0.6946530885463866,0.5072333170187575,0.8732968749999999
12200,0.7897454293200896,0.5781329013447466,0.6986392614774255,0.5107486733174014,0.8756718750000001
12300,0.7916326185510236,0.5802588634149883,0.7031971802273231,0.514660837140446,0.8791562499999995
12400,0.7947177009780086,0.5817995294550888,0.7087221065399686,0.5180182476219174,0.88259375
12500,0.7982108903357733,0.583585398831473,0.7144375024096273,0.5213220709182105,0.88584375
12600,0.800387312334795,0.584085825388287,0.7189865717596191,0.5239056578760338,0.8892343749999999
12700,0.800728928351245,0.5836981751342817,0.722584857329441,0.5260219395244684,0.8934531250000002
12800,0.8011386112589273,0.5848986723879603,0.725601950089301,0.529068417335666,0.8965624999999999
12900,0.8041927160955012,0.586536732509463,0.7299524597745087,0.531511417113,0.8984218750000003
13000,0.8073642155791223,0.5863725175267451,0.734769990827724,0.5330817941660908,0.9009218750000002
13100,0.810868762261912,0.5877298266866301,0.7397089781623567,0.5355109320538938,0.9028281250000002
13200,0.8125848654924166,0.5876937348889755,0.7438008954563388,0.5372837682074305,0.90603125
13300,0.8163215539397283,0.5876108367078466,0.7499298378901125,0.5390454001688724,0.9094531249999999
13400,0.8197411030080041,0.5884252531015773,0.7552634253438735,0.5411590713707873,0.91221875
13500,0.8232359189778466,0.5902965806758751,0.7600530386231483,0.5439940641119294,0.9144531249999999
13600,0.8247741093272974,0.5911291580674571,0.7634151194187789,0.5460385140137286,0.916765625
13700,0.8270067851287406,0.5910063072178148,0.7675119914116717,0.5473572223981845,0.9193124999999999
13800,0.8295592005176056,0.5905984082491722,0.7721433267498523,0.5487113069134777,0.922125
13900,0.8314521022607712,0.5902184397884168,0.7761560172632394,0.5498991878584755,0.9247968749999999
14000,0.8330970025923791,0.5918262948396507,0.7797038632232179,0.5526520514346338,0.9272343749999998
14100,0.8362243516580985,0.5914775575517133,0.7846719500093358,0.554030513657976,0.9300156249999998
14200,0.8403905737749617,0.5916073917314683,0.7900291923511884,0.5554791835580343,0.9322187499999997
14300,0.8424760718373523,0.5910734787422048,0.7939405558148973,0.556728186038738,0.93484375
14400,0.8454137637873164,0.5910555152621826,0.7980118097079845,0.5579632061170999,0.9367343749999998
14500,0.8465861665657446,0.591115223184685,0.8011068669606728,0.5596460830099378,0.939515625
14600,0.8494017318222032,0.5918070695164251,0.8052840646249639,0.5615426272931667,0.9415781249999999
14700,0.8530637943018495,0.5917916167867863,0.8097721256857413,0.5623953680290326,0.9431718749999999
14800,0.8563282202552566,0.5926065294426502,0.8138588534256734,0.5640804393641818,0.9447031249999996
14900,0.8593753747556796,0.5935452209667981,0.8172973543880365,0.5654833643094744,0.945796875
15000,0.8619275113801531,0.594327658612023,0.8209402494807768,0.5670701933503306,0.9472499999999995
15100,0.8642104829824192,0.5945941920059282,0.8240206274775278,0.5679859750577952,0.9483749999999996
15200,0.8659211849938259,0.5958571171392428,0.8260982066150112,0.5693771266821812,0.9489531249999996
15300,0.8680136059798174,0.5964629205253706,0.8287267303019034,0.5705105207470273,0.9498749999999997
15400,0.8695436796201327,0.5973124190923176,0.8309555695914836,0.5717058943636991,0.9507499999999999
15500,0.8708167269693211,0.5991879942090719,0.8320842265049969,0.5733393567010806,0.9507499999999998
15600,0.8710255847935134,0.6001143640293682,0.8333654068799841,0.5748728762644625,0.9520624999999999
15700,0.8708057137274636,0.600009564160339,0.8347249889180542,0.5757980260873802,0.9537499999999999
15800,0.8716051516138797,0.6007253491304082,0.8363475931809939,0.5768044867805804,0.9545781249999998
15900,0.8726842145853586,0.600442417031142,0.8387721168213351,0.5773799531022658,0.9560937499999999
16000,0.8748761281291808,0.6006266931276625,0.842068958516034,0.578655606363471,0.9576562499999998
16100,0.8776781520426703,0.6005571097599562,0.8456551270796915,0.5794093484606181,0.9590937499999996
16200,0.8793448314892194,0.6010907656738554,0.8481248341887764,0.5805897096623384,0.9603749999999996
16300,0.8821231525158205,0.6019197683852915,0.851641104554624,0.5819762020714776,0.9616249999999996
16400,0.8849748775417007,0.6020793424759223,0.8551673460535164,0.5827270477343246,0.9627031249999995
16500,0.8858570107995763,0.6019352159826706,0.8567924962230794,0.5830794204523251,0.9636718750000001
16600,0.8879085649798442,0.6024706466163602,0.8592711984436698,0.583682990459836,0.9643437499999997
16700,0.8894051966114541,0.6024719741673524,0.8614478316650216,0.583947700898422,0.9651406249999999
16800,0.8911258155183807,0.6018967824375674,0.8635284748072983,0.5837205910711182,0.9657031249999997
16900,0.8932472579733308,0.6019655250752212,0.865755198271752,0.5839362549295338,0.9660312499999997
17000,0.8944204148566464,0.6015812288127836,0.8675076548725456,0.5840736612955084,0.9667812499999999
17100,0.8957952735245351,0.6018804267614567,0.869420551438432,0.5847950615789775,0.9675781249999997
17200,0.8981062389007749,0.6027845702682879,0.8718907246534019,0.585839579349747,0.9680468749999998
17300,0.8999670702887888,0.6029419177961305,0.8742157782612641,0.5863408823790857,0.9686562499999996
17400,0.9015443089078312,0.6024565488841844,0.8761555118031039,0.5862924827193393,0.9692656249999997
17500,0.9033012224798979,0.6032938420536805,0.8778845270853033,0.5870554709024111,0.9693124999999997
17600,0.904152675983931,0.6034286826646059,0.8790286315796895,0.5874596605212031,0.9696562499999998
17700,0.904623007500256,0.6035880109010481,0.8798138461716496,0.5879173211920035,0.9700468749999998
17800,0.904108495457879,0.602832544274212,0.8799531886183111,0.587784438930417,0.9707968749999999
17900,0.9036190464963499,0.602665818381368,0.8801551090875284,0.5881628577612451,0.9714999999999997
18000,0.9043481651200078,0.6028782729932306,0.8809761040860029,0.5884487858129464,0.9716406249999997
18100,0.905452851839574,0.603171161908058,0.8822166535912092,0.5888133395050766,0.9718906249999997
18200,0.9061199479690436,0.603405398409729,0.8828170775280048,0.5889498824247855,0.9717656249999996
18300,0.9058475464654246,0.6034907648216078,0.8827971839293255,0.5892768011450753,0.9719531249999996
18400,0.9062704092101344,0.6037375986660619,0.883156311803435,0.5894646852206786,0.9718437499999998
18500,0.9069174489518158,0.6035593975130422,0.8844557930563722,0.5897916681963042,0.9725937499999998
18600,0.9075620860801357,0.6030727178041229,0.8855143934038662,0.5897624696184439,0.9732187499999998
18700,0.9082526027590186,0.6032192601300989,0.8864382412962158,0.590100091063686,0.973546875
18800,0.9089153894954093,0.603459709828807,0.8876239618440154,0.5906226469721134,0.9740937499999999
18900,0.9090084103091917,0.6034062884807597,0.8880819248935016,0.5908725161866473,0.974515625
19000,0.9092882122733323,0.6033804284335463,0.8886642558008304,0.5911662187556078,0.974984375
19100,0.9099630195143267,0.6037243905754822,0.8892552202483923,0.5914611672158229,0.9749531249999998
19200,0.9116551849507089,0.6038860358815651,0.8910923420750372,0.5918395262499734,0.9753437500000002
19300,0.9126925092133233,0.6039201844284454,0.8925851568840684,0.5922236636715588,0.9760000000000002
19400,0.9142265669183605,0.6039327884066742,0.8943390489278346,0.5924377697242947,0.9765156250000001
19500,0.9144489339961923,0.6040082554395659,0.8950322617380086,0.592764647753458,0.9770624999999997
19600,0.9148237540665229,0.6045654367025703,0.895644016646832,0.5933246732324721,0.97725
19700,0.9154018668404986,0.6048098261482768,0.8964488179914105,0.5936784237049773,0.977625
19800,0.915493433151363,0.6056873462669614,0.89650759020296,0.5942491510791087,0.977578125
19900,0.9166599517039113,0.6063167993343677,0.8975853275138462,0.5946564254101252,0.9775624999999999
20000,0.9171121421973248,0.6064148723602678,0.8980973648299838,0.5947332031368056,0.9776718749999999
20100,0.917541756031833,0.6063484706202361,0.8988220509531717,0.5948661976081151,0.9780625000000002
20200,0.9182392306675543,0.6063902820208338,0.8997463066805877,0.5951025028425478,0.9783593749999998
20300,0.9185206291986314,0.6063931984187381,0.9002960041323007,0.5953646665173256,0.978703125
20400,0.9188451408802182,0.6065612335873923,0.9007568029384947,0.595607685894979,0.9788749999999999
20500,0.9189875676104299,0.6071722027982949,0.9010085992265076,0.5963756850128328,0.979109375
20600,0.9193991529944824,0.6076087135876057,0.9015304602325156,0.5970065678754894,0.9793749999999999
20700,0.9198686688616403,0.6078330800576435,0.9021690993120544,0.5974265615061229,0.9796875
20800,0.9206308771142254,0.6077532663300207,0.9031330321549021,0.5975605179245448,0.98
20900,0.9210015230706524,0.6080332861856433,0.9037501122006549,0.5980328992264082,0.98034375
21000,0.921751477065285,0.6082816793574924,0.904652047458354,0.5984395042632378,0.9805468749999998
21100,0.9220567499751778,0.608428179339385,0.9052084977094449,0.5987852872873192,0.980859375
21200,0.9226813528176473,0.6081690280026454,0.905928820570349,0.5986729823046035,0.9810468749999999
21300,0.9229885026493367,0.6080365620493875,0.9061679873401612,0.598591267796853,0.981015625
21400,0.9232184690278603,0.6079423352503105,0.906343686096291,0.5985688335548284,0.9810156249999998
21500,0.9238750057049757,0.6081254992635667,0.9070100751541306,0.5988239151350216,0.9810937499999997
21600,0.9236523382748039,0.6081766642997152,0.9068541939309516,0.5989670744610252,0.9812187499999999
21700,0.9239028136396262,0.6083396278079859,0.9071370512764927,0.5991665261112492,0.981296875
21800,0.9244856446547193,0.6086113348848005,0.9077248021094804,0.5994180717889652,0.9813593749999998
21900,0.9242403489453468,0.6086020476571631,0.9077691096862686,0.5996015678749333,0.9817187499999999
22000,0.9247825344272521,0.6086755713651275,0.9085705484739576,0.5999255328164533,0.98209375
22100,0.9257271464198763,0.6085960292532453,0.9096346442441366,0.5999379776500583,0.9822812499999998
22200,0.9257197163379911,0.6090359324859523,0.9098840823930082,0.6004975244650098,0.9825624999999998
22300,0.925859093198256,0.6091342917826404,0.9102488714002844,0.6007348288958734,0.9828125
22400,0.92610129497528,0.6089368778578352,0.9106022937704494,0.6005895371613782,0.98290625
22500,0.9264012536133498,0.6091163148791796,0.9109543703142572,0.600791781549734,0.9829531249999998
22600,0.9267804742006308,0.6093372648210762,0.9112806516850392,0.6009563819462808,0.9828906249999999
22700,0.9271755760738878,0.6097378928539335,0.9116931458900075,0.6013651331015893,0.9829531249999998
22800,0.9275431343347698,0.6098670350871304,0.9121307237650482,0.6015526753003871,0.9830625
22900,0.9275111783580636,0.6099085403278507,0.9123990264941823,0.6018340179775991,0.9834062499999998
23000,0.9268962810198482,0.6098345233936457,0.9121732002578117,0.6020670655553423,0.9838124999999999
23100,0.9264475386213618,0.6099141612698085,0.9119938033453056,0.602342589181953,0.9840937499999998
23200,0.9263351479378217,0.6095792198842002,0.912210219512487,0.6023088774074792,0.9844999999999997
23300,0.9266013447026612,0.6096013179253464,0.912679309306736,0.6025090249344205,0.9847656249999998
23400,0.9268779434116156,0.6095220586494613,0.9130062114344353,0.6024766688622887,0.9848281249999997
23500,0.927507939495642,0.609522367501016,0.9137603235068613,0.602597965938801,0.9849843749999998
23600,0.92796949150828,0.6098441540682112,0.9141572742513941,0.6028794648633179,0.9849218749999997
23700,0.9283359314238565,0.6096887208072965,0.9146276689042895,0.6028244474930345,0.9850468749999997
23800,0.9282700482161864,0.6094852078363078,0.9146996312712378,0.6027496283133938,0.9852187499999998
23900,0.9283802427679222,0.6094264478775037,0.9148418663921116,0.6027265271069724,0.9852656249999998
24000,0.9286826438067983,0.6094294941019415,0.9151504821953559,0.6027429137098841,0.9852656249999998
24100,0.9287305699818839,0.6094307314079419,0.9149807121963579,0.6025666922124583,0.985015625
24200,0.9284418435383156,0.6094041111740276,0.9148847086288754,0.6026903261811517,0.9852343749999998
24300,0.9289287032739826,0.6095692348281013,0.9154390965840932,0.6029068131525437,0.9853124999999998
24400,0.9292407707367232,0.6095120186530228,0.9157755117033332,0.6028775358969932,0.98534375
24500,0.9293337710576212,0.6092396726054402,0.9162680489949018,0.6029299764904068,0.9857812499999999
24600,0.9295132720693742,0.6089878506264415,0.916796272577316,0.6029341347240341,0.9861718749999998
24700,0.9296958511793995,0.6088963572948545,0.9171324916749153,0.602967735203524,0.9863125
24800,0.9295232640077377,0.6086576192029568,0.9171131102478738,0.6028712907690336,0.9864687499999999
24900,0.9297267976808713,0.6087759387457824,0.9172300853326473,0.6029616845574635,0.9863749999999999
25000,0.9298906968570582,0.6086635969381942,0.9175018739781521,0.6029247655784513,0.9865
25100,0.930134539604414,0.6087053028873739,0.9179325288054544,0.6031123916544959,0.9867031249999999
25200,0.929890208348776,0.6085940774384341,0.9179065873074967,0.6031923372051232,0.986953125
25300,0.9299771786774037,0.6086132220948541,0.9179616734204714,0.6032372316282436,0.986953125
25400,0.9304958204431019,0.6085084478707802,0.9185404933220143,0.6031888795279805,0.9870468749999999
25500,0.9309479382423992,0.6085819619520263,0.9190862504558333,0.6033379015359209,0.9871875
25600,0.9312946750540937,0.6088128920206688,0.9193713605078631,0.6035206394820497,0.9871406250000001
25700,0.931162848885434,0.6088861637458356,0.9192288706963297,0.6035866223953096,0.9871406250000001
25800,0.9308094276928226,0.6090233376800097,0.918932427111692,0.6037435086187604,0.9872031250000001
25900,0.930803340405327,0.6090566431384149,0.9190837317214421,0.6038380146045258,0.987359375
26000,0.9305359466292605,0.6091296191384862,0.9189221964058186,0.6039630338070493,0.987453125
26100,0.9309556117927689,0.609347744459839,0.9193459673339006,0.6041563230969248,0.98746875
26200,0.9311844198795994,0.6095262233920321,0.9195800310844826,0.6042787695298718,0.98746875
26300,0.9313436444188681,0.609487971404017,0.919873421833653,0.6043222064004301,0.9876093750000001
26400,0.9316383634273124,0.6094812062640365,0.9202805621872193,0.6043636727524591,0.9877343750000002
26500,0.9319918124103248,0.6095006824081797,0.9206798550145038,0.6043858304818255,0.987796875
26600,0.9318298054314303,0.6095582148623896,0.9206220902126225,0.6044770634796778,0.9879218750000002
26700,0.932030275106575,0.6097769608121536,0.9208487355772229,0.6047058161289535,0.9879531250000001
26800,0.9326366457386032,0.6098801978047423,0.9215052076907281,0.6048349341739228,0.9880156250000002
26900,0.9327574375603932,0.6098295779372042,0.9216000157573098,0.6047830860363284,0.9880000000000001
27000,0.9337131180104423,0.6099505340318004,0.922589334381639,0.604931949408039,0.9880468750000001
27100,0.934163504499261,0.6100399604236019,0.9230641310341456,0.6050570454651707,0.9880937500000001
27200,0.9335444369738208,0.6100054879864741,0.9224440840755614,0.6050288155035903,0.9880937500000001
27300,0.9333591604466608,0.6100686151100594,0.9222601520456204,0.6051043532080116,0.9880937500000001
27400,0.9334587890193289,0.610112514590594,0.9223862121762466,0.6051563456522141,0.9881093750000002
27500,0.9334045569448147,0.610163346656897,0.9223173634982225,0.6051940456729837,0.9880937500000001
27600,0.9329834826436776,0.6101317567976977,0.9218864780401821,0.6051563841637039,0.9880781250000001
27700,0.9329300683500868,0.6101944570271397,0.9217735584632826,0.6051694625834743,0.9880000000000001
27800,0.9332030979169297,0.6103035303935204,0.9219667532202488,0.6052145840453721,0.9879062500000002
27900,0.9332179583487309,0.6104713194365252,0.9218647930934897,0.6053006287814636,0.9877812500000002
28000,0.9327928761307709,0.6103027200946792,0.9215187241368284,0.6051985529733256,0.9878593750000002
28100,0.9326317397130774,0.6103249581821305,0.9213965260527436,0.6052571198227817,0.98790625
28200,0.9328498613554126,0.61029612738528,0.9217636752457069,0.6053346866093307,0.988078125
28300,0.9330447942347925,0.6102943813111693,0.9219508294657892,0.6053316391727626,0.988078125
28400,0.933195598753997,0.6100570797709822,0.9221317300455837,0.6051195991896555,0.9881093750000001
28500,0.9334871016530119,0.6101700507247496,0.9224498711190335,0.6052404604842896,0.988125
28600,0.9330947586721811,0.6101797845858148,0.9220634559384465,0.6052384154872328,0.9881093750000001
28700,0.9326397252201919,0.6100541633620206,0.921639711586742,0.6051319868105435,0.988125
28800,0.9330508797511303,0.6100519579614663,0.9220977026136914,0.60515666139206,0.988171875
28900,0.933524747760402,0.609862078430078,0.9226259429232805,0.6050338670438908,0.9882343750000001
29000,0.9336849804996002,0.6097353330862082,0.9228289412585001,0.6049376259069715,0.988265625
29100,0.9336778230394717,0.6096173909461139,0.9228845386424437,0.6048596744762802,0.988328125
29200,0.9341419103015688,0.6096390908224957,0.9233276928175889,0.6048618470351583,0.9883281250000001
29300,0.9337167679002895,0.6096748863202422,0.922918795323048,0.6049130811848654,0.9883437500000001
29400,0.9338489058216307,0.6099197348491242,0.9229818064774306,0.6051000258970244,0.9882812500000001
29500,0.9334598520340667,0.6099822705688054,0.9225796306660977,0.6051677865803972,0.9882812500000002
29600,0.9335014362881663,0.6099986363270326,0.9226450346016799,0.6052129197845353,0.9883125
29700,0.9335318427970694,0.6101253609734353,0.9226511727515644,0.6053131562806391,0.9882968750000001
29800,0.9336727025564493,0.609919996204398,0.92285807614923,0.605180902361191,0.988375
