step,nematic,polar,nematic_2,polar_2,fraction_elongated
2400,0.26703681502815274,0.2764500205931219,0.010149630281455534,0.01019889948012539,0.043296874999999985
2500,0.25774160611049907,0.2834542587361905,0.010244672862210168,0.01107835715898619,0.04559374999999998
2600,0.2592841288554101,0.2785960015186431,0.010687451990742418,0.011483423605776753,0.04742187499999999
2700,0.26203677188604685,0.27315785776542967,0.011807091468741728,0.011742682084669163,0.0498125
2800,0.26802611882173283,0.26950285589247847,0.013602352720850898,0.012143166459387827,0.05215625
2900,0.27442650065575186,0.26680435659856916,0.015375782636891292,0.012512501162634897,0.05401562499999999
3000,0.2758780685718395,0.2666940860426352,0.01649921175050422,0.012973339188896704,0.05639062499999999
3100,0.2796138936550479,0.26608566051193705,0.017705382408351813,0.013310993985018803,0.058187499999999996
3200,0.269163174294423,0.26259733721261197,0.01840693356616723,0.013924381365330264,0.06070312499999999
3300,0.279891481007237,0.26859416097425626,0.01862385128325595,0.014630213926387971,0.061859374999999994
3400,0.27880255026501827,0.2713984833722627,0.018403013430744464,0.015509173472285058,0.0640625
3500,0.2822840165477637,0.2795086397882061,0.019139584441683368,0.01704183980642007,0.06507812499999997
3600,0.27639005255323346,0.2858415636830923,0.019177408319109954,0.01872682595250519,0.066140625
3700,0.2804257131292109,0.2848372517105214,0.018397773579238046,0.018634163723370793,0.06799999999999999
3800,0.26416283856332373,0.26403836865490893,0.018868896083017648,0.019568658689570872,0.06949999999999999
3900,0.2667439839240996,0.2587713809107375,0.019957219735145228,0.019656521512615443,0.07084374999999998
4000,0.2669540872297663,0.25560910130790565,0.020783686284255132,0.019667843947830506,0.07193749999999999
4100,0.26822398831352184,0.25372043251607485,0.021607766796855134,0.01951900431848804,0.07318749999999999
4200,0.272124517400527,0.25602762946267166,0.02240975981554744,0.020565929097378585,0.07465625
4300,0.27441631743503947,0.2586357807331599,0.023234344510712636,0.0210431751383462,0.076484375
4400,0.2793883716644407,0.25732307385999503,0.02434658277464846,0.021390672848165922,0.07803124999999997
4500,0.28340462249740644,0.2585677228857473,0.026458969869292834,0.022010881079611137,0.07976562499999997
4600,0.28477223148423275,0.26118084824931903,0.02711748028739282,0.022821514034895723,0.080640625
4700,0.2871419940004006,0.2662035906989688,0.02818734773962061,0.024413078567197006,0.08201562499999998
4800,0.2906404869643219,0.2679856457044834,0.02946769278561419,0.024814889221769984,0.08339062499999998
4900,0.29014421900375326,0.26818767171028474,0.030569410348940056,0.025370640310772016,0.08481250000000001
5000,0.29421604908508664,0.2690976974682856,0.031849325083123936,0.02618483377156944,0.08551562500000001
5100,0.2923906081368716,0.26729748511397056,0.03251022771298643,0.026380226330155108,0.08662500000000002
5200,0.2984276633062514,0.2655065967499309,0.03389257253218457,0.026386043745561177,0.08776562500000001
5300,0.3066609677179551,0.2637935539691926,0.035883274940875114,0.026022401625991294,0.08873437499999999
5400,0.3104896430651003,0.26311632503547466,0.03695081884833976,0.026476972455806696,0.08998437499999999
5500,0.3007534463554298,0.250490849226214,0.03850072007387066,0.027277570011440325,0.091453125
5600,0.29599721056303985,0.25193510225666543,0.03799741144391894,0.028212418698439982,0.09298437499999998
5700,0.2913254832934074,0.254003536640304,0.037627217525031835,0.029077743759837318,0.09442187500000002
5800,0.28624367247086546,0.25910837002523246,0.036733620431851716,0.030678355584529197,0.09531250000000001
5900,0.2855747528075338,0.2630702212354718,0.03706850381058544,0.03194429860301908,0.09592187500000002
6000,0.285462740714593,0.26617384813073186,0.03756779319637856,0.032987693133748996,0.09648437500000001
6100,0.29037576090819295,0.2664088271132238,0.03890285660170274,0.03324752608726146,0.09681250000000002
6200,0.28950414491362114,0.2732181275731713,0.039545593412104944,0.035369428063645,0.097921875
6300,0.2857518123991089,0.2750189165670351,0.0398772711135569,0.036699403861898364,0.09978125
6400,0.28520312019920174,0.2754130753015149,0.040797607596342156,0.037374719785669766,0.10089062500000004
6500,0.2868564058713025,0.2770280207540595,0.04142045000622412,0.03844549477413815,0.102203125
6600,0.2898942662447691,0.27981989635241933,0.042679022383371054,0.0398597200278583,0.10379687500000002
6700,0.2909021797508767,0.28200109764670317,0.04368701587299485,0.04112250403315333,0.10529687500000004
6800,0.2956186686443193,0.2810746239929918,0.04478098391385357,0.04119976303491655,0.1058125
6900,0.2960883668456367,0.28036985042326806,0.045163602689863795,0.04138315367566518,0.10671875000000001
7000,0.2988472020284882,0.28229394492012644,0.04570544845172187,0.04185677010986305,0.10679687500000003
7100,0.29852799733932656,0.2848356910665069,0.04613514319953384,0.04287704151207211,0.10739062500000005
7200,0.3008807980168276,0.28479753152617154,0.046871763560225724,0.04302620128278831,0.10756250000000003
7300,0.2988194934794933,0.28682458099391334,0.046889445820086105,0.04382333069705286,0.10815625000000002
7400,0.2997348757684244,0.286711574043649,0.04804880358430923,0.04443132840474666,0.109578125
7500,0.3021838693791668,0.28607249609276836,0.050052678937705826,0.044910567142195296,0.11070312500000001
7600,0.30491274773092586,0.2854176450128876,0.05179630297803631,0.045359815850671316,0.11159375000000002
7700,0.3068412956357813,0.2885867831119497,0.052722249321813824,0.04649562308431308,0.11240625
7800,0.30935253038106103,0.28924227512586564,0.05361059957034396,0.04716639076994506,0.11360937500000003
7900,0.31594217633546445,0.29218890869830205,0.05532097074046425,0.04798547616826053,0.11456250000000003
8000,0.31675657555312886,0.29202557200255835,0.05633602257393458,0.048606546269430576,0.11599999999999999
8100,0.31638642679373574,0.2947032644287569,0.05670159732347796,0.04996811864486046,0.11765625
8200,0.3183497012409929,0.2975429045319435,0.05726637791556727,0.05092856581206051,0.11817187500000001
8300,0.3181110530105087,0.30031345713782154,0.057830328847206396,0.05214139959491458,0.11920312500000001
8400,0.3171115442464042,0.30046581052077376,0.05816368513365707,0.05275377151313208,0.12031250000000003
8500,0.3178570532823984,0.30129193616192185,0.05892307422119334,0.05346515366482109,0.12128125000000002
8600,0.31502962644566374,0.30431848140267914,0.05830667983187169,0.05477102545238017,0.122140625
8700,0.3156252185311736,0.30703012326171303,0.058675551835218435,0.05563988192267681,0.12240625000000002
8800,0.3180733133594689,0.31017933211906423,0.05992846384750453,0.05681112570577279,0.12303125000000001
8900,0.31994978412816055,0.3120390129408043,0.061044552678880794,0.057868849322780136,0.12340625000000001
9000,0.32268512264563964,0.3127317713936161,0.06209802757928628,0.058434526986891784,0.123921875
9100,0.32392348942205934,0.3140054168373322,0.0622610679818346,0.05921345249868288,0.12503125000000004
9200,0.32262509539393125,0.31440063287808073,0.06275781134879868,0.060266576883541215,0.12706250000000002
9300,0.32263490731504774,0.3168568061734889,0.06348074428197173,0.06155604971382042,0.12790625000000005
9400,0.32695042619048187,0.3148835924074434,0.0656533322010278,0.06157620034335679,0.12920312500000003
9500,0.3100122380802207,0.30043583889939396,0.06598773901321067,0.06243942278481125,0.13028125000000002
9600,0.3131968286333576,0.30093417790218885,0.06781680674961782,0.06309733263957547,0.13096875000000002
9700,0.3108305102530622,0.29964216847666975,0.06829730697795348,0.06335798571950818,0.132109375
9800,0.31341525678485477,0.3025502123454886,0.06942244867920777,0.06448911552632318,0.13292187500000002
9900,0.31343368413859196,0.30691778568020334,0.07106456558076618,0.06677127623486107,0.13346875000000002
10000,0.3116901244799024,0.30767976694293575,0.0720345532874961,0.06776066895837472,0.134234375
10100,0.31569739788944934,0.3104570940653292,0.07340191048219193,0.06890008630756898,0.13467187500000002
10200,0.32033572925836196,0.3145386332558924,0.07496967062807586,0.07094479753012099,0.13575000000000004
10300,0.3272480352146375,0.3190125213174396,0.07752881899846259,0.07319528559101339,0.136703125
10400,0.33377580714079047,0.3207495834141948,0.08056515456739953,0.0748169229478888,0.1388125
10500,0.33756706953255683,0.320429688572178,0.08302180641101363,0.07577712133872988,0.14001562499999998
10600,0.34066297378094407,0.32195519206270573,0.0852473907806434,0.07748267678382478,0.14176562500000003
10700,0.34412253855134467,0.32212393580639676,0.08724821106844957,0.07831382331322452,0.14312499999999997
10800,0.34705412514575773,0.32111691754559457,0.08911551441824461,0.07890570861341685,0.14459375
10900,0.3478641567073535,0.32006634414932833,0.09002120401835678,0.07926491150853401,0.145859375
11000,0.33409064822512213,0.30345292187434,0.09164468738123023,0.07957720116114181,0.146328125
11100,0.3357569411092267,0.3051724648701885,0.09312113031466208,0.08081285411034225,0.14784375
11200,0.3399883172592867,0.311385298290389,0.09470865542195045,0.08298464618640096,0.14800000000000002
11300,0.341724354125734,0.3137920212224928,0.09606595435846416,0.08459473252246123,0.1490312500000001
11400,0.34659847792053916,0.31527475864316934,0.09819408717927017,0.08571792260669064,0.14960937500000002
11500,0.3500429521142833,0.3177212152206368,0.09961184455119285,0.08712099610316373,0.15068750000000003
11600,0.3527495698052163,0.3171957678427914,0.10093865119225921,0.08771820253936,0.152625
11700,0.3566606525200208,0.31911750342161244,0.10184120403949734,0.0889144083370186,0.15364062500000003
11800,0.3564637884944802,0.31948408710939924,0.10292042567747332,0.08968595848586279,0.15495312499999997
11900,0.35321701196346433,0.31913128611526137,0.10319902274904354,0.09065063828922965,0.15671875000000002
12000,0.3487652766510606,0.3180335005172592,0.10299558828305835,0.09140475709395728,0.15870312500000006
12100,0.34585204818768955,0.31752174300736846,0.10354148204524835,0.0922783160276872,0.16076562500000005
12200,0.34665733495666196,0.3155922555065069,0.10509329702165264,0.09271440109060128,0.16309375
12300,0.34658989330733203,0.3140999706929966,0.10701208116433289,0.09348915456521846,0.16618750000000004
12400,0.34971158702167904,0.3146760592779654,0.1093180567270985,0.09434701389078846,0.16789062500000004
12500,0.3519050928746359,0.31443982266976767,0.11144419437030005,0.0952218927001379,0.17009375000000004
12600,0.35588668977157745,0.3154409544237237,0.1139040231855854,0.09637049326616831,0.17184375000000005
12700,0.35830327733168055,0.3150704299323263,0.11599916300663457,0.09733368949822752,0.17359375
12800,0.36063593388421067,0.31523429306937994,0.11828689423095089,0.09841089437251996,0.17546875
12900,0.3630588871811614,0.31513784701936276,0.1198720536811109,0.09874169563574671,0.17664062500000002
13000,0.3633180079110263,0.315693389874767,0.12081807502100339,0.09959648515979909,0.177734375
13100,0.36495358608658285,0.3169874047762765,0.1225161194338571,0.10082151760689412,0.17878125000000003
13200,0.36426051714930563,0.3177874616901205,0.1245057825505245,0.1024002680609747,0.18100000000000005
13300,0.3668785474975781,0.31659837807815616,0.12707377779497186,0.10276462421337039,0.1829375
13400,0.3676460391477369,0.3156024051552764,0.1289090056242086,0.10331873790727297,0.18506250000000002
13500,0.34980392095154555,0.2998533548570014,0.13000549632283476,0.10451255204063001,0.18765625000000005
13600,0.35133705627707335,0.3011929781319069,0.13235357691568686,0.10620280843926314,0.1900625
13700,0.3502117366792801,0.3006219923731732,0.13359953004387373,0.10722154265295317,0.1925
13800,0.34977403146630026,0.30169513448340896,0.13441145903527857,0.10863752959079283,0.19467187500000005
13900,0.35279039960546055,0.30434284670704137,0.1365716013203103,0.11056565215816755,0.19645312499999998
14000,0.3542231155199088,0.3058930050013229,0.13808239744094136,0.11195517243734841,0.197609375
14100,0.3557503422347921,0.3067086788634517,0.1402863234669375,0.1133023502816236,0.19973437499999996
14200,0.35931515938371367,0.3077001098584024,0.14295196229229007,0.11425609998548979,0.20153124999999997
14300,0.3633955317719248,0.3086390843021502,0.14622335313086365,0.11542425831318626,0.20334375000000005
14400,0.3668610812548771,0.30870787378045816,0.14942749168674785,0.11639418891489167,0.20535937499999998
14500,0.37007450728879315,0.3073042197290595,0.15252001404138688,0.11690103864525744,0.2078593749999999
14600,0.37348741337569685,0.3065349773394707,0.15580559311573436,0.11757109622707947,0.20984374999999994
14700,0.37514613046335016,0.30705613729896536,0.15877585704537084,0.11894538381842573,0.21143749999999992
14800,0.3761524285837172,0.30832089097207077,0.16094746315663852,0.12028867391269017,0.21315624999999994
14900,0.3668342960208073,0.3038617939719215,0.16203904560015164,0.1209109116855627,0.21535937499999994
15000,0.3627265223616415,0.2993093663797416,0.16335701846410475,0.12165357041977527,0.21759374999999997
15100,0.3619773440193966,0.29632175172704833,0.1649617597044415,0.12204516161381078,0.21984374999999998
15200,0.3653040784941499,0.2959813972842059,0.1665837494238985,0.12315931366792066,0.221328125
15300,0.3656003870609209,0.2963598282017221,0.1681352404780037,0.12398386487975432,0.22278124999999996
15400,0.3681263859878719,0.2959119139724254,0.17084347091398186,0.12557553212086905,0.22439062499999998
15500,0.36698974096435333,0.29553625449353327,0.17163563232940113,0.12676030770916166,0.22582812500000002
15600,0.36679520046277886,0.29639997988352307,0.1730772826809995,0.1280201505415347,0.22810937499999998
15700,0.36584371606011834,0.29565388425360284,0.17421078950794136,0.12910177270143416,0.23023437500000002
15800,0.3656483694340978,0.29770734441854524,0.17479097076836037,0.13071894581007104,0.23115624999999998
15900,0.35620581490163133,0.2930170960394932,0.1760068284707966,0.13108162561278375,0.233453125
16000,0.3525433232495807,0.2887567344879158,0.176906125684,0.13113186979970695,0.23540624999999998
16100,0.3546537598654591,0.2891843136830512,0.1781958823538298,0.1316893894133344,0.23650000000000002
16200,0.3564351555793133,0.288215088645016,0.18051730344948325,0.13216731620060113,0.23764062499999997
16300,0.35864380371752175,0.28592794716507103,0.18335556276759202,0.13294515640016968,0.239171875
16400,0.3610128879959436,0.2878439297969625,0.1860253834909879,0.1336858835149687,0.24071875
16500,0.3584373388633243,0.28566489816888296,0.18745260001966432,0.13486729823023033,0.24331250000000004
16600,0.3591047425952929,0.28808294310362076,0.18862660965562217,0.1360510338898136,0.24534374999999997
16700,0.3554221737701816,0.2882479003494245,0.18937399862892856,0.13737557763276378,0.247609375
16800,0.35290853374405406,0.28663686642849695,0.19070459929121913,0.1383580657534966,0.24959375
16900,0.3521374153781773,0.284976980813411,0.1925510476400896,0.13910733978964573,0.25210937499999997
17000,0.3524886830904516,0.28449438470570404,0.19403986045108257,0.13981284947790026,0.25423437499999996
17100,0.3521333112734791,0.28647605870944726,0.1950659587394783,0.14114830933920547,0.2562031249999999
17200,0.3535537648818221,0.2865428449334593,0.19609514579092466,0.14174972675191208,0.25771874999999994
17300,0.34088379560378407,0.27096191112408463,0.1974673840102375,0.14239914280440702,0.258953125
17400,0.34280895234491915,0.2731291897651494,0.1996991079287542,0.14370596809754624,0.260609375
17500,0.34526941650216897,0.27315959189536876,0.201814161468885,0.14446093899245466,0.2616875
17600,0.34812824723437497,0.2736876908338609,0.20344265069094677,0.14516528935528314,0.26285937500000006
17700,0.3498501474596797,0.2739509333899621,0.20547118148741883,0.14655837343249337,0.2645625
17800,0.34810528772814214,0.27240878445775885,0.20658858393226703,0.14697779886592624,0.26646875000000003
17900,0.3477327709724325,0.27011784790554866,0.2076289294743956,0.1472628792230564,0.2683749999999999
18000,0.3480513015528274,0.27019864239537195,0.20887810450125194,0.14860596021900985,0.26968749999999997
18100,0.35009371454997906,0.27130058309030086,0.21064118601566925,0.14979047340033214,0.27117187500000006
18200,0.3532923835659828,0.2730815058343321,0.21211627581622614,0.15120693256207945,0.272109375
18300,0.35435164077930403,0.2737245933346601,0.21340423780408901,0.15243014458867646,0.27335937499999996
18400,0.35487960674726093,0.2750758246210837,0.21470658371311888,0.1537596324053742,0.2745625
18500,0.3544483354080198,0.2752115129643036,0.21586191891962614,0.1548914210163938,0.27589062500000006
18600,0.3546131397951594,0.27598284811196433,0.217599919064004,0.15607274039022342,0.27773437500000003
18700,0.3551208207832147,0.27655954729246096,0.21885702934062773,0.15724989516184512,0.279046875
18800,0.35896224566427043,0.2782011068241014,0.2214183841159878,0.15891173391651667,0.2813125000000001
18900,0.3597427097454896,0.27806505761743455,0.22348836855484017,0.15998826804893812,0.2837500000000001
19000,0.36211328409318294,0.27946420010799566,0.22560728590524065,0.16116552824017522,0.28471874999999996
19100,0.3645669966394204,0.28165785456780645,0.22775722199172158,0.162850492468371,0.28553125
19200,0.3670742540806112,0.28472964571143927,0.2297550802903937,0.16473103799973676,0.28643750000000007
19300,0.3708007782525248,0.28650254794158514,0.2322397097708869,0.16612792474656332,0.287390625
19400,0.37242686373477407,0.28677885351579385,0.2345773551779132,0.16749441979314053,0.28889062499999996
19500,0.37295805344347627,0.28567439494539043,0.23654432470362619,0.16832294850923762,0.290875
19600,0.3737992612743241,0.2851824384882261,0.23829733727446398,0.16928832395550944,0.29278125
19700,0.37415230423132456,0.2847802866177143,0.2399890287489694,0.17013061237843333,0.29415625
19800,0.3774923787653876,0.285263733948719,0.2425726392258507,0.1711535828260332,0.29548437499999997
19900,0.37981251100521063,0.28703851443962436,0.2450177220758435,0.1726590177577934,0.29696875
20000,0.3815985560684806,0.2876389527221587,0.2472897367092128,0.17369015977409585,0.2982187500000001
20100,0.3797927532014394,0.28732776234240437,0.24902388452454444,0.1746803867140963,0.29996875
20200,0.37322819210313046,0.2855241592661861,0.2508351969925419,0.17557472062081866,0.30126562500000004
20300,0.3757770083256086,0.27960950221104613,0.25223718113169447,0.17708532842459515,0.30239062499999997
20400,0.37480159590264545,0.27857827521338074,0.2537611606298954,0.17859148533832472,0.3036718749999999
20500,0.37512491683363325,0.27903480948156034,0.255579301268723,0.17928628232491675,0.3051718749999999
20600,0.3771271450247366,0.27862974409989205,0.2571750681268966,0.1799603035098042,0.306296875
20700,0.3749977631581983,0.2787331237512659,0.2580624725910959,0.18032120369139995,0.3074375
20800,0.37323560385185567,0.27850504105109003,0.25891390015599025,0.18144054816001745,0.30917187500000004
20900,0.3763004078136801,0.2782900093673573,0.260613709908157,0.18207198988694978,0.31012500000000004
21000,0.37468879310585645,0.27801754225399783,0.2614803409736866,0.18288050136276818,0.311125
21100,0.37495586531764624,0.2783816841577779,0.26283829191972347,0.18398418759645477,0.312375
21200,0.3765503533681304,0.2786640580587221,0.26469519193816715,0.1848979257221164,0.3139218750000001
21300,0.37745899228453955,0.2790465443820841,0.26648214050480995,0.1852078304388616,0.315
21400,0.3776581875876078,0.2795888648832483,0.2670260386287946,0.1854715563975373,0.31609375
21500,0.37761073617633,0.27772368029796285,0.2673186436407018,0.18546619389239002,0.31689062500000004
21600,0.3784077906320303,0.2775383429895817,0.2688316899201537,0.18599686393328232,0.317828125
21700,0.37960540940395704,0.27660623626110215,0.2698912438862932,0.18660184446840325,0.3186875
21800,0.3803878322119751,0.275817233580838,0.27084932751224206,0.18681020595759742,0.31953125000000004
21900,0.3814392665472399,0.2760918192109422,0.2717887670219396,0.18722321883038973,0.32096874999999997
22000,0.3796487808038194,0.27584207115682713,0.27265014999540066,0.1878045576398732,0.3227968749999999
22100,0.38176656628955613,0.27613122912633686,0.27320742343869503,0.18855913575662428,0.323296875
22200,0.3806383457079732,0.2764350350472872,0.27317100069156414,0.18931096271418774,0.32443750000000005
22300,0.37963738168460076,0.27697532194769886,0.27347226542738295,0.1900642002250841,0.325515625
22400,0.37796342062110666,0.27769747141611656,0.2742321317924999,0.19122348236208145,0.32635937500000006
22500,0.3800228003246293,0.2783055595317794,0.2752810265241759,0.19211271525488205,0.32771874999999995
22600,0.38160636276262266,0.2784969288405774,0.27669735438083304,0.19268262743093176,0.3283750000000001
22700,0.3830885083541044,0.27867578358853473,0.2783566989728223,0.19342947508744784,0.32943750000000005
22800,0.3855093687395469,0.2791110913550394,0.28048108991649234,0.1940963034475057,0.33040625000000007
22900,0.3872377053547573,0.2801376213519574,0.2825107007058774,0.19502374841824976,0.33135937500000007
23000,0.3875804978434285,0.2813596791348486,0.2830843300811426,0.19590673202798423,0.33193750000000005
23100,0.38815402056219384,0.28213830638021403,0.2841803841205829,0.1967509928524322,0.3325625
23200,0.38898152623741744,0.28283579664931024,0.2846535762361384,0.19721046004762033,0.3334218750000001
23300,0.3888146513461902,0.2829877483221351,0.2852933735625706,0.19773177679401044,0.3343125
23400,0.3885320255770621,0.2838019278435787,0.285693302562189,0.1986307492128918,0.33553125000000017
23500,0.38889245239095965,0.28440883525184957,0.2868236160334014,0.19933534877689757,0.33609375
23600,0.3876632873321102,0.28464538470107303,0.28720506105795646,0.20007460805010754,0.3372187499999999
23700,0.38733457875301985,0.28475094671723017,0.28822323175178916,0.2006914580639503,0.338328125
23800,0.38738400689439684,0.2837625995406466,0.28934425248247986,0.20108913712622298,0.3394531250000001
23900,0.3866925923236724,0.283496092371456,0.2905093294639516,0.20202907061927994,0.340796875
24000,0.3858712158082479,0.283736347372641,0.2908486983956655,0.20269581643285503,0.3416875
24100,0.38699383508060964,0.28377832696252214,0.2919805953500445,0.20334319844067497,0.34262499999999996
24200,0.38887087938229425,0.28431174579019625,0.29319104616205954,0.20395696725580684,0.3425625
24300,0.3889642427589933,0.284700094793766,0.2936637948105156,0.20473475837620614,0.34357812500000007
24400,0.3873645678218678,0.28553068653598646,0.2932413429167202,0.2055360025593501,0.34387499999999993
24500,0.3870018300422689,0.28669254213567813,0.293545448060414,0.20645204440394802,0.3440937500000001
24600,0.3866090660544385,0.2869763576519799,0.29457092164403964,0.20694807224977183,0.344453125
24700,0.38973247733215716,0.2887345709985744,0.2961463798583087,0.20805997074055585,0.34509375000000003
24800,0.3910059774226635,0.28904918316210737,0.2972541093561239,0.2087933263797708,0.3460625
24900,0.39204506186595295,0.2896967845972465,0.2982108096190122,0.2092953801539369,0.3466250000000001
25000,0.3921601767752392,0.2888852308010202,0.2989667853568987,0.20946401249376498,0.3477187500000001
25100,0.3905638640357388,0.2885030094343338,0.2996209246054718,0.21002497435601233,0.348890625
25200,0.38861057271906163,0.2880521912859231,0.3001103000887021,0.21060328443847023,0.35034375
25300,0.3904754774130567,0.28969535216337555,0.30187170359568766,0.21168979124527834,0.3512656250000001
25400,0.39187398172560517,0.29092474503956284,0.3032953492125486,0.21280594789935703,0.35228125
25500,0.39405484112101413,0.2922024351506993,0.3050489138685974,0.21364197923159697,0.35259375
25600,0.39500519167002973,0.29382538473157366,0.3060857465823312,0.21455307660879525,0.35301562499999994
25700,0.39426105364355307,0.29476715546744403,0.3065000525349749,0.2154551304352,0.35373437500000005
25800,0.3930162508904358,0.2942343461651187,0.3069848656292626,0.215737776585921,0.35454687500000004
25900,0.39171431502210713,0.2933573989917072,0.3073442561941972,0.21588446623703172,0.35546875
26000,0.39212818122890836,0.29349742643252474,0.30837225942030644,0.21634635159995377,0.35628125
26100,0.3931171345015566,0.2931386159647702,0.3090286100246766,0.21613896281223144,0.356328125
26200,0.39390716619625954,0.2921926150191277,0.309886256670713,0.21609386153499793,0.35687500000000005
26300,0.3960418559113393,0.2921455821166743,0.31109870653395305,0.21612339996025753,0.35732812500000005
26400,0.39671306741403034,0.29141117590928184,0.3116218859976979,0.21613870254434017,0.357921875
26500,0.3958749361875918,0.29093753620851315,0.311834225287693,0.21643070648854384,0.35885937500000004
26600,0.3936680759062341,0.2905506716466876,0.31172001367401836,0.21647565281619618,0.359515625
26700,0.39253680838030564,0.2901223574241703,0.3120662000604727,0.2166685442124505,0.36070312499999996
26800,0.3945418068563202,0.2919042548684225,0.3132734718321447,0.21747652013982638,0.360828125
26900,0.3945321743375154,0.2927739723117864,0.31407722932236265,0.2181665631416739,0.3616875
27000,0.39509190198667143,0.29316149089890164,0.3143711025816805,0.21840147827439715,0.362015625
27100,0.3973166923175988,0.29515799415637944,0.31559022560242356,0.21935214534012815,0.36190625
27200,0.397796300331244,0.2949989658764851,0.3166306158303219,0.21983714464383197,0.3627968750000001
27300,0.39886976806241337,0.29540221117899407,0.31769882658352655,0.22036185949511058,0.363421875
27400,0.39801955130817873,0.295162465712553,0.3190129360211306,0.22082088640591396,0.3640781250000001
27500,0.4017512938549171,0.2959536681595728,0.3206705462916704,0.22108730138413946,0.364546875
27600,0.4030318728778484,0.29606914332446,0.3224794549996915,0.2216838939793388,0.3656875
27700,0.4036239965407769,0.2965318836818258,0.3233664249132063,0.22210955650480252,0.366125
27800,0.4034841809893496,0.29692643457261597,0.3240936466251517,0.22256632331459317,0.3668125
27900,0.40489369475691805,0.2969553796628081,0.325608642991942,0.22317947487206358,0.367796875
28000,0.4048164090925125,0.29663643569132714,0.32631606982364747,0.22350300282800337,0.368734375
28100,0.4066743300305618,0.29697780698833626,0.327681842140114,0.22398841241240117,0.369328125
28200,0.40764889918477043,0.2961819058344405,0.3284265964324366,0.22412335122417448,0.370109375
28300,0.40948026040029634,0.29685831066333385,0.32948453948954876,0.22452570070981154,0.370171875
28400,0.4112662403752683,0.29729366286251474,0.33043682165237226,0.2249356711381354,0.3705781249999999
28500,0.4105269508973141,0.296648389147297,0.3303751053115578,0.2249384992984846,0.3715625
28600,0.41139884068411103,0.2956445676291122,0.33109202862659926,0.2247837385544841,0.372265625
28700,0.411013713712994,0.2955471609163351,0.3310062099158726,0.22477700427954536,0.37253125000000004
28800,0.41055350162766396,0.29463177066000457,0.33100060260560366,0.22466614569944157,0.3731250000000001
28900,0.4113059648478183,0.29419507712724213,0.3312151832251309,0.2244964357269215,0.37315624999999997
29000,0.4110414368808349,0.29432156094483297,0.331296160828399,0.2247549329848243,0.37340625000000005
29100,0.4110467469478388,0.2943227881755268,0.33133882159532774,0.22496414785422142,0.373640625
29200,0.4125585055279481,0.2951287108156882,0.3326426692017474,0.225567922463243,0.374078125
29300,0.413346444211333,0.29572232321959746,0.3336732875985953,0.22621247309890535,0.37446874999999996
29400,0.41425707629511055,0.2956890594997941,0.3345563946978213,0.22667275343090104,0.37535937500000005
29500,0.4151021247032872,0.2951333834748524,0.3358858909047014,0.2270110667344927,0.376453125
29600,0.4141533734397076,0.2943808112438,0.336683808776849,0.22726074116401648,0.37712500000000004
29700,0.41335386620825165,0.29395474577154934,0.33636423269701843,0.2272694404359012,0.37762500000000004
29800,0.41160870733075794,0.2934450873336615,0.33614884749961993,0.227447326377102,0.37799999999999995
