step,nematic,polar,nematic_2,polar_2,fraction_elongated
16800,0.6057182548684454,0.4934945282808061,0.48854348819740157,0.39881847239887486,0.622734375
16900,0.6068769119148996,0.4945039678193611,0.49190380751368773,0.40153597013692083,0.6258593749999999
17000,0.6067979853361573,0.49620427589259747,0.4948181567368595,0.40437220614530967,0.6292187499999998
17100,0.6058628346496637,0.4973503592572755,0.49706211087802515,0.406611984820652,0.6316718749999999
17200,0.6077353920837318,0.49892708760877647,0.4999657022744962,0.40929726318733406,0.633953125
17300,0.6123183266449722,0.5014741831882448,0.50519905848248,0.41216993098385124,0.6362343749999998
17400,0.6147621587955339,0.5044720957976965,0.5088678659962566,0.41579725869199147,0.63871875
17500,0.6194433253935044,0.508186044612307,0.5142984206419368,0.42013401573007775,0.6412187500000001
17600,0.6228303762929442,0.50892488242092,0.5187802910386047,0.42296302961025806,0.6441875
17700,0.6279144788786035,0.5108418062718404,0.5230908417850775,0.42543369613866605,0.6456718749999999
17800,0.6320085612958991,0.5129003613520857,0.5283460216269527,0.4288897052198425,0.6487031249999998
17900,0.6362666585115898,0.5158895801739938,0.5339670870472072,0.43288407371185106,0.651875
18000,0.6437764598526253,0.517882466501868,0.5417959218005343,0.4357539106767654,0.6548437499999998
18100,0.6485979688612508,0.5211525496361299,0.5465739913458061,0.4389470941896811,0.6565312499999999
18200,0.6519255877546637,0.5240080076226902,0.5505825190436812,0.4425022645997618,0.658671875
18300,0.6544403128124372,0.5248317780351017,0.5542451421175572,0.44489706857480066,0.6611406249999996
18400,0.6573055292720188,0.5256271029240424,0.557931018705832,0.44727991488356067,0.6636874999999999
18500,0.6584116988618807,0.5275443183424939,0.5604855876609331,0.4500341863773136,0.6658750000000002
18600,0.6606969588615759,0.5287500026929863,0.5635765124570448,0.4521913307357898,0.6678593749999999
18700,0.6611890059023152,0.5289143609599405,0.5653219655472875,0.4536786909026824,0.6698281250000001
18800,0.6615938457307372,0.5297727078733775,0.5668567400075788,0.455527329118238,0.67165625
18900,0.6623629299793763,0.5301606911833979,0.5688404971398695,0.456976314856246,0.67353125
19000,0.662777576142504,0.5297581258646481,0.5703473345953688,0.4578172971132937,0.6749687499999998
19100,0.6640342831151781,0.5291335751824995,0.5732548182587262,0.45881446844567086,0.6768749999999999
19200,0.6659959099143864,0.5300749901495736,0.5759683735785401,0.46035156877136235,0.6778125
19300,0.6675883629636784,0.5301970584285852,0.5791216919154535,0.46152410268691185,0.679609375
19400,0.6673184993655282,0.530027298486805,0.5812968284397502,0.46306386200053734,0.6824843749999999
19500,0.6683534375640258,0.5294254236744037,0.5847798652666288,0.4644897261013891,0.68540625
19600,0.6686652970944479,0.5288417585400847,0.587977118625135,0.46594960293731824,0.6884062500000001
19700,0.669600114958386,0.528131812459454,0.5908598194298088,0.4668951957899116,0.6907187499999999
19800,0.6688246741667462,0.528007866427495,0.5926231684771842,0.4683163177844958,0.693078125
19900,0.667168330432263,0.528309993772275,0.5935949437230307,0.46983943506999987,0.6954218750000002
20000,0.6684653804295818,0.5299133283446682,0.5954868998524953,0.4715728562039249,0.69625
20100,0.6674757925254952,0.531955463856866,0.5962828844819726,0.47387437238223074,0.6980156250000001
20200,0.6692889827754437,0.5333091482795933,0.5989302859736236,0.47561172758118203,0.6994687500000001
20300,0.6696913197234401,0.5345128868866998,0.600653614132288,0.47721416918153187,0.7007343750000004
20400,0.6705397533045427,0.5358489496302079,0.6031001536242793,0.4791523132251207,0.7023125
20500,0.6704281272130383,0.5369417222037878,0.6047902897719059,0.48137887210204344,0.7042656249999999
20600,0.6700973143670567,0.5390234123160207,0.6065426306125989,0.4836638378235161,0.7060781250000001
20700,0.6705276229074761,0.5406361742373205,0.6089604947405662,0.486201333179464,0.708109375
20800,0.6725838743698305,0.5419940762596143,0.612930288501246,0.4885906980374242,0.7104843750000003
20900,0.6757156473206674,0.54398584553749,0.6167836247389501,0.4908066868275137,0.712015625
21000,0.6782398675528332,0.5445244874641957,0.6204290902792281,0.49266737816906114,0.7145625000000002
21100,0.6825870545074184,0.5457694680851591,0.6252209187659954,0.4949716764619782,0.716640625
21200,0.6850078364528502,0.5453786729534018,0.6286523580132823,0.49612784669505516,0.7192187500000001
21300,0.6871066211186804,0.5462974131686205,0.6314943472684963,0.4980458749302097,0.7211562499999999
21400,0.6902717850477911,0.5479941311968437,0.634634233859116,0.5001410867836599,0.7225468749999998
21500,0.69169783811062,0.5482197379060969,0.6362646001236922,0.5011863695756246,0.7238437499999998
21600,0.6927889896374443,0.5492450907833194,0.6382134014734289,0.5027740737269267,0.7252500000000002
21700,0.6966026334365178,0.5525892080367569,0.6410918609198982,0.505140076643227,0.7257968749999999
21800,0.6986780365059888,0.5522433081458581,0.6434439091652827,0.5059337282741472,0.7271093750000001
21900,0.7003293617896336,0.5540437711097564,0.6453708647576955,0.5080432376312207,0.7281562500000001
22000,0.7017961629825903,0.5551852829514572,0.6471237337864107,0.5098573358595883,0.7288593749999999
22100,0.7026584847288776,0.5555636258491492,0.6488939874832017,0.5111286242888149,0.7302499999999998
22200,0.7031939912888054,0.5561805916593366,0.6503025602532188,0.512496591717792,0.7315468749999998
22300,0.7044452028680206,0.5571749433910423,0.652234402474477,0.5141159326230789,0.7326250000000001
22400,0.7042493494043738,0.5572068239728678,0.6533976839098371,0.5151820320079826,0.7337343749999998
22500,0.7050996507213069,0.5575143659597258,0.6550445284173481,0.5163513671762097,0.7349687499999998
22600,0.7066741915088368,0.5575296055324431,0.6571456607409983,0.5175804834857692,0.7362187499999999
22700,0.7081788376777304,0.558518509360385,0.6588695219852151,0.5190044930137065,0.7370625000000001
22800,0.7091877597392519,0.5585993615999495,0.6603289139439232,0.5200565069727059,0.738125
22900,0.7099199461756837,0.5589855033890874,0.6619580591284477,0.5213304155620632,0.739328125
23000,0.711301011069775,0.5585287012023535,0.663809126665219,0.5218100108713157,0.7403593749999998
23100,0.7124765599291976,0.5574580195632863,0.6661565703945999,0.5222281528176328,0.741921875
23200,0.7143452960054835,0.5571077860565387,0.6683293630410959,0.5229225366315292,0.74296875
23300,0.715705848102738,0.5566446158382545,0.6702735889206456,0.5236478085618436,0.7441718749999999
23400,0.7176018080379535,0.5572941017578524,0.6723903956261498,0.5248519972440303,0.744890625
23500,0.7192185291611941,0.5569515675961879,0.6748624904572839,0.5255406405400062,0.746078125
23600,0.7202963315114649,0.5566729355879823,0.6768185441698693,0.5261989091090381,0.7472187499999999
23700,0.7216239953927278,0.5564912555440648,0.6784906177815411,0.5265267774781919,0.74775
23800,0.7223544309608917,0.5561891192042576,0.679820966969746,0.5269429284764009,0.7485156249999999
23900,0.7225154165200581,0.5555072516643761,0.6807776995454464,0.5270604946210067,0.7493906250000001
24000,0.7234062100301039,0.5547126822648387,0.6822346729798443,0.5271722056703464,0.7503593749999998
24100,0.7235993256623208,0.5545709508034347,0.6829938940510348,0.5275575649453519,0.7510156249999999
24200,0.7233647560722143,0.553959262988816,0.6837313899043439,0.5277379954009825,0.7519843749999999
24300,0.7237441408126211,0.5538666847254666,0.6846889521201074,0.5280274930166775,0.7524843749999999
24400,0.7242244797573245,0.5535389941782852,0.6855394465097482,0.5281477596726,0.7530312499999996
24500,0.7243236239521604,0.5532443287730296,0.686147344095476,0.5283151366553929,0.75359375
24600,0.7246965858695383,0.553270190936136,0.6869673934699336,0.5287455183460523,0.7541718749999997
24700,0.7254951593336992,0.5529290106954302,0.6879041666652165,0.5288123682490672,0.7546093749999999
24800,0.7264746626945021,0.5530015708045126,0.6891335671934032,0.5292897817457513,0.7551718749999998
24900,0.7273591284623271,0.553322720986713,0.6904783924095051,0.5300885252837154,0.7558124999999998
25000,0.7275805019493226,0.5533385955849117,0.6914243610550491,0.5306691030125265,0.7565937499999998
25100,0.7278397265389039,0.5530107293891288,0.6922253842353909,0.5309137479617021,0.7572968749999999
25200,0.7279106033951509,0.5529716028840327,0.6930169783344161,0.5315350030413571,0.7582187499999998
25300,0.7274203488668901,0.552669974500768,0.693259092617179,0.5318217821814261,0.7589531249999998
25400,0.7276297039720948,0.5523944362368597,0.6939928481141593,0.5320525244686124,0.7595781249999998
25500,0.7276500978963281,0.5525323671285013,0.6943878747449233,0.5325145994281515,0.7600312499999999
25600,0.7275426142536778,0.5526059513064842,0.6946138463526715,0.5328546227905413,0.760375
25700,0.7278958676434971,0.5528436210144987,0.6953373983482579,0.5334406788466576,0.7608281249999997
25800,0.7279224535726113,0.5529345641190858,0.6957965599781077,0.5339117931357277,0.7612968749999998
25900,0.7280875800853214,0.5526117854309773,0.6967917377443043,0.5343266131714436,0.762265625
26000,0.7288738014509193,0.5525797605088502,0.6979172448097963,0.5345534300208878,0.7626718749999999
26100,0.7294701029557737,0.5525207730897178,0.6990566447596955,0.5349350390447863,0.7633437499999999
26200,0.7299035686786534,0.5528329120310492,0.6998887431901404,0.5354798173620527,0.7637812499999997
26300,0.7301745268871916,0.5529333150790693,0.7004832061011996,0.5357967497122325,0.7641406249999998
26400,0.7300584803144088,0.5528989090766488,0.70087863298003,0.5361893253927709,0.7647031249999998
26500,0.7302822966630087,0.5535270957881785,0.701320118277915,0.5369524815926561,0.7649374999999998
26600,0.7310863764678115,0.5539732242869854,0.7022472095931864,0.5374840946469616,0.7650937499999997
26700,0.7311450986174487,0.5539643904318146,0.7027321595103556,0.53783962817677,0.7655781249999997
26800,0.7315620743036962,0.5537300815431888,0.7034340765094477,0.5378585012076968,0.7659062499999999
26900,0.7323072285770282,0.5536098915548779,0.7045234112908799,0.5380393265898119,0.7663124999999998
27000,0.7318781617866149,0.5536820848565457,0.7042314743491613,0.5382302663011691,0.7664374999999999
27100,0.7319340316428226,0.5535973872570256,0.7045466917036245,0.5384162091775331,0.7667343749999999
27200,0.7323463704308071,0.5536460765399215,0.704907127915133,0.5384275634564594,0.7666875000000001
27300,0.7327060082118763,0.5538125792953104,0.7053437548903548,0.5386926980567882,0.7667968749999998
27400,0.7330209021409942,0.5536592588042063,0.7057775843640849,0.5386760301984604,0.7669843749999998
27500,0.7332454562870074,0.5537118459526781,0.7061330051872083,0.5388571627650686,0.767140625
27600,0.7330038564079162,0.5538646513872616,0.7063088088239365,0.5393644826562143,0.7676093749999999
27700,0.7338921108831911,0.5539920265151975,0.7074886049588353,0.5397103221818015,0.7679531249999998
27800,0.7342737910271196,0.5541135230407347,0.7080665148531041,0.5399998146078806,0.7681718749999998
27900,0.7348847062226448,0.5543215006089229,0.7086140190835459,0.5401920860317913,0.768171875
28000,0.7354121175655514,0.5547471169350975,0.7091488965040599,0.5406526682376204,0.7682343749999999
28100,0.7355128118021329,0.5550627700757453,0.7092864853466283,0.5409682123195536,0.7682812499999998
28200,0.7359658450304598,0.5551666454298578,0.7099029460780104,0.5412220029137164,0.7684687499999999
28300,0.7358712034814953,0.5551629774630177,0.7099421923285957,0.541339166407369,0.7686249999999998
28400,0.7359959025441006,0.5550040969644533,0.7102466236256002,0.5413374889530751,0.7688124999999999
28500,0.7363195029573917,0.5551588392760834,0.7105847293053184,0.5415051607438848,0.7688124999999998
28600,0.7361803803171975,0.5553279158542306,0.7104846179061565,0.5417052249116686,0.7688593749999998
28700,0.7354459425660113,0.5551461087675348,0.710014789782338,0.5417341411506136,0.7691249999999997
28800,0.7355071784498963,0.5552654648911629,0.7102630259784972,0.5420383823504255,0.7693437499999999
28900,0.7356763480044138,0.5552588873283909,0.7105489927677668,0.5421481669940196,0.7694687499999999
29000,0.7357524949636048,0.5551205132901201,0.7107943975557793,0.5421988989731218,0.7696874999999999
29100,0.7360851301872701,0.5552638938896155,0.7112185193217029,0.5423967981165154,0.7697968749999999
29200,0.7362750769641032,0.5552925969559414,0.711565639010666,0.542598449845141,0.7700156249999998
29300,0.7360709087130056,0.5553806167639131,0.7115037087280566,0.5428071864119342,0.7701874999999999
29400,0.7359265417962576,0.5558188338342405,0.7114097063816024,0.5432874898554315,0.7702499999999999
29500,0.7363515393137068,0.5558175242316366,0.7118766315918815,0.5433653933828264,0.7703437499999999
29600,0.7369904295860944,0.5558403628012198,0.7125524641647983,0.5434600754007645,0.7704062499999998
29700,0.7367898275787708,0.555821045799884,0.7124756126224036,0.5435877628005243,0.7705624999999998
