step,nematic,polar,nematic_2,polar_2,fraction_elongated
4700,0.16916609405890395,0.16049618419260744,0.006129884996594613,0.00515747248772771,0.019515624999999998
4800,0.17241547815095876,0.1589664569144778,0.006450324917143747,0.005263323203506299,0.019968749999999997
4900,0.172260224743167,0.15835007416551344,0.006384362477000064,0.005152022789602411,0.020093749999999997
5000,0.1738683187149668,0.15821850130524515,0.0069182624130386915,0.005061190321298027,0.02028125
5100,0.17695298034377396,0.15772171028454232,0.007514808027574561,0.005138363616809219,0.020578124999999996
5200,0.17872326589672313,0.15894018015413333,0.007789942159482975,0.0053928899831835,0.020437499999999997
5300,0.17927559298515955,0.1592974072444038,0.008055605567647076,0.005579895421126365,0.020718749999999998
5400,0.16137296972816068,0.14594003513945722,0.008454793236278383,0.005694949284166364,0.02090625
5500,0.15847065081105882,0.14726408118248546,0.00869180680018035,0.005809925937955896,0.020968749999999998
5600,0.16036043315264728,0.1497381985151854,0.009050607848100375,0.00625398227499149,0.021124999999999998
5700,0.16063796845288522,0.1489917600188337,0.009155845179982646,0.006331741137087053,0.021546875
5800,0.16119638728215938,0.1487184505194025,0.009383191296739639,0.006245260252903933,0.021718750000000002
5900,0.15851363618526843,0.1499460810151913,0.009081402428429988,0.006435372812086517,0.021953125
6000,0.15893587220906397,0.15001190936404954,0.00888619047198264,0.006960845827058756,0.02221875
6100,0.15765077121412724,0.15130710022453783,0.008486591221567436,0.007083642871080692,0.022156250000000002
6200,0.15757774698335508,0.15140978767121238,0.008288315298333605,0.007219556509978314,0.02209375
6300,0.15450280464882307,0.15315164428540207,0.008156091729731656,0.007586961726479897,0.022218750000000002
6400,0.15709955032003242,0.15570798032903294,0.008774473865659929,0.007856964400342031,0.022078125000000004
6500,0.16105036682116344,0.15538927371369965,0.009341937996861963,0.00796668769182418,0.022171874999999997
6600,0.15935274011969575,0.15668989082482254,0.009844591443057844,0.008085200646884028,0.022578125
6700,0.16175757404589675,0.15624653739614808,0.010498628611752544,0.008247675872599471,0.023000000000000003
6800,0.16202985185492927,0.15792753761513514,0.010655119406537152,0.008480542318378212,0.02321875
6900,0.1617361636828704,0.15843889462049585,0.011068012192217768,0.008681273187745728,0.023812500000000004
7000,0.16004371582265203,0.15818365755652863,0.01142846013328422,0.008876172776470416,0.024046875
7100,0.16719179341736098,0.15941849908511888,0.012237107329422873,0.009061507001836612,0.024359375
7200,0.16944820230703586,0.16096123333248694,0.012709625939682757,0.009434868640476594,0.024499999999999994
7300,0.17362072919454802,0.16282381839705756,0.013345848360678956,0.009568745467314987,0.024484375
7400,0.17350372783133772,0.1623804029784841,0.013748325276315197,0.009894964120678565,0.024812499999999998
7500,0.17777944211453664,0.15944899855710754,0.014352098357230534,0.009870937960932963,0.025296874999999996
7600,0.17486557957662296,0.1597743377879967,0.014137432711871817,0.009850899719390235,0.0254375
7700,0.17322930985878077,0.15931352422875877,0.014205381465959625,0.009528137985577277,0.025484375
7800,0.17481829485120864,0.1580261154822961,0.014530559989122983,0.009151296787596595,0.025531250000000002
7900,0.17567355483956634,0.15848531173007963,0.015008712242643425,0.009241225869409831,0.026
8000,0.17345548460186347,0.15748639261535383,0.014924835173861596,0.009414392454332132,0.026765625
8100,0.17399847108269387,0.15780208550086552,0.015065986681720359,0.009470183829045655,0.027031249999999996
8200,0.1735041708123829,0.15776683255813098,0.01495618718899178,0.009569374639044866,0.0270625
8300,0.17396797095916014,0.15700757339404017,0.015080948675626381,0.009365137152069136,0.0270625
8400,0.17220411145262504,0.15647483578540358,0.01507037946515427,0.009379693976810795,0.027265625
8500,0.15870626254928052,0.1407181176608932,0.015509187834768344,0.009480001196253283,0.027281249999999996
8600,0.14570033980080122,0.12649568849047987,0.015867955898410138,0.009636771468641685,0.027046875
8700,0.14796472236724073,0.12719262719946245,0.01660923384340511,0.009807057338991504,0.027265625
8800,0.14893697042906623,0.12662380726032102,0.0168158910955392,0.009810641665181722,0.0274375
8900,0.1487177563102013,0.12829132265626264,0.0169519125824304,0.010218026863272868,0.027734375000000002
9000,0.15092763395961256,0.12793306337465346,0.01737847781346534,0.010198957489970455,0.027843750000000004
9100,0.14952395492151999,0.12866027279667136,0.01706263299383883,0.01030848464218698,0.027953125000000002
9200,0.1347074284843552,0.11402543508083099,0.01697796400266949,0.010430566318498884,0.027859375000000002
9300,0.13721804632075066,0.11486423804841576,0.017269935982550295,0.010597099416737745,0.02775
9400,0.13992738007936983,0.11587346291857453,0.01777412059907846,0.010998653397803738,0.027859375000000002
9500,0.13767218162698378,0.11696699343384936,0.01789949297790437,0.011056063275079749,0.028109375000000002
9600,0.1374211449508442,0.11702940608246885,0.017572556812428582,0.011202158181287135,0.028140624999999996
9700,0.1409100880563112,0.11452005536955029,0.017527459791812534,0.011304381040125065,0.02859375
9800,0.14123783937256473,0.11624580472779888,0.017523162514224314,0.01195169832139798,0.02878125
9900,0.1386737791035148,0.11681205101837389,0.017506287878059322,0.012350348492427244,0.029187499999999998
10000,0.1406854014473037,0.11623221714695582,0.017589335760137284,0.012603874911738356,0.029500000000000002
10100,0.13995204842357442,0.1151290445204923,0.017738716046630795,0.01263246784201489,0.030078125
10200,0.13774506832133301,0.11568933757401992,0.017707013657779647,0.012757653244399628,0.03053125
10300,0.13689138239136697,0.1145917506542648,0.0176374098952697,0.012832344428109082,0.030890625
10400,0.13399731892245278,0.11219626589016256,0.01746357025077721,0.012513093971897597,0.03149999999999999
10500,0.13311875729516878,0.11239452117776687,0.017420479951102255,0.01271890932321163,0.03168750000000001
10600,0.1343650403447831,0.11246430256996254,0.0177403961629137,0.012860887761381312,0.0318125
10700,0.1341929736275797,0.11264581305678838,0.0184031679480246,0.013104191638818048,0.032062499999999994
10800,0.13595349085854874,0.11373647133591924,0.01898069713142071,0.013374395467532281,0.032453125
10900,0.13933592443746648,0.1138043402779678,0.019512257535082872,0.013213471262453955,0.0323125
11000,0.14145036855936746,0.11293899580784099,0.02004352004555556,0.013010418175594745,0.032421874999999996
11100,0.14165686410765158,0.11369737851027557,0.02008015660741633,0.013026054115194464,0.03215625
11200,0.14409740762467613,0.11508830336237276,0.020385603011185253,0.01335893249163564,0.031875
11300,0.14204051159936212,0.1154096014331602,0.02001913084040552,0.01349574710527847,0.032015625
11400,0.13803610701979682,0.11861379369823984,0.019662212696984403,0.014035399877622264,0.032203125
11500,0.14144263066491025,0.1181152581785422,0.01949323181462423,0.014375788414897195,0.032328125
11600,0.14347882033733986,0.11886628433081213,0.01972974101276916,0.014555763825781895,0.032265625
11700,0.14364668716389736,0.11990654295298808,0.01976254981095337,0.014721527747433485,0.032234374999999996
11800,0.14091709226556232,0.12028468996683826,0.019614070716496377,0.015300298738249785,0.032765625
11900,0.13869312755347094,0.12061808536472476,0.01890297488645471,0.015604286593267477,0.033359375
12000,0.1323386863614039,0.11537426803179487,0.019239633689060877,0.015769934789347066,0.033921875
12100,0.13434360378280474,0.11436432326962842,0.019784556074586297,0.01600691455998042,0.034328124999999994
12200,0.1327376939888406,0.11369325445107228,0.0200333415292871,0.016099194128057215,0.035234375
12300,0.13313286398905505,0.1124294086284429,0.020428874284119415,0.016173395304008156,0.035671875
12400,0.13328332419472985,0.11317721248168004,0.021150491729676563,0.016290977272338514,0.035875
12500,0.13568371150272368,0.11327250247442076,0.021872820874133406,0.01640959463148332,0.03603125
12600,0.13973246704855052,0.11114066427501683,0.0226157450206343,0.01653876342372914,0.036500000000000005
12700,0.13822134101085104,0.11149263225638067,0.022919486247180022,0.016580568397251017,0.037
12800,0.13835481368245206,0.11257163824752553,0.02352142701339148,0.01692709062617266,0.037500000000000006
12900,0.13989489646570288,0.11309363361322747,0.023915467762456472,0.017219878201230675,0.037671874999999994
13000,0.14110274112212826,0.11314330533184044,0.024921134957097937,0.017556462180455402,0.038468749999999996
13100,0.14128684067529462,0.11336699395133562,0.025729310675561577,0.017777400429443764,0.03915625
13200,0.13957202711227454,0.11496667870847944,0.025567633581130737,0.01805577786864294,0.039640625
13300,0.13847708942252476,0.114597057942683,0.025688288284792096,0.018274599108234493,0.040328125
13400,0.1401801813177636,0.11354611866651193,0.02620203100572509,0.018251513569778253,0.04071875
13500,0.13999641116653766,0.11252774408803443,0.026723724617482923,0.018109129812144083,0.04140625
13600,0.14039893085617633,0.11132875457342299,0.026913076585806297,0.017573234930467606,0.04171875
13700,0.1396912060797899,0.11009628579350136,0.02713596457813969,0.0175511235141527,0.042296875
13800,0.13957893710965086,0.10973350702380762,0.027498520468874254,0.01760579060982726,0.043
13900,0.13729544266385424,0.10878695086904332,0.027098430155081753,0.01759130596223733,0.043453124999999995
14000,0.13971656299730734,0.10664876851496291,0.02744076133776554,0.01771176326093305,0.043921875
14100,0.1385295160204974,0.1064915684169869,0.027620134529825653,0.017731117472259257,0.04459375
14200,0.14460392780693507,0.10966085654459284,0.027883234589199276,0.01717927023514027,0.04510937499999999
14300,0.14487728547001474,0.11020249081093565,0.02838069632516311,0.017408856246274633,0.045468749999999995
14400,0.14578475632677657,0.10971788806972561,0.029073070240848174,0.017474467830331332,0.04624999999999999
14500,0.14717016678739492,0.11074097575601329,0.029895333202986978,0.01771044725451568,0.04637499999999999
14600,0.14732962151677723,0.11095368654532876,0.03040486924838741,0.01753861647611063,0.046718749999999996
14700,0.14839446767839148,0.11035693743683951,0.031239614865038644,0.01720337186419705,0.046859374999999995
14800,0.14827096648932955,0.10904403785858088,0.031104263821930028,0.017152541655468655,0.04737499999999999
14900,0.1504997613116452,0.10829212471717684,0.03190358384509257,0.01724334606168631,0.047609374999999995
15000,0.1501573367494514,0.1090118526682268,0.03235295873894072,0.017583066579359152,0.04784375
15100,0.1497235004607496,0.10898550353890891,0.03193485947022011,0.017703717146614752,0.048062499999999994
15200,0.14912790521626182,0.1089709164687444,0.031694356746860435,0.017866363614791738,0.04821874999999999
15300,0.14681958816125878,0.10932604230016518,0.031408103546745156,0.018248098849993212,0.048296874999999996
15400,0.1460448966544506,0.10999831429053808,0.0311772213531186,0.01849538524496492,0.04867187499999999
15500,0.1458763012986672,0.11170738237302906,0.03143385693386835,0.019000678782082357,0.048671874999999996
15600,0.14477273749022884,0.11341267619586917,0.03177267522521082,0.019533702536175795,0.04903124999999999
15700,0.14747020820710152,0.11224218437149296,0.0318206391507798,0.01964715254381771,0.048812499999999995
15800,0.1483910932934259,0.1126906720525236,0.032211356797243414,0.01996881888787854,0.04907812499999999
15900,0.15002425199235392,0.11236762790689436,0.032859919910198196,0.02008470703272584,0.049
16000,0.15109796761637495,0.1125128593911071,0.033175663511258405,0.020179395237630817,0.04889062499999999
16100,0.15121411607102045,0.11285918602691071,0.03340534812435543,0.02047408242933851,0.049203125
16200,0.1500526314416162,0.11293240381895397,0.03357019403596985,0.020530129296499722,0.049125
16300,0.14990823498061948,0.11402078979620256,0.03361644602405008,0.020825190493553934,0.049437499999999995
16400,0.15073515561287185,0.11584457102931109,0.03399916174037275,0.021267302371828233,0.049437499999999995
16500,0.152766020410901,0.11542783685348491,0.03468518975060791,0.021734481042634625,0.04979687499999999
16600,0.1528447951976585,0.11693100188537994,0.035218110798126034,0.02242508051060558,0.05046874999999999
16700,0.15298305270305632,0.11643116947843961,0.03572840704710892,0.02276911849026747,0.050859375
16800,0.15338833966520307,0.11742317527653318,0.03614694163054742,0.022992623823223805,0.05109375000000001
16900,0.15241202765452577,0.11728096663480306,0.03580757004238071,0.02322680369400479,0.051593749999999994
17000,0.15213476258832123,0.11755365790567948,0.0357087465648364,0.023292861887390076,0.05178124999999999
17100,0.15066155779079832,0.11699241354565347,0.03524066267029635,0.023261731618783334,0.0516875
17200,0.14957363307354857,0.1179982317746509,0.03501548580141105,0.023496499727962535,0.051875
17300,0.15034865987595025,0.11840270398608965,0.03532302420144525,0.023876334060870755,0.0520625
17400,0.14976446210997135,0.11807246371441493,0.03555744923367821,0.024191972982870454,0.052421875
17500,0.14780286602128834,0.11774610670976304,0.035651141902576594,0.024335421590762265,0.05257812499999999
17600,0.15066271564162423,0.11965718670481855,0.03598182625062671,0.02499988631373297,0.052468749999999995
17700,0.15062703021326568,0.12039257721432903,0.03629821355927407,0.025562877427051774,0.052968749999999995
17800,0.15225277845774204,0.1314190546684531,0.036882566948419404,0.026298415513323525,0.05315624999999999
17900,0.15237583301089594,0.13146015925746204,0.037148495302490515,0.02660256356084008,0.05357812499999999
18000,0.1514781571169747,0.13140883398893335,0.03702864336774907,0.026972997651704904,0.053968749999999996
18100,0.15051104596446557,0.13119640887145764,0.03701008440336502,0.027197762656407637,0.05407812499999999
18200,0.15130299484467263,0.1321137021763254,0.037425721160706985,0.02785493665159017,0.054593749999999996
18300,0.15165433291952266,0.13251637302753677,0.03825320590607033,0.02841287957093349,0.05490625
18400,0.15172485315349904,0.13281420997303742,0.039167303358914676,0.029023325455426862,0.05553124999999999
18500,0.14973364671831438,0.12694659681548381,0.04013853037434761,0.029097125417912238,0.056124999999999994
18600,0.1478118575591259,0.12204461486899451,0.04075842976850792,0.029062101279681313,0.0565625
18700,0.1452170359925056,0.12251042895718538,0.041425276603301364,0.02916129108420117,0.05723437499999999
18800,0.14683313747784507,0.12007781088176397,0.04201149863096774,0.0293786838944664,0.05765624999999999
18900,0.14712904153915937,0.11880014170793994,0.042713137081380324,0.029588687176615145,0.05860937499999999
19000,0.14919293174945536,0.11934610145003761,0.04278629529646883,0.030082209768373162,0.058921874999999985
19100,0.1479540555718423,0.11943366483280347,0.043443959527683686,0.02998166947293615,0.059421875
19200,0.15033010951057632,0.11778371122570691,0.04399803874876282,0.029934331163157142,0.059921874999999986
19300,0.15088191314932628,0.11669705290716574,0.04443481258579825,0.030186458207129913,0.06012499999999999
19400,0.14643060592438364,0.11737260067236935,0.045036447543741774,0.030471536356165757,0.06070312499999999
19500,0.14866352044808534,0.11672378942548678,0.04575254776174778,0.030582582155008243,0.061484374999999994
19600,0.1462182070886615,0.11634594973354813,0.04594401799049962,0.031109617705620558,0.062156249999999996
19700,0.148241932385969,0.11598772603663386,0.046686626026371005,0.03128110600126366,0.06279687499999999
19800,0.14980080675681817,0.11859554859824156,0.047616881138756055,0.031833707469401853,0.06329687499999999
19900,0.15212722617068258,0.11701612988236416,0.048677246476656166,0.0321982434815112,0.06370312499999999
20000,0.1500539169285383,0.11693943344618475,0.049226781285563605,0.03238027845578787,0.064546875
20100,0.14945924085038373,0.11672359858053695,0.04975920644777409,0.03231017562004722,0.0653125
20200,0.1479417217116358,0.11732508373203539,0.0503922285733209,0.03255139976073524,0.06596874999999999
20300,0.14633136541593442,0.11733901050587507,0.051009904860549043,0.0328809830030513,0.0666875
20400,0.14896691579191393,0.11679864003220498,0.05157506570409022,0.03300173724888346,0.067
20500,0.14786158440978522,0.11633312897136158,0.052166703166669465,0.033074880228077856,0.0678125
20600,0.15042366100686952,0.11704388729737635,0.053266485709809144,0.033556715450030174,0.06828124999999999
20700,0.14968481803279418,0.11546685907845336,0.053275254156312055,0.033294924346630894,0.068921875
20800,0.14753272077374915,0.11433204406225606,0.05297883110967541,0.033440537179407606,0.06946875
20900,0.14917322874020453,0.11351926649795879,0.053565937114342946,0.0331881891945531,0.06970312499999999
21000,0.14894199482202627,0.11387261974305353,0.054187412476091115,0.0330889780960278,0.07001562500000001
21100,0.1480501637340751,0.11422905120673388,0.05385885810889531,0.033385748185693946,0.070640625
21200,0.14709418110488542,0.11447382946982186,0.0534775891686504,0.03309470353049152,0.07050000000000001
21300,0.146545516549078,0.11418946089723762,0.053493838211264855,0.03319250924777728,0.070765625
21400,0.14631446577716833,0.11398761411661858,0.05389973284317291,0.03335268347109367,0.071484375
21500,0.14704336352294667,0.11410854857973234,0.054691515315206114,0.03358107924725325,0.07223437499999999
21600,0.13544016970096304,0.10818247251684222,0.05565816430788956,0.03360322134622457,0.072359375
21700,0.14115454484478854,0.10899342035687756,0.056544492524404175,0.03412415937380421,0.072296875
21800,0.1416777607289576,0.10777292618241854,0.056955407248709664,0.03461131900981168,0.07271875
21900,0.1364544028903369,0.11035479608173623,0.057445546246398665,0.034994773526343496,0.07315624999999999
22000,0.13725573666274693,0.1106336746830136,0.05799416413811234,0.03538324430073121,0.07364062499999999
22100,0.13808093248025236,0.10721062323285539,0.05819576886751929,0.03549019368405248,0.07429687499999998
22200,0.13848015923276155,0.1061441328913479,0.05901520669240741,0.03585767568085028,0.07456249999999999
22300,0.1415097553502051,0.10709582425201825,0.059808644223379254,0.03596760952612035,0.074359375
22400,0.1435368886162064,0.10706495680388124,0.060556254555642924,0.03642347922103289,0.07478125
22500,0.14226293596375436,0.10598749765395474,0.061105773730783436,0.03673969441198815,0.07521875
22600,0.14096306295373356,0.10532035094853642,0.06140728352408745,0.03668427905524681,0.07560937499999998
22700,0.14126513056648474,0.1040460744619502,0.06147367601675159,0.03685500387607623,0.07612499999999998
22800,0.14230121100297377,0.10527687005180554,0.0620170502694546,0.03698721998980127,0.0765
22900,0.12690474475033625,0.08951416805306382,0.06236446086084294,0.037109473573206965,0.07737499999999999
23000,0.1265574620615265,0.08805297142022057,0.06269892137620348,0.03691794705680092,0.07799999999999999
23100,0.12785054604466273,0.08750917104857459,0.06312020220536511,0.0369909324451526,0.07851562499999999
23200,0.12805492597750398,0.08739643558790028,0.06384991495515492,0.0369077749471956,0.07896875
23300,0.12828434165695715,0.08581220863929698,0.06469756984405908,0.03687815750507445,0.079671875
23400,0.12672025979289853,0.08568357322798371,0.06499617932643381,0.03720230539636597,0.08039062500000001
23500,0.12768665815920427,0.08718425098062216,0.06558306715693556,0.03776438153733432,0.08089062499999998
23600,0.12754311839741805,0.08766467891538914,0.0661628721523094,0.038012669831366336,0.08118750000000001
23700,0.13047913974749756,0.08806087229560627,0.06704997212144106,0.03829881614237125,0.081515625
23800,0.12956318308248116,0.0872794974617568,0.06737622925017384,0.03817783423803428,0.081734375
23900,0.13023774934925142,0.08546976389625102,0.06803368143467373,0.03808741621251184,0.08229687499999999
24000,0.12887800869714636,0.08544964759368269,0.0681523095832798,0.038133734876158724,0.082640625
24100,0.130369639081356,0.08609189304679943,0.06892908904610288,0.038483406782868115,0.0830625
24200,0.13008033633495086,0.08550423030024079,0.06956740866821862,0.0384449999214166,0.08409375
24300,0.1298588965989011,0.0850914968222165,0.07042363079498812,0.038273368706462196,0.084921875
24400,0.13045964574386804,0.08506219955724399,0.07085936942969609,0.03823981071913005,0.085296875
24500,0.13091963340494855,0.08431264163533359,0.07146009152784007,0.037936391854587456,0.08601562499999998
24600,0.11558677015424065,0.06777352305592622,0.07200418237001385,0.037734413543881434,0.08699999999999998
24700,0.1156380773840634,0.06721814787704773,0.07241155308753205,0.03787337585610357,0.08790625
24800,0.11680236930445524,0.06707117341568838,0.07331169806878127,0.03787865250315639,0.089
24900,0.11751033147546434,0.06718321715371907,0.07395009103931574,0.038050770371361176,0.08951562499999999
25000,0.1198347584659836,0.06749571065353446,0.07483835218026771,0.03814373827388751,0.09015625
25100,0.11911370804315496,0.0671402414336216,0.07504308909882738,0.037989889487424794,0.090671875
25200,0.1187724643106705,0.06736282944551548,0.07521415241610903,0.03806613084719647,0.09096875000000001
25300,0.12032617288656641,0.06744502907198126,0.07626453730378674,0.03821722954124552,0.0914375
25400,0.11891983008065689,0.06817852243529114,0.07638491037145274,0.03846080599499898,0.09196875
25500,0.1207300742526313,0.06806424970993077,0.07713331687793602,0.03860638750458445,0.09257812499999998
25600,0.12152852375059564,0.06882372231664503,0.0775248211633418,0.03892570183596814,0.09284374999999999
25700,0.12349703550251932,0.06919540990260017,0.0790313929660393,0.039113899167613084,0.09340625
25800,0.12400242324958058,0.06926513075659997,0.08004188888396359,0.03921533457115646,0.093921875
25900,0.12504727340143396,0.06924494341898091,0.08071560279470201,0.03915494369697352,0.09425
26000,0.1273006146708306,0.06929033006364192,0.0812641994493424,0.03935003112220924,0.09420312499999998
26100,0.1276934456194028,0.0681068748218671,0.08139047490448706,0.039168333910343606,0.09457812499999999
26200,0.12689827166465806,0.06725607131922376,0.0813070836682972,0.039130341891536156,0.094984375
26300,0.1274674786237634,0.06743230992877638,0.08148677020234436,0.03923002541845579,0.09478124999999998
26400,0.12780380960231358,0.06744478405888736,0.08159618065813283,0.03938621918946289,0.094796875
26500,0.12953627300549037,0.06830842906543312,0.08244681308346773,0.03971244396207939,0.095296875
26600,0.12839991594926903,0.06975882240562492,0.08241882925074634,0.03984582734941005,0.09567187499999999
26700,0.12691860506393035,0.0698209193099304,0.08259321447701651,0.040064927995093695,0.096359375
26800,0.12651563396823878,0.07089341518776107,0.08265771177232588,0.040379991416154566,0.09654687499999999
26900,0.12665690932573623,0.07165050223930469,0.08313533295495558,0.040368141709861555,0.09675
27000,0.12632512019078365,0.07225238526937063,0.08346372541377681,0.040368364403706565,0.09710937500000001
27100,0.12417277235885275,0.0719172077655591,0.0836615253135208,0.04035654317911916,0.097796875
27200,0.12265181884944108,0.07123146395969417,0.08345212313365041,0.04014012170236064,0.09792187499999999
27300,0.12149757234726208,0.07078973441390714,0.08338839608533338,0.04000712560486556,0.0983125
27400,0.12222384005327844,0.07010901175424375,0.08387887729856748,0.039978146623233186,0.098578125
27500,0.12312466351545132,0.07004353899878245,0.08476124942133556,0.039895959401568835,0.099015625
27600,0.12335499438491924,0.06834030744713286,0.08529171340969571,0.039489514672635465,0.09945312499999999
27700,0.12531296337208392,0.06811741346252415,0.0865336285136398,0.0394765166555436,0.09979687500000001
27800,0.12546125105149442,0.06804966034807887,0.08708634266248276,0.039531148453445644,0.100421875
27900,0.12559815581303102,0.06790540937239778,0.08740139173425893,0.03944701648256518,0.10059375000000001
28000,0.1249571277663473,0.06789187591471628,0.08750774346413222,0.03947673761758935,0.10098437500000002
28100,0.12513585902124458,0.06793255913118061,0.0880154720778286,0.039468035689909475,0.10159375000000001
28200,0.12446283442585142,0.06869193520623956,0.08806590493472308,0.03970137555804264,0.10168749999999999
28300,0.12427526953279612,0.06974646942618651,0.08833726154982012,0.04000630876807729,0.10218749999999999
28400,0.12465876321047877,0.07015042535451763,0.08877262620814666,0.040020562122851544,0.102625
28500,0.12563116184075218,0.0706039195093749,0.08939124455063012,0.04013986328506855,0.10281249999999999
28600,0.12588997388471715,0.07076155316673409,0.0896787095253895,0.04019631989531385,0.10325
28700,0.12690220884644912,0.07185205689812366,0.09011991177252061,0.04046752802620643,0.103421875
28800,0.1261863976757689,0.07100468530556762,0.09036234419764448,0.04028508097762261,0.10381249999999999
28900,0.12606094475401897,0.07131152817194744,0.09037744920739206,0.04030825624856546,0.10396874999999998
29000,0.12545841260189722,0.07169851399223867,0.09021861996291552,0.04029141070072374,0.10382812499999998
29100,0.1254846943694075,0.07189359279606516,0.09043392498404398,0.04043812630761155,0.103984375
29200,0.12544305575050935,0.07083978000647934,0.09090482509315315,0.04020819519935206,0.10431249999999999
29300,0.1251684555633223,0.07066177342354145,0.09150035287390457,0.040390464441922035,0.10471874999999999
29400,0.1275682508672478,0.07138722841602584,0.09216589504153853,0.04047328231833096,0.104828125
29500,0.12874130487533597,0.071595447569373,0.0926188685980874,0.04035933383898634,0.10490624999999999
29600,0.1304263599855711,0.07217647061179655,0.09296015458948965,0.04027678400862577,0.10485937499999999
29700,0.13175363460886433,0.07336896494796795,0.09353027316071738,0.040617233660901676,0.10509374999999999
29800,0.13223926615761153,0.07305382005713955,0.09395600257062374,0.040712295209936245,0.10539062499999999
29900,0.13332723057328402,0.07375855445955551,0.0945109521159839,0.04101311811874105,0.105546875
