step,nematic,polar,nematic_2,polar_2,fraction_elongated
8400,0.4082770469487931,0.3838453135268663,0.11718611981076565,0.1105850260935284,0.210515625
8500,0.4051456407235157,0.388688555334389,0.11773679765684948,0.11345456737635354,0.21309375000000005
8600,0.40237271963457055,0.38449588111273447,0.11972438418769492,0.1143583972005751,0.214578125
8700,0.40746888362322115,0.384572356387456,0.12203640315406958,0.11596287331780192,0.21590625
8800,0.4087326512609886,0.38622963960153706,0.12478893653894259,0.11784698452907238,0.21804687500000003
8900,0.40592267831536627,0.3913543132657643,0.12657640105061674,0.11996493883835845,0.21970312500000005
9000,0.41184638796248346,0.3928095107165275,0.13028196878477993,0.1210550813833556,0.22085937499999994
9100,0.41511943192975015,0.39631330737983866,0.13261452764847154,0.12350361813468305,0.22320312499999995
9200,0.4202224487281685,0.3988813515391009,0.13480070390814622,0.12554779053235168,0.22473437500000007
9300,0.4226081993898189,0.39989384667571554,0.13683341884864947,0.12765827745587127,0.227375
9400,0.4281318354917085,0.40093702277512233,0.13942466394090602,0.12964609612206457,0.22946875
9500,0.42953032969321925,0.40072700458399435,0.14079245012702238,0.13141449263237595,0.23187500000000003
9600,0.42926265487429777,0.39935355830634206,0.1429687213980494,0.13297929829210667,0.23532812500000003
9700,0.43232524395253097,0.4005413643682188,0.14533194265583602,0.13440316620035486,0.2380625
9800,0.43260726259004445,0.40155405048978426,0.14772994806996048,0.13671480165895153,0.24087499999999998
9900,0.42726178154897115,0.39180908305211065,0.1492895572115766,0.1387620723713891,0.24392187499999998
10000,0.41448528645477783,0.3848416114898276,0.15101113565574584,0.1405483200172106,0.24717187499999999
10100,0.40840368262147037,0.38094026988345425,0.15372498644160293,0.14235803050823198,0.24967187499999996
10200,0.40855547677769255,0.3822506423063243,0.1564917213055494,0.14416654912589044,0.25314062499999995
10300,0.4049230965357226,0.382770942799748,0.15802762521132993,0.14620973722853012,0.25606249999999997
10400,0.4131768315280646,0.38775082791921606,0.16053770046158994,0.14787188698826778,0.2592187499999999
10500,0.4159683477725084,0.38423623748014407,0.1651906610488032,0.14963212637005274,0.26237499999999997
10600,0.41507286789064884,0.38578014141440414,0.16737479506461117,0.15140013289298973,0.264765625
10700,0.4158307403905061,0.3872938708381533,0.16891123830169208,0.15349476066004134,0.26721874999999995
10800,0.42259732340139955,0.389461100091669,0.17133853667475998,0.15521672982924967,0.269140625
10900,0.4268828017705162,0.3922798442918555,0.17421524163958804,0.15752502941402047,0.27234374999999983
11000,0.42850191466122556,0.3911704340683254,0.1767826089821901,0.15911180008183035,0.27485937499999996
11100,0.42273437376481204,0.3906198572579786,0.17754817947543436,0.16098512255992098,0.2778125
11200,0.42007279486381255,0.39223310766697256,0.17834185785232912,0.1631851461223675,0.28018750000000003
11300,0.4243559589031154,0.39192049839012527,0.18010343732377498,0.1650111081177965,0.282125
11400,0.42302575721917607,0.39096167199828874,0.18086800100215372,0.1656594736098103,0.284328125
11500,0.4266465569948225,0.3912467889255952,0.18307912574424584,0.16676336943117917,0.286078125
11600,0.4264907241894501,0.39252924356665353,0.18505885596138177,0.16819412937279066,0.28868749999999993
11700,0.42762117477435635,0.3962674216395447,0.18671600830453283,0.1707150030028425,0.2907812500000001
11800,0.4272294054744638,0.4007470581938534,0.18871727476963254,0.17328042096180352,0.29325
11900,0.433720054343037,0.40094649405535354,0.19286930774984934,0.17613134291748778,0.29651562500000006
12000,0.4342855128536922,0.40509917737371803,0.19589143319979085,0.17872077588914717,0.298796875
12100,0.4374328805476163,0.4084901942884935,0.199691425546187,0.18053995167163792,0.30078125
12200,0.44218949632902244,0.410398538823486,0.2029115677811675,0.18343114297121388,0.303578125
12300,0.4477628455275469,0.411203012164582,0.20643981896112715,0.18543685579409255,0.30528125
12400,0.4506773005196851,0.4097471795410982,0.21021840554012475,0.18690169826460826,0.30901562499999985
12500,0.4528732447413852,0.40751608727287025,0.21338932244399578,0.1885729149118448,0.312828125
12600,0.4556047844955929,0.40728934267544953,0.21604790716595565,0.19050539457940124,0.31625000000000003
12700,0.4570495566857768,0.4089485180872992,0.2182751485244647,0.19196706317159068,0.31842187499999997
12800,0.4623163784596552,0.40811013282182823,0.22182966413680924,0.19362319108747936,0.32157812499999994
12900,0.4650472770826395,0.4071597529427014,0.22483188822247127,0.19486990959810674,0.324203125
13000,0.46392614582915676,0.40713846294286504,0.22684883756850027,0.19579948863957233,0.32728125
13100,0.4643267393606236,0.4071046966609899,0.2289120944683919,0.1978597810156255,0.33040625
13200,0.46869718363155594,0.4075876645364754,0.23131374024889773,0.1991601899202926,0.3330625
13300,0.4752854530736513,0.4082540179133784,0.23528184439358873,0.20150527283126798,0.3354218749999999
13400,0.46498219192901374,0.4052731916053019,0.23934780240648715,0.20325421223699536,0.33796875
13500,0.46582498046534926,0.40445881378991155,0.24301146441362442,0.20496338277697632,0.34217187500000007
13600,0.4679308890292194,0.40312522004405077,0.24778592588536774,0.2061257464387374,0.3459375000000002
13700,0.4726586839879058,0.4011912798204073,0.2515112111522005,0.20760773327544854,0.348625
13800,0.4677300088983219,0.4013154279579797,0.25447412883967824,0.20921565119654414,0.35176562499999997
13900,0.46884871112310467,0.40051040789234627,0.2558750904447864,0.2110166867193041,0.35418750000000004
14000,0.46575808037418553,0.39654655820540075,0.25782120955015303,0.212861905898916,0.357421875
14100,0.4681373322384052,0.39446692009121703,0.2607078344250936,0.2149894984518545,0.361140625
14200,0.46871434640254184,0.39732429808467656,0.2628512983706556,0.21760289044865666,0.36426562500000004
14300,0.4674487163004791,0.39973775917368304,0.26484682759772477,0.22049861619126074,0.36760937500000007
14400,0.4657666654780563,0.40062343221480107,0.26650453840826177,0.22216721804709955,0.3710625000000002
14500,0.4641062051518404,0.40212688056977647,0.268733957771218,0.22439271025893265,0.37421875000000004
14600,0.46961953833872405,0.40722461742190985,0.27267634781909456,0.2280820853634025,0.376859375
14700,0.4732049174437687,0.41091287746818767,0.2762421110963777,0.23102365631784796,0.37928124999999996
14800,0.4765470535316565,0.4115150632032083,0.27970854273924695,0.23333241338330007,0.38271875
14900,0.4778053546304562,0.4111853931128476,0.2823945242313142,0.23479511752969376,0.3854218750000001
15000,0.4793901905370554,0.41185998955553027,0.2849086543542567,0.23671848760128705,0.38803125000000005
15100,0.4845879230015526,0.41144459498105823,0.28884319106543394,0.23909430949534052,0.3905
15200,0.4851224942449957,0.41619991895129976,0.29148736581052903,0.24297889508711484,0.39317187500000006
15300,0.4839756180979329,0.4165126007960957,0.2935229730392447,0.2450467181147162,0.396
15400,0.48392848275017486,0.4194416523898619,0.2960473686488731,0.24762595379412056,0.3990625
15500,0.4869056198139394,0.4201378407268406,0.29841730262009764,0.2489359361972568,0.40100000000000013
15600,0.4870822033947397,0.4185729948425506,0.30096039468452646,0.25031805699087634,0.4041718750000001
15700,0.4892389528162176,0.4192034612495253,0.30428301551274195,0.2526590882788776,0.40773437500000004
15800,0.49325560831346454,0.4189682579946512,0.30730481936612214,0.25362455220074476,0.40956250000000005
15900,0.4951400482092681,0.4192750283965043,0.30911306304859215,0.25536024615328856,0.41184374999999995
16000,0.49858337090423976,0.42104733374717557,0.3124657557422313,0.25735322277593076,0.41365625000000006
16100,0.4985777442831827,0.42098055245848426,0.3149018358945139,0.25919402701239447,0.41706250000000006
16200,0.4964475615302283,0.4138175164476359,0.3177194389336999,0.2619810550177342,0.41970312499999995
16300,0.49858779777256707,0.4164326582753675,0.3191814775036636,0.26444755546313364,0.42210937499999984
16400,0.49066335287348495,0.41510896620873017,0.32147159017311616,0.26700117016640684,0.4253906249999999
16500,0.48722688619602966,0.41780408457454027,0.3235137690541387,0.26917763492888047,0.42835937499999993
16600,0.49088104505844077,0.41571655158776183,0.32595111377392605,0.2717588266601058,0.43115624999999985
16700,0.4922437771456004,0.4159490610108307,0.32817077401230976,0.27396010056814407,0.4335
16800,0.49326918709001005,0.4159529211323604,0.331304199441138,0.2762973010472528,0.43542187500000007
16900,0.49951865184939953,0.4201242360938341,0.3355035266791936,0.27844242250348145,0.4363750000000001
17000,0.5015440518363614,0.42245847651022084,0.339678231516491,0.2807312203809328,0.4397656250000001
17100,0.5027979390174953,0.4243205433761283,0.3420837058668044,0.28330149495054147,0.442171875
17200,0.5062889760367839,0.4278262160852265,0.3464642641932098,0.2859279037737592,0.44473437499999985
17300,0.5087217709065911,0.4272802849544442,0.35008861115965173,0.2880189116298862,0.44779687500000004
17400,0.5083856647525226,0.42647984102323017,0.3528324649999561,0.2906365033571801,0.45103124999999994
17500,0.506241660013292,0.42868883589131485,0.35476168987777373,0.293559438969394,0.45412500000000006
17600,0.5090006740650143,0.429360306632489,0.35787268914185044,0.2961718346231492,0.45681250000000007
17700,0.5098937906310792,0.4297209000980796,0.36030914711793877,0.2986065547453303,0.460625
17800,0.5129664887120722,0.4287628416406755,0.3642893559184354,0.29987358034435463,0.46401562499999993
17900,0.5133891478231394,0.4300864092826952,0.3674052289335303,0.30245750321126064,0.4674375
18000,0.5170746532864688,0.4310292422906508,0.3707030580647882,0.30394311357252995,0.4698281250000002
18100,0.5158803634804803,0.4333852587126902,0.37336241568547146,0.3065788095994313,0.4731250000000001
18200,0.5182065511724296,0.4344407007734774,0.37699898064620035,0.30852901565705887,0.47553124999999996
18300,0.5186578955506237,0.43632059536248674,0.37903305464467296,0.3110392669316838,0.47839062499999996
18400,0.5168670658846602,0.4374027610456249,0.38044835129886045,0.3128295925573264,0.4812656249999999
18500,0.517337589785952,0.43818027641443774,0.38259971943508747,0.3146135670317616,0.4841249999999999
18600,0.5159124739969924,0.437178482668781,0.3841899476559226,0.3163579830992992,0.48798437499999997
18700,0.5164779644166604,0.4391843900039221,0.38681623667784965,0.31850999605499913,0.4902187499999999
18800,0.5150876899989669,0.4401627483980986,0.38885842152766587,0.3202985240514743,0.4926562500000001
18900,0.5175465350332339,0.4429207850609735,0.39236766795206734,0.3235553579957643,0.4956562500000001
19000,0.5236371029058825,0.4432638509176063,0.3965754929950268,0.32571913654835455,0.49807812500000004
19100,0.527305056262323,0.44602288983539995,0.40068355857775556,0.32859460018399694,0.5004687499999999
19200,0.5298067716664127,0.446307944752363,0.40430498310948254,0.33046213560719095,0.503609375
19300,0.53424617139656,0.4462171411562611,0.40880044547734334,0.33192360666575677,0.5064375000000001
19400,0.5374459657189338,0.44851776771889323,0.4126412262345664,0.3347133423860603,0.5088125
19500,0.536498294577204,0.44982855270182315,0.4150981521748519,0.3367838875437764,0.5114531250000001
19600,0.5359698828723278,0.4513895337470641,0.4176840342317862,0.33937854581339394,0.51403125
19700,0.5359008864676397,0.4514688305465838,0.42040909605472404,0.3411778353953445,0.516609375
19800,0.5363438997836157,0.4506044084432151,0.4234606487534441,0.34272971083439707,0.519125
19900,0.5385391262967494,0.4514469634023816,0.42675737549532594,0.34473825812275277,0.520953125
20000,0.5412518227193718,0.45145710314521154,0.42991275301490417,0.34597816906964046,0.52234375
20100,0.5433305877975844,0.45200183059225,0.432135950365535,0.3475578137916492,0.5236875000000001
20200,0.5464033473320971,0.4509127949565962,0.4356579503982163,0.34895055464602587,0.5258593749999999
20300,0.5496865926318965,0.45058136601458515,0.4388192854879918,0.350174352426914,0.5281406249999999
20400,0.5530808403248307,0.4488864019029007,0.4418391414286808,0.3513597252804951,0.530546875
20500,0.5542623232082637,0.44759060393855005,0.4446160801171979,0.3528510411136373,0.533953125
20600,0.5565746108850486,0.44870063671081395,0.44708048975299974,0.35493775253500404,0.5359843750000001
20700,0.5587412948525871,0.4487644114591341,0.4503335507067279,0.35657074844473186,0.537703125
20800,0.5608878603148948,0.44955407451390017,0.45351772590508255,0.35813880972609,0.5399218749999999
20900,0.5635715053055959,0.45013352708365706,0.4563284537017069,0.3591117614198635,0.5414843749999999
21000,0.5639104629530676,0.4521489709908811,0.4581984644385669,0.36083894902418207,0.5432343749999999
21100,0.5640387690628723,0.4517193595997619,0.46044634734821765,0.36188297779376283,0.5454374999999999
21200,0.5630249958760898,0.45011544187174546,0.4623174815956617,0.3627445031327066,0.54821875
21300,0.5658350844558966,0.4504804621666456,0.46481608972073685,0.36428469426003307,0.5501562499999998
21400,0.5674619728326984,0.45013382417506875,0.467194701028967,0.36552910324921706,0.55240625
21500,0.5692484371454062,0.44881538100963453,0.4698739009456334,0.36608187019761207,0.5547812499999999
21600,0.5724121689858466,0.4495357599146075,0.4731468866326112,0.3674263602447133,0.556546875
21700,0.5735460102396521,0.4495531356547755,0.4753882370910783,0.36854765488230445,0.558484375
21800,0.5752595476219506,0.45034277190522354,0.47763349669940874,0.37008214849437754,0.5600624999999999
21900,0.5761786085948213,0.4508906361366385,0.4798889535086664,0.37153912686286034,0.5620312499999999
22000,0.5771724509745447,0.450331834113213,0.48243363712562903,0.37253986234752046,0.5641093749999999
22100,0.5786775358145524,0.449486505710513,0.4854586140952973,0.37334761965812313,0.5661250000000001
22200,0.5792223593016487,0.44964582043637935,0.48762441196395867,0.3744814579922455,0.5679687499999999
22300,0.5787429995518205,0.44900355119724145,0.4897379356219351,0.37532163557671305,0.5701093749999998
22400,0.5784865763813871,0.4490564586198756,0.4913136537134728,0.37612950912699017,0.5715625000000001
22500,0.5800046104512544,0.4496499233961158,0.4932429637559501,0.37701393513508547,0.5727031249999999
22600,0.58142831009651,0.44864078546837416,0.49606299615618304,0.37742717170622464,0.574703125
22700,0.5826995282756371,0.44880959777453117,0.4987398737847497,0.37852510129177586,0.5763749999999999
22800,0.58499250355181,0.44866682924518114,0.5021980158023589,0.379300350323645,0.578140625
22900,0.5867756369984519,0.447894680628577,0.5046146347135815,0.37955696710238546,0.579671875
23000,0.5868540624989383,0.4468652388690405,0.5065396211926677,0.38024542844380027,0.5818593750000001
23100,0.588103384897666,0.4472960750149992,0.5084604630826527,0.3811976798514417,0.58290625
23200,0.5889095877409466,0.4476537803717285,0.5101799484381174,0.3816462735282796,0.5840624999999998
23300,0.5902615753632845,0.4497642175722086,0.512001213038275,0.38314539281414695,0.585296875
23400,0.590556467215331,0.45014558882658773,0.5134992388333971,0.3840365800927798,0.5867343749999999
23500,0.5909693600143398,0.45120563877378345,0.5152008618087638,0.38527646552137373,0.5881406249999999
23600,0.5924579089903367,0.45171765718841006,0.5165496700586153,0.3860117906840278,0.5885781249999998
23700,0.5928211739371475,0.4520298608242628,0.5174070148168753,0.3863541210515103,0.5890468749999999
23800,0.5934699866649521,0.4521924305915211,0.517843785675584,0.38690223696012366,0.5893437499999999
23900,0.5938232478770268,0.4521335270911514,0.5185434224041743,0.38728390046201794,0.5902343749999999
24000,0.5946501524769927,0.4536506741754387,0.5190041433319943,0.3879715808259529,0.59028125
24100,0.5945171798574159,0.4552493726145613,0.5191902055799148,0.3892166367891302,0.5908125
24200,0.5945758419474239,0.45566827479856986,0.5202937344982365,0.38990992420463944,0.5917968749999999
24300,0.5932626143182894,0.4558939621991939,0.5202796734148509,0.3902354197202967,0.592234375
24400,0.592107999311099,0.45587501201448444,0.5205760103381323,0.3909126379382863,0.59315625
24500,0.5919662129091524,0.45640967624919865,0.5210351102746508,0.39169569679809596,0.5939687499999999
24600,0.5925602785483292,0.4567521424806356,0.522113488969685,0.3926215873186084,0.594921875
24700,0.5940210146767654,0.4579484410001211,0.5232102366218239,0.3937557749457473,0.5954531249999999
24800,0.5935311015599505,0.4589480262342381,0.5237229449661722,0.3951885215148251,0.596578125
24900,0.5949457724827583,0.4585839541869595,0.5253490572273684,0.3956770600892957,0.59734375
25000,0.5954234790423926,0.45754875916831383,0.5265586602478712,0.3958550139215381,0.5985156249999999
25100,0.5938514630231054,0.45716367407197145,0.5260385377301898,0.3961277328529471,0.5993749999999997
25200,0.5945351855369505,0.4574631024683075,0.5270158987789499,0.39692287888767247,0.600171875
25300,0.5958909323680028,0.4586427876833959,0.5280575999761028,0.3978807209946542,0.60040625
25400,0.594760667022659,0.4578088479830859,0.5284215600424537,0.3982087345499951,0.6014374999999998
25500,0.5951351600004029,0.45723570257563784,0.529844583626462,0.39867004274932133,0.6025468749999998
25600,0.5947777738152648,0.4560879248013012,0.5311339903377045,0.3990635848111637,0.6042187499999999
25700,0.5950540889268655,0.4554035633901897,0.5324937668584308,0.399871550568949,0.6058437499999999
25800,0.5954888779662775,0.45534007815643784,0.5337095444609723,0.40079526215196987,0.6074374999999999
25900,0.5958304757006254,0.45612967137074956,0.5349796739662682,0.40196696516199965,0.6083281249999998
26000,0.5942622856095044,0.45632338147403434,0.5347122673519269,0.40268359030242923,0.6090625
26100,0.5936387949431433,0.4561923630890322,0.5353397924829473,0.40335186063505585,0.6101406249999998
26200,0.5936702024904461,0.4557923967027905,0.5364503461946201,0.4038442232072879,0.6111874999999999
26300,0.5932824587986513,0.4557953379707726,0.5370218140073716,0.40470628548316473,0.6124062499999998
26400,0.594211768945251,0.4564041148540414,0.5382447690271951,0.40567746031077406,0.61309375
26500,0.5957845349598426,0.4579035631357028,0.5396115302579587,0.40684599691484785,0.6132656249999998
26600,0.5958636226815425,0.4587504849837632,0.5400837068582037,0.4081089311953486,0.6137656249999999
26700,0.5967143860115353,0.45949975959680966,0.5413989347076864,0.4093102049696657,0.614671875
26800,0.5974291675698852,0.45984817931953603,0.542601495249592,0.4101176395817099,0.615515625
26900,0.5988825302347076,0.4606726388132015,0.5439742559858697,0.4110215756351481,0.6160624999999998
27000,0.6007818314354986,0.46166436010911194,0.5456768109868344,0.41200063587305386,0.6165
27100,0.6023290402059607,0.46251130443334804,0.5473191440798991,0.4131911873346413,0.6173124999999999
27200,0.6038523323713587,0.4644851676700691,0.5491306921682417,0.4151554968908504,0.6183593749999998
27300,0.6044247678968543,0.4656776524364929,0.550201777225258,0.41669864228404174,0.6193124999999999
27400,0.606421345606117,0.4661044270471594,0.5523876199041304,0.41759197291794675,0.6201406250000001
27500,0.6073079501838592,0.4672504301242458,0.5537198756998276,0.41900476863939806,0.6209375
27600,0.6085012103333804,0.46803689337406235,0.5552666762814845,0.42024085611760503,0.6218906249999999
27700,0.610046619482165,0.4685786339246646,0.5571603193141487,0.42131597273376925,0.6229375
27800,0.6116005296830407,0.4691095529071359,0.5587533991420666,0.42211716432203966,0.62353125
27900,0.6128764615772772,0.469620165198358,0.5603678084995906,0.42299072189889775,0.624375
28000,0.6140610330510091,0.46961447142203944,0.561660615813144,0.4234080950887669,0.6249843749999999
28100,0.6145119709664508,0.4697197336370871,0.5624939343043673,0.4239293621192268,0.6255000000000001
28200,0.615770183038734,0.469878556989067,0.5638035236106462,0.4244721968121706,0.626140625
28300,0.6164314817532475,0.47035876970086793,0.565447406865434,0.4256360469583668,0.62728125
28400,0.6163474046576377,0.4703964551372006,0.5662375928601324,0.42623676254305076,0.6280625
28500,0.6165981164116614,0.47073848765200715,0.5671067507660609,0.42715586362223,0.6288437499999998
28600,0.6173545755660012,0.47070401754053637,0.5683805976318252,0.4277951039793577,0.6295625
28700,0.6179326858711118,0.4704557002642511,0.5692462003186657,0.4281222457195527,0.630109375
28800,0.6181157043709379,0.4707456392413424,0.5703037772441286,0.4288386343139574,0.6309999999999999
28900,0.61919870001494,0.4704580087205694,0.5717753614754807,0.4293104296201231,0.63190625
29000,0.6192477164939711,0.4695117165950147,0.5730963953659963,0.42975605604161426,0.633140625
29100,0.618835122283468,0.4692516645775684,0.5740177655905959,0.4305113064898802,0.634265625
29200,0.6192866302349433,0.46848647139720495,0.5753667366758302,0.4312946169148765,0.63553125
29300,0.6200395619831051,0.46811526472033965,0.5767586121012633,0.4317929412408052,0.6364843750000001
29400,0.6214557341581608,0.46842577472438796,0.5785193762572003,0.432746450140907,0.637484375
29500,0.6225072223397455,0.4686707397422574,0.5796002873412807,0.43328660915895106,0.6380000000000001
29600,0.6239784958148744,0.46812836528487806,0.5812986205560265,0.4334357400191604,0.6385937499999998
29700,0.6250141723356024,0.46830158041571035,0.5823867363892755,0.4339001100352762,0.63903125
29800,0.6255828692452218,0.4680333067365481,0.5836388137260274,0.43426711543393676,0.6399218750000002
