step,nematic,polar,nematic_2,polar_2,fraction_elongated
6700,0.5071531806904818,0.426374182211723,0.2852798791066504,0.23790470381939008,0.54690625
6800,0.5194217005367585,0.4317286382592056,0.295728238456495,0.2438664727849002,0.5537187499999999
6900,0.5309358583988661,0.4326133892832622,0.3055587618316965,0.24799773550924334,0.5609999999999999
7000,0.5436136696674326,0.43590358152634334,0.3158684010604589,0.2527145234113187,0.56665625
7100,0.5555543708953946,0.440631166652578,0.32591262959717143,0.25779190485115266,0.5720156250000002
7200,0.5639071205563724,0.44706690411927413,0.3341500719215834,0.2636469961884259,0.577625
7300,0.5703244208125179,0.45145259491510037,0.34165429177208534,0.2689095225504096,0.5836250000000001
7400,0.576498484205011,0.45427750103845893,0.34922068508096055,0.27383890020486884,0.5902500000000003
7500,0.5781071927497624,0.45391068336078627,0.35439114080782685,0.276918303811593,0.5977343749999998
7600,0.5849825738363983,0.4555775784446431,0.36269724308145634,0.28060156283025295,0.6047968750000001
7700,0.5873078122721788,0.45927880481004063,0.36779426216582695,0.2854853370588152,0.6113281250000001
7800,0.5943413806397655,0.46540054062913716,0.37547058876918954,0.291426878638444,0.6166562500000001
7900,0.5972017663387043,0.47301231580495956,0.3813573993928103,0.29867889752671084,0.6229687500000001
8000,0.5967172220314122,0.47694462602933724,0.38494393947946115,0.3040874076609699,0.62878125
8100,0.599265410102067,0.4827361992685696,0.3908396950550564,0.3108929465997933,0.6354374999999998
8200,0.6048401645873315,0.4900437116489077,0.39711744853955927,0.31794463193904016,0.6406093750000001
8300,0.6087543159196422,0.4951665633411253,0.40378012563273624,0.3251324199279632,0.64871875
8400,0.617999643546832,0.5008629854553953,0.41301346492273294,0.33220854969321145,0.6550468749999999
8500,0.6281022291126714,0.5055232867430353,0.42279204972854334,0.338300338425182,0.66103125
8600,0.6351969163934049,0.5085296997680675,0.4316871859157284,0.34461023694125503,0.6688437499999998
8700,0.6427556583181656,0.5111392654691033,0.4404310111403118,0.34963437309092144,0.675109375
8800,0.649586132867514,0.5129562968814197,0.448096799140167,0.35416177828713596,0.68078125
8900,0.6555308582451529,0.5125459974300227,0.45639781436369875,0.35820963209836437,0.6875468749999997
9000,0.6617515212868917,0.513070212258561,0.4650190501762516,0.3623335124169791,0.6940937500000002
9100,0.6663334831216615,0.5146431310596984,0.4720264289917136,0.3660531982344127,0.6994218749999997
9200,0.6694104744999992,0.5148429230618453,0.47845717567301554,0.36929863240342425,0.7052812499999999
9300,0.6756287323663844,0.5144406147894017,0.4876783156004015,0.3725305235222364,0.7121874999999999
9400,0.6813113684071681,0.5164287545452647,0.4956390525055007,0.376692096770097,0.7172187499999999
9500,0.6854214764778894,0.5193887992332769,0.5027224834759175,0.381664054936852,0.7230312500000002
9600,0.6877057564240902,0.5196996615154593,0.5088900690539508,0.3850639143682985,0.7289375000000001
9700,0.6895494617049607,0.5212272058213615,0.5146437096289449,0.389059951544537,0.7346718750000001
9800,0.6930720846669551,0.5217548440302088,0.5209443373222508,0.39229108970460863,0.7396718750000002
9900,0.6967236527053919,0.521237194028085,0.5280773264161237,0.39532332607771264,0.7459062499999999
10000,0.6990119460608718,0.5198255775391263,0.5335597767192866,0.39708109252839086,0.7514687499999999
10100,0.7032858429704736,0.5203791589547159,0.5403092416017526,0.3998575251223633,0.7561718750000003
10200,0.7084658260343113,0.5217833958583415,0.5475565171192519,0.4031314055657491,0.7607187500000002
10300,0.7081378534694892,0.5223171716853694,0.5524462723790841,0.406821088949614,0.7672656249999998
10400,0.7134195612095641,0.5224819949212427,0.5601374013095632,0.40926524942135073,0.7720937500000002
10500,0.7159771441856367,0.5244906064032538,0.5660947189977704,0.41298770880314933,0.7772812500000003
10600,0.719041815055406,0.5246175538097461,0.5729232812189744,0.41607684446682647,0.78340625
10700,0.7240479189558401,0.5254616656577709,0.5806853072369359,0.41923411365914315,0.7889375000000003
10800,0.7271841881437577,0.5257364934670827,0.587487738131261,0.4219576683690093,0.7946718749999998
10900,0.7321795473850609,0.5275021897142149,0.5953584154891567,0.42575236683824713,0.799953125
11000,0.736423397268044,0.5291457721985511,0.6025592341591733,0.42923282991012035,0.804875
11100,0.7420201348825098,0.5321297424569239,0.6106194971113255,0.4335249972212406,0.8094218750000001
11200,0.7437712633042786,0.534746147285474,0.6159677647201504,0.4382632428001786,0.814828125
11300,0.7445901463804023,0.5360867755362496,0.6196975453388147,0.44221800333666106,0.8195937499999999
11400,0.7478336412874411,0.5369927111342099,0.6261824743486026,0.4459014866918406,0.8252812499999999
11500,0.753333509912041,0.5367707412921349,0.6341730111199123,0.4485653420399032,0.8305781250000001
11600,0.7578089939528379,0.536480649190325,0.6407882138950366,0.4510253599814817,0.8350000000000001
11700,0.7608082390288579,0.5361050913238569,0.6469561717835763,0.45376315642491544,0.8398281249999999
11800,0.7647017844949623,0.5349812970891622,0.6537898665235695,0.4559171516024302,0.8444687499999999
11900,0.7703161267467673,0.5360537922897307,0.6611325159085503,0.4588266005409445,0.8477968750000001
12000,0.7724269162020203,0.5381975589133811,0.6662105884990922,0.46239831933394604,0.8519687500000003
12100,0.7753980897201351,0.539927850665872,0.6717684491463765,0.46616363324500065,0.8562343749999997
12200,0.7758921155518146,0.5412012023834817,0.6751471800405371,0.4696887090164991,0.8603906250000003
12300,0.7779271996752738,0.5417107627601018,0.6800531422039237,0.4724990089357973,0.8645312500000001
12400,0.7818827056312497,0.5430300614516598,0.6857617819541774,0.47521405766552843,0.8675781250000001
12500,0.7871109201054084,0.5465490904940843,0.6923057086179766,0.4794779148149042,0.8701249999999998
12600,0.7901502058322112,0.5492067766591247,0.6977007330350998,0.48379294042368565,0.8737499999999999
12700,0.7920439842157545,0.5513992202428745,0.7020718127131302,0.4876449571146387,0.8775781250000002
12800,0.7948978411525675,0.5540424983774305,0.7063397914121069,0.4912392104748086,0.8801875000000002
12900,0.7975351711458821,0.5568370570090471,0.710341780521903,0.4948315563858126,0.8826250000000001
13000,0.7984959800422078,0.5571740182388273,0.7139345546585809,0.49657381029464776,0.8858125000000001
13100,0.7980563864810957,0.5582021004782314,0.716526840618533,0.49943036445553346,0.8894375000000003
13200,0.8010217297631388,0.5584046433597935,0.7218620059135957,0.5017839181913617,0.892828125
13300,0.8017982313725678,0.5587758598932089,0.7250892655877637,0.5039407675498487,0.8955781249999999
13400,0.8042779225597195,0.5591088270257678,0.7300485472237146,0.5063515121323756,0.8990156250000001
13500,0.8089827474337211,0.5591115547710809,0.7362949175616507,0.5078495238392804,0.9011718750000001
13600,0.8108887628433168,0.559815703006675,0.7406279802984834,0.5103550435112937,0.9043124999999997
13700,0.8144287354632316,0.5618749823722041,0.7451207298216856,0.5132824489825026,0.9060312500000002
13800,0.8160752601659529,0.5645025018704604,0.747907442607454,0.5164883708693243,0.90765625
13900,0.816084058519936,0.5657942070680371,0.7505083721070535,0.5191673213253845,0.9102343749999997
14000,0.8190660166201326,0.5677280178068825,0.7542186585463758,0.5215908593382184,0.9116249999999999
14100,0.8222750365129924,0.5705882395568451,0.7586518809788321,0.5250876685650142,0.9137500000000003
14200,0.8256907459044913,0.5724541825640141,0.7628719727525518,0.5273594696891064,0.9152187499999999
14300,0.828376901977843,0.5736460402809374,0.7671699329378436,0.5298360826917371,0.91784375
14400,0.8310206314066858,0.5733778425474798,0.7717630058195551,0.5312655219974585,0.9207812499999999
14500,0.8346866636054215,0.5739392587903216,0.7766581570302373,0.5333891521140839,0.9232187500000002
14600,0.8367660676707827,0.5751683887210318,0.7805847518383174,0.5358975949758332,0.925859375
14700,0.8420374971947766,0.5779088790353415,0.7863212737145892,0.5391922649780694,0.9273281249999998
14800,0.8467028170868869,0.5801247681864667,0.7917426174804555,0.5423361494469958,0.929203125
14900,0.8508297894597122,0.5797863093466089,0.797586499192464,0.5439296884224833,0.9319843749999998
15000,0.8547697597648634,0.5804251791942006,0.8026294740363807,0.5454681635156551,0.9340000000000002
15100,0.8594991077305546,0.5813135813922569,0.8077837023763011,0.5472321627981617,0.9352499999999998
15200,0.8619047433511606,0.580948667449798,0.8114315360361795,0.5484690222102386,0.9372500000000002
15300,0.8652270781896669,0.5811043806596182,0.8153717844732105,0.5496808650202587,0.9386406249999998
15400,0.867723428058013,0.582229113425427,0.818465789571455,0.5518340742480642,0.9399687499999999
15500,0.8689035215355834,0.5824591043314287,0.8215480100017176,0.5535577170298405,0.942546875
15600,0.8699194460061995,0.5823939281905245,0.8244903033627083,0.5549661830380371,0.9450468749999998
15700,0.8712124346554795,0.5826744075743214,0.8270946314943463,0.5561061170310118,0.9467343749999999
15800,0.8737601354707026,0.5838056516690153,0.8305108120383952,0.5579202541601888,0.9479375
15900,0.8771783900704011,0.5848606357969524,0.83435281638789,0.5593713202517275,0.9487499999999999
16000,0.8797456598439574,0.5867035353625918,0.8375788414730582,0.561430325606582,0.9496562499999998
16100,0.8837624112224338,0.5883135915215417,0.8417487473683437,0.5630826206433529,0.9502031249999998
16200,0.8862024343603475,0.5888563339587273,0.8448673570530651,0.5640362848637861,0.9511875
16300,0.888903354526473,0.5888537973459498,0.8479695143941863,0.5645206397137172,0.9518749999999998
16400,0.8898055500439309,0.5887466688415992,0.8498097966413218,0.5649788382310322,0.9529062499999997
16500,0.8907265549687599,0.588033149307368,0.8516459302556398,0.565026633254282,0.9539999999999997
16600,0.891535710074033,0.5878310214426652,0.8534231277759293,0.5653620102268091,0.9551406249999997
16700,0.8931103700827114,0.5873336167853647,0.8561296388063566,0.5655249355629693,0.9564843749999995
16800,0.893592502568504,0.5873810331827123,0.8577510111795401,0.5661208425396199,0.9577968749999997
16900,0.8958091038219266,0.5881931854634418,0.8602142728125565,0.5671324864716637,0.9581874999999997
17000,0.89684556686562,0.5883514970519788,0.8617503493339989,0.5675969912743037,0.9587499999999998
17100,0.897637394600636,0.5888418115948401,0.8630582121083062,0.5683074934283819,0.9591718749999999
17200,0.8977943306073344,0.5886936101027387,0.863629056240261,0.5684241247520757,0.959359375
17300,0.8977667036164795,0.5884370295571957,0.8645883129803482,0.5687368312947094,0.9602968749999997
17400,0.8982912640655668,0.5886835903336743,0.8660940455823491,0.5692718499041742,0.9610624999999999
17500,0.8985507060421389,0.5891182986713739,0.8670833015979307,0.5698191425243104,0.9614531249999997
17600,0.8981928481273117,0.5895672547402323,0.8675956161197843,0.5704919860286656,0.9619687499999999
17700,0.8979262641172987,0.5898207489992052,0.8682822605005469,0.5710941330285986,0.962671875
17800,0.8994661569164357,0.5899453192730093,0.8702750135359788,0.5714997962127847,0.9633749999999998
17900,0.8999861645773003,0.5906095291061764,0.8709468017583327,0.5722416007856235,0.9636249999999998
18000,0.9006597010375824,0.5911450862592963,0.871917180246536,0.5731657439062013,0.9642343749999999
18100,0.9019334081426306,0.5913616925593804,0.8734795655793347,0.5738370801791985,0.9649531250000002
18200,0.9027177943422624,0.5914529172663725,0.8747532280298977,0.5743244983175567,0.9656562500000001
18300,0.9038463983569487,0.5913834217477936,0.8762020044484137,0.5746935453349006,0.9662968749999999
18400,0.9049411122218262,0.5911565362993341,0.8776043123157766,0.5748619227757022,0.9669687499999998
18500,0.9053075248565396,0.5912696121704715,0.8782383149184156,0.5751132432057434,0.9674375
18600,0.905749427826503,0.5914436847575433,0.8790738798571758,0.5755450902548472,0.9680156249999998
18700,0.9056473364251688,0.5910707648739725,0.8794530735663731,0.5755123748684497,0.9685937499999998
18800,0.9062349393283072,0.5911182399504776,0.8804130377304169,0.5758897720006637,0.9690312499999999
18900,0.9065978881050288,0.5910040129143997,0.8811527282220667,0.5760004477892405,0.9693437499999997
19000,0.9071761775758524,0.5912292797662709,0.8821166041566639,0.576388326433192,0.9696562499999999
19100,0.90776297104876,0.5920000208925773,0.8828441655866683,0.5770918564806989,0.9697656249999996
19200,0.9087139751347189,0.5923341329884101,0.8839348203938983,0.5776123862092314,0.9701249999999998
19300,0.9106494286410532,0.5932909904674205,0.8858169437792279,0.578597703595745,0.97034375
19400,0.9107103213074025,0.5937410910561186,0.8860635926244691,0.5793072484297479,0.9707031249999999
19500,0.9111815535785215,0.5942955793959723,0.8866499511472742,0.579839464476428,0.9707968749999999
19600,0.9124813563508346,0.5951113381802225,0.8878691402310118,0.5805638573150426,0.970765625
19700,0.913259475306184,0.5952698034500257,0.8886238032381366,0.5807253520215506,0.97078125
19800,0.9139518269616922,0.5951090793635726,0.8896792008616979,0.5807963555409172,0.9712812499999999
19900,0.9146206240669292,0.5950861119785201,0.8904068162356585,0.5808606528835553,0.9715312499999997
20000,0.9145598878027578,0.5953920010959073,0.89018598095911,0.5809449141891698,0.9714531249999998
20100,0.9158100195922562,0.5958363413719467,0.8911960974327762,0.5812144427877552,0.97134375
20200,0.9158393930404426,0.5962345787302695,0.8911745681518309,0.5814724082285828,0.971328125
20300,0.9149698277550177,0.5963633918391824,0.8904203656382645,0.581656657017219,0.9714062500000001
20400,0.9144185839915254,0.5963872838931181,0.8901827838324062,0.5819927212092731,0.971796875
20500,0.914047797204837,0.5964287208777286,0.8901134614921205,0.5823066873151203,0.972140625
20600,0.9132579158536296,0.5967293747138117,0.8895271053979045,0.5827349579972942,0.9723281249999999
20700,0.9131167746767017,0.5971819325300058,0.8894055151457145,0.5831790811233968,0.972328125
20800,0.9133807539330686,0.5976196206223228,0.8894933724406456,0.5835032752300239,0.9721562499999998
20900,0.9141241746409207,0.5984344797769088,0.8901451843659929,0.5843167299617855,0.9722187499999998
21000,0.9154013570039949,0.5990045609539585,0.8914584332776174,0.5850293790304157,0.9724531249999999
21100,0.9175090394738622,0.5994927948478527,0.893237831946406,0.5853257059409428,0.9723124999999999
21200,0.9183547095941085,0.5997117539107645,0.8942826658645159,0.5857221854372484,0.9726562499999998
21300,0.9195751056794642,0.5998918168992317,0.8957138276523187,0.5861200828644618,0.9730624999999999
21400,0.9200937530028029,0.5998361693919221,0.8966371511751691,0.5864020523892203,0.973609375
21500,0.9207390717133493,0.5998377861234321,0.8975060839458915,0.5866431116689717,0.9739843749999999
21600,0.922156548105503,0.6004686763654875,0.8989436156814667,0.5872500872608806,0.974125
21700,0.9229297067595731,0.6007964519253397,0.8998120556618807,0.587665999394726,0.9743593750000001
21800,0.9227611591400132,0.6008660410250845,0.8998214813796347,0.5877565627429244,0.9745624999999999
21900,0.9230764271191604,0.6012589740128305,0.90032479059279,0.5881592703694615,0.9747812499999998
22000,0.9229617376369613,0.6017543426360529,0.9003088275062436,0.5886137398643472,0.9748906249999998
22100,0.9233914150876387,0.6022780955178069,0.9007721299124921,0.5890176862065124,0.9749531249999999
22200,0.9235147115314752,0.6026327718722676,0.9009635253750409,0.5893190772145367,0.9750624999999998
22300,0.9232857330561157,0.6026394032878291,0.9009003255375391,0.5893872864654076,0.9751875
22400,0.924317065295218,0.6028416905487566,0.9018623119761343,0.5895113799833548,0.9752187499999997
22500,0.924514055498388,0.6028867251565608,0.9021964506089961,0.5896037860725635,0.9753749999999999
22600,0.9252913409728774,0.6027271503780562,0.9029465109936244,0.5894839343143895,0.975421875
22700,0.9257814928315504,0.6026935499840972,0.9036318896336185,0.589635008845483,0.9756718749999999
22800,0.9261553930908757,0.6024815661936997,0.904352455481853,0.5897441981072107,0.9760781249999999
22900,0.9269494273647207,0.6021144221876458,0.9053901844881947,0.5896536323928959,0.9763593749999997
23000,0.927447833086228,0.6018515331769536,0.9061419218582543,0.5896051455234433,0.9766562499999999
23100,0.9271155818171053,0.6016823136328038,0.9060335386724783,0.589584820623891,0.9768906249999998
23200,0.9270625331336063,0.6013717728255892,0.9062602720132098,0.5895527611162176,0.9772031249999997
23300,0.9273150248725796,0.60125147054717,0.9067731080394482,0.5896085034093524,0.9774999999999998
23400,0.9278003987830961,0.6011258853573538,0.9073761330787912,0.5895820269373325,0.977671875
23500,0.9278520906260119,0.6009905964383095,0.9076481121876774,0.5895802558453195,0.9778906249999998
23600,0.9275585059139713,0.6008518395479058,0.9075577881583169,0.5895803684787835,0.9780937499999999
23700,0.927506287715816,0.6008216647063499,0.907736436540339,0.5897451998389518,0.9783281249999999
23800,0.92788777555186,0.6007640766091482,0.9082128832334383,0.5897987614952693,0.9784999999999998
23900,0.9280409686906174,0.6006497150312349,0.908429637799279,0.5897755287165142,0.978625
24000,0.9285556379027797,0.6008089258336665,0.9091572021024429,0.5901004927562953,0.9788749999999999
24100,0.9290023196307376,0.6008403415091719,0.9097339739166674,0.5902465113591343,0.9790625
24200,0.9289217002656289,0.6009844782645098,0.909725999874846,0.5904404763546506,0.9791562500000001
24300,0.9284364266232251,0.6009550726328841,0.9095380603900459,0.5906027687525774,0.9794375
24400,0.9286451911587,0.6007494331230756,0.9098947003780672,0.590552514897634,0.9796093749999998
24500,0.9288857229665347,0.6008475981671578,0.9101759725316134,0.5906658585909487,0.9796562499999999
24600,0.9286087596633851,0.6008586196702643,0.9100522746974979,0.5907739473718353,0.9798124999999999
24700,0.929190138022123,0.6008322058848579,0.9108021228635423,0.5908224005476181,0.98
24800,0.9288660472280448,0.6009188639956532,0.9105928736806982,0.5909714165916036,0.980109375
24900,0.9284819958766058,0.6007279696607881,0.9105061300558469,0.591020138904405,0.9804062499999998
25000,0.9283325687981535,0.6003922308395347,0.9106129798807336,0.5908888596096549,0.980671875
25100,0.9284905317343822,0.6002584254800816,0.9107825657855186,0.5907735894388624,0.9807031249999999
25200,0.9284860566574132,0.6006160253872298,0.9108225319512111,0.5911495852494901,0.9807499999999999
25300,0.9285145166141535,0.6006519425812742,0.9111342654639,0.5913731231188156,0.9810312499999999
25400,0.9291147271405293,0.6007940049315118,0.9118099987394583,0.5915802699110604,0.9811249999999999
25500,0.9290633959732973,0.6008056070694078,0.9117982301885055,0.5915946493742087,0.9811718749999999
25600,0.9288649481710232,0.601086657707215,0.9116927984204237,0.5919059707141691,0.9812499999999998
25700,0.9295687043316718,0.6009292840363615,0.912461726633224,0.591844382221068,0.98134375
25800,0.9299005020692753,0.6008006800915632,0.9130079536820656,0.591866954485922,0.98159375
25900,0.9303117015380218,0.6006101643194421,0.9135471748377014,0.5917871996167474,0.9817656250000001
26000,0.9307567516129301,0.6006254666712819,0.9141043001831581,0.5918924143178765,0.98190625
26100,0.9310161989516671,0.6005606888402817,0.914361325400691,0.5918289298476729,0.9819218749999998
26200,0.9309537395118733,0.6005512047801516,0.9143657139438367,0.5918822582965977,0.9819999999999999
26300,0.9305576704469298,0.6006451803230051,0.9140209449649137,0.5920295615464141,0.9820624999999998
26400,0.9305693624186593,0.6007064234781412,0.9140157379369295,0.5920788198921223,0.9820312499999998
26500,0.9306121115484606,0.6008557679528005,0.914046626586575,0.5922148285450056,0.9820156249999998
26600,0.930825168947055,0.6009089280667794,0.914216127763815,0.5922282067440638,0.9819687499999998
26700,0.9307003567482323,0.6007970604661066,0.9140812707496054,0.5921092957389817,0.9819531249999999
26800,0.930641218908943,0.6007640133257482,0.9140106741856779,0.5920716584028454,0.9819374999999998
26900,0.9308274579590965,0.6007804348558647,0.9142042525844134,0.5921128055953321,0.9819687499999998
27000,0.931084936027157,0.6008533950646611,0.9144883595902327,0.5922150355980694,0.9820156249999998
27100,0.9314316511678457,0.6009889870744354,0.9149016050585057,0.5923937396293892,0.9820781249999999
27200,0.9316391007087667,0.6010104576904274,0.9152749642184146,0.5925709170936723,0.9822656249999997
27300,0.9317982630656605,0.600938089797705,0.9155339854343102,0.592598991463116,0.9823906249999999
27400,0.9319210597330061,0.60104900198414,0.915705428088906,0.5927250108593042,0.9824374999999999
27500,0.9323754722517292,0.6012171667415553,0.9161044292109596,0.5928470148953457,0.9824062499999998
27600,0.9324700660308265,0.6014195652428552,0.9161343504894067,0.5929963644399803,0.9823437499999997
27700,0.9326166296278955,0.6015096350139422,0.9162703803330431,0.5930712450235175,0.9823281249999998
27800,0.9324318187120281,0.6016778589818952,0.91606907847023,0.5932352015740583,0.9823124999999998
27900,0.9318770749488172,0.601887224576005,0.9154507038398373,0.5933659946900532,0.9822499999999998
28000,0.9318592272490578,0.6020128476516936,0.9153648137483529,0.5934409561723342,0.9821718749999998
28100,0.9315383692783237,0.6023487238741959,0.9149720154163252,0.5937235375175166,0.9820781249999999
28200,0.9313017122084021,0.602528593703801,0.9148556565222288,0.5940018468719725,0.9822031249999998
28300,0.9312265369511259,0.6025387118619523,0.9148944690710789,0.5941060208616352,0.9823281249999999
28400,0.9311438685538158,0.6024172771599569,0.9149442301804607,0.5940890964546629,0.9824687499999999
28500,0.9310227088459134,0.6023718961356503,0.9149774231883809,0.594140554193234,0.9826093749999998
28600,0.9314902936706089,0.6024919799888032,0.9155934861460623,0.594376854906145,0.9827968749999998
28700,0.9314111367602133,0.6025020896483035,0.915581696812235,0.5944611940917244,0.9828906249999998
28800,0.9319444979448388,0.6025589013787056,0.9162046663441566,0.594594046814389,0.983015625
28900,0.9322119685185496,0.6026758645706545,0.9164851435387055,0.5947282125198581,0.9830468749999998
29000,0.932136717037081,0.6029073740146761,0.9164184534206719,0.5949815906532113,0.983078125
29100,0.9323177823545418,0.6029751479563091,0.9166230793753947,0.5950363708248905,0.9830937499999998
29200,0.9320175174295833,0.6031586685112807,0.9163158992184721,0.5951879517290627,0.9830624999999997
29300,0.932434765930076,0.6032824583878714,0.9168301080253439,0.5953702179748376,0.9831562499999997
29400,0.9322797735166625,0.60321274246177,0.9166510056449345,0.5952853825044903,0.9831249999999998
29500,0.9319917762004872,0.6032196862879257,0.9163300027311913,0.5952700120409182,0.9830937499999999
29600,0.9315632265680384,0.6033914935676866,0.9158411613657979,0.5953836615810271,0.9830312499999999
29700,0.9314213648882887,0.6034940346122393,0.9156532530536291,0.5954639354211659,0.98296875
