step,nematic,polar,nematic_2,polar_2,fraction_elongated
8700,0.5505285652083709,0.49134452102577963,0.30843111957058167,0.27235148792490765,0.5321562500000003
8800,0.5627506456519202,0.49637901804093354,0.317965858715803,0.27837460722795904,0.5383125000000002
8900,0.5670871373808822,0.500358405925424,0.3237552095458196,0.283949446741668,0.544921875
9000,0.5726547562543348,0.5036635575698605,0.3297673642866323,0.2888946497186473,0.5499375000000002
9100,0.5731271176755747,0.5070284179020511,0.3333471553845901,0.29318536707034787,0.554140625
9200,0.5734995802454497,0.5097637566474684,0.3372407542873724,0.297746282551745,0.5598281249999998
9300,0.5725959143780373,0.5127943529914613,0.3408129129567333,0.30266633495238626,0.5664062500000001
9400,0.5748950795055656,0.5175953406544179,0.34547752622351735,0.3077670984677874,0.5717656249999999
9500,0.5807815525273603,0.5228467652151229,0.3518543180110882,0.31346898093048403,0.577859375
9600,0.5858392254381362,0.5273966692335104,0.35812401546123424,0.31887637411409553,0.5842968750000003
9700,0.5930514152444899,0.5326097145977657,0.3651134204492272,0.3245827458429041,0.589421875
9800,0.6011906199338098,0.5365558223956661,0.37390550668935635,0.33032767275253844,0.5955937499999999
9900,0.6027792355149516,0.5408204270105151,0.37942759075176646,0.33634885179694424,0.6023593750000003
10000,0.6054004398437395,0.5455101510552542,0.3847637332785444,0.34283402807319613,0.6088281249999999
10100,0.6115924919749137,0.549219022434837,0.39257809112696845,0.3488675815984397,0.6156406249999999
10200,0.6195106423126779,0.552088915120098,0.40126937082586017,0.35349413170393607,0.6216562500000001
10300,0.6269970528425718,0.5566921592504566,0.4095583428936339,0.35938330074328523,0.6272968749999999
10400,0.6337090187580076,0.5610840899469237,0.4179533098985568,0.3655086600207045,0.633484375
10500,0.6381786555711765,0.5664472532784613,0.42456546615013857,0.37170088846732324,0.6393125
10600,0.6448947750070775,0.5682578124213938,0.4344580205171012,0.37707218868638404,0.6476093749999998
10700,0.6495981552901438,0.5704671707770056,0.44196396388930664,0.38214453637897633,0.6540781250000002
10800,0.6559391474883004,0.5750793505207614,0.4498668425704649,0.38863442085454586,0.6598125000000004
10900,0.661569357698221,0.5794447787165743,0.45744336112472556,0.3953937901712025,0.6659687499999999
11000,0.6644888480260435,0.584099504643876,0.46315224081555384,0.40212191451851126,0.672265625
11100,0.6717103351994336,0.5883176042207638,0.4710568745219659,0.40743686845758786,0.6768437500000001
11200,0.6777067491368366,0.591382569869831,0.47852176421014025,0.41263166379640215,0.682375
11300,0.6864426147689369,0.5951955965274073,0.48688121853507926,0.4171947853935473,0.6861093749999999
11400,0.6916236495734668,0.5968360818249342,0.495159088648255,0.4221560774477918,0.6929687499999999
11500,0.6927854488434955,0.5961365674211475,0.5011742422358353,0.42591372027722735,0.700484375
11600,0.6974451276422458,0.5971537698564471,0.508301226303038,0.4294540652543567,0.7058281249999999
11700,0.7022618089217609,0.6003993636569984,0.5153160071588764,0.43450557150202956,0.7112031250000003
11800,0.7080547723925965,0.6022298410643957,0.5231974383061285,0.43882016703869936,0.7166406249999997
11900,0.7137706965896358,0.6063195512942658,0.5310657145181907,0.4444201149925982,0.7220156249999998
12000,0.7174499575401299,0.6104562003253635,0.5371035133112941,0.4494834591797802,0.7267187499999997
12100,0.7202356290549525,0.6106067565487467,0.5432247164400761,0.4532791136822615,0.7324687500000003
12200,0.7243976968177797,0.6099171964404585,0.5506635427658603,0.45629689015124475,0.7382500000000003
12300,0.7270544074451804,0.609988197312715,0.557190439278972,0.4604674782164014,0.744984375
12400,0.7333168392403396,0.6099554187472577,0.56552090783174,0.46337763695027967,0.7502656249999997
12500,0.7376975002711376,0.6096879324917174,0.572418500645577,0.4663507597261206,0.755875
12600,0.7407353372391753,0.6080172946845814,0.5797394458541691,0.4697162637318228,0.7634374999999999
12700,0.745319870196532,0.6051672886170103,0.5878320765009659,0.47173676023767325,0.7705000000000001
12800,0.752524901762056,0.6046797027968451,0.5965560866775559,0.4743463249610974,0.776078125
12900,0.7562954723160618,0.6036991618604208,0.6032266263169483,0.477092784029303,0.7818437500000001
13000,0.7606343136599576,0.6044457586191074,0.6094590011908909,0.4807485907554021,0.7869374999999998
13100,0.7692436055998065,0.6052722621743369,0.6193590966181048,0.48455947637219215,0.7923281249999998
13200,0.7756498950511123,0.6052854434179186,0.6288068543246369,0.4883000253102703,0.7987343749999999
13300,0.7808706564967961,0.6057604068100353,0.6363975679197753,0.49195307568637275,0.8039843750000002
13400,0.7893047069192147,0.6076890595076978,0.645633470978118,0.49606951723819365,0.8083437499999998
13500,0.7944216132627308,0.6069284682665613,0.6531871940408546,0.4991583306743269,0.8138749999999998
13600,0.7977539658942826,0.6074360779115957,0.6598918181198107,0.5029300534970933,0.8194374999999999
13700,0.8013556799271574,0.6055379083117226,0.6665138133874802,0.5048695654077818,0.824125
13800,0.8025549690639449,0.605711052918435,0.6704236895975556,0.5083617866523789,0.828484375
13900,0.805802354068776,0.6060269122410804,0.6771872032412285,0.5124241493822292,0.8337500000000002
14000,0.8116302844511488,0.6061077193024013,0.6852598830287371,0.5154087334298177,0.8380156249999999
14100,0.8152206200617721,0.605809805424161,0.691232266962739,0.5181704404262164,0.8420625
14200,0.8173469658444343,0.6038296810556942,0.6968945068239756,0.51985045448364,0.8468906250000002
14300,0.8204069783638419,0.6027139679454853,0.7033866887698975,0.5219401443132585,0.8514843749999998
14400,0.822664533224891,0.6033695002158588,0.7092040744915832,0.5250388987504825,0.856109375
14500,0.8251962438769528,0.60216781316906,0.7153649511909891,0.5269231890953952,0.8605625
14600,0.8283399082352142,0.6025101782615505,0.7211715600924103,0.5292741280705593,0.8641093750000002
14700,0.8312827253010617,0.6036479510311904,0.7262005286730052,0.5320895616220299,0.867046875
14800,0.8344747868719123,0.6047774909457764,0.7313596968989213,0.5345791427375332,0.8696562499999999
14900,0.8371989151316763,0.6064941711590298,0.7363422165466912,0.5377896901432743,0.8726875000000002
15000,0.8407540835439006,0.6073780260076271,0.7417360922660997,0.5402563766808371,0.8753437499999999
15100,0.8412131134010665,0.6087687694636444,0.7449766237178563,0.5430252040349333,0.87834375
15200,0.8418842124762496,0.6093862305838025,0.7479829126140576,0.54519757458568,0.8811875000000001
15300,0.8445695675457412,0.6105123943356932,0.7529686890687077,0.548207916740808,0.8847499999999999
15400,0.8461598403673182,0.6120133926955561,0.756162387514705,0.5507182489800142,0.8871718750000002
15500,0.847560077937448,0.612329775804197,0.759929778041066,0.5526885951114878,0.890359375
15600,0.84850944032955,0.6129264998581434,0.7620499058781958,0.5542507832541788,0.8918906249999997
15700,0.8510223879280807,0.6128565157539556,0.765453272322119,0.5556324466833708,0.8935624999999997
15800,0.8531890618217884,0.6132664630459909,0.7692355093189271,0.5576730653435457,0.8959687499999996
15900,0.8536522897296157,0.6138793949264211,0.7722153670455434,0.560071092320631,0.8989375000000001
16000,0.8549881969953078,0.6140541119659227,0.7759374932237202,0.5621929597347446,0.901796875
16100,0.8547367212068819,0.6137258709249727,0.7785864064161241,0.564058056917957,0.9049687499999999
16200,0.8555543467509277,0.6131162067216853,0.7815789557326887,0.5655282235596907,0.9076718749999998
16300,0.8574704099959977,0.6120895490453707,0.7853011796857248,0.5664187072925533,0.9100625
16400,0.8599737562354529,0.6119387814723996,0.7890643394117688,0.5675000465831496,0.9120468750000001
16500,0.8603772723447684,0.6113921059047468,0.7915312945082833,0.5687181655713439,0.9145156249999998
16600,0.8592621591470757,0.611165386826578,0.7923830160813974,0.5700119676676298,0.9166718750000001
16700,0.8597118776839724,0.6112297113234768,0.794711940306749,0.571305269256403,0.9189375000000003
16800,0.861871342299197,0.6112113880781133,0.7976642682500314,0.5720257807759833,0.9202656249999999
16900,0.862798344014251,0.6112750724234,0.8001547181808742,0.5731079110259273,0.9220468749999999
17000,0.86467773459971,0.611469271834528,0.8028552394804296,0.5742258783349451,0.923296875
17100,0.8657069716520808,0.6113229532471316,0.8051908290496608,0.5751588592036169,0.92478125
17200,0.8682497603032419,0.6123451132802914,0.8088001097844575,0.5768665861109802,0.9261874999999999
17300,0.8688993215429287,0.6123885708450443,0.8109741055011334,0.5782177925103513,0.9282343749999997
17400,0.8696352666500321,0.6126544686874921,0.8132048004161513,0.5797542590054737,0.9302968749999999
17500,0.8713260150011063,0.6133132237714992,0.8160632443233756,0.5813321921928299,0.9319062500000002
17600,0.8723867672969613,0.6134374829571253,0.8188566705317449,0.5828262356589143,0.9340937500000003
17700,0.8732782909227831,0.6136451838296805,0.8207417727681827,0.5838195981616894,0.93540625
17800,0.8749389483973163,0.6146110498563123,0.8236494176689564,0.5855886493917395,0.9368906249999999
17900,0.8765900642992822,0.6153392738890365,0.8262393163721121,0.5868742248202365,0.938015625
18000,0.8786654204370222,0.6166632049660271,0.8291837146471522,0.5887693850502195,0.9392968749999999
18100,0.8812608080162169,0.6169375940426506,0.832650086785684,0.5898804038388182,0.9407812500000001
18200,0.882809280668663,0.6172454870712661,0.8355499184786165,0.59117867067609,0.9424687500000001
18300,0.8841537715034657,0.6174970891657285,0.8386205592541287,0.5926124115574719,0.9445312499999998
18400,0.885699147829547,0.6182240598779929,0.8416046485453961,0.5941554301918246,0.9462968749999998
18500,0.8867393122038572,0.6195914929311563,0.8442620955820525,0.5963210698876816,0.9481249999999999
18600,0.8876169419310878,0.6196692773893709,0.8464976089604985,0.5973519921883955,0.9497500000000001
18700,0.8886092632724736,0.6200557392762971,0.8487901759727634,0.5984591408739267,0.9512968750000002
18800,0.8903558265706102,0.6201194345535592,0.8516056800887297,0.5990890432587955,0.95253125
18900,0.8909289814962765,0.6203230683842833,0.8533061836434831,0.6000309338147019,0.9538437500000001
19000,0.8926462663331174,0.6208992612960509,0.8557775918491297,0.601021980563219,0.954921875
19100,0.8938234044361716,0.6213092318560625,0.8576277838831474,0.6020106566960672,0.9560312499999999
19200,0.8961789468121218,0.6219555617849052,0.8599784306691427,0.6028438804914314,0.9564374999999998
19300,0.8969891590370342,0.6222300160808832,0.8614788272486573,0.6036368924066953,0.957453125
19400,0.8976073272981521,0.6227980821986442,0.8630264355203551,0.6045574532213006,0.9585312500000002
19500,0.899200040653404,0.6228689017987883,0.865125544858205,0.6050649964800208,0.9592812500000002
19600,0.9011818150204619,0.6233476371153689,0.8675543819746202,0.6059353301388342,0.960109375
19700,0.9028055290454348,0.6232378188235416,0.8699433804392062,0.6064402574173238,0.9612500000000002
19800,0.9047934172362011,0.6233009774923981,0.8725928245208686,0.6070817782445578,0.9621875000000002
19900,0.9054810409751488,0.6231429272117129,0.8740978007064635,0.6075085150044638,0.9631562500000002
20000,0.9059365386618313,0.6231730333315063,0.8751084350316595,0.6080876482370081,0.9638593750000003
20100,0.9059490351457447,0.6236181266374614,0.8755531049423226,0.6088859464172718,0.964359375
20200,0.9065195269148609,0.623791050534964,0.876116614349353,0.6091723291365154,0.9644375000000003
20300,0.9077683077041949,0.623994740425452,0.8772968889855857,0.6094687838896817,0.9645
20400,0.9084080828020081,0.6242909906467322,0.8780596749861231,0.6099381407422908,0.9647812500000003
20500,0.9095511730581366,0.623766039152159,0.8791499469445959,0.609761202707258,0.96496875
20600,0.9098537525149549,0.6235116530972152,0.8797142637913813,0.6098128013403202,0.9653593750000001
20700,0.9109713844098096,0.6233680137681529,0.8812002231896803,0.609991526674614,0.9658437500000001
20800,0.9123699381947042,0.6238345452567479,0.8828278434051757,0.6104816107296814,0.966203125
20900,0.9135849153934436,0.6237343087046524,0.8844637826469414,0.6105890824951429,0.9668125000000001
21000,0.9142510833454919,0.6236762802636735,0.8856130808975373,0.6108744125665393,0.9674375000000004
21100,0.9143961498226078,0.6235436633359571,0.886685106823423,0.611177764123093,0.968515625
21200,0.9143320500516255,0.6231928858773808,0.8874203083867,0.6112343394521055,0.9694687500000001
21300,0.9149370813501686,0.6231372752868839,0.8886797103685838,0.6114419454438607,0.970265625
21400,0.915033729245439,0.6227323147747106,0.8894539866195708,0.611395088491106,0.9710625000000002
21500,0.9149935114705942,0.6223632906844269,0.8902668355430211,0.6114113918160234,0.972046875
21600,0.9156683936015373,0.6221425577368423,0.8916637444070282,0.6116140361591904,0.9729062500000002
21700,0.9159262128040365,0.6223585624931742,0.8924350641452801,0.6121233599652252,0.97346875
21800,0.9163400015572232,0.6224923850271865,0.8932644411204353,0.6125459602765689,0.974046875
21900,0.9173307273645898,0.6223433006392802,0.8945997871807508,0.6126550773268661,0.974453125
22000,0.9177216022085247,0.622941265147697,0.8955239236186451,0.6134238657181864,0.975109375
22100,0.9187296535752131,0.6229984046273193,0.8971304088346821,0.6137220701599377,0.975921875
22200,0.9193224968846215,0.6231594399775284,0.8986287094722781,0.6142451786795539,0.9770000000000002
22300,0.9194405918717891,0.6233262517802999,0.8995478440053611,0.6146485767230712,0.977984375
22400,0.9203141439359666,0.6233178942156359,0.9012614732134623,0.615027297876724,0.9790156250000002
22500,0.9214392834207107,0.6236140592758452,0.9027150508901752,0.6154768902805823,0.9794531250000001
22600,0.9224430543821166,0.6238327541304802,0.9040646443681806,0.6158377059198488,0.979890625
22700,0.9233104133556843,0.6237137293603909,0.9051838940619411,0.6158979499864767,0.9802031250000001
22800,0.9228175478878593,0.6236396813892418,0.9056831056071402,0.6162159747092033,0.9812968750000003
22900,0.9229874687832179,0.623693534154844,0.9062874588173344,0.6164077869717662,0.9817812499999999
23000,0.9236350617603206,0.6239369306452602,0.9071742081308914,0.6167620385725364,0.982109375
23100,0.9237254598003923,0.6239363143832372,0.9075676815151148,0.616862044515461,0.9824218750000001
23200,0.9241444551993506,0.6240088401172378,0.9082364873468898,0.6169815437596222,0.982671875
23300,0.9246735280158255,0.6241283857086727,0.9088788286977656,0.6171709452688432,0.9828281249999999
23400,0.9257262266043245,0.6245505479278665,0.9100136790909592,0.6175651207040376,0.9829531250000001
23500,0.9259563495402304,0.6245252070237927,0.9105659544747008,0.6177180906510924,0.9833437499999998
23600,0.9261042657581913,0.6249265420422353,0.9109687346845166,0.6181985919122852,0.98365625
23700,0.9261335949079041,0.6251547978682996,0.9111896778354714,0.6184598181764451,0.9838906250000001
23800,0.9260123268800483,0.6254091882489675,0.911075036128488,0.6186739875407069,0.9838593750000003
23900,0.9256296307331358,0.625070637958143,0.9112444959270365,0.6186218355959838,0.9844062500000001
24000,0.9262154198722212,0.6248971169919896,0.9121706341399584,0.6185876234411357,0.9847500000000002
24100,0.9266904501107681,0.6249138502089943,0.9128664241312999,0.618668948585481,0.9849687500000003
24200,0.9272101224043484,0.6249051748148111,0.9135021459863244,0.6186767742223578,0.9851093750000001
24300,0.9273581335384845,0.6249410264056334,0.9136707806539527,0.6186715648310336,0.985140625
24400,0.9277199347565004,0.6249797754099236,0.9143090562270701,0.6188142400843071,0.9854218750000001
24500,0.927965346464227,0.6251097706371389,0.914418049014437,0.6188688187328126,0.985265625
24600,0.9286209231347485,0.6251756836838557,0.915015051037161,0.6189132397627651,0.9852187499999999
24700,0.928703129922998,0.6252685605398378,0.9153320212109136,0.6190777140373271,0.98546875
24800,0.9287234231303562,0.6254358451730259,0.9155403503228466,0.6193286389185948,0.985671875
24900,0.9287747299304382,0.6255105436058158,0.9158264392849481,0.61951445193701,0.9859375
25000,0.9290234829024525,0.6257498764740058,0.9162781515127554,0.6198433153523009,0.986171875
25100,0.9291040558798191,0.6257562128212522,0.9165269184730069,0.6199086411325803,0.9863437500000001
25200,0.9292122629505093,0.625940489848797,0.9168163913313299,0.6201398794074922,0.98653125
25300,0.9291534317154311,0.6258969083216503,0.9169010009298926,0.6201553799747557,0.9867031250000001
25400,0.9299327568812789,0.6259613496580682,0.917712574031152,0.6202197099317776,0.986765625
25500,0.9302444525051399,0.6260589208031694,0.9180310106431333,0.6202981900669533,0.98678125
25600,0.9303131730095054,0.6260781871401879,0.9181050947668982,0.6203434938452453,0.9868125000000001
25700,0.931258463114197,0.6261327753589602,0.9192635148173507,0.6204735400583682,0.9870937500000001
25800,0.9314154895205236,0.6263137488003074,0.9195562614309789,0.6206618667037007,0.9872500000000001
25900,0.931478353593724,0.6262210913282592,0.919915018550704,0.6206694911643732,0.9875625
26000,0.9320024052821538,0.6260317984907384,0.9207139211516057,0.620553390895463,0.9878593750000001
26100,0.9318613000357995,0.6260471623320314,0.9207725882427759,0.6206399667295689,0.9880625
26200,0.931855061947702,0.6261560001924035,0.9208294060827901,0.6207695008252208,0.9881250000000001
26300,0.9317244392750289,0.6262913460289766,0.9208669165285406,0.6209391449016226,0.9883125
26400,0.9322270134734659,0.626459073922691,0.9215191551977914,0.6211695912275353,0.9884843750000001
26500,0.9321589749334306,0.6264678116739721,0.921585152475615,0.6212312967885177,0.9886250000000001
26600,0.9322593473510624,0.626640313673465,0.9217907150760779,0.6214142020829427,0.9887187500000001
26700,0.9319846810265024,0.6266824615146894,0.9216596091761192,0.6215221807930995,0.9888593750000001
26800,0.9319940026021496,0.6267495855749174,0.92183821951728,0.6216342321879021,0.9890625000000002
26900,0.9326845348362063,0.626792131921207,0.9226178046701993,0.6217163533507246,0.9891718750000001
27000,0.9327885209489668,0.6268141043984228,0.9227859440201561,0.6217693619932217,0.9892656250000003
27100,0.9327654632904753,0.6269364604956652,0.922716994999839,0.6218424171393621,0.9892343750000001
27200,0.933543626747356,0.6273834663735999,0.9233879204718715,0.622192796301564,0.9891250000000003
27300,0.9338403374540326,0.6274896763774375,0.923787328126873,0.6224061178425383,0.9892500000000002
27400,0.9339137932403214,0.6275122458478434,0.9238830678161996,0.6224674058228858,0.9892812500000001
27500,0.9338186279866943,0.6277502914581419,0.9236936506819566,0.6226556200299506,0.9891718750000001
27600,0.9337486306611409,0.6281308773168259,0.9235148589207383,0.6229513382016274,0.9890468750000001
27700,0.9337370248823039,0.6284239748215177,0.9233271755191568,0.6231339586924735,0.98884375
27800,0.9334169733919966,0.6285832123397972,0.9229700202755803,0.6232433332948751,0.988796875
27900,0.9334699414522651,0.6286087939002155,0.9229447815616705,0.6232275241871691,0.988703125
28000,0.9339326747041274,0.6287687119295237,0.9232062620157472,0.6232614311081809,0.9884999999999999
28100,0.9338888157421342,0.6286461226710656,0.9231643873112545,0.6231530643791549,0.9884843750000001
28200,0.9338762299302156,0.6284684620497304,0.923073401166266,0.6229509081099837,0.9884062499999999
28300,0.9343099309238271,0.6282840138866741,0.923449169502389,0.6227500669741469,0.98834375
28400,0.9341872360003977,0.628110020662086,0.9233003326374638,0.6225899346139148,0.9883281250000002
28500,0.934694152458266,0.6281588177711294,0.9238425069062475,0.6226594314889116,0.9883750000000002
28600,0.935229320481091,0.6283057103277943,0.9243762095912903,0.6228221789686001,0.9884062500000002
28700,0.9352100080001464,0.6284905524387571,0.9243545241093908,0.6229966676877494,0.9884062500000002
28800,0.9352406530297372,0.6285431115799107,0.9243893030257183,0.623058648795874,0.9884218750000002
28900,0.9352623605089656,0.6287062389131857,0.9243887182386124,0.6231993592363598,0.9884062500000003
29000,0.9349263714854419,0.6287778900085422,0.9240465020680511,0.623260541967625,0.9883906250000002
29100,0.9347128559553457,0.6289644022647201,0.9238253480515637,0.6234417192237254,0.9883906250000001
29200,0.9345198133417217,0.6292047905300205,0.9235905529882439,0.6236475400545572,0.9883437500000002
29300,0.9344322795895613,0.6294684961298987,0.9234823533164128,0.6238589319878736,0.9883125000000001
29400,0.9341776115936916,0.6295998287839061,0.9232554147445345,0.6239950367644171,0.9883437500000002
29500,0.9344368575469972,0.6296122383717935,0.9236233894223671,0.6240927482059846,0.9884687500000001
29600,0.9350238529424676,0.6295736514737893,0.9242538096539753,0.624082611776405,0.9885156250000002
29700,0.9351924354619345,0.6296220007363985,0.9244306669878855,0.6241364067666507,0.9885312500000001
29800,0.9355494522073823,0.629587570147358,0.924828592263486,0.6241275193686918,0.9885781250000001
