step,nematic,polar,nematic_2,polar_2
4400,0.17538182744992803,0.14892167592337066,0.014783907621336233,0.01443349997111328
4500,0.1700694219272524,0.13129114487881674,0.014629479085818652,0.013310577007182682
4600,0.16730385631802763,0.14134652419211707,0.014473605711450978,0.01398418747559389
4700,0.17525565185378886,0.14568217984539975,0.015040358061314443,0.014480225119202971
4800,0.1779247585934148,0.1366959604954291,0.015299776323858635,0.013986263083592014
4900,0.18450529856974202,0.13962203378541005,0.01603277491002228,0.014377565073501974
5000,0.17445759035237218,0.14558990460095533,0.015135181954561752,0.014658720615962644
5100,0.18205178348392048,0.14109490878615152,0.015632440168774245,0.01385890048684829
5200,0.182606518731216,0.14437657594133285,0.01567638252090231,0.014501218481059461
5300,0.1938598638681773,0.14854388689776063,0.016162038587961995,0.014409078950039154
5400,0.179424656276792,0.14403855207849262,0.015317704387185903,0.014463717155842134
5500,0.18360855077730726,0.1341553135667409,0.015019464121766368,0.013091070846181394
5600,0.18269481108957594,0.13848781252676545,0.014937737206562395,0.013451965553074954
5700,0.1769454482929496,0.12954730275288898,0.014820570204951809,0.012524346014733317
5800,0.17919299707324962,0.13508702102173586,0.014985741582091152,0.013146593645780988
5900,0.18112265308122755,0.1424325334833721,0.015044116576865788,0.013634257771584833
6000,0.17672468012045967,0.14350671529661108,0.014837601244356029,0.013935404627173697
6100,0.17703464446852066,0.14359861943244562,0.01474260637975497,0.013829728864623908
6200,0.1836518495718783,0.14664153301275576,0.01558467479565989,0.01417517711604096
6300,0.17849624823953425,0.1460939658317677,0.015101385094915718,0.014795069003095159
6400,0.1787707026549333,0.13891189565231316,0.015039232850224385,0.01396396841758362
6500,0.18293315249538725,0.143169781966105,0.015052343234435437,0.013810527419429227
6600,0.17327232759661576,0.14969601570546776,0.014261229176330107,0.014153283764842017
6700,0.18276878180118472,0.14010929301732522,0.01521938379612063,0.013488717821375158
6800,0.18271454080528365,0.13353960325700276,0.015031217999738966,0.01303346647940268
6900,0.18688897240495198,0.13986713538210174,0.015864003528396793,0.013907512078575018
7000,0.1796879765272158,0.13814873196309718,0.014926194105908872,0.013614868722002883
7100,0.16919176003092273,0.14825850148547814,0.013886298275997517,0.014073052559333677
7200,0.17934091106270048,0.14718965201012743,0.01492597184564407,0.014362371218399131
7300,0.17196351464055482,0.1360795303321095,0.014406668444444196,0.013258166963050566
7400,0.1830421902202853,0.1453863230747079,0.015581878048041979,0.014007807498331441
7500,0.18778163339435874,0.1422058648319356,0.01599169126957907,0.013583360010425045
7600,0.1855710587846671,0.1427318675710692,0.015866943505550634,0.014183674825171954
7700,0.18922165949827233,0.14032399200664553,0.01595234720576357,0.014116081297003718
7800,0.18606053457103713,0.1438012316858442,0.016176033845970095,0.01437978117515056
7900,0.19641360051910356,0.15238978357389876,0.01645670033128563,0.015581815127730731
8000,0.18890181252850669,0.16610018013863906,0.016366707835245842,0.017047784769972128
8100,0.19274939687395146,0.15506182557380477,0.016465774598660207,0.01633829272693002
8200,0.18869911257050576,0.14707555524131288,0.01643190319591915,0.01626687282462155
8300,0.19408513814329328,0.14814089155281898,0.016948421917069006,0.016726800882310384
8400,0.1943340202012326,0.15176052971230442,0.016389956294429797,0.016954945137603906
8500,0.19058710338397455,0.15167342622893368,0.016857441272237993,0.016895630804666367
8600,0.18779112891770694,0.1538569243740429,0.016744048617422125,0.017135257977947037
8700,0.19017080911808348,0.15000124851684254,0.01693847061017933,0.01681100779260316
8800,0.19989102748827442,0.15059253742044054,0.017695978248724577,0.017123803796441132
8900,0.19820254240534518,0.1555045481050571,0.01691385994447963,0.017294168394176964
9000,0.1920571492188539,0.15074180857945285,0.01684854936813926,0.016875479697764994
9100,0.2062224427960893,0.15137680056773578,0.018440769741399916,0.01660390282947147
9200,0.1840251209366708,0.1517762267805156,0.017066806863921306,0.01709204493271938
9300,0.19075641050510275,0.16929282483944164,0.017821602408894785,0.018973377819427976
9400,0.2016096875595149,0.1572638953344956,0.01844707033069256,0.01883304030072249
9500,0.180501143290864,0.15748848098807558,0.016633571927107932,0.019011184700852824
9600,0.1950049244974551,0.16672218315982612,0.01770277272135127,0.020056094176761227
9700,0.2084131253609979,0.16796568519402488,0.01925600550256793,0.020338389408154245
9800,0.20139181604205403,0.16964147615442748,0.018817994329104755,0.020654178358643246
9900,0.19841909929248835,0.17130470906581666,0.019091845544204174,0.021116601990349773
10000,0.2005518679047182,0.15657480777354324,0.019436132991878855,0.020572918740126248
10100,0.19706036426479076,0.1595407655031438,0.01992558589266539,0.021118106057170377
10200,0.19899298479086636,0.1668236197003048,0.02052191825946953,0.021274078601633137
10300,0.18936200576910137,0.1709693843204078,0.01909030360144355,0.021421729745819077
10400,0.1963222524264817,0.17437758500168027,0.01918351833571982,0.021492501151380742
10500,0.20433482020186072,0.17266650532767397,0.019778237864673566,0.02165278237010073
10600,0.19769586583511564,0.17063159783819684,0.01923986643751222,0.021640235073834047
10700,0.20711729972680323,0.17268873226928394,0.02025012612151993,0.02174168419918054
10800,0.2067531922480243,0.15967993884771622,0.02037638805927947,0.02079432299484472
10900,0.2046442195225797,0.17684427159232813,0.020725376625385625,0.022542349436528664
11000,0.1891359033100788,0.17231599665567612,0.019409961213420906,0.022660574715676875
11100,0.1921118462959224,0.15553824646649667,0.019747379283599827,0.02170724300848217
11200,0.19151872226052474,0.18082668327785517,0.0189723089524311,0.023545922513993383
11300,0.19219057839931925,0.1687568953281417,0.01973467361235538,0.022590554693218263
11400,0.1937607325694647,0.17337218793447545,0.019407216465799237,0.022958592820094242
11500,0.1895587008600333,0.1630685770710305,0.019769193197749082,0.02246173590316102
11600,0.19709669143829822,0.16388094839522008,0.02015810567112439,0.022847401785994065
11700,0.18113790402853963,0.17331573704047953,0.018089538797770515,0.023881572468639464
11800,0.18560155085202765,0.16712139861873498,0.018055410629140817,0.02346250988868891
11900,0.1843241894412108,0.17380594393941562,0.018501424570357895,0.02479234231385638
12000,0.1902291941160241,0.18444327396529117,0.019624910318685667,0.02654455672823837
12100,0.19625169202929646,0.18318137438871498,0.020393027878512104,0.026081932628233925
12200,0.1952260674715708,0.1726530661254371,0.020840517999795978,0.025947430954639302
12300,0.19833826540054325,0.18197249334021307,0.021435504681030386,0.026617722975277036
12400,0.18684598999301544,0.18902678645683213,0.020043563772759364,0.027125587499822076
12500,0.19128177829762302,0.177300738104042,0.02064600122925366,0.026390704932442537
12600,0.18574009775541295,0.17957755367876732,0.02031970770388755,0.026229110064310827
12700,0.1870609352271171,0.15932354999472523,0.02021102984091231,0.025193649547089907
12800,0.18826200293172823,0.17267908701884638,0.02082291697078044,0.025977854122937787
12900,0.1991518848590793,0.17115080476601774,0.021921339917951727,0.02620782255464075
13000,0.1892231541889483,0.1706880510224902,0.02143539755340401,0.026526728255128234
13100,0.18219458170090722,0.16580509368455007,0.01995067878580866,0.025628204061013408
13200,0.19759469979232955,0.17058785609315683,0.021842495543303985,0.02672578837684912
13300,0.19628411963881098,0.16619767237342042,0.022761823532616726,0.02666476767960775
13400,0.19764564704500875,0.17763054811892806,0.022668186004147432,0.027535518454708533
13500,0.20375965718271244,0.1728273788704825,0.02340887517291991,0.02676015638093156
13600,0.21025759996581753,0.1634533780596982,0.024287477378297954,0.025746173281511974
13700,0.19278187719606085,0.16112109125268845,0.022883576172938427,0.025116399936062486
13800,0.1897010844868154,0.17693505782695182,0.02181980690336505,0.025550987889331363
13900,0.19440645379014948,0.1766120765811903,0.022408204872917333,0.026936113230678994
14000,0.18999049795445835,0.18470885935316264,0.02319326017702203,0.028127536440730967
14100,0.186775560441531,0.1847669744802034,0.022518774500858284,0.02873217866923461
14200,0.17686079598926246,0.17433143833636516,0.021359680679124093,0.027711945789729645
14300,0.19207450695220565,0.1891925633292911,0.02320038796772299,0.030050027489809915
14400,0.18532710376974965,0.1817039725838967,0.021788033915257014,0.029310903541556393
14500,0.19688324009183736,0.18844175791436207,0.023170593349939955,0.029713725532256458
14600,0.1916483906968611,0.16955603930645208,0.021905395384026985,0.02856466669493961
14700,0.190303181626312,0.1845172725737952,0.022169701046692785,0.030599763244923837
14800,0.19623000898670717,0.18675052286699503,0.02330905676051649,0.0307429149782414
14900,0.19665280980932393,0.19701769586395826,0.02373786699062987,0.03199192825989566
15000,0.20147367755939322,0.18829486251020994,0.0244704863625778,0.03125725287797061
15100,0.19751196425119688,0.19829869259763047,0.024442765887741524,0.03204884801628439
15200,0.20895611947205714,0.18763021459165846,0.02560779831569428,0.031278557073376706
15300,0.1928217667998796,0.19006978087344845,0.023549741625014626,0.031095023631452643
15400,0.200012577097513,0.1818802523625224,0.023892935741216127,0.02997092664113873
15500,0.19490987715138958,0.18533636733309272,0.024100690342263906,0.03042502694762163
15600,0.19814279391299217,0.17869500016578882,0.024445705794327317,0.029960895075818773
15700,0.19840862781374585,0.17839096033707533,0.02481221658773399,0.02955565003202463
15800,0.1979034818402967,0.18473908793104454,0.02418520476020294,0.030839136130365104
15900,0.18718300718793948,0.18010856147034615,0.023900363747573962,0.03050750263058533
16000,0.19363959755339255,0.18233405963164687,0.02422807038516288,0.030687778119608662
16100,0.18288598054371424,0.18510140280519682,0.02316081468160603,0.030661656949642953
16200,0.1757822078218548,0.18564591098889593,0.022502207223454758,0.03079396631031103
16300,0.17524169938154213,0.1753704944525179,0.022932310568975,0.030271169806609332
16400,0.1787184949636221,0.1814672808168999,0.023383548738097247,0.030998266226071096
16500,0.18106397634406232,0.1837595580341702,0.023133516802997713,0.030998184759750972
16600,0.1861732649263508,0.1903297246760172,0.024277306839950174,0.03140870852647026
16700,0.19016311431338676,0.17659530710611449,0.024480658340019393,0.03011181117389924
16800,0.17958501402063878,0.1905140326874053,0.02312238920299393,0.031642622679503574
16900,0.18161138491918496,0.18824548858220147,0.02175602279521972,0.031267662421662915
17000,0.18275662387543057,0.18673099616971808,0.022672700324740922,0.030929819847910076
17100,0.1748056712475986,0.18767195984436777,0.021893077736206187,0.031337050840458625
17200,0.1843616787109707,0.18683724424505507,0.023595788622396627,0.03242673953230563
17300,0.18803096601627595,0.17923698115541764,0.024492773328203463,0.032000171438788735
17400,0.17957768693458082,0.18456702034345865,0.023065470623807507,0.031920948483149816
17500,0.176481625744594,0.17064617066095292,0.023126964641850933,0.03032856357004906
17600,0.18028877055727702,0.17297955740181958,0.02394056382557907,0.03064932336963053
17700,0.1795222769725198,0.17876593513445674,0.02405006412591516,0.031155118437320814
17800,0.1767323106390145,0.16739584147773887,0.023497600619251505,0.028857711591922356
17900,0.18133385424244075,0.17446806179556712,0.023563663955197888,0.029744341376822272
18000,0.17521583133654622,0.17576030658677566,0.022959681981547173,0.029462052461965073
18100,0.1767640581573768,0.17145452887613075,0.022619897247984976,0.02983183997487727
18200,0.17231714757344604,0.17538584785586095,0.02253841212359467,0.03068019368378321
18300,0.1826129778568259,0.18249065427832042,0.023176689315868478,0.03089060542823035
18400,0.18131999175908678,0.18466766347788297,0.022735589035718637,0.030798146781918855
18500,0.1738193627036135,0.17892317271901564,0.022629241507992583,0.0307128505436533
18600,0.16737360522968428,0.17564696582681022,0.021951319314161003,0.02935206691948458
18700,0.1769856579147006,0.17813814471556003,0.02386092414670583,0.029248806797021347
18800,0.1816650288436753,0.16853722253447148,0.024134894031954752,0.028780395138923952
18900,0.18904206009906876,0.17341800598725676,0.025248592707889848,0.029098468894921636
19000,0.18657573515465237,0.1777614537123627,0.025361327047235514,0.028970808738051745
19100,0.18513501087284678,0.18790196828918398,0.02493587193041098,0.03017903067623496
19200,0.18512575437922973,0.17745716801396816,0.024980163934435192,0.029284574712543608
19300,0.18203027984988535,0.176183015172975,0.024222360944867294,0.029794476411616037
19400,0.17962720333263915,0.18343936804768204,0.0247122310317454,0.031024378369649067
19500,0.18283735985271782,0.1810066528476717,0.02414562181932504,0.030452449468531633
19600,0.1813802924673647,0.18555118187881492,0.024943722469107883,0.03022817313273863
19700,0.18655604193852862,0.18754675051156355,0.025185238136275212,0.03130074785282032
19800,0.17231997114688408,0.18758193316844185,0.023875902861260023,0.031535956292415526
19900,0.1894074956698984,0.18567106164092154,0.025636094936884433,0.03195595683377758
20000,0.18711528109344452,0.19416284847249965,0.02503818897413679,0.032984785656633084
20100,0.191317320790461,0.18982803423070566,0.025670417948395103,0.03319830325994749
20200,0.17620444421608525,0.18509807563503725,0.02412144020874401,0.03226076614383511
20300,0.17787944409807804,0.18920067259081608,0.024670349153780628,0.031674507073152745
20400,0.16711848277012403,0.18172540084674246,0.023793680485042757,0.03182838513074272
20500,0.17896899686576573,0.17202634226774566,0.024859848891050737,0.030530104658588443
20600,0.17656023159720874,0.18812443492119912,0.023954453418524577,0.03150636724798778
20700,0.1709888814104881,0.18115280472384956,0.02326533918985476,0.031084257294505972
20800,0.18207713133826625,0.18191429459591096,0.024402328820498316,0.03128408321494445
20900,0.1842889641950549,0.18474692323515568,0.024981287152176266,0.0312258221556463
21000,0.17836706879175754,0.1699991767095277,0.02500678195653384,0.03021000380221477
21100,0.18588887937113047,0.18762670844363039,0.026152068228436305,0.032145725539820945
21200,0.1807112425401104,0.18561222756855797,0.02580515381753138,0.03230388235238719
21300,0.17871112033340925,0.19056040460539406,0.024942112340267875,0.03362903214428123
21400,0.1797901380176555,0.20594390558672168,0.02533480563506089,0.03423498340756967
21500,0.1805603960692517,0.1976698068402944,0.024563047135803803,0.03310376138826259
21600,0.17839690897005164,0.18975238489269608,0.02440485059171485,0.033543356988543785
21700,0.16898286654265018,0.19029755878712354,0.02307227717791551,0.03373725848633711
21800,0.18055667550734125,0.2034842145189651,0.024605608129968246,0.036022983608713796
21900,0.17555238469798867,0.1879041327136623,0.02490561191873097,0.035139513533772516
22000,0.16693156431473832,0.19370294237743985,0.02326173284219034,0.03642957481360018
22100,0.17675986119983236,0.2006610198155724,0.024766950003663,0.03708305275450779
22200,0.17870251183443484,0.20461567935766814,0.024948741579282025,0.037055381401374744
22300,0.1791106736957091,0.20777409713852854,0.025690841812788138,0.038591084704542936
22400,0.17949472664877614,0.20103262592950447,0.02620064583377586,0.03817005988170477
22500,0.18115726533936422,0.19958482865065946,0.026662577070187644,0.037431961178698826
22600,0.18740309876442404,0.20464849922574774,0.02711426170610531,0.03798571212388477
22700,0.18283481274142932,0.20682677920871367,0.026751754253826896,0.037815329233804616
22800,0.1785913677788441,0.1909225609991813,0.026879442021028533,0.03678137419461587
22900,0.18103832405005585,0.19597647814293193,0.026682267192375188,0.03733724612988383
23000,0.1839415354227994,0.2030568164948386,0.026632890487803793,0.03836859092129104
23100,0.18387671682616363,0.19119916321802546,0.02735040815715641,0.03745636632927358
23200,0.1795809468989634,0.19180829237767744,0.02692162989772516,0.03794717269842663
23300,0.1885072152424696,0.19353811820949737,0.027742559953711894,0.03800828716801233
23400,0.17995661755359968,0.18352676409397803,0.02677125516882035,0.03644780467962784
23500,0.1808746143205779,0.17921151772169966,0.027684713461616918,0.036477750341352574
23600,0.17850056264942477,0.18897788672859842,0.027218683189797675,0.03741305820306514
23700,0.17837017088649332,0.19111043328615526,0.026736040032033476,0.038186791878265305
23800,0.18638188207302253,0.2049407282897367,0.027859981881179104,0.0395671653500907
23900,0.17964378002427672,0.19413047203264658,0.02773457424089283,0.03812441677870799
24000,0.1792914230728362,0.19366107985125966,0.028227044783766614,0.038662422079048984
24100,0.17478424301755088,0.1887764714952534,0.026347301011734006,0.038155358635033304
24200,0.18830460217517933,0.19700419431175198,0.02842585187314548,0.038642717825953
24300,0.18399626998430701,0.19914329991606963,0.02779419959968295,0.03889417635729029
24400,0.17903056604521744,0.19689411495224063,0.027429275442292206,0.03868899049894406
24500,0.17823050259003068,0.20230665808654333,0.027304169345256177,0.039830565598409785
24600,0.17933806926905768,0.2158071517915566,0.02784961253170633,0.042431704683192954
24700,0.1851376921714831,0.20045423971629225,0.028456982862804788,0.040779995991971775
24800,0.18860816939633296,0.20618331317946123,0.029336276604786046,0.04121676350410466
24900,0.17844229418970908,0.20136851648403306,0.02792723651853388,0.04047748865379481
25000,0.18159775260703204,0.20809311623269094,0.028217972100675996,0.04143476354372607
25100,0.1838159082130206,0.21176343441895004,0.02728318701466758,0.04243786196200695
25200,0.1803103014895799,0.20215171553128428,0.026983317162817322,0.04036471569118831
25300,0.1719769951455424,0.20486138203632984,0.026173997387678376,0.04036844965802846
25400,0.16788435090176346,0.19675785341579743,0.025296439309617728,0.03921971528714267
25500,0.17493524106084296,0.19778969393284695,0.026290282572076464,0.03970794596258826
25600,0.17549926679642613,0.2060871315567903,0.02676776302107544,0.040307342668347734
25700,0.1881673575401684,0.2060896184319969,0.0275331941880383,0.03991933470288726
25800,0.1801714078384598,0.20014914183367194,0.02751324317549821,0.039132584612703865
25900,0.1767122505098381,0.206399859894164,0.026064352715818685,0.03918687992168333
26000,0.174035377914769,0.2075512164798026,0.024781737148700633,0.03865476454894409
26100,0.17675327606597402,0.1998009547716778,0.02578343077124001,0.03682482375453547
26200,0.17929212873104056,0.19451045765496736,0.025741465493568927,0.036386328609766004
26300,0.17938535992774143,0.19244777006701252,0.026044910499894443,0.036378949928849165
26400,0.18872843071171266,0.19550626643636387,0.027541917976348074,0.036733141202133904
26500,0.17873105677940768,0.20153322792444758,0.026738567475935043,0.03672312110691096
26600,0.19029531276457903,0.19567909283246232,0.027939204443974675,0.036673941791380164
26700,0.17736668963678542,0.19314485992939223,0.02671287557981678,0.036952829179636104
26800,0.18895109648876748,0.20192555057778022,0.02802400474182683,0.038248030977867865
26900,0.18908276462145895,0.19569927142798565,0.02768197405480291,0.037188493117917394
27000,0.18761381938691257,0.20917597084411685,0.027375714837735394,0.03964175665776334
27100,0.18524765564848575,0.20495785037432637,0.026686165981371527,0.03888737835245292
27200,0.1903626768316673,0.20306254434062446,0.02673960054769138,0.038989760968649555
27300,0.18142612809867012,0.20444074772824689,0.026239772261654217,0.03972303934563301
27400,0.1785323578241234,0.19946586790444756,0.025713859280316446,0.03975460659786681
27500,0.17651529687711462,0.2037407546558391,0.025012503711728314,0.039716956302365485
27600,0.18882441768448768,0.19869679962495598,0.027271234466435895,0.038866620581114175
27700,0.18540279278714344,0.19795069750821753,0.026741441324074966,0.03928107344563882
27800,0.19630861930314725,0.20303263593299228,0.028442817522325567,0.03912608132887374
27900,0.19195923913265234,0.2099137936283402,0.028217756119774985,0.03986853044167023
28000,0.1939402071550451,0.19855557593847575,0.028020719482554083,0.04004758037386728
28100,0.18785413270541235,0.20474088227397422,0.02793163635902638,0.04144600871772393
28200,0.18721563755713005,0.20957716289402437,0.027994729397237923,0.04127081307360685
28300,0.18061723165149893,0.20416356893417664,0.02672797328101357,0.04119215416126781
28400,0.18120819431707508,0.20906022744544667,0.026798986967255408,0.04126859645320963
28500,0.187729086085757,0.2102132968994223,0.02882698611091109,0.0419802675602359
28600,0.19174520748835974,0.20848539509074185,0.028424303208542164,0.0405985463938152
28700,0.18580064021534048,0.20799161702970836,0.02710483044403587,0.03986562286873427
28800,0.18733893006286978,0.2071665259451728,0.027172934074663705,0.03931808975600766
28900,0.18167287565899182,0.20354973933425782,0.0265787530472877,0.039251683613514506
29000,0.1746724485718566,0.2001388573487671,0.025977932947776457,0.03863120212868551
29100,0.18361118186690806,0.19901096019202905,0.0263049187458092,0.0383112004205842
29200,0.17789279077030834,0.19562177937741565,0.02598089238213957,0.03791485711805853
29300,0.17956083297212447,0.2044648124674095,0.026590780363619605,0.038309182330946705
29400,0.18216904860967656,0.19685945916075825,0.02826582832319196,0.038093153913178746
29500,0.18717443406301273,0.19875722768650236,0.027931635662283908,0.03923927795079505
29600,0.18697085467247646,0.19034582891144922,0.028328733512240422,0.03778984806837893
29700,0.18307851332180275,0.19118718873814933,0.026948409229277652,0.03742969987316526
29800,0.171118513390395,0.19201594450852183,0.025050168528299523,0.037800533773954294
29900,0.17175911927270088,0.19650988175518133,0.024161208486323683,0.03808828357257181
30000,0.167377487561367,0.20222644729912145,0.02375988287120801,0.0387948631400116
30100,0.1754702511950079,0.19849087833409904,0.025653789599990495,0.03934711991251616
30200,0.1688230641298872,0.1990004359718893,0.024599382168953424,0.038383371089434425
30300,0.17452407726243718,0.2010637944435626,0.025434435897064074,0.03877987137956852
30400,0.17616101515019192,0.19944387628378343,0.02549544540715866,0.03767841661565835
30500,0.18227106605389035,0.20488182681489434,0.02580803658956428,0.0382144336027307
30600,0.16893670100250993,0.2101541302482512,0.024576241514056213,0.03819916133578342
30700,0.17676660979880707,0.20216449999483335,0.024778073329300602,0.03775750544865641
30800,0.18388110573455171,0.18875579057219802,0.026531716805330383,0.035614475370975666
30900,0.17378610261335564,0.190122884589556,0.025191539480183087,0.035253163691689134
31000,0.18834055896853097,0.19797184354539224,0.026853120891907455,0.03580735546371214
31100,0.17650700473303885,0.18174983291649252,0.025087365376666795,0.034316271061111236
31200,0.17767851478945415,0.18270252984893795,0.025231625402926703,0.03467724956341534
31300,0.17852654145349453,0.19029361612850007,0.026037115247385854,0.036275151682014097
31400,0.18784571131960234,0.19324736441990956,0.027230456065889398,0.03702804148000301
31500,0.16903044309641432,0.1873580997659746,0.024733748888255212,0.03597971107687431
31600,0.18198359672159703,0.19150058984279578,0.026086055301401487,0.03666431985796343
31700,0.17158810414292505,0.20105393314749187,0.024873079293372704,0.03872057315278809
31800,0.1832151053691813,0.2000435324377902,0.026286971045014637,0.03829126386413668
31900,0.17337043811131633,0.19381783453016327,0.02540098792466095,0.03717010894502031
32000,0.1775701447224302,0.1923267033795082,0.02712146950619599,0.03846285472557057
32100,0.182160564727442,0.19160723166427363,0.027872207467392246,0.03857748618487629
32200,0.1964726711964996,0.19861017892630004,0.029549307968632442,0.04024315001453179
32300,0.18928473967159465,0.21220687397782,0.02867407526548903,0.04195989199674142
32400,0.19562031757690254,0.21434729801906424,0.029333450665525455,0.04259748511809964
32500,0.18903265688576631,0.2135385019619476,0.029390888144412177,0.04290101069046355
32600,0.1908239383888951,0.22039154080348172,0.03010337229456199,0.0441508418673369
32700,0.19587494980995446,0.2144350552326564,0.029718563752144923,0.04344543291822418
32800,0.20142369443862462,0.22095627960158104,0.030789402553840706,0.04439663317408337
32900,0.19486864277899912,0.2144219940056846,0.030727665495943735,0.04391704041380007
33000,0.19381195828014278,0.20580609081292606,0.031077363688340777,0.04298410808918063
33100,0.199017861636569,0.21270267660170672,0.030980353472699475,0.04354041455931929
33200,0.19223809520362067,0.2036213054788981,0.029827721390234447,0.04254863031696214
33300,0.18492932790051797,0.20818075497411456,0.029453883685361212,0.042857412828213884
33400,0.19063129347445787,0.1998005348071422,0.029274944942175283,0.041960446248574985
33500,0.18827272784574678,0.192579325791602,0.030423049424368413,0.04123774470438972
33600,0.1843571371505553,0.20195839016704561,0.029462465100225804,0.04204437995140023
33700,0.19017416398165485,0.21128373048273758,0.030189393620825032,0.04301568632602308
33800,0.18690090180752528,0.21140472381598818,0.028810545483945543,0.04267136638941057
33900,0.1928816339971352,0.20895913098512855,0.029086197968437057,0.043551331115951046
34000,0.18428941553857395,0.20657462690243192,0.02860100483897591,0.042948939818763535
34100,0.18654718531973508,0.20764037749088465,0.028676287344225938,0.04366455080686197
34200,0.18457667632925195,0.2065034462663112,0.0287709693697724,0.04348797596444232
34300,0.17925569612840683,0.20859399250609642,0.028921146847198338,0.04392876465365503
34400,0.18177620471656228,0.2069212071902947,0.029705388692592608,0.04370077906283378
34500,0.18904356319572405,0.19989481541663015,0.03141980219883622,0.042885241089520826
34600,0.18639472049216796,0.20352980308094873,0.030898566442959293,0.04404032406908469
34700,0.18872229190856527,0.19630634791847826,0.03140201392522815,0.04331560449015642
34800,0.1804602324922448,0.20341240536020067,0.02961440700708201,0.044405746453291484
34900,0.1771957329510537,0.19668008182063573,0.029406943929678617,0.04326928325267953
35000,0.1868305913530483,0.19621359263104884,0.030976608963411346,0.04265708254471923
35100,0.18102816251360543,0.1867972299763138,0.03020127983764283,0.04181105112994613
35200,0.1963846475132721,0.19687932094220176,0.03175227610136153,0.042481870366673634
35300,0.18682305673530997,0.1916708378985205,0.030906817506763894,0.04085681468548877
35400,0.18526952173783726,0.18913799841043624,0.030209705554386113,0.04009461326120949
35500,0.18425097744639277,0.18946085337098625,0.030793110363519706,0.040462234482507
35600,0.17749177639017852,0.18203061120568292,0.028814520733562155,0.03903492339233383
35700,0.1750622183383898,0.1876433014906464,0.028472259631302115,0.03887603426996065
35800,0.1831992432305181,0.18634396915902982,0.028702402481451183,0.038481381300649556
35900,0.18464586540235953,0.18064422001024563,0.028631561493342707,0.03746999945991005
