step,nematic,polar,nematic_2,polar_2,fraction_elongated
2600,0.1028530779100947,0.0995111062263738,0.0012951072071752908,0.0014589901102793393,0.0030625
2700,0.1039678671197367,0.09633364965305927,0.0012019551642519844,0.0013325544146381642,0.00315625
2800,0.10431018505144132,0.09658196948405717,0.0012230265167247408,0.0013804721747773109,0.0032031250000000002
2900,0.08758960445119643,0.07865098078171925,0.0012181644048840721,0.0012132198980699188,0.0034531250000000005
3000,0.08679042592905313,0.0768037583581935,0.0011105896139919267,0.001079563108102364,0.003546875
3100,0.08641604089422501,0.07467940800982378,0.0011509483031606454,0.0009012252981218531,0.0038125
3200,0.08759950296482426,0.07557465700742245,0.0013848882907033938,0.0009771801010898984,0.003921875
3300,0.08486436861990755,0.07731852585449202,0.0011724556853859001,0.001127748728419275,0.004
3400,0.08597228281987089,0.07655542539603763,0.0011673305583111858,0.0011364211181749061,0.00403125
3500,0.07128738869061924,0.0621477582537873,0.0012438767027882186,0.0012978561531247939,0.00403125
3600,0.070800552173944,0.0632832064623721,0.0012871006783967453,0.0013649029483828938,0.004
3700,0.07078512124993656,0.06338301523390331,0.001184144196902222,0.0013533540290831829,0.00384375
3800,0.07069906251194052,0.06226079751096661,0.0011570652129310795,0.0012805073770391921,0.003953125
3900,0.0702315546209089,0.06231877809279217,0.0010287227349969907,0.0012948635685216267,0.00384375
4000,0.07055042598712172,0.06258645249051224,0.0010858573122847922,0.0013364372604412157,0.003859375
4100,0.07135846586398048,0.06226021049510684,0.0012121697436775218,0.0012750823378406705,0.0037968750000000003
4200,0.07142551221275692,0.062473030650173234,0.0012970740211374577,0.0013026630810675547,0.003859375
4300,0.07221946245447292,0.06208060571324575,0.0013858156214060595,0.0012107781197612938,0.0038125
4400,0.07090139352754517,0.06190195166391614,0.0012385220422770078,0.0012036368438804533,0.003859375
4500,0.06997706447180731,0.06240517845270688,0.0011719109920824485,0.0012353081915277874,0.00390625
4600,0.06897266698582842,0.061945972648270495,0.0010906319660549922,0.0011255851665275124,0.00390625
4700,0.06937800804273267,0.0614050288807195,0.0010904906530814623,0.0010518411137804282,0.003828125
4800,0.06790179336909175,0.062271736604780664,0.0009648536832562797,0.0011435247368049204,0.003875
4900,0.0674007184695511,0.06386780378156301,0.0008944355742426062,0.0013510595775223578,0.003890625
5000,0.06547074547160558,0.06548355668583998,0.0007576972468934328,0.0013477795431596031,0.003640625
5100,0.06671414494576576,0.06524484551016126,0.00075218130109225,0.0013982553536311844,0.003640625
5200,0.06671880148653783,0.0643556397561583,0.0006584056341003921,0.0012728652980955578,0.0035781250000000006
5300,0.06744341383140506,0.06441217999268212,0.000744885933508836,0.001324352976942475,0.003734375
5400,0.06830906907436282,0.0660307320487624,0.0008308263415466921,0.001495942313888833,0.003765625
5500,0.06799013387438013,0.06676717661292515,0.0009645108576941375,0.0015360571483251906,0.003890625
5600,0.06959805682036294,0.0660571022618813,0.0009876658144125172,0.0015349902686883922,0.003875
5700,0.07123836111306861,0.06676516486120797,0.0011705284474155594,0.0015439013808832532,0.003828125
5800,0.07288757448867467,0.06721085242290373,0.0013636800187089312,0.0016100286154391078,0.003921875
5900,0.07482343107181912,0.06780316831691058,0.0014982506295861922,0.0016705918276060158,0.003796875
6000,0.07490671994652708,0.06761527411194805,0.0016023267369340015,0.0016355943973824047,0.0038125
6100,0.07247285362922583,0.06937713979876063,0.0018920476795724406,0.0015587766639829782,0.003875
6200,0.04039476067365008,0.03809324023662648,0.0018751145485115498,0.0014966634474241564,0.0039375
6300,0.04429100380825524,0.03649392513552484,0.001922807644561919,0.001484536697920194,0.00396875
6400,0.045077321017714105,0.035846241839164385,0.0019598399280930687,0.0014927342822430609,0.004078125
6500,0.04372541537813173,0.035255571176337985,0.0017768223493354128,0.00145119721069065,0.004203125
6600,0.043224680883163856,0.034951582367582,0.0016828755949991672,0.0014519732076189642,0.004265625
6700,0.04235120759419198,0.03661564782236682,0.0017016445461179033,0.0016024598289459172,0.004265625
6800,0.04327329431198297,0.03510115349891634,0.001893476904499306,0.0016398078611779235,0.004609375
6900,0.0448464830446609,0.034039978689159124,0.0020833079791822092,0.0017374236320878453,0.00478125
7000,0.0427997541079684,0.035020164400500264,0.002198643534866814,0.0017982442204049812,0.004875
7100,0.04020214660335025,0.03613425656113112,0.0018647357354809062,0.0019290797421360312,0.004750000000000001
7200,0.03812970834656104,0.03683566087697773,0.001759455410931244,0.001963997652297591,0.004718750000000001
7300,0.03767583559916883,0.03679529523366206,0.0016203587649985922,0.0019403894222553516,0.004578125000000001
7400,0.03645523920329815,0.036959215733373005,0.0013363874835125049,0.001915505281677172,0.004390625
7500,0.034901455190106526,0.03541897432714368,0.0010821898963428874,0.0016647478110429657,0.004265625
7600,0.031984676839499224,0.03584231003671896,0.0009026399258756047,0.001469499996968783,0.003921875
7700,0.030951982522745447,0.03598799396941418,0.0009757065409313109,0.001362918857454161,0.003890625
7800,0.03202090579423447,0.03398037439430758,0.0009548329727749672,0.0011350520412318564,0.00378125
7900,0.032479908493065125,0.03217079962502275,0.000939322097703,0.0009793932037219077,0.00384375
8000,0.034171262712515055,0.031308219363773475,0.0010570412897887298,0.0009056945516560594,0.003796875
8100,0.036563425471138424,0.031067070558028487,0.0013170762591293186,0.0008664046040446344,0.00371875
8200,0.03765310180101116,0.030936595305765126,0.0014210659020718766,0.000836027617147675,0.0036562499999999998
8300,0.03839747551405081,0.03027087999332064,0.0014748323605785155,0.0007988083165491047,0.003703125
8400,0.04067116934178971,0.02876832367594148,0.0016364198384265093,0.0007030950301239281,0.003703125
8500,0.04066032418746738,0.02904430882472444,0.0016425320308898828,0.0007000803860998016,0.003703125
8600,0.04282125803030266,0.028672947332393662,0.0017583847815163705,0.0007585397891150874,0.00378125
8700,0.045399759907848385,0.029197776560169763,0.0019084713858467531,0.0008595785652710954,0.003734375
8800,0.04521107686455741,0.02911539575302459,0.00178502668794845,0.0009030534541475031,0.00375
8900,0.04482464458033717,0.029209286142510633,0.0016686611012057078,0.0009409203105433906,0.00371875
9000,0.044104083024550864,0.0284616162530925,0.001521999756032947,0.0008543502183154828,0.0036562499999999998
9100,0.044479191835127975,0.02802693350966704,0.0016416510010927687,0.0007903004295078594,0.0036875
9200,0.04347461508470253,0.02641514408782146,0.001555225753037156,0.0007142159902011406,0.003734375
9300,0.04377395674701656,0.026471358546661834,0.001503065221003386,0.000691423976827847,0.003734375
9400,0.04097674600733171,0.026001840205348733,0.0012312813065913203,0.0006307163913583094,0.00384375
9500,0.042029210283148634,0.026193562649595555,0.0013419606107405624,0.0006372243393700062,0.003734375
9600,0.04017397909560964,0.02662570837879296,0.001355804374826372,0.0005343757151430483,0.0036875
9700,0.04091937680530345,0.025214992056486425,0.0014624243498301014,0.0004292022700285953,0.003703125
9800,0.0418131403378983,0.02572866626121554,0.0014792650374783,0.0004587150423629563,0.003765625
9900,0.042575636763962726,0.024030465850184205,0.0013672700801010533,0.00037788423343810163,0.0036875
10000,0.04355827277454554,0.023523947382909565,0.00142708300858825,0.00030436563727679217,0.0035312499999999997
10100,0.04515552557724077,0.023875540664349614,0.0015970204132203186,0.0002993235828888531,0.0033750000000000004
10200,0.044587192372994244,0.023838877687351708,0.0015648340975347563,0.00021640591377622501,0.0032187500000000003
10300,0.04715676214743032,0.02307083215582218,0.001690017350583789,0.00016657301116399374,0.0030625
10400,0.047511962861522206,0.024372228823971675,0.0016685278706274312,0.00029049729931049687,0.002953125
10500,0.04690552887626728,0.024468189534038,0.0015851581802573797,0.0003019765197064578,0.002921875
10600,0.04646968712344174,0.025290591027029408,0.00142091662440735,0.0003929682221512625,0.00278125
10700,0.04790144687149876,0.02570570065133062,0.0014469455054561642,0.0004293451401058844,0.0026718749999999998
10800,0.047196017258007136,0.026270811071095204,0.0013689917715486843,0.00047463508110282964,0.0026093749999999997
10900,0.0454408849811401,0.026793926563037692,0.001356322341820661,0.0004952879923763141,0.002734375
11000,0.04430654158869431,0.028257505605053183,0.0013345219286319298,0.0005960713002498954,0.0028125
11100,0.04223829583408024,0.02892221198506279,0.0012490656292112063,0.000644477734459514,0.0029375
11200,0.0415136470726353,0.028169831025271777,0.001143555818084,0.0005818234718690766,0.002953125
11300,0.03748103313497977,0.028127949275796354,0.0009519262103366687,0.0005078597024832156,0.0030625
11400,0.03385324543365627,0.029289201168860038,0.0007633351299803797,0.0005621885805056781,0.003078125
11500,0.0333158604469557,0.028859121215988583,0.0007910352644858219,0.000495592484179025,0.003109375
11600,0.03233984966656281,0.029603396762188525,0.0008170519070778624,0.0005065339046164266,0.0030625
11700,0.03253751960220612,0.029806096604870484,0.0008837036418127875,0.0004850865576452844,0.002984375
11800,0.03354336692343138,0.029310170992503985,0.000942328243538314,0.00043684626254186716,0.002921875
11900,0.03321137596489738,0.029152535256313842,0.0008626123264845766,0.0004189906313406594,0.002828125
12000,0.03437542889767825,0.027661789724737606,0.000746256747813822,0.00039882715491195315,0.002703125
12100,0.029648313968800237,0.028827544688213535,0.0006747890350078718,0.0003850125283450797,0.0025
12200,0.03204435465627862,0.02845166030360994,0.0007685777510304141,0.0004079043728142031,0.00253125
12300,0.035984785340748275,0.02715490326806174,0.000866598324929511,0.000430475282070311,0.0025625
12400,0.036691883691078335,0.028008571199800353,0.0008927299638070859,0.0005031628395285173,0.00253125
12500,0.03470286743074781,0.02911171676478855,0.0010079596373595624,0.00044480566339436564,0.00253125
12600,0.03349330443795927,0.02840374009141502,0.0008935643492000734,0.0003412171702826094,0.002359375
12700,0.032374350951838445,0.0294896339364822,0.0008320764599834187,0.0004016420983859922,0.0023281250000000003
12800,0.03233363824124215,0.030655794156434536,0.0006720260860798798,0.0005287505308345875,0.0022343750000000002
12900,0.032505868648824515,0.030494969104287603,0.000628462913345575,0.0004913410821876594,0.00209375
13000,0.031323979396546034,0.030053887991492875,0.0005587765857868656,0.00046140213072725777,0.002078125
13100,0.03141579385335719,0.03002562296178781,0.00047074847385937817,0.0004753892006555703,0.001953125
13200,0.03253732865902338,0.031153564897107123,0.0005073494771941907,0.0005380339913697859,0.001890625
13300,0.03383416723797184,0.031265284485397046,0.0005830929617705891,0.0005738000294891656,0.001921875
13400,0.036754110404041966,0.032649685926808274,0.0007285222610478656,0.000629501367860953,0.00184375
13500,0.03750504955872727,0.032453741107788724,0.0007351438687562798,0.0006550982856830891,0.001890625
13600,0.043483681899348266,0.028839275667382182,0.0008698872237408952,0.0006099661741494094,0.001890625
13700,0.04548567209105438,0.02729535584618795,0.0009457990732601188,0.0005873794623882751,0.001921875
13800,0.046447670026635426,0.027984065387931755,0.000985467847871725,0.0005999667355195391,0.001890625
13900,0.04683916327608478,0.027381786211260608,0.0010123097999086314,0.0006059424567212454,0.0019375
14000,0.04504463847489706,0.02849885868766058,0.0009158646545018859,0.0005926574779195016,0.001890625
14100,0.04631752498139907,0.04169914563971505,0.0009623326852796234,0.0006478611477135469,0.001953125
14200,0.04733409452881908,0.040502114441113096,0.0010626370878282,0.0006028284482719578,0.00203125
14300,0.04711762488113927,0.039921553907576464,0.0010879886634651594,0.0005971869189276547,0.002109375
14400,0.04689902622055036,0.04000078332937462,0.001009732020555897,0.000571577093375039,0.001984375
14500,0.04761421643574692,0.041981111159563475,0.001027639430544697,0.0006678322452383953,0.0019375
14600,0.04740488121022288,0.04201023237608773,0.0009827603804890624,0.0006462239905346249,0.001875
14700,0.045610621445716225,0.04197457572728104,0.0008542372901100515,0.0006183383786774609,0.0018124999999999999
14800,0.04323728003827428,0.04023048284462041,0.0007219728015770109,0.0005001539583879797,0.001796875
14900,0.04273041433316172,0.040665694125646426,0.0006694691934159547,0.0005334658611941922,0.0017499999999999998
15000,0.041046984955462086,0.0407273365462944,0.0005974198260115563,0.0005550883674837032,0.0018281249999999999
15100,0.04195106480277455,0.041746783914211855,0.000644801690520664,0.0006073611073892359,0.0018281249999999999
15200,0.04209215535399899,0.04059952463651517,0.0006971088090851719,0.0005832869540089078,0.001953125
15300,0.04116107244544227,0.04064239138274875,0.0006823115835561953,0.0006263463862181766,0.002109375
15400,0.04005989255915505,0.03987384737716108,0.0006195624913544844,0.0006118693388228093,0.0022031250000000002
15500,0.03907169438547187,0.040364999653004385,0.0005738372432853859,0.000666869882197039,0.0022968750000000003
15600,0.036891989543686,0.04025257272709329,0.00044758180600480317,0.0007027296008092375,0.0024375
15700,0.03626460705766972,0.04032340265419973,0.00039639671582241564,0.0007296904495140875,0.0025312499999999996
15800,0.038969818296153313,0.04076688015929001,0.0006184602691662782,0.00076125440024225,0.0025312499999999996
15900,0.03924680547753656,0.04042715081511241,0.0006505358103527125,0.0007412461703833844,0.002515625
16000,0.04029291848796328,0.04005233184899291,0.0007306553276803891,0.0007113599071649125,0.002453125
16100,0.04165153403230018,0.04003373392524056,0.0007635897988255703,0.0006611814113196297,0.0022031250000000002
16200,0.045004612852782136,0.04005792233884918,0.0009407513812478312,0.0006430610227840547,0.0020625
16300,0.046147258332834146,0.03948456056550572,0.001002030349661978,0.0006157852711233608,0.002046875
16400,0.04678579505407698,0.04022786364803094,0.0010479686997161375,0.0006654151066543985,0.002046875
16500,0.04680021917352116,0.04210053139451586,0.0010238770923359562,0.0007773947239055673,0.001953125
16600,0.04785014050789982,0.04203126542656336,0.0010727621188784376,0.00077123304239575,0.00196875
16700,0.04723652058465551,0.04150299873369876,0.0010447253415447437,0.0007240452198688625,0.001984375
16800,0.04804954999198931,0.04133043907221126,0.0010930307262912032,0.0007120397212944875,0.001984375
16900,0.04824948256660865,0.04083741054345187,0.001145505018225119,0.0007027173642929844,0.0020625
17000,0.049145440118517604,0.04044428375126077,0.0012578973433104049,0.0007198653792340204,0.002171875
17100,0.046929398218939884,0.039680446938786876,0.0011550266568757421,0.0006780697845283891,0.0022812500000000003
17200,0.047753062880237715,0.039181969473002974,0.0013033247667040017,0.000681876974297253,0.0024375000000000004
17300,0.04766741943551099,0.039278498394346995,0.0012407584785288422,0.0006760888254180687,0.0023281250000000003
17400,0.048083453280709204,0.03937832983050714,0.0012960536992598047,0.0007122450927543844,0.002421875
17500,0.03270581953046984,0.02457267031456476,0.0012930319476033188,0.0007593245634873953,0.002390625
17600,0.03256817639382353,0.024826091803969018,0.001249655153924364,0.0007582731190173078,0.0023125
17700,0.03215809314947044,0.023660015631305244,0.0012775241043465999,0.0007152672882903657,0.002390625
17800,0.032361818825955964,0.023543680481478927,0.001236429069541236,0.0007216134576192625,0.002359375
17900,0.03209809601817999,0.024096017139341508,0.0012176833306904204,0.0008130591464021969,0.002421875
18000,0.03189024883741752,0.02500574049915697,0.0012429470861764656,0.0008533554888444954,0.0024375
18100,0.030956373908362318,0.025341762270338897,0.0012049055299969938,0.0008888803266777968,0.002453125
18200,0.031192509270589978,0.025763001432203576,0.0011885870498157703,0.0008969354001794188,0.00240625
18300,0.0320184522174468,0.025712370255218716,0.0012508252493491673,0.0008729601119236298,0.002421875
18400,0.030882299091363828,0.02531710588255696,0.0012736396506116015,0.0008623228876964594,0.00253125
18500,0.03125821537721192,0.02472159549179683,0.0013609726508804546,0.0008174211809186,0.00259375
18600,0.02965270943144048,0.023005365178028946,0.0012508553858804811,0.0007421995644923781,0.0025937499999999997
18700,0.030734440034651037,0.022908941978377638,0.0013185433864594891,0.0006813132127235922,0.0026093749999999997
18800,0.030509576327368934,0.02202925210743263,0.0013150228093138517,0.000586229229213511,0.0026406249999999997
18900,0.03043830805643511,0.021501915717331115,0.0013933642281293078,0.0005169002179685047,0.0026093749999999997
19000,0.030530375037187904,0.020636666362522236,0.001358317108511975,0.0004357681468307375,0.0025624999999999997
19100,0.029903997409590273,0.020982898113388264,0.0012564807193455312,0.000510231784381739,0.0025937499999999997
19200,0.030305192539620898,0.021334191819653014,0.0012858255664290265,0.0005046534770105594,0.002515625
19300,0.031205233061311143,0.020853757917138074,0.0013164930830208907,0.0004393932301140235,0.00240625
19400,0.031814248212413826,0.02110578209670084,0.0013916665526363357,0.00045200768836766564,0.00240625
19500,0.03356139959206854,0.021426199821928525,0.0015069804690577096,0.00046274452137737656,0.0023125
19600,0.033363518918861225,0.021671760349348035,0.0014558341917398172,0.00047378228180172655,0.002296875
19700,0.03222220848878825,0.0214456758927589,0.0013654902036525749,0.00047561722119175936,0.00228125
19800,0.03185788332304758,0.021364164155846646,0.001305276165075864,0.0004840678284119047,0.00225
19900,0.03079970471901581,0.021071672421203926,0.0012677109206120593,0.00045736389960282503,0.00234375
20000,0.03176535579687982,0.021728477661511085,0.001289257804456136,0.00048156878994225314,0.00234375
20100,0.03173350627330991,0.021297442423449914,0.0012950102463441032,0.00046286392918732034,0.002328125
20200,0.031154595655254583,0.020878916021810932,0.0012680549396321891,0.0004432025425308188,0.0023125000000000003
20300,0.03210827806774465,0.020868446018995374,0.0013251958485659017,0.00043245293089212033,0.0023437500000000003
20400,0.03478817591737905,0.021103258481800592,0.0014570782538628141,0.0004249737448202906,0.002390625
20500,0.036580413305617905,0.021535389525316057,0.001566208461403736,0.00042855821622126404,0.0023437500000000003
20600,0.035773671151896246,0.022248370747577118,0.0014937247591768844,0.00047913897045397656,0.002390625
20700,0.03483710386077523,0.022804831942851166,0.001389211564720222,0.0004987535483433968,0.002359375
20800,0.035279293767456234,0.02243378489473881,0.0013622688023461125,0.0004677271355675532,0.0023125000000000003
20900,0.034659468833561365,0.023550088296795266,0.0011695284214454172,0.0004533330223493094,0.0022187500000000002
21000,0.03469047304849861,0.02283058350142845,0.0010954680860687516,0.00039645431197800004,0.00215625
21100,0.03512541385265085,0.02300816308044755,0.0010394834370675392,0.00039822862552927815,0.002125
21200,0.03396162245591079,0.02345988197100452,0.0008577819337123656,0.00041108330192720315,0.002
21300,0.03451284611336465,0.02346611798079766,0.0008770622812138266,0.0004013403982083922,0.00196875
21400,0.03398262475857436,0.02360069756908133,0.0008310172185266203,0.00042130097638271404,0.001953125
21500,0.03260622014172408,0.023469597835207436,0.0006916571046916703,0.00040398858696786725,0.001890625
21600,0.03189522120868116,0.024001770631066496,0.0006021522466428298,0.0004335490338040047,0.0018124999999999999
21700,0.033831999388140195,0.022015269161876228,0.0007296480316039375,0.00024707831164950625,0.001640625
21800,0.03368304360830038,0.022652332327581466,0.0007081925177918859,0.0002946236332841344,0.001625
21900,0.03361710997198364,0.023222449630053803,0.0006761642058206625,0.00032201283816606877,0.001515625
22000,0.031285971184852795,0.022704336776131814,0.0005118909530769406,0.0002799332867536719,0.00146875
22100,0.031133284961568516,0.023328765792786726,0.0005217442037128078,0.00032889943437170626,0.0015468749999999999
22200,0.030555743700261796,0.022749531631238325,0.00047744964570662344,0.00029517359752879535,0.00159375
22300,0.03093753134711883,0.023246567554736,0.0005028578990749969,0.0003412622072488281,0.001625
22400,0.03096334329195529,0.023559676063453223,0.0005049378597254796,0.0003716852554571,0.00165625
22500,0.030928053174278575,0.023469036936733648,0.0005079483450991032,0.00037201963939071097,0.001703125
22600,0.030412900789794292,0.023503084786621622,0.00046708139487346877,0.00035691903395110313,0.001609375
22700,0.030541528879671806,0.023580510511239328,0.0004912069306476626,0.00037418107294340155,0.001703125
22800,0.031222396046608973,0.023611222970464554,0.0005065097391694077,0.00038713839946822345,0.001703125
22900,0.03151637235841169,0.023607008181742637,0.0005129968372046157,0.00038965885647064373,0.001671875
23000,0.030974511902299863,0.024296445428551486,0.0004929347313433422,0.0004411988086158203,0.0016875
23100,0.031803834106967674,0.024297759210661664,0.0005480884465400546,0.000424173552772989,0.001625
23200,0.03248441675681471,0.023989738812972092,0.0005794041089241968,0.00040528297486635157,0.001609375
23300,0.032658055017190615,0.023602548398010972,0.0006132432531967703,0.00038996839591981254,0.00165625
23400,0.031066449492878685,0.0241058254473807,0.0005549304931395687,0.0004409151053388,0.00175
23500,0.03001390597447752,0.024009740476399748,0.0004989930283311562,0.0004607422350695094,0.001859375
23600,0.02953223490306415,0.023953140808008623,0.0005027567456364234,0.0004489929428893859,0.001890625
23700,0.031225056141646966,0.02455650405936069,0.0006245118840318625,0.0004766730794237766,0.001953125
23800,0.03136272439821379,0.0244824543375528,0.0006489688510094391,0.000494562095765264,0.002078125
23900,0.03209847693191151,0.02381523042196694,0.0007564763677467156,0.0004473148842408141,0.0022031250000000002
24000,0.03242209081652666,0.02394121312393383,0.0008202326741941703,0.0004774826632173844,0.002296875
24100,0.03336584715651756,0.02340208893002668,0.0009593992782188047,0.0004262923722173047,0.0024375
24200,0.03258371946568817,0.023250596929092288,0.0008735228115760343,0.0004155061641601984,0.002484375
24300,0.03100929219840596,0.023158359294351484,0.0006798489886297079,0.00040929610474949534,0.002546875
24400,0.02927210539833859,0.023265662849374605,0.0004630177861318813,0.00043584079586595935,0.0026406249999999997
24500,0.029195291788618016,0.023458801467696133,0.0004539714021290157,0.0004746889951383594,0.00275
24600,0.029580072660608865,0.023850802346750438,0.0005044649488209593,0.0005253064528598812,0.00275
24700,0.028877121088082484,0.02405757621992632,0.0004351824933831047,0.0005522815383488937,0.00275
24800,0.030120135128003947,0.024304929760372795,0.0005803814809735422,0.0006003140310949391,0.00275
24900,0.031171468565968658,0.025012891716276287,0.000690044928271439,0.0006819700329055,0.002734375
25000,0.03150865406106377,0.027255639520800554,0.0006979597461003156,0.0007220442686398126,0.002578125
25100,0.032583033927122924,0.027425537651114128,0.0007466772553365532,0.0008022950886105579,0.0025937499999999997
25200,0.03366711564425396,0.02854721160593105,0.0008610927607404687,0.0009564552813693343,0.0026093749999999997
25300,0.03457775560933294,0.02864161494723243,0.0010411366684363547,0.0010216541325413343,0.002734375
25400,0.03533717584844378,0.029054370508447225,0.0011272435979198406,0.001090297641600636,0.00278125
25500,0.035602590643901616,0.02951953283810559,0.0010925688830997922,0.001110250914468728,0.0026875
25600,0.0354011207035177,0.029186098174623316,0.0010339526026205657,0.0010588219037495062,0.002703125
25700,0.035167421562674786,0.029179526213342848,0.0009647425377121829,0.001031236578773142,0.0026406249999999997
25800,0.03523902365049948,0.029384759980151085,0.0009467809302921282,0.0010182422168417125,0.00253125
25900,0.03420735391469725,0.02829748566241403,0.0008085791683515187,0.0008735084646201874,0.002546875
26000,0.033212846204377894,0.028769144315880173,0.0006760752713804844,0.0009442906310546953,0.0025625
26100,0.03163449913710393,0.0289040437307663,0.0006258425688152172,0.001005497221049964,0.00259375
26200,0.03229687521234948,0.030122601697307492,0.0005646326115973157,0.0011355515495861579,0.002578125
26300,0.032464885494330936,0.03290164310627819,0.0005496975411844,0.001274533650494364,0.0025781249999999997
26400,0.032264877689687374,0.032946359424053065,0.0005170931062454203,0.0012989842373161455,0.0026093749999999997
26500,0.031785152756763024,0.0327806270865315,0.00046427345492825156,0.0013218013171766875,0.002703125
26600,0.03246348925985219,0.03288491435169595,0.0005690824383972984,0.0013944959720322595,0.002828125
26700,0.03285553856132612,0.03292160616492909,0.0006254674016075328,0.001397611655723389,0.002828125
26800,0.03296799466699647,0.033512163019990715,0.0006517916744114202,0.0015151975949599062,0.002875
26900,0.03309237262776299,0.03315392151333882,0.0006642963388570563,0.0014285373364251593,0.0028125
27000,0.03379525932405867,0.032719597141816464,0.0008051176107898969,0.0014465725397149983,0.003
27100,0.033713602890949206,0.03367309662586253,0.0007665449522474609,0.0015248163599347595,0.00284375
27200,0.03273420136518279,0.03415861627777484,0.0006032812248601687,0.001576992746350997,0.002796875
27300,0.03248088388283364,0.03471853183801407,0.0005666324060875031,0.001681746049241672,0.002828125
27400,0.0324648279934784,0.03555763025599196,0.0005621606300238702,0.0017945385229508407,0.002796875
27500,0.03320562297778834,0.03602444645392944,0.0006786446023275609,0.0018687236301270236,0.002796875
27600,0.033689766220219214,0.036253130412802564,0.0007597891429419844,0.0019252829182359547,0.002828125
27700,0.0341166250525332,0.036491444699425835,0.0008269937413663609,0.001963302985144078,0.002828125
27800,0.03556531247438582,0.036579532579482155,0.0010728464176541124,0.002030221128055464,0.00290625
27900,0.03564882383719919,0.036685338694070924,0.0011197862237781798,0.0021261928562685156,0.003015625
28000,0.03579548889453221,0.03632934365686787,0.0011707422732706984,0.0021208800041113015,0.0030937499999999997
28100,0.03647981351192431,0.036821125232940274,0.0013006340797982689,0.002228767116522731,0.0031249999999999997
28200,0.03751224143978684,0.03672926456835532,0.0015181000558461813,0.0022677764830022467,0.003203125
28300,0.03843551051351433,0.03643721404509565,0.0017466474044705719,0.0022953598799947514,0.0033125
28400,0.03869270488819606,0.03621910084182535,0.0018172210015505326,0.00225933535548747,0.0033125
28500,0.03826858127044225,0.03607742242726871,0.0017485374706917157,0.0022707600425414813,0.003375
28600,0.03816649892579779,0.03628960918870799,0.0016988547751003204,0.0022945691461606593,0.003359375
28700,0.03906255546990567,0.0366758049287219,0.0018842308594954375,0.002381714601875953,0.003375
28800,0.03883717238901349,0.0365085165263374,0.0018747878991699656,0.0023921290320997653,0.0034375
28900,0.038780688019500596,0.037155347765061096,0.0018497902061655267,0.0024992453532507075,0.00340625
29000,0.03951134171072234,0.03751133790284199,0.0019304940138362174,0.0024821513796147985,0.003296875
29100,0.04038249525723874,0.03763882389217598,0.0020324557541190127,0.0024337511725443565,0.003203125
29200,0.04051008483875816,0.03789460695364509,0.0019843606609126095,0.0023824376356289313,0.0030781249999999997
29300,0.04013356188208017,0.03786749426686581,0.001912636882960189,0.0023661768500096423,0.0030624999999999997
29400,0.04018678852627777,0.037896955340742354,0.0018710513937956266,0.002296572612023719,0.00296875
29500,0.040305637129682756,0.03805883059547806,0.0018938281945978922,0.002324609034257598,0.00296875
