step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
5900,1.0012003906250002,0.0,0.9931874999999999,0.006812499999999994
6000,1.0011734374999999,0.0,0.9934687500000002,0.006531249999999993
6100,1.0011882812500001,0.0,0.99358984375,0.006410156249999992
6200,1.0012078125,0.0,0.9933476562500009,0.006652343749999993
6300,1.0012003906249993,0.0,0.9934062500000003,0.006593749999999995
6400,1.001187109375,0.0,0.9935937500000003,0.006406249999999993
6500,1.0011363281250003,0.0,0.9937109374999996,0.006289062499999997
6600,1.001185546875,0.0,0.9935937500000004,0.006406249999999994
6700,1.0012078125000001,0.0,0.9934843750000006,0.0065156249999999945
6800,1.0011835937500002,0.0,0.9935000000000006,0.006499999999999992
6900,1.0011351562500004,0.0,0.9936093749999999,0.006390624999999994
7000,1.0011808593750005,0.0,0.993578125,0.0064218749999999936
7100,1.0010863281249998,0.0,0.9940664062500006,0.005933593749999998
7200,1.0011035156249999,0.0,0.9937773437500004,0.0062226562499999895
7300,1.001151953125,0.0,0.9937382812500004,0.006261718749999996
7400,1.0011386718750002,0.0,0.9938007812500004,0.006199218749999994
7500,1.0011664062499992,0.0,0.9936992187500009,0.006300781249999995
7600,1.0011328125,0.0,0.9936718750000005,0.006328124999999993
7700,1.00114296875,0.0,0.9938671875000004,0.006132812499999994
7800,1.0011597656250004,0.0,0.9937421875000007,0.006257812499999994
7900,1.0011632812500002,0.0,0.9937304687500004,0.006269531249999993
8000,1.0011093749999997,0.0,0.9937460937500004,0.006253906249999994
8100,1.00116328125,0.0,0.9937187500000005,0.006281249999999991
8200,1.0011191406249995,0.0,0.9938671875,0.006132812499999993
8300,1.0011355468749998,0.0,0.9936640625000003,0.006335937499999992
8400,1.0011476562500001,0.0,0.9938789062500003,0.0061210937499999955
8500,1.0010714843749997,0.0,0.9939179687500005,0.006082031249999993
8600,1.0010816406249994,0.0,0.9938906250000008,0.00610937499999999
8700,1.00114140625,0.0,0.9939140625000003,0.006085937499999991
8800,1.00110546875,0.0,0.9937890625000001,0.006210937499999994
8900,1.001075390625,0.0,0.9939257812500004,0.006074218749999993
9000,1.0010859375,0.0,0.9939726562500008,0.006027343749999994
9100,1.0010890624999997,0.0,0.9938437500000007,0.0061562499999999925
9200,1.001108203125,0.0,0.9939492187500005,0.0060507812499999945
9300,1.0010886718749996,0.0,0.9940546875000008,0.005945312499999992
9400,1.001076171875,0.0,0.9940664062500001,0.0059335937499999936
9500,1.0011230468749999,0.0,0.9938476562500003,0.006152343749999994
9600,1.0010726562500003,0.0,0.9939726562500009,0.006027343749999994
9700,1.001121875,0.0,0.9938710937500008,0.006128906249999992
9800,1.001096875,0.0,0.9939492187500005,0.006050781249999994
9900,1.0011121093750002,0.0,0.9940976562500007,0.005902343749999992
10000,1.0011046875000005,0.0,0.9939804687500007,0.006019531249999994
