position_x,position_y,position_z,orientation,aspect_ratio
18.853881561665833, 50.69897267756861, 0.0, 0.0, 1 
3.7739406887169964, 40.81960961676782, 0.0, 0.0, 1 
58.79861374885632, 9.81426669820636, 0.0, 0.0, 1 
29.604376856781993, 19.341239989805924, 0.0, 0.0, 1 
40.91645052584774, 23.250175201299516, 0.0, 0.0, 1 
37.851394677925256, 42.41587658560456, 0.0, 0.0, 1 
44.16864760134593, 45.76012135981519, 0.0, 0.0, 1 
31.976279639968688, 32.66595706058646, 0.0, 0.0, 1 
33.13063967010728, 58.11479954116449, 0.0, 0.0, 1 
32.670728637313026, 55.2652980657713, 0.0, 0.0, 1 
53.839315671875625, 60.16967088313673, 0.0, 0.0, 1 
50.02365862833067, 45.82669347219179, 0.0, 0.0, 1 
50.99947192862982, 20.572057200506066, 0.0, 0.0, 1 
40.03675870888657, 1.4020971343619177, 0.0, 0.0, 1 
2.526237576318306, 22.889750832520598, 0.0, 0.0, 1 
8.253246163717936, 13.911631007882328, 0.0, 0.0, 1 
5.199955687909408, 27.334454576178125, 0.0, 0.0, 1 
52.11159245235313, 19.820036334118072, 0.0, 0.0, 1 
51.04954591492502, 37.90434740881454, 0.0, 0.0, 1 
37.12954262711905, 14.145272486096687, 0.0, 0.0, 1 
31.109235098937347, 34.937063083007025, 0.0, 0.0, 1 
40.94519257310052, 56.86581528081248, 0.0, 0.0, 1 
56.02999652094183, 44.43025587328216, 0.0, 0.0, 1 
49.1083599481114, 36.459179167602606, 0.0, 0.0, 1 
53.41043662669336, 32.96851403500301, 0.0, 0.0, 1 
35.47565020935944, 53.79427628165991, 0.0, 0.0, 1 
46.51715954853309, 53.377567440989324, 0.0, 0.0, 1 
32.38717145253284, 38.904210757736614, 0.0, 0.0, 1 
43.92735310868016, 47.947812552954915, 0.0, 0.0, 1 
56.17300416546472, 14.521332006107295, 0.0, 0.0, 1 
51.421131416541165, 57.366928218782405, 0.0, 0.0, 1 
56.715815524979405, 55.14281809476363, 0.0, 0.0, 1 
40.853147793073255, 44.82870411669757, 0.0, 0.0, 1 
58.04460362017613, 11.100502092254125, 0.0, 0.0, 1 
22.970763888458503, 47.85864345401116, 0.0, 0.0, 1 
15.576962424169903, 57.412862917516335, 0.0, 0.0, 1 
46.428248379981405, 58.580765470219056, 0.0, 0.0, 1 
49.51688509033591, 39.553042450895745, 0.0, 0.0, 1 
3.838518158214809, 17.119521464905308, 0.0, 0.0, 1 
51.620824767850785, 8.854740624509391, 0.0, 0.0, 1 
46.88001377340854, 39.15319950853847, 0.0, 0.0, 1 
30.030015552444272, 55.54392936578055, 0.0, 0.0, 1 
27.54626353652945, 30.825998599079142, 0.0, 0.0, 1 
56.40754171971967, 55.39577830949975, 0.0, 0.0, 1 
24.043122449480656, 17.351348813657694, 0.0, 0.0, 1 
60.47392806266818, 50.64602467827837, 0.0, 0.0, 1 
11.008494973709999, 2.2763412728139065, 0.0, 0.0, 1 
46.22095573496754, 2.4037883814388263, 0.0, 0.0, 1 
45.005839855269684, 36.69024225334172, 0.0, 0.0, 1 
6.881346926459983, 58.75409869174315, 0.0, 0.0, 1 
6.854467656204832, 53.5086930969619, 0.0, 0.0, 1 
16.478131099304157, 47.92247431555582, 0.0, 0.0, 1 
25.73163305218403, 35.86056181196991, 0.0, 0.0, 1 
55.30923212626603, 57.83367555727164, 0.0, 0.0, 1 
19.571304638378074, 28.295175349109275, 0.0, 0.0, 1 
30.619623904388995, 4.34712499646849, 0.0, 0.0, 1 
47.42895927531929, 35.55102534453873, 0.0, 0.0, 1 
58.0456798089999, 59.714202649040324, 0.0, 0.0, 1 
5.774687345743473, 36.913683368854926, 0.0, 0.0, 1 
39.70993919985358, 16.84645997012229, 0.0, 0.0, 1 
37.35324909467011, 5.533222033980477, 0.0, 0.0, 1 
28.272333663815832, 9.634200244691417, 0.0, 0.0, 1 
48.296920650809255, 18.149238666720283, 0.0, 0.0, 1 
49.21866710002191, 53.18368320815438, 0.0, 0.0, 1 
12.759545674260838, 0.6098681021873261, 0.0, 0.0, 1 
36.85575730113567, 43.56703122915984, 0.0, 0.0, 1 
32.526034124106694, 7.276353774293232, 0.0, 0.0, 1 
23.676824378589043, 26.402732646415956, 0.0, 0.0, 1 
51.72466687866418, 33.40962273481785, 0.0, 0.0, 1 
28.505005062138427, 16.12097203503237, 0.0, 0.0, 1 
9.386120658757884, 44.42110630436618, 0.0, 0.0, 1 
60.27196834764607, 25.962180347447944, 0.0, 0.0, 1 
36.55477071846246, 58.312053222219795, 0.0, 0.0, 1 
12.77491093247796, 20.353413351900276, 0.0, 0.0, 1 
58.14571921745969, 32.367304010327544, 0.0, 0.0, 1 
61.12980178554889, 18.311712529989894, 0.0, 0.0, 1 
45.23949539158689, 45.257484257580074, 0.0, 0.0, 1 
48.36217330190874, 23.801453548701726, 0.0, 0.0, 1 
35.17011629260465, 41.58389355998544, 0.0, 0.0, 1 
10.060103989960774, 35.71500671641557, 0.0, 0.0, 1 
15.737495236004696, 40.2486302839169, 0.0, 0.0, 1 
24.550164219632205, 51.90363197923102, 0.0, 0.0, 1 
26.08283356043436, 14.863659464436518, 0.0, 0.0, 1 
40.173461046393804, 17.46065659091092, 0.0, 0.0, 1 
43.02291210944222, 60.21446309333966, 0.0, 0.0, 1 
31.34785709064833, 3.752324738617783, 0.0, 0.0, 1 
1.373183437147814, 59.63079219358808, 0.0, 0.0, 1 
52.90239177141815, 2.504453675187106, 0.0, 0.0, 1 
45.643636004016834, 21.238226372410058, 0.0, 0.0, 1 
52.65967491083427, 20.838928836588426, 0.0, 0.0, 1 
15.274284000828883, 12.255265880507908, 0.0, 0.0, 1 
5.383492896899583, 45.80361034664737, 0.0, 0.0, 1 
57.26264089408266, 41.43897646204105, 0.0, 0.0, 1 
50.3005511785329, 33.48691191087619, 0.0, 0.0, 1 
15.249296814057912, 58.765446914855445, 0.0, 0.0, 1 
16.94265844689238, 17.04511356114378, 0.0, 0.0, 1 
33.36922539194705, 57.57976476470466, 0.0, 0.0, 1 
49.79001962052687, 9.110494353710207, 0.0, 0.0, 1 
10.536599783977065, 6.786389200763399, 0.0, 0.0, 1 
32.99304627482849, 56.12216117778713, 0.0, 0.0, 1 
17.847208400145128, 28.351671668494603, 0.0, 0.0, 1 
54.63312986693126, 29.046319608723177, 0.0, 0.0, 1 
7.160577641721215, 29.674965096609835, 0.0, 0.0, 1 
33.133310941164915, 11.239188767420885, 0.0, 0.0, 1 
30.35975662139179, 43.504982103056655, 0.0, 0.0, 1 
50.41554015354307, 19.422364087448933, 0.0, 0.0, 1 
24.102447019989334, 33.906541118585494, 0.0, 0.0, 1 
12.946604723413564, 51.705816547049174, 0.0, 0.0, 1 
8.939232606577125, 37.1122973947106, 0.0, 0.0, 1 
53.4518211054767, 16.974953228320302, 0.0, 0.0, 1 
8.199000711887928, 28.493451059433543, 0.0, 0.0, 1 
18.22032313930337, 39.17264468006843, 0.0, 0.0, 1 
18.424770299718077, 5.774084868465708, 0.0, 0.0, 1 
53.09624274479819, 22.604350051049547, 0.0, 0.0, 1 
17.892136778240765, 5.544503850032198, 0.0, 0.0, 1 
2.441437975006591, 17.5727866316461, 0.0, 0.0, 1 
3.8823320239567676, 58.70625664114462, 0.0, 0.0, 1 
5.446154601826092, 39.19791366430362, 0.0, 0.0, 1 
48.750372928415175, 23.466820676062493, 0.0, 0.0, 1 
35.08617558226326, 13.485212852603992, 0.0, 0.0, 1 
30.354865925201683, 1.2245108243144776, 0.0, 0.0, 1 
25.81213273167792, 59.79344729611095, 0.0, 0.0, 1 
24.712739840860554, 50.356883114338196, 0.0, 0.0, 1 
16.62142754374485, 8.078015562601205, 0.0, 0.0, 1 
18.297685969412537, 33.999718035084975, 0.0, 0.0, 1 
27.760865113698728, 54.286958894075184, 0.0, 0.0, 1 
37.31527456352004, 22.954744234744503, 0.0, 0.0, 1 
10.158810824150748, 5.5043730785693645, 0.0, 0.0, 1 
20.752355955305276, 53.81470058304551, 0.0, 0.0, 1 
53.530452522421136, 33.38665541508411, 0.0, 0.0, 1 
0.010133388226295255, 45.13718065526103, 0.0, 0.0, 1 
16.998262743047036, 38.26914115564771, 0.0, 0.0, 1 
20.83009757029256, 20.883509867315762, 0.0, 0.0, 1 
7.842513913559953, 4.494633992715614, 0.0, 0.0, 1 
42.42785966832482, 24.55462548650721, 0.0, 0.0, 1 
42.23844428695097, 37.946516587906025, 0.0, 0.0, 1 
23.717982292205843, 49.47118224920282, 0.0, 0.0, 1 
8.324545677271066, 56.269313481164694, 0.0, 0.0, 1 
10.570822537540614, 52.325994050622285, 0.0, 0.0, 1 
9.823167878867517, 30.076593205612653, 0.0, 0.0, 1 
13.188412862200837, 53.74910389571172, 0.0, 0.0, 1 
2.3580095968711428, 0.9973073510695686, 0.0, 0.0, 1 
1.2627526591865759, 25.01437967421872, 0.0, 0.0, 1 
5.779622252592786, 15.697608138169114, 0.0, 0.0, 1 
16.193218665680515, 9.538707378800186, 0.0, 0.0, 1 
7.8925298859693775, 18.134730068790258, 0.0, 0.0, 1 
55.2276737731331, 41.88684829507514, 0.0, 0.0, 1 
0.6500816147849929, 28.526934871848145, 0.0, 0.0, 1 
5.215606026480573, 28.231442361309742, 0.0, 0.0, 1 
44.92596662487398, 29.905852258318014, 0.0, 0.0, 1 
43.083202741101246, 40.46274548247251, 0.0, 0.0, 1 
57.99589987880516, 32.21637334858053, 0.0, 0.0, 1 
34.6667372185231, 1.4440695723147472, 0.0, 0.0, 1 
22.034658512957204, 3.534591890625237, 0.0, 0.0, 1 
28.001128102693826, 53.50109620074134, 0.0, 0.0, 1 
19.467419281308544, 7.344790386863142, 0.0, 0.0, 1 
18.680455014699277, 3.7016403708146743, 0.0, 0.0, 1 
8.37190900990618, 57.30621235930148, 0.0, 0.0, 1 
4.257058122613641, 38.980250570863255, 0.0, 0.0, 1 
18.188699671471213, 20.905144553463856, 0.0, 0.0, 1 
58.08534500759452, 58.93809061840096, 0.0, 0.0, 1 
54.04919040503656, 24.773423021359662, 0.0, 0.0, 1 
10.521323403217085, 43.55728643043894, 0.0, 0.0, 1 
34.6377150676134, 32.352981148372464, 0.0, 0.0, 1 
42.634258110266764, 31.263109956877955, 0.0, 0.0, 1 
45.73723743936364, 57.67960011768951, 0.0, 0.0, 1 
28.456620481771182, 33.51629355372831, 0.0, 0.0, 1 
39.59247252786533, 14.641946545400392, 0.0, 0.0, 1 
50.87569147539661, 29.69749837167322, 0.0, 0.0, 1 
12.568808104996558, 12.961252220134387, 0.0, 0.0, 1 
11.083416073134696, 26.631715792504977, 0.0, 0.0, 1 
44.56613119637312, 36.291479855043896, 0.0, 0.0, 1 
44.322049003429015, 8.238116270433949, 0.0, 0.0, 1 
50.061398365107465, 26.358949346128433, 0.0, 0.0, 1 
36.218281170603134, 38.78408421711734, 0.0, 0.0, 1 
2.975967823830564, 30.915047842824503, 0.0, 0.0, 1 
57.61172988303875, 32.235618354909576, 0.0, 0.0, 1 
38.838210513438824, 15.080781449602563, 0.0, 0.0, 1 
27.80209075315816, 24.523647787373132, 0.0, 0.0, 1 
18.42443280449611, 46.05313072401314, 0.0, 0.0, 1 
15.345209305559749, 6.267682195372116, 0.0, 0.0, 1 
48.30215622140781, 8.814439470254769, 0.0, 0.0, 1 
22.595564753740906, 27.734815036741796, 0.0, 0.0, 1 
30.48482779487685, 31.77454631136059, 0.0, 0.0, 1 
4.109269440941745, 4.793406664754192, 0.0, 0.0, 1 
13.372615523502771, 2.5538848173564834, 0.0, 0.0, 1 
36.76769742388695, 11.781397143236743, 0.0, 0.0, 1 
42.67467248992463, 29.01297870078191, 0.0, 0.0, 1 
34.77569913969112, 24.638944630292684, 0.0, 0.0, 1 
7.884973674142744, 56.19134005825854, 0.0, 0.0, 1 
50.78726876880644, 18.84992286773001, 0.0, 0.0, 1 
51.73851095741647, 54.088939677029636, 0.0, 0.0, 1 
39.417973840195344, 51.985033584546755, 0.0, 0.0, 1 
12.345206866035511, 20.474870591246468, 0.0, 0.0, 1 
58.30973782193766, 50.299393502123834, 0.0, 0.0, 1 
53.921191790229855, 47.329932168579674, 0.0, 0.0, 1 
55.723402872581495, 59.843062011212055, 0.0, 0.0, 1 
18.750347635993272, 17.048045237929724, 0.0, 0.0, 1 
38.29677095941243, 25.471117827057224, 0.0, 0.0, 1 
20.43797486285593, 56.13840620757951, 0.0, 0.0, 1 
17.51234340812281, 41.382236543847334, 0.0, 0.0, 1 
48.119377477135174, 50.24198076041116, 0.0, 0.0, 1 
52.789159949567, 50.56696338908898, 0.0, 0.0, 1 
10.537112202404247, 12.719017779741554, 0.0, 0.0, 1 
19.27714088281511, 4.901173256835156, 0.0, 0.0, 1 
40.35205203051473, 11.954914528150535, 0.0, 0.0, 1 
46.74623925004378, 41.40771643015079, 0.0, 0.0, 1 
59.36296624676272, 58.669597856207, 0.0, 0.0, 1 
14.58133707310666, 1.212674830588078, 0.0, 0.0, 1 
36.72905694792916, 14.953718710824807, 0.0, 0.0, 1 
28.436527853620333, 45.47124348088433, 0.0, 0.0, 1 
56.72106951267067, 15.076958113947756, 0.0, 0.0, 1 
20.91710988598702, 41.339719098762934, 0.0, 0.0, 1 
20.15174456146401, 2.335656729266287, 0.0, 0.0, 1 
3.026763330289108, 10.952656682259486, 0.0, 0.0, 1 
27.15325038249399, 2.6275857418337907, 0.0, 0.0, 1 
0.27404233305205594, 23.74431770248102, 0.0, 0.0, 1 
7.121022847568143, 41.68543570440516, 0.0, 0.0, 1 
26.36938483077857, 21.820635447725277, 0.0, 0.0, 1 
30.185874242204047, 36.671376663033925, 0.0, 0.0, 1 
13.149135518778154, 60.77840991224838, 0.0, 0.0, 1 
17.456240347023147, 59.99532536816726, 0.0, 0.0, 1 
24.16493558489497, 16.43833975217988, 0.0, 0.0, 1 
4.3114140986301, 60.341523943707806, 0.0, 0.0, 1 
28.237707104208738, 24.872099881719826, 0.0, 0.0, 1 
19.07327456853575, 26.96790089725592, 0.0, 0.0, 1 
38.482516669533894, 16.677925497645028, 0.0, 0.0, 1 
38.118620517290566, 20.740837717181904, 0.0, 0.0, 1 
1.7717737910875442, 51.68271932187845, 0.0, 0.0, 1 
50.809202025650805, 27.286492797896013, 0.0, 0.0, 1 
43.57714828147171, 0.37847828674761197, 0.0, 0.0, 1 
56.54693333001599, 40.172153968216726, 0.0, 0.0, 1 
2.1353718593009092, 39.80891692279898, 0.0, 0.0, 1 
10.613129264450533, 56.459488101894436, 0.0, 0.0, 1 
27.893166120021494, 47.25754288810581, 0.0, 0.0, 1 
36.514998790308454, 28.709359312179004, 0.0, 0.0, 1 
9.134337150868673, 19.502608414278686, 0.0, 0.0, 1 
30.660025200303508, 17.78733027904265, 0.0, 0.0, 1 
25.478097719760243, 18.39809675272407, 0.0, 0.0, 1 
7.016733283856449, 25.96933333007035, 0.0, 0.0, 1 
19.709841987178052, 55.78462773265855, 0.0, 0.0, 1 
55.72876138635895, 12.104769359817611, 0.0, 0.0, 1 
23.85144795426711, 14.045222989152366, 0.0, 0.0, 1 
3.403584351851779, 0.7683457991369282, 0.0, 0.0, 1 
59.74147130767459, 9.14308419325725, 0.0, 0.0, 1 
14.90986966983452, 33.31624153533802, 0.0, 0.0, 1 
34.07130917172483, 21.911064694156256, 0.0, 0.0, 1 
