step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1600,80.8203125,698.53125,105.34375,334.921875,119.2109375,68.1484375,45.9609375,798.4921875,93.1875,58.40625,691.734375,99.203125
1700,79.5234375,717.4765625,85.671875,327.0546875,127.984375,72.9609375,45.1484375,813.5234375,73.1171875,57.7578125,709.546875,91.6796875
1800,79.609375,703.328125,89.171875,328.0390625,134.3125,76.015625,45.6015625,791.6484375,81.9375,56.7890625,726.0078125,88.0234375
1900,77.140625,693.9453125,92.0546875,324.7421875,143.1640625,75.1484375,45.390625,783.9609375,79.21875,55.578125,744.046875,95.5078125
2000,75.8125,698.9375,84.234375,317.8515625,151.7265625,82.609375,44.4453125,785.3125,69.7734375,53.6015625,792.1640625,63.328125
2100,76.1953125,692.359375,80.203125,319.28125,155.9296875,85.0390625,44.828125,770.96875,72.3046875,53.484375,779.484375,78.8046875
2200,75.8828125,699.453125,81.90625,313.9375,162.2109375,85.25,45.28125,770.78125,73.421875,53.3359375,781.515625,79.1953125
2300,74.578125,667.8125,94.15625,313.609375,170.125,89.875,44.890625,745.21875,85.234375,51.6015625,796.53125,80.2109375
2400,76.46875,644.1796875,95.5,311.53125,176.0625,91.5546875,46.0078125,739.5546875,75.203125,50.890625,813.3984375,72.0546875
2500,75.015625,643.2734375,90.5625,309.46875,183.2265625,91.2734375,45.4140625,722.9375,76.734375,51.3359375,813.6015625,78.390625
2600,75.859375,635.8203125,87.4296875,307.4921875,182.3203125,95.4140625,45.5859375,720.671875,75.1953125,48.921875,860.7890625,58.1953125
2700,76.2109375,629.1640625,94.4609375,308.1640625,204.078125,95.328125,45.7421875,709.4140625,77.2421875,49.53125,854.7734375,71.3359375
2800,76.671875,608.3671875,101.3515625,306.8203125,208.9609375,94.6796875,46.5625,684.4921875,92.15625,49.421875,856.6953125,69.6015625
2900,75.3671875,589.4296875,104.9609375,309.8203125,200.84375,99.109375,45.453125,674.0,91.3671875,49.6484375,864.7578125,67.3125
3000,76.1171875,593.40625,96.234375,307.9921875,227.421875,95.1328125,46.4140625,654.0625,95.3046875,49.0625,864.921875,75.8671875
3100,76.1953125,571.7109375,107.34375,305.9921875,239.875,98.609375,46.3203125,648.5,95.75,48.9453125,893.390625,68.203125
3200,75.1640625,570.984375,100.9296875,308.5234375,231.609375,101.8671875,46.46875,633.0546875,100.796875,47.7734375,900.9140625,71.609375
3300,74.4609375,549.828125,111.0,306.4921875,238.515625,103.9609375,46.46875,624.2109375,95.203125,47.8125,916.8515625,62.671875
3400,74.8125,560.0078125,95.90625,302.265625,242.8828125,106.703125,47.203125,619.5546875,90.1953125,46.4140625,938.21875,50.484375
3500,72.921875,547.609375,107.3515625,300.0703125,254.1640625,110.1171875,46.140625,616.1484375,98.53125,48.4765625,930.6953125,52.484375
3600,73.1171875,527.421875,111.2109375,298.421875,265.96875,111.3125,46.5625,582.9921875,109.4921875,46.5078125,926.5859375,67.578125
3700,72.0390625,501.6328125,129.171875,295.34375,268.140625,115.890625,45.7109375,572.234375,115.4296875,46.375,942.3125,61.5546875
3800,73.0859375,503.90625,122.2109375,296.2265625,252.90625,117.5234375,46.453125,570.265625,115.75,46.7265625,924.328125,73.25
3900,72.046875,507.90625,113.3046875,296.65625,255.578125,123.640625,45.3046875,581.0625,107.0234375,47.984375,947.21875,59.8125
4000,72.5,501.5625,110.5625,299.5703125,268.359375,116.84375,45.953125,559.4375,106.5703125,46.5390625,956.4453125,60.2421875
4100,73.421875,493.96875,110.0390625,299.59375,279.96875,120.625,46.0390625,553.1875,107.28125,46.984375,949.890625,57.953125
4200,73.0234375,500.5859375,104.875,300.1015625,272.71875,117.3125,45.8671875,561.765625,104.703125,46.5390625,960.8671875,62.25
4300,72.8984375,499.359375,108.5625,300.3203125,283.0625,113.953125,46.7578125,562.34375,98.921875,46.0,965.671875,64.8828125
4400,71.875,475.59375,122.1015625,299.359375,280.6015625,122.5234375,46.09375,546.5078125,115.46875,46.4765625,968.0078125,61.125
4500,72.609375,465.890625,121.8359375,294.953125,300.7265625,125.1640625,46.7109375,526.6640625,119.40625,46.7421875,973.5,59.8828125
4600,73.2265625,473.25,113.875,293.09375,305.34375,113.9921875,47.2421875,532.0234375,110.9453125,45.5078125,980.078125,62.2109375
4700,75.2265625,477.578125,110.3203125,293.015625,305.640625,119.8671875,48.328125,531.421875,111.921875,44.9375,975.40625,61.2890625
4800,73.9296875,452.7578125,117.890625,296.0,299.921875,123.296875,48.0390625,523.1015625,110.296875,46.3125,985.828125,61.328125
4900,72.8515625,449.4765625,118.359375,294.75,313.0390625,122.109375,47.5234375,503.3125,118.96875,43.3515625,1002.7578125,56.2578125
5000,73.5390625,436.96875,125.40625,290.4921875,316.1328125,127.375,47.6953125,491.9609375,124.046875,43.7109375,1019.8984375,47.8671875
5100,72.125,442.0,126.3515625,289.53125,311.2421875,126.984375,46.9921875,502.7890625,118.109375,44.1796875,997.0078125,64.1015625
5200,71.734375,443.234375,119.90625,287.078125,323.875,127.8125,46.8046875,490.0859375,122.4765625,45.203125,1008.03125,56.0625
5300,72.078125,442.25,116.0703125,289.0078125,336.4453125,127.78125,46.7109375,487.2890625,120.5,45.140625,1008.9921875,55.25
5400,70.9140625,456.5625,110.484375,286.1953125,316.7734375,133.859375,45.4609375,502.0703125,115.875,45.0625,1008.1640625,54.4375
5500,70.4296875,445.0234375,117.15625,286.4140625,319.203125,129.1796875,45.9140625,493.515625,120.71875,45.40625,979.9140625,75.0
5600,69.4140625,430.6484375,125.078125,285.1796875,310.1328125,137.09375,44.4609375,496.2265625,112.8671875,44.109375,1008.1953125,55.5859375
5700,71.203125,435.6171875,124.953125,283.875,331.1484375,129.6484375,46.2265625,485.5703125,123.6328125,44.25,1005.9453125,59.546875
5800,69.7890625,443.421875,127.3125,287.2265625,326.0,135.4375,45.15625,485.46875,131.1328125,45.1484375,1000.546875,60.828125
5900,69.8203125,443.53125,130.3359375,282.109375,341.8046875,134.8046875,45.40625,490.5,129.265625,44.6015625,1020.3125,51.125
6000,68.984375,437.2578125,126.65625,279.6796875,330.1796875,134.859375,45.1171875,490.7109375,125.75,43.9609375,1017.09375,58.078125
6100,68.90625,433.0546875,129.328125,283.9765625,360.21875,129.765625,44.5859375,491.375,124.5859375,43.46875,1019.7109375,57.1484375
6200,69.3671875,431.859375,120.1328125,284.2265625,354.9453125,131.375,44.84375,487.4609375,120.65625,44.1875,1031.609375,49.0
6300,69.28125,431.1484375,121.078125,288.28125,349.9140625,126.421875,45.2421875,490.703125,113.875,45.0,1015.1328125,54.3671875
6400,70.28125,423.3203125,122.484375,285.515625,344.1484375,129.96875,45.4375,490.2109375,114.6875,43.7421875,1005.2265625,66.96875
6500,68.0234375,423.96875,122.390625,286.0703125,361.8046875,123.6953125,44.8125,470.296875,122.359375,44.0703125,1025.5625,58.4921875
6600,68.2578125,440.828125,109.515625,283.4453125,361.46875,133.15625,45.328125,499.0703125,103.4453125,43.984375,1046.3125,48.1015625
6700,68.5703125,430.1640625,115.6015625,281.890625,357.578125,136.140625,45.109375,481.609375,115.53125,43.7890625,1042.1640625,52.609375
6800,69.875,422.7890625,120.234375,281.40625,374.2421875,124.890625,46.0,472.8671875,115.7109375,43.484375,1035.3984375,59.4609375
6900,69.9765625,432.890625,109.578125,283.28125,376.7890625,128.78125,46.21875,472.1875,109.828125,44.3203125,1054.7578125,47.0390625
7000,69.2578125,429.125,113.5703125,280.8828125,366.59375,127.2265625,45.515625,490.2890625,107.140625,44.6484375,1023.9765625,60.1640625
7100,69.15625,436.4921875,110.25,284.625,363.6015625,127.9765625,44.7890625,496.0390625,101.8359375,44.8046875,1028.046875,54.578125
7200,69.0546875,439.0859375,112.828125,282.0859375,369.0,128.9765625,44.84375,502.8046875,104.734375,44.09375,1029.2265625,56.8046875
7300,68.6953125,434.1796875,112.2578125,281.890625,368.7109375,127.5234375,45.3203125,483.953125,110.1953125,44.421875,1018.0703125,61.4375
7400,69.3125,449.0390625,108.53125,282.2421875,351.734375,127.734375,45.6328125,490.3828125,111.1640625,44.4375,1015.4375,64.0
7500,68.03125,448.984375,109.2109375,281.875,351.859375,128.6796875,44.46875,504.0703125,103.09375,44.40625,1031.0234375,52.6171875
7600,67.2265625,442.5703125,110.8984375,279.25,366.0390625,130.984375,44.3046875,485.5078125,112.7890625,43.078125,1036.5859375,55.4921875
7700,68.1484375,445.8671875,110.9453125,278.6796875,354.921875,131.2734375,44.671875,495.140625,110.453125,44.640625,1042.5625,46.328125
7800,67.28125,448.5625,109.953125,280.5703125,348.9453125,138.9921875,44.1796875,499.0703125,108.625,42.8671875,1031.453125,58.7421875
7900,67.234375,436.2109375,117.7421875,279.1015625,364.0703125,136.90625,44.078125,504.1171875,107.546875,43.8984375,1046.578125,43.7734375
8000,65.9453125,448.7578125,113.9296875,278.875,363.078125,136.875,43.5390625,501.09375,112.8515625,44.0703125,1044.0078125,49.1015625
8100,66.296875,446.046875,118.2265625,275.765625,366.328125,140.53125,43.7734375,497.5078125,115.8046875,42.9140625,1027.5703125,62.59375
8200,63.9609375,461.9140625,109.2578125,276.109375,351.3515625,137.6796875,43.125,497.421875,115.109375,45.1015625,1016.59375,59.5859375
8300,64.2265625,487.1875,104.59375,274.8671875,349.171875,141.1328125,42.3125,539.1640625,103.6640625,45.6796875,1003.90625,66.015625
8400,64.7265625,476.2265625,115.4921875,272.2421875,369.203125,130.78125,42.6796875,534.7265625,105.5,44.71875,1002.609375,67.984375
8500,64.703125,478.4140625,120.3046875,271.5234375,357.828125,134.765625,42.96875,535.5546875,108.21875,44.6171875,1001.546875,71.046875
8600,64.453125,473.21875,114.28125,273.078125,359.0078125,136.953125,42.46875,526.2109375,108.65625,44.421875,1008.578125,64.5703125
8700,63.328125,488.4921875,105.671875,275.015625,355.8203125,136.5703125,41.6953125,530.40625,104.953125,44.6953125,1009.0390625,57.390625
8800,63.734375,463.1796875,112.515625,277.2265625,353.3046875,141.3359375,42.9140625,508.0,106.2734375,44.2265625,1026.8046875,57.25
8900,64.2734375,446.78125,114.1875,275.2109375,373.7421875,138.515625,43.09375,487.671875,117.6484375,43.21875,1028.0859375,62.84375
9000,64.75,440.4140625,113.9765625,275.7734375,378.453125,135.046875,43.546875,486.1484375,112.2578125,43.0625,1026.4375,69.9921875
9100,66.0625,425.390625,117.8203125,274.7734375,382.8828125,142.0625,44.3359375,462.9375,120.3984375,43.53125,1052.2421875,54.6015625
9200,66.78125,424.21875,119.65625,274.8125,388.4453125,141.3828125,44.5546875,474.1015625,114.265625,43.625,1050.5859375,52.78125
9300,66.8203125,428.171875,114.5625,277.71875,393.9140625,140.375,44.625,473.9140625,109.859375,43.4609375,1049.2578125,58.1953125
9400,66.859375,416.0390625,121.375,276.1796875,414.046875,132.9453125,44.21875,478.125,111.1796875,44.140625,1043.125,59.4453125
9500,66.59375,408.5,114.4609375,277.03125,426.1953125,134.625,44.8125,447.515625,114.34375,42.9375,1063.3046875,53.765625
9600,66.328125,407.546875,111.828125,276.46875,423.375,142.3359375,44.4375,453.9765625,110.453125,42.1484375,1074.3515625,51.7578125
9700,66.40625,413.5,111.046875,279.1953125,408.7578125,142.015625,44.40625,460.0234375,112.78125,43.875,1049.0703125,62.1328125
9800,65.75,401.671875,118.671875,278.7265625,418.0,128.3046875,43.6796875,446.5,118.109375,43.78125,1058.5546875,53.53125
9900,65.0625,400.7421875,121.90625,275.9375,406.8046875,130.7109375,43.71875,443.6484375,124.515625,41.8125,1067.6484375,55.921875
10000,64.140625,389.671875,130.34375,273.0703125,405.1015625,142.5625,42.765625,446.96875,125.734375,42.7578125,1063.4765625,53.734375
10100,64.234375,391.375,123.6875,271.3359375,417.8125,137.4609375,43.0,459.234375,110.828125,42.796875,1070.0625,53.8515625
10200,63.953125,419.953125,114.0546875,268.3046875,410.9453125,146.3125,43.5,466.3984375,110.75,43.4765625,1058.578125,60.2578125
10300,64.4921875,403.484375,131.0625,268.4921875,414.453125,141.28125,42.9765625,475.53125,114.8046875,43.03125,1068.8203125,51.03125
10400,65.046875,419.8203125,115.75,270.5703125,397.140625,147.390625,43.8671875,459.6015625,114.328125,43.3046875,1057.171875,55.921875
10500,64.5,409.6171875,122.359375,272.34375,413.8828125,139.671875,43.3125,456.3046875,118.1171875,43.6796875,1064.40625,55.78125
10600,64.5390625,421.28125,115.2265625,273.8203125,425.1328125,134.421875,42.3125,468.84375,111.046875,43.421875,1033.53125,77.765625
10700,65.1796875,419.6953125,108.421875,275.1953125,407.5546875,137.71875,42.7890625,462.4609375,112.7109375,43.4140625,1035.9765625,71.359375
10800,63.515625,422.90625,106.2265625,272.359375,419.5625,136.203125,43.15625,461.1015625,109.8359375,43.71875,1042.2734375,58.6796875
10900,62.484375,425.984375,106.4609375,270.4375,424.9921875,134.8984375,42.2109375,469.7734375,106.2578125,43.4921875,1040.40625,66.796875
11000,63.5703125,406.0625,118.890625,272.796875,441.5390625,128.5546875,42.34375,454.984375,117.7734375,44.1171875,1041.21875,73.53125
11100,64.234375,396.6171875,121.9296875,268.8515625,421.34375,142.265625,42.5234375,459.3203125,112.1484375,43.09375,1066.4765625,63.046875
11200,64.21875,398.8671875,116.8515625,272.484375,428.1015625,132.3671875,42.9765625,443.8828125,115.375,43.2265625,1072.625,58.1015625
11300,63.0390625,397.375,116.90625,267.9140625,412.390625,150.390625,42.0390625,455.1875,112.21875,43.28125,1081.3828125,50.546875
11400,63.4375,387.2421875,122.5078125,270.5,437.5390625,144.59375,42.234375,438.8828125,119.8671875,43.0,1074.25,57.21875
11500,64.6796875,388.21875,117.5,270.09375,441.6796875,143.0625,43.0625,429.203125,119.34375,43.0390625,1077.4453125,56.5078125
11600,64.2265625,391.59375,117.2578125,269.578125,443.8828125,134.1171875,42.8125,444.6875,115.078125,43.4453125,1065.5078125,61.7578125
11700,65.0625,389.1484375,119.28125,269.8515625,421.2890625,154.359375,43.4296875,433.890625,123.3203125,43.03125,1068.984375,63.0234375
11800,64.6484375,397.046875,111.0703125,274.4921875,422.59375,146.3671875,43.5078125,445.359375,108.78125,42.3203125,1082.140625,61.0078125
11900,64.8046875,394.0234375,115.09375,271.28125,450.1484375,139.8984375,42.390625,452.5,110.8515625,43.4296875,1086.2265625,50.53125
12000,65.9609375,395.7890625,108.6484375,271.453125,461.5859375,138.921875,44.0078125,440.2734375,110.34375,42.2890625,1080.3203125,57.1328125
12100,67.5234375,379.8671875,119.75,273.5078125,464.46875,146.125,44.71875,424.390625,116.5078125,42.7734375,1098.5234375,48.5234375
12200,67.0234375,372.9296875,115.5703125,271.7421875,472.765625,140.7265625,45.03125,417.75,115.59375,41.6171875,1105.953125,51.5
12300,65.8671875,376.6953125,111.5625,272.4609375,455.2265625,145.09375,43.90625,423.5703125,107.0,41.265625,1119.171875,44.578125
12400,65.625,371.7421875,110.6328125,271.234375,457.5390625,148.1328125,43.953125,408.046875,112.890625,41.0546875,1120.8984375,43.7890625
12500,66.0859375,357.0,112.6484375,275.21875,456.9375,146.1328125,44.828125,400.890625,110.296875,42.8828125,1117.453125,46.0
12600,66.5078125,362.21875,109.5703125,276.2109375,455.28125,150.234375,44.90625,403.625,111.046875,42.0859375,1115.140625,53.6640625
12700,67.3359375,349.328125,111.9765625,272.953125,456.2578125,151.0703125,45.4921875,389.5703125,112.640625,41.1015625,1122.7734375,53.140625
12800,64.90625,358.8125,109.015625,267.796875,467.875,150.7109375,43.9296875,404.0859375,109.5859375,41.140625,1118.734375,54.1328125
12900,65.5390625,347.296875,117.65625,270.5625,466.7265625,149.3515625,43.734375,389.15625,119.3984375,41.9765625,1133.6953125,42.640625
13000,66.1328125,341.3046875,121.625,272.1640625,472.3125,139.5078125,44.5546875,391.140625,115.0546875,42.625,1114.1796875,53.859375
13100,64.9375,353.8203125,113.6328125,269.953125,478.796875,140.8671875,43.7578125,402.0390625,109.6875,42.671875,1112.3046875,54.0
13200,65.015625,355.7578125,115.2421875,266.5,463.78125,133.8828125,43.625,406.609375,114.34375,42.984375,1111.4375,49.0625
13300,65.2421875,371.71875,119.7109375,266.625,471.6640625,140.921875,43.8125,417.6328125,114.5625,42.390625,1113.4453125,49.671875
13400,64.7578125,375.265625,111.1484375,267.3203125,489.71875,131.8046875,43.3359375,424.2734375,108.953125,41.828125,1106.515625,51.0625
13500,65.2734375,361.765625,123.4609375,269.15625,497.84375,125.5859375,43.734375,404.6015625,122.8125,43.6640625,1101.8046875,51.515625
13600,63.6796875,371.40625,119.65625,270.171875,484.2734375,130.078125,42.4375,428.0,111.2734375,43.53125,1105.3046875,53.9921875
13700,63.234375,365.828125,126.453125,266.4296875,480.140625,136.6328125,42.6953125,405.9375,131.921875,43.4375,1106.84375,51.15625
13800,64.3828125,384.90625,117.203125,265.6640625,475.3125,140.421875,43.6015625,427.3125,115.359375,43.640625,1091.5390625,60.3515625
13900,62.6875,386.4765625,119.03125,265.4609375,471.8828125,145.5859375,43.0078125,427.9921875,118.203125,42.796875,1107.7109375,45.46875
14000,63.203125,388.984375,113.9609375,265.921875,455.6171875,148.71875,42.453125,427.140625,117.890625,43.203125,1076.7890625,69.1875
14100,62.4609375,388.59375,117.4609375,263.15625,469.203125,138.3671875,42.6328125,425.0546875,116.8046875,42.8984375,1092.515625,55.734375
14200,62.25,399.53125,113.4296875,267.2421875,478.65625,139.1640625,42.25,436.0703125,113.7109375,43.625,1081.75,60.5859375
14300,62.8515625,400.078125,105.5234375,266.4765625,444.7109375,149.546875,42.3828125,438.46875,108.2421875,43.171875,1107.78125,44.25
14400,63.71875,382.6171875,114.671875,268.1328125,466.984375,145.015625,42.875,424.671875,113.1015625,42.7890625,1110.59375,48.9375
14500,64.8671875,368.3125,117.765625,271.0546875,476.9765625,138.3359375,43.46875,404.6328125,118.4921875,41.84375,1118.1015625,47.1015625
14600,66.0078125,373.703125,112.78125,271.078125,456.75,146.5078125,43.9921875,409.2265625,120.6484375,40.9921875,1115.6015625,52.453125
14700,65.3515625,368.1875,115.4453125,269.0703125,463.1328125,145.734375,44.265625,410.2109375,115.3671875,40.6953125,1098.2578125,61.5234375
14800,66.3671875,365.2109375,121.5234375,267.9765625,481.7265625,133.4375,44.78125,408.0703125,117.484375,42.0703125,1120.9296875,48.5703125
14900,66.0703125,368.8046875,114.2734375,267.9609375,480.6015625,136.1875,44.1171875,408.0390625,116.8125,41.9296875,1125.515625,42.1875
15000,65.265625,376.109375,113.8984375,267.8984375,499.828125,128.5546875,43.921875,420.2265625,114.328125,43.25,1108.6640625,50.7578125
15100,65.5,375.1015625,113.953125,268.515625,499.0234375,123.734375,44.140625,418.046875,108.859375,43.6953125,1109.2734375,51.203125
15200,65.8125,356.765625,123.359375,267.328125,481.5546875,135.046875,44.46875,409.671875,111.5390625,41.765625,1113.703125,52.1015625
15300,63.6328125,381.921875,116.3125,265.7734375,487.8046875,124.8671875,43.265625,431.078125,114.8515625,43.328125,1109.4921875,49.4375
15400,62.34375,388.5234375,114.6875,262.6484375,479.4296875,136.4453125,42.21875,423.453125,118.15625,42.984375,1095.6015625,58.046875
15500,62.0859375,388.359375,121.25,264.8515625,488.40625,136.4765625,41.625,432.015625,117.3515625,44.6796875,1070.234375,64.59375
15600,61.984375,390.359375,120.5078125,265.4921875,471.0703125,147.5234375,41.6484375,432.3203125,118.46875,43.2265625,1068.8203125,68.5703125
15700,62.6171875,379.6328125,127.2421875,265.2421875,463.8984375,141.375,41.6015625,426.015625,130.90625,43.59375,1080.1171875,58.578125
15800,62.3359375,388.625,124.7578125,268.625,461.578125,143.2265625,42.0234375,423.2421875,127.375,43.0234375,1072.1640625,60.796875
15900,62.5859375,389.4140625,124.34375,266.65625,450.828125,150.8203125,41.6640625,442.7421875,117.40625,43.3046875,1077.296875,59.8984375
16000,61.8125,399.8359375,120.421875,269.8125,457.609375,141.6875,40.8515625,445.8359375,119.421875,44.796875,1078.3203125,57.5
16100,63.46875,387.296875,120.6015625,268.7578125,478.921875,135.53125,41.8125,428.7578125,122.203125,44.640625,1074.734375,64.9453125
16200,62.8125,386.9375,116.453125,269.0390625,469.1796875,136.765625,41.9609375,432.4765625,113.5390625,43.25,1095.578125,49.8671875
16300,63.1328125,384.265625,113.4375,269.78125,449.3828125,151.2421875,42.390625,431.046875,107.359375,42.7421875,1073.453125,72.171875
16400,64.4375,383.2421875,113.984375,268.953125,479.078125,139.78125,42.7109375,435.03125,110.6953125,43.2578125,1100.6640625,52.859375
16500,65.140625,376.5703125,111.4609375,271.71875,481.65625,141.8203125,44.0078125,406.6328125,118.3046875,42.3125,1107.15625,56.015625
16600,64.6328125,376.5703125,118.5859375,269.015625,489.6640625,137.5078125,43.09375,421.734375,118.484375,43.03125,1125.21875,43.234375
16700,63.625,372.671875,117.4375,269.8203125,510.0625,135.1484375,43.3203125,417.6875,117.640625,42.1796875,1129.5078125,42.921875
16800,63.3671875,373.9765625,115.859375,268.0234375,499.8671875,147.0859375,43.546875,416.359375,110.46875,42.2265625,1129.3046875,46.7890625
16900,62.828125,365.8984375,118.5,267.265625,509.6953125,141.359375,42.71875,403.4296875,118.2421875,41.0546875,1132.1171875,44.4921875
17000,62.78125,368.9296875,112.359375,268.8359375,510.1640625,135.46875,42.6953125,404.375,111.3046875,42.609375,1129.5390625,47.3359375
17100,62.7421875,372.0390625,111.7890625,267.03125,523.0859375,136.03125,42.1875,411.328125,114.1875,42.3828125,1121.703125,52.5703125
17200,61.8984375,362.40625,115.3203125,267.3984375,517.703125,142.1484375,41.21875,401.28125,118.328125,42.171875,1123.7265625,56.625
17300,62.125,362.4765625,114.59375,269.7578125,529.3046875,130.515625,41.9375,403.484375,115.0703125,43.1796875,1124.765625,53.640625
17400,62.578125,349.3984375,116.0,266.421875,544.609375,132.9765625,41.78125,381.7890625,122.9375,42.28125,1136.984375,51.2578125
17500,63.09375,338.1953125,122.71875,265.828125,548.265625,123.515625,42.4921875,375.3203125,126.6640625,42.2734375,1130.3359375,50.5078125
17600,61.859375,334.8359375,127.6328125,266.0859375,529.2109375,136.9296875,42.046875,371.5390625,128.0703125,42.3515625,1132.859375,49.453125
17700,63.1328125,339.40625,118.0234375,268.5625,511.03125,139.015625,42.7734375,373.3984375,124.3671875,41.78125,1134.1953125,50.890625
17800,62.46875,360.90625,113.09375,263.7265625,512.5859375,136.21875,42.921875,396.3125,114.390625,42.53125,1131.3671875,49.6171875
17900,61.8203125,353.5390625,116.578125,264.375,540.34375,130.078125,42.078125,394.34375,119.2421875,43.1171875,1129.046875,49.546875
18000,60.2109375,352.625,120.7109375,264.21875,523.8046875,136.3359375,41.2421875,396.328125,121.703125,43.3984375,1131.6796875,46.7734375
18100,60.640625,355.15625,121.4609375,261.890625,523.3828125,149.921875,41.2890625,394.296875,116.953125,42.2734375,1128.0390625,55.53125
18200,62.1328125,358.671875,115.2421875,263.765625,526.9453125,144.7109375,41.7734375,397.7421875,114.53125,43.296875,1121.5,56.4296875
18300,61.9921875,367.515625,114.6015625,263.484375,536.3359375,136.4609375,41.546875,398.7421875,116.1953125,42.5703125,1124.6640625,52.4921875
18400,62.3671875,356.9140625,114.8125,265.265625,515.6640625,147.53125,42.0859375,393.640625,118.7890625,42.015625,1133.6953125,51.4375
18500,62.15625,370.6640625,108.7578125,260.2265625,522.1953125,145.7421875,42.1796875,399.5859375,107.9453125,41.6796875,1145.8984375,43.96875
18600,61.9296875,353.7109375,112.34375,262.6953125,529.2265625,146.390625,42.4609375,390.8203125,110.2421875,41.40625,1140.4296875,51.5625
18700,62.09375,360.4375,108.453125,262.8359375,535.265625,134.8984375,41.9921875,402.6953125,106.0859375,42.453125,1135.0234375,52.0390625
18800,61.96875,362.484375,110.5234375,264.890625,528.765625,137.7265625,42.0546875,394.71875,110.28125,42.5234375,1140.1171875,47.34375
18900,61.9140625,362.828125,105.6328125,263.90625,525.4453125,144.28125,42.2109375,396.265625,110.5234375,41.4921875,1139.421875,51.6796875
19000,62.078125,358.6171875,112.484375,262.734375,498.265625,157.4140625,42.3359375,402.140625,110.9453125,41.59375,1143.7421875,50.9609375
19100,63.4140625,371.234375,101.890625,260.96875,518.40625,145.875,43.1484375,405.1640625,107.71875,41.6875,1137.8125,52.5
19200,62.328125,357.2734375,116.8203125,258.53125,518.65625,141.671875,42.84375,395.421875,116.3984375,41.9140625,1135.953125,49.765625
19300,62.984375,361.890625,118.015625,260.125,515.8125,134.2265625,43.3125,396.34375,120.9375,42.3125,1143.1953125,42.640625
19400,62.96875,357.9296875,120.7265625,260.7109375,524.75,134.4609375,43.28125,396.71875,122.1484375,43.0703125,1122.5,56.5546875
19500,62.734375,358.234375,123.9375,262.1484375,498.015625,143.84375,42.15625,395.5546875,123.9296875,44.28125,1108.9765625,59.3046875
19600,60.5234375,364.0703125,121.1796875,263.1171875,506.015625,138.0078125,40.5390625,409.1953125,115.3203125,43.8046875,1109.265625,61.6953125
19700,60.7109375,356.3203125,117.03125,264.1328125,527.4140625,134.8828125,40.953125,399.875,120.0,42.65625,1130.9140625,49.375
19800,62.078125,370.6640625,110.0234375,262.78125,518.9375,139.4921875,41.6640625,421.28125,103.2109375,41.5625,1138.8984375,45.34375
19900,62.375,378.5859375,107.8125,261.5859375,531.5703125,128.3671875,42.1328125,413.609375,109.1640625,42.359375,1121.3046875,56.9921875
20000,63.765625,365.7890625,109.71875,264.125,511.7109375,133.671875,42.5390625,406.6875,110.1640625,41.640625,1128.0,55.6484375
