step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4600,62.21875,1653.3984375,25.6484375,116.296875,10.9609375,5.59375,2.7578125,1843.7421875,1.203125,56.625,39.78125,12.703125
4700,62.0546875,1653.4296875,24.75,115.703125,11.609375,6.78125,2.9921875,1842.2265625,1.515625,56.5078125,39.90625,12.7578125
4800,62.53125,1648.890625,25.1875,116.7578125,12.5390625,6.3515625,3.03125,1840.0859375,1.703125,55.9375,42.640625,11.9296875
4900,63.4921875,1648.640625,26.2265625,116.125,12.0,6.9296875,2.921875,1840.0625,1.59375,56.2109375,43.3515625,12.8828125
5000,63.421875,1638.40625,30.6171875,114.8671875,12.2734375,7.0625,2.9453125,1840.1171875,1.6328125,54.859375,46.5078125,12.4296875
5100,61.71875,1643.15625,27.5078125,115.1796875,15.328125,6.5234375,3.1015625,1837.6328125,1.59375,55.765625,48.21875,12.3515625
5200,63.6015625,1643.9765625,24.984375,116.109375,15.9375,6.796875,3.1640625,1835.5859375,1.8046875,55.265625,52.1953125,11.109375
5300,62.8125,1632.015625,27.6953125,116.828125,16.59375,7.1875,3.171875,1831.84375,2.046875,55.2890625,48.21875,14.765625
5400,63.96875,1628.1484375,29.328125,116.6875,15.4765625,7.875,3.0859375,1829.90625,2.3828125,54.5859375,52.5625,13.6796875
5500,64.6875,1625.21875,27.7421875,116.0078125,15.3359375,7.359375,3.25,1830.671875,1.390625,54.5703125,51.59375,15.265625
5600,66.3359375,1609.921875,34.6796875,116.5390625,17.2265625,7.4921875,3.4609375,1828.21875,1.53125,55.046875,55.3203125,12.7734375
5700,65.65625,1611.4140625,33.7890625,117.328125,16.5546875,8.640625,3.40625,1826.1796875,1.3046875,54.0390625,57.09375,15.3046875
5800,67.7109375,1598.5859375,33.3828125,118.4140625,16.6875,9.1328125,3.4140625,1822.3203125,1.5234375,53.546875,61.6171875,12.0703125
5900,67.03125,1604.1640625,31.2578125,117.1484375,20.84375,8.1796875,3.4296875,1822.3125,1.71875,53.890625,62.21875,13.140625
6000,69.34375,1586.5625,35.828125,116.234375,20.65625,7.5703125,3.6015625,1821.640625,1.71875,53.8671875,56.9375,14.5859375
6100,67.015625,1591.078125,32.1796875,117.7734375,21.75,7.6328125,3.3125,1819.8671875,1.875,53.2890625,60.6171875,13.75
6200,69.0234375,1584.1484375,37.828125,116.734375,22.265625,7.7578125,3.4375,1818.9296875,2.140625,53.1640625,64.46875,13.40625
6300,69.859375,1583.1328125,32.6484375,118.171875,23.1640625,8.84375,3.921875,1815.9375,2.1171875,53.609375,64.4296875,14.8125
6400,70.1484375,1566.0703125,36.953125,119.609375,21.890625,10.4765625,3.9140625,1812.9921875,2.3671875,53.40625,65.453125,14.7421875
6500,70.5859375,1562.359375,37.46875,119.0390625,23.21875,10.3046875,4.0546875,1809.859375,2.7578125,53.5390625,66.28125,15.1953125
6600,70.78125,1571.625,32.171875,120.2890625,20.9609375,10.2734375,4.3046875,1806.765625,3.625,53.4296875,67.2890625,14.96875
6700,71.5546875,1549.3828125,42.9609375,120.28125,22.96875,10.671875,4.0546875,1806.8984375,3.609375,53.3046875,65.90625,16.421875
6800,71.484375,1552.9140625,40.046875,118.84375,23.2265625,10.1015625,3.7890625,1807.0234375,5.671875,52.9296875,64.3828125,16.9921875
6900,72.9765625,1543.015625,42.78125,118.5,23.171875,10.03125,3.4453125,1804.953125,6.3046875,53.3046875,63.15625,18.9765625
7000,71.9921875,1563.0078125,35.40625,119.2890625,22.1796875,10.65625,3.578125,1805.609375,5.25,53.2890625,65.1171875,18.078125
7100,73.265625,1553.5625,35.125,118.546875,25.265625,11.7734375,3.84375,1805.7109375,3.5,52.796875,70.9140625,15.0546875
7200,73.8359375,1543.6953125,36.9296875,117.75,26.4453125,10.8984375,3.9453125,1805.625,2.2265625,52.3984375,71.234375,17.78125
7300,73.8046875,1543.09375,36.375,118.0859375,27.2421875,10.4765625,3.9765625,1804.1875,2.1015625,52.8203125,75.4296875,15.8125
7400,73.0703125,1540.8125,38.4765625,120.5703125,27.7578125,10.765625,4.140625,1800.6328125,2.46875,52.2890625,77.9140625,15.421875
7500,75.5078125,1515.8671875,47.5,118.5625,25.9140625,12.203125,4.2890625,1799.921875,3.3984375,52.0078125,76.1015625,17.40625
7600,73.796875,1544.6015625,32.25,119.8515625,29.2265625,10.75,4.609375,1798.6796875,2.359375,52.4453125,78.921875,16.3203125
7700,76.734375,1525.609375,38.1484375,119.796875,28.53125,11.0234375,4.453125,1796.109375,2.5625,52.3203125,79.171875,15.828125
7800,74.3984375,1521.3515625,44.09375,119.4375,28.125,10.5234375,4.734375,1795.1640625,2.5234375,52.40625,77.234375,18.84375
7900,74.7109375,1524.234375,38.421875,120.25,29.4375,12.015625,4.8359375,1791.6015625,3.390625,51.5,80.21875,18.703125
8000,75.0234375,1522.3671875,36.6875,119.2734375,29.375,12.265625,4.8125,1790.3984375,4.1171875,51.109375,85.2734375,17.2734375
8100,74.1015625,1516.265625,40.9453125,120.4453125,28.2734375,13.28125,4.6328125,1789.234375,4.328125,51.4453125,83.015625,18.1796875
8200,76.515625,1519.6171875,42.0625,120.53125,27.1484375,13.9765625,4.6484375,1790.265625,3.2890625,51.375,83.7578125,17.9453125
8300,76.8359375,1504.6171875,41.4140625,120.984375,28.125,13.9765625,4.6171875,1787.140625,3.2578125,51.4609375,87.4453125,18.265625
8400,77.71875,1500.3515625,43.6171875,122.5390625,26.9375,14.0234375,4.90625,1784.1484375,3.5625,51.25,91.2265625,17.7421875
8500,77.3671875,1493.875,45.765625,120.15625,30.1171875,13.6875,4.9765625,1783.8515625,3.6171875,50.3359375,92.7734375,16.390625
8600,77.5703125,1499.375,43.9453125,119.9375,30.5703125,14.703125,5.0078125,1782.0390625,4.015625,50.953125,85.2578125,20.3359375
8700,77.328125,1495.9765625,37.7734375,120.9453125,30.6796875,14.890625,5.0703125,1779.3671875,3.28125,50.7421875,92.625,18.6640625
8800,78.96875,1480.1171875,47.640625,119.9921875,31.7109375,14.0234375,4.9765625,1780.6015625,3.9765625,50.8671875,93.328125,17.953125
8900,76.9765625,1495.40625,43.125,120.8046875,31.2734375,15.0078125,4.890625,1778.125,4.015625,51.1015625,92.203125,19.5625
9000,79.7734375,1481.640625,42.9765625,119.046875,32.4453125,13.640625,4.875,1781.5390625,3.4765625,50.9609375,95.421875,16.296875
9100,79.46875,1492.4375,41.4453125,121.34375,32.4609375,14.765625,4.9765625,1778.5625,4.265625,51.0390625,97.0625,16.1484375
9200,79.015625,1482.59375,41.3125,119.90625,31.8671875,16.984375,4.7578125,1779.5234375,3.5,50.59375,97.8125,16.8828125
9300,79.6328125,1484.3671875,42.828125,119.3203125,35.4296875,13.1953125,4.8203125,1775.9609375,5.390625,50.453125,98.9921875,15.7890625
9400,79.578125,1467.234375,47.2265625,122.109375,41.1953125,11.390625,4.9921875,1772.2421875,5.46875,49.90625,97.5703125,18.6640625
9500,79.78125,1470.3125,48.3046875,120.6328125,40.5546875,11.7890625,4.71875,1772.59375,7.40625,50.484375,96.6875,18.390625
9600,80.4140625,1465.234375,49.3046875,120.3046875,37.65625,14.25,5.0078125,1769.3671875,8.8125,50.53125,96.0390625,20.484375
9700,80.1484375,1469.8828125,43.8984375,121.0625,40.03125,14.0390625,5.078125,1767.15625,8.453125,50.0625,97.171875,21.453125
9800,81.6875,1453.859375,43.734375,121.9609375,41.0859375,14.46875,5.3515625,1762.9296875,6.9296875,49.421875,105.296875,18.65625
9900,83.453125,1442.640625,49.578125,122.6484375,42.1328125,13.5078125,5.609375,1763.4140625,7.203125,49.8359375,105.9765625,18.5234375
10000,82.609375,1447.1328125,49.5234375,121.796875,40.4296875,13.8515625,5.40625,1763.7734375,6.5546875,49.703125,104.6328125,17.6484375
10100,85.2578125,1434.7265625,53.9296875,121.5078125,37.0390625,15.046875,5.421875,1763.1328125,7.2578125,49.4453125,100.0,20.171875
10200,84.140625,1439.1953125,54.7109375,121.1640625,38.046875,14.2734375,5.53125,1760.125,8.625,49.84375,104.9921875,20.0
10300,84.90625,1435.8984375,55.640625,121.1640625,38.4765625,15.8984375,5.3125,1760.8515625,8.859375,49.8671875,111.359375,16.6640625
10400,85.3671875,1441.0703125,45.6484375,120.46875,39.1171875,14.796875,5.4140625,1763.65625,6.484375,49.703125,102.5390625,21.71875
10500,86.125,1442.34375,45.859375,121.421875,38.3671875,14.984375,5.3359375,1763.734375,5.53125,49.3125,102.8515625,20.7109375
10600,85.265625,1436.1328125,50.65625,121.1015625,41.015625,13.6484375,5.546875,1762.28125,6.5859375,49.4921875,98.921875,23.5
10700,86.2578125,1427.765625,45.09375,121.1328125,42.9609375,13.7421875,5.6171875,1762.3828125,5.5,48.8984375,105.5546875,20.1484375
10800,84.78125,1434.2265625,46.6328125,121.0,39.75,15.3515625,5.5625,1762.4375,5.15625,49.1328125,103.5078125,23.59375
10900,85.8515625,1419.234375,49.8984375,121.125,36.40625,16.5703125,5.65625,1760.890625,6.0234375,49.1875,107.2109375,19.53125
11000,86.765625,1430.6171875,45.3125,120.3828125,33.8203125,14.609375,5.640625,1766.140625,4.7109375,49.5078125,94.375,23.828125
11100,86.5625,1425.6640625,50.9609375,122.4609375,35.4921875,14.0546875,5.375,1766.171875,3.90625,49.2109375,95.25,23.109375
11200,85.375,1444.8828125,45.5859375,121.671875,36.09375,13.15625,5.1875,1765.1328125,7.4296875,49.203125,91.9921875,25.8828125
11300,85.9609375,1417.96875,57.6640625,122.3203125,32.3828125,14.3828125,5.34375,1765.3828125,8.125,49.375,93.4453125,21.7890625
11400,86.6171875,1418.796875,56.3984375,121.1953125,32.7421875,13.546875,4.828125,1769.4921875,6.84375,49.84375,85.7890625,24.9140625
11500,83.1171875,1443.4296875,45.0703125,120.234375,31.7421875,13.4609375,5.046875,1770.0859375,7.0546875,49.328125,85.828125,24.6328125
11600,84.296875,1438.90625,48.84375,121.0546875,33.0390625,13.2578125,4.578125,1774.6328125,3.1484375,49.2734375,90.7578125,21.84375
11700,84.359375,1439.78125,50.203125,120.578125,33.4453125,14.9375,5.1171875,1772.6015625,3.9765625,49.1875,94.4765625,20.75
11800,86.265625,1418.3671875,48.984375,121.828125,33.21875,14.328125,5.0625,1771.5703125,3.5859375,48.53125,94.2421875,21.1328125
11900,85.40625,1419.5625,52.203125,120.4921875,33.765625,15.40625,5.1640625,1771.84375,3.1796875,49.2265625,97.328125,22.3359375
12000,85.5703125,1429.171875,49.0859375,121.171875,33.8203125,15.609375,5.4296875,1768.2890625,4.5234375,49.6875,92.3203125,25.5703125
12100,86.703125,1417.0390625,56.1328125,121.3046875,32.828125,15.8046875,5.3359375,1768.40625,5.1015625,48.734375,89.6328125,26.015625
12200,85.4765625,1431.046875,45.8359375,119.9296875,31.8046875,15.65625,5.0546875,1770.3046875,4.2265625,49.03125,100.7890625,19.9375
12300,85.375,1426.8515625,46.0625,120.015625,30.7578125,16.4921875,5.515625,1769.7890625,4.703125,48.5234375,97.1484375,22.53125
12400,85.0546875,1425.4296875,46.703125,119.984375,29.1953125,16.28125,5.515625,1771.1953125,4.6328125,48.359375,93.203125,23.734375
12500,85.90625,1421.8203125,47.2109375,119.640625,28.9296875,15.6875,5.3125,1772.125,4.3828125,49.765625,92.8203125,21.859375
12600,85.0234375,1428.4765625,50.578125,117.7265625,28.4921875,16.2109375,5.390625,1773.90625,4.328125,48.578125,97.46875,20.078125
12700,85.75,1424.359375,50.0234375,119.2890625,30.6015625,15.21875,5.5234375,1773.0546875,3.6875,47.9453125,97.046875,21.765625
12800,84.8515625,1437.6640625,48.125,119.140625,29.328125,15.1328125,5.34375,1775.1015625,3.625,48.9453125,89.5234375,23.8515625
12900,84.40625,1418.734375,56.6953125,118.203125,31.4140625,14.2265625,4.9296875,1778.765625,3.09375,48.6796875,94.34375,20.8125
13000,86.2890625,1429.3125,47.8828125,117.6328125,30.8984375,14.6484375,5.1171875,1777.59375,2.8515625,48.375,98.40625,18.125
13100,85.0859375,1432.21875,56.2421875,118.6953125,32.1953125,14.671875,4.953125,1772.8828125,7.171875,48.4453125,95.1328125,20.5390625
13200,85.7734375,1433.0234375,43.828125,119.3984375,33.6953125,15.0390625,5.1640625,1773.34375,3.953125,47.765625,100.3125,21.6953125
13300,85.1484375,1424.1640625,55.125,118.8046875,33.9765625,14.0234375,5.0,1774.5703125,3.875,48.0,100.5234375,20.4453125
13400,86.2421875,1412.4765625,57.640625,119.9140625,37.2890625,14.015625,5.203125,1770.75,3.484375,48.515625,100.625,19.1875
13500,87.2890625,1409.65625,45.609375,121.828125,37.2421875,15.3125,5.6484375,1768.203125,2.890625,48.1171875,104.5390625,21.8359375
13600,89.46875,1391.125,63.421875,120.9140625,36.7265625,16.765625,5.875,1764.140625,3.65625,47.4375,104.6484375,23.6015625
13700,88.8046875,1397.328125,47.6640625,121.65625,38.171875,15.9453125,5.71875,1761.03125,4.9609375,47.578125,111.234375,17.765625
13800,89.28125,1407.6171875,50.25,122.6640625,37.5234375,15.359375,5.6328125,1758.53125,5.8515625,48.0390625,111.671875,19.7265625
13900,88.421875,1401.7734375,50.7109375,121.375,36.6484375,16.40625,5.921875,1757.9140625,6.0234375,47.3828125,113.1875,18.9296875
14000,87.5078125,1404.546875,47.359375,122.3359375,35.0390625,16.4921875,5.5390625,1760.1484375,3.671875,47.7734375,106.2421875,23.125
14100,87.578125,1395.4765625,52.2109375,121.2109375,38.7734375,16.1875,5.578125,1756.5546875,5.2734375,47.46875,103.9453125,27.9296875
14200,87.4453125,1402.671875,51.0390625,122.0078125,37.515625,16.4140625,5.8203125,1754.109375,5.6640625,46.734375,105.6015625,23.9453125
14300,88.46875,1407.4453125,45.2421875,122.296875,37.78125,16.3984375,6.0625,1753.2578125,5.5,47.03125,112.2421875,21.125
14400,89.4765625,1376.8203125,64.1484375,123.296875,38.0859375,15.65625,5.9140625,1752.7109375,4.453125,46.71875,115.0859375,21.2578125
14500,87.140625,1405.875,50.8203125,123.015625,40.1953125,15.7890625,5.765625,1752.28125,4.953125,47.1328125,119.7890625,20.453125
14600,87.5234375,1382.2578125,56.8984375,123.0,38.15625,16.953125,5.7890625,1753.609375,4.296875,47.3359375,110.640625,25.6171875
14700,88.2734375,1394.6328125,51.0703125,122.53125,39.3125,18.03125,6.2265625,1752.46875,4.5,47.8203125,116.6875,23.109375
14800,88.6171875,1377.5390625,58.90625,122.8828125,35.609375,19.09375,5.7734375,1752.3203125,4.265625,46.546875,111.6328125,24.40625
14900,88.6328125,1360.859375,72.59375,122.6796875,41.296875,18.078125,5.8671875,1748.8359375,6.125,46.9609375,118.7421875,22.5390625
15000,89.375,1369.796875,56.71875,122.640625,43.03125,16.8046875,6.34375,1747.65625,6.3125,47.8515625,118.546875,21.578125
15100,89.5546875,1379.3828125,51.7734375,123.0859375,38.2109375,20.6953125,6.6015625,1746.8984375,4.5,47.265625,120.953125,22.828125
15200,89.6796875,1364.578125,61.421875,122.140625,42.6875,18.6328125,6.4296875,1745.1171875,4.453125,46.7421875,120.28125,23.859375
15300,88.7734375,1346.421875,72.2265625,123.8984375,41.2109375,19.109375,6.375,1743.7109375,4.7109375,47.5234375,118.390625,26.0078125
15400,89.3828125,1351.765625,64.59375,124.59375,46.1796875,19.46875,6.46875,1739.515625,5.09375,47.3125,128.8046875,20.5625
15500,89.859375,1336.484375,73.1875,123.5859375,48.4140625,18.9609375,6.3203125,1738.640625,5.28125,48.078125,125.40625,24.53125
15600,90.0,1365.875,55.5390625,121.8359375,47.859375,19.7265625,6.3046875,1737.453125,6.6484375,46.8515625,123.875,22.5234375
15700,90.3203125,1350.6953125,61.4453125,123.078125,45.4921875,21.078125,6.2421875,1738.3828125,4.671875,47.0625,126.703125,24.2734375
15800,87.2734375,1364.6015625,55.3359375,121.2578125,44.3046875,20.53125,6.5625,1737.6875,6.453125,46.390625,126.65625,23.828125
15900,88.359375,1350.4375,61.234375,122.875,41.1953125,19.0234375,6.4296875,1738.359375,5.9296875,46.890625,122.4765625,26.0625
16000,90.9453125,1352.6484375,61.7109375,123.0,42.2890625,18.3984375,6.1796875,1741.3515625,5.109375,47.1015625,122.125,24.4765625
16100,90.4609375,1359.5625,55.1875,122.1015625,47.7109375,17.4453125,6.0546875,1740.515625,5.359375,47.1796875,120.0625,23.421875
16200,89.6484375,1352.359375,57.296875,122.2890625,48.125,17.875,6.15625,1739.359375,5.1796875,46.7265625,125.2734375,23.9453125
16300,90.03125,1367.5546875,50.7890625,125.9765625,43.1328125,20.2265625,6.1796875,1734.4453125,5.40625,46.671875,134.1953125,22.9375
16400,89.71875,1352.203125,61.015625,124.8984375,47.171875,20.2109375,6.3515625,1728.7734375,8.2734375,46.234375,132.3515625,25.6015625
16500,89.0703125,1341.1015625,64.6953125,124.84375,50.7734375,18.3046875,6.46875,1731.015625,5.296875,47.2421875,134.6796875,21.5625
16600,90.3984375,1328.140625,66.5859375,123.5625,50.9921875,19.0078125,6.671875,1728.5859375,4.7421875,46.6796875,136.0078125,22.7578125
16700,90.1640625,1345.25,55.03125,125.0,45.8828125,20.6640625,7.1484375,1723.7890625,6.2578125,46.875,134.3359375,23.9921875
16800,89.59375,1334.671875,65.6328125,124.8359375,50.3984375,19.625,6.75,1721.671875,8.40625,46.2578125,137.9921875,22.3046875
16900,92.6171875,1319.5546875,73.109375,123.5234375,49.8046875,21.0390625,6.8828125,1718.703125,11.1015625,46.8515625,130.859375,27.7578125
17000,90.8984375,1321.9609375,62.015625,125.5625,49.46875,19.4140625,6.984375,1715.6640625,12.8828125,45.5390625,134.3515625,25.96875
17100,91.28125,1327.59375,71.5859375,123.7734375,50.796875,17.390625,6.5078125,1723.5078125,7.7265625,46.265625,134.34375,21.4609375
17200,89.828125,1330.703125,66.15625,125.265625,50.2734375,19.9921875,6.84375,1718.765625,9.0390625,46.3515625,132.5859375,25.8125
17300,90.1953125,1322.2109375,74.65625,125.4765625,51.265625,19.75,6.640625,1716.71875,9.8203125,47.046875,134.6328125,26.3515625
17400,90.3125,1324.328125,67.3125,125.125,50.359375,20.6796875,6.8203125,1717.7734375,11.171875,46.0234375,136.609375,23.9375
17500,89.75,1328.375,66.1328125,125.84375,49.984375,20.9765625,6.2109375,1715.59375,12.7265625,46.8203125,134.890625,24.875
17600,90.875,1330.421875,62.3671875,125.4140625,54.484375,20.4765625,6.5859375,1713.328125,12.5859375,46.453125,137.2578125,25.890625
17700,92.0859375,1321.78125,64.46875,124.1640625,56.890625,18.5234375,6.53125,1716.3125,10.171875,46.0234375,136.203125,28.2578125
17800,91.0,1311.8125,71.828125,125.296875,60.59375,18.1796875,6.765625,1718.8125,7.4140625,46.0234375,137.0625,27.4609375
17900,90.2421875,1324.8984375,60.53125,124.546875,59.09375,20.984375,6.640625,1720.0546875,6.9921875,46.5703125,141.0078125,25.0
18000,89.953125,1327.46875,58.0078125,125.7890625,57.6875,20.6953125,6.3671875,1718.734375,7.796875,47.28125,140.3671875,25.7109375
18100,90.828125,1331.6171875,59.1640625,126.09375,59.828125,20.8046875,6.6484375,1714.9921875,8.40625,46.4609375,147.7734375,24.9609375
18200,90.7265625,1316.2578125,66.8359375,124.5703125,61.7890625,20.59375,6.5,1715.140625,7.0234375,45.90625,149.53125,24.0234375
18300,90.8671875,1307.5546875,63.125,127.0703125,59.8359375,21.7265625,6.765625,1705.328125,11.2734375,45.7421875,151.6171875,24.6484375
18400,93.1171875,1289.90625,72.6328125,124.5078125,59.2890625,23.828125,7.1640625,1708.7265625,9.140625,46.015625,154.046875,22.5390625
18500,92.0390625,1302.859375,68.859375,125.9921875,61.7109375,24.078125,7.4296875,1700.8984375,11.7578125,45.390625,150.75,25.140625
18600,92.8515625,1296.3203125,69.2890625,125.546875,59.4375,23.046875,7.390625,1705.0078125,9.7421875,46.6484375,142.3828125,29.9375
18700,93.3125,1298.1953125,68.2578125,125.2421875,59.03125,20.578125,7.21875,1705.2734375,7.640625,46.4453125,151.2109375,26.9296875
18800,92.65625,1279.8046875,74.125,124.5546875,59.1796875,20.71875,7.296875,1704.8359375,7.78125,45.640625,145.0859375,25.5625
18900,92.65625,1289.890625,67.6640625,124.4921875,59.5546875,20.140625,7.328125,1707.046875,6.8984375,46.453125,153.0234375,25.21875
19000,93.5625,1266.25,77.890625,124.3671875,62.1640625,20.28125,7.3515625,1702.78125,10.6796875,45.25,149.359375,28.5390625
19100,94.15625,1267.875,72.484375,124.140625,56.7734375,22.296875,7.140625,1704.8046875,10.53125,46.4140625,138.453125,27.4296875
19200,94.5390625,1282.2421875,73.828125,125.1171875,55.109375,23.1953125,7.015625,1704.1796875,11.4140625,46.7109375,141.546875,30.0625
19300,94.5078125,1273.6875,72.9453125,124.640625,57.2890625,21.1171875,6.984375,1701.8359375,11.2890625,46.1328125,144.8359375,26.3828125
19400,92.9609375,1281.171875,68.2265625,124.921875,53.53125,20.671875,7.109375,1700.9609375,10.453125,46.5234375,145.734375,23.9453125
19500,91.1484375,1289.0,73.234375,124.2109375,56.9375,21.4921875,7.09375,1704.1015625,11.7109375,46.375,138.8828125,30.6484375
19600,90.7421875,1300.3671875,72.03125,124.265625,53.6796875,21.484375,7.0703125,1709.3984375,9.8671875,45.921875,142.2578125,26.6640625
