step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
20100,50.421875,87.3203125,42.3984375,330.90625,958.65625,154.5546875,39.21875,94.1015625,44.3828125,73.265625,1501.1640625,54.1640625
20200,49.859375,88.5234375,43.265625,330.484375,960.03125,145.78125,38.7421875,92.9296875,46.8515625,73.0859375,1486.4921875,61.6953125
20300,49.609375,89.640625,43.828125,330.03125,952.1484375,161.84375,39.0078125,95.765625,45.3046875,72.328125,1503.53125,57.6328125
20400,49.7109375,93.203125,40.7109375,331.15625,951.6015625,149.28125,39.0703125,98.8203125,43.21875,73.390625,1495.7890625,53.0390625
20500,50.875,89.3125,41.9921875,328.328125,925.671875,176.828125,40.1953125,94.2265625,43.890625,72.25,1495.25,64.9140625
20600,51.0234375,88.8828125,41.484375,332.5625,920.328125,176.0390625,39.953125,94.375,44.0,72.53125,1489.8046875,63.109375
20700,50.390625,91.2734375,38.921875,329.1796875,961.5625,146.9140625,40.0,98.671875,41.09375,71.84375,1499.9453125,57.578125
20800,50.3671875,90.578125,40.6640625,327.78125,968.3125,146.7890625,39.59375,97.4375,44.40625,72.4921875,1502.6171875,51.5
20900,50.2109375,91.0703125,41.984375,326.7265625,935.6640625,164.765625,39.6796875,97.3671875,44.7890625,73.3046875,1484.015625,61.46875
21000,49.9609375,91.4921875,42.8515625,330.9375,937.1953125,155.0703125,39.4296875,99.0,45.15625,72.5859375,1484.6796875,62.203125
21100,49.5,92.2578125,41.0546875,331.0390625,939.2578125,154.28125,39.4921875,99.8046875,42.5546875,73.2734375,1489.1640625,58.15625
21200,49.7421875,94.59375,40.8671875,330.09375,925.3984375,166.8984375,38.921875,101.2734375,43.7109375,73.921875,1480.234375,62.078125
21300,49.5234375,95.3671875,44.671875,328.546875,956.28125,142.6875,38.515625,102.3828125,47.3359375,71.671875,1469.859375,68.8125
21400,48.8515625,95.8671875,43.0859375,331.8125,937.484375,149.3828125,38.4140625,102.1171875,45.3671875,74.0703125,1472.7578125,57.7734375
21500,48.671875,89.9375,45.015625,333.53125,932.2265625,151.3515625,37.8515625,99.4296875,45.59375,73.8515625,1483.828125,56.140625
21600,48.9296875,90.875,43.2109375,333.59375,920.6015625,160.3984375,38.421875,98.046875,45.25,72.453125,1487.46875,59.125
21700,49.0859375,87.859375,45.421875,334.6875,928.2109375,157.8984375,38.0703125,96.390625,47.9921875,73.7265625,1463.796875,76.5703125
21800,50.046875,88.296875,45.9296875,331.765625,934.671875,150.734375,39.078125,94.515625,46.96875,71.9296875,1504.15625,49.703125
21900,49.7734375,87.59375,44.390625,332.0078125,943.109375,149.859375,38.6328125,95.3203125,46.109375,72.5625,1494.078125,56.875
22000,50.5546875,88.265625,41.0703125,331.03125,951.3359375,156.3671875,39.90625,94.71875,43.625,71.890625,1495.8984375,55.03125
22100,49.7265625,92.40625,42.3125,332.4609375,915.0859375,175.8984375,38.5625,98.625,45.6015625,71.84375,1490.6875,63.7578125
22200,48.96875,88.765625,44.625,330.7421875,926.828125,167.2109375,38.671875,95.6015625,46.4765625,73.28125,1484.453125,62.2890625
22300,49.4140625,89.875,44.4375,331.2421875,920.203125,176.21875,38.9140625,94.3359375,47.2890625,72.6796875,1477.6171875,69.34375
22400,49.4296875,89.078125,42.4609375,331.6015625,913.953125,169.0078125,39.0546875,95.453125,45.2890625,71.796875,1484.2109375,65.515625
22500,49.7578125,91.359375,43.8984375,334.0390625,924.6328125,152.6640625,39.6328125,98.3671875,45.4609375,72.140625,1475.859375,72.2578125
22600,49.453125,98.0390625,41.578125,330.21875,926.84375,149.6875,38.9765625,102.921875,45.1015625,72.078125,1471.0625,71.203125
22700,49.1171875,95.109375,45.0234375,330.7578125,925.96875,155.515625,38.46875,103.15625,46.1953125,73.109375,1481.0078125,63.03125
22800,49.546875,91.9765625,47.984375,329.375,944.1171875,147.453125,39.28125,98.21875,50.5234375,73.1796875,1467.75,72.8828125
22900,48.8515625,91.640625,47.1796875,329.984375,947.0078125,149.84375,38.453125,98.96875,48.8046875,72.3515625,1492.4375,55.2421875
23000,48.9609375,91.5234375,46.5078125,330.546875,954.703125,144.171875,38.3671875,98.046875,48.6796875,72.546875,1488.765625,56.53125
23100,48.640625,93.9765625,44.5625,333.3125,927.859375,160.5859375,38.203125,97.828125,46.8359375,71.2890625,1488.625,57.421875
23200,48.875,92.546875,42.640625,332.7890625,937.609375,144.3125,37.9921875,98.8828125,44.953125,71.4296875,1498.7734375,54.40625
23300,50.2109375,87.8046875,43.28125,332.34375,959.4609375,140.9375,39.2421875,94.8515625,44.9609375,72.75,1488.4453125,62.234375
23400,51.609375,89.9609375,42.9609375,330.3046875,945.5859375,148.5234375,40.3828125,94.640625,45.5703125,71.8984375,1502.7109375,50.15625
23500,49.890625,86.5078125,42.578125,335.171875,936.953125,147.78125,38.90625,94.046875,45.21875,70.7734375,1507.5703125,50.7578125
23600,50.453125,89.4453125,42.4609375,331.6953125,947.765625,150.40625,39.4140625,94.921875,45.5390625,71.46875,1496.1953125,59.1328125
23700,49.6015625,89.4453125,42.6171875,328.59375,956.609375,151.984375,39.2578125,94.9375,44.0625,72.5546875,1494.8515625,58.7421875
23800,49.078125,90.5859375,45.34375,329.109375,930.34375,163.546875,38.4140625,95.6015625,47.953125,73.1796875,1477.625,69.9453125
23900,49.625,89.6015625,42.7109375,326.6875,953.890625,148.40625,39.421875,97.6953125,45.375,72.75,1494.015625,57.453125
24000,50.7109375,91.765625,41.5859375,326.5859375,966.78125,133.3203125,39.9375,96.1171875,44.9453125,71.609375,1483.0078125,58.515625
24100,50.4453125,92.0859375,41.28125,326.7421875,949.1484375,142.171875,39.6328125,98.0703125,43.8125,71.7421875,1500.7890625,49.3125
24200,49.859375,85.109375,41.75,331.3125,924.3046875,145.671875,39.265625,93.8125,44.2890625,72.578125,1481.609375,65.7421875
24300,50.515625,86.5859375,40.59375,330.15625,929.8828125,147.6875,39.671875,92.15625,43.8359375,73.3046875,1497.546875,53.7421875
24400,51.0390625,82.96875,40.53125,331.65625,931.3671875,147.1875,40.0234375,90.4375,42.9140625,71.0859375,1507.875,51.28125
24500,51.09375,85.9609375,39.6484375,331.7109375,941.0625,149.4375,40.1640625,91.4765625,42.796875,72.15625,1512.5078125,47.953125
24600,50.4140625,86.796875,42.65625,333.9453125,949.7578125,147.625,39.3984375,94.4765625,43.953125,71.96875,1479.4375,69.4453125
24700,50.375,87.1328125,43.140625,330.6484375,951.421875,154.6796875,39.8046875,93.6796875,45.8671875,73.0546875,1497.9375,59.6015625
24800,51.0703125,89.25,42.609375,332.3984375,929.5546875,151.8828125,40.328125,94.7109375,45.3125,72.96875,1503.2578125,47.4921875
24900,51.1953125,90.40625,43.796875,331.0859375,958.375,144.59375,39.6484375,97.5390625,45.796875,73.3671875,1491.0703125,56.0390625
25000,50.0625,92.796875,41.9765625,332.7890625,925.578125,152.6796875,39.3359375,98.78125,43.8125,72.1875,1490.8515625,57.0859375
25100,49.7578125,89.234375,44.4140625,334.5703125,944.5859375,143.09375,38.9296875,98.5,45.328125,73.7734375,1471.9296875,62.1796875
25200,50.046875,90.28125,43.578125,336.984375,900.6875,155.8515625,38.890625,99.6640625,45.84375,74.46875,1469.5546875,69.109375
25300,50.2734375,91.8125,43.9375,335.0703125,911.921875,155.75,38.8046875,99.046875,47.921875,74.7421875,1475.3359375,63.8203125
25400,49.640625,94.3125,43.3125,335.078125,934.6328125,145.4921875,38.4140625,104.7109375,44.671875,74.1015625,1480.109375,66.6953125
25500,48.671875,97.7421875,42.7421875,332.03125,930.15625,144.59375,38.1640625,105.6484375,45.3515625,73.6015625,1482.0390625,58.3359375
25600,48.3984375,95.90625,43.328125,330.875,929.1015625,156.40625,37.9609375,102.15625,45.1640625,73.1640625,1476.6484375,61.6796875
25700,49.46875,92.484375,42.4609375,328.296875,948.546875,145.90625,39.4375,97.7890625,44.3828125,72.625,1505.9765625,51.2890625
25800,50.359375,89.2578125,42.546875,330.2109375,950.3984375,162.6640625,39.8359375,94.78125,44.6171875,73.4296875,1486.8828125,64.9453125
25900,50.6875,87.546875,43.5234375,329.2265625,956.15625,165.1171875,40.2734375,93.3046875,44.734375,71.21875,1500.65625,58.703125
26000,50.1484375,86.8203125,43.71875,324.640625,985.1640625,147.8984375,39.8984375,93.4609375,45.921875,73.203125,1480.140625,67.4140625
26100,49.484375,93.7578125,44.1171875,324.625,979.625,134.4765625,38.734375,99.3515625,45.6484375,72.515625,1487.890625,63.03125
26200,48.5859375,93.9375,44.078125,322.4453125,991.453125,135.265625,38.2734375,99.8828125,47.34375,72.546875,1483.6953125,71.28125
26300,48.546875,94.3671875,44.3203125,327.265625,968.671875,142.515625,37.9453125,100.7734375,47.1015625,72.984375,1469.5859375,68.0546875
26400,48.140625,91.8671875,45.9609375,325.1171875,967.46875,147.0,37.546875,98.1328125,47.9140625,74.296875,1462.46875,74.328125
26500,48.203125,91.3203125,46.40625,329.125,971.0078125,137.75,37.5859375,97.59375,48.0078125,75.4921875,1475.3125,64.1171875
26600,47.21875,92.921875,46.3359375,332.2734375,949.0390625,161.0078125,37.2578125,100.4609375,48.140625,75.0,1469.40625,64.6328125
26700,47.4921875,90.9765625,44.515625,328.8515625,955.6953125,159.53125,37.2265625,98.3828125,47.40625,74.7734375,1456.859375,71.2265625
26800,48.5625,89.203125,44.46875,327.484375,964.9765625,146.765625,37.859375,94.5859375,48.6484375,73.28125,1456.28125,74.2578125
26900,48.6875,89.328125,44.5,332.0234375,930.4375,163.7265625,37.8046875,99.9296875,45.796875,72.9140625,1471.4296875,70.4296875
27000,49.5625,90.03125,42.5234375,330.9609375,950.25,139.75,38.375,98.046875,45.203125,72.890625,1476.7265625,66.53125
27100,50.1796875,89.4453125,42.9921875,329.4375,911.921875,163.578125,38.4765625,98.84375,44.5546875,72.1953125,1467.53125,79.015625
27200,50.1875,88.15625,41.7265625,329.7421875,938.8828125,153.5234375,38.7578125,96.2265625,43.03125,71.296875,1505.40625,50.4921875
27300,50.453125,85.8828125,41.40625,330.0078125,945.359375,152.5703125,39.71875,94.515625,44.4765625,71.1328125,1489.015625,64.2578125
27400,49.765625,91.4453125,40.6953125,332.0546875,939.0625,153.828125,39.2578125,97.3828125,43.1796875,71.453125,1511.859375,46.984375
27500,48.9765625,91.0625,40.046875,330.953125,954.40625,154.390625,38.7890625,97.84375,42.6796875,72.2109375,1499.125,64.15625
27600,49.5625,88.5546875,40.390625,330.734375,970.3671875,149.6171875,39.03125,93.984375,42.4921875,71.3125,1497.6015625,58.0859375
27700,49.109375,87.984375,40.3359375,327.9453125,977.2421875,149.0234375,38.875,92.328125,43.1875,72.015625,1504.9609375,55.3359375
27800,50.078125,89.046875,39.4375,326.9609375,992.9609375,146.7265625,39.4375,96.6484375,40.59375,73.1953125,1508.3984375,50.2734375
27900,48.2421875,90.4375,40.390625,325.6171875,1000.9921875,134.625,37.9765625,97.40625,41.984375,72.9453125,1504.875,53.4765625
28000,49.3515625,87.8203125,41.765625,323.4140625,974.984375,152.4609375,39.2578125,92.484375,44.34375,71.828125,1488.375,70.65625
28100,49.7734375,86.375,43.1171875,322.5625,980.4296875,156.8984375,38.984375,92.75,45.6953125,71.7265625,1506.75,52.2421875
28200,49.9296875,84.1171875,44.5546875,322.1484375,976.9375,153.46875,39.1953125,89.984375,47.0078125,71.21875,1502.234375,57.71875
28300,48.8984375,86.2265625,44.125,322.75,980.609375,143.8125,38.2578125,93.0390625,46.2734375,70.703125,1505.53125,60.2578125
28400,49.125,88.6640625,42.0625,326.546875,957.3515625,150.03125,38.65625,95.078125,45.3515625,72.21875,1481.578125,71.171875
28500,48.9296875,92.515625,42.765625,328.421875,939.3359375,168.0234375,38.296875,99.8125,45.359375,72.1171875,1497.90625,62.4453125
28600,49.328125,89.8359375,41.84375,326.6953125,974.8828125,145.5078125,38.6875,96.0,44.171875,71.9375,1497.546875,61.140625
28700,48.5078125,90.4921875,41.3359375,325.3984375,966.265625,153.734375,37.8828125,98.59375,43.734375,71.015625,1508.2109375,55.3671875
28800,49.3359375,92.8359375,41.6171875,324.53125,972.59375,146.2109375,39.25,98.1484375,44.4609375,72.2890625,1490.6953125,66.140625
28900,49.21875,88.8203125,42.375,324.6328125,955.390625,159.2734375,38.7109375,97.2890625,43.578125,71.703125,1500.6328125,58.1171875
29000,50.0234375,88.796875,40.390625,325.1328125,973.0703125,141.546875,39.3203125,98.171875,42.171875,71.9375,1507.6796875,53.75
29100,50.4921875,89.28125,39.390625,328.7890625,948.078125,157.5546875,39.75,97.109375,41.359375,72.5,1492.5,61.8515625
29200,49.890625,88.234375,39.78125,330.8203125,972.359375,141.125,39.2578125,94.2890625,40.71875,72.3828125,1494.6171875,65.53125
29300,49.8203125,83.2265625,38.5078125,332.828125,969.1640625,141.9453125,39.1875,87.921875,41.9609375,71.2109375,1519.5546875,55.15625
29400,51.609375,77.515625,38.921875,332.8359375,957.40625,144.625,40.28125,84.6015625,40.9921875,71.7890625,1525.4921875,54.1796875
29500,51.2734375,80.71875,37.1796875,334.6171875,971.421875,142.8515625,40.328125,87.09375,39.1328125,73.1796875,1521.875,54.2109375
29600,50.6015625,79.1328125,39.1796875,328.40625,990.734375,143.734375,40.09375,85.609375,40.890625,72.1484375,1528.65625,45.5
29700,50.234375,79.4453125,39.2734375,322.7890625,990.765625,145.078125,39.59375,83.8671875,41.125,72.296875,1506.2421875,58.8125
29800,49.125,84.0625,40.4140625,322.0546875,1003.4140625,135.703125,38.78125,89.03125,42.53125,72.65625,1508.390625,59.78125
29900,48.09375,86.4921875,42.203125,322.390625,978.046875,143.203125,38.2421875,92.8046875,43.7109375,74.1875,1505.1953125,54.625
30000,48.078125,86.765625,42.046875,324.8515625,974.390625,142.4140625,38.296875,93.6484375,43.4140625,74.4296875,1483.4453125,66.3828125
30100,48.4453125,87.046875,42.7734375,321.3359375,995.671875,130.734375,38.0234375,94.2421875,45.7265625,73.0,1498.6484375,51.90625
30200,47.953125,88.0625,42.453125,322.8828125,989.515625,137.078125,38.046875,92.8515625,44.8515625,71.859375,1508.3125,52.2734375
30300,48.859375,88.765625,40.2421875,324.0390625,984.0546875,137.7578125,38.6796875,96.1875,41.859375,72.3046875,1502.2421875,55.015625
30400,48.8125,86.078125,40.078125,325.0078125,982.3671875,146.046875,38.28125,93.5859375,41.171875,73.4140625,1498.75,54.34375
30500,48.3984375,88.828125,40.4765625,326.265625,962.1875,147.8125,38.0625,94.453125,43.0546875,73.3125,1494.7578125,59.2578125
30600,49.359375,90.875,39.9921875,327.25,963.296875,151.0703125,38.4453125,96.7265625,41.6171875,73.7265625,1483.3046875,67.9140625
30700,48.171875,88.71875,40.1640625,328.421875,987.2421875,136.5625,38.0625,95.8359375,43.15625,72.1875,1499.578125,57.15625
30800,48.640625,89.171875,40.96875,326.3515625,984.9921875,143.8984375,38.375,94.21875,43.21875,74.3515625,1507.8984375,51.703125
30900,48.578125,89.65625,40.53125,327.359375,983.2421875,146.9765625,38.3984375,95.203125,42.46875,73.3984375,1494.1171875,64.3515625
31000,48.5234375,87.78125,40.375,329.390625,964.421875,153.0859375,38.25,93.953125,42.7578125,74.109375,1492.640625,66.7421875
31100,47.8515625,85.3828125,41.3671875,330.28125,964.7109375,150.0234375,37.6484375,93.1484375,42.8046875,72.5,1511.484375,50.609375
31200,49.046875,83.6953125,43.546875,329.0078125,956.4296875,147.6953125,38.5859375,90.1015625,45.75,71.8046875,1511.6953125,55.546875
31300,49.078125,86.796875,41.671875,324.9921875,981.3359375,149.203125,38.8515625,92.125,44.1796875,70.9375,1511.2109375,53.8984375
31400,49.453125,87.46875,44.2890625,323.328125,968.03125,155.3125,39.0625,92.3125,47.5546875,71.421875,1502.0,55.2890625
31500,49.109375,88.109375,43.6796875,322.6953125,981.6640625,149.390625,38.421875,94.2109375,47.0234375,72.3515625,1507.8671875,49.9453125
31600,49.25,89.625,44.6796875,324.9921875,968.3359375,148.6796875,38.8359375,96.6953125,46.4140625,73.6640625,1487.8828125,61.3359375
31700,48.859375,89.0234375,45.7734375,329.6015625,964.515625,145.640625,38.4375,95.640625,48.625,74.1484375,1480.484375,61.8046875
31800,48.796875,86.015625,45.859375,329.2421875,957.9765625,147.796875,38.28125,91.6953125,48.5546875,74.5546875,1476.5546875,57.296875
31900,48.3046875,87.0703125,45.5703125,331.0625,970.78125,152.4921875,37.90625,94.6640625,47.578125,73.5390625,1468.359375,68.1953125
32000,48.78125,86.578125,45.6171875,330.3046875,961.859375,160.3984375,38.203125,92.0546875,49.2890625,73.75,1486.359375,57.0078125
32100,48.3984375,86.8671875,44.2734375,331.84375,977.1484375,141.53125,37.7421875,93.1875,46.8671875,73.90625,1472.4375,68.59375
32200,48.4765625,87.6875,41.515625,329.5625,970.515625,145.9140625,37.8515625,93.578125,44.1796875,72.4609375,1498.8046875,53.859375
32300,47.84375,86.15625,44.46875,330.1328125,944.7578125,157.8828125,37.5234375,95.6640625,45.453125,72.4296875,1490.0234375,65.1953125
32400,49.796875,86.3125,42.03125,331.3125,945.7578125,150.96875,38.7109375,91.34375,45.4609375,72.9609375,1494.1640625,63.3203125
32500,49.8359375,89.46875,41.9765625,332.0546875,966.859375,138.3359375,39.3125,95.484375,44.375,73.9921875,1495.1328125,60.9140625
32600,49.6875,89.2734375,40.890625,334.1171875,962.3984375,146.234375,39.03125,94.46875,43.671875,72.2890625,1502.890625,53.3984375
32700,50.0703125,83.5390625,40.2109375,336.265625,962.2734375,139.921875,39.203125,91.109375,42.0546875,72.3828125,1508.1953125,58.640625
32800,50.5703125,84.9296875,38.296875,335.6484375,969.6640625,140.984375,39.0859375,91.53125,41.2734375,73.390625,1513.140625,52.5234375
32900,49.3125,82.3828125,40.59375,329.015625,980.25,143.59375,38.71875,87.6875,43.9453125,71.40625,1518.1640625,51.6875
33000,50.0546875,80.59375,41.4921875,328.984375,970.3125,147.6015625,39.4375,85.9296875,44.0625,72.5703125,1500.7890625,64.15625
33100,49.84375,82.3046875,39.5703125,328.640625,970.8359375,149.390625,38.84375,87.984375,42.5703125,71.53125,1502.734375,59.9375
33200,50.140625,84.390625,39.5546875,331.8203125,970.8359375,144.1640625,39.28125,90.0390625,42.203125,72.234375,1500.9296875,64.6640625
33300,50.046875,81.609375,39.5859375,330.8671875,983.0546875,136.9296875,39.2109375,87.359375,41.8515625,72.3046875,1514.28125,51.1328125
33400,50.4296875,79.390625,39.5546875,328.9921875,977.890625,143.6015625,39.4765625,87.4609375,41.3359375,73.0703125,1502.5625,61.265625
33500,49.4140625,76.5703125,41.859375,330.3125,963.375,146.0390625,38.9609375,85.9921875,43.9296875,72.875,1495.375,66.0078125
33600,48.984375,78.796875,41.3828125,329.953125,945.8046875,153.9296875,38.625,84.7421875,44.859375,72.296875,1484.4375,73.0078125
33700,49.484375,81.0703125,41.421875,327.5859375,958.40625,152.3984375,39.09375,87.8046875,44.2109375,71.6640625,1500.8515625,59.375
33800,48.984375,83.53125,41.109375,328.234375,962.7734375,154.6484375,38.109375,89.1953125,45.15625,71.9140625,1497.8203125,60.765625
33900,48.921875,86.625,41.8671875,326.578125,960.6484375,149.2421875,38.625,90.6875,44.734375,72.671875,1487.203125,65.5625
34000,49.21875,87.2734375,44.578125,330.7734375,953.5234375,149.6640625,38.5078125,94.4609375,47.7109375,73.453125,1490.1875,50.6328125
34100,48.4375,89.734375,44.390625,329.1953125,979.2890625,134.234375,37.65625,95.59375,47.2421875,73.3671875,1487.0390625,54.8046875
34200,47.328125,93.9921875,43.8828125,327.578125,964.7734375,133.4296875,37.6875,100.125,46.671875,72.3203125,1475.7578125,64.8203125
34300,47.546875,95.0703125,42.765625,326.625,963.7265625,136.7265625,37.09375,99.71875,46.7734375,72.5625,1464.515625,73.1796875
34400,47.296875,97.3046875,42.4609375,328.0703125,952.8828125,143.8125,36.4296875,105.234375,45.0078125,74.28125,1461.3125,69.296875
34500,48.140625,95.0546875,44.375,325.4296875,944.609375,156.484375,37.078125,102.203125,48.1328125,73.5859375,1469.0390625,68.2890625
34600,48.890625,94.3046875,41.8125,329.1875,937.3359375,153.1953125,37.6875,101.078125,44.734375,72.9140625,1489.859375,56.7265625
34700,49.9375,92.5390625,40.84375,332.3359375,911.15625,160.1875,38.859375,101.9375,42.75,73.0859375,1491.96875,64.3125
34800,49.4375,96.3125,40.578125,333.28125,932.59375,134.9765625,38.3046875,101.9921875,43.578125,72.765625,1491.7890625,58.0859375
34900,50.625,95.640625,38.5234375,333.0078125,947.7578125,134.140625,39.6484375,101.1328125,40.796875,72.0859375,1481.578125,69.8828125
35000,50.1875,90.640625,38.953125,331.71875,958.7265625,134.5234375,38.890625,98.7734375,39.8984375,72.453125,1497.9140625,62.6640625
35100,50.4765625,87.625,40.3515625,332.25,938.7109375,148.796875,39.6015625,93.8671875,42.25,72.171875,1490.171875,59.3984375
35200,50.328125,87.0859375,40.8671875,332.828125,950.28125,140.0390625,38.8125,94.421875,42.65625,72.578125,1493.671875,64.4453125
35300,49.734375,86.859375,40.4296875,329.5234375,968.390625,146.703125,39.0078125,91.4140625,43.96875,72.3671875,1511.421875,54.90625
35400,50.734375,85.6015625,40.609375,327.828125,981.828125,132.6953125,39.5234375,92.9140625,43.4765625,72.6484375,1493.1640625,63.015625
35500,50.7734375,84.8125,38.6484375,331.265625,992.6953125,130.0234375,39.4921875,90.765625,41.0234375,73.953125,1495.3515625,59.4375
35600,50.890625,80.5,39.796875,330.328125,972.1640625,138.7578125,39.703125,87.828125,42.96875,74.3515625,1490.7265625,58.8671875
35700,50.578125,82.1875,43.453125,327.8984375,958.078125,139.984375,39.5234375,91.90625,44.90625,72.875,1489.875,60.4140625
35800,50.375,82.6015625,41.984375,328.2734375,980.3359375,129.8359375,39.734375,89.125,44.1796875,72.828125,1492.65625,58.921875
35900,50.28125,80.03125,41.4375,326.515625,970.96875,133.6796875,39.5234375,85.6796875,43.3203125,72.546875,1501.1875,55.7890625
36000,50.5625,82.90625,40.4609375,325.1875,957.5390625,155.4453125,40.0390625,88.0703125,43.0078125,73.3125,1493.8828125,59.7265625
36100,50.4765625,84.546875,40.203125,325.515625,967.375,131.7734375,39.7578125,90.421875,42.1640625,72.75,1507.375,53.5078125
36200,50.6640625,86.2578125,39.4140625,327.453125,985.5546875,128.9921875,39.375,91.7734375,42.21875,72.96875,1492.46875,54.796875
36300,49.984375,90.34375,38.375,326.2734375,979.140625,136.171875,39.2421875,96.2890625,41.71875,72.53125,1495.625,55.8359375
36400,50.734375,91.171875,38.6484375,328.7578125,967.0625,140.9921875,40.1015625,96.875,41.34375,73.265625,1484.0546875,62.359375
36500,50.5390625,86.8125,43.25,324.546875,970.0859375,138.671875,39.8203125,95.0625,45.578125,74.0390625,1496.234375,55.125
36600,49.2109375,91.9921875,42.5234375,324.8359375,961.203125,137.125,38.6015625,98.9609375,43.703125,74.5703125,1466.8046875,69.6171875
36700,49.4765625,91.40625,44.953125,326.5234375,956.1328125,142.9296875,39.1484375,100.078125,46.671875,74.515625,1470.875,66.0234375
36800,48.6015625,91.671875,44.9453125,326.1171875,934.3046875,161.4765625,38.390625,98.9453125,46.6328125,74.4296875,1456.421875,71.515625
36900,48.40625,98.109375,43.0234375,329.09375,951.3984375,142.0234375,37.734375,102.3203125,46.234375,75.453125,1464.53125,63.25
37000,48.953125,92.109375,47.4296875,330.9453125,957.625,135.5234375,38.2265625,99.453125,49.46875,74.7421875,1485.984375,50.7265625
37100,48.359375,91.765625,48.2421875,332.3984375,943.3046875,142.015625,38.09375,99.3984375,49.734375,74.828125,1457.1328125,68.5703125
37200,48.609375,93.171875,45.953125,335.7734375,932.59375,136.921875,37.6328125,98.6875,48.765625,73.78125,1460.015625,69.7109375
37300,48.8515625,93.7578125,45.984375,334.328125,937.6484375,134.6796875,37.6796875,99.2890625,48.4609375,75.3359375,1445.9296875,78.921875
37400,50.265625,89.640625,45.5625,331.3203125,935.8125,138.96875,39.203125,95.5,49.671875,75.0625,1458.828125,68.203125
37500,50.125,90.7265625,45.0234375,330.4765625,924.8515625,148.8203125,39.2265625,97.328125,47.640625,74.3046875,1472.8671875,60.7734375
37600,49.625,91.09375,44.4375,334.2890625,911.2109375,143.5,38.6015625,97.140625,46.7265625,71.7265625,1495.75,56.265625
37700,49.2421875,88.8203125,43.7890625,335.6875,914.3828125,150.359375,38.296875,95.5,46.421875,72.15625,1510.203125,52.21875
37800,49.625,90.1875,42.140625,332.3125,913.4921875,153.546875,38.875,96.125,44.1171875,71.109375,1502.1328125,58.3359375
37900,49.296875,92.3828125,41.03125,330.578125,934.828125,152.859375,38.875,98.0546875,45.0625,72.609375,1514.3828125,50.3671875
38000,49.5234375,89.3125,41.7421875,331.4921875,941.5,154.90625,38.828125,95.09375,44.2578125,73.296875,1491.53125,63.3984375
38100,49.8515625,87.9453125,41.3359375,330.703125,945.9921875,144.2890625,39.28125,94.328125,43.6328125,73.265625,1497.390625,58.28125
38200,49.25,84.90625,40.9921875,332.3515625,948.4609375,156.9140625,38.71875,92.4140625,43.78125,72.0546875,1502.109375,62.8828125
38300,49.6328125,87.4765625,41.296875,329.8828125,951.3046875,154.4296875,39.3046875,93.4296875,43.375,73.8125,1483.1953125,64.2265625
38400,50.359375,91.3203125,40.1875,327.46875,967.703125,132.78125,39.8359375,96.6171875,41.7734375,73.5,1483.7265625,62.4765625
38500,49.8984375,88.921875,42.09375,330.8984375,951.1171875,149.6953125,39.515625,95.6953125,42.765625,73.3125,1493.84375,55.4375
38600,49.2109375,91.9296875,39.453125,332.28125,952.9296875,145.8125,38.96875,96.4140625,42.3203125,73.7421875,1482.7890625,60.34375
38700,49.46875,94.640625,39.7421875,329.2578125,962.765625,146.9296875,39.09375,103.515625,41.3359375,73.0390625,1483.7265625,66.0859375
38800,49.296875,94.6015625,39.6171875,333.84375,943.0390625,146.2109375,38.609375,100.8828125,42.015625,74.6484375,1488.6015625,57.8046875
38900,49.390625,92.578125,40.3828125,329.0,951.7265625,148.765625,38.3203125,99.7265625,42.03125,73.7265625,1487.8359375,60.0
39000,48.0,92.7734375,40.4375,329.3671875,955.234375,148.0546875,38.28125,98.5546875,43.625,74.7890625,1486.796875,60.6640625
39100,48.8671875,96.2734375,41.3828125,327.8125,958.328125,145.4921875,38.421875,101.7265625,42.890625,74.28125,1482.46875,56.203125
39200,49.890625,95.4765625,41.6015625,329.8203125,967.40625,137.0078125,39.21875,103.90625,42.1328125,74.734375,1482.703125,62.2421875
39300,50.046875,92.4375,39.8828125,327.1328125,985.1953125,121.7109375,39.015625,98.96875,43.21875,73.1484375,1480.75,62.9296875
39400,51.0703125,91.25,42.5390625,327.2734375,955.5859375,141.8984375,39.9765625,98.2578125,44.2109375,73.453125,1492.640625,55.4296875
39500,49.8046875,91.5390625,42.9765625,330.7890625,949.6015625,144.0390625,39.5234375,96.703125,45.1796875,73.4609375,1480.9765625,63.1796875
39600,51.46875,84.9140625,41.6953125,332.1796875,949.9609375,143.453125,40.4296875,92.21875,43.3046875,73.890625,1471.078125,71.09375
39700,50.2265625,85.6640625,41.5,329.171875,974.328125,139.40625,39.84375,90.1484375,43.078125,72.7578125,1501.078125,56.5859375
39800,50.109375,85.625,43.0234375,331.8125,960.59375,143.390625,39.2421875,92.359375,45.1640625,73.0,1493.5859375,56.7265625
39900,51.40625,88.8125,42.3203125,330.7734375,955.03125,151.5,39.8671875,94.9453125,45.0625,73.15625,1483.75,59.6171875
40000,50.09375,88.90625,42.890625,331.1171875,955.296875,154.078125,39.65625,94.8828125,44.3515625,73.1328125,1476.828125,69.046875
40100,50.3046875,89.8359375,41.4296875,330.0390625,963.2265625,142.484375,39.203125,96.8359375,42.8828125,73.578125,1485.765625,59.59375
