step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
19900,51.7890625,978.4609375,73.0234375,223.3046875,217.8125,86.7890625,28.75,1042.296875,54.265625,40.1640625,641.2265625,63.9375
20000,50.8671875,980.4765625,74.96875,222.09375,208.03125,89.5,27.9375,1046.2265625,54.0625,39.4921875,625.296875,75.0
20100,50.5859375,990.1953125,64.8359375,223.4609375,217.8984375,82.5390625,27.6875,1058.9609375,46.28125,40.6015625,628.4765625,73.421875
20200,51.109375,980.9140625,71.2265625,223.4921875,222.390625,78.6171875,27.8125,1041.578125,56.234375,39.046875,647.2265625,66.0390625
20300,50.890625,969.6796875,75.734375,225.0859375,208.4296875,83.671875,27.7734375,1036.4140625,57.1875,40.34375,638.390625,70.0
20400,51.296875,966.90625,71.8046875,225.265625,229.6640625,81.15625,28.546875,1031.40625,55.9140625,40.265625,637.75,67.171875
20500,51.25,972.859375,64.109375,224.0078125,232.4609375,84.6171875,28.5703125,1030.28125,56.796875,40.625,642.125,67.6875
20600,52.6796875,970.2890625,66.9765625,223.5859375,244.0625,81.0234375,29.2109375,1029.09375,53.890625,40.4296875,654.5390625,63.0078125
20700,52.5703125,961.59375,67.3203125,223.328125,238.4609375,84.0078125,29.125,1022.1328125,56.3515625,40.9609375,662.2578125,61.890625
20800,51.9453125,957.046875,79.0859375,222.4765625,224.6328125,89.46875,29.3359375,1024.0390625,59.3984375,40.4375,648.0,67.1328125
20900,51.8125,955.734375,78.1328125,223.015625,230.1953125,88.8828125,29.3046875,1017.03125,64.3046875,40.2109375,649.875,65.5859375
21000,51.25,972.8671875,74.8671875,221.484375,220.7265625,88.71875,28.5859375,1028.5234375,65.7578125,40.875,628.859375,67.21875
21100,50.2734375,983.265625,67.265625,219.34375,220.5546875,91.171875,27.4609375,1041.578125,53.9375,40.34375,629.171875,69.515625
21200,49.375,974.6953125,77.8828125,221.453125,223.03125,87.6015625,27.09375,1039.2109375,57.8125,39.84375,629.015625,73.3203125
21300,49.46875,968.4921875,84.8125,222.1640625,226.6953125,84.96875,26.8359375,1039.5390625,64.3828125,41.2734375,629.625,65.2265625
21400,50.28125,985.6171875,67.921875,221.0390625,230.9375,83.9453125,27.625,1040.3984375,58.859375,41.34375,626.5546875,72.3828125
21500,49.046875,978.3671875,75.1484375,220.7265625,225.0859375,85.6640625,27.8359375,1030.078125,65.703125,41.15625,630.9140625,70.7265625
21600,49.5546875,979.6328125,77.140625,220.6875,232.890625,85.9609375,28.375,1034.203125,65.59375,40.40625,626.515625,77.375
21700,48.9375,996.28125,65.5078125,218.0859375,226.3828125,85.1796875,27.5390625,1047.2578125,51.359375,40.5625,611.984375,80.75
21800,48.9609375,972.4609375,86.875,219.078125,235.703125,83.0546875,27.4296875,1042.4296875,61.296875,40.28125,630.1328125,66.1875
21900,49.28125,976.9765625,80.2578125,218.453125,234.703125,81.0546875,26.953125,1032.265625,68.671875,41.265625,626.859375,67.984375
22000,48.890625,981.59375,79.4296875,219.21875,224.671875,85.2890625,27.28125,1032.2578125,72.75,40.9453125,613.7421875,79.6640625
22100,48.84375,985.21875,69.75,219.9765625,234.1796875,81.015625,27.5234375,1034.6796875,60.9375,40.0,631.5390625,73.2109375
22200,50.1171875,972.0546875,75.375,219.8828125,240.3203125,84.7265625,27.78125,1022.6328125,67.8359375,40.296875,637.875,69.7109375
22300,50.3828125,974.5078125,71.828125,220.1953125,237.0703125,86.5859375,28.421875,1032.2734375,58.1015625,40.6171875,633.421875,72.3046875
22400,50.7890625,952.5859375,84.8125,221.0,226.125,87.6796875,28.4765625,1026.7578125,61.59375,41.203125,638.796875,71.046875
22500,50.0,973.3515625,70.34375,224.6328125,214.484375,91.78125,27.640625,1025.84375,61.25,41.8046875,625.0390625,78.765625
22600,50.359375,978.5390625,66.953125,222.75,233.8203125,86.3203125,27.7109375,1030.75,58.015625,41.390625,629.0234375,72.84375
22700,49.7421875,965.765625,72.3828125,222.96875,226.515625,89.765625,28.015625,1026.125,55.6171875,40.1484375,627.0234375,78.890625
22800,50.5546875,967.375,73.8671875,220.9609375,231.6171875,85.953125,27.640625,1034.5234375,53.7890625,39.859375,644.59375,69.8125
22900,50.3203125,968.9921875,72.90625,223.3984375,240.2421875,86.203125,27.625,1029.265625,58.375,40.03125,636.6796875,73.7109375
23000,50.2578125,957.1953125,76.1875,223.078125,236.8515625,89.75,28.046875,1011.203125,72.359375,40.9140625,648.9296875,66.84375
23100,50.0859375,943.4609375,90.90625,222.9296875,239.6015625,87.6328125,27.953125,1001.828125,78.40625,40.390625,644.4921875,69.2421875
23200,49.7421875,952.8515625,82.2578125,220.1640625,233.9296875,91.2109375,27.71875,1011.890625,73.4765625,40.328125,645.1484375,68.6953125
23300,51.4140625,943.1875,88.1640625,220.515625,238.921875,88.2265625,28.3828125,1005.1953125,72.7578125,39.5625,651.3125,71.0078125
23400,50.84375,939.1171875,92.5,223.1796875,231.5078125,90.6328125,27.46875,997.796875,79.609375,40.6640625,617.875,87.375
23500,50.09375,953.3203125,84.203125,219.40625,230.9765625,92.1484375,27.765625,1007.34375,75.0390625,40.6953125,625.1640625,83.78125
23600,50.046875,945.1484375,88.4921875,221.3828125,231.3671875,93.3515625,27.3984375,1015.7265625,69.3046875,41.390625,606.953125,95.546875
23700,50.625,932.703125,96.9609375,220.25,237.8671875,95.0546875,27.296875,994.03125,82.9609375,40.9140625,612.0,91.296875
23800,50.5390625,939.4140625,86.25,222.234375,238.1953125,92.625,28.4140625,992.8515625,79.046875,39.8984375,655.3984375,69.3828125
23900,51.2734375,926.578125,99.640625,223.703125,231.890625,88.1953125,28.71875,985.7734375,84.359375,40.0703125,643.6171875,79.21875
24000,51.71875,926.2578125,100.078125,219.59375,245.1640625,89.453125,28.8828125,982.9765625,86.828125,41.2890625,648.5703125,69.25
24100,51.8515625,935.1640625,92.96875,221.2421875,239.171875,93.34375,28.578125,990.3984375,82.4609375,41.5078125,651.890625,70.671875
24200,51.8671875,921.828125,99.9375,222.1328125,234.78125,92.2265625,29.4296875,990.03125,77.1484375,40.71875,646.7734375,74.40625
24300,52.21875,901.875,106.1015625,224.3046875,242.609375,85.6484375,28.484375,977.734375,85.7265625,40.515625,656.25,64.890625
24400,51.8671875,917.21875,99.328125,221.828125,233.75,89.6875,28.8828125,971.3046875,91.6796875,40.5234375,649.1015625,70.78125
24500,51.0078125,931.375,91.8671875,223.0,233.203125,91.1640625,28.3046875,999.6015625,71.453125,40.453125,644.9765625,73.8203125
24600,49.546875,935.34375,92.625,223.65625,233.9921875,90.703125,27.7109375,994.1796875,80.25,41.0,632.421875,76.625
24700,49.046875,958.390625,78.8828125,219.9453125,218.4296875,94.375,27.875,1013.6171875,65.0390625,39.9140625,648.234375,75.4921875
24800,48.7734375,960.4609375,82.65625,215.8671875,216.5390625,98.25,27.4609375,1024.453125,63.890625,40.5625,647.2265625,68.1328125
24900,49.171875,964.3984375,78.265625,216.0390625,226.1484375,91.3828125,27.4375,1017.8984375,70.5390625,41.28125,638.3203125,70.2265625
25000,49.6640625,960.6171875,81.40625,217.796875,236.375,89.4140625,28.3046875,1010.0078125,73.234375,41.5,631.578125,74.59375
25100,49.65625,958.296875,77.1015625,217.21875,233.7109375,96.375,27.7890625,1008.1171875,69.6953125,39.7421875,643.9609375,71.765625
25200,48.671875,949.9296875,87.8984375,217.9609375,238.75,89.96875,27.6953125,1011.5859375,69.046875,40.3203125,657.9765625,65.9765625
25300,50.25,939.640625,97.625,215.3515625,228.9453125,94.03125,28.0703125,1006.875,78.265625,39.78125,642.203125,75.3671875
25400,51.09375,949.25,86.5546875,219.4453125,227.09375,97.640625,29.15625,1004.1015625,75.953125,39.1328125,657.4140625,64.96875
25500,50.8828125,962.765625,80.8671875,219.7734375,218.953125,90.328125,28.8125,1014.375,69.359375,39.03125,643.203125,74.6796875
25600,51.0625,970.015625,76.25,218.6171875,214.5078125,92.234375,29.3125,1030.0703125,56.546875,39.6328125,645.2734375,71.9140625
25700,49.9375,964.953125,83.8828125,217.59375,215.2734375,89.390625,28.6015625,1033.8046875,57.8125,38.921875,648.046875,60.625
25800,48.8515625,960.890625,87.328125,217.8828125,215.2890625,90.3203125,27.3203125,1019.7265625,69.2109375,39.34375,639.5078125,73.328125
25900,49.1875,950.0546875,92.890625,217.1171875,227.3046875,94.9140625,28.1953125,1009.171875,76.09375,39.4765625,654.5,66.5234375
26000,51.0859375,933.2421875,93.109375,216.9453125,226.3671875,95.78125,29.1796875,990.9921875,83.34375,39.546875,639.78125,76.046875
26100,50.7890625,962.0390625,74.4765625,217.640625,230.2578125,99.4765625,28.265625,1018.1328125,61.515625,40.0234375,646.234375,75.65625
26200,50.78125,947.8671875,81.9140625,215.796875,231.96875,94.46875,28.6171875,1000.6953125,75.6953125,39.75,646.671875,73.671875
26300,51.296875,948.0390625,73.7421875,219.71875,226.625,90.4453125,28.7890625,999.4609375,71.5859375,40.4375,641.96875,72.9765625
26400,50.2421875,941.6484375,84.546875,218.9140625,231.78125,93.8203125,28.4375,1000.28125,72.2265625,40.421875,636.2734375,70.671875
26500,50.6875,939.984375,85.4921875,220.0703125,236.953125,87.65625,28.5390625,993.59375,81.4765625,40.8671875,645.8046875,64.0078125
26600,51.5546875,942.5625,80.859375,221.8515625,228.78125,90.703125,28.5546875,1001.125,65.859375,39.9296875,631.203125,79.9140625
26700,50.6875,951.6796875,76.953125,219.8359375,231.34375,89.2734375,28.3671875,1009.8125,69.25,39.9453125,640.3984375,71.2265625
26800,50.8203125,951.078125,75.8515625,218.0625,225.109375,93.84375,28.390625,1008.5,68.5,39.78125,645.578125,71.5234375
26900,50.65625,942.09375,89.890625,218.8671875,226.8125,94.6015625,28.46875,1003.2734375,74.65625,41.125,644.765625,70.90625
27000,50.109375,941.3515625,88.953125,218.5,235.5546875,88.84375,27.921875,999.203125,76.6328125,40.359375,652.75,63.5078125
27100,50.0234375,947.6796875,81.875,220.9921875,227.296875,87.75,28.0859375,1006.1015625,67.140625,39.8125,662.0703125,58.7890625
27200,50.9921875,948.765625,83.8359375,220.3515625,228.8671875,91.9765625,28.3203125,1008.6875,66.4765625,41.125,629.3359375,85.34375
27300,50.328125,964.2109375,78.7734375,217.5,209.546875,96.0546875,28.2265625,1016.109375,73.359375,41.25,639.828125,71.8046875
27400,50.921875,953.515625,80.5078125,219.3515625,233.375,89.3828125,28.4375,1013.1640625,66.9375,40.953125,655.671875,59.140625
27500,50.8828125,962.1796875,83.0,219.4140625,227.1640625,90.734375,27.8984375,1015.2421875,72.1796875,40.6171875,644.296875,70.3671875
27600,49.7578125,964.5859375,84.2109375,219.8125,226.9296875,86.15625,27.65625,1026.6171875,69.0,40.609375,627.1171875,73.0
27700,49.6171875,962.8828125,90.40625,218.7421875,220.7734375,85.8984375,27.9140625,1035.7890625,68.4765625,41.5234375,624.6171875,71.765625
27800,49.078125,963.0546875,91.53125,218.71875,221.0,88.7421875,27.765625,1025.75,70.6328125,41.3828125,633.296875,69.8359375
27900,50.453125,967.6875,77.3984375,220.40625,223.09375,88.6171875,28.1953125,1021.4140625,69.453125,41.609375,619.8828125,74.4453125
28000,50.734375,954.71875,88.6171875,217.875,235.96875,89.4765625,28.6875,1012.0,76.8125,40.109375,649.2578125,64.4921875
28100,49.5234375,977.4296875,76.1328125,219.1328125,237.4609375,86.4765625,27.40625,1041.6875,57.859375,39.859375,643.6171875,72.125
28200,49.578125,955.6171875,87.2734375,220.6953125,218.265625,94.078125,27.9140625,1018.4296875,72.9140625,39.5,643.1328125,74.125
28300,50.7109375,968.4375,74.96875,223.6484375,218.3359375,91.1953125,27.71875,1021.2578125,67.8125,39.921875,646.0703125,69.8671875
28400,51.921875,959.5859375,82.6953125,222.0,227.6640625,89.8125,28.5,1022.890625,65.265625,40.109375,644.5,68.984375
28500,51.4375,949.1328125,87.9140625,220.046875,238.859375,89.9453125,27.8046875,1011.0,72.703125,39.515625,669.078125,54.84375
28600,50.6640625,960.4296875,76.703125,220.9609375,229.90625,93.90625,27.9765625,1026.0390625,58.1171875,39.1328125,665.0390625,58.0859375
28700,51.359375,957.203125,78.5703125,220.828125,241.4921875,82.9375,28.296875,1019.3671875,63.640625,41.15625,642.671875,72.2890625
28800,51.0703125,952.1796875,84.0703125,219.9140625,227.0703125,90.9453125,28.2890625,1029.390625,58.3828125,39.921875,638.7421875,74.9921875
28900,50.4296875,959.8359375,76.6640625,221.5625,232.21875,90.8125,28.2265625,1017.78125,62.3828125,41.1875,639.7734375,71.234375
29000,50.4921875,969.1484375,68.6015625,220.515625,230.109375,90.3671875,27.953125,1017.640625,61.546875,40.7890625,623.265625,77.0625
29100,50.90625,953.875,77.46875,220.4609375,232.546875,92.96875,28.453125,1007.3515625,70.6640625,40.5234375,646.53125,66.40625
29200,50.4765625,938.890625,83.3203125,220.140625,231.8671875,94.734375,28.15625,998.078125,69.9453125,40.2578125,640.8359375,73.953125
29300,50.3203125,941.9921875,81.390625,221.078125,230.53125,94.9609375,28.171875,1003.7265625,69.0859375,40.4609375,648.6171875,68.703125
29400,49.7265625,944.078125,81.6953125,219.953125,237.2734375,91.9921875,27.609375,997.171875,75.1328125,40.4609375,651.2421875,65.9609375
29500,50.296875,949.671875,83.265625,218.78125,231.34375,92.046875,27.96875,1009.46875,70.4453125,41.1875,643.7890625,68.4921875
29600,50.6328125,942.140625,87.015625,218.7890625,227.2109375,95.2578125,28.7109375,994.234375,85.2578125,40.7421875,651.3359375,64.015625
29700,49.2421875,969.5,77.0625,220.078125,224.296875,95.671875,27.8515625,1029.7109375,63.4296875,40.9375,637.1328125,66.875
29800,49.8828125,967.515625,83.09375,219.015625,223.125,93.5,28.0234375,1027.296875,65.515625,41.21875,619.625,77.09375
29900,49.984375,970.46875,79.1328125,219.125,227.4921875,84.203125,27.875,1023.5859375,70.4765625,41.765625,617.328125,76.75
30000,49.6328125,981.015625,69.859375,222.3515625,234.171875,87.578125,27.4296875,1030.734375,60.921875,41.8828125,623.8359375,77.53125
30100,50.3046875,966.953125,80.7421875,222.21875,239.8984375,86.9609375,27.09375,1024.328125,72.9921875,41.4375,632.109375,68.4453125
30200,51.984375,968.5546875,78.0859375,221.703125,245.9765625,82.8984375,29.1484375,1038.421875,53.6171875,40.15625,643.8125,72.5546875
30300,51.6953125,983.546875,68.0859375,218.921875,246.640625,80.203125,28.7890625,1037.078125,59.3671875,41.3203125,632.6953125,70.6796875
30400,51.703125,968.28125,74.5,218.3359375,245.5546875,83.84375,28.78125,1021.8359375,66.859375,41.03125,643.7421875,62.5546875
30500,51.1328125,974.203125,76.0546875,219.5625,222.3671875,88.6171875,28.53125,1027.3828125,65.296875,41.5390625,637.3984375,63.6328125
30600,50.0546875,986.65625,70.140625,217.03125,229.3046875,90.3046875,27.7890625,1041.5234375,57.140625,41.6875,634.9296875,66.8515625
30700,50.4453125,987.1875,67.4296875,218.9609375,227.21875,88.375,27.3125,1048.8515625,51.953125,40.5078125,634.4140625,70.984375
30800,49.7734375,970.578125,82.6484375,219.546875,221.1640625,89.7421875,27.6640625,1034.2734375,65.0703125,41.4453125,623.5703125,73.984375
30900,48.9140625,982.0234375,73.203125,218.5625,230.3671875,83.5859375,27.2265625,1038.5234375,63.0546875,39.8671875,642.90625,61.5859375
31000,49.3515625,984.1015625,75.0703125,214.328125,234.8828125,84.3046875,27.1796875,1039.1484375,65.0234375,40.40625,628.421875,68.984375
31100,48.953125,984.421875,77.3828125,215.6171875,222.7578125,89.140625,27.609375,1046.4375,56.2734375,39.6171875,614.3359375,79.9453125
31200,49.5390625,984.6171875,72.6484375,215.6328125,228.125,90.9140625,27.265625,1031.21875,67.15625,40.078125,621.9765625,79.625
31300,50.4453125,989.8671875,69.0078125,216.875,226.75,91.5625,28.140625,1041.3359375,60.0234375,40.0,632.640625,68.6328125
31400,49.8984375,973.59375,84.3515625,216.375,222.6171875,90.9140625,27.9140625,1034.4765625,64.28125,40.96875,633.484375,64.90625
31500,48.6484375,974.984375,79.6015625,217.640625,231.671875,95.65625,27.359375,1034.84375,61.03125,39.59375,643.25,68.9140625
31600,49.1796875,976.4140625,71.53125,215.78125,230.875,94.375,27.546875,1026.1796875,61.5234375,40.5234375,635.90625,70.3828125
31700,49.59375,960.5,79.546875,220.703125,233.6484375,96.171875,27.8515625,1016.2421875,66.859375,39.546875,650.90625,65.96875
31800,50.2421875,978.0625,66.328125,220.796875,234.375,92.8203125,28.0625,1034.0,53.46875,40.3203125,641.25,68.3359375
31900,49.4921875,969.1015625,62.9453125,219.5859375,233.8125,91.703125,27.9453125,1020.5859375,56.90625,39.34375,663.5,60.625
32000,50.1328125,976.9453125,60.59375,222.9921875,238.9296875,91.625,28.46875,1023.9375,53.328125,40.25,647.7890625,68.5
32100,51.1171875,955.6484375,71.3515625,223.828125,235.8671875,94.890625,28.6171875,1017.578125,52.6171875,40.3828125,663.984375,64.5546875
32200,52.03125,942.203125,77.3125,223.4921875,244.953125,93.8515625,28.953125,1005.828125,61.53125,40.1875,668.15625,65.1015625
32300,51.5546875,938.8203125,83.90625,221.75,249.921875,89.4453125,28.890625,1005.671875,62.9921875,40.59375,668.109375,65.0234375
32400,49.2109375,938.8203125,85.2734375,223.609375,232.6796875,94.125,27.3828125,1001.8671875,68.1171875,40.1640625,642.328125,75.5
32500,49.828125,942.5234375,90.171875,218.6953125,256.5078125,84.921875,27.8515625,1009.265625,65.7578125,41.1171875,623.578125,90.09375
32600,51.2578125,955.03125,75.171875,221.8671875,244.3359375,88.703125,28.15625,1003.2421875,72.4765625,41.125,639.890625,73.46875
32700,48.9765625,964.953125,77.71875,217.0625,242.78125,87.8515625,27.03125,1031.46875,55.15625,41.6875,631.1640625,74.6875
32800,49.78125,938.59375,86.265625,217.8671875,252.1171875,86.578125,27.6015625,1005.0390625,74.796875,41.0703125,646.65625,66.6796875
32900,49.640625,946.1953125,83.203125,218.6328125,244.234375,87.640625,27.640625,1002.6875,72.5859375,41.5546875,647.84375,70.0546875
33000,49.484375,954.59375,78.5546875,219.578125,237.765625,92.7734375,27.5078125,1014.8671875,68.6171875,40.7265625,639.75,72.3046875
33100,50.46875,948.3515625,87.4296875,217.5859375,241.3515625,88.546875,27.953125,1014.34375,68.6484375,40.8828125,647.7578125,68.1640625
33200,50.28125,929.46875,93.90625,219.4296875,243.9921875,82.6484375,27.9921875,1007.4609375,67.609375,41.546875,624.4921875,78.5625
33300,49.046875,946.890625,88.71875,217.640625,245.75,83.296875,27.203125,1018.3125,66.4453125,41.0859375,635.3203125,77.0390625
33400,49.7421875,951.8671875,85.3828125,218.65625,252.1796875,87.0546875,27.0625,1014.59375,68.359375,41.171875,648.171875,67.9453125
33500,49.125,958.21875,80.5,216.2109375,248.7578125,86.9375,27.46875,1014.265625,66.6875,40.6640625,647.21875,68.9921875
33600,51.0078125,954.609375,77.6640625,217.109375,255.3828125,85.8984375,28.6328125,1012.015625,68.4453125,40.28125,671.609375,53.3515625
33700,51.25,969.8125,68.1796875,217.5234375,241.3828125,88.15625,28.640625,1024.96875,56.7578125,40.1796875,651.703125,68.046875
33800,50.8984375,970.84375,68.828125,218.5078125,243.8984375,85.34375,28.8359375,1027.7421875,56.3828125,41.2109375,635.25,71.96875
33900,50.0390625,982.984375,69.203125,218.421875,241.0859375,83.0546875,27.703125,1044.984375,48.2421875,41.125,636.8046875,65.3359375
34000,49.8125,985.890625,68.96875,215.9453125,245.15625,81.703125,28.546875,1045.390625,50.5546875,41.34375,618.9921875,76.9609375
34100,49.125,997.1796875,59.3203125,214.984375,245.15625,84.5546875,27.5546875,1046.78125,50.1640625,40.96875,635.2109375,67.265625
34200,50.1171875,975.984375,73.5859375,215.359375,238.8359375,88.1953125,28.109375,1029.296875,63.34375,40.359375,628.4296875,72.0234375
34300,49.6328125,981.3828125,70.9140625,215.9921875,232.4375,90.3515625,28.0234375,1040.4375,56.40625,42.0,623.375,71.671875
34400,49.125,981.5,77.4453125,216.0390625,229.8359375,89.7734375,27.765625,1040.2421875,60.7890625,41.3046875,614.7734375,78.96875
34500,48.234375,983.4921875,80.328125,215.6015625,215.3671875,88.109375,27.328125,1034.9609375,68.875,40.4765625,622.71875,74.359375
34600,48.984375,977.9296875,81.15625,219.3828125,223.171875,86.1640625,27.34375,1035.421875,66.1328125,40.96875,617.96875,70.6875
34700,50.6875,972.796875,82.734375,217.859375,220.8984375,88.5078125,28.1171875,1025.78125,71.2890625,40.453125,615.125,72.40625
34800,50.765625,963.6484375,86.3984375,219.46875,217.34375,92.796875,28.609375,1024.4453125,66.1484375,41.1796875,630.75,70.9765625
34900,51.40625,968.7265625,81.28125,218.3046875,224.25,91.3046875,28.765625,1030.2578125,67.0859375,38.9765625,638.828125,66.359375
35000,51.3671875,980.2421875,75.953125,218.5390625,213.453125,94.8671875,27.921875,1048.71875,56.1328125,41.9609375,611.4453125,78.9765625
35100,51.1015625,987.421875,66.6328125,218.328125,210.78125,90.4609375,28.328125,1050.453125,49.4609375,41.984375,618.0703125,81.0859375
35200,51.0390625,991.859375,63.4453125,219.265625,213.78125,91.171875,28.578125,1036.015625,57.9453125,42.3828125,618.9921875,76.9296875
35300,50.7265625,989.9609375,66.4140625,217.484375,221.0078125,87.7265625,28.2109375,1044.2890625,54.734375,41.078125,636.421875,65.609375
35400,52.3203125,973.0078125,80.125,220.8671875,219.1953125,88.4140625,29.4375,1039.03125,58.8046875,40.78125,626.1328125,71.6015625
35500,50.3203125,971.828125,81.109375,218.671875,215.953125,91.515625,28.375,1031.171875,67.578125,39.9453125,617.15625,79.1875
35600,51.96875,960.78125,88.03125,220.0703125,217.671875,88.828125,28.9921875,1016.6328125,76.828125,40.5234375,632.9609375,65.796875
35700,50.2421875,970.0625,83.6328125,216.84375,218.1171875,90.8125,28.328125,1022.84375,76.8125,40.1640625,636.46875,67.1484375
35800,49.2890625,975.6953125,82.296875,215.6875,219.1171875,83.4140625,27.09375,1034.78125,74.2734375,41.109375,605.640625,75.234375
35900,50.4375,970.796875,86.359375,217.046875,230.5625,80.015625,27.53125,1026.2109375,75.6015625,41.3828125,626.0390625,61.8125
36000,49.1953125,972.0078125,83.65625,217.265625,233.328125,78.875,27.078125,1029.5390625,72.015625,41.71875,621.4765625,65.421875
36100,49.15625,960.0078125,92.484375,218.3515625,235.265625,81.7109375,26.6953125,1030.703125,77.671875,41.96875,600.2421875,75.9453125
36200,48.7734375,981.3515625,82.1328125,218.3125,234.0078125,82.3984375,26.734375,1043.1640625,67.90625,41.125,621.71875,70.125
36300,50.5390625,977.046875,77.671875,220.5703125,221.9140625,91.1171875,28.0546875,1040.328125,64.6015625,41.0625,624.9609375,65.7109375
36400,51.8828125,970.015625,79.5,220.7734375,233.296875,87.0234375,28.046875,1023.0234375,70.828125,40.5390625,645.3984375,64.9765625
36500,52.109375,981.0,68.7265625,220.984375,219.7265625,90.2109375,28.0703125,1038.0703125,61.296875,40.6875,624.2265625,72.90625
36600,51.3984375,978.1875,81.0625,217.359375,239.3203125,84.2109375,28.1953125,1042.2890625,61.1640625,40.890625,635.390625,58.125
36700,50.9609375,979.8984375,80.140625,217.71875,226.5859375,89.9296875,27.8125,1050.6015625,58.0859375,41.7578125,619.25,68.0
36800,50.59375,994.828125,67.578125,221.25,219.6640625,86.921875,27.1171875,1049.265625,60.9765625,41.0234375,606.671875,76.890625
36900,49.421875,1004.671875,67.078125,220.953125,224.859375,83.1640625,27.0078125,1061.53125,54.46875,40.8046875,616.46875,78.109375
37000,49.265625,1002.1015625,66.75,218.359375,217.0625,91.4140625,26.859375,1057.9375,54.4921875,40.5078125,626.3828125,68.6875
37100,49.65625,991.4453125,77.78125,219.109375,220.40625,92.4140625,27.2890625,1061.3828125,53.2421875,42.15625,612.8203125,79.1953125
37200,49.828125,1005.46875,67.703125,216.4453125,215.0,93.546875,27.1953125,1053.046875,62.921875,41.765625,601.3828125,81.2734375
37300,49.8984375,989.578125,72.1015625,216.34375,222.546875,92.296875,27.3203125,1040.2109375,71.484375,41.8203125,607.078125,74.2265625
37400,49.6171875,995.9453125,71.265625,219.6953125,208.78125,92.53125,27.2578125,1052.03125,58.4609375,41.7578125,603.4609375,80.8671875
37500,48.921875,1003.1328125,65.703125,220.28125,199.0390625,92.65625,27.0625,1063.578125,49.375,39.9609375,601.8125,79.6796875
37600,49.21875,994.2734375,74.15625,219.9140625,206.265625,90.046875,26.8203125,1057.671875,55.9765625,41.578125,615.6953125,72.703125
37700,49.59375,994.9375,68.15625,218.2265625,218.328125,90.953125,27.6640625,1056.71875,52.09375,40.96875,607.15625,83.6015625
37800,49.3203125,990.109375,72.5078125,220.2421875,206.1328125,84.078125,27.265625,1054.2890625,56.6328125,41.453125,597.5234375,79.7421875
37900,48.8203125,997.6875,72.3515625,216.1015625,212.28125,86.3203125,27.25,1057.0390625,56.5625,40.6796875,617.34375,72.3515625
38000,49.75,972.546875,82.515625,219.4609375,209.5859375,87.0703125,27.0859375,1038.796875,64.0234375,39.75,620.296875,80.8203125
38100,50.59375,980.5234375,75.3515625,217.171875,204.7109375,86.96875,28.59375,1035.0703125,67.8125,40.7421875,613.484375,72.5
38200,50.0625,978.96875,75.171875,219.265625,213.609375,86.2421875,28.359375,1044.21875,57.4609375,40.8671875,612.7109375,81.765625
38300,50.84375,975.2109375,72.0390625,220.8515625,218.7109375,87.2109375,28.5546875,1025.9375,64.84375,39.984375,620.8359375,78.9453125
38400,50.765625,968.21875,72.890625,219.1875,233.9296875,78.0859375,28.3046875,1020.34375,65.625,39.484375,629.8984375,77.4609375
38500,50.515625,969.8046875,83.5234375,219.53125,233.9140625,85.0234375,27.90625,1033.453125,63.015625,41.2421875,619.875,75.8671875
38600,51.140625,966.15625,81.609375,221.8671875,244.359375,79.34375,28.640625,1023.1953125,67.7578125,41.28125,626.96875,71.515625
38700,49.8984375,987.09375,69.46875,219.7421875,232.3671875,82.1015625,27.2265625,1029.3984375,66.0859375,40.421875,627.3515625,73.4375
38800,50.75,981.828125,75.4375,220.9140625,236.78125,78.2578125,27.421875,1041.890625,61.078125,40.34375,618.5078125,71.7578125
38900,49.7109375,979.8671875,76.1015625,221.921875,231.6484375,86.078125,27.234375,1040.96875,59.9453125,40.296875,621.6171875,78.09375
39000,49.9921875,970.0,80.8125,220.0390625,235.1171875,81.09375,27.453125,1025.234375,71.34375,41.3828125,619.375,79.078125
39100,49.5625,965.4765625,78.5,222.15625,234.8984375,81.859375,27.390625,1027.6953125,66.9765625,41.9453125,631.1328125,74.203125
39200,49.8671875,960.9375,87.8984375,222.46875,236.1171875,85.734375,26.578125,1026.7734375,69.5,42.125,614.6015625,83.5234375
39300,49.7265625,969.2109375,80.765625,221.4140625,243.3203125,86.921875,27.453125,1026.578125,66.7421875,43.1171875,613.21875,76.453125
39400,49.515625,965.5078125,84.359375,220.5390625,249.640625,78.4296875,27.640625,1018.3046875,74.4921875,42.3125,614.3828125,77.2578125
39500,50.1328125,964.8515625,81.8359375,223.34375,234.5703125,85.1171875,27.8515625,1018.4296875,69.78125,41.15625,637.3125,69.7421875
39600,49.4453125,989.15625,68.828125,218.78125,229.3828125,95.0859375,27.390625,1041.1015625,58.0078125,40.6875,632.9375,72.8828125
39700,49.4453125,989.3125,71.6796875,219.1015625,226.71875,91.6640625,27.3515625,1047.8671875,57.8671875,42.0625,600.21875,90.8984375
39800,48.765625,992.765625,67.7421875,219.75,234.3203125,89.03125,26.75,1051.046875,51.375,42.2890625,615.40625,80.2421875
39900,49.59375,991.859375,66.5625,219.046875,232.53125,91.4765625,27.0234375,1042.828125,59.28125,42.421875,623.9140625,77.703125
