step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2500,1.359375,1995.5859375,0.296875,4.0390625,1.0,0.90625,1.0,1995.953125,0.0,4.0234375,1.015625,0.90625
2600,1.421875,1995.609375,0.359375,3.96875,1.0,0.921875,1.0,1996.03125,0.0,3.921875,1.046875,0.921875
2700,1.3984375,1995.8203125,0.328125,3.78125,0.9765625,0.8828125,1.0,1996.21875,0.0,3.734375,1.0234375,0.8828125
2800,1.453125,1995.96875,0.34375,3.578125,0.9765625,0.84375,1.0,1996.421875,0.0,3.5234375,1.03125,0.8359375
2900,1.4375,1996.078125,0.3515625,3.484375,0.9921875,0.9140625,1.0,1996.515625,0.0,3.4375,1.03125,0.921875
3000,1.28125,1996.1796875,0.2421875,3.515625,1.0,0.8515625,1.0,1996.4609375,0.0,3.4609375,1.046875,0.859375
3100,1.3203125,1996.40625,0.2890625,3.2734375,0.953125,0.8359375,1.0,1996.7265625,0.0,3.234375,0.9921875,0.8359375
3200,1.3515625,1996.0390625,0.3046875,3.6015625,0.9921875,0.875,1.0,1996.390625,0.0,3.546875,1.046875,0.8671875
3300,1.2890625,1996.03125,0.265625,3.671875,0.9921875,0.890625,1.0,1996.3203125,0.0,3.59375,1.0625,0.8984375
3400,1.421875,1996.3359375,0.328125,3.234375,0.9765625,0.84375,1.0,1996.7578125,0.0,3.21875,0.9921875,0.84375
3500,1.2890625,1996.234375,0.25,3.46875,0.96875,0.90625,1.0,1996.53125,0.0,3.4453125,0.9921875,0.90625
3600,1.28125,1996.5546875,0.234375,3.1640625,0.9296875,0.796875,1.0,1996.8359375,0.0,3.140625,0.9453125,0.8046875
3700,1.2421875,1996.5625,0.2109375,3.1953125,0.9609375,0.8125,1.0,1996.8046875,0.0,3.171875,0.984375,0.8125
3800,1.3359375,1996.515625,0.296875,3.140625,0.9609375,0.8359375,1.0,1996.8515625,0.0,3.1171875,0.984375,0.8359375
3900,1.3671875,1996.390625,0.3125,3.234375,0.9765625,0.84375,1.0,1996.765625,0.0,3.2109375,1.0,0.84375
4000,1.3046875,1996.4296875,0.2578125,3.2578125,0.921875,0.828125,1.0,1996.734375,0.0,3.1953125,0.984375,0.828125
4100,1.296875,1996.5078125,0.2734375,3.1953125,0.9609375,0.828125,1.0,1996.8046875,0.0,3.15625,1.0,0.8203125
4200,1.3203125,1996.671875,0.2890625,3.0,0.9609375,0.7578125,1.0,1996.9921875,0.0,2.9453125,1.015625,0.7578125
4300,1.3515625,1996.5234375,0.296875,3.109375,0.984375,0.8203125,1.0,1996.875,0.0,3.1015625,0.9921875,0.8203125
4400,1.296875,1996.609375,0.2578125,3.0859375,0.9375,0.8125,1.0,1996.90625,0.0,3.046875,0.9765625,0.8125
4500,1.3359375,1996.7109375,0.3046875,2.953125,0.9609375,0.8515625,1.0,1997.046875,0.0,2.890625,1.0234375,0.84375
4600,1.28125,1997.1015625,0.21875,2.609375,0.9296875,0.734375,1.0,1997.3828125,0.0,2.5625,0.9765625,0.7265625
4700,1.3046875,1996.8125,0.2734375,2.859375,0.96875,0.7578125,1.0,1997.125,0.0,2.859375,0.96875,0.7578125
4800,1.28125,1996.859375,0.2578125,2.8515625,0.96875,0.734375,1.0,1997.140625,0.0,2.8046875,1.015625,0.734375
4900,1.2421875,1996.9609375,0.234375,2.7890625,0.9453125,0.7265625,1.0,1997.2109375,0.0,2.7734375,0.9609375,0.71875
5000,1.2421875,1997.0859375,0.203125,2.671875,0.9140625,0.7578125,1.0,1997.328125,0.0,2.6484375,0.9375,0.7578125
5100,1.2109375,1997.0390625,0.1875,2.7421875,0.953125,0.7578125,1.0,1997.25,0.0,2.7265625,0.9609375,0.765625
5200,1.25,1997.15625,0.2265625,2.59375,0.9609375,0.75,1.0,1997.40625,0.0,2.59375,0.9609375,0.75
5300,1.2421875,1997.1875,0.21875,2.5625,0.8984375,0.734375,1.0,1997.4296875,0.0,2.5234375,0.9375,0.71875
5400,1.2890625,1996.8828125,0.265625,2.8203125,0.9453125,0.765625,1.0,1997.1796875,0.0,2.78125,0.9765625,0.7734375
5500,1.3125,1997.046875,0.2890625,2.625,0.953125,0.75,1.0,1997.375,0.0,2.609375,0.96875,0.7421875
5600,1.3671875,1996.890625,0.3125,2.734375,0.890625,0.7421875,1.0,1997.265625,0.0,2.671875,0.953125,0.7421875
5700,1.140625,1997.2109375,0.1328125,2.6484375,0.90625,0.7421875,1.0,1997.3515625,0.0,2.6015625,0.953125,0.734375
5800,1.2734375,1997.015625,0.234375,2.703125,0.953125,0.7109375,1.0,1997.296875,0.0,2.671875,0.984375,0.7109375
5900,1.2734375,1997.125,0.21875,2.59375,0.9609375,0.7265625,1.0,1997.3984375,0.0,2.546875,1.0,0.7265625
6000,1.296875,1997.1796875,0.2421875,2.5234375,0.890625,0.71875,1.0,1997.4765625,0.0,2.5078125,0.90625,0.71875
6100,1.2421875,1997.390625,0.234375,2.359375,0.921875,0.6484375,1.0,1997.640625,0.0,2.34375,0.9375,0.6484375
6200,1.296875,1997.2578125,0.2734375,2.4375,0.9140625,0.7109375,1.0,1997.5546875,0.0,2.421875,0.9296875,0.7109375
6300,1.25,1997.2265625,0.21875,2.515625,0.90625,0.703125,1.0,1997.4765625,0.0,2.4609375,0.9609375,0.6796875
6400,1.265625,1997.3359375,0.2265625,2.3984375,0.921875,0.71875,1.0,1997.6015625,0.0,2.3671875,0.953125,0.71875
6500,1.2421875,1997.171875,0.2109375,2.5859375,0.90625,0.71875,1.0,1997.4140625,0.0,2.5390625,0.953125,0.7109375
6600,1.3046875,1997.0859375,0.2734375,2.6015625,0.9296875,0.7265625,1.0,1997.390625,0.0,2.53125,1.0,0.7265625
6700,1.2265625,1997.2890625,0.21875,2.484375,0.9296875,0.71875,1.0,1997.515625,0.0,2.4765625,0.9375,0.71875
6800,1.2734375,1997.40625,0.2265625,2.3203125,0.9140625,0.6875,1.0,1997.6796875,0.0,2.3125,0.921875,0.6875
6900,1.296875,1997.328125,0.2578125,2.3671875,0.9453125,0.6953125,1.0,1997.625,0.0,2.34375,0.96875,0.6953125
7000,1.28125,1997.4140625,0.2421875,2.296875,0.90625,0.6640625,1.0,1997.703125,0.0,2.2734375,0.9296875,0.65625
7100,1.3046875,1997.265625,0.265625,2.4296875,0.921875,0.7109375,1.0,1997.5703125,0.0,2.40625,0.9453125,0.703125
7200,1.2578125,1997.40625,0.2265625,2.328125,0.90625,0.7109375,1.0,1997.6640625,0.0,2.3046875,0.9296875,0.7109375
7300,1.21875,1997.625,0.1640625,2.15625,0.90625,0.6328125,1.0,1997.84375,0.0,2.1171875,0.9453125,0.6328125
7400,1.203125,1997.5546875,0.1796875,2.234375,0.921875,0.6484375,1.0,1997.7578125,0.0,2.2109375,0.9453125,0.6484375
7500,1.3203125,1997.265625,0.2890625,2.4140625,0.9140625,0.7265625,1.0,1997.5859375,0.0,2.3828125,0.9453125,0.71875
7600,1.3359375,1997.375,0.2890625,2.2890625,0.90625,0.6640625,1.0,1997.7109375,0.0,2.265625,0.9296875,0.6640625
7700,1.34375,1997.2734375,0.2890625,2.375,0.8984375,0.6875,1.0,1997.6171875,0.0,2.3359375,0.9375,0.6875
7800,1.21875,1997.625,0.171875,2.15625,0.90625,0.6484375,1.0,1997.84375,0.0,2.140625,0.921875,0.6484375
7900,1.328125,1997.453125,0.2890625,2.21875,0.875,0.609375,1.0,1997.78125,0.0,2.1796875,0.90625,0.6171875
8000,1.2578125,1997.328125,0.2421875,2.4140625,0.8984375,0.6796875,1.0,1997.5859375,0.0,2.3828125,0.9296875,0.6796875
8100,1.2421875,1997.4765625,0.2109375,2.28125,0.90625,0.6328125,1.0,1997.71875,0.0,2.2421875,0.9453125,0.6171875
8200,1.1875,1997.6171875,0.1640625,2.171875,0.90625,0.6328125,1.0,1997.8046875,0.0,2.15625,0.921875,0.625
8300,1.203125,1997.5546875,0.203125,2.21875,0.8984375,0.578125,1.0,1997.7578125,0.0,2.203125,0.9140625,0.578125
8400,1.1796875,1997.609375,0.15625,2.2109375,0.8984375,0.640625,1.0,1997.7890625,0.0,2.1953125,0.9140625,0.640625
8500,1.2734375,1997.421875,0.2421875,2.3046875,0.8671875,0.7109375,1.0,1997.6953125,0.0,2.2734375,0.8984375,0.703125
8600,1.1796875,1997.6796875,0.171875,2.1328125,0.875,0.6328125,1.0,1997.859375,0.0,2.125,0.8828125,0.6328125
8700,1.25,1997.6640625,0.21875,2.0859375,0.875,0.6328125,1.0,1997.9140625,0.0,2.0859375,0.875,0.6328125
8800,1.3203125,1997.46875,0.265625,2.2109375,0.90625,0.6796875,1.0,1997.7890625,0.0,2.171875,0.9453125,0.6640625
8900,1.234375,1997.703125,0.2109375,2.0625,0.8671875,0.6171875,1.0,1997.9375,0.0,2.0390625,0.890625,0.609375
9000,1.1953125,1997.6328125,0.1796875,2.1640625,0.9140625,0.640625,1.0,1997.828125,0.0,2.140625,0.9375,0.640625
9100,1.2890625,1997.734375,0.2421875,1.9765625,0.8984375,0.6171875,1.0,1998.0234375,0.0,1.96875,0.90625,0.6171875
9200,1.2421875,1997.75,0.234375,2.0078125,0.828125,0.5390625,1.0,1997.9921875,0.0,1.96875,0.8671875,0.53125
9300,1.21875,1997.640625,0.1953125,2.1328125,0.9140625,0.6328125,1.0,1997.859375,0.0,2.1171875,0.9296875,0.6328125
9400,1.2421875,1997.671875,0.21875,2.0859375,0.875,0.5859375,1.0,1997.9140625,0.0,2.078125,0.8828125,0.5859375
9500,1.2890625,1997.6484375,0.234375,2.046875,0.890625,0.6171875,1.0,1997.9375,0.0,2.0078125,0.9296875,0.6171875
9600,1.2109375,1997.75,0.1875,2.0390625,0.828125,0.578125,1.0,1997.9609375,0.0,2.015625,0.8515625,0.578125
9700,1.2265625,1997.6796875,0.203125,2.09375,0.8515625,0.6484375,1.0,1997.90625,0.0,2.0703125,0.875,0.640625
9800,1.2109375,1997.703125,0.1953125,2.0859375,0.84375,0.6015625,1.0,1997.9140625,0.0,2.0625,0.8671875,0.6015625
9900,1.2734375,1997.5234375,0.25,2.1953125,0.875,0.609375,1.0,1997.796875,0.0,2.15625,0.9140625,0.609375
10000,1.21875,1997.7265625,0.203125,2.0546875,0.875,0.578125,1.0,1997.9453125,0.0,2.0390625,0.890625,0.578125
