step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2700,63.6875,1001.1796875,53.203125,273.765625,140.1171875,65.8203125,33.3359375,1075.7890625,37.859375,50.8125,579.6015625,84.9765625
2800,63.6640625,987.65625,57.9296875,273.3671875,138.4453125,75.0,33.015625,1066.9453125,38.1171875,49.859375,601.8203125,75.6171875
2900,63.59375,971.71875,57.75,272.8671875,143.171875,73.5859375,33.78125,1047.8515625,43.15625,50.5546875,598.859375,85.8203125
3000,63.171875,960.75,61.75,270.3125,150.8671875,74.9140625,33.5625,1040.0390625,43.5859375,49.140625,612.6640625,81.9609375
3100,61.9765625,965.3828125,62.0078125,271.0390625,164.8828125,72.9375,33.828125,1035.3046875,45.640625,49.8515625,605.171875,81.3125
3200,62.7734375,941.8203125,66.15625,271.6796875,161.6328125,76.859375,33.6328125,1018.9375,44.8984375,48.4453125,629.84375,74.5859375
3300,63.8984375,912.2890625,78.3046875,271.59375,168.890625,80.4765625,34.34375,990.171875,55.171875,48.4453125,632.421875,87.5078125
3400,65.265625,874.890625,88.3671875,273.9296875,171.0859375,80.578125,35.0703125,964.0546875,65.6796875,47.3984375,657.390625,77.03125
3500,64.484375,877.078125,79.9765625,272.015625,172.25,81.6484375,35.171875,961.6640625,61.0078125,46.8515625,668.1640625,83.0703125
3600,65.34375,871.7890625,76.46875,270.3203125,191.1484375,85.2421875,35.9140625,946.4140625,61.3671875,47.4921875,686.453125,71.3046875
3700,64.6484375,849.28125,84.2578125,269.1953125,192.9296875,84.265625,36.03125,925.3828125,70.1015625,45.8359375,705.203125,68.1484375
3800,63.2421875,858.3359375,81.6953125,262.78125,204.1796875,83.484375,34.7421875,919.421875,79.75,46.671875,699.5859375,67.3984375
3900,61.1875,850.734375,86.703125,264.171875,197.578125,82.0390625,34.1796875,928.765625,72.5546875,47.4609375,698.8671875,66.6796875
4000,59.9609375,852.015625,85.484375,259.5859375,197.984375,86.609375,34.15625,916.5703125,78.0,46.3515625,681.125,78.015625
4100,58.90625,835.6171875,98.515625,260.6953125,200.6875,84.2890625,33.5078125,919.5390625,75.7890625,46.2265625,675.3984375,76.921875
4200,59.375,855.2734375,81.984375,255.3046875,205.953125,85.8203125,34.046875,928.4140625,66.453125,47.0703125,667.9296875,86.265625
4300,60.3359375,832.5625,90.90625,259.765625,207.1328125,86.1796875,34.6484375,914.1484375,68.4921875,44.171875,690.390625,77.796875
4400,60.7265625,824.3046875,93.46875,260.1171875,211.3359375,86.25,34.765625,895.734375,79.96875,45.6015625,716.640625,62.5078125
4500,60.6484375,824.1796875,90.109375,262.34375,220.7578125,89.3046875,34.8828125,904.6640625,63.984375,44.5390625,721.6640625,64.1796875
4600,61.09375,826.625,88.078125,259.578125,217.4296875,86.890625,34.9140625,894.1328125,75.203125,43.296875,729.1875,68.171875
4700,61.2890625,806.6640625,98.046875,257.109375,219.7734375,88.40625,36.3046875,878.0078125,80.0703125,43.59375,733.578125,70.546875
4800,62.2890625,800.875,95.65625,260.3671875,222.7421875,88.9140625,36.21875,883.609375,75.125,43.9609375,752.4609375,60.140625
4900,62.8984375,815.953125,76.203125,258.09375,225.2421875,87.9453125,36.796875,878.1875,71.25,44.0546875,747.0859375,66.171875
5000,62.6796875,787.234375,96.6953125,258.09375,237.7734375,91.34375,35.9453125,870.859375,71.984375,43.5859375,738.8046875,73.9765625
5100,62.71875,778.0546875,96.1328125,256.4609375,247.53125,94.4453125,36.390625,854.734375,81.9140625,44.0078125,762.53125,61.09375
5200,61.734375,775.9609375,98.546875,258.703125,233.5546875,98.859375,35.46875,841.8046875,90.578125,43.8046875,758.828125,61.578125
5300,61.6640625,791.109375,83.375,256.4375,235.0078125,99.1640625,35.59375,854.8203125,78.671875,44.4296875,753.2734375,67.828125
5400,61.0859375,768.8984375,96.828125,258.46875,220.8515625,104.171875,35.234375,847.46875,80.6953125,44.09375,748.0390625,74.8984375
5500,60.984375,775.234375,89.921875,258.4765625,221.7109375,102.3125,35.390625,838.4921875,86.03125,44.265625,750.8828125,70.7734375
5600,62.84375,762.28125,97.7109375,261.21875,237.6328125,92.203125,35.875,835.234375,86.640625,44.125,741.8671875,84.8203125
5700,63.1953125,758.703125,96.453125,263.828125,237.7734375,97.515625,36.5234375,823.9296875,91.0390625,45.03125,768.0703125,63.4609375
5800,61.796875,752.6953125,113.3359375,259.6875,239.40625,94.125,36.0,826.34375,90.1484375,44.7265625,749.609375,75.0234375
5900,62.2890625,747.9375,106.03125,256.1015625,237.234375,95.2734375,37.296875,819.2578125,95.5078125,44.3828125,762.09375,67.765625
6000,62.2578125,749.0625,106.6796875,255.1171875,226.8671875,98.84375,36.796875,824.3671875,91.59375,44.0703125,759.40625,69.9921875
6100,61.359375,752.234375,110.28125,256.953125,221.71875,100.3125,36.8046875,832.015625,89.6640625,43.8671875,758.6171875,78.4375
6200,60.171875,772.75,104.53125,251.7734375,227.8203125,100.4140625,35.6484375,844.34375,88.78125,44.203125,734.9609375,87.0234375
6300,59.109375,769.0546875,104.1953125,254.515625,237.78125,93.8359375,35.015625,832.6328125,93.6796875,43.90625,753.078125,79.2109375
6400,59.796875,754.4140625,114.375,251.40625,242.1484375,94.8515625,34.5546875,844.734375,90.2265625,44.875,739.4296875,80.75
6500,58.3984375,766.515625,109.53125,251.796875,232.328125,104.875,34.2890625,845.65625,89.640625,44.7265625,743.296875,75.03125
6600,58.953125,759.6953125,110.4453125,253.59375,250.171875,94.78125,34.46875,829.203125,96.921875,44.84375,744.0625,81.2109375
6700,60.6953125,770.2421875,93.734375,255.265625,242.2578125,97.28125,35.4375,832.2265625,87.3203125,42.515625,769.8359375,72.6640625
6800,61.3671875,737.640625,111.5703125,254.5390625,242.3359375,103.375,36.0,812.8359375,95.609375,41.5390625,781.7265625,68.0625
6900,60.234375,762.0078125,100.8828125,250.96875,249.3515625,104.1484375,35.640625,826.859375,85.59375,41.2109375,790.265625,63.5625
7000,59.828125,766.3046875,87.2109375,256.125,238.390625,109.4140625,35.7109375,837.5703125,71.234375,41.859375,777.59375,75.140625
7100,59.3515625,758.640625,95.9765625,253.5078125,250.8046875,106.5390625,35.5390625,824.7421875,81.484375,43.6171875,767.890625,74.8125
7200,57.515625,761.5,95.5,252.40625,253.90625,105.9453125,34.0390625,828.53125,82.375,42.984375,765.46875,75.03125
7300,59.3125,757.9609375,98.234375,254.09375,249.34375,104.640625,35.8203125,827.5234375,79.3984375,42.84375,768.84375,75.4765625
7400,59.8515625,742.5859375,97.546875,252.046875,251.359375,108.6171875,35.6171875,815.9609375,80.6875,42.71875,780.1171875,69.984375
7500,60.3359375,711.78125,108.7421875,252.9453125,261.078125,100.1640625,36.3515625,794.2734375,88.46875,42.0625,791.8671875,67.328125
7600,60.609375,724.453125,98.3359375,252.0,260.4140625,103.328125,36.09375,794.828125,86.609375,42.671875,794.5546875,62.7890625
7700,59.5625,747.8125,87.3984375,252.0546875,249.40625,107.7734375,35.1015625,817.328125,73.671875,43.25,787.5546875,67.1953125
7800,60.8515625,720.1640625,105.40625,255.46875,253.90625,108.640625,36.203125,803.1015625,84.3515625,43.125,787.921875,69.8984375
7900,61.5078125,733.078125,99.3515625,256.1953125,257.9140625,108.1484375,36.0390625,798.109375,88.2578125,42.390625,809.0546875,61.0859375
8000,62.0078125,730.015625,95.984375,255.984375,245.78125,107.78125,36.3671875,804.3046875,81.7734375,42.28125,791.5703125,73.03125
8100,61.515625,701.84375,108.484375,256.9140625,254.4609375,102.7265625,35.8203125,777.2734375,97.4453125,42.625,813.8828125,57.375
8200,60.453125,699.4296875,110.640625,253.65625,270.7109375,111.3984375,36.0078125,769.7265625,98.7578125,42.3984375,810.8984375,62.3984375
8300,59.9296875,709.3984375,105.21875,254.640625,261.6015625,107.796875,35.1171875,773.8828125,98.0546875,41.78125,822.296875,56.84375
8400,59.015625,717.515625,103.375,253.75,264.078125,109.5,35.296875,794.671875,81.140625,42.6875,818.234375,59.5390625
8500,58.7578125,702.625,108.9296875,252.2421875,266.078125,109.9296875,35.328125,759.40625,104.75,42.1328125,804.578125,73.7890625
8600,58.9140625,703.9921875,108.65625,253.3359375,257.765625,114.9375,35.3828125,771.1328125,96.40625,41.1953125,818.5078125,62.734375
8700,58.328125,702.109375,110.7265625,251.796875,269.359375,112.6015625,34.8671875,773.5625,100.765625,42.6328125,832.734375,49.4140625
8800,58.71875,700.7421875,108.390625,249.8203125,271.7890625,108.28125,35.3203125,770.5625,98.2578125,41.9765625,813.3828125,69.1328125
8900,57.96875,673.8359375,131.9296875,250.8515625,291.8828125,107.2421875,34.8125,746.28125,119.3125,41.640625,809.2890625,78.3359375
9000,59.3125,668.8515625,126.2890625,253.6328125,274.546875,114.6953125,35.8671875,736.203125,115.765625,41.2265625,831.2265625,61.2109375
9100,59.8671875,662.3515625,124.4921875,252.171875,285.1953125,110.3828125,35.921875,728.7265625,114.3515625,40.96875,846.0625,53.421875
9200,58.84375,690.3515625,99.859375,250.859375,295.3125,105.4140625,35.6953125,756.1640625,94.8515625,40.7265625,826.109375,67.296875
9300,57.71875,697.0546875,113.2890625,248.1875,278.46875,119.984375,35.1953125,758.3984375,101.65625,41.4921875,830.7734375,65.5625
9400,58.171875,701.96875,107.625,245.1484375,279.5078125,116.8671875,35.5234375,769.671875,94.46875,40.9375,830.6328125,62.953125
9500,59.2890625,692.953125,112.8828125,246.828125,308.6484375,104.0390625,36.1796875,761.5234375,99.3359375,41.625,817.4375,66.734375
9600,58.21875,699.1328125,110.8828125,248.4921875,299.28125,102.0703125,35.4765625,764.65625,97.015625,42.0390625,824.5703125,63.15625
9700,57.3125,688.859375,124.8046875,244.8828125,276.9375,112.7109375,35.5546875,758.890625,107.078125,41.671875,810.71875,71.1484375
9800,58.8359375,692.796875,121.5546875,247.34375,277.6171875,104.7578125,35.4453125,769.796875,101.6640625,41.4375,840.4140625,50.40625
9900,58.5078125,693.9296875,119.6796875,245.8203125,285.4609375,108.9765625,36.5234375,765.9765625,100.1171875,41.046875,834.09375,61.5625
10000,59.3828125,691.140625,128.2109375,245.1484375,281.390625,104.390625,36.34375,761.9140625,104.984375,40.5078125,818.578125,63.2890625
10100,58.7578125,697.765625,116.2109375,245.1171875,273.34375,107.515625,35.71875,758.1953125,108.125,41.3359375,807.5703125,70.6640625
10200,57.734375,712.328125,109.8125,248.6328125,282.4140625,100.90625,34.9765625,766.7890625,102.671875,41.671875,797.3671875,72.921875
10300,58.8984375,714.3359375,99.6328125,249.0,296.8203125,97.984375,35.3671875,768.109375,92.1015625,41.65625,821.3984375,63.453125
10400,58.6015625,694.046875,107.703125,249.59375,289.8359375,108.8125,35.4140625,768.2421875,90.890625,41.1328125,813.0,72.296875
10500,59.5546875,688.109375,110.6875,250.421875,290.0703125,109.0625,35.6171875,759.921875,94.03125,41.828125,819.0859375,69.1484375
10600,60.7421875,697.671875,99.1640625,252.609375,299.75,112.6953125,36.890625,763.890625,85.7265625,42.0625,829.0625,67.59375
10700,61.671875,688.8125,103.8203125,254.5234375,295.703125,113.578125,36.7578125,753.59375,91.828125,42.2734375,830.765625,71.328125
10800,60.0625,668.5078125,114.03125,252.2109375,285.59375,112.1875,35.9921875,743.8046875,97.1953125,41.6171875,854.40625,57.0390625
10900,60.6328125,665.2578125,115.046875,254.453125,297.5,115.921875,36.7890625,729.140625,102.109375,42.1796875,840.40625,61.4765625
11000,61.1875,666.0078125,109.328125,256.0859375,298.0625,111.3046875,36.6796875,728.609375,101.9921875,41.4140625,859.4609375,54.015625
11100,61.421875,658.5703125,114.765625,252.359375,296.8359375,118.40625,37.0234375,728.7109375,101.7578125,41.6875,848.8671875,67.0234375
11200,61.1953125,655.8984375,118.4140625,252.5234375,309.1328125,107.8203125,37.453125,712.640625,115.6015625,41.3828125,840.875,69.1484375
11300,60.1171875,654.8515625,124.2890625,251.234375,319.9609375,108.6328125,35.984375,715.5,118.0078125,41.9453125,846.5078125,57.6171875
11400,59.578125,649.8828125,128.90625,252.265625,315.3203125,109.921875,36.2578125,718.171875,116.359375,42.0703125,839.671875,61.5859375
11500,59.9375,652.484375,126.3046875,249.3125,312.3984375,109.171875,36.34375,715.125,120.359375,41.5390625,839.375,61.671875
11600,59.484375,678.34375,113.234375,248.3828125,290.7109375,121.40625,36.8125,751.9921875,99.6328125,41.2265625,830.296875,72.1640625
11700,58.4921875,671.0859375,118.8046875,248.9453125,298.6171875,113.953125,35.109375,750.953125,96.34375,40.7265625,836.6015625,62.71875
11800,59.125,678.140625,113.4609375,246.375,301.375,109.6875,35.5234375,748.9296875,100.0859375,41.2421875,836.078125,63.421875
11900,58.1796875,693.1484375,103.0390625,247.703125,313.28125,111.078125,35.4140625,750.46875,101.53125,43.0703125,818.6796875,68.203125
12000,56.921875,698.734375,114.28125,251.0234375,297.96875,108.046875,34.6640625,766.1875,94.8984375,41.046875,817.15625,73.390625
12100,57.9765625,693.8984375,112.8203125,249.734375,298.078125,106.65625,35.1328125,777.1484375,88.546875,40.7265625,811.078125,75.90625
12200,58.265625,698.8203125,112.171875,250.3515625,292.265625,113.03125,35.1953125,762.84375,95.578125,41.6640625,823.375,70.1328125
12300,57.625,687.6875,115.390625,250.9921875,296.7734375,110.6171875,35.0,757.9375,97.6328125,42.0703125,824.5546875,68.3125
12400,59.4140625,682.0,113.109375,250.8125,288.75,113.421875,36.453125,742.1640625,103.75,42.375,845.390625,59.2578125
12500,59.7265625,656.9140625,123.6484375,250.7421875,296.640625,110.25,35.8125,726.28125,115.1015625,41.6171875,835.140625,63.984375
12600,59.75,657.6015625,117.9140625,249.15625,293.671875,107.625,36.296875,729.78125,106.6875,40.46875,852.34375,59.9453125
12700,60.5546875,649.8046875,125.359375,251.34375,305.3203125,110.890625,36.5703125,728.8671875,105.4296875,41.578125,856.8671875,55.1796875
12800,58.7265625,653.8828125,131.0703125,248.375,311.7421875,108.84375,35.7578125,733.484375,104.4296875,40.5,846.375,65.578125
12900,60.15625,644.359375,128.5,247.453125,303.6953125,111.015625,37.09375,725.765625,112.0859375,39.796875,849.6171875,58.671875
13000,60.734375,645.953125,119.515625,247.0390625,308.0,113.21875,36.828125,712.125,114.1484375,40.109375,861.59375,59.984375
13100,60.078125,659.109375,117.7421875,247.2109375,311.1171875,105.9296875,36.59375,729.6328125,99.421875,41.0,862.09375,49.765625
13200,58.609375,661.3671875,117.71875,247.1953125,293.78125,110.65625,35.7578125,714.8359375,112.84375,41.8515625,832.625,68.0703125
13300,57.40625,691.4453125,110.3828125,246.96875,291.3515625,110.4921875,35.078125,747.453125,97.1328125,40.6640625,830.8125,67.6328125
13400,58.4140625,686.046875,115.3046875,245.1875,298.2578125,111.9921875,35.796875,751.75,103.6171875,40.265625,827.828125,75.21875
13500,58.8984375,676.0625,110.8984375,249.2578125,289.984375,114.875,36.3515625,736.8671875,105.390625,41.234375,831.9453125,72.09375
13600,59.484375,679.328125,112.671875,250.203125,294.2265625,117.03125,37.234375,743.3046875,97.2734375,41.0625,842.765625,65.9609375
13700,59.5,692.890625,98.2265625,248.6640625,299.5703125,108.9921875,37.015625,749.34375,96.0625,41.40625,834.265625,68.40625
13800,58.9375,684.203125,110.0,245.734375,293.390625,109.171875,36.5078125,739.0703125,104.015625,40.7578125,846.0859375,61.8046875
13900,59.4296875,662.765625,111.6171875,249.3828125,287.4921875,110.1953125,36.7734375,729.390625,106.328125,40.578125,839.09375,63.46875
14000,58.6640625,666.2578125,118.625,246.9453125,290.59375,110.9375,35.578125,729.9765625,107.78125,41.6015625,830.4921875,65.4453125
14100,59.9921875,637.578125,135.8828125,248.3671875,290.9765625,110.5703125,36.046875,720.2890625,112.4921875,41.5078125,848.03125,61.5
14200,59.75,648.3671875,123.6328125,246.6484375,304.234375,111.5078125,36.3828125,712.875,121.0703125,41.3671875,844.2890625,64.953125
14300,58.40625,669.0546875,119.8359375,249.828125,309.1015625,110.109375,35.46875,735.328125,107.4140625,39.78125,852.984375,63.5859375
14400,58.5,679.6953125,119.703125,247.7578125,309.953125,110.890625,34.5078125,745.6640625,102.6015625,41.6328125,833.1484375,71.5703125
14500,57.5703125,664.609375,126.90625,248.203125,313.296875,113.71875,35.1875,726.421875,118.34375,42.5859375,830.421875,76.4765625
14600,58.5,657.625,127.4140625,247.1640625,301.7265625,111.2890625,35.3046875,730.3828125,106.15625,41.78125,840.3515625,68.6796875
14700,59.359375,663.9296875,118.7265625,248.59375,313.6015625,113.3203125,35.9921875,739.6015625,98.5390625,42.6640625,854.9921875,60.8046875
14800,58.8828125,661.5546875,119.0,251.875,304.2109375,109.5703125,36.1953125,736.21875,97.765625,39.953125,841.6484375,73.2890625
14900,59.8984375,653.4375,116.890625,249.078125,297.515625,117.5,36.6328125,723.1015625,108.2578125,40.3515625,856.6796875,64.109375
15000,60.8203125,665.953125,110.171875,250.625,311.6171875,110.96875,37.171875,725.453125,105.03125,40.25,860.078125,62.2265625
15100,59.1953125,660.2734375,117.5703125,247.1328125,300.671875,120.0859375,35.828125,735.234375,98.03125,40.8671875,876.8203125,52.0
15200,59.4453125,667.953125,102.4765625,247.5,300.7578125,119.8046875,36.3671875,718.9921875,107.5078125,40.71875,853.484375,66.6328125
15300,59.21875,676.796875,105.9453125,247.40625,309.9140625,110.4296875,36.53125,728.4609375,101.1171875,40.34375,854.0703125,63.7109375
15400,59.171875,669.1640625,107.984375,248.9765625,305.3828125,116.7421875,35.984375,733.4296875,99.8828125,40.765625,852.78125,61.8359375
15500,59.7265625,671.9765625,107.890625,249.0234375,316.171875,114.5,35.9921875,743.6484375,89.6171875,40.6875,864.2421875,54.2421875
15600,58.46875,672.953125,104.953125,245.0390625,316.6171875,113.75,35.4609375,735.265625,97.125,40.40625,863.84375,55.6015625
15700,58.3671875,675.6796875,110.109375,246.0546875,304.2265625,118.6171875,35.8515625,732.859375,102.0390625,40.6015625,849.1875,65.8359375
15800,58.3515625,676.6015625,103.546875,247.3671875,302.9765625,111.9296875,35.3984375,734.6484375,106.046875,40.8125,862.875,55.5859375
15900,58.8515625,658.8515625,121.6640625,244.96875,301.8984375,115.25,36.9765625,726.7265625,105.1875,39.9765625,864.3828125,57.4453125
16000,58.921875,672.8046875,107.4296875,245.625,311.0859375,107.3125,36.6328125,723.8828125,102.90625,40.4140625,860.0078125,58.6640625
16100,57.4140625,685.6484375,101.1015625,244.984375,304.0703125,113.9296875,35.09375,749.3203125,87.875,39.6796875,848.9765625,67.15625
16200,56.921875,689.8359375,99.28125,245.484375,309.328125,107.7265625,35.5078125,741.234375,91.78125,40.9765625,845.5,71.0390625
16300,57.21875,676.640625,108.3125,246.4453125,296.453125,113.5859375,35.3125,742.5859375,92.9453125,40.9140625,828.0234375,86.3515625
16400,59.3203125,639.6484375,124.8984375,250.0703125,306.5546875,115.3125,36.3984375,700.1015625,117.7890625,39.3359375,861.6796875,67.65625
16500,58.84375,632.2265625,127.7890625,246.8671875,321.03125,113.40625,36.3828125,701.9453125,114.4140625,39.65625,864.53125,71.5625
16600,60.859375,624.5234375,132.6328125,243.53125,312.6171875,121.2890625,37.53125,699.78125,112.515625,40.28125,860.046875,58.6171875
16700,57.3359375,643.7578125,125.9609375,245.171875,304.84375,118.1796875,35.1875,713.625,113.0078125,41.046875,838.1875,70.0703125
16800,58.359375,650.109375,116.6796875,245.4609375,303.9453125,117.8046875,34.5703125,715.359375,109.0078125,41.4609375,848.796875,62.640625
16900,57.3515625,649.203125,121.8671875,244.671875,322.125,108.640625,35.3984375,713.09375,110.421875,41.8359375,845.7890625,61.3359375
17000,58.734375,653.109375,110.9140625,247.109375,325.1875,107.1796875,36.59375,716.0078125,101.6328125,42.515625,839.6796875,67.2734375
17100,60.015625,655.6328125,113.7734375,247.2109375,333.5078125,105.1015625,36.6875,713.2265625,111.8828125,42.1171875,845.1484375,65.2109375
17200,59.140625,651.7265625,120.296875,247.640625,315.6484375,107.34375,35.984375,713.359375,115.7265625,41.390625,854.5390625,59.8984375
17300,58.3828125,655.203125,124.703125,248.3984375,306.4296875,108.859375,35.4375,728.125,106.5078125,41.25,837.390625,76.671875
17400,57.578125,673.765625,119.28125,246.828125,299.3046875,113.234375,35.375,738.796875,102.15625,42.2109375,840.828125,65.3984375
17500,56.7109375,697.9609375,110.5859375,246.59375,303.875,106.0078125,34.6640625,762.8828125,96.5703125,42.1171875,833.2734375,67.109375
17600,58.2890625,679.375,119.890625,250.4375,304.2265625,109.1328125,35.9296875,752.03125,97.859375,41.5703125,850.7734375,59.0625
17700,58.390625,685.984375,114.59375,249.65625,312.65625,110.1640625,36.0546875,757.4765625,93.875,41.6015625,842.703125,66.9921875
17800,58.3671875,666.5625,122.71875,246.5625,328.3828125,110.3203125,35.375,746.453125,97.6640625,40.46875,853.71875,62.9921875
17900,59.8828125,662.8125,120.75,249.234375,316.3203125,120.0390625,36.265625,719.34375,113.8359375,41.703125,854.6796875,56.84375
18000,60.1875,633.953125,125.40625,251.265625,327.1875,109.7890625,36.28125,715.7734375,105.734375,41.84375,861.3828125,59.9140625
18100,60.5,644.65625,112.9453125,252.96875,334.890625,110.0625,36.3828125,712.8203125,100.9765625,41.9296875,858.796875,61.8828125
18200,61.6328125,633.375,110.4921875,254.609375,338.8984375,110.5703125,37.53125,692.6875,106.7421875,41.25,875.1796875,62.359375
18300,60.8671875,635.546875,111.625,253.765625,330.578125,111.0078125,37.4453125,692.0,105.6171875,40.1953125,876.625,64.203125
18400,60.796875,640.5390625,111.3125,252.2109375,337.390625,115.0078125,36.8828125,694.21875,105.8671875,41.6171875,871.53125,63.21875
18500,60.828125,637.421875,115.78125,247.78125,337.1171875,112.4296875,38.2890625,697.5546875,104.1796875,40.078125,875.15625,69.1171875
18600,60.2421875,658.6015625,105.21875,245.640625,319.59375,124.1640625,37.3984375,718.9765625,92.3515625,40.578125,877.609375,60.015625
18700,59.9921875,646.3984375,114.0625,248.3515625,328.2890625,117.7734375,37.171875,696.8984375,111.3984375,41.234375,891.59375,48.5859375
18800,59.25,639.3671875,122.9921875,244.7109375,337.28125,118.8203125,36.1328125,702.5390625,113.9453125,41.078125,866.0078125,65.4765625
18900,59.671875,650.1796875,119.7890625,243.9765625,334.8984375,112.3671875,36.265625,716.4140625,105.484375,40.5546875,860.9296875,63.9375
19000,59.1640625,648.828125,118.7421875,245.6953125,320.078125,112.3984375,36.234375,713.9609375,107.828125,40.4921875,845.515625,74.3125
19100,59.21875,648.0234375,113.53125,244.6953125,332.28125,107.1484375,36.78125,707.21875,106.8046875,40.9453125,854.0546875,65.9453125
19200,59.5390625,633.3359375,123.0546875,246.0,330.0,111.5859375,36.703125,698.1953125,112.046875,39.84375,862.9765625,66.5859375
19300,59.5390625,624.8515625,124.3828125,250.578125,321.2109375,117.59375,37.1484375,695.0625,107.3359375,39.78125,891.03125,48.078125
19400,59.625,630.3203125,110.84375,247.8359375,321.0234375,121.046875,36.171875,684.359375,105.25,39.7890625,883.46875,58.796875
19500,59.7734375,633.59375,111.171875,246.5625,315.953125,123.3515625,36.2890625,688.0703125,108.53125,40.0859375,877.3984375,57.0078125
19600,61.3671875,623.9140625,115.9921875,247.265625,328.0,118.9921875,37.5703125,683.4296875,109.9375,39.8359375,889.84375,56.921875
19700,60.8203125,632.0546875,111.53125,247.609375,347.171875,114.40625,37.484375,690.859375,105.6171875,40.7734375,884.4609375,57.65625
19800,59.015625,646.3125,108.6171875,248.296875,331.546875,122.9765625,36.09375,701.453125,100.0078125,39.9921875,856.9609375,74.3984375
19900,59.046875,643.171875,109.1640625,249.3203125,335.8125,114.40625,36.0234375,696.421875,106.1953125,40.2890625,877.546875,61.78125
20000,59.625,634.015625,115.0,245.125,345.1015625,106.5390625,36.8359375,691.71875,108.765625,40.8203125,874.0625,57.1640625
20100,59.3671875,666.5625,93.8984375,246.375,321.0390625,115.421875,36.5703125,720.28125,92.1640625,40.703125,872.3515625,58.6640625
