step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
20000,36.328125,46.1640625,19.9921875,395.8515625,1015.296875,167.109375,29.75,48.453125,21.71875,102.875,1483.2265625,110.2890625
20100,36.515625,45.1640625,21.25,392.0703125,1007.4140625,171.1640625,30.21875,47.7734375,23.0703125,102.5625,1462.1640625,118.2890625
20200,36.25,44.2265625,21.59375,391.3125,1013.8828125,161.515625,29.78125,47.6328125,22.78125,102.6875,1492.0703125,105.03125
20300,36.3359375,47.6875,20.3359375,390.5859375,1013.8359375,169.4296875,29.828125,49.7890625,22.3828125,103.296875,1490.3203125,96.0
20400,36.0,46.8828125,21.515625,388.921875,1014.4296875,170.984375,29.2734375,49.5390625,23.1484375,101.5859375,1494.5234375,99.1015625
20500,36.484375,45.6875,21.4765625,393.2421875,1007.6875,168.796875,30.0703125,48.2265625,22.40625,102.3125,1505.546875,88.84375
20600,35.578125,46.171875,21.71875,393.7109375,994.109375,179.71875,29.625,49.296875,23.3671875,101.0703125,1495.984375,98.0546875
20700,35.984375,48.8671875,21.6015625,388.5234375,1009.1015625,178.046875,29.6796875,51.234375,22.625,102.5078125,1484.5,103.984375
20800,35.890625,48.984375,23.0625,391.9765625,979.875,193.5859375,29.4375,51.046875,24.375,102.875,1488.7578125,105.7109375
20900,36.5,49.1640625,23.046875,390.171875,1005.8828125,175.9375,29.7109375,52.921875,24.25,102.734375,1483.921875,105.625
21000,36.8671875,48.0234375,22.7578125,390.4296875,999.5,179.5390625,30.21875,51.1953125,24.0546875,102.4296875,1486.640625,98.3125
21100,37.0546875,46.4921875,22.6484375,387.828125,1028.4375,152.9375,30.28125,51.375,24.0546875,101.90625,1491.2109375,101.1171875
21200,36.46875,48.875,22.8984375,387.1796875,1046.96875,144.8515625,30.109375,52.4375,23.765625,101.671875,1494.515625,97.921875
21300,36.2578125,47.0078125,23.1953125,387.8359375,1020.5546875,157.546875,29.453125,49.34375,24.5390625,101.3046875,1503.0546875,86.296875
21400,36.703125,45.2265625,23.375,385.1953125,1034.5859375,153.0546875,29.8515625,48.59375,25.0546875,100.953125,1505.796875,93.359375
21500,37.0234375,45.28125,22.8359375,388.5625,1052.40625,135.1015625,30.1953125,47.578125,24.59375,102.0859375,1505.28125,90.125
21600,36.578125,46.2578125,22.75,391.1484375,1036.109375,157.6875,29.921875,49.4296875,24.3046875,102.9140625,1508.4296875,91.2265625
21700,36.515625,46.2578125,21.0234375,391.953125,1042.28125,153.2109375,30.40625,48.8984375,22.4375,103.8515625,1498.8203125,96.8359375
21800,36.296875,47.8359375,21.953125,389.609375,1028.546875,155.828125,29.9375,49.53125,23.4609375,103.2109375,1475.9296875,112.1640625
21900,35.234375,50.234375,21.9765625,391.65625,1007.3671875,167.9453125,28.6328125,53.1875,23.078125,102.890625,1496.984375,95.109375
22000,35.8515625,50.0859375,22.296875,389.9453125,1032.109375,156.9921875,29.5078125,52.8203125,23.3359375,103.234375,1497.5703125,94.6640625
22100,37.046875,48.375,22.6015625,388.9453125,1039.6015625,152.46875,30.4140625,50.8125,23.84375,102.8359375,1503.9453125,91.234375
22200,36.2734375,47.59375,22.0859375,392.5,1027.0078125,147.9296875,29.453125,50.765625,23.359375,100.8359375,1488.921875,100.7734375
22300,36.34375,47.4921875,22.7109375,395.21875,1034.5703125,153.2109375,29.6796875,50.0859375,23.9609375,100.9609375,1498.4375,95.5546875
22400,37.0625,45.3984375,22.25,393.5546875,1009.65625,169.8515625,30.1015625,47.984375,23.8984375,100.6796875,1500.890625,96.7734375
22500,36.875,45.4140625,21.859375,394.2421875,1004.828125,173.234375,30.234375,48.7109375,23.4921875,102.78125,1492.4921875,100.4921875
22600,36.1484375,42.6640625,20.75,397.265625,1035.265625,154.921875,29.890625,45.2109375,22.265625,104.1484375,1493.4296875,102.953125
22700,36.0,42.96875,20.578125,398.390625,1020.390625,155.296875,29.578125,45.0703125,21.7578125,102.609375,1511.5,87.640625
22800,36.1015625,41.2578125,20.734375,399.671875,1019.8984375,154.2578125,29.34375,45.1171875,22.3125,103.0625,1498.5390625,101.5625
22900,35.6953125,41.375,20.09375,399.3515625,1019.3046875,163.15625,28.984375,45.40625,21.109375,102.1796875,1498.9921875,101.5
23000,35.484375,43.40625,19.390625,399.4765625,1026.9375,148.5625,29.03125,45.859375,21.2421875,102.5078125,1495.1171875,100.1875
23100,35.2265625,43.046875,20.25,393.796875,1032.84375,150.0,29.125,45.90625,21.421875,102.1171875,1499.3125,101.0
23200,35.515625,43.109375,20.03125,392.6171875,1035.1328125,146.703125,28.984375,46.1953125,21.421875,102.484375,1504.3359375,99.8125
23300,35.3359375,43.171875,20.8359375,390.5625,1033.8125,150.2421875,28.6875,45.75,22.4453125,103.1640625,1510.0859375,93.5078125
23400,35.640625,44.015625,21.7109375,392.0703125,1056.2890625,142.2109375,29.4375,47.0234375,22.734375,102.5546875,1522.0546875,89.859375
23500,35.65625,44.578125,22.03125,388.8046875,1049.28125,144.6640625,29.3828125,47.1328125,22.828125,102.359375,1503.7109375,102.1953125
23600,34.796875,45.5,22.6484375,388.03125,1054.5078125,144.953125,28.78125,49.296875,23.0,102.109375,1522.5234375,84.1328125
23700,34.7890625,47.0078125,23.21875,391.640625,1044.3671875,144.828125,28.3828125,50.609375,24.078125,103.4921875,1508.4296875,86.046875
23800,36.0546875,45.1171875,23.859375,388.1953125,1073.046875,134.28125,28.984375,48.1015625,25.75,101.7421875,1515.59375,87.84375
23900,35.203125,44.5,23.8046875,387.0625,1044.8671875,147.046875,29.21875,48.3671875,24.828125,102.34375,1518.8671875,89.9765625
24000,35.421875,44.25,23.484375,384.171875,1064.296875,135.3046875,29.109375,47.8671875,25.0390625,102.09375,1520.390625,85.1953125
24100,34.984375,43.953125,22.015625,387.46875,1055.4765625,131.9921875,28.609375,46.6484375,23.8046875,102.0546875,1528.1328125,79.65625
24200,34.7890625,43.65625,20.90625,388.1875,1044.671875,154.6875,28.71875,45.5625,22.6328125,101.8828125,1514.71875,88.3046875
24300,34.6796875,43.3046875,21.0234375,388.5546875,1047.265625,149.984375,28.7578125,46.265625,22.078125,101.515625,1505.1953125,92.578125
24400,35.84375,41.5625,20.734375,386.609375,1070.65625,139.421875,29.421875,43.9609375,22.21875,103.3125,1516.4453125,84.390625
24500,35.3125,41.828125,19.953125,388.4921875,1076.3671875,139.6328125,29.1640625,43.5234375,21.5,102.703125,1511.8671875,96.3515625
24600,35.375,41.8671875,20.265625,390.0625,1084.03125,136.2265625,29.25,44.03125,21.7109375,104.25,1523.8515625,81.375
24700,35.9375,43.15625,20.7421875,388.484375,1076.4453125,141.5234375,29.375,45.046875,22.0625,103.9609375,1531.6171875,71.65625
24800,35.890625,42.515625,21.1796875,388.4765625,1049.9296875,149.890625,29.609375,45.578125,21.875,104.21875,1500.3125,91.4375
24900,36.375,42.765625,20.7421875,386.71875,1062.71875,136.7734375,29.5390625,46.0859375,22.28125,104.84375,1502.25,94.5234375
25000,35.3046875,44.9375,20.5859375,390.2734375,1057.8828125,140.796875,28.9453125,48.375,21.5546875,104.8125,1503.75,90.5625
25100,34.4140625,45.390625,20.3828125,389.421875,1062.3046875,140.515625,28.015625,49.8203125,21.6796875,104.15625,1522.5703125,75.78125
25200,34.9921875,46.34375,20.796875,385.0625,1073.9765625,132.015625,28.546875,50.3203125,21.5703125,103.5234375,1525.34375,76.1953125
25300,35.890625,47.453125,21.3046875,386.953125,1089.4921875,115.7421875,29.2578125,49.96875,23.0390625,103.9375,1516.6640625,75.6796875
25400,35.078125,47.6171875,21.125,385.8828125,1064.203125,139.359375,28.765625,50.0625,22.578125,102.234375,1517.765625,75.5078125
25500,35.765625,47.046875,21.65625,384.03125,1084.4296875,126.84375,29.5234375,49.46875,22.9609375,102.484375,1511.7421875,82.734375
25600,35.4609375,45.8203125,20.9765625,385.8203125,1089.765625,126.9453125,28.890625,48.8515625,21.8203125,102.421875,1515.8125,82.46875
25700,35.15625,44.015625,22.4609375,387.8984375,1078.7421875,136.7578125,28.5625,47.265625,23.984375,102.015625,1493.28125,103.3671875
25800,35.3828125,44.28125,22.1328125,383.1875,1077.4453125,139.4296875,29.1484375,46.5078125,23.359375,101.5625,1505.5390625,91.7890625
25900,35.2421875,44.8984375,21.4765625,385.265625,1092.7734375,128.1328125,29.109375,47.6015625,22.9140625,100.8828125,1506.9140625,98.625
26000,35.0234375,44.421875,21.46875,387.484375,1079.2265625,135.921875,28.65625,46.6796875,22.71875,100.8515625,1530.2421875,82.0546875
26100,35.234375,42.40625,21.5859375,386.5703125,1081.125,128.9765625,28.953125,45.5703125,23.0390625,101.4453125,1541.4453125,76.4609375
26200,35.3046875,41.1015625,21.234375,389.25,1091.8984375,122.765625,29.1796875,44.6796875,22.21875,102.25,1527.984375,83.3828125
26300,34.4609375,40.6875,20.6875,386.515625,1081.546875,132.1171875,28.4375,44.2421875,21.3515625,100.265625,1518.1640625,91.0390625
26400,34.7109375,42.53125,21.0,382.109375,1097.90625,128.3671875,28.5546875,44.96875,21.984375,100.90625,1520.5625,81.34375
26500,34.84375,41.7265625,21.2890625,378.7890625,1101.453125,124.6953125,28.7109375,44.546875,22.7109375,99.6171875,1530.078125,80.328125
26600,34.484375,42.390625,20.7265625,380.0703125,1098.2421875,118.2734375,28.3671875,45.5625,21.9765625,99.6640625,1522.984375,87.6171875
26700,34.2734375,44.078125,21.171875,380.65625,1111.515625,113.46875,28.3984375,46.9453125,21.953125,98.9140625,1529.359375,80.671875
26800,35.3984375,45.8203125,20.9140625,378.96875,1094.1875,120.3671875,29.0546875,48.109375,21.890625,100.640625,1532.0625,71.6484375
26900,34.5859375,46.2734375,21.6640625,383.0078125,1107.796875,114.078125,28.2890625,48.8125,23.046875,101.3984375,1522.078125,75.9609375
27000,33.7734375,45.078125,22.3125,382.40625,1083.6328125,128.640625,27.59375,47.8046875,24.390625,102.0078125,1521.546875,76.9296875
27100,33.96875,44.5078125,22.5546875,382.40625,1105.3515625,115.4375,27.8828125,48.25,24.3515625,102.4453125,1513.1875,80.015625
27200,33.96875,45.890625,22.671875,382.484375,1074.890625,147.3671875,28.265625,48.6796875,23.3046875,103.015625,1531.2265625,75.4609375
27300,34.5546875,44.6484375,23.8671875,381.703125,1086.03125,135.96875,28.453125,48.8359375,24.546875,102.9375,1516.5234375,83.9296875
27400,34.71875,46.015625,23.65625,382.9375,1082.375,135.78125,28.3515625,48.921875,24.984375,104.0390625,1501.0078125,93.0546875
27500,34.1875,45.8671875,23.7109375,385.1875,1077.5078125,130.9453125,27.9375,50.2421875,24.921875,103.640625,1499.28125,95.1953125
27600,34.890625,48.265625,22.859375,384.0078125,1058.390625,143.7890625,28.6015625,51.25,23.5390625,103.6953125,1491.046875,97.1640625
27700,34.5078125,50.9765625,22.3203125,383.484375,1054.9375,144.8828125,28.2421875,53.796875,23.4921875,103.3046875,1485.375,93.109375
27800,33.21875,51.640625,22.96875,385.6640625,1063.6640625,143.7265625,27.328125,54.3046875,24.3046875,103.9296875,1498.1328125,88.9140625
27900,33.3046875,52.921875,22.796875,382.3046875,1072.6875,128.484375,27.578125,55.5546875,24.03125,101.4453125,1509.1796875,85.5
28000,33.8984375,53.6640625,22.5234375,387.5703125,1046.71875,145.8671875,27.78125,56.5390625,23.2265625,102.953125,1491.6015625,98.3203125
28100,33.125,52.4921875,23.2578125,386.1015625,1068.6171875,145.421875,27.2421875,56.34375,23.984375,102.0,1504.0078125,89.34375
28200,33.4921875,52.7109375,22.4921875,383.0859375,1066.3515625,148.890625,27.7265625,55.5546875,23.09375,102.890625,1498.6796875,97.03125
28300,34.2265625,50.2734375,22.2578125,383.8515625,1061.390625,152.3515625,28.359375,53.046875,22.7265625,101.765625,1504.0,92.4296875
28400,34.6875,48.046875,22.3671875,384.65625,1046.78125,149.40625,28.5390625,50.7421875,23.703125,101.5546875,1517.4921875,84.46875
28500,34.984375,48.8671875,20.921875,385.390625,1047.015625,149.8046875,28.2578125,51.4765625,22.34375,102.953125,1509.625,94.828125
28600,34.9140625,50.046875,21.65625,385.453125,1065.328125,140.6484375,28.21875,53.984375,22.4921875,102.859375,1504.21875,94.625
28700,34.2734375,48.6484375,22.953125,385.7109375,1055.8515625,155.5390625,27.90625,51.7578125,23.8671875,101.6875,1517.21875,83.421875
28800,34.0,49.140625,22.0703125,384.6640625,1053.2421875,151.3359375,27.8828125,52.171875,23.4765625,102.1640625,1511.25,88.65625
28900,33.9765625,46.8828125,22.2578125,387.421875,1076.40625,142.1640625,28.125,48.6015625,23.4765625,102.984375,1492.7109375,100.703125
29000,34.3125,45.796875,22.1015625,386.03125,1074.890625,148.6640625,28.2421875,47.59375,23.3203125,103.59375,1509.3359375,91.6875
29100,35.015625,42.984375,19.703125,389.1328125,1089.765625,141.796875,28.546875,45.40625,21.2265625,103.7734375,1519.8359375,81.9609375
29200,35.5390625,41.1484375,19.0,388.7265625,1112.7734375,120.0390625,29.2265625,43.4453125,20.59375,103.9921875,1529.2421875,75.53125
29300,36.53125,39.6640625,19.203125,387.6875,1094.25,127.15625,30.171875,41.1953125,20.671875,102.8671875,1539.2578125,80.921875
29400,35.8359375,39.71875,19.1796875,388.9765625,1083.5625,129.96875,29.6484375,41.7109375,20.3515625,103.6875,1511.46875,99.9609375
29500,34.46875,40.1953125,20.9609375,388.71875,1079.34375,132.828125,28.46875,42.9609375,21.7109375,104.8671875,1509.625,94.140625
29600,34.828125,42.0390625,19.984375,389.2265625,1054.421875,150.0859375,28.7890625,44.296875,21.5390625,103.4921875,1491.5859375,104.59375
29700,34.21875,44.65625,21.15625,385.375,1080.671875,128.859375,28.5,46.84375,22.03125,103.3671875,1480.125,103.90625
29800,34.734375,44.0078125,21.4765625,387.4140625,1088.4375,128.328125,28.6015625,46.40625,22.953125,104.171875,1503.84375,87.7734375
29900,34.78125,42.3125,20.8359375,386.15625,1078.9921875,135.015625,28.859375,44.5859375,22.265625,103.5859375,1515.5078125,82.578125
30000,36.109375,42.4140625,20.6484375,388.046875,1079.375,138.1328125,29.3671875,44.6953125,22.3046875,102.9609375,1512.75,87.921875
30100,36.328125,42.71875,19.875,388.7578125,1054.8984375,151.09375,29.515625,44.703125,21.3671875,103.1796875,1512.2421875,90.921875
30200,35.03125,46.53125,19.78125,391.9453125,1055.515625,144.3515625,28.796875,48.796875,21.5,102.5859375,1510.5703125,87.6171875
30300,34.8203125,44.046875,20.1015625,390.0546875,1048.0390625,146.703125,28.6015625,47.3359375,21.0234375,102.5390625,1488.015625,108.90625
30400,34.2109375,45.21875,20.0546875,389.1328125,1055.546875,146.609375,28.0859375,47.984375,21.15625,102.234375,1490.78125,114.8984375
30500,34.0859375,43.921875,20.15625,391.6796875,1055.8125,144.8984375,28.3046875,46.84375,21.140625,101.828125,1515.125,92.78125
30600,34.3359375,44.2265625,21.125,388.734375,1047.8125,154.1015625,28.328125,46.96875,22.28125,102.875,1504.6171875,94.484375
30700,34.5546875,42.90625,22.6015625,387.4140625,1027.5546875,167.5390625,28.7265625,45.6953125,23.328125,102.671875,1500.4375,100.1796875
30800,34.875,42.1171875,22.484375,386.7734375,1057.28125,157.3671875,29.03125,43.8828125,23.859375,102.3515625,1509.5,100.1328125
30900,35.6796875,42.0078125,21.1875,387.375,1043.2265625,165.640625,29.3203125,44.6015625,22.390625,103.21875,1476.8828125,125.9453125
31000,35.0703125,41.6328125,20.5,387.9140625,1052.4375,158.4609375,28.6875,43.9609375,22.015625,103.4375,1516.25,91.7421875
31100,34.921875,40.15625,19.640625,387.15625,1083.515625,138.6796875,28.5,42.046875,21.2890625,103.671875,1509.328125,98.2578125
31200,35.171875,40.640625,20.296875,390.0390625,1082.609375,150.46875,28.6640625,43.0234375,21.4453125,103.5703125,1525.078125,88.8515625
31300,34.3359375,41.0,19.0234375,383.390625,1102.953125,139.6484375,28.21875,43.765625,20.625,102.3671875,1543.015625,73.9140625
31400,34.46875,41.4296875,19.734375,384.2578125,1108.8515625,132.484375,28.640625,45.4375,20.0078125,103.8828125,1515.1796875,88.9609375
31500,35.125,42.296875,20.9140625,381.046875,1103.03125,135.203125,29.1328125,44.9609375,22.1953125,102.9140625,1519.890625,85.6796875
31600,35.4296875,42.5625,21.5390625,379.3359375,1116.0625,126.5625,28.859375,44.5078125,23.34375,103.671875,1527.75,74.0703125
31700,35.2421875,43.6328125,21.109375,380.984375,1108.3984375,132.46875,29.125,45.859375,21.921875,103.5859375,1538.9765625,68.1875
31800,35.1171875,43.515625,21.21875,382.4375,1114.046875,129.921875,29.203125,46.203125,22.1875,103.0859375,1524.921875,77.109375
31900,34.3203125,45.0546875,21.890625,382.734375,1079.3125,153.8203125,28.375,48.0546875,23.0234375,105.0546875,1517.1875,86.7734375
32000,34.1796875,46.1328125,22.5625,381.640625,1084.109375,145.6328125,28.265625,49.328125,24.078125,104.0234375,1506.4296875,96.0625
32100,34.3671875,46.515625,24.0390625,380.2265625,1071.296875,153.3359375,27.9453125,50.21875,25.8359375,102.3515625,1509.4921875,96.359375
32200,33.6328125,49.359375,23.71875,380.90625,1074.2890625,149.671875,27.8515625,52.703125,24.3515625,103.1015625,1507.328125,91.3984375
32300,34.296875,48.6015625,23.5859375,379.7734375,1069.4453125,150.78125,28.25,51.0078125,24.9609375,103.203125,1527.1796875,77.8984375
32400,33.6953125,49.7265625,22.1015625,382.09375,1077.046875,138.8125,27.8515625,52.046875,23.21875,103.109375,1507.7734375,84.1328125
32500,32.8671875,51.03125,21.5546875,379.609375,1078.609375,143.65625,27.1171875,53.78125,23.3046875,102.984375,1491.3359375,93.7578125
32600,33.703125,50.671875,20.828125,378.8359375,1072.953125,152.1796875,27.4375,54.15625,21.9921875,102.0234375,1504.7421875,91.375
32700,33.53125,48.90625,21.9609375,381.0703125,1089.0234375,133.8125,27.5078125,53.1796875,23.2421875,103.1015625,1493.4140625,98.6640625
32800,33.921875,48.390625,22.21875,383.0625,1081.3984375,141.4921875,27.765625,50.4609375,23.1484375,103.640625,1494.8671875,95.5390625
32900,34.0390625,48.265625,22.4765625,384.890625,1063.78125,145.5625,27.6953125,51.1796875,23.5703125,102.53125,1498.421875,93.96875
33000,33.796875,48.1171875,21.203125,384.6171875,1062.2421875,151.21875,27.96875,50.59375,22.5,101.984375,1511.34375,84.921875
33100,33.53125,47.09375,20.625,384.5234375,1087.2265625,142.1875,27.7421875,49.5078125,21.8828125,100.796875,1529.7265625,78.4375
33200,34.1171875,46.03125,20.109375,382.2890625,1072.3203125,144.734375,28.0390625,48.375,21.6171875,101.765625,1518.90625,90.7734375
33300,33.8984375,46.8671875,19.84375,388.265625,1055.7109375,158.9609375,27.796875,49.828125,21.3046875,101.875,1494.3125,112.46875
33400,33.7578125,48.484375,19.671875,383.125,1031.59375,160.2109375,27.7421875,51.140625,20.625,100.453125,1510.2421875,95.8203125
33500,33.4375,49.7109375,20.390625,381.71875,1050.921875,158.546875,27.84375,52.4921875,21.5390625,100.828125,1532.8984375,82.1953125
33600,33.5078125,50.2734375,21.28125,380.375,1085.625,137.0390625,27.875,52.4609375,22.25,101.8125,1519.453125,92.1875
33700,34.734375,49.046875,20.2109375,382.0,1074.6328125,151.921875,28.546875,51.3359375,21.5234375,101.84375,1506.6015625,94.5859375
33800,34.390625,49.0234375,21.2109375,381.1171875,1079.4375,144.8671875,28.3515625,51.703125,22.3203125,102.75,1498.8125,101.7734375
33900,33.96875,47.75,21.515625,385.46875,1073.5859375,143.609375,27.9921875,49.765625,23.0390625,103.734375,1505.15625,94.3203125
34000,34.03125,47.1015625,21.890625,383.3046875,1067.828125,149.1796875,27.7109375,50.4375,23.375,104.6015625,1487.6640625,101.671875
34100,33.5078125,47.1015625,21.640625,383.96875,1078.53125,145.6875,27.6796875,49.1875,23.265625,103.0234375,1508.796875,99.765625
34200,33.671875,45.765625,21.4921875,385.5703125,1060.9921875,145.5078125,27.734375,48.1171875,22.875,102.390625,1494.6015625,97.3671875
34300,33.5546875,43.828125,21.890625,386.25,1095.546875,123.109375,27.421875,46.6484375,23.1328125,102.4140625,1497.3828125,100.015625
34400,33.984375,44.484375,21.0703125,386.0859375,1089.109375,136.9140625,27.734375,46.4140625,21.90625,103.0859375,1518.453125,83.515625
34500,34.7421875,44.390625,20.546875,385.7890625,1086.3203125,138.5859375,28.2421875,46.640625,22.1171875,103.3828125,1521.3828125,84.90625
34600,33.78125,45.3828125,20.7734375,383.765625,1082.390625,144.3046875,28.015625,47.5703125,21.96875,102.3125,1538.5234375,74.734375
34700,34.2421875,44.125,22.6171875,380.5390625,1058.390625,150.0234375,28.6953125,47.1640625,23.4765625,102.953125,1531.6796875,77.28125
34800,34.734375,43.9296875,22.828125,383.15625,1060.4140625,139.9765625,28.4609375,46.90625,23.6953125,102.609375,1506.78125,86.1015625
34900,34.53125,44.765625,22.5078125,385.546875,1066.0390625,146.140625,28.046875,47.671875,24.5859375,103.2578125,1493.3125,97.8046875
35000,35.3828125,44.421875,22.4921875,389.609375,1064.34375,133.5859375,28.984375,47.75,23.5859375,104.546875,1497.5703125,92.2734375
35100,35.125,43.7890625,21.3828125,389.1171875,1074.46875,125.9375,28.5390625,47.7109375,22.8828125,104.8515625,1490.0390625,99.7734375
35200,34.6015625,44.7734375,22.78125,391.46875,1078.7578125,127.203125,28.546875,47.6015625,23.9296875,104.4765625,1500.2265625,88.9921875
35300,34.96875,44.9140625,21.4375,391.8125,1073.8203125,127.59375,28.7734375,48.4921875,22.5625,103.5,1514.1328125,86.4765625
35400,34.9453125,44.5703125,21.4765625,387.6796875,1094.78125,121.625,28.6484375,46.7265625,23.0234375,104.25,1514.078125,89.9375
35500,35.2109375,43.921875,20.578125,383.6953125,1088.7578125,130.609375,28.8203125,46.7734375,21.78125,102.4375,1501.8515625,94.6875
35600,35.671875,42.6796875,21.328125,386.546875,1082.171875,130.7265625,29.15625,44.703125,22.40625,102.8359375,1526.3203125,81.171875
35700,35.1640625,42.390625,21.1015625,383.484375,1071.96875,137.6796875,28.9453125,44.640625,22.484375,102.5078125,1523.453125,86.34375
35800,34.921875,41.3203125,21.59375,383.0859375,1082.9140625,128.609375,28.6171875,43.78125,22.890625,101.4140625,1535.4765625,72.9921875
35900,35.140625,40.765625,21.5625,385.5234375,1054.546875,142.453125,29.0546875,42.96875,23.109375,101.8359375,1512.84375,99.0234375
36000,35.6484375,43.1484375,20.734375,385.4140625,1064.2578125,142.9453125,29.203125,45.203125,22.0625,102.6640625,1519.625,90.140625
36100,35.296875,42.171875,21.59375,385.90625,1049.4140625,159.3125,28.796875,45.390625,22.5234375,103.1953125,1506.9921875,88.1015625
36200,34.6640625,42.7421875,21.734375,386.34375,1064.2421875,151.71875,28.1328125,46.0,22.5390625,102.1796875,1529.3359375,77.546875
36300,35.0625,43.3671875,22.421875,385.4453125,1036.6796875,162.5703125,28.9765625,46.109375,23.34375,101.609375,1497.7890625,93.5625
36400,35.0078125,45.203125,21.2421875,384.2578125,1037.8203125,153.7109375,28.8515625,47.359375,22.421875,101.984375,1519.2734375,84.1328125
36500,33.8125,44.5625,21.8203125,382.4609375,1045.0390625,154.6015625,27.484375,47.0625,22.8671875,101.125,1514.5390625,89.2734375
36600,34.0859375,45.9921875,21.5390625,382.9609375,1049.2578125,154.390625,27.796875,48.796875,23.203125,102.625,1502.9765625,94.53125
36700,33.90625,46.5,21.359375,384.34375,1044.21875,150.2734375,27.71875,48.5,22.28125,102.984375,1501.09375,93.828125
36800,34.625,45.5234375,20.7890625,384.4765625,1058.734375,139.859375,27.921875,48.7109375,22.375,102.9375,1491.6796875,104.5078125
36900,34.1796875,44.703125,21.6484375,386.984375,1039.5703125,157.3125,27.7578125,48.046875,22.9296875,103.265625,1514.0703125,90.3828125
37000,34.5859375,45.6171875,22.7265625,388.2890625,1047.921875,146.2109375,28.515625,48.1640625,23.875,103.2421875,1502.6171875,103.53125
37100,34.5,45.53125,22.796875,384.34375,1045.2890625,153.3125,28.109375,47.796875,24.015625,102.7421875,1508.40625,89.2578125
37200,34.28125,44.28125,22.6171875,384.03125,1069.71875,144.234375,28.2265625,46.4375,24.0625,103.71875,1495.484375,106.796875
37300,34.609375,44.8359375,20.2890625,388.9921875,1040.7265625,162.171875,28.3203125,48.28125,21.625,103.59375,1516.2734375,88.5859375
37400,34.8671875,42.1171875,20.9296875,388.109375,1071.75,139.65625,28.1875,45.4609375,22.5703125,102.765625,1494.984375,104.3125
37500,34.2890625,41.1171875,20.9296875,390.0625,1051.7265625,157.796875,27.7265625,43.71875,22.3046875,102.9765625,1523.15625,90.3984375
37600,34.3046875,39.6015625,21.0703125,386.3359375,1044.421875,159.4609375,28.140625,42.40625,22.453125,101.2421875,1520.1015625,95.890625
37700,35.171875,38.8984375,20.4609375,384.0859375,1059.90625,149.34375,29.09375,41.609375,22.75,100.984375,1512.71875,98.3984375
37800,34.5,37.7265625,20.8984375,383.734375,1068.8984375,145.671875,28.171875,41.59375,21.59375,102.078125,1521.8828125,98.4453125
37900,34.1171875,40.4609375,20.484375,380.6796875,1072.453125,152.5,27.828125,44.4375,21.359375,102.71875,1543.9140625,73.609375
38000,35.015625,40.8046875,20.046875,383.375,1052.609375,157.203125,28.7421875,44.328125,21.5,104.3515625,1514.3203125,85.96875
38100,34.484375,42.34375,20.9921875,380.765625,1060.3359375,151.015625,28.28125,44.546875,22.046875,103.2109375,1508.890625,91.015625
38200,34.6328125,42.8984375,21.6171875,381.9921875,1075.7421875,138.8984375,28.265625,46.6171875,23.7421875,102.8046875,1493.6875,102.1796875
38300,34.2265625,44.875,21.5625,383.015625,1055.75,151.46875,28.2421875,47.34375,23.1640625,101.5,1506.5,95.09375
38400,34.234375,46.1484375,22.2421875,388.2890625,1083.0234375,120.375,27.859375,48.515625,23.171875,102.1171875,1485.1953125,110.15625
38500,33.328125,48.1640625,20.28125,385.3984375,1076.53125,129.609375,27.28125,51.4375,21.2734375,101.0078125,1499.1171875,104.3125
38600,33.9375,48.5625,20.1171875,382.515625,1066.015625,148.6796875,27.8515625,50.8203125,21.3203125,100.2421875,1514.71875,86.9453125
38700,33.7734375,48.28125,20.5078125,380.3125,1101.1328125,126.9765625,27.9453125,51.359375,21.296875,99.3984375,1522.265625,82.46875
38800,33.6640625,47.5859375,20.1640625,378.5234375,1084.4609375,147.34375,27.9375,49.328125,22.0234375,99.9765625,1530.484375,85.5078125
38900,34.515625,46.953125,20.359375,376.9453125,1105.6875,130.5546875,28.171875,49.3515625,21.6328125,100.3515625,1535.6875,82.5078125
39000,33.5546875,46.609375,20.859375,377.609375,1108.6171875,126.3515625,27.6328125,48.6015625,22.03125,101.0078125,1535.6796875,76.9296875
39100,34.359375,48.3125,21.0234375,376.5078125,1095.890625,130.234375,28.296875,50.421875,22.3828125,101.453125,1539.3203125,77.03125
39200,34.03125,50.1328125,21.8671875,376.4609375,1083.3046875,143.9140625,28.0625,52.203125,23.3828125,101.5234375,1514.140625,92.1328125
39300,33.453125,50.28125,22.1328125,375.796875,1099.734375,129.09375,27.421875,52.9140625,23.546875,100.7734375,1510.6015625,91.4140625
39400,33.203125,49.296875,22.015625,379.546875,1090.0625,134.71875,27.5,52.15625,23.5625,101.71875,1515.96875,89.9140625
39500,33.46875,49.8203125,23.375,379.4296875,1086.21875,133.9453125,27.265625,52.0078125,24.6640625,101.875,1523.078125,78.96875
39600,34.21875,49.40625,24.453125,381.2265625,1094.625,127.3125,28.0234375,52.09375,25.828125,102.1875,1517.671875,78.9296875
39700,33.59375,53.296875,24.734375,378.015625,1087.7421875,130.96875,27.5859375,55.5234375,26.4140625,102.859375,1532.3828125,70.046875
