step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
20300,61.640625,519.796875,134.921875,249.1640625,382.84375,121.8515625,39.1875,580.4921875,122.2734375,40.34375,958.0234375,55.0625
20400,60.65625,515.2421875,137.40625,245.6796875,389.2109375,120.875,38.484375,581.1484375,127.75,40.8359375,950.2265625,57.4765625
20500,59.71875,543.265625,128.421875,247.421875,373.1328125,128.2265625,39.171875,602.4921875,119.4609375,40.3515625,946.4609375,60.75
20600,59.90625,555.4921875,116.0,250.6328125,367.390625,128.828125,38.3046875,621.7421875,102.484375,40.890625,940.875,61.5234375
20700,60.2265625,544.3359375,121.9765625,249.4296875,360.8984375,124.09375,38.5,606.6484375,111.125,40.84375,932.28125,70.546875
20800,59.5078125,545.3203125,122.1640625,248.6875,371.40625,126.1796875,37.9140625,608.4296875,113.765625,40.7890625,941.3046875,60.2890625
20900,59.90625,568.2265625,105.6328125,251.6328125,383.796875,116.953125,37.390625,612.6484375,106.171875,40.6484375,957.578125,48.609375
21000,60.4609375,566.1875,111.203125,249.8515625,379.0546875,122.8203125,38.453125,616.234375,110.9453125,41.453125,945.09375,58.6875
21100,60.71875,552.875,121.0703125,251.671875,379.0703125,115.6953125,38.6875,611.125,120.5390625,40.8125,950.2890625,59.1796875
21200,59.3984375,559.7578125,131.2265625,251.328125,361.9453125,118.40625,37.3359375,615.328125,122.6328125,41.1171875,946.0078125,58.3203125
21300,59.5625,571.84375,116.734375,248.6875,365.15625,111.34375,38.28125,624.2265625,113.828125,40.0234375,932.0703125,62.6953125
21400,57.8671875,589.1875,109.546875,249.3671875,372.5078125,111.5859375,36.8046875,646.3828125,102.8125,40.96875,926.7890625,62.625
21500,57.25,586.5703125,117.1484375,249.171875,367.6171875,116.21875,36.53125,635.796875,113.734375,41.1796875,913.4375,69.46875
21600,58.375,577.15625,127.4453125,247.984375,369.5,112.6640625,37.609375,644.546875,113.546875,41.484375,909.2578125,67.0078125
21700,58.40625,589.4296875,112.890625,249.4609375,384.1171875,107.796875,37.2421875,638.5703125,107.4453125,41.125,913.40625,63.09375
21800,59.6328125,562.734375,119.046875,250.859375,371.859375,118.3125,37.609375,621.0390625,108.0390625,40.1640625,932.8984375,64.546875
21900,58.203125,573.8359375,117.1640625,248.15625,357.6796875,126.4140625,36.9453125,623.34375,121.546875,39.9609375,941.6328125,57.890625
22000,59.0625,574.8984375,121.953125,249.5625,360.125,127.640625,37.109375,633.8828125,112.25,40.84375,930.6640625,65.59375
22100,60.2421875,589.703125,102.0546875,247.5234375,373.5859375,121.7421875,37.6796875,644.296875,98.71875,40.4765625,948.9375,52.578125
22200,60.9921875,568.8203125,112.9609375,248.0546875,372.453125,125.046875,38.5078125,618.9140625,106.171875,40.109375,963.484375,47.9453125
22300,61.6875,563.4453125,115.921875,248.78125,369.8828125,129.0546875,38.2890625,623.0078125,109.1171875,40.734375,940.171875,64.9453125
22400,61.6328125,554.1953125,118.6953125,251.625,374.8828125,116.203125,38.703125,613.171875,114.8203125,40.296875,944.03125,59.84375
22500,62.3203125,535.4453125,127.546875,253.0703125,371.8359375,114.015625,38.8984375,597.5859375,118.484375,40.1640625,944.953125,58.7109375
22600,61.6328125,548.109375,123.421875,248.453125,381.75,114.671875,38.6328125,595.15625,122.9921875,39.5859375,969.21875,48.671875
22700,61.921875,543.109375,123.1875,249.4609375,385.0234375,114.078125,38.9609375,615.7109375,109.1484375,40.109375,933.125,65.9921875
22800,61.265625,565.484375,118.75,247.8671875,370.921875,110.3515625,38.15625,635.3828125,98.328125,40.90625,926.421875,57.484375
22900,61.09375,564.1640625,121.828125,249.90625,378.0703125,110.4921875,38.4453125,625.78125,111.2734375,42.203125,920.15625,64.15625
23000,61.59375,560.09375,122.4921875,252.3359375,361.3046875,117.15625,39.234375,630.21875,105.046875,41.015625,934.78125,62.625
23100,60.25,560.25,124.578125,251.6953125,372.40625,112.609375,38.359375,616.2421875,115.046875,39.8046875,948.15625,56.1640625
23200,60.7890625,556.6953125,125.2421875,248.6875,372.5390625,113.140625,38.8046875,617.546875,113.5859375,40.4765625,935.484375,60.4140625
23300,60.328125,556.9609375,124.1640625,252.3671875,368.5625,123.3828125,37.9375,620.0078125,110.5546875,41.203125,923.7109375,64.375
23400,61.1875,559.015625,120.5625,252.703125,375.5234375,110.328125,38.4765625,625.8046875,110.2734375,41.6328125,917.3515625,68.6171875
23500,60.3359375,554.765625,129.171875,255.359375,367.96875,114.4453125,37.5703125,621.8046875,114.921875,41.7421875,915.578125,67.328125
23600,60.3515625,563.4375,125.046875,252.2578125,365.3828125,119.828125,38.2265625,616.6953125,118.90625,40.0078125,941.765625,59.4140625
23700,59.890625,562.078125,120.125,253.9296875,361.2421875,124.75,37.984375,612.9921875,117.390625,40.796875,952.453125,47.484375
23800,59.7421875,555.9453125,124.6796875,251.578125,364.8828125,121.0546875,37.96875,620.4453125,116.3125,40.515625,938.109375,64.2578125
23900,59.96875,533.1953125,135.6953125,252.921875,375.125,112.078125,37.8203125,597.3828125,125.5625,41.09375,950.0390625,52.296875
24000,61.9296875,547.296875,123.0546875,254.8203125,374.6640625,110.5390625,39.1875,595.8125,119.2265625,40.1171875,939.7265625,63.6484375
24100,61.2109375,544.1796875,117.6875,254.2890625,383.6015625,113.6484375,38.9609375,592.7890625,120.0859375,40.5546875,951.390625,56.5390625
24200,60.2578125,549.9296875,119.15625,250.8984375,393.8125,112.515625,38.0,610.8828125,110.875,40.9375,945.0,57.0234375
24300,61.953125,558.1875,108.9921875,253.6640625,375.1484375,120.859375,39.078125,610.140625,106.28125,41.328125,949.7734375,53.765625
24400,59.8984375,550.859375,121.5703125,252.6171875,393.34375,114.3515625,38.03125,601.328125,113.3359375,41.4765625,940.671875,68.3125
24500,59.9453125,536.90625,133.015625,253.5390625,375.0390625,121.875,38.9765625,614.4296875,106.265625,39.09375,947.5390625,64.2265625
24600,59.078125,554.03125,118.71875,252.0390625,364.1953125,134.453125,37.8046875,604.203125,118.375,39.9140625,949.7890625,57.640625
24700,59.875,563.28125,117.0078125,250.0390625,381.1484375,129.7890625,38.234375,621.203125,104.09375,40.34375,955.546875,52.65625
24800,58.6953125,563.734375,114.546875,250.9296875,360.9921875,136.9609375,37.2578125,620.2734375,104.203125,40.3515625,931.546875,67.421875
24900,59.59375,563.625,116.0078125,250.390625,372.7890625,130.9375,38.3046875,632.6796875,97.15625,40.1953125,945.8359375,57.421875
25000,60.0390625,573.2734375,107.2265625,249.3359375,368.1796875,125.515625,37.6328125,635.234375,99.2109375,39.828125,938.53125,63.578125
25100,60.4140625,548.8671875,127.59375,248.40625,359.7734375,128.7890625,39.328125,609.5078125,116.90625,40.0390625,942.9609375,57.2890625
25200,61.546875,547.640625,126.8359375,251.59375,377.6796875,120.546875,39.21875,600.4765625,120.890625,40.0703125,949.7734375,54.59375
25300,61.71875,555.953125,119.1484375,251.890625,355.078125,134.921875,39.1171875,604.4921875,119.9296875,40.8359375,959.421875,47.96875
25400,59.9296875,551.9140625,124.21875,254.625,360.7109375,133.53125,37.890625,602.4453125,120.5546875,41.9296875,947.3203125,53.0546875
25500,62.1875,550.8671875,120.8515625,256.296875,364.125,128.9609375,38.96875,600.2421875,118.0,41.1484375,948.984375,57.5625
25600,60.9609375,539.84375,126.4375,250.671875,379.84375,127.421875,38.9921875,598.9140625,121.09375,41.046875,948.234375,64.953125
25700,61.171875,533.2578125,132.0625,250.34375,368.8828125,132.78125,39.6171875,592.8671875,123.0625,40.90625,949.0,55.953125
25800,61.1484375,533.71875,134.109375,254.21875,363.0625,132.0546875,39.34375,591.6953125,128.0234375,40.65625,953.0390625,57.25
25900,60.8046875,532.5859375,134.125,253.046875,363.6640625,123.1875,39.2265625,594.2109375,118.7734375,40.0625,955.6484375,54.671875
26000,61.390625,553.4453125,117.375,251.0078125,368.6015625,121.3515625,39.0625,605.6484375,114.2734375,40.5234375,940.265625,61.0625
26100,60.796875,552.9765625,115.484375,250.03125,376.7421875,122.7109375,38.90625,600.0390625,112.421875,39.1328125,937.015625,69.671875
26200,59.8515625,566.3984375,107.2734375,251.609375,376.6484375,125.4453125,38.3046875,607.515625,107.8984375,40.8828125,934.7578125,63.65625
26300,60.9921875,546.9609375,120.9140625,251.0625,365.5546875,133.828125,38.5,605.53125,111.6953125,39.828125,949.6875,59.953125
26400,60.671875,549.4296875,116.2109375,248.359375,374.734375,125.1171875,39.046875,606.2421875,112.2734375,40.25,923.2421875,76.5078125
26500,60.1328125,561.734375,111.859375,249.8984375,373.2578125,128.828125,38.3203125,610.78125,110.578125,40.7421875,942.7109375,55.8359375
26600,60.8046875,565.3203125,111.390625,250.65625,348.5703125,143.046875,38.2734375,617.9765625,105.5234375,40.3671875,954.53125,53.46875
26700,60.3515625,573.5390625,110.3671875,254.09375,346.8984375,135.9453125,38.1875,629.4375,100.609375,40.5078125,929.6875,65.9140625
26800,59.8671875,567.5625,114.375,252.3359375,349.5,129.234375,38.03125,623.5625,102.34375,40.4375,938.5625,61.65625
26900,59.3359375,568.8203125,108.734375,252.296875,362.1171875,130.734375,38.078125,615.125,108.4921875,40.0,932.1953125,63.03125
27000,59.25,562.1796875,123.2421875,249.8125,369.875,118.953125,38.6640625,614.3984375,117.015625,39.6171875,949.703125,60.9296875
27100,58.921875,553.578125,126.6875,249.6171875,388.921875,116.640625,37.9609375,617.421875,107.8359375,39.875,948.1328125,66.4140625
27200,59.640625,554.359375,125.4765625,252.625,373.828125,118.0078125,38.1328125,607.703125,119.578125,40.078125,946.6953125,66.3203125
27300,60.0234375,540.8828125,134.203125,252.3125,357.34375,124.203125,38.5078125,613.0546875,117.4375,39.828125,942.5625,63.6015625
27400,59.3359375,545.453125,122.3828125,254.375,379.4609375,112.109375,38.203125,605.3046875,119.546875,40.3359375,953.6953125,61.3125
27500,60.296875,560.34375,110.8046875,250.71875,385.9921875,113.515625,38.265625,600.0859375,115.5546875,40.5546875,946.265625,57.09375
27600,59.109375,567.7109375,118.9453125,249.6640625,376.9453125,115.3046875,37.640625,625.203125,109.875,39.890625,943.6953125,62.1640625
27700,58.8671875,570.703125,115.4140625,253.5625,359.703125,118.6171875,37.6171875,626.078125,106.1328125,40.4453125,943.046875,56.953125
27800,58.4375,585.828125,109.4453125,250.34375,346.03125,130.390625,37.09375,644.90625,99.8515625,41.09375,924.0078125,69.7421875
27900,58.7890625,584.421875,110.296875,253.6328125,377.1953125,113.46875,36.625,640.1484375,105.59375,41.0703125,927.75,68.0546875
28000,58.765625,556.125,130.9296875,253.1953125,375.5078125,115.578125,36.8984375,624.984375,111.6796875,41.609375,918.9765625,67.140625
28100,56.859375,560.8515625,121.5546875,251.7578125,362.9609375,118.3125,36.2109375,619.9921875,109.6875,40.4140625,914.3125,73.5625
28200,58.7265625,572.6328125,116.5078125,248.546875,367.0078125,120.78125,37.9921875,629.2421875,109.140625,41.3671875,918.6796875,63.96875
28300,57.453125,587.7890625,111.3046875,249.7109375,361.421875,117.359375,37.09375,649.4140625,99.65625,41.2734375,901.7890625,79.28125
28400,58.546875,579.7578125,113.6171875,249.4921875,357.1953125,124.3984375,36.9140625,630.0859375,111.4609375,41.4765625,916.21875,66.6484375
28500,58.890625,579.7734375,119.203125,248.578125,358.796875,125.359375,37.703125,641.9375,104.6484375,40.7421875,906.953125,82.1171875
28600,58.9609375,574.484375,115.875,249.140625,359.8203125,120.859375,37.6015625,632.7265625,104.8984375,41.1953125,944.0703125,55.125
28700,59.03125,565.65625,117.15625,249.7578125,380.03125,122.7734375,37.5703125,615.65625,115.9921875,41.6875,940.5234375,55.5
28800,60.9609375,548.234375,124.1953125,252.0625,365.8203125,125.0859375,39.046875,604.2734375,120.5546875,41.09375,951.9296875,52.5
28900,61.203125,541.6953125,125.5078125,253.546875,374.828125,125.5859375,39.3671875,594.9375,117.765625,40.578125,952.5703125,50.2109375
29000,60.0625,555.1640625,114.5546875,253.0546875,395.6171875,116.796875,38.4140625,604.7890625,106.234375,40.1875,968.5625,44.3203125
29100,61.078125,542.03125,124.2734375,251.1796875,374.4453125,124.1875,39.0390625,604.4921875,114.5859375,39.078125,942.3203125,65.6875
29200,60.5546875,550.625,112.9453125,249.625,388.8125,124.9296875,38.671875,605.09375,110.890625,39.1640625,949.796875,56.140625
29300,62.0546875,549.875,112.5546875,250.2109375,372.921875,122.7578125,39.71875,606.9296875,103.3046875,39.5078125,962.546875,49.8984375
29400,60.5703125,556.765625,113.453125,249.1875,373.921875,122.3125,38.546875,598.171875,116.5625,40.2578125,950.328125,55.0625
29500,61.4375,558.1328125,110.796875,250.1953125,388.71875,119.125,38.5234375,606.2109375,108.15625,41.078125,950.265625,54.8359375
29600,61.4765625,554.6015625,117.3046875,252.71875,391.8671875,116.8125,39.3203125,608.2421875,110.859375,40.6796875,935.28125,65.5625
29700,61.1328125,561.3828125,118.625,250.0234375,384.9375,122.6875,39.203125,604.6953125,120.625,41.4921875,932.1171875,62.0703125
29800,61.109375,569.125,125.53125,248.3046875,374.3671875,131.6171875,38.8671875,638.46875,105.6015625,41.0625,934.8203125,61.0703125
29900,62.234375,549.828125,128.6640625,249.109375,381.1640625,122.640625,39.8203125,605.8046875,127.8359375,41.8125,949.6640625,50.34375
30000,61.3828125,546.71875,130.8828125,251.875,373.328125,127.1796875,38.828125,613.0546875,115.2109375,39.8828125,951.15625,51.0078125
30100,61.1484375,546.28125,120.421875,252.421875,387.2734375,120.203125,38.546875,613.6171875,110.359375,40.046875,949.734375,53.8125
30200,62.0078125,543.6796875,124.671875,254.65625,385.8515625,123.65625,39.6171875,603.90625,119.9140625,40.0390625,954.7890625,54.625
30300,63.078125,542.21875,126.7890625,254.1875,375.1640625,128.7421875,40.109375,611.0625,112.59375,39.8828125,965.2109375,50.75
30400,61.7890625,550.953125,116.3984375,251.765625,371.8203125,126.46875,38.9453125,609.2109375,116.7578125,39.65625,964.859375,51.9921875
30500,60.359375,540.3828125,125.609375,250.984375,361.4921875,132.90625,38.5390625,598.265625,123.1953125,39.8515625,965.578125,50.375
30600,61.5546875,547.7109375,115.7109375,252.9921875,367.171875,118.6171875,38.84375,610.921875,108.875,40.203125,961.0390625,51.96875
30700,60.453125,539.578125,128.4296875,251.0859375,361.9921875,125.2265625,37.8359375,609.4921875,112.96875,40.3984375,946.265625,57.1875
30800,61.3046875,547.921875,123.5234375,249.1953125,382.5078125,122.671875,38.578125,605.0390625,118.3671875,40.6328125,947.765625,54.984375
30900,60.265625,558.4296875,118.9921875,249.984375,371.78125,125.0,37.984375,607.5,117.4140625,39.953125,959.8515625,54.296875
31000,59.6015625,543.59375,123.296875,249.875,367.171875,127.84375,37.328125,596.9765625,120.1015625,39.6875,952.3671875,57.015625
31100,59.78125,542.4296875,121.3671875,252.0234375,378.8203125,126.765625,38.203125,594.234375,122.6796875,41.1015625,954.6796875,57.890625
31200,61.1015625,556.8203125,112.1328125,250.1875,380.96875,126.09375,38.15625,605.0234375,113.3359375,40.2109375,923.7890625,73.7265625
31300,60.8828125,531.484375,130.5625,248.890625,383.46875,135.1640625,39.0703125,587.640625,128.7421875,40.546875,946.921875,60.0390625
31400,61.015625,533.8515625,133.59375,251.6328125,361.734375,132.78125,39.046875,602.96875,116.546875,40.5390625,957.0703125,50.5234375
31500,61.453125,536.3203125,126.3515625,251.359375,379.7109375,129.0859375,39.359375,600.8359375,116.90625,40.234375,953.3203125,55.3125
31600,61.234375,554.375,111.7578125,249.875,378.75,124.0625,38.8359375,601.2265625,114.1796875,40.6796875,953.359375,55.171875
31700,61.1796875,563.1875,109.109375,251.90625,369.6953125,123.046875,38.5078125,626.40625,97.046875,40.515625,934.0625,69.8046875
31800,60.5078125,558.265625,119.3828125,249.7265625,365.359375,127.515625,38.859375,616.15625,105.25,41.4296875,928.84375,74.5625
31900,60.7109375,546.703125,117.1015625,251.859375,351.46875,132.9140625,38.6328125,624.21875,97.4375,39.265625,953.59375,54.9375
32000,59.8984375,543.6953125,121.546875,250.1640625,369.265625,127.0078125,38.296875,618.234375,103.21875,40.5625,941.2734375,63.46875
32100,61.0546875,542.25,119.0078125,253.1875,356.5,126.609375,39.21875,600.40625,110.3515625,40.1015625,937.1640625,70.59375
32200,59.8203125,541.8203125,118.8984375,252.5234375,354.09375,130.21875,37.59375,602.2734375,114.2421875,40.015625,953.390625,54.984375
32300,60.5859375,547.0703125,117.5546875,253.3046875,367.984375,120.578125,38.296875,604.0,109.46875,40.4765625,943.1875,60.7578125
32400,60.6015625,544.484375,127.015625,250.9765625,369.9609375,130.9765625,37.8671875,601.453125,118.4921875,41.2109375,936.0078125,64.0390625
32500,61.78125,531.96875,135.2734375,254.453125,372.3046875,131.1171875,38.2421875,597.9296875,125.4921875,41.9609375,933.59375,67.78125
32600,60.6953125,538.546875,128.125,253.2890625,385.65625,120.328125,38.59375,596.4453125,120.2421875,41.25,942.1171875,61.5234375
32700,60.375,549.1015625,124.640625,257.40625,375.3671875,115.3359375,37.6875,604.0234375,120.3125,40.7109375,941.9921875,63.9453125
32800,60.3203125,550.3046875,120.9453125,256.5546875,372.890625,121.7421875,37.9453125,606.6015625,119.1171875,41.640625,954.9609375,56.40625
32900,61.2421875,551.1328125,114.4609375,255.234375,368.8828125,125.125,38.9140625,601.65625,115.578125,40.375,952.6875,61.890625
33000,60.3046875,543.71875,125.8515625,256.5078125,366.75,131.9296875,38.7109375,597.2265625,118.703125,41.09375,955.1796875,54.2421875
33100,61.5390625,536.4921875,126.5859375,254.671875,363.328125,137.3046875,39.234375,594.6875,118.5234375,40.0546875,964.984375,51.4765625
33200,59.7421875,541.9140625,128.0078125,250.234375,366.3046875,135.1484375,38.171875,592.140625,129.5390625,39.1171875,961.1875,52.84375
33300,59.09375,537.4296875,126.5,250.3203125,361.078125,142.6953125,37.984375,589.53125,123.0390625,40.0,959.4609375,59.15625
33400,59.859375,550.1875,120.171875,249.8671875,377.0546875,136.546875,38.515625,596.3671875,118.4609375,39.25,978.7890625,46.5859375
33500,58.359375,540.9140625,129.421875,248.25,373.9140625,137.15625,38.53125,595.75,123.1015625,39.75,977.3828125,46.109375
33600,59.6328125,548.3515625,121.796875,248.390625,389.1015625,131.3046875,38.5625,596.6484375,118.0390625,37.5546875,977.0234375,48.4140625
33700,58.765625,540.3359375,132.6484375,245.5234375,380.9609375,125.609375,38.28125,596.7890625,123.859375,38.828125,969.3046875,49.5703125
33800,58.8515625,549.75,123.34375,250.359375,374.796875,126.7421875,38.2578125,601.015625,119.1640625,40.0625,950.3359375,56.5546875
33900,58.90625,550.6328125,126.125,248.8828125,385.4140625,123.4765625,37.921875,591.09375,127.109375,39.25,950.5234375,63.84375
34000,60.1328125,533.8125,128.7734375,251.234375,385.078125,123.953125,39.109375,580.859375,126.140625,40.1171875,956.1796875,56.921875
34100,60.5625,536.2578125,131.8828125,248.0625,381.5546875,130.2890625,38.5078125,591.4140625,127.8984375,39.7265625,963.9375,53.484375
34200,60.9609375,546.109375,125.453125,250.921875,360.921875,132.71875,37.9921875,596.8046875,119.8984375,40.8125,950.328125,58.265625
34300,60.3203125,558.40625,118.46875,250.5625,377.1328125,124.453125,38.21875,618.421875,102.6875,41.65625,935.7265625,63.921875
34400,60.7109375,543.6640625,126.75,252.625,370.5234375,133.2265625,38.5625,599.5859375,116.359375,41.5234375,933.0546875,70.3125
34500,59.984375,554.4765625,121.9140625,252.03125,380.5390625,128.0078125,37.7578125,607.6484375,118.8671875,40.59375,955.4765625,53.484375
34600,60.4921875,559.8203125,111.0625,251.1953125,375.8671875,135.9140625,37.8203125,615.9921875,104.890625,39.1484375,961.2421875,58.6328125
34700,61.890625,545.3828125,122.859375,253.59375,390.5625,129.421875,39.9296875,592.2578125,114.703125,39.671875,965.3671875,56.578125
34800,62.2421875,519.859375,129.4453125,252.3515625,395.1640625,124.3203125,39.5859375,576.9609375,120.890625,38.6171875,975.6328125,48.5
34900,62.296875,524.421875,127.46875,252.171875,395.109375,128.9140625,39.90625,577.1171875,125.90625,39.9453125,966.625,63.625
35000,61.703125,518.4609375,126.578125,252.0078125,394.8515625,131.4921875,39.3359375,576.9609375,122.4609375,39.875,977.5859375,53.6875
35100,60.7109375,506.359375,131.0,250.3828125,378.1328125,131.203125,38.953125,566.859375,125.9921875,39.6875,970.0,58.453125
35200,60.6953125,527.609375,121.6796875,251.8046875,375.8984375,124.2421875,38.421875,589.6484375,113.484375,40.109375,961.78125,64.0859375
35300,60.4140625,525.84375,123.8984375,252.296875,376.1640625,130.921875,38.921875,584.0703125,118.7109375,40.0390625,960.609375,69.09375
35400,61.9921875,522.890625,119.546875,253.5625,404.609375,127.1015625,39.0234375,583.2890625,111.6640625,39.8359375,977.6953125,57.921875
35500,61.5546875,516.25,120.5625,252.578125,401.7109375,127.3046875,38.7734375,581.5234375,114.984375,40.7578125,977.7265625,53.1015625
35600,60.84375,506.875,126.6796875,251.7109375,405.7890625,128.1171875,38.3671875,564.953125,123.0703125,39.46875,981.25,51.90625
35700,62.171875,511.3828125,123.9296875,250.5546875,392.796875,139.046875,39.3828125,572.734375,122.578125,40.9765625,957.4296875,61.0
35800,61.703125,502.1328125,125.375,251.78125,387.953125,131.140625,39.171875,563.4453125,120.6171875,40.328125,953.9453125,62.921875
35900,60.5859375,511.8515625,130.359375,252.46875,375.109375,124.4296875,38.6875,574.3359375,116.5,40.875,965.5390625,50.453125
36000,60.203125,535.3203125,122.21875,250.3046875,368.5625,127.578125,38.59375,593.96875,116.609375,41.75,944.1875,62.734375
36100,59.3671875,523.921875,136.1953125,251.609375,360.3515625,130.1328125,37.515625,584.9765625,126.3125,40.171875,937.9609375,63.9609375
36200,58.265625,547.796875,127.015625,249.4609375,357.5625,128.640625,37.171875,599.0,121.015625,40.5,941.75,59.8203125
36300,58.9921875,540.9140625,129.0703125,249.96875,370.6953125,124.0703125,37.7109375,592.2578125,124.078125,42.2890625,936.1484375,56.4921875
36400,58.84375,538.7734375,134.5390625,250.90625,372.546875,127.1171875,37.84375,587.703125,128.625,40.546875,937.609375,61.4609375
36500,59.9140625,540.296875,127.8125,251.9921875,371.046875,136.1953125,38.296875,590.4609375,126.4375,40.375,947.1171875,58.96875
36600,58.1953125,558.7265625,116.4375,252.8046875,379.3046875,124.0703125,38.109375,608.2109375,112.7109375,41.4296875,943.1796875,60.640625
36700,60.109375,544.8125,126.8359375,251.125,393.3359375,120.8671875,37.796875,613.9296875,114.734375,40.4140625,939.75,69.1171875
36800,59.6484375,562.65625,122.5390625,250.8671875,393.09375,117.296875,38.3046875,621.8515625,111.0390625,40.1015625,946.0390625,61.5078125
36900,60.9765625,549.3046875,119.0625,250.296875,404.1015625,120.53125,38.59375,610.3515625,109.375,41.75,941.8828125,58.4296875
37000,61.2109375,559.015625,117.875,249.25,398.5,119.515625,38.75,627.09375,104.25,40.6484375,936.6171875,68.0078125
37100,61.53125,558.84375,117.6171875,254.7421875,394.3828125,123.5625,39.46875,616.0078125,107.296875,41.15625,954.9140625,57.1484375
37200,61.625,561.0078125,107.6953125,251.6484375,384.8984375,124.6171875,39.4375,612.1640625,104.4921875,40.0625,952.6953125,57.6875
37300,62.046875,531.1796875,125.9921875,251.671875,390.8046875,122.09375,39.3359375,588.90625,121.2734375,40.640625,966.1484375,52.71875
37400,61.3125,518.25,130.4140625,250.4140625,378.3046875,127.2265625,38.8125,577.421875,117.96875,40.1484375,969.9921875,51.15625
37500,61.4296875,514.171875,130.3828125,251.4765625,392.9765625,122.6953125,39.0703125,572.0546875,125.3828125,39.9375,953.6875,60.9921875
37600,62.921875,536.828125,127.5546875,253.640625,371.40625,126.484375,39.4375,603.8125,116.671875,39.921875,938.6328125,69.71875
37700,60.515625,545.46875,117.0703125,251.9765625,375.328125,123.8203125,38.453125,600.140625,112.21875,40.1953125,951.7265625,55.078125
37800,61.5703125,554.8125,110.03125,252.5703125,378.8359375,120.8984375,38.984375,613.0859375,103.6953125,39.5234375,946.578125,64.390625
37900,60.8515625,535.5390625,128.703125,251.828125,380.6640625,120.4921875,38.0,598.90625,121.3203125,41.484375,933.125,62.5078125
38000,61.421875,534.890625,134.96875,251.9765625,371.7421875,125.5859375,38.640625,594.1015625,126.4921875,41.015625,947.90625,55.3125
38100,61.6171875,536.6640625,130.84375,254.921875,374.0078125,132.1328125,38.34375,602.15625,117.1015625,40.0703125,940.359375,70.8203125
38200,61.7265625,529.71875,138.359375,251.2265625,389.09375,121.640625,39.2578125,586.046875,130.0078125,40.765625,940.96875,60.5546875
38300,62.4453125,532.5390625,133.5546875,254.1484375,378.5078125,122.8359375,39.8515625,587.0703125,130.7890625,40.21875,952.6171875,56.2421875
38400,62.328125,522.40625,133.6171875,252.0390625,381.5703125,119.4453125,39.765625,578.90625,130.015625,40.765625,954.234375,51.8046875
38500,60.796875,530.1328125,133.328125,250.421875,384.3984375,114.0078125,38.2578125,586.890625,132.2109375,40.421875,938.59375,62.84375
38600,61.4609375,533.671875,137.6171875,251.4296875,377.7421875,116.0390625,38.53125,588.5,137.6484375,39.75,940.125,61.7109375
38700,60.6015625,553.3046875,121.625,249.53125,386.8515625,122.8359375,38.2890625,604.7578125,122.828125,40.9453125,948.4296875,54.4296875
38800,61.328125,554.390625,118.6953125,252.2890625,385.609375,124.296875,38.75,613.7734375,115.2890625,41.1796875,958.2890625,51.609375
38900,60.640625,565.171875,117.9921875,251.734375,373.8359375,124.1015625,37.984375,623.1015625,107.5,40.140625,943.5234375,59.140625
39000,60.578125,558.8125,116.0546875,253.4609375,379.796875,116.84375,38.53125,617.0234375,110.0234375,39.0625,950.3359375,58.3359375
39100,61.40625,553.9140625,116.8203125,251.8671875,368.15625,121.0859375,38.7578125,608.4375,112.0078125,39.484375,950.25,63.1171875
39200,62.3359375,526.859375,127.6875,251.5234375,382.171875,116.8359375,39.1796875,585.9765625,125.53125,39.40625,954.421875,59.0703125
39300,61.21875,541.6484375,130.1015625,251.2734375,381.515625,113.2578125,38.5078125,601.6015625,115.859375,40.78125,939.390625,58.2265625
39400,60.8828125,527.0859375,128.390625,252.2734375,393.1015625,117.890625,38.6796875,591.40625,120.0,39.40625,954.7890625,57.5703125
39500,61.8046875,525.53125,134.34375,256.2265625,385.34375,119.2890625,39.0078125,593.4921875,118.578125,40.7421875,946.9375,64.5
39600,62.1484375,528.6328125,124.4921875,254.6171875,392.734375,123.359375,39.5234375,587.640625,118.1875,41.25,965.09375,49.390625
39700,61.7421875,525.9921875,125.2265625,255.8046875,377.625,128.3046875,39.828125,581.3828125,121.5546875,39.9375,960.5078125,59.8671875
39800,61.71875,527.21875,121.5390625,254.7734375,361.34375,132.78125,39.3203125,576.9921875,120.7109375,39.859375,960.71875,56.78125
39900,61.40625,538.5234375,125.9375,248.984375,380.8359375,129.359375,38.5390625,598.9921875,119.8046875,40.6484375,957.8984375,52.40625
40000,60.078125,556.171875,119.140625,247.9765625,384.2265625,121.7265625,38.1640625,609.8125,111.578125,41.359375,939.953125,56.921875
40100,60.2265625,549.828125,120.421875,253.4921875,349.34375,129.6640625,38.515625,605.7109375,112.8125,41.125,929.265625,66.171875
40200,61.2578125,544.3984375,120.8359375,254.2265625,357.1953125,125.140625,38.53125,602.1328125,112.7890625,40.515625,949.984375,52.6875
40300,61.53125,540.53125,120.3203125,255.390625,356.328125,121.9765625,39.09375,596.703125,113.5625,40.453125,933.5078125,73.125
40400,60.484375,557.5234375,107.5546875,254.40625,342.640625,126.9140625,38.34375,622.1015625,97.375,41.6796875,940.09375,60.078125
40500,61.765625,554.3046875,119.875,252.84375,367.546875,114.21875,39.109375,606.5234375,114.1484375,41.640625,941.7109375,59.546875
