step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3400,53.46875,1201.6015625,31.203125,238.4765625,124.5234375,57.015625,25.6640625,1256.984375,23.640625,47.9609375,460.0625,72.7734375
3500,52.84375,1196.8828125,27.21875,239.390625,123.7734375,59.8671875,25.3125,1250.265625,21.484375,48.0390625,478.6875,65.015625
3600,53.6015625,1167.9609375,41.6953125,238.40625,131.421875,59.3359375,25.2109375,1236.828125,26.2265625,49.0859375,457.34375,77.9375
3700,54.5703125,1152.828125,42.421875,238.7890625,133.8125,59.5703125,26.1484375,1219.5859375,29.234375,48.125,475.734375,74.703125
3800,55.4453125,1159.609375,34.4921875,237.046875,139.546875,60.3828125,26.7578125,1217.15625,29.0390625,47.265625,482.734375,73.640625
3900,53.546875,1131.515625,49.71875,236.3359375,140.328125,63.03125,27.328125,1191.328125,38.7421875,46.203125,508.2734375,66.5
4000,54.265625,1125.109375,42.4140625,234.8125,145.9921875,62.796875,27.0546875,1184.75,37.9375,46.234375,513.09375,65.703125
4100,55.4765625,1110.640625,48.640625,233.515625,149.0234375,66.5703125,27.234375,1183.109375,33.046875,46.28125,513.8046875,72.8046875
4200,54.4140625,1099.015625,50.4765625,240.546875,155.0,65.53125,27.375,1169.2578125,34.921875,46.234375,523.2421875,72.09375
4300,55.5703125,1089.03125,45.3671875,240.9296875,157.609375,70.046875,27.765625,1151.09375,37.9140625,46.140625,539.59375,73.3203125
4400,56.9765625,1080.296875,40.75,241.8359375,164.1640625,72.921875,28.703125,1133.6796875,38.2109375,45.2265625,562.765625,69.7265625
4500,55.921875,1065.4375,44.8984375,243.9765625,166.265625,71.4375,28.71875,1126.34375,36.109375,45.1640625,572.4375,66.15625
4600,57.1953125,1035.3203125,54.453125,244.2734375,181.5859375,68.2421875,29.4609375,1099.0234375,46.3671875,44.9453125,576.6796875,67.765625
4700,57.859375,1027.6875,58.7890625,247.15625,184.671875,69.8671875,29.6640625,1096.78125,44.7734375,43.6640625,574.5078125,76.5546875
4800,56.9765625,1019.5234375,60.0703125,245.203125,174.234375,72.5625,29.28125,1096.8671875,43.640625,44.7109375,582.7734375,69.8515625
4900,56.75,1008.125,66.3828125,245.1015625,181.1796875,74.4453125,29.78125,1086.765625,47.046875,44.7734375,600.578125,60.4453125
5000,56.375,1014.59375,59.7578125,241.4765625,185.65625,70.8671875,29.734375,1083.1640625,46.375,44.671875,601.0625,64.7734375
5100,56.015625,1032.5703125,54.921875,240.578125,186.1796875,74.4765625,30.0390625,1077.7109375,53.484375,44.3671875,584.390625,75.84375
5200,54.2265625,1021.46875,59.3515625,235.6328125,187.9921875,78.609375,28.9453125,1077.046875,48.46875,44.5390625,585.15625,76.3515625
5300,54.6328125,1000.0078125,70.1171875,234.4375,184.7890625,80.4140625,29.1953125,1063.6015625,59.265625,44.421875,597.5,72.8984375
5400,53.2421875,1008.921875,59.53125,237.59375,196.2109375,75.8125,28.953125,1063.40625,52.0390625,43.4296875,606.3125,71.9296875
5500,54.1015625,994.0703125,63.375,237.765625,200.578125,74.9609375,29.28125,1050.875,57.0,44.125,606.0546875,72.2421875
5600,53.3984375,992.2890625,63.390625,237.4140625,206.515625,73.9609375,29.140625,1053.375,51.78125,43.171875,616.4921875,66.203125
5700,53.1328125,987.3203125,67.171875,236.9375,204.8359375,77.890625,29.0234375,1050.6015625,49.3046875,44.234375,612.671875,75.2421875
5800,54.2109375,962.5,80.328125,237.1640625,205.40625,81.34375,29.578125,1032.1640625,62.828125,43.7109375,615.796875,70.0625
5900,54.15625,972.0625,75.5078125,233.3046875,211.6015625,76.3125,29.9296875,1046.765625,50.2578125,43.8515625,621.7421875,65.1640625
6000,52.4765625,990.296875,60.78125,234.0078125,217.03125,75.9609375,29.015625,1043.8515625,52.3671875,43.8828125,614.203125,73.3984375
6100,53.515625,982.6484375,60.515625,234.953125,219.890625,78.46875,29.921875,1036.1484375,52.859375,43.4609375,624.625,71.6875
6200,54.5546875,949.53125,81.7578125,233.7734375,220.8984375,80.9453125,30.0703125,1023.8671875,61.421875,42.6328125,649.484375,60.7890625
6300,54.34375,940.0078125,84.3046875,233.203125,214.8046875,85.296875,30.0234375,1009.5,67.4765625,42.4140625,639.3125,67.6640625
6400,54.0625,947.9296875,75.46875,231.828125,223.8671875,83.8359375,30.2421875,1012.8203125,61.3046875,41.84375,665.15625,54.2265625
6500,54.9609375,930.6328125,85.046875,233.390625,219.8671875,88.8046875,31.078125,995.5625,70.96875,42.359375,643.578125,70.4375
6600,54.7421875,926.90625,91.078125,230.0703125,230.8203125,84.3125,30.78125,992.046875,75.3828125,42.5,654.6328125,65.1953125
6700,55.2578125,930.5234375,78.90625,232.359375,225.6796875,84.1953125,30.78125,992.8828125,67.0,41.421875,650.8984375,72.9296875
6800,55.296875,943.15625,74.1953125,233.9453125,219.1953125,87.7734375,30.375,1010.640625,59.109375,42.75,632.9765625,80.4765625
6900,53.46875,944.0859375,74.8125,234.2734375,219.3359375,84.6015625,30.1796875,1002.8984375,62.90625,42.5859375,653.8046875,71.8984375
7000,52.8984375,949.796875,71.65625,232.6875,227.7890625,84.0390625,29.5,1010.3203125,60.171875,42.828125,638.7421875,77.5078125
7100,52.8125,936.5859375,84.796875,232.53125,224.96875,87.6328125,29.453125,1006.484375,62.59375,43.1640625,640.640625,78.796875
7200,53.65625,943.9140625,76.9296875,232.8046875,218.7890625,92.109375,29.46875,1004.390625,66.9609375,43.34375,634.9140625,80.9453125
7300,52.671875,932.6328125,80.453125,232.8359375,227.046875,90.78125,29.3984375,996.609375,68.3203125,41.6953125,657.0703125,66.8515625
7400,52.484375,926.59375,91.765625,230.3515625,224.078125,85.8515625,28.8671875,994.53125,73.5234375,42.6015625,647.84375,73.6640625
7500,53.6328125,918.0859375,91.3203125,234.15625,227.6328125,83.4765625,29.34375,993.2734375,66.15625,42.8515625,652.21875,75.8203125
7600,53.5390625,909.8515625,95.390625,233.9140625,234.1328125,84.0,29.96875,984.5,71.4921875,43.0234375,679.0859375,61.515625
7700,52.7890625,909.0078125,98.390625,232.2890625,238.25,84.78125,29.8671875,975.7578125,78.3984375,42.625,676.5703125,66.140625
7800,53.359375,906.40625,93.2890625,235.140625,229.4296875,91.921875,29.203125,965.890625,84.046875,41.75,669.25,76.765625
7900,53.2109375,910.0234375,95.2890625,232.1015625,228.078125,86.1015625,29.578125,972.0234375,81.46875,42.1796875,667.734375,70.6171875
8000,53.484375,894.75,98.2421875,233.5625,236.8125,95.4609375,29.9453125,960.0078125,81.625,41.953125,677.4375,71.7734375
8100,53.6640625,897.828125,92.2109375,233.546875,235.703125,89.21875,29.9296875,965.8359375,72.7421875,40.9140625,679.1328125,75.359375
8200,54.1015625,884.75,94.5859375,234.1953125,238.578125,91.296875,30.5234375,946.9453125,81.328125,41.25,689.1953125,71.359375
8300,56.0625,881.09375,95.0390625,233.6171875,239.1953125,94.390625,30.8671875,944.5390625,89.546875,40.6328125,697.4296875,68.53125
8400,55.1484375,881.953125,95.578125,232.3671875,240.5078125,90.078125,31.234375,942.9921875,82.2421875,40.0390625,686.9453125,73.7421875
8500,55.7109375,868.4921875,100.3125,233.234375,239.0234375,90.6953125,31.671875,942.3515625,83.1015625,40.5859375,697.7109375,70.2734375
8600,54.8671875,882.453125,87.671875,231.125,251.1796875,88.4765625,31.1796875,942.9140625,76.28125,41.578125,692.9140625,66.40625
8700,53.3828125,893.2734375,85.421875,232.1796875,237.9140625,94.234375,30.078125,952.5703125,74.203125,41.7109375,699.1015625,66.3828125
8800,52.1640625,893.421875,87.7578125,229.8359375,240.8828125,91.7578125,29.6015625,957.1796875,70.265625,41.7421875,681.6953125,75.1875
8900,53.0703125,899.640625,76.296875,228.6640625,258.4453125,89.125,30.609375,956.2890625,63.8671875,40.2734375,697.3515625,69.109375
9000,53.0703125,883.3515625,91.5859375,228.640625,262.2421875,93.28125,30.5859375,938.984375,78.9296875,41.2734375,709.703125,60.046875
9100,53.5546875,882.6171875,81.75,229.7109375,245.84375,93.28125,31.1015625,948.2890625,69.15625,40.546875,688.53125,70.03125
9200,53.6953125,864.375,90.5390625,231.265625,252.21875,93.21875,30.203125,934.1328125,77.28125,40.8046875,696.34375,77.140625
9300,53.6875,858.984375,92.8515625,232.0546875,254.0625,100.296875,30.25,924.2421875,79.1484375,40.828125,698.515625,73.140625
9400,53.2265625,854.9296875,91.171875,231.6484375,254.40625,101.1796875,30.5703125,918.9765625,80.4375,39.8203125,720.3515625,62.8125
9500,54.765625,855.1484375,86.2109375,232.296875,266.3359375,91.4921875,31.4453125,916.3125,76.4140625,41.6015625,711.796875,70.7265625
9600,54.8359375,849.0078125,92.4140625,229.96875,260.109375,99.859375,31.7109375,919.046875,74.2890625,41.3828125,702.4609375,76.1875
9700,53.578125,869.3046875,83.8203125,230.140625,258.703125,99.2109375,30.59375,931.59375,69.6328125,40.96875,711.640625,65.59375
9800,51.8515625,874.2734375,87.6875,227.8203125,249.8828125,101.203125,30.25,935.078125,71.59375,41.765625,703.328125,64.4453125
9900,53.578125,873.109375,80.5703125,228.4609375,257.296875,97.9921875,31.0390625,924.3984375,73.6328125,40.921875,706.9375,63.609375
10000,52.828125,882.265625,81.421875,225.203125,264.359375,92.1640625,31.234375,938.0,70.1875,40.2265625,692.7265625,75.3125
10100,52.7890625,879.734375,92.96875,224.28125,236.90625,99.546875,30.515625,937.421875,79.8203125,41.140625,689.03125,68.3671875
10200,51.734375,878.765625,91.5546875,224.546875,242.859375,99.0546875,29.765625,942.96875,78.1171875,41.1484375,661.984375,82.9765625
10300,52.3828125,881.84375,92.7421875,227.3203125,239.5078125,95.4765625,30.1796875,937.6953125,83.1328125,41.328125,671.0,77.265625
10400,51.9375,890.390625,94.71875,227.828125,224.7578125,98.78125,29.5859375,949.5390625,82.9453125,41.734375,684.5625,71.421875
10500,52.4375,887.15625,93.4296875,226.71875,233.8046875,94.0078125,30.65625,944.0390625,85.3828125,41.4765625,690.8046875,65.734375
10600,51.6875,891.0390625,87.1640625,226.75,234.8046875,103.6328125,29.75,962.65625,67.6640625,41.2265625,679.875,79.984375
10700,52.453125,896.28125,87.9765625,230.9921875,239.546875,99.96875,30.25,956.7109375,69.859375,40.2421875,705.7578125,66.2265625
10800,53.3125,883.03125,90.640625,230.90625,231.8984375,99.78125,31.09375,938.03125,80.9375,41.8046875,683.03125,75.203125
10900,54.7734375,882.7421875,82.8359375,233.4375,241.875,101.46875,31.3125,944.6015625,67.8203125,41.4609375,694.65625,73.78125
11000,54.453125,858.0859375,95.390625,233.8046875,235.828125,100.2421875,31.4453125,928.0625,80.375,40.8125,712.4765625,63.1328125
11100,54.484375,836.546875,107.0,231.9296875,257.953125,98.3125,31.2578125,919.3828125,79.5234375,41.2890625,727.3515625,56.8046875
11200,54.3046875,843.7265625,99.9609375,233.109375,230.484375,104.3046875,30.7890625,914.1953125,87.78125,41.3671875,698.71875,71.828125
11300,54.328125,865.4453125,87.1953125,233.046875,227.7421875,102.0234375,31.09375,927.375,84.5859375,41.5859375,690.9453125,74.0625
11400,55.1796875,866.8671875,95.6796875,235.234375,233.9765625,101.1796875,31.7265625,930.6875,81.390625,41.015625,700.59375,66.875
11500,54.4765625,859.953125,97.78125,231.0703125,249.6640625,98.1015625,30.9765625,926.0703125,79.484375,42.46875,709.3203125,64.7421875
11600,55.3125,855.609375,101.46875,230.3203125,247.7421875,92.5234375,31.6015625,923.9296875,82.265625,41.2421875,693.375,74.5390625
11700,56.3984375,849.8046875,101.9921875,232.3359375,236.7890625,99.515625,32.4140625,917.3828125,86.6953125,42.0703125,691.7109375,68.9921875
11800,55.421875,858.515625,102.6171875,233.3046875,228.2734375,92.546875,31.7265625,942.984375,75.8046875,41.0625,680.4765625,84.0859375
11900,55.8984375,869.9609375,87.84375,235.3359375,235.4296875,92.1953125,31.8984375,931.0078125,79.8125,41.140625,681.78125,77.4921875
12000,54.65625,851.71875,105.4765625,234.015625,244.9140625,91.875,32.1953125,914.859375,95.4296875,41.015625,711.2734375,67.8984375
12100,55.0390625,862.6171875,99.140625,232.484375,234.171875,94.328125,31.7421875,931.28125,81.2734375,40.6640625,716.3828125,61.4375
12200,55.7421875,853.890625,105.2109375,232.6953125,232.40625,102.75,32.3203125,928.5390625,83.921875,40.71875,703.7890625,71.953125
12300,55.03125,862.6171875,97.8125,233.5859375,230.8515625,100.765625,31.0546875,930.609375,86.984375,40.0859375,711.109375,63.625
12400,54.796875,875.7265625,97.1015625,229.234375,232.9765625,100.265625,30.8671875,941.1015625,78.65625,41.4765625,683.5546875,76.7109375
12500,53.6875,879.6953125,97.34375,227.6484375,231.2421875,100.15625,30.40625,932.984375,91.0546875,41.9609375,678.109375,72.4296875
12600,53.4375,890.3828125,85.8515625,232.109375,232.375,102.171875,30.2890625,948.25,75.9296875,42.4765625,675.359375,77.234375
12700,53.1015625,891.2890625,81.03125,230.84375,251.0234375,99.40625,29.8828125,951.8671875,73.6484375,41.984375,692.109375,67.9765625
12800,53.90625,882.0625,86.9921875,231.9765625,242.2109375,96.1875,30.6640625,943.6484375,76.078125,42.171875,682.8125,71.25
12900,53.65625,880.7578125,86.453125,234.546875,240.171875,94.296875,30.3203125,941.1640625,71.671875,41.90625,692.265625,69.4453125
13000,55.046875,878.7421875,82.96875,232.9453125,238.9765625,93.2734375,30.96875,940.7578125,71.71875,41.0625,698.8046875,67.9609375
13100,54.0703125,840.46875,107.6484375,236.0625,240.234375,97.1796875,30.8125,911.2890625,86.125,40.8203125,708.046875,71.9765625
13200,53.3359375,845.7734375,101.03125,235.1640625,252.2265625,95.5390625,30.0703125,920.953125,84.09375,41.59375,708.7890625,68.5625
13300,53.4296875,840.9375,108.15625,233.1875,251.390625,95.578125,29.8359375,907.578125,91.0234375,40.7578125,709.8984375,71.875
13400,52.40625,851.953125,94.640625,232.5078125,252.078125,98.4296875,30.3515625,921.96875,79.4921875,41.0078125,707.75,70.8359375
13500,53.6640625,855.546875,99.6640625,232.2421875,244.625,94.140625,29.8125,931.875,73.6484375,41.3203125,695.6328125,76.8828125
13600,53.8359375,847.4296875,106.375,231.109375,234.2421875,96.9765625,30.8671875,915.5703125,87.828125,41.234375,699.2109375,72.6015625
13700,53.2109375,848.796875,108.171875,226.78125,233.234375,104.3125,30.390625,920.7578125,87.734375,40.421875,710.53125,69.0078125
13800,51.8828125,872.34375,90.9453125,228.296875,249.625,92.5,29.984375,934.203125,73.3671875,40.96875,700.15625,66.953125
13900,52.75,870.453125,85.9375,229.7109375,235.3515625,101.3125,30.703125,928.59375,71.8125,41.421875,691.1875,72.8203125
14000,51.3515625,860.8203125,99.75,227.2109375,254.671875,97.7734375,30.0234375,924.671875,83.1171875,39.9609375,711.9609375,68.28125
14100,52.609375,859.3359375,102.453125,228.1875,253.984375,94.34375,29.890625,919.28125,90.703125,40.765625,709.9453125,62.109375
14200,53.3515625,869.8046875,91.1796875,228.046875,257.7265625,97.234375,31.0234375,919.9609375,83.84375,40.03125,711.03125,66.4140625
14300,52.71875,851.453125,93.6328125,232.015625,257.4609375,100.1796875,30.7265625,903.6640625,89.3359375,39.953125,732.484375,59.46875
14400,52.6015625,846.1796875,104.65625,229.390625,257.0,99.1953125,30.703125,910.953125,89.59375,40.6796875,711.578125,71.296875
14500,52.3671875,853.34375,97.890625,230.2578125,255.5625,97.53125,29.9375,922.7578125,79.171875,41.3125,714.1015625,71.765625
14600,54.0546875,859.03125,93.671875,228.328125,256.328125,103.3671875,30.953125,924.96875,74.7265625,39.5546875,717.859375,70.5703125
14700,53.828125,840.8046875,108.328125,229.5546875,259.7578125,97.296875,31.4296875,911.4609375,86.0625,41.0546875,710.421875,70.953125
14800,53.5625,839.5703125,105.1015625,230.84375,263.890625,95.234375,31.40625,912.84375,83.234375,38.75,736.9296875,64.0703125
14900,55.03125,816.703125,118.6796875,231.109375,275.875,97.4375,31.3046875,887.453125,103.109375,39.828125,726.0859375,65.9140625
15000,54.5234375,816.2578125,107.421875,231.3125,269.375,98.2890625,30.8515625,886.4140625,99.7578125,38.359375,732.921875,69.9453125
15100,54.3203125,817.7890625,100.03125,233.484375,258.8515625,105.171875,31.09375,889.515625,86.265625,39.7578125,741.3359375,58.734375
15200,54.421875,819.03125,99.3828125,235.921875,262.5859375,98.4453125,31.40625,888.34375,85.9140625,39.296875,742.4765625,64.015625
15300,54.4140625,819.2734375,102.6953125,233.8359375,261.453125,104.296875,31.859375,883.6953125,87.859375,37.984375,748.15625,66.546875
15400,54.875,796.8046875,112.359375,233.1484375,272.75,100.6484375,32.296875,879.2734375,91.1953125,39.2890625,755.6875,61.4140625
15500,56.2890625,802.78125,108.5390625,231.984375,261.7421875,105.859375,32.6171875,869.5390625,96.1953125,40.1328125,740.7890625,68.703125
15600,55.8203125,807.7265625,105.625,230.984375,278.1171875,95.34375,32.3828125,876.1328125,88.6875,39.59375,753.9453125,65.4453125
15700,56.9140625,789.2421875,115.875,231.3828125,280.9296875,99.625,33.3125,860.9296875,101.4140625,39.875,753.609375,63.9375
15800,57.2890625,787.4765625,114.6171875,230.8984375,272.515625,103.46875,33.203125,851.296875,106.7890625,40.796875,743.34375,68.7890625
15900,56.5546875,795.5078125,104.4140625,234.59375,277.625,98.1015625,33.09375,857.6328125,94.421875,40.3515625,751.3828125,65.5
16000,57.4296875,801.3359375,107.84375,232.359375,270.203125,103.515625,33.3046875,862.609375,98.1171875,39.5,737.7109375,73.0078125
16100,56.3828125,789.796875,109.3671875,231.703125,271.1015625,104.328125,32.921875,873.2890625,81.7578125,39.8828125,732.8125,78.8828125
16200,57.0234375,792.03125,99.3828125,234.1328125,273.546875,112.6171875,33.4921875,860.8984375,87.125,39.3828125,763.5,60.6171875
16300,56.2578125,814.5078125,93.1328125,232.3046875,280.40625,101.4140625,32.84375,864.8125,92.5234375,39.546875,753.53125,61.0859375
16400,55.609375,811.90625,98.9921875,232.90625,272.0703125,101.21875,32.2734375,873.6953125,90.8671875,39.9921875,747.921875,59.3828125
16500,54.703125,798.921875,117.859375,228.4609375,263.7109375,107.109375,32.3359375,876.640625,93.546875,39.3984375,745.59375,62.4296875
16600,54.4140625,814.7734375,107.125,229.5546875,266.5625,103.9609375,31.9296875,880.1875,93.609375,40.484375,734.2578125,63.9921875
16700,53.296875,837.65625,94.6171875,227.46875,261.5703125,102.4453125,31.2734375,891.640625,87.15625,41.4921875,719.34375,72.734375
16800,53.3125,839.3046875,98.2890625,228.78125,270.8125,98.703125,31.140625,902.296875,82.328125,40.9296875,730.1640625,70.2421875
16900,53.9375,836.171875,105.96875,224.5859375,270.375,94.453125,30.8828125,904.5078125,85.6953125,40.7109375,734.6171875,57.5859375
17000,53.7265625,819.5,109.5703125,230.734375,272.3046875,94.375,31.53125,876.1640625,100.546875,40.546875,731.8984375,61.921875
17100,54.015625,831.1015625,101.75,228.9453125,273.484375,97.7109375,31.4921875,899.8359375,84.484375,40.4296875,723.5390625,72.1015625
17200,54.5078125,844.9296875,98.84375,227.5390625,272.34375,94.46875,31.53125,902.625,86.40625,40.296875,703.7578125,83.4765625
17300,53.34375,831.765625,105.578125,226.5,277.625,92.9921875,31.78125,892.21875,92.53125,39.78125,713.015625,78.5234375
17400,53.578125,827.515625,101.6171875,227.75,270.625,98.390625,31.625,881.2265625,96.9375,40.03125,728.578125,71.25
17500,54.921875,819.7109375,116.765625,225.703125,260.84375,99.640625,31.1953125,875.2890625,105.390625,40.0703125,725.6328125,68.8671875
17600,54.5234375,830.28125,99.9140625,231.1484375,260.421875,93.8828125,31.671875,885.875,90.109375,41.078125,727.390625,62.8203125
17700,54.4921875,843.578125,89.5390625,232.78125,256.5859375,99.421875,31.28125,902.828125,79.1328125,41.265625,726.3515625,64.2109375
17800,55.0703125,845.796875,88.0703125,231.3671875,251.109375,96.0,31.109375,912.359375,72.140625,40.3828125,721.3671875,69.546875
17900,54.4296875,832.09375,97.828125,231.4296875,270.2578125,90.359375,31.6796875,909.71875,75.6171875,40.6015625,726.5390625,62.7109375
18000,54.6484375,851.4296875,93.046875,232.265625,260.3125,90.1875,31.296875,924.1328125,75.3359375,41.171875,715.890625,65.3359375
18100,55.21875,852.359375,92.984375,232.90625,256.4765625,92.78125,31.4140625,916.9765625,81.5546875,41.2421875,722.9375,67.984375
18200,53.3515625,857.4140625,92.7890625,230.6015625,252.8515625,98.3359375,30.59375,922.140625,77.7421875,41.7421875,724.7421875,63.984375
18300,54.4609375,856.5234375,92.515625,234.5703125,242.9140625,93.1484375,31.328125,913.609375,82.828125,41.203125,709.578125,69.4375
18400,54.4140625,863.96875,87.421875,232.7734375,240.4453125,100.6328125,32.0078125,925.8359375,74.984375,41.140625,714.71875,69.625
18500,55.703125,842.296875,97.765625,234.4296875,248.8984375,96.5859375,32.296875,917.8125,75.09375,40.65625,715.71875,67.9296875
18600,55.5859375,849.0859375,91.328125,231.4296875,249.59375,100.5625,32.65625,902.0703125,86.1796875,39.78125,741.15625,56.1796875
18700,55.1875,856.4296875,85.609375,230.6640625,254.2109375,97.3984375,32.515625,915.484375,76.9765625,41.453125,721.828125,63.078125
18800,57.0703125,852.875,94.5078125,229.921875,255.6875,93.2421875,32.8671875,920.1796875,75.9921875,41.921875,714.7578125,61.5546875
18900,54.7890625,863.6171875,91.296875,228.4453125,245.5625,92.09375,31.8984375,918.4921875,84.453125,40.265625,712.6484375,69.5234375
19000,54.09375,877.078125,83.90625,228.6484375,235.2109375,96.1015625,31.3984375,945.1796875,68.71875,40.328125,705.0703125,65.5078125
19100,54.8203125,864.890625,94.7890625,228.6171875,241.28125,95.171875,31.3515625,940.71875,74.7109375,41.2578125,685.046875,72.015625
19200,54.078125,877.5,84.5625,233.578125,242.078125,94.2265625,31.3984375,928.78125,79.7578125,40.9921875,693.2734375,72.96875
19300,54.890625,875.0390625,84.328125,234.0703125,244.34375,85.34375,31.3203125,943.9921875,64.4375,41.078125,712.65625,59.4453125
19400,55.4140625,877.2578125,83.3359375,234.6484375,241.359375,89.640625,32.2421875,934.921875,72.9921875,40.390625,700.0234375,77.1484375
19500,54.46875,895.3125,74.0859375,230.34375,236.5625,93.6875,31.4609375,946.8125,64.8515625,41.453125,699.4453125,66.3359375
19600,55.109375,899.2890625,74.2890625,230.3828125,231.7109375,98.0859375,31.8203125,949.7734375,71.3984375,42.2890625,696.1796875,63.4609375
19700,54.578125,904.2265625,73.265625,229.6875,233.109375,96.125,31.65625,957.046875,62.5,40.9296875,680.25,77.359375
19800,54.3359375,888.25,85.671875,231.6015625,243.6015625,92.625,31.0390625,956.1015625,65.3125,41.1953125,692.5390625,67.4453125
19900,53.8203125,893.609375,81.8046875,234.328125,236.546875,95.0703125,30.9765625,948.171875,74.6875,40.8125,702.1171875,68.046875
20000,54.5859375,877.8671875,91.5703125,231.765625,252.109375,89.1640625,31.4921875,946.1953125,72.90625,41.34375,695.8359375,65.984375
20100,54.8203125,880.890625,92.6796875,232.578125,250.7265625,89.75,31.421875,939.96875,84.875,40.1328125,698.125,70.4453125
