step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
9300,34.8125,30.6796875,16.0546875,515.7421875,730.84375,197.1953125,28.9296875,33.2109375,17.2265625,148.4453125,1257.8515625,165.7890625
9400,34.0625,30.484375,15.78125,511.4453125,746.75,195.3828125,28.375,32.96875,16.8515625,147.03125,1223.609375,203.5546875
9500,34.953125,31.5078125,15.6796875,507.328125,780.96875,195.6640625,28.984375,34.171875,16.2109375,146.4921875,1275.9296875,166.953125
9600,34.9609375,30.5703125,15.9375,512.015625,780.578125,186.8671875,29.140625,33.4609375,16.8671875,148.1796875,1261.90625,167.859375
9700,34.265625,31.2890625,16.421875,517.0859375,788.7578125,181.6015625,28.4609375,33.6640625,17.234375,148.40625,1250.203125,172.1171875
9800,32.8828125,31.765625,16.578125,516.2890625,780.9921875,185.546875,27.4609375,34.5234375,17.9765625,148.5390625,1262.6796875,176.671875
9900,32.9453125,31.25,16.53125,515.125,781.421875,184.8046875,27.46875,33.3203125,18.2890625,149.6796875,1268.890625,169.84375
10000,32.96875,31.2421875,16.921875,511.703125,820.9296875,166.171875,27.7734375,33.703125,17.609375,147.6796875,1279.65625,156.4921875
10100,33.2265625,32.125,16.625,509.21875,812.796875,178.2421875,27.890625,33.921875,17.890625,148.125,1271.078125,172.8671875
10200,33.0703125,33.5546875,16.90625,507.859375,785.296875,198.625,27.859375,35.2109375,17.765625,148.34375,1279.359375,164.4140625
10300,32.8828125,35.1875,16.296875,511.109375,795.6640625,186.828125,27.4375,37.265625,17.3828125,150.0234375,1263.6640625,171.5078125
10400,32.0625,34.171875,17.09375,512.34375,802.4765625,189.2578125,26.7109375,36.9296875,18.1953125,149.453125,1256.4375,177.2578125
10500,31.953125,36.3828125,17.2734375,514.5703125,804.5859375,185.9140625,26.734375,37.84375,18.890625,148.2734375,1233.9765625,183.9453125
10600,30.9453125,35.421875,17.921875,512.8359375,809.078125,177.0703125,25.9296875,37.484375,18.9140625,149.1875,1239.828125,182.96875
10700,30.9921875,35.625,17.8046875,507.6875,805.609375,177.4140625,25.859375,37.078125,18.6484375,147.359375,1258.3671875,168.9453125
10800,31.0546875,33.671875,17.5078125,506.015625,806.5390625,182.65625,26.1953125,34.9921875,18.546875,148.171875,1234.2109375,190.0546875
10900,31.5859375,33.5390625,18.046875,507.046875,797.1484375,188.7421875,26.3515625,35.640625,18.7890625,146.3125,1255.625,175.4140625
11000,31.3359375,33.5078125,17.5546875,504.15625,816.65625,175.53125,26.3515625,37.03125,17.9765625,147.5,1257.2578125,166.6484375
11100,31.7109375,33.09375,16.671875,503.71875,804.140625,185.421875,26.4375,34.859375,17.875,146.984375,1252.3046875,196.34375
11200,32.25,30.3359375,16.1171875,506.4609375,817.0078125,184.1953125,26.875,32.5078125,17.0078125,148.8046875,1263.734375,181.7421875
11300,31.4453125,30.5546875,15.125,505.53125,815.3984375,183.4140625,26.359375,31.8671875,16.296875,146.515625,1287.8984375,168.46875
11400,31.1640625,30.9921875,13.828125,509.65625,835.03125,172.7734375,26.5390625,32.765625,14.53125,147.828125,1296.4765625,169.7265625
11500,31.2890625,30.15625,13.5390625,505.3203125,839.453125,174.203125,26.4453125,32.203125,14.421875,148.2109375,1288.90625,163.75
11600,31.1328125,30.359375,13.6640625,506.1875,837.46875,178.171875,25.9765625,32.2109375,14.90625,147.6796875,1280.6328125,171.25
11700,30.59375,29.9375,15.046875,504.078125,848.34375,179.1015625,25.5703125,32.984375,15.546875,146.9453125,1269.015625,190.28125
11800,30.3828125,29.9453125,15.8671875,498.46875,846.8046875,181.90625,25.6015625,32.09375,16.7421875,146.03125,1293.90625,169.2265625
11900,30.9296875,29.3125,16.421875,502.09375,854.5390625,173.140625,25.9765625,31.515625,17.5,145.890625,1278.015625,170.3671875
12000,30.515625,30.2734375,16.3984375,499.3671875,853.1640625,163.59375,25.59375,31.7578125,17.90625,144.8828125,1284.0703125,159.4765625
12100,30.5703125,31.0703125,15.703125,501.2578125,840.5546875,168.484375,25.7421875,32.375,17.0859375,145.4609375,1285.40625,163.5078125
12200,30.7578125,31.1015625,15.3984375,497.3515625,852.0390625,167.515625,25.890625,33.3359375,15.96875,145.3125,1270.953125,179.53125
12300,29.9921875,30.8984375,15.359375,495.65625,862.078125,170.6015625,25.515625,32.9453125,16.5390625,144.6484375,1301.0625,164.8203125
12400,30.09375,30.8671875,15.1640625,495.265625,877.46875,174.734375,25.46875,32.15625,16.703125,145.40625,1303.1640625,171.03125
12500,30.2421875,31.15625,15.328125,497.265625,867.84375,177.1015625,25.75,32.9765625,16.28125,144.71875,1294.6875,172.09375
12600,30.1953125,30.2109375,15.0625,494.1875,867.0859375,176.359375,25.4765625,32.984375,15.8828125,145.0390625,1326.1953125,161.6171875
12700,30.1875,31.1953125,14.671875,496.6875,861.6640625,180.21875,25.1484375,33.0,15.984375,145.484375,1290.828125,177.3828125
12800,30.390625,30.0078125,14.703125,494.390625,876.140625,179.546875,25.6015625,32.34375,15.7109375,144.890625,1297.9609375,171.3125
12900,30.609375,29.859375,15.078125,498.5546875,874.90625,172.1875,25.4375,31.8671875,16.265625,146.265625,1329.1796875,152.46875
13000,30.65625,28.5390625,15.4453125,494.1171875,884.6953125,175.203125,25.8671875,30.9375,16.0390625,146.7265625,1322.3203125,145.34375
13100,30.2265625,29.125,14.0,496.625,870.2265625,176.9609375,25.28125,30.71875,15.2265625,146.8984375,1286.09375,181.78125
13200,29.53125,29.03125,13.2890625,497.984375,885.3125,169.03125,24.90625,30.71875,13.578125,146.3828125,1305.796875,169.3515625
13300,28.6953125,30.7890625,12.6640625,496.578125,882.28125,178.7734375,23.875,32.46875,13.8828125,147.1953125,1303.03125,171.9453125
13400,28.2421875,31.4609375,13.03125,499.4765625,864.15625,180.140625,23.9765625,33.09375,14.09375,148.484375,1285.0859375,187.5234375
13500,28.640625,32.328125,12.8125,499.578125,874.0234375,186.2109375,24.0,34.0859375,13.8359375,147.3125,1319.265625,160.46875
13600,27.8671875,33.1015625,12.5546875,500.0390625,892.109375,178.8515625,23.4609375,34.546875,13.3984375,146.6015625,1300.546875,177.5859375
13700,28.203125,31.421875,13.65625,497.9296875,893.015625,177.625,23.96875,33.3828125,14.2890625,147.4921875,1308.0390625,166.625
13800,28.7890625,31.2734375,13.0,494.4765625,898.6796875,174.84375,24.21875,32.609375,14.234375,145.703125,1298.234375,170.9453125
13900,28.515625,29.765625,11.9375,496.8671875,907.4375,168.6953125,23.75,31.7890625,13.15625,147.09375,1315.7890625,166.859375
14000,28.75,27.90625,12.8359375,497.0703125,888.953125,181.5859375,23.828125,30.6640625,13.5,145.75,1323.53125,166.5390625
14100,28.9140625,28.25,13.6640625,496.1328125,877.6953125,196.3125,24.359375,30.546875,14.5859375,145.828125,1310.46875,175.453125
14200,28.234375,28.7578125,13.796875,492.109375,886.3671875,191.5546875,23.5703125,30.59375,15.0078125,145.7734375,1312.0,168.9921875
14300,27.5234375,28.828125,13.09375,493.3828125,867.015625,204.171875,23.2109375,30.5078125,14.3125,146.90625,1304.75,182.75
14400,27.8671875,27.2578125,13.640625,494.625,877.125,194.3515625,23.53125,28.796875,14.7109375,146.8125,1320.1953125,169.1171875
14500,28.3671875,26.9296875,14.1328125,491.25,878.6328125,196.0625,23.875,28.9453125,15.015625,146.0859375,1331.9296875,169.296875
14600,28.2421875,27.4921875,13.203125,494.015625,872.8671875,192.8984375,23.7265625,29.265625,13.9609375,146.4921875,1327.6796875,171.4375
14700,27.9765625,26.5859375,12.8984375,494.96875,864.859375,196.125,23.5703125,28.3515625,14.203125,145.7265625,1329.8203125,164.25
14800,27.7265625,26.640625,13.40625,495.8828125,885.5390625,190.875,23.140625,28.515625,14.3828125,145.78125,1332.4609375,164.203125
14900,26.875,26.015625,12.8828125,497.6171875,912.125,172.875,22.2734375,27.8125,13.546875,146.3203125,1340.9609375,154.796875
15000,27.4140625,25.21875,12.7265625,493.1875,901.7890625,186.28125,22.96875,27.21875,13.453125,144.703125,1344.703125,157.09375
15100,27.390625,25.4375,12.7421875,491.2109375,906.2421875,185.390625,22.9140625,27.5234375,13.5625,145.234375,1336.2421875,171.203125
15200,27.328125,27.09375,12.8125,487.515625,917.125,176.7734375,23.2265625,28.46875,13.796875,143.7578125,1337.125,172.328125
15300,27.15625,26.953125,13.203125,487.2109375,898.5234375,196.125,23.0078125,29.1796875,13.5703125,143.5703125,1354.0859375,160.1640625
15400,27.546875,26.53125,13.2265625,482.53125,901.5625,195.59375,23.4453125,28.0078125,14.0,143.6015625,1346.578125,171.078125
15500,27.5234375,25.3671875,13.546875,481.6875,913.4453125,185.7734375,23.3828125,27.1171875,14.640625,142.90625,1373.2734375,146.1484375
15600,27.8125,23.3515625,13.375,481.3515625,912.3203125,180.5859375,23.546875,25.078125,14.234375,141.734375,1385.25,145.203125
15700,27.453125,24.7109375,13.4765625,478.6484375,938.59375,177.40625,23.1953125,26.15625,14.40625,141.734375,1372.609375,160.453125
15800,27.5,25.0390625,12.7109375,479.09375,943.7890625,185.2890625,23.390625,26.2734375,13.671875,141.671875,1363.453125,164.890625
15900,27.21875,25.265625,13.09375,481.9375,940.6171875,175.515625,22.9140625,26.609375,13.9375,143.578125,1379.0859375,151.6171875
16000,27.234375,25.03125,13.453125,483.984375,923.2109375,184.09375,22.8984375,26.3515625,14.25,144.4609375,1359.34375,146.4375
16100,26.5546875,23.984375,13.5234375,483.859375,929.3515625,183.875,22.6953125,25.5234375,14.3515625,143.09375,1368.96875,150.8984375
16200,26.3984375,23.7109375,13.515625,484.2578125,926.390625,179.1484375,22.171875,25.0859375,14.71875,144.8671875,1363.453125,156.0
16300,26.6875,23.9296875,13.296875,480.46875,961.1640625,179.796875,22.296875,25.9140625,14.1796875,143.28125,1375.3828125,145.7734375
16400,26.796875,24.9375,13.34375,478.7890625,962.6953125,174.859375,22.546875,26.421875,14.3515625,143.7890625,1385.9140625,145.21875
16500,26.53125,24.421875,13.796875,480.2578125,959.8515625,170.8984375,22.2109375,25.8828125,14.7578125,142.8671875,1388.796875,141.4375
16600,27.59375,24.6328125,13.890625,479.0859375,973.890625,159.578125,23.0078125,25.75,15.0234375,141.8515625,1401.34375,129.5078125
16700,26.671875,24.5859375,14.5546875,478.8828125,977.0,157.1484375,22.5859375,25.890625,15.3984375,141.34375,1389.4296875,145.0859375
16800,26.921875,24.8359375,13.875,478.7109375,955.65625,172.09375,22.953125,26.8125,14.78125,142.9609375,1357.34375,161.1796875
16900,26.34375,25.734375,13.375,483.3203125,968.5234375,153.4609375,21.9609375,27.421875,14.7421875,142.125,1359.390625,151.5703125
17000,26.359375,26.0703125,12.734375,485.0078125,959.3125,163.2109375,22.234375,27.5,13.6484375,142.03125,1383.7265625,137.3125
17100,26.203125,25.9140625,12.1484375,484.984375,963.1328125,159.203125,22.125,27.421875,13.1796875,142.0390625,1383.9765625,135.9296875
17200,26.328125,25.015625,11.9375,483.609375,956.6640625,155.984375,22.125,26.75,12.921875,142.1328125,1378.25,148.15625
17300,25.3046875,25.7890625,12.1875,485.2265625,946.4765625,170.4609375,21.6015625,27.171875,13.0625,143.2421875,1361.6953125,152.984375
17400,26.5390625,25.09375,11.9765625,484.734375,940.75,171.03125,22.2578125,26.5078125,12.953125,142.0390625,1370.3515625,144.765625
17500,26.2421875,24.7421875,11.859375,483.5703125,954.7109375,160.3515625,21.75,27.0859375,12.78125,141.296875,1374.71875,153.375
17600,25.9765625,25.2734375,12.390625,482.7109375,927.5625,191.3828125,22.09375,26.859375,13.2734375,142.0625,1356.2890625,168.84375
17700,25.53125,25.1015625,12.34375,482.5390625,951.7109375,175.3203125,22.09375,26.03125,13.3046875,140.7890625,1391.078125,158.1015625
17800,25.6796875,23.9375,12.125,484.0390625,931.1640625,191.15625,21.703125,25.5625,12.8984375,140.7421875,1349.078125,180.1875
17900,25.4296875,24.1953125,12.265625,481.0234375,954.1015625,168.828125,21.3515625,25.375,13.09375,140.1015625,1388.453125,148.328125
18000,25.09375,23.3828125,12.03125,481.578125,938.0078125,180.765625,21.2421875,24.640625,12.921875,140.703125,1366.3828125,157.921875
18100,25.3203125,22.4921875,12.84375,482.0703125,953.5625,169.4765625,21.3203125,24.2265625,13.4921875,141.046875,1359.484375,163.5
18200,25.2421875,21.7265625,11.8984375,483.59375,960.875,167.6875,21.5625,22.7421875,12.796875,141.4609375,1364.796875,161.09375
18300,25.234375,22.6875,12.046875,480.296875,987.203125,166.5,21.328125,24.1875,13.203125,141.8046875,1423.0,129.1875
18400,25.2578125,24.8828125,11.5703125,477.9765625,966.3125,178.7890625,21.34375,26.046875,12.59375,140.171875,1425.3046875,126.875
18500,25.4296875,25.1328125,11.75,478.28125,952.5,179.2578125,21.40625,27.15625,12.46875,141.1015625,1426.75,119.296875
18600,25.0546875,25.34375,12.0390625,478.09375,953.5703125,177.2109375,21.1640625,26.96875,13.1484375,140.53125,1403.7265625,139.5859375
18700,25.234375,26.5859375,12.265625,481.078125,955.5859375,178.6015625,21.40625,28.828125,12.65625,142.8984375,1343.359375,174.5546875
18800,24.8125,28.6015625,12.6171875,477.65625,956.8359375,177.5,21.015625,30.859375,13.34375,142.5078125,1351.1015625,165.8671875
18900,24.21875,28.78125,13.53125,475.6796875,972.234375,172.0,20.7578125,30.03125,14.1953125,141.3125,1364.609375,167.3203125
19000,25.0546875,27.5078125,12.9296875,477.125,1024.3203125,131.265625,20.8046875,28.75,13.765625,141.2890625,1375.3515625,153.8671875
19100,24.65625,27.1796875,12.9140625,476.34375,1003.453125,144.515625,20.7109375,28.5546875,13.6640625,141.8671875,1385.125,142.71875
19200,24.984375,26.65625,13.1953125,475.8515625,981.4765625,155.8203125,20.9609375,27.953125,14.3125,140.671875,1383.8046875,143.0
19300,24.921875,27.765625,12.40625,478.5703125,965.9921875,163.6875,20.890625,29.734375,13.375,140.59375,1368.4375,158.96875
19400,24.1015625,27.0546875,12.859375,474.7421875,973.1328125,169.078125,20.3515625,28.3671875,13.609375,139.3125,1379.875,154.5390625
19500,24.203125,26.390625,11.96875,476.0859375,974.921875,157.375,20.5390625,27.9609375,12.765625,139.0390625,1360.859375,173.609375
19600,23.84375,26.8203125,11.7265625,476.15625,973.9296875,164.8046875,20.1171875,28.2265625,12.484375,139.9453125,1378.2578125,157.4765625
19700,23.75,26.8203125,12.4140625,473.5625,981.8671875,166.21875,19.953125,29.0546875,12.5703125,140.25,1397.78125,143.3125
19800,23.8671875,26.234375,12.4609375,475.8671875,972.140625,167.0078125,20.265625,27.6484375,13.2890625,140.625,1378.1953125,152.7890625
19900,23.4609375,24.0390625,12.2578125,475.0859375,987.125,166.1484375,19.6640625,26.0703125,12.8359375,139.8359375,1409.7734375,135.4375
20000,23.5,23.859375,11.5390625,477.203125,989.8359375,167.90625,19.8671875,26.25,12.203125,141.3828125,1384.3203125,151.046875
20100,23.1640625,24.671875,11.15625,475.921875,975.9296875,180.7109375,19.8515625,25.9765625,11.9609375,141.1875,1413.0390625,137.1328125
