step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3100,34.4765625,1812.7109375,12.953125,91.8671875,7.484375,3.8359375,1.875,1887.15625,0.6328125,53.1796875,24.3515625,6.640625
3200,35.0390625,1807.1640625,12.8515625,93.453125,7.4609375,3.7421875,2.0234375,1885.2265625,0.8671875,53.359375,25.875,6.9765625
3300,34.9921875,1807.921875,11.8515625,92.9140625,7.6015625,4.1328125,1.875,1885.2578125,0.7421875,53.8359375,26.296875,6.875
3400,35.0390625,1805.4609375,12.5,93.6328125,8.2265625,3.9921875,2.0234375,1883.3125,0.8125,53.5546875,26.921875,7.7109375
3500,34.6328125,1806.0078125,13.5390625,92.5703125,7.3671875,4.2578125,1.9375,1884.7109375,1.0,53.40625,22.3125,9.3515625
3600,35.59375,1804.3828125,12.3671875,92.1640625,7.546875,4.3671875,2.0703125,1885.171875,0.6015625,52.2734375,26.5859375,8.265625
3700,36.1953125,1797.7734375,15.015625,91.3828125,8.5859375,4.7734375,1.96875,1884.15625,0.890625,52.1875,25.0,9.1484375
3800,36.0390625,1795.65625,15.6015625,91.8515625,7.890625,4.96875,2.1015625,1882.53125,0.6796875,52.421875,27.6875,8.453125
3900,36.8046875,1795.8125,13.640625,91.4140625,8.3125,5.2578125,2.3671875,1881.0078125,0.828125,51.6015625,26.8984375,9.7421875
4000,37.78125,1789.7421875,14.2578125,92.21875,8.265625,4.9296875,2.109375,1880.0625,0.9375,51.671875,26.1171875,10.375
4100,36.9296875,1789.8515625,14.484375,91.890625,9.7421875,5.0625,2.28125,1878.5859375,1.1875,51.109375,27.5234375,10.296875
4200,37.6640625,1788.8046875,13.7890625,92.8359375,10.3671875,5.3828125,2.28125,1876.53125,1.2578125,51.5625,29.5625,11.03125
4300,37.703125,1781.875,14.953125,93.3203125,10.515625,5.2265625,2.5390625,1875.0078125,1.2734375,51.1796875,33.390625,9.84375
4400,38.515625,1780.078125,15.734375,91.9453125,11.5625,5.796875,2.3671875,1875.6484375,1.59375,51.515625,31.328125,9.78125
4500,38.734375,1779.671875,16.0703125,92.578125,10.6171875,5.3671875,2.578125,1874.6484375,1.15625,50.8203125,33.421875,10.390625
4600,38.0078125,1783.1171875,14.96875,92.171875,10.671875,6.1796875,2.515625,1875.0546875,1.140625,50.9609375,34.0546875,8.9453125
4700,38.8671875,1778.8125,15.0859375,93.3828125,10.53125,5.46875,2.6015625,1873.0859375,1.0078125,50.90625,34.1640625,10.4140625
4800,38.0546875,1777.9921875,15.359375,93.0234375,11.28125,5.6796875,2.4609375,1872.6796875,1.1015625,49.9609375,38.09375,9.625
4900,38.890625,1775.0859375,15.171875,93.6484375,11.4765625,5.921875,2.3359375,1872.109375,1.1484375,50.4296875,35.890625,9.8359375
5000,39.0625,1770.8125,17.25,93.9609375,11.84375,5.5390625,2.6015625,1870.1328125,1.3125,49.6953125,34.9921875,11.671875
5100,41.1875,1765.7578125,16.390625,93.375,12.421875,5.3203125,2.5703125,1870.1640625,1.4921875,50.171875,34.9921875,10.9453125
5200,40.734375,1758.7890625,19.0078125,95.109375,12.53125,5.828125,2.75,1866.2734375,1.96875,49.6640625,38.078125,12.0625
5300,39.8828125,1764.3359375,17.0390625,95.734375,12.1640625,5.890625,2.671875,1866.4140625,1.4453125,50.109375,37.7109375,12.0078125
5400,40.140625,1760.3046875,16.484375,94.9296875,11.2265625,6.71875,2.5703125,1867.7265625,1.140625,50.2109375,34.421875,13.640625
5500,40.5078125,1756.5703125,20.4921875,94.4765625,11.6171875,6.7265625,2.625,1866.8203125,1.609375,49.09375,37.3046875,13.546875
5600,40.7734375,1756.5234375,17.390625,94.71875,10.8359375,6.796875,2.53125,1866.1640625,1.25,50.09375,33.53125,15.0625
5700,42.5703125,1751.1171875,17.34375,92.6328125,11.9140625,6.609375,2.625,1868.3671875,0.8515625,48.9921875,37.1875,12.96875
5800,40.828125,1756.7890625,17.828125,94.484375,12.4609375,6.296875,2.8203125,1865.2890625,1.2109375,48.8125,37.8671875,13.2421875
5900,40.9296875,1752.6953125,19.4609375,94.6796875,12.921875,6.0625,2.6953125,1864.71875,1.21875,49.8515625,37.0234375,14.75
6000,42.3046875,1746.03125,21.65625,94.0859375,12.3828125,6.546875,2.8515625,1864.71875,1.203125,48.6796875,37.296875,14.2265625
6100,42.9140625,1746.3984375,18.0703125,94.8203125,13.421875,6.5625,2.6796875,1863.0859375,1.5546875,49.0703125,37.2578125,14.609375
6200,43.703125,1737.484375,20.8828125,94.2890625,13.2421875,6.6328125,2.78125,1862.90625,1.4921875,48.3671875,39.8515625,13.96875
6300,44.2109375,1734.6640625,20.9375,95.1015625,13.0390625,6.671875,2.8125,1862.2890625,1.7734375,48.3046875,42.4375,12.3359375
6400,42.90625,1740.8984375,20.5390625,95.3671875,12.7109375,7.328125,2.78125,1860.6796875,1.609375,48.5859375,38.4609375,13.7578125
6500,42.875,1736.0703125,21.421875,95.5390625,12.9375,6.8828125,2.7890625,1860.21875,1.5078125,48.71875,38.9296875,15.0390625
6600,44.921875,1738.21875,19.4140625,95.1796875,13.6015625,7.28125,2.953125,1859.234375,1.4296875,48.40625,46.5,11.2890625
6700,43.03125,1735.3515625,22.078125,94.03125,13.5859375,7.2109375,2.84375,1860.0234375,1.7265625,48.203125,42.96875,12.625
6800,43.9296875,1729.71875,21.828125,93.890625,14.1015625,7.4375,2.8828125,1858.8515625,1.515625,47.7734375,42.953125,13.6015625
6900,43.8125,1727.375,22.1796875,93.03125,14.7109375,7.2265625,3.2421875,1859.234375,2.0390625,47.7109375,39.9296875,14.3828125
7000,43.96875,1724.671875,22.34375,94.8671875,15.8046875,6.8125,3.171875,1856.53125,2.0,47.4765625,43.859375,13.1875
7100,44.8515625,1725.796875,22.296875,94.7421875,15.0546875,7.3671875,3.2578125,1856.9140625,1.8984375,48.25,46.1328125,12.6796875
7200,44.671875,1719.78125,23.78125,94.3125,13.9375,7.09375,2.9453125,1857.734375,1.6484375,47.625,43.6875,14.046875
7300,45.3046875,1723.3359375,21.5703125,94.890625,14.078125,7.75,2.9609375,1856.0078125,1.6171875,47.671875,42.9921875,15.5390625
7400,45.484375,1717.828125,21.296875,94.96875,14.625,7.09375,3.0703125,1856.15625,1.421875,47.4375,43.8046875,13.765625
7500,46.515625,1718.484375,20.765625,96.25,15.5390625,7.109375,3.1015625,1853.625,1.890625,47.75,45.859375,12.8828125
7600,46.15625,1718.140625,21.4140625,94.40625,15.265625,7.609375,3.1640625,1856.234375,1.8046875,47.4375,46.890625,12.15625
7700,46.859375,1712.3203125,22.1171875,93.984375,14.640625,7.5078125,3.1953125,1855.375,1.96875,48.0625,46.0390625,13.2265625
7800,45.8046875,1716.1328125,23.015625,94.265625,18.03125,6.6796875,3.1015625,1854.375,2.0703125,47.28125,49.34375,11.3671875
7900,45.9453125,1709.515625,24.734375,93.8359375,16.3671875,7.2734375,3.0234375,1854.8046875,2.140625,46.9765625,48.109375,12.7734375
8000,47.0625,1707.90625,23.0859375,95.2265625,15.59375,6.7734375,3.1796875,1852.390625,2.1875,46.6796875,51.8203125,11.7734375
8100,48.5546875,1693.109375,26.15625,92.8125,17.3046875,7.5625,3.2890625,1853.4296875,1.546875,45.9140625,52.859375,11.8671875
8200,48.28125,1698.1484375,25.828125,94.84375,17.9140625,6.90625,3.59375,1850.640625,1.7890625,46.375,53.0703125,12.828125
8300,47.734375,1696.9453125,25.46875,93.4921875,19.9296875,7.2265625,3.5078125,1849.9453125,1.71875,46.3671875,54.1484375,12.203125
8400,47.2890625,1696.6875,25.25,95.1484375,19.3046875,7.28125,3.5078125,1847.2265625,1.8671875,46.546875,56.859375,12.6796875
8500,47.109375,1696.7109375,23.6796875,95.40625,18.6484375,8.53125,3.40625,1845.2578125,2.28125,46.328125,59.8125,11.203125
8600,49.4765625,1693.03125,22.78125,94.5,19.953125,7.1875,3.40625,1846.7578125,2.1796875,46.5390625,59.7734375,10.8359375
8700,48.4375,1691.0390625,22.953125,94.9375,20.6875,7.59375,3.5546875,1844.6484375,1.9296875,45.640625,59.171875,12.1796875
8800,49.8125,1683.640625,24.703125,95.453125,19.890625,8.4296875,3.78125,1844.4375,1.6796875,45.34375,56.375,14.203125
8900,50.40625,1679.625,23.6640625,95.984375,19.4140625,8.8828125,3.6953125,1840.734375,2.109375,45.84375,60.96875,12.9296875
9000,49.5625,1682.015625,24.59375,96.90625,19.734375,10.34375,3.84375,1838.1484375,2.2890625,45.9375,61.1953125,14.640625
9100,50.4375,1668.578125,28.75,96.4375,19.5703125,10.0,3.6171875,1840.0234375,1.6640625,45.875,56.1796875,16.1640625
9200,50.03125,1673.3984375,25.8828125,96.1171875,20.4921875,9.1484375,3.4296875,1840.0234375,1.75,45.90625,56.765625,16.2890625
9300,49.328125,1680.53125,24.046875,95.640625,21.453125,9.5625,3.7578125,1839.390625,1.5390625,46.109375,57.1953125,15.8203125
9400,49.1171875,1666.3203125,30.0,95.7734375,20.296875,11.0234375,3.4921875,1838.5546875,2.1796875,45.1484375,56.84375,18.6640625
9500,50.4296875,1668.21875,27.890625,96.9296875,23.078125,10.328125,3.78125,1836.9609375,1.90625,45.8671875,62.3828125,15.53125
9600,50.015625,1671.671875,25.2890625,95.78125,19.9296875,10.9453125,3.8203125,1837.7890625,1.9609375,45.6640625,60.828125,15.234375
9700,48.9296875,1676.328125,24.03125,95.46875,22.421875,10.515625,3.6484375,1838.015625,2.1484375,45.609375,64.328125,13.25
9800,49.84375,1667.7109375,27.2265625,95.7890625,21.515625,10.6875,3.7265625,1837.640625,2.3046875,45.6796875,62.0546875,15.3046875
9900,50.1640625,1671.265625,26.3984375,94.9296875,21.5390625,10.2578125,3.671875,1837.765625,2.0,44.96875,61.4375,16.7578125
10000,50.34375,1666.609375,25.7734375,94.75,22.1640625,10.8984375,3.5546875,1837.6640625,2.0546875,44.8125,63.7578125,14.4765625
10100,51.3671875,1654.125,27.3203125,95.8515625,23.421875,10.0625,3.6015625,1834.4921875,2.2890625,45.671875,64.5625,13.96875
10200,51.203125,1652.84375,33.9765625,95.328125,23.453125,10.2734375,3.7265625,1834.9140625,2.390625,45.2109375,64.28125,14.6875
10300,52.3359375,1652.3515625,26.7890625,95.0546875,23.3828125,10.7109375,3.859375,1832.4609375,4.0,45.65625,64.984375,14.609375
10400,51.5703125,1655.6875,27.3984375,94.5234375,22.03125,11.15625,3.8125,1834.7265625,2.5859375,45.4453125,63.8046875,17.078125
10500,52.203125,1655.7421875,26.8828125,95.3671875,21.6796875,11.0625,3.8671875,1835.3515625,2.0,45.515625,60.90625,17.625
10600,53.078125,1648.8359375,26.703125,94.40625,21.859375,10.84375,4.109375,1832.9609375,2.453125,44.9453125,67.3828125,15.546875
10700,53.171875,1637.6875,31.9453125,96.78125,20.0859375,11.7421875,4.0078125,1830.2109375,2.3828125,44.765625,67.765625,17.8671875
10800,53.3046875,1637.5546875,28.0703125,96.71875,20.9140625,11.1875,3.9609375,1828.796875,2.546875,44.703125,64.5078125,18.078125
10900,53.78125,1638.015625,25.078125,97.5625,22.0234375,11.15625,4.046875,1827.859375,2.71875,44.421875,67.046875,16.4375
11000,53.890625,1623.1640625,33.515625,97.015625,22.1171875,11.765625,4.21875,1826.125,4.4453125,44.09375,68.3671875,17.46875
11100,52.90625,1629.5703125,34.046875,97.484375,22.3671875,12.25,4.140625,1824.5703125,3.96875,45.3671875,65.375,19.6796875
11200,54.1796875,1623.59375,32.6640625,97.75,23.5546875,11.546875,4.28125,1823.5703125,3.9921875,45.0625,69.78125,18.8828125
11300,54.921875,1619.625,32.1484375,97.390625,24.40625,10.7890625,4.0625,1825.109375,2.484375,44.875,68.671875,17.1171875
11400,54.828125,1629.3203125,26.4140625,97.2109375,25.4453125,11.90625,4.0625,1825.65625,1.9375,45.65625,65.2578125,20.0859375
11500,54.078125,1633.515625,28.078125,97.296875,24.796875,10.359375,4.3203125,1823.0625,4.1484375,44.7265625,66.0546875,17.7734375
11600,53.7734375,1633.34375,28.7734375,97.15625,23.0234375,11.234375,4.1796875,1822.9140625,3.78125,44.4765625,67.6484375,17.7265625
11700,55.0,1629.78125,30.0234375,97.546875,22.921875,10.6015625,4.265625,1823.5625,3.78125,44.8359375,67.375,17.203125
11800,53.265625,1622.6640625,33.3671875,97.203125,23.59375,11.0390625,4.1015625,1824.9921875,4.0078125,44.4453125,63.15625,20.75
11900,54.3359375,1630.078125,28.2578125,96.4921875,22.625,11.1328125,4.109375,1827.0546875,2.9921875,44.875,65.5546875,17.359375
12000,54.03125,1633.7890625,28.140625,96.78125,21.2265625,10.8984375,3.890625,1828.4765625,2.71875,45.3671875,61.9765625,20.3671875
12100,53.3125,1626.484375,36.8046875,95.8203125,22.515625,10.5390625,4.3125,1827.6875,3.1796875,45.09375,66.25,16.1015625
12200,53.9453125,1635.75,28.953125,94.9609375,23.890625,10.8515625,4.0703125,1829.0234375,2.7578125,44.8203125,62.984375,19.625
12300,54.1015625,1631.734375,26.7734375,94.9921875,21.0390625,11.4921875,4.0625,1829.0859375,2.3515625,44.3125,63.859375,18.984375
12400,52.78125,1636.921875,30.1328125,94.640625,24.0390625,10.984375,3.8359375,1828.4453125,2.859375,43.75,68.7578125,16.609375
12500,54.734375,1621.8828125,32.3359375,95.8671875,24.140625,10.4140625,4.0078125,1825.3203125,4.640625,43.9921875,69.75,16.421875
12600,53.6796875,1621.7734375,31.7265625,97.203125,22.4375,10.8984375,4.0859375,1826.3203125,2.703125,43.9375,67.15625,19.8671875
12700,54.734375,1623.4609375,31.546875,95.0703125,23.5,11.703125,4.1171875,1826.4296875,3.40625,43.4609375,71.6015625,16.0625
12800,54.9453125,1620.2109375,30.4140625,95.7265625,21.984375,12.203125,4.265625,1825.6484375,3.640625,43.8203125,65.140625,19.453125
12900,55.71875,1612.078125,31.671875,95.9453125,20.8515625,12.375,4.515625,1820.9609375,4.8671875,44.03125,74.734375,15.3125
13000,56.484375,1599.1640625,38.5,95.125,23.390625,12.0,4.453125,1820.0625,6.015625,43.734375,72.96875,15.6875
13100,55.9140625,1619.390625,32.9453125,95.65625,21.4765625,11.0859375,4.2109375,1826.2578125,3.1953125,44.2890625,69.9375,16.15625
13200,54.90625,1612.7734375,31.9609375,96.2734375,20.1875,11.1640625,4.0390625,1828.125,3.03125,44.3828125,61.0703125,21.3515625
13300,54.953125,1621.234375,29.5703125,96.3046875,20.1875,11.765625,3.8828125,1830.484375,2.375,44.28125,62.0546875,17.8984375
13400,53.7421875,1606.328125,44.046875,95.078125,21.6171875,11.6328125,3.9921875,1824.3671875,7.5703125,44.1640625,67.4609375,17.109375
13500,54.8046875,1597.7578125,40.2890625,95.921875,23.0859375,11.5390625,4.2265625,1827.5390625,2.9609375,43.8671875,67.0703125,17.8984375
13600,55.6484375,1606.2734375,39.0546875,94.578125,23.0234375,12.296875,4.2265625,1822.34375,8.125,44.6796875,69.515625,13.3828125
13700,54.0625,1617.8046875,34.3203125,95.640625,24.0390625,12.0625,4.2578125,1825.265625,3.7109375,44.1875,69.1796875,18.40625
13800,55.609375,1600.1875,41.453125,94.796875,22.9296875,11.421875,4.3515625,1823.1328125,5.1171875,44.21875,71.2890625,16.6015625
13900,55.3671875,1609.671875,38.2109375,95.203125,24.109375,11.375,4.46875,1825.71875,3.2421875,43.953125,71.3046875,16.1328125
14000,55.8515625,1606.171875,35.515625,96.3046875,21.296875,12.234375,4.3046875,1823.5703125,4.9453125,43.2421875,72.1484375,15.75
14100,55.46875,1606.8828125,40.9296875,96.2734375,22.1875,11.4609375,4.34375,1825.1875,3.4453125,43.6171875,72.0390625,15.484375
14200,55.59375,1619.8984375,32.953125,96.3984375,21.828125,11.5703125,4.21875,1825.7734375,3.1171875,44.015625,73.03125,14.703125
14300,56.2890625,1607.84375,34.15625,94.8984375,24.203125,10.796875,4.125,1827.3984375,3.484375,43.5625,69.9921875,16.6171875
14400,55.75,1615.9765625,32.7421875,97.28125,21.359375,11.0078125,4.1328125,1825.9296875,2.984375,43.90625,72.2265625,16.8984375
14500,55.7265625,1620.6953125,32.640625,94.5390625,22.4609375,11.171875,3.984375,1829.65625,2.296875,43.3359375,63.6015625,20.9765625
14600,55.96875,1603.421875,42.484375,95.765625,22.28125,11.84375,4.078125,1827.2109375,2.6875,43.796875,67.765625,18.2265625
14700,56.0546875,1610.21875,31.1015625,95.0,24.7578125,10.3828125,3.9296875,1825.6171875,3.0703125,43.1328125,72.3359375,15.09375
14800,55.9140625,1606.265625,35.5546875,97.484375,24.40625,10.640625,3.8671875,1823.6171875,3.2109375,44.25,70.6640625,17.3984375
14900,55.890625,1606.75,33.4921875,95.078125,25.21875,11.34375,4.3046875,1823.4375,4.890625,42.7421875,79.4140625,14.3828125
15000,56.6328125,1602.5546875,37.4296875,95.640625,23.1953125,11.0234375,4.375,1823.0234375,3.28125,42.90625,76.9765625,15.265625
15100,55.265625,1607.9375,33.078125,95.59375,25.78125,11.375,4.046875,1825.1015625,2.9609375,43.234375,77.640625,13.5703125
15200,54.234375,1610.3359375,36.21875,95.234375,27.8828125,10.7890625,4.21875,1823.890625,3.2734375,42.859375,72.8046875,17.796875
15300,55.0859375,1609.7421875,34.9375,96.1640625,27.3046875,11.34375,4.1015625,1821.171875,3.375,42.9140625,76.6171875,17.3984375
15400,56.8125,1599.4296875,34.21875,96.1328125,28.234375,12.4140625,4.3984375,1819.9296875,3.078125,43.7109375,76.671875,17.703125
15500,56.0625,1596.9765625,38.2734375,95.9453125,28.46875,11.4609375,4.3984375,1819.8515625,2.421875,42.71875,81.796875,17.46875
15600,57.21875,1599.765625,30.8203125,95.1484375,31.8515625,11.5859375,4.5859375,1817.9609375,2.890625,42.703125,77.5859375,19.0703125
15700,54.8359375,1603.265625,29.890625,97.5390625,30.5078125,12.2578125,4.3046875,1814.3515625,3.765625,43.015625,76.9375,21.3828125
15800,56.6796875,1592.5234375,36.296875,96.9296875,32.390625,12.046875,4.5546875,1813.78125,3.6015625,42.5,80.9453125,20.9453125
15900,56.9140625,1588.3359375,36.109375,97.1875,30.2734375,13.34375,4.640625,1810.1328125,4.0,42.875,82.6171875,19.7578125
16000,57.125,1585.1796875,33.71875,98.25,32.71875,11.5703125,4.65625,1806.3828125,5.09375,42.8125,86.96875,16.5703125
16100,56.1015625,1593.46875,33.734375,96.953125,29.4765625,10.9921875,4.859375,1809.71875,4.671875,42.5859375,85.34375,16.140625
16200,57.71875,1581.8515625,40.6875,96.03125,30.78125,12.1015625,4.7109375,1809.21875,5.5078125,42.7265625,77.34375,19.640625
16300,56.125,1593.796875,33.6640625,96.8125,30.9453125,12.7578125,4.4453125,1812.890625,2.9765625,43.6796875,77.421875,21.0390625
16400,56.90625,1585.703125,35.0234375,97.8046875,31.2421875,13.3203125,4.515625,1810.015625,4.484375,43.84375,79.203125,18.8984375
16500,56.53125,1581.21875,35.2890625,97.734375,29.71875,12.34375,4.6640625,1810.796875,3.3515625,44.09375,76.7578125,21.3828125
16600,56.0703125,1585.09375,31.8828125,97.359375,30.625,12.859375,4.640625,1809.453125,4.3671875,43.265625,83.046875,18.6171875
16700,56.7578125,1586.234375,34.734375,98.734375,28.0,12.3671875,4.5859375,1809.953125,3.3671875,42.875,76.09375,22.21875
16800,56.546875,1586.5,35.359375,99.640625,28.328125,12.21875,4.5703125,1805.390625,7.0078125,43.953125,77.15625,20.078125
16900,56.0078125,1582.6640625,40.421875,97.34375,29.125,11.703125,4.3125,1812.34375,3.6328125,42.71875,78.2421875,19.1796875
17000,55.8984375,1588.9140625,34.625,97.1640625,26.4140625,14.5703125,4.234375,1812.8984375,3.59375,43.265625,76.0859375,19.2890625
17100,56.640625,1587.421875,32.7421875,98.3203125,27.2734375,13.3203125,4.53125,1809.46875,4.6484375,43.59375,83.5546875,16.2734375
17200,57.125,1573.6796875,37.9296875,97.0625,26.3984375,13.546875,4.5703125,1810.765625,3.828125,43.9921875,86.640625,15.5703125
17300,57.609375,1589.734375,31.546875,96.703125,28.6328125,14.265625,4.4765625,1810.671875,4.0,42.7265625,76.859375,20.4609375
17400,57.7890625,1566.234375,41.0625,97.109375,27.0625,14.0390625,4.59375,1811.5,3.5859375,43.046875,75.2578125,20.8671875
17500,57.796875,1554.6796875,46.0078125,97.2890625,30.265625,12.7734375,4.515625,1803.5859375,9.4453125,42.625,77.546875,19.8671875
17600,57.640625,1570.171875,36.453125,97.4765625,28.4609375,13.375,4.609375,1803.7890625,9.0078125,41.765625,84.796875,18.296875
17700,57.5546875,1561.90625,43.3359375,96.4140625,31.640625,12.1484375,4.484375,1805.9453125,7.6171875,42.6015625,81.3984375,19.5
17800,59.0859375,1553.3515625,42.6015625,97.5703125,27.890625,14.1953125,4.5390625,1806.734375,5.3515625,42.6875,81.671875,19.390625
17900,58.984375,1553.46875,43.0546875,97.28125,28.5390625,13.3203125,4.703125,1808.1640625,4.8359375,42.4765625,79.7890625,23.1171875
18000,58.7578125,1551.4765625,42.953125,99.0703125,27.484375,13.671875,4.8984375,1804.0625,5.3828125,42.203125,83.578125,20.6796875
18100,57.8359375,1553.78125,44.8046875,96.5859375,31.6953125,12.6796875,4.7734375,1805.453125,6.671875,42.4765625,79.3984375,21.3828125
18200,57.3671875,1555.2734375,38.8515625,96.5546875,31.265625,14.0390625,4.875,1803.96875,5.078125,42.296875,86.5234375,18.6015625
18300,58.9921875,1546.015625,43.703125,97.4453125,31.3125,11.78125,4.8203125,1801.671875,7.171875,42.65625,82.0390625,20.0625
18400,58.0,1541.4453125,45.96875,97.9140625,32.9921875,11.5625,4.9765625,1798.2734375,9.0078125,42.734375,88.328125,20.2265625
18500,57.9296875,1549.9765625,41.6328125,97.421875,32.359375,12.6875,4.953125,1798.6328125,6.8203125,42.8828125,88.6328125,16.15625
18600,58.8046875,1542.203125,48.328125,97.25,30.2578125,13.7578125,4.96875,1803.5625,4.0546875,42.6953125,84.8359375,21.859375
18700,57.09375,1563.75,35.578125,96.6328125,29.921875,14.4375,5.078125,1803.4921875,5.765625,42.2421875,86.046875,19.7578125
18800,57.046875,1555.6640625,40.4296875,97.0078125,30.8125,13.96875,5.203125,1804.2421875,5.515625,42.2734375,86.3125,18.4296875
18900,55.6875,1561.421875,34.703125,96.703125,28.1796875,13.4609375,4.8359375,1809.9609375,3.0,42.6640625,78.125,21.953125
19000,57.7890625,1554.390625,36.453125,95.734375,28.8359375,13.34375,4.96875,1809.1171875,3.9609375,41.921875,77.5546875,22.578125
19100,58.546875,1549.09375,40.484375,95.2578125,29.28125,12.6328125,5.015625,1809.203125,3.65625,42.9375,83.65625,16.7421875
19200,58.1171875,1556.1484375,38.3515625,94.9140625,28.3203125,11.7265625,4.8515625,1812.3203125,3.484375,41.8828125,78.734375,19.8671875
19300,58.546875,1542.8984375,39.671875,96.7109375,28.015625,12.578125,4.7578125,1808.2265625,3.0625,42.203125,88.546875,15.3515625
19400,59.5390625,1550.21875,38.859375,96.046875,27.6875,14.2578125,5.1875,1808.265625,3.6484375,42.484375,80.984375,18.1640625
19500,58.984375,1547.6796875,38.4765625,97.6875,27.6953125,12.4765625,4.8828125,1808.8828125,3.609375,42.7265625,83.9765625,17.0546875
19600,57.9921875,1554.4296875,41.125,96.625,23.9453125,14.25,4.9921875,1809.1328125,3.953125,41.4140625,84.046875,16.890625
