step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3500,78.5625,1356.3359375,37.1796875,210.390625,61.8671875,28.9453125,13.375,1558.3125,10.1484375,60.015625,219.9453125,45.2265625
3600,76.5703125,1359.40625,33.9921875,209.4609375,67.7421875,28.875,14.1015625,1549.890625,10.1171875,58.2265625,225.6328125,49.8984375
3700,72.765625,1364.9140625,33.90625,207.703125,69.4453125,30.1875,13.90625,1542.96875,10.375,57.0546875,236.2890625,49.2578125
3800,71.640625,1364.078125,31.65625,205.9609375,72.15625,30.0625,15.71875,1533.7109375,10.6953125,56.796875,242.765625,48.4765625
3900,67.6953125,1365.3671875,35.6484375,205.453125,71.28125,32.7734375,15.34375,1524.8984375,11.6171875,54.9921875,247.7421875,54.203125
4000,65.8984375,1379.1875,29.140625,206.3671875,76.6875,31.3203125,15.4609375,1515.546875,14.9375,54.984375,249.640625,57.59375
4100,64.1015625,1365.0625,36.3359375,205.4453125,76.875,33.5546875,15.890625,1504.421875,16.6328125,53.859375,260.578125,59.140625
4200,61.609375,1373.2421875,32.3515625,203.421875,81.078125,35.8671875,15.6640625,1500.1484375,14.6171875,52.9375,267.90625,56.59375
4300,60.1328125,1378.3203125,25.7578125,204.296875,85.2578125,37.25,16.453125,1493.046875,12.75,52.2890625,278.1328125,54.125
4400,57.2421875,1376.625,24.75,204.1328125,86.671875,37.0078125,16.328125,1483.828125,13.2109375,52.71875,285.5,51.7734375
4500,56.203125,1372.453125,29.421875,203.078125,84.078125,37.6796875,16.453125,1474.6015625,15.84375,51.265625,297.9765625,51.15625
4600,55.296875,1370.796875,27.375,203.7578125,93.546875,37.2890625,17.3671875,1466.9765625,14.0234375,49.9765625,302.4296875,58.8046875
4700,54.6015625,1366.3984375,27.8984375,203.65625,97.1328125,36.5703125,17.375,1461.59375,13.5625,50.7890625,307.75,55.515625
4800,53.1328125,1362.171875,27.7265625,202.859375,98.4453125,38.0546875,17.625,1453.0390625,14.4765625,49.3046875,314.3828125,57.3359375
4900,53.0859375,1357.6484375,30.40625,205.171875,100.390625,40.0546875,18.1015625,1435.5390625,23.484375,49.1640625,318.6484375,59.0625
5000,51.8203125,1350.2578125,31.234375,204.796875,97.3828125,40.75,18.4609375,1430.78125,22.7265625,50.1875,310.640625,62.5390625
5100,49.3828125,1360.6875,28.4765625,202.3203125,97.671875,42.34375,17.96875,1435.828125,15.8671875,48.640625,319.5625,64.3203125
5200,49.578125,1358.328125,24.5703125,203.7734375,103.1953125,43.03125,18.0625,1428.2890625,17.15625,49.0234375,325.875,61.65625
5300,48.09375,1350.765625,26.609375,204.21875,108.125,43.7578125,18.3203125,1416.90625,17.0703125,48.15625,336.1875,61.4296875
5400,48.90625,1349.3984375,24.578125,202.109375,111.0078125,44.921875,18.671875,1416.7734375,14.6015625,47.4296875,335.84375,67.3359375
5500,49.875,1338.2109375,23.1953125,206.03125,114.6015625,46.03125,19.234375,1403.5546875,15.4375,47.6171875,349.1640625,68.828125
5600,49.1328125,1333.5078125,24.6953125,206.6875,108.2109375,50.421875,19.6171875,1398.2109375,13.1875,47.296875,350.765625,69.2890625
5700,51.0234375,1315.328125,26.0078125,208.765625,108.015625,50.734375,20.0,1380.3828125,19.84375,46.2109375,359.2578125,72.3515625
5800,50.5,1301.0390625,34.0859375,207.53125,114.25,51.578125,20.640625,1371.0390625,23.890625,46.25,369.4375,63.1796875
5900,49.875,1301.1875,28.96875,206.984375,118.625,53.046875,20.3515625,1370.4609375,17.6640625,45.5625,378.1484375,62.875
6000,50.34375,1297.046875,30.46875,206.78125,117.640625,54.3828125,20.8359375,1359.3046875,23.0234375,45.421875,385.8046875,59.9453125
6100,49.6953125,1288.3671875,30.21875,206.890625,122.9296875,52.0078125,21.0,1353.46875,21.3046875,44.453125,385.3984375,71.6640625
6200,49.6640625,1277.546875,34.3203125,205.8671875,118.546875,56.34375,20.8046875,1344.46875,28.0703125,44.6015625,387.5859375,65.3671875
6300,50.59375,1284.6171875,27.421875,205.984375,123.2734375,55.125,21.6484375,1344.15625,23.3046875,45.375,400.421875,63.5390625
6400,48.7890625,1277.0078125,29.1328125,208.078125,122.2890625,57.0390625,21.453125,1341.8046875,19.3203125,44.375,395.9140625,68.8359375
6500,47.5,1283.328125,23.4765625,206.609375,123.9453125,55.9140625,20.6875,1338.5234375,18.03125,45.09375,395.15625,70.625
6600,48.078125,1267.0,27.6796875,208.90625,125.6796875,54.046875,21.0859375,1328.46875,21.890625,44.4375,409.7265625,69.359375
6700,48.0390625,1262.6484375,33.2109375,206.6484375,127.171875,58.2734375,22.0,1321.2265625,22.9296875,44.6796875,407.1328125,75.0078125
6800,48.6328125,1263.875,26.421875,206.9609375,140.953125,54.828125,21.9375,1319.359375,18.8515625,44.5859375,425.484375,69.0
6900,48.90625,1255.9609375,30.03125,207.9375,140.0078125,56.3359375,21.953125,1313.46875,21.6171875,45.1640625,415.2578125,73.0234375
7000,47.9765625,1252.7578125,26.9375,206.28125,150.25,56.8359375,21.796875,1305.2890625,21.5,44.9375,413.5078125,74.8359375
7100,48.4140625,1227.796875,44.34375,208.765625,150.703125,54.828125,21.84375,1292.640625,29.15625,43.5546875,438.265625,68.4921875
7200,47.890625,1228.453125,41.3515625,207.109375,144.6171875,57.984375,21.890625,1282.125,34.8984375,43.6484375,438.7734375,68.515625
7300,48.0546875,1225.5703125,39.578125,210.2109375,147.6015625,56.359375,22.515625,1282.3984375,28.75,43.2421875,443.875,72.2734375
7400,49.0234375,1209.171875,42.5859375,210.515625,153.96875,57.75,22.6171875,1265.0078125,36.875,43.4609375,452.5390625,63.7890625
7500,49.296875,1198.6484375,45.3828125,212.7421875,152.3046875,57.5625,23.140625,1266.234375,29.046875,42.7890625,458.21875,68.8828125
7600,49.5234375,1197.0390625,47.5625,209.875,149.75,60.0625,23.609375,1263.015625,30.8671875,44.0390625,450.1875,70.5859375
7700,48.2734375,1208.625,39.1796875,207.09375,155.328125,59.8359375,23.328125,1264.546875,29.6796875,43.6953125,458.203125,64.515625
7800,47.3359375,1198.328125,47.1953125,208.484375,162.203125,59.734375,23.328125,1245.84375,40.1015625,42.9453125,457.3984375,71.5234375
7900,47.4609375,1195.5078125,45.1171875,209.9609375,155.71875,65.8984375,23.0078125,1248.5078125,37.625,43.5078125,458.8984375,72.609375
8000,47.9609375,1185.046875,49.953125,207.078125,155.9609375,65.234375,22.8671875,1241.5859375,41.40625,42.6171875,463.9296875,71.5
8100,46.3828125,1183.640625,49.4375,208.046875,152.3828125,64.5625,22.2109375,1245.125,35.5234375,42.671875,461.25,75.109375
8200,46.9453125,1195.453125,42.1796875,212.3046875,154.9921875,63.484375,22.0546875,1255.4296875,28.71875,43.4921875,458.390625,70.625
8300,47.453125,1187.4453125,42.484375,209.5546875,160.2109375,63.1875,22.53125,1250.5078125,27.7421875,42.4375,469.4140625,76.484375
8400,47.28125,1184.625,45.5859375,210.3125,153.3203125,68.4140625,23.6171875,1240.59375,33.703125,42.2890625,468.984375,73.03125
8500,47.3515625,1182.8203125,41.546875,208.2421875,161.1640625,68.859375,23.53125,1236.015625,34.015625,42.515625,472.0859375,81.0546875
8600,48.0078125,1183.453125,38.2578125,207.3828125,164.921875,66.9921875,23.9921875,1233.046875,31.9921875,42.6171875,483.1875,72.9296875
8700,46.765625,1173.2890625,45.2734375,206.75,169.8515625,69.4296875,23.4765625,1227.609375,35.734375,42.453125,482.9453125,75.0390625
8800,47.5859375,1154.953125,54.984375,212.5,173.84375,64.2578125,23.6875,1214.1875,42.21875,42.328125,480.59375,76.296875
8900,48.3046875,1155.9140625,48.765625,209.0,171.078125,65.109375,24.1875,1217.9296875,31.484375,41.4609375,490.15625,74.40625
9000,47.390625,1149.328125,54.671875,209.59375,161.1328125,70.0390625,23.7109375,1212.4921875,39.484375,42.3203125,488.03125,80.046875
9100,47.96875,1163.453125,40.796875,209.859375,166.265625,72.8125,24.78125,1210.21875,36.5234375,41.3046875,488.0859375,78.8671875
9200,47.453125,1145.609375,52.9375,210.2109375,171.015625,68.40625,24.5,1197.46875,44.2734375,41.8984375,488.2578125,76.6796875
9300,47.140625,1147.8125,51.1640625,207.203125,169.8515625,70.0703125,24.125,1203.0078125,40.59375,42.1328125,492.4296875,73.578125
9400,47.7421875,1153.7109375,47.4140625,207.09375,170.90625,67.109375,23.9140625,1207.71875,34.71875,42.109375,489.6171875,76.984375
9500,47.2734375,1154.2890625,48.265625,207.40625,163.1640625,74.203125,23.75,1204.0546875,39.5859375,41.125,504.3671875,66.6328125
9600,46.53125,1143.484375,52.6875,208.8515625,177.7109375,70.203125,24.3359375,1190.4921875,43.7109375,41.1015625,502.9375,71.2734375
9700,47.5625,1137.6640625,52.21875,210.40625,171.6171875,73.0234375,23.7734375,1192.375,40.265625,41.8046875,510.8046875,66.90625
9800,47.921875,1125.140625,60.6953125,208.9765625,180.03125,73.078125,23.9140625,1184.3828125,45.5546875,41.6328125,502.71875,77.671875
9900,47.5390625,1129.0390625,55.734375,209.328125,176.3125,72.8984375,24.4140625,1177.6640625,48.4296875,40.6015625,523.71875,70.65625
10000,47.6015625,1125.1171875,49.2109375,212.3984375,171.4140625,70.5,24.328125,1177.875,43.640625,40.3203125,518.375,71.3125
10100,48.6484375,1115.171875,54.890625,212.5546875,184.0,72.390625,24.4140625,1170.078125,46.0,41.03125,520.8203125,72.328125
10200,49.0546875,1101.328125,63.265625,213.203125,185.1796875,73.09375,25.15625,1167.671875,46.3828125,40.6171875,529.6796875,71.953125
10300,47.421875,1118.0,52.5703125,211.8046875,190.6796875,70.90625,24.5,1168.75,44.015625,41.75,523.703125,71.1875
10400,47.8984375,1118.0546875,55.6484375,208.0546875,186.3125,71.671875,24.640625,1170.28125,48.390625,41.421875,525.171875,67.53125
10500,47.0546875,1119.78125,60.046875,205.71875,189.109375,72.328125,24.2890625,1185.0859375,40.5625,41.9453125,515.0078125,76.875
10600,47.609375,1115.5703125,63.7265625,205.7421875,178.6484375,79.921875,24.3359375,1176.65625,44.6796875,40.3984375,516.828125,79.1875
10700,47.3671875,1109.671875,59.3203125,210.078125,191.7265625,71.078125,24.5625,1162.265625,49.8203125,42.0625,512.1953125,78.8828125
10800,44.8515625,1113.71875,63.171875,209.1953125,184.546875,72.15625,22.9453125,1165.4296875,53.6953125,42.0078125,523.6171875,74.203125
10900,47.2734375,1105.875,65.3671875,210.4140625,187.203125,71.6484375,24.0,1169.2265625,50.515625,42.5546875,517.5078125,73.1875
11000,46.8984375,1106.484375,61.7265625,209.6953125,189.859375,70.328125,24.796875,1165.578125,47.28125,41.296875,522.5078125,74.984375
11100,46.7421875,1101.40625,64.3125,209.4765625,181.3046875,72.265625,24.125,1162.8046875,53.015625,41.4921875,510.609375,78.5234375
11200,45.4765625,1117.6875,55.5,207.546875,186.2734375,71.4453125,23.703125,1165.125,47.6171875,41.9140625,520.1171875,77.125
11300,45.859375,1109.71875,61.5234375,209.5234375,187.7421875,72.71875,23.640625,1158.8828125,54.3515625,41.890625,523.3203125,71.28125
11400,45.84375,1098.8203125,69.8359375,208.5859375,189.9609375,69.171875,24.4765625,1149.515625,58.6015625,41.1796875,523.546875,75.9921875
11500,47.09375,1099.7421875,59.8046875,210.96875,190.8984375,69.4921875,25.5234375,1143.5078125,57.7734375,41.3984375,546.375,63.6171875
11600,46.3359375,1102.9375,62.234375,210.4609375,192.84375,72.671875,24.9609375,1158.984375,45.9921875,39.890625,547.4375,72.859375
11700,46.203125,1102.9375,59.109375,209.109375,195.109375,74.53125,24.2734375,1166.671875,40.015625,40.578125,560.03125,60.875
11800,46.15625,1095.78125,63.8671875,207.4765625,200.3984375,73.203125,25.0546875,1159.921875,42.875,40.640625,560.7109375,61.359375
11900,47.8046875,1096.1171875,59.5390625,208.59375,205.75,75.328125,25.4140625,1141.4296875,54.75,39.6015625,554.59375,70.3671875
12000,48.6796875,1085.921875,61.796875,209.2109375,204.390625,75.453125,25.2578125,1137.25,53.8046875,40.2578125,550.53125,73.4375
12100,48.15625,1106.1015625,48.2578125,208.5546875,203.0703125,73.0859375,25.0,1143.6953125,47.65625,40.78125,548.6640625,64.3125
12200,46.2109375,1100.4609375,55.453125,208.4609375,208.890625,69.0859375,24.6171875,1144.9296875,51.6328125,41.359375,553.703125,64.90625
12300,46.953125,1100.2578125,56.359375,207.71875,203.4375,73.0859375,24.34375,1156.2890625,41.96875,42.078125,551.1171875,66.546875
12400,47.3203125,1091.90625,65.5625,206.7734375,207.4375,72.9921875,25.265625,1144.1484375,50.828125,41.7734375,547.2890625,70.34375
12500,47.1953125,1098.359375,59.953125,207.2578125,200.1796875,77.4140625,24.5390625,1154.046875,48.6953125,41.5234375,547.203125,66.0390625
12600,46.40625,1089.171875,64.8359375,206.5625,204.9765625,80.796875,24.5703125,1141.6171875,54.4140625,40.578125,556.4921875,62.53125
12700,46.703125,1102.078125,55.3125,205.3125,200.7578125,76.59375,24.5703125,1155.6796875,46.3671875,39.9609375,549.90625,71.9921875
12800,46.5625,1095.7578125,59.4375,206.1171875,199.4296875,83.7109375,24.6796875,1144.4765625,51.8828125,40.3359375,568.1484375,61.0078125
12900,46.84375,1095.28125,59.3515625,203.3671875,200.09375,82.5390625,25.3203125,1141.4765625,51.3828125,40.96875,541.3515625,74.046875
13000,47.5390625,1082.4453125,67.1796875,205.515625,199.8671875,82.3984375,24.9765625,1127.328125,62.4375,40.9375,544.3359375,80.0
13100,46.2734375,1095.375,62.796875,205.0078125,205.5703125,73.6953125,24.53125,1140.296875,55.953125,41.484375,539.21875,71.78125
13200,46.2890625,1088.3828125,65.046875,201.84375,205.609375,74.71875,24.359375,1141.2421875,60.1171875,40.1328125,548.015625,71.96875
13300,46.6640625,1089.453125,64.9765625,204.3203125,202.3671875,75.390625,24.3828125,1148.03125,52.1484375,40.5234375,549.265625,68.53125
13400,46.6015625,1088.3828125,68.75,204.28125,203.375,78.1953125,24.6875,1143.5625,54.0703125,40.59375,557.6015625,67.3515625
13500,46.4140625,1095.5703125,63.515625,203.5234375,194.71875,79.4453125,24.84375,1140.765625,55.2890625,40.7265625,543.125,76.234375
13600,47.921875,1091.46875,53.0234375,206.0234375,206.1796875,77.6640625,25.234375,1142.4921875,47.21875,39.4921875,563.3984375,67.4296875
13700,48.0078125,1092.96875,56.15625,205.921875,191.3125,78.8125,25.5546875,1153.0703125,40.5234375,38.7890625,567.2734375,66.390625
13800,48.328125,1092.1875,62.734375,206.1953125,195.296875,81.421875,25.6484375,1156.3203125,39.6171875,40.5859375,549.640625,71.734375
13900,46.8125,1097.03125,58.6796875,205.6875,192.09375,78.59375,24.9453125,1148.640625,46.4921875,40.6875,545.1328125,70.515625
14000,46.59375,1102.8515625,52.6953125,204.9453125,196.3515625,80.0390625,25.2734375,1141.3203125,50.75,40.3359375,548.578125,67.6015625
14100,46.734375,1092.8984375,60.703125,206.9921875,190.3125,79.0625,24.40625,1142.7734375,51.9140625,40.1796875,545.921875,71.421875
14200,46.4609375,1082.4921875,71.96875,207.171875,198.2890625,76.90625,25.09375,1146.375,45.375,40.4375,555.796875,66.625
14300,45.7109375,1092.8828125,61.8671875,206.8515625,191.9296875,79.484375,24.2265625,1145.8984375,51.125,39.96875,544.1328125,74.125
14400,46.4921875,1100.1015625,59.2890625,205.8046875,196.3828125,81.453125,24.671875,1149.4921875,49.734375,40.140625,539.4453125,74.8515625
14500,46.578125,1089.4609375,69.703125,205.984375,185.921875,82.2421875,24.78125,1146.1328125,55.0703125,39.9765625,535.34375,74.5546875
14600,45.359375,1100.6328125,63.296875,202.8125,187.21875,79.046875,24.0546875,1150.59375,54.3828125,41.15625,534.40625,72.6484375
14700,44.6796875,1112.2265625,56.28125,204.5,190.4140625,77.5625,23.8515625,1152.0625,50.609375,41.515625,539.2265625,68.59375
14800,44.8203125,1111.9140625,58.328125,203.5546875,194.03125,76.0703125,23.3046875,1158.8671875,48.65625,40.640625,547.859375,64.6171875
14900,45.09375,1089.5,77.0546875,205.6171875,194.234375,76.734375,23.3828125,1136.1328125,66.21875,40.015625,544.4375,69.0703125
15000,46.0078125,1096.8359375,63.6953125,206.3515625,194.5078125,73.640625,24.2578125,1149.1484375,50.4296875,40.4140625,535.1484375,78.0546875
15100,45.609375,1095.625,64.7734375,207.1796875,198.03125,81.7578125,24.4375,1157.4921875,42.2421875,40.9296875,545.046875,75.4921875
15200,46.265625,1091.7109375,61.734375,208.890625,196.0078125,78.3984375,24.0,1156.34375,40.8203125,40.125,548.8359375,73.8046875
15300,46.7109375,1080.6875,67.953125,210.3046875,195.953125,78.3125,24.40625,1134.15625,53.4765625,40.5390625,557.6015625,66.5234375
15400,46.8984375,1082.4375,63.9375,210.109375,195.2734375,80.5859375,24.7578125,1137.921875,51.59375,40.625,558.8359375,66.2734375
15500,48.8984375,1070.8671875,71.1484375,210.6640625,204.6875,81.046875,25.4453125,1124.5,62.6796875,41.703125,563.5703125,67.0625
15600,48.5625,1077.9453125,67.8671875,209.703125,203.921875,77.1015625,24.9609375,1134.3984375,54.15625,40.3828125,562.328125,69.6640625
15700,46.4375,1086.9296875,65.796875,210.3203125,199.453125,76.84375,24.7421875,1136.84375,55.703125,40.90625,543.609375,76.5390625
15800,46.9921875,1086.9140625,70.59375,209.609375,194.5234375,77.6171875,24.40625,1146.6640625,51.5703125,41.375,548.3203125,68.7265625
15900,47.796875,1091.5625,63.6484375,211.6796875,194.1328125,74.4609375,24.3046875,1156.0234375,45.703125,40.8359375,532.765625,82.4140625
16000,47.7109375,1103.9921875,54.0703125,209.9765625,193.5546875,75.3359375,24.7890625,1152.03125,46.1484375,40.2421875,551.609375,72.796875
16100,47.34375,1099.796875,55.640625,212.796875,192.6953125,79.15625,25.3359375,1150.546875,45.546875,39.25,560.1953125,72.421875
16200,48.34375,1077.875,65.3671875,211.2109375,192.875,78.75,25.71875,1141.4453125,45.625,40.3203125,574.03125,63.4609375
16300,48.265625,1083.0234375,64.6796875,208.1875,189.765625,81.765625,25.9140625,1137.96875,47.9609375,40.6875,561.3671875,70.359375
16400,47.359375,1075.9140625,67.6171875,207.6484375,196.3828125,80.2578125,26.03125,1128.328125,55.71875,39.53125,561.71875,68.078125
16500,47.796875,1058.234375,79.890625,208.125,189.3203125,81.3671875,25.8984375,1121.1953125,61.2578125,39.421875,569.609375,67.1328125
16600,47.921875,1079.4140625,64.3828125,207.4375,196.0390625,79.84375,26.0703125,1124.21875,55.796875,40.2265625,563.5390625,67.2890625
16700,47.1328125,1077.6953125,63.4296875,208.25,195.2421875,74.7734375,25.1796875,1135.546875,52.546875,39.453125,553.0625,70.046875
16800,47.0625,1088.7578125,58.9921875,207.859375,194.296875,78.71875,25.171875,1136.8984375,51.90625,40.1015625,556.7109375,69.796875
16900,46.078125,1084.8515625,61.9375,205.15625,200.65625,80.140625,25.75,1133.2890625,50.8984375,39.2734375,549.875,73.8515625
17000,47.0625,1086.9765625,62.1484375,207.265625,193.1015625,80.6484375,24.984375,1135.203125,53.296875,40.6640625,545.125,73.28125
17100,46.96875,1099.5859375,57.6484375,204.6328125,196.515625,77.234375,25.0859375,1140.078125,54.0546875,40.5546875,551.75,69.0
17200,46.59375,1105.9765625,52.484375,204.6171875,199.671875,72.21875,24.953125,1152.203125,46.34375,40.4140625,550.3046875,64.203125
17300,46.3515625,1091.96875,61.2265625,204.7734375,197.859375,77.3828125,24.3671875,1141.46875,51.1796875,40.6328125,549.234375,67.9921875
17400,45.828125,1074.375,78.5546875,204.03125,195.4609375,76.828125,24.4765625,1130.734375,64.1328125,40.7109375,542.1015625,67.8359375
17500,45.390625,1086.1640625,69.515625,207.25,191.8359375,81.171875,24.21875,1135.859375,57.4765625,40.46875,544.75,73.328125
17600,46.2890625,1079.7734375,69.9609375,208.78125,190.796875,78.96875,24.1796875,1134.4765625,60.2265625,40.953125,543.6171875,72.890625
17700,46.9765625,1076.8046875,70.4140625,212.2265625,195.8203125,77.640625,24.3125,1134.328125,58.5234375,41.2109375,545.609375,72.2421875
17800,46.4609375,1079.4453125,63.671875,212.5078125,191.0546875,76.203125,24.7109375,1129.375,56.5,40.8671875,555.4296875,62.90625
17900,45.5625,1083.6015625,67.203125,207.375,192.828125,79.2578125,24.2578125,1140.578125,58.2890625,40.8203125,542.0703125,77.390625
18000,47.296875,1086.1953125,65.7265625,208.4765625,185.265625,76.453125,24.390625,1140.6171875,51.234375,40.9296875,539.53125,79.1328125
18100,45.6875,1093.0390625,66.4375,205.4921875,199.3828125,76.03125,24.1484375,1142.46875,55.1796875,41.796875,537.8125,73.9296875
18200,44.3515625,1083.9609375,69.828125,208.46875,188.4453125,71.515625,23.3828125,1132.1484375,64.3359375,41.421875,529.7578125,70.9375
18300,45.4296875,1094.4375,66.7109375,211.6171875,174.7890625,78.390625,23.96875,1148.8359375,54.7578125,42.265625,516.7265625,79.6875
18400,45.7265625,1102.484375,61.1875,211.2109375,176.90625,76.7109375,23.90625,1160.703125,45.40625,41.6875,518.9921875,82.140625
18500,45.7265625,1087.4765625,67.046875,211.640625,178.484375,76.3515625,23.6015625,1150.203125,51.546875,41.2109375,531.703125,75.6953125
18600,46.609375,1092.6875,64.2578125,209.515625,172.328125,79.0703125,24.4375,1151.7421875,50.2578125,41.203125,524.484375,80.484375
18700,45.921875,1098.4453125,62.4296875,207.3828125,181.15625,77.875,24.5390625,1158.53125,45.3515625,40.796875,513.03125,91.734375
18800,46.7421875,1094.25,66.203125,210.0078125,179.109375,79.9609375,24.8828125,1155.796875,47.5703125,41.015625,543.0546875,65.1640625
18900,46.1796875,1097.453125,65.2265625,209.6796875,184.0625,75.5,24.1640625,1150.2890625,52.0859375,42.078125,533.0078125,73.3671875
19000,46.5078125,1113.8515625,52.1640625,208.546875,193.3828125,75.21875,24.5859375,1158.046875,45.4453125,41.75,538.7734375,69.703125
19100,46.6875,1112.1640625,54.5703125,207.90625,183.9296875,78.7578125,24.4375,1163.65625,43.3984375,41.4609375,529.5234375,66.5703125
19200,46.5625,1098.6171875,60.6875,211.359375,181.625,80.2578125,23.7109375,1150.96875,52.25,40.390625,541.6015625,72.828125
19300,45.7734375,1098.1796875,57.8515625,211.3203125,197.3984375,75.2734375,24.1796875,1144.0234375,49.765625,40.6953125,567.28125,56.8046875
19400,46.421875,1089.515625,67.25,208.078125,202.359375,80.125,24.453125,1144.921875,51.5546875,40.6171875,553.046875,66.921875
19500,45.609375,1088.5390625,61.140625,208.0625,218.609375,72.6875,24.3515625,1140.3984375,50.953125,40.4609375,559.8828125,64.2890625
19600,46.2890625,1078.5625,67.53125,204.7421875,216.3046875,71.859375,24.734375,1138.921875,49.0859375,40.0,554.75,73.171875
