step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
8400,63.3203125,1619.8125,38.3828125,101.8359375,12.65625,7.3046875,2.875,1845.375,5.5234375,49.4765625,42.4921875,13.875
8500,64.796875,1611.375,36.8125,102.28125,14.171875,7.609375,2.7578125,1844.2109375,5.2890625,49.3984375,45.5390625,13.4140625
8600,66.03125,1608.953125,35.1171875,103.5859375,14.421875,7.703125,3.125,1845.0234375,1.5078125,49.7109375,44.6484375,14.6796875
8700,65.4140625,1607.34375,34.25,102.0078125,14.8984375,7.3359375,3.1953125,1846.453125,1.9453125,49.1015625,46.296875,13.1328125
8800,64.9765625,1616.984375,31.203125,101.75,12.765625,7.84375,2.8359375,1847.9453125,1.6796875,49.078125,46.8984375,13.25
8900,63.640625,1613.203125,30.59375,101.9296875,16.5,7.5390625,2.890625,1846.2421875,1.7265625,49.390625,47.359375,14.375
9000,64.5078125,1614.2421875,36.21875,100.703125,17.28125,7.25,2.9375,1847.3984375,1.4453125,49.40625,46.8203125,14.015625
9100,66.15625,1595.0703125,39.6875,101.734375,18.1015625,8.109375,3.0234375,1844.7578125,1.3828125,49.046875,50.90625,14.4140625
9200,66.0390625,1601.3671875,34.3125,103.71875,18.8828125,7.3984375,3.1171875,1842.1171875,1.7578125,48.765625,50.03125,14.3046875
9300,67.9921875,1589.1953125,39.0625,103.375,17.7109375,8.6328125,2.9921875,1842.140625,1.8984375,49.2890625,53.140625,12.8671875
9400,66.6640625,1596.2734375,36.5,102.59375,18.8671875,8.8359375,3.0703125,1841.359375,1.7265625,49.1640625,52.640625,13.703125
9500,68.125,1577.8515625,39.234375,103.96875,18.140625,8.625,3.046875,1837.6328125,2.7890625,49.3125,53.6015625,14.3046875
9600,66.6875,1590.859375,36.0546875,103.1875,20.40625,8.34375,3.2109375,1837.5859375,2.5546875,48.859375,55.046875,13.7734375
9700,67.09375,1580.6875,40.8671875,102.5546875,19.3203125,9.125,3.1171875,1838.859375,2.28125,49.359375,54.859375,12.8203125
9800,67.2890625,1591.8046875,33.7734375,103.296875,20.9140625,7.953125,3.0859375,1837.046875,2.140625,48.3359375,56.4921875,12.828125
9900,67.546875,1583.6875,37.4921875,103.1484375,19.875,8.9296875,3.2578125,1837.203125,1.7578125,48.2578125,55.125,14.40625
10000,68.328125,1576.78125,35.59375,104.0234375,17.09375,9.3515625,3.421875,1833.515625,3.78125,48.421875,55.25,15.2578125
10100,68.421875,1574.859375,39.59375,102.21875,17.5234375,9.8515625,3.328125,1836.5859375,1.453125,48.6328125,57.3515625,14.921875
10200,67.3984375,1572.6796875,41.8125,103.0,17.1015625,9.59375,3.4375,1835.984375,1.859375,47.59375,61.3828125,11.90625
10300,67.609375,1575.3515625,40.3515625,103.0546875,17.703125,8.6640625,3.4453125,1836.03125,2.171875,48.53125,53.9609375,15.203125
10400,70.015625,1564.484375,36.4140625,103.2109375,19.625,9.203125,3.546875,1833.8984375,2.90625,48.671875,57.2734375,13.7265625
10500,69.171875,1557.9765625,41.3984375,104.0078125,18.765625,9.8359375,3.6015625,1832.328125,2.7578125,48.5859375,55.765625,14.234375
10600,69.375,1575.2109375,37.28125,103.4140625,18.3203125,9.3359375,3.6171875,1834.421875,2.3125,49.0859375,55.9296875,13.609375
10700,68.8984375,1566.2890625,43.0234375,101.640625,21.546875,8.6640625,3.5859375,1834.8828125,2.7734375,48.265625,61.5078125,11.3359375
10800,70.265625,1556.484375,44.859375,102.734375,19.796875,9.9140625,3.6171875,1831.28125,2.703125,47.6640625,60.4609375,13.109375
10900,70.765625,1547.390625,42.8671875,104.0703125,19.6484375,9.1640625,3.46875,1833.2109375,2.4453125,48.4296875,59.1484375,13.6171875
11000,70.296875,1547.984375,47.4609375,103.6171875,20.5859375,8.578125,3.296875,1833.984375,2.328125,48.984375,54.5625,14.515625
11100,69.234375,1561.296875,43.7578125,102.4296875,19.7265625,9.625,3.21875,1835.6640625,2.5078125,48.4921875,57.125,12.1640625
11200,70.28125,1552.3671875,50.0546875,101.859375,20.609375,7.8046875,3.1953125,1836.8984375,2.5625,47.7265625,55.9296875,13.5703125
11300,69.5625,1556.5625,45.0703125,103.2734375,20.3359375,8.953125,3.2109375,1835.5625,3.0625,48.40625,55.890625,13.6015625
11400,71.203125,1550.7734375,46.640625,103.6875,19.8359375,9.6484375,3.5,1834.0,2.5546875,48.0390625,57.625,13.5078125
11500,68.90625,1550.2890625,47.8984375,102.7109375,18.890625,9.4921875,3.3359375,1833.1015625,4.3203125,48.203125,58.40625,13.25
11600,71.5703125,1543.4453125,47.8515625,103.046875,22.5390625,9.390625,3.5703125,1831.9296875,4.484375,47.5859375,57.828125,13.234375
11700,71.1953125,1549.2265625,46.3671875,102.171875,20.0625,9.75,3.7578125,1832.78125,2.6015625,46.921875,60.5625,13.6875
11800,68.8984375,1564.6328125,45.2734375,102.765625,19.203125,10.8125,3.3984375,1830.671875,4.9140625,47.7109375,56.2265625,14.5546875
11900,70.3671875,1560.671875,42.1171875,101.0625,18.890625,10.3984375,3.3125,1835.0703125,3.09375,47.609375,50.859375,16.7265625
12000,69.984375,1551.859375,47.9375,102.53125,19.421875,9.890625,3.0859375,1833.7890625,5.3359375,47.046875,51.796875,15.1484375
12100,68.796875,1567.203125,40.3359375,101.0859375,19.5703125,9.328125,3.2578125,1833.609375,5.421875,47.875,54.1484375,15.1484375
12200,68.7109375,1552.578125,46.078125,101.5859375,20.1796875,9.3125,3.3515625,1830.8359375,5.953125,47.8828125,54.2578125,15.28125
12300,69.359375,1558.3828125,44.6484375,100.21875,19.03125,8.734375,3.28125,1835.953125,5.328125,47.1484375,52.734375,15.3671875
12400,69.8359375,1545.6640625,50.4921875,101.0390625,20.4140625,9.0234375,3.3203125,1836.9375,2.0390625,47.6796875,53.09375,14.296875
12500,70.0,1566.359375,37.703125,101.5859375,20.4375,8.8359375,3.34375,1834.15625,3.6171875,47.4375,55.4921875,15.609375
12600,70.0234375,1539.296875,53.5703125,101.3125,21.2890625,9.3203125,3.3984375,1832.859375,6.5,47.40625,54.34375,14.5078125
12700,71.5,1540.34375,50.3046875,99.6796875,22.1328125,9.859375,3.25,1831.90625,7.9765625,47.96875,55.9609375,12.6875
12800,70.5234375,1520.8828125,59.6484375,101.46875,22.75,8.1328125,3.1640625,1832.8515625,6.7890625,47.59375,53.46875,13.6015625
12900,70.7421875,1551.90625,45.828125,101.53125,20.4140625,10.3125,3.171875,1832.5703125,7.078125,47.109375,56.2421875,14.59375
13000,71.7265625,1537.21875,48.6328125,100.6796875,20.6015625,10.578125,3.3515625,1835.2421875,5.0703125,47.1875,56.59375,14.78125
13100,70.171875,1541.5390625,51.3671875,99.71875,20.875,9.609375,3.2265625,1837.6015625,3.4453125,47.4296875,54.8828125,15.1328125
13200,71.078125,1531.5859375,50.4765625,100.0625,21.7578125,9.8125,3.4296875,1834.8671875,4.296875,46.15625,61.125,13.296875
13300,71.1640625,1534.8828125,51.46875,100.296875,23.46875,8.6640625,3.2734375,1836.265625,2.5,47.2265625,57.75,14.6640625
13400,69.96875,1536.375,49.8515625,101.34375,21.96875,8.359375,3.328125,1837.28125,1.4140625,46.609375,56.9140625,15.4296875
13500,71.1875,1541.2109375,47.03125,101.078125,23.4375,10.0625,3.3359375,1831.546875,5.3671875,47.8203125,61.65625,12.484375
13600,71.78125,1529.0703125,49.8671875,102.6015625,24.2109375,8.84375,3.53125,1831.703125,3.078125,46.7890625,63.1796875,12.0078125
13700,72.1875,1529.453125,44.34375,103.8125,23.15625,9.453125,3.5625,1825.2578125,5.3671875,47.1328125,62.859375,15.84375
13800,72.1484375,1536.125,45.828125,103.5234375,23.0859375,9.3046875,3.9375,1826.2890625,3.4453125,46.390625,65.8203125,14.6796875
13900,71.7734375,1529.1640625,49.9296875,102.3984375,22.640625,9.890625,4.0,1828.2734375,2.9296875,46.625,65.4296875,15.0234375
14000,71.6328125,1533.5078125,48.0625,103.484375,21.375,9.84375,3.6171875,1823.7890625,6.25,47.0,62.890625,13.5390625
14100,71.5859375,1516.109375,56.09375,101.6484375,20.3671875,11.0390625,3.6640625,1824.25,7.6015625,46.921875,63.2265625,13.390625
14200,69.796875,1537.8203125,51.265625,102.1328125,22.140625,10.4140625,3.4921875,1824.265625,6.9375,46.75,62.9453125,15.0234375
14300,70.078125,1534.1171875,43.9921875,100.875,20.3203125,10.4375,3.5546875,1827.84375,3.7421875,46.6171875,61.171875,15.40625
14400,69.515625,1536.4765625,47.8046875,100.4921875,22.46875,9.9921875,3.4921875,1829.4765625,3.2578125,46.828125,60.0703125,15.78125
14500,70.09375,1531.2109375,48.5,99.2578125,22.328125,10.0625,3.5078125,1831.203125,3.3125,46.78125,59.234375,15.4765625
14600,69.65625,1525.6171875,50.375,99.796875,21.953125,10.0859375,3.484375,1830.46875,3.2421875,45.921875,64.328125,13.53125
14700,70.90625,1544.6328125,47.2578125,99.5703125,23.46875,9.5078125,3.59375,1829.2578125,4.1484375,46.3984375,60.5390625,14.125
14800,71.15625,1528.609375,49.546875,99.875,21.71875,10.5859375,3.578125,1829.6171875,3.5546875,46.1484375,61.046875,15.5703125
14900,71.75,1516.1796875,57.78125,100.390625,22.9453125,9.4140625,3.4296875,1828.875,5.921875,45.6796875,61.6953125,14.046875
15000,70.140625,1529.9296875,50.6640625,100.5,21.234375,9.6875,3.3125,1829.796875,5.34375,46.546875,54.4453125,21.4453125
15100,71.9140625,1530.5,48.5703125,101.8515625,21.21875,10.9140625,3.625,1827.3828125,5.7109375,46.4765625,60.203125,17.234375
15200,71.1640625,1519.796875,56.6015625,102.3359375,22.9375,10.3203125,3.5078125,1830.0859375,2.109375,46.671875,60.3984375,17.609375
15300,72.0703125,1518.2578125,49.5625,101.1953125,23.1171875,10.7421875,3.6484375,1826.390625,4.3515625,45.8828125,67.0,14.0
15400,72.7578125,1493.5859375,58.7734375,101.5546875,26.875,9.6484375,3.703125,1818.6796875,9.8125,46.59375,65.8984375,15.3359375
15500,71.171875,1520.390625,46.296875,99.4609375,23.7734375,11.140625,3.7421875,1826.1484375,5.03125,46.0390625,64.4609375,14.7265625
15600,71.8125,1515.25,44.3125,100.828125,26.0234375,9.359375,3.609375,1824.03125,5.2890625,46.5234375,60.7109375,17.8984375
15700,72.3984375,1513.5390625,47.6171875,101.8984375,24.4140625,9.3046875,3.6640625,1823.5078125,6.5859375,46.296875,63.609375,15.1796875
15800,73.3046875,1482.890625,58.046875,102.3359375,24.53125,10.6796875,3.921875,1820.1796875,6.46875,46.1015625,69.0,15.4296875
15900,73.546875,1500.65625,53.1015625,100.0234375,26.6015625,10.2890625,4.1015625,1820.6328125,7.28125,45.578125,67.375,17.0703125
16000,73.3359375,1483.703125,52.9375,100.953125,25.8125,10.078125,3.84375,1821.0234375,3.6796875,45.15625,74.2109375,12.3671875
16100,73.4453125,1502.3203125,40.8984375,101.8828125,28.140625,10.765625,4.046875,1819.015625,3.6640625,45.5625,75.578125,13.1015625
16200,72.8828125,1498.53125,53.90625,100.8984375,27.34375,9.8359375,4.1953125,1821.625,3.4140625,45.296875,72.921875,15.46875
16300,74.9375,1481.234375,55.2578125,102.3359375,27.796875,12.0546875,4.0,1818.1796875,3.4609375,45.7734375,78.3125,12.828125
16400,73.8359375,1490.375,55.9375,102.671875,27.2421875,11.3359375,4.015625,1815.90625,6.0078125,45.28125,73.6875,16.390625
16500,75.65625,1488.8671875,50.96875,102.7890625,28.078125,12.359375,4.421875,1816.8671875,3.3046875,45.796875,76.4921875,14.0859375
16600,75.1328125,1479.09375,51.3828125,101.046875,27.875,11.5546875,4.2734375,1815.9921875,4.984375,45.1328125,73.6875,16.5234375
16700,75.8046875,1479.0703125,54.3046875,102.6484375,29.53125,11.578125,4.125,1814.984375,4.3515625,45.8046875,73.2734375,17.6640625
16800,75.65625,1475.4453125,51.125,103.6875,28.9375,12.15625,3.9921875,1816.4453125,2.7578125,46.4296875,69.609375,17.1171875
16900,75.9140625,1489.0546875,43.3515625,103.4453125,24.46875,12.7890625,4.03125,1815.8046875,3.140625,46.03125,68.7734375,19.4765625
17000,73.65625,1489.9375,48.5625,102.625,27.1953125,10.890625,3.890625,1815.6328125,4.6171875,46.125,69.1015625,16.46875
17100,75.1640625,1486.25,50.7890625,103.6015625,28.1640625,10.6640625,3.875,1816.375,3.171875,46.5703125,67.875,17.3828125
17200,74.640625,1496.0,45.8984375,101.8984375,26.1796875,11.46875,3.9140625,1815.3046875,6.0234375,45.375,64.6015625,20.5234375
17300,75.6171875,1472.59375,53.9375,104.3359375,26.453125,11.7421875,3.796875,1816.015625,3.5234375,45.640625,68.96875,19.71875
17400,75.890625,1471.8515625,52.1484375,102.7421875,28.71875,11.4609375,3.8125,1816.9140625,3.625,45.1640625,70.1953125,18.28125
17500,75.75,1479.53125,51.828125,102.9453125,28.21875,10.7421875,3.8515625,1815.0625,4.921875,45.7578125,69.765625,18.140625
17600,75.828125,1483.515625,48.625,102.25,28.71875,10.015625,3.9609375,1819.9296875,2.1796875,45.2578125,69.53125,16.2734375
17700,77.03125,1465.8828125,55.9921875,101.8515625,27.796875,10.6328125,3.9140625,1818.7734375,2.65625,45.75,75.234375,14.75
17800,76.5625,1475.6484375,50.2890625,100.421875,29.5078125,11.0859375,3.8203125,1818.515625,4.3125,45.2734375,73.765625,15.6015625
17900,75.578125,1476.359375,46.0625,100.9375,28.25,11.828125,3.8671875,1819.203125,2.1875,45.3828125,73.1171875,15.375
18000,77.2421875,1459.765625,54.7109375,103.328125,31.5703125,9.5703125,4.0390625,1813.7109375,4.375,45.953125,73.6796875,16.375
18100,77.921875,1459.3125,51.15625,104.2578125,33.09375,11.21875,3.953125,1811.5,4.3359375,45.40625,81.4453125,14.796875
18200,77.203125,1465.8515625,47.9609375,102.7421875,32.046875,10.421875,4.453125,1809.703125,5.453125,45.0234375,81.0390625,14.6640625
18300,77.0625,1455.8671875,54.921875,102.40625,32.3203125,11.609375,4.171875,1808.0,6.7265625,45.4453125,80.03125,16.2109375
18400,76.3203125,1466.28125,49.390625,101.890625,34.1640625,10.0859375,4.2421875,1809.96875,6.0859375,44.75,81.1171875,14.1484375
18500,76.5390625,1457.8515625,52.7421875,101.5703125,32.8203125,11.125,4.5234375,1807.6875,6.2421875,44.7265625,81.125,14.765625
18600,77.3515625,1452.8984375,50.328125,103.75,31.171875,10.5,4.2421875,1809.9609375,3.078125,45.03125,79.9921875,15.6953125
18700,76.6171875,1470.484375,47.71875,103.5625,31.9453125,10.5546875,4.3046875,1809.9921875,2.4140625,44.515625,79.0078125,17.625
18800,78.3515625,1447.0078125,54.109375,104.75,36.1953125,8.859375,4.2890625,1805.9140625,4.2734375,45.53125,84.0,16.0390625
18900,78.21875,1447.296875,53.734375,102.84375,35.7109375,10.71875,4.3984375,1808.765625,2.75,45.3828125,80.9765625,15.796875
19000,78.09375,1443.7109375,55.890625,102.75,34.546875,11.46875,4.421875,1806.96875,3.65625,45.015625,82.859375,15.140625
19100,76.421875,1468.5390625,48.546875,101.359375,37.125,11.3046875,4.28125,1808.4453125,3.7734375,44.625,80.9765625,16.7578125
19200,76.828125,1463.0703125,53.9453125,102.203125,35.546875,12.671875,4.0234375,1808.1875,4.2265625,45.296875,78.859375,15.921875
19300,77.390625,1462.84375,47.75,101.25,35.1796875,12.3125,3.96875,1808.8828125,3.7734375,45.0390625,80.9765625,18.1953125
19400,76.03125,1455.1640625,50.5390625,102.2578125,35.40625,11.140625,4.1875,1807.5,4.3671875,45.09375,78.390625,18.53125
19500,75.8828125,1454.109375,49.6015625,100.6875,34.1328125,13.3046875,4.2265625,1808.953125,3.8515625,44.7734375,80.078125,18.9375
19600,75.59375,1458.546875,48.8828125,101.5078125,34.625,11.546875,4.09375,1807.5078125,5.1171875,44.234375,79.2578125,17.5546875
19700,77.2890625,1449.2578125,53.109375,101.25,33.6796875,11.7578125,4.3046875,1806.1328125,6.140625,44.453125,84.3828125,17.25
19800,76.578125,1452.9140625,55.28125,103.1171875,33.84375,11.265625,4.0703125,1804.8046875,5.5859375,44.8046875,80.140625,17.6484375
