step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5900,66.953125,538.984375,126.4296875,277.96875,291.1953125,126.859375,42.1015625,590.28125,123.8203125,43.375,944.5546875,58.0
6000,67.34375,530.1015625,120.453125,279.2578125,292.1875,121.2421875,42.2265625,585.9296875,121.125,45.5,924.6171875,68.796875
6100,65.4765625,537.921875,116.4453125,276.984375,312.8359375,118.4453125,41.953125,592.8046875,113.671875,44.8125,941.015625,61.9296875
6200,67.5234375,531.46875,111.296875,281.1328125,314.0078125,117.4765625,42.859375,592.109375,105.1328125,43.375,931.765625,72.4296875
6300,68.296875,521.8046875,111.4921875,277.59375,317.8359375,127.453125,43.5703125,575.0703125,107.953125,43.1015625,970.3046875,56.5
6400,68.7734375,510.21875,119.1875,278.0703125,329.8828125,127.703125,43.8671875,567.140625,115.078125,42.5078125,980.6484375,61.25
6500,67.3203125,520.3828125,119.1328125,278.8828125,328.765625,132.1171875,43.6875,568.9609375,113.6875,43.78125,964.7578125,61.8828125
6600,68.15625,504.1796875,124.75,276.34375,334.15625,128.3828125,43.6015625,562.1640625,119.890625,42.6953125,988.7578125,53.8203125
6700,65.5078125,492.71875,128.8515625,274.7109375,344.234375,126.75,42.453125,548.421875,125.3671875,43.4296875,990.7734375,52.515625
6800,67.8671875,478.953125,130.53125,275.3203125,370.6015625,116.1015625,43.8125,548.8125,115.890625,43.1171875,987.0234375,50.4140625
6900,67.84375,486.65625,131.34375,275.734375,341.609375,124.0234375,43.8671875,552.25,112.25,43.53125,985.3984375,57.8125
7000,66.8359375,501.2421875,118.1796875,274.4453125,338.046875,122.359375,42.375,561.8125,114.671875,43.640625,976.2890625,59.109375
7100,65.984375,518.78125,116.625,272.5859375,341.71875,126.921875,42.4375,565.515625,116.46875,43.8359375,960.5625,63.8515625
7200,65.625,502.8515625,129.2890625,273.4296875,353.0859375,120.3359375,41.9296875,568.2421875,114.5625,44.5859375,964.65625,60.5703125
7300,64.125,515.546875,115.4140625,272.078125,343.890625,124.78125,41.3125,555.6796875,116.5703125,44.609375,957.09375,71.5546875
7400,66.5703125,494.8046875,123.5546875,273.5234375,339.5078125,125.4296875,43.03125,552.8125,120.390625,44.1796875,965.0625,61.0703125
7500,67.453125,469.578125,130.140625,275.3046875,347.8046875,121.5,42.78125,548.4609375,117.1015625,45.2890625,970.390625,56.8046875
7600,67.7109375,481.1484375,127.4609375,275.671875,341.5546875,128.6875,43.9140625,540.2734375,115.171875,43.8671875,980.375,52.8984375
7700,67.3671875,472.578125,128.15625,276.6796875,340.65625,134.171875,43.4296875,526.734375,124.2734375,43.6328125,965.40625,68.9609375
7800,68.5625,471.640625,126.890625,278.0,341.8359375,128.375,44.4921875,519.359375,122.109375,42.4375,993.5390625,59.609375
7900,68.7109375,470.25,117.5,275.3203125,358.2265625,134.75,43.640625,530.671875,112.171875,42.8203125,1009.9609375,48.5859375
8000,68.765625,468.390625,120.4375,275.515625,356.71875,132.4765625,44.625,525.5390625,114.59375,42.84375,1012.3046875,49.953125
8100,69.0703125,459.2109375,116.8125,276.3515625,359.6953125,131.1796875,44.1953125,506.1171875,120.0703125,42.9140625,1003.2890625,56.7734375
8200,68.0078125,453.9921875,116.0390625,277.015625,355.1953125,132.4375,43.5625,502.6015625,122.234375,42.9453125,1003.7265625,60.7265625
8300,67.8515625,453.1640625,120.421875,273.765625,350.5625,136.0234375,43.203125,508.390625,117.2890625,43.3515625,1007.7109375,56.0
8400,68.5,441.25,122.5625,274.0546875,338.0625,140.7109375,44.1015625,493.671875,123.4375,43.015625,1004.65625,54.2578125
8500,68.5703125,435.8125,121.0625,278.375,342.96875,134.6640625,43.4765625,501.0859375,117.46875,42.4453125,1000.3125,66.3046875
8600,68.546875,445.984375,120.7421875,275.8515625,347.609375,128.0390625,43.8046875,510.140625,116.90625,43.6953125,988.4921875,70.3125
8700,67.203125,452.921875,122.8046875,276.0234375,351.5546875,138.328125,44.0078125,510.21875,113.53125,42.421875,1006.1015625,62.7265625
8800,68.1484375,467.34375,117.421875,273.640625,343.890625,137.21875,44.0625,517.453125,116.6015625,43.375,1012.5390625,49.8671875
8900,65.5,472.46875,113.34375,274.421875,343.1328125,136.3046875,43.046875,519.0234375,116.3359375,43.5625,1008.5546875,54.4765625
9000,64.4921875,484.875,117.515625,269.4921875,354.265625,133.84375,42.203125,539.1875,105.84375,43.2578125,985.6015625,64.5078125
9100,64.5703125,482.8984375,111.5859375,272.109375,359.8046875,129.875,42.3203125,523.8125,111.9296875,43.3203125,980.796875,69.3671875
9200,65.28125,475.171875,109.609375,266.5546875,375.578125,132.1171875,42.859375,529.4921875,102.8203125,41.5546875,1007.6484375,62.4296875
9300,65.4921875,473.671875,113.0078125,268.5078125,358.15625,139.375,43.046875,520.7578125,110.5859375,42.375,1010.1953125,54.5859375
9400,64.2421875,472.09375,117.6171875,268.890625,364.953125,127.40625,41.734375,522.296875,117.71875,42.1875,1001.7265625,60.265625
9500,64.4921875,476.421875,114.0625,264.3125,382.9921875,129.25,42.8046875,532.8515625,108.5,42.125,999.71875,62.265625
9600,63.96875,480.8203125,113.859375,264.578125,374.6328125,135.8203125,42.171875,528.6796875,110.5546875,42.5078125,992.96875,64.4921875
9700,63.453125,472.765625,120.2890625,261.359375,379.9140625,131.5546875,41.9140625,520.4765625,118.765625,43.5859375,974.0390625,64.2890625
9800,63.65625,475.8203125,120.203125,263.375,365.7421875,134.765625,41.515625,531.1640625,117.984375,43.65625,980.25,66.984375
9900,64.3828125,483.6171875,111.984375,264.828125,388.2421875,124.3125,42.3515625,538.6875,107.984375,42.78125,1005.71875,45.890625
10000,64.3671875,483.8671875,113.2578125,265.4609375,377.09375,126.8828125,41.6171875,539.3515625,109.2265625,42.7109375,1004.0625,58.5234375
10100,65.5078125,477.6640625,119.59375,271.1796875,384.5859375,129.9765625,42.078125,537.3203125,107.046875,43.9140625,984.7734375,70.59375
10200,63.6484375,496.3203125,106.484375,270.3046875,370.0390625,126.4296875,41.6328125,539.953125,104.25,43.8515625,994.8671875,64.2109375
10300,65.171875,484.0390625,106.4140625,269.4453125,367.6796875,128.796875,42.5546875,541.5390625,103.484375,43.3359375,1000.921875,53.9453125
10400,63.0625,482.4609375,112.8125,272.328125,370.46875,136.078125,40.953125,537.46875,110.9765625,42.65625,1021.640625,51.625
10500,65.7265625,462.4609375,111.75,271.9609375,371.609375,148.9453125,42.5234375,509.6328125,112.921875,40.75,1045.09375,42.625
10600,66.0703125,461.3046875,110.265625,273.0,393.796875,134.5859375,43.2734375,512.203125,104.6015625,41.1796875,1031.4453125,59.21875
10700,66.5703125,449.3671875,117.125,271.2109375,397.703125,138.0625,44.3125,495.1953125,115.90625,41.6875,1052.359375,43.1875
10800,66.515625,433.65625,128.6484375,269.5546875,392.9296875,139.3671875,43.78125,490.09375,122.1328125,41.2109375,1047.3828125,43.3046875
10900,66.7265625,448.171875,118.2421875,265.296875,399.9140625,143.640625,44.2109375,495.3046875,118.2265625,42.25,1028.90625,59.1171875
11000,66.375,447.84375,118.6796875,264.8359375,405.3203125,140.71875,43.8125,492.8515625,115.3828125,41.4140625,1027.546875,59.3203125
11100,65.21875,454.1953125,116.09375,265.1015625,404.4921875,130.9921875,43.0859375,502.1875,116.9453125,41.515625,1019.0546875,58.359375
11200,64.0390625,458.1015625,122.8671875,267.5390625,392.21875,124.4375,42.3359375,510.0703125,121.9765625,43.109375,1001.3515625,67.703125
11300,64.25,470.7578125,114.96875,268.9453125,405.8203125,123.2890625,42.3984375,518.3359375,116.8046875,43.4609375,998.96875,73.75
11400,64.5859375,466.8671875,111.5078125,268.046875,379.8046875,132.859375,42.2421875,521.5390625,114.0390625,43.4921875,1012.84375,60.984375
11500,64.5078125,465.0234375,115.796875,268.703125,394.0078125,124.2890625,42.3046875,509.640625,116.6796875,43.734375,1019.1015625,50.9921875
11600,63.28125,464.3359375,115.09375,270.8125,388.453125,124.1796875,40.8125,517.1796875,110.9453125,44.6328125,975.9453125,76.5546875
11700,64.09375,470.1171875,114.2734375,272.5546875,383.6875,129.546875,41.2890625,518.5703125,110.5390625,43.484375,1014.7734375,57.2265625
11800,63.7109375,472.6875,112.8046875,267.953125,378.0625,138.6484375,41.8671875,522.6953125,106.3984375,43.65625,1007.9375,62.1875
11900,63.09375,483.203125,110.75,266.4765625,397.625,127.9765625,41.3828125,525.234375,110.7578125,43.71875,1014.2578125,53.9921875
12000,62.9609375,464.9140625,120.5703125,267.453125,396.9375,133.7578125,41.40625,511.1015625,117.3515625,44.1015625,1014.875,59.9765625
12100,63.03125,466.34375,114.34375,266.03125,394.0078125,134.15625,41.7421875,510.7578125,115.6171875,42.21875,1015.7890625,64.3125
12200,62.2890625,467.5703125,108.796875,264.2109375,410.828125,129.8828125,40.828125,507.4296875,115.8984375,40.8203125,1040.4609375,50.8671875
12300,62.9765625,457.7890625,122.375,262.125,397.59375,136.1484375,41.703125,510.7890625,116.2421875,41.6484375,1023.03125,55.5234375
12400,63.2421875,455.7265625,122.5390625,260.3828125,407.0859375,136.2734375,41.734375,510.546875,114.46875,42.03125,1011.703125,63.046875
12500,61.5078125,461.8984375,124.3125,263.0625,393.3359375,133.984375,41.1328125,501.8984375,127.453125,42.03125,1014.1796875,61.625
12600,60.953125,462.8359375,126.3671875,261.84375,396.140625,138.421875,40.0,513.2109375,127.6796875,43.4296875,1008.6796875,62.5625
12700,63.015625,462.0703125,121.3515625,263.7109375,398.234375,129.296875,41.015625,508.640625,121.7734375,42.21875,1012.2734375,59.1953125
12800,62.2734375,452.5703125,127.078125,265.1796875,396.3203125,130.328125,40.2734375,501.734375,125.9296875,43.140625,1010.234375,62.6953125
12900,63.4453125,472.75,110.2734375,264.6171875,400.734375,129.2421875,41.1328125,511.1171875,114.65625,43.4453125,1013.9921875,57.0078125
13000,64.9609375,446.75,119.75,266.0390625,413.3046875,129.8046875,43.0,504.3984375,110.515625,41.9765625,1031.359375,50.234375
13100,65.125,447.0078125,115.90625,266.765625,410.5703125,135.640625,42.3515625,499.7265625,111.84375,42.265625,1038.75,51.484375
13200,66.265625,445.8125,106.859375,268.046875,419.3046875,129.046875,44.0546875,500.5546875,103.515625,41.125,1051.078125,50.3359375
13300,66.390625,467.09375,103.6171875,267.921875,399.953125,140.078125,43.3125,499.4921875,109.5,41.9921875,1045.4375,51.296875
13400,65.40625,453.71875,107.765625,268.21875,420.3984375,137.828125,42.96875,500.59375,103.5,41.5,1060.875,45.8515625
13500,65.6875,442.15625,110.90625,267.078125,415.0703125,132.96875,42.90625,498.953125,100.90625,41.796875,1034.0546875,58.1796875
13600,65.3984375,442.7109375,113.8984375,266.375,406.8046875,138.1484375,42.765625,501.9140625,103.84375,41.6484375,1035.9921875,58.890625
13700,65.3359375,453.015625,110.0546875,271.25,411.40625,133.7734375,42.953125,496.3359375,109.1796875,41.890625,1039.9140625,60.859375
13800,66.234375,446.296875,114.2109375,270.6640625,409.1484375,133.3984375,42.8125,496.734375,109.5546875,41.6640625,1042.234375,56.859375
13900,64.4140625,448.1796875,111.34375,266.0859375,424.3046875,124.09375,42.9140625,500.0078125,106.0234375,41.6171875,1045.078125,52.3984375
14000,63.9453125,452.84375,111.1171875,263.875,418.9140625,136.96875,41.9140625,495.9375,111.7578125,42.0625,1044.328125,48.6171875
14100,63.1796875,450.6015625,114.5625,262.71875,423.9375,120.2109375,41.5390625,504.046875,111.921875,42.1875,1024.265625,56.7421875
14200,63.0859375,458.09375,112.1328125,263.3046875,403.8046875,129.6015625,41.5234375,510.390625,108.2421875,42.09375,1032.484375,48.1796875
14300,62.375,460.8984375,124.4765625,262.6953125,390.0078125,127.3671875,40.328125,511.703125,121.953125,41.9765625,1021.0234375,53.9453125
14400,61.53125,482.2890625,109.3515625,263.2109375,407.234375,131.703125,40.3125,536.2890625,104.0234375,43.1015625,1018.53125,56.6484375
14500,61.7890625,469.3828125,111.0703125,261.765625,399.7265625,129.7265625,40.453125,517.9375,110.234375,42.6015625,1015.359375,60.796875
14600,62.671875,461.3125,115.7578125,266.2265625,427.125,120.546875,40.6328125,505.3515625,117.9453125,42.328125,1018.1640625,57.7890625
14700,62.0546875,463.703125,113.2890625,265.5,410.8671875,126.625,40.5234375,507.2578125,112.125,42.578125,1020.921875,55.84375
14800,62.109375,456.96875,121.2265625,264.4921875,412.59375,130.4375,41.1015625,504.8515625,118.8203125,42.984375,1013.9765625,60.1875
14900,63.25,457.28125,115.828125,263.3515625,412.203125,131.078125,41.078125,503.671875,114.484375,42.421875,1031.5546875,56.328125
15000,62.453125,454.25,117.890625,265.46875,420.6796875,131.625,41.296875,492.8359375,117.15625,42.9453125,1020.546875,63.96875
15100,63.6953125,439.078125,124.7421875,264.515625,409.2578125,142.7421875,41.5703125,481.8828125,129.1015625,41.671875,1038.2265625,54.21875
15200,63.734375,437.625,126.859375,263.515625,407.8984375,144.8046875,41.7109375,480.625,125.390625,41.28125,1034.421875,55.0625
15300,64.8359375,432.6484375,126.8515625,265.203125,399.9375,142.2890625,41.6640625,490.9609375,117.765625,43.1875,1014.1015625,67.15625
15400,64.734375,432.9296875,122.4921875,268.0234375,404.421875,148.8359375,41.75,486.6171875,118.578125,42.953125,1032.0,57.1484375
15500,64.6875,427.59375,117.84375,265.953125,428.4765625,131.0546875,42.15625,485.65625,116.3671875,43.4296875,1037.34375,54.390625
15600,64.34375,431.875,121.171875,270.109375,421.6640625,137.109375,41.625,475.125,123.9765625,43.59375,1045.9609375,49.0390625
15700,63.984375,441.3203125,114.203125,269.984375,411.546875,138.140625,41.8515625,482.296875,118.671875,43.6484375,1033.2265625,56.9765625
15800,63.4296875,446.546875,119.6171875,269.1328125,426.1953125,128.09375,42.09375,498.46875,111.140625,42.71875,1027.5546875,61.5390625
15900,63.734375,437.9296875,121.359375,269.34375,413.0625,138.3828125,41.5625,494.453125,116.0390625,43.40625,1027.7265625,63.40625
16000,62.8984375,436.5625,124.4140625,269.875,419.3515625,132.5234375,41.65625,503.671875,105.25,42.28125,1044.4140625,51.2421875
16100,63.03125,455.546875,110.9921875,263.4609375,419.515625,137.515625,42.390625,494.359375,110.6015625,42.328125,1032.3515625,59.0703125
16200,62.859375,466.484375,102.7109375,263.828125,419.234375,141.8046875,42.0234375,515.71875,98.2421875,42.1328125,1027.5234375,65.828125
16300,62.71875,458.1015625,113.9765625,262.578125,433.6328125,135.640625,42.09375,510.6171875,105.03125,43.5234375,1035.453125,57.5
16400,62.4296875,473.390625,110.5,264.203125,419.875,137.6015625,41.2109375,517.890625,106.53125,43.3125,1024.625,63.359375
16500,61.109375,481.7578125,107.4921875,258.640625,425.046875,135.1171875,41.0625,532.4921875,107.34375,42.703125,1027.4765625,58.8828125
16600,60.546875,487.828125,111.703125,261.4921875,407.515625,134.1171875,40.53125,530.8671875,107.5234375,43.734375,1005.1015625,67.34375
16700,60.5625,476.6640625,119.0,260.1875,407.921875,137.3984375,39.8359375,527.8046875,114.1875,43.546875,990.421875,73.8125
16800,59.1875,485.328125,116.78125,259.453125,398.625,132.484375,39.125,528.875,119.1796875,42.890625,1003.5,62.703125
16900,59.390625,495.7265625,116.484375,259.40625,404.234375,126.1484375,39.0703125,540.984375,111.8984375,43.8984375,989.5625,65.9453125
17000,59.8046875,493.046875,112.1484375,261.40625,407.2578125,139.0859375,39.7890625,537.109375,106.1171875,43.1875,1008.2265625,59.5078125
17100,60.4921875,496.6953125,105.4140625,262.7265625,415.5,126.8203125,39.8125,540.7890625,107.421875,43.0625,1007.328125,62.0390625
17200,62.21875,479.3984375,111.609375,264.3203125,404.0078125,137.0703125,40.7265625,523.2421875,112.5703125,42.375,1022.8046875,55.1640625
17300,62.46875,473.2578125,107.765625,268.3984375,424.8671875,137.1171875,41.4375,513.1875,106.9296875,41.9765625,1051.3125,45.3125
17400,62.203125,465.109375,102.640625,269.046875,440.515625,127.75,40.8203125,502.828125,108.3671875,41.6953125,1046.5625,54.0390625
17500,63.8671875,440.390625,104.7265625,270.203125,445.484375,133.484375,42.1640625,485.5390625,107.6015625,41.4375,1058.0703125,52.3984375
17600,63.15625,417.7421875,125.328125,268.4609375,448.6015625,136.296875,42.09375,465.3828125,123.78125,40.9375,1067.5703125,48.046875
17700,63.0859375,439.7890625,112.7109375,263.9375,455.84375,134.5859375,41.5078125,483.0234375,113.1953125,41.1640625,1066.1171875,46.2578125
17800,63.03125,443.453125,109.1953125,263.8828125,453.296875,133.5390625,42.0078125,491.6484375,106.515625,41.03125,1052.6640625,59.4140625
17900,63.1015625,441.953125,109.9140625,263.8203125,453.9609375,136.5625,41.78125,490.1484375,109.6328125,42.265625,1050.5703125,59.90625
18000,63.890625,434.453125,108.421875,263.078125,466.6171875,127.484375,42.5859375,475.625,110.7734375,41.4453125,1056.203125,58.7890625
18100,63.953125,431.8359375,111.78125,261.921875,450.484375,139.46875,42.203125,474.8359375,109.0546875,41.859375,1051.15625,57.78125
18200,62.5859375,424.609375,114.46875,258.96875,458.546875,123.4921875,41.0625,475.8671875,111.875,42.171875,1052.9765625,59.0390625
18300,62.3046875,426.6953125,112.6875,262.9921875,446.4296875,132.515625,41.3203125,476.4921875,108.0703125,42.2109375,1067.0234375,54.078125
18400,62.1875,441.1796875,104.53125,263.234375,450.84375,131.46875,41.3046875,479.234375,103.9453125,41.171875,1063.7265625,55.4140625
18500,62.6484375,436.4453125,112.734375,261.4140625,440.125,135.90625,41.609375,476.7578125,108.875,41.203125,1067.8125,54.3515625
18600,63.578125,431.265625,113.25,260.9921875,445.5546875,131.3359375,42.2109375,486.2421875,105.921875,41.703125,1068.375,51.2890625
18700,63.859375,410.7265625,125.8359375,257.2421875,455.3671875,135.5390625,42.671875,460.3828125,120.9140625,41.15625,1060.4921875,57.9765625
18800,64.546875,401.0,125.5859375,256.25,435.921875,146.75,43.1953125,451.0625,121.4375,42.2421875,1071.875,47.8671875
18900,62.8046875,390.9375,138.4375,260.1171875,446.5703125,136.234375,42.171875,433.1953125,143.0546875,41.15625,1059.203125,57.109375
19000,62.203125,400.484375,137.0078125,259.5859375,423.1328125,142.921875,41.703125,447.03125,138.828125,41.6328125,1050.171875,58.3203125
19100,63.3359375,413.2109375,127.2421875,262.265625,438.796875,133.2578125,42.09375,453.40625,135.734375,41.3828125,1056.03125,57.0625
19200,62.1875,416.875,126.828125,261.6171875,436.5546875,134.5625,41.8203125,465.0234375,126.8515625,42.1015625,1057.2734375,54.953125
19300,62.4453125,423.71875,123.640625,259.359375,422.171875,143.234375,41.3828125,467.46875,123.1328125,41.8828125,1055.6484375,51.015625
19400,62.8828125,422.9765625,123.3515625,260.875,432.0625,140.8125,42.015625,471.390625,123.8984375,42.546875,1050.4140625,53.6484375
19500,62.2734375,423.984375,121.4453125,262.9453125,457.0,125.7109375,41.515625,468.71875,124.3984375,41.7265625,1058.640625,51.7265625
19600,63.4296875,398.90625,134.3046875,266.078125,430.328125,135.90625,42.0,452.4765625,131.5625,40.2265625,1071.5,50.4375
19700,62.1171875,409.0078125,125.0390625,264.1015625,427.71875,140.9765625,41.2265625,456.6953125,123.3828125,40.984375,1063.4296875,54.9296875
19800,63.65625,397.125,131.1328125,266.0078125,438.140625,140.5234375,42.484375,436.8359375,132.921875,40.1328125,1063.703125,58.4453125
19900,65.0390625,401.8359375,130.6171875,263.25,429.6875,148.1171875,42.515625,447.328125,127.9375,41.53125,1069.1171875,50.9453125
20000,64.09375,409.1484375,119.359375,263.1171875,455.3125,139.75,42.703125,446.53125,124.390625,41.8515625,1061.421875,50.890625
