step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
19800,52.1796875,1210.28125,41.6875,190.1953125,155.5546875,60.1796875,20.40625,1308.1171875,30.4140625,40.8046875,426.3515625,66.6171875
19900,51.5859375,1196.4296875,48.71875,191.109375,148.5078125,60.4140625,19.5234375,1301.703125,36.71875,40.4375,418.390625,69.640625
20000,51.2578125,1177.9765625,60.09375,193.8984375,145.4921875,60.8828125,20.0390625,1288.9765625,41.21875,39.6640625,440.734375,63.8984375
20100,51.5859375,1177.5859375,53.5078125,195.0859375,157.984375,60.390625,20.03125,1283.8359375,40.5390625,40.15625,433.9609375,68.6796875
20200,51.328125,1179.5859375,58.15625,194.734375,155.09375,59.546875,20.203125,1280.59375,42.1953125,40.09375,452.84375,58.078125
20300,50.4296875,1185.65625,51.4453125,195.90625,148.4921875,60.5703125,20.1796875,1285.4296875,38.3828125,40.5625,429.140625,74.6796875
20400,51.859375,1188.8359375,49.9296875,193.9609375,154.40625,56.65625,20.96875,1295.8515625,31.6640625,41.4453125,429.90625,65.8671875
20500,49.8984375,1192.4375,54.5625,192.6953125,159.0859375,57.734375,20.8828125,1289.9765625,37.53125,42.3359375,436.40625,59.34375
20600,49.890625,1204.53125,45.234375,192.0546875,154.578125,60.0625,20.953125,1295.4375,31.8125,41.2109375,430.6171875,65.4375
20700,47.4921875,1207.8203125,47.3828125,190.7109375,164.796875,53.0546875,20.1171875,1302.5546875,28.453125,40.5234375,441.9453125,60.8671875
20800,49.40625,1211.9453125,43.7421875,192.3984375,159.703125,58.765625,20.921875,1299.6015625,29.1328125,40.90625,433.0703125,63.8515625
20900,48.4609375,1216.1484375,40.203125,193.3046875,148.75,62.515625,20.234375,1303.0859375,29.5234375,41.5859375,426.421875,70.3046875
21000,47.125,1223.8203125,45.015625,192.3671875,152.3671875,61.40625,20.1796875,1302.046875,31.1796875,41.8046875,425.984375,66.5859375
21100,46.796875,1208.6875,55.9765625,192.6328125,154.2734375,58.359375,20.2265625,1297.9453125,36.8203125,42.3515625,413.796875,70.3828125
21200,47.203125,1225.015625,49.5625,190.1796875,147.765625,58.6015625,20.6328125,1299.3984375,38.0859375,41.484375,416.4453125,70.3203125
21300,46.0703125,1222.4375,53.390625,190.3515625,152.6953125,58.875,20.2109375,1301.2265625,37.8515625,41.1015625,431.703125,61.984375
21400,45.34375,1224.9921875,49.6875,186.0078125,149.8671875,59.265625,19.734375,1309.2890625,35.1015625,40.7265625,409.1015625,71.0703125
21500,45.4765625,1237.1015625,47.484375,186.1640625,148.71875,61.0546875,19.6796875,1314.28125,35.03125,41.6875,402.796875,75.2578125
21600,45.7109375,1243.953125,44.421875,186.34375,149.09375,59.9765625,20.21875,1316.2265625,34.0703125,41.2109375,406.3046875,65.25
21700,45.0703125,1248.21875,43.15625,185.4140625,156.234375,59.8203125,19.546875,1319.2109375,32.1796875,40.7421875,411.46875,69.3046875
21800,42.8984375,1249.03125,41.8515625,185.8671875,149.84375,61.2734375,18.625,1317.8671875,33.3203125,40.734375,412.5625,66.28125
21900,43.90625,1240.4375,49.765625,187.828125,155.65625,58.34375,19.1171875,1316.46875,33.2890625,40.5078125,421.5625,60.390625
22000,44.3046875,1246.859375,43.234375,188.7734375,152.2109375,59.65625,19.65625,1310.6484375,35.90625,40.7578125,419.953125,68.6953125
22100,45.171875,1254.6640625,38.8671875,188.125,149.8203125,61.8125,19.3203125,1314.4765625,34.1640625,40.21875,421.7421875,64.75
22200,44.8828125,1250.8515625,39.546875,188.140625,148.7890625,61.3671875,20.109375,1314.1796875,32.140625,39.734375,425.1328125,65.1796875
22300,44.6796875,1238.953125,44.3515625,186.65625,157.9375,61.546875,19.9375,1311.0078125,30.7265625,39.296875,439.2578125,61.4453125
22400,46.09375,1231.09375,43.921875,188.75,166.21875,59.3359375,20.25,1303.140625,31.6171875,39.2421875,437.7109375,66.0546875
22500,46.109375,1241.234375,36.390625,188.6484375,166.328125,58.1640625,20.671875,1308.1640625,25.1328125,38.7109375,427.3125,72.78125
22600,44.328125,1236.46875,34.3359375,189.5390625,166.7578125,59.8515625,19.9140625,1302.9765625,27.5859375,39.734375,430.9296875,74.5703125
22700,47.234375,1215.046875,43.515625,191.046875,172.5390625,58.203125,21.015625,1289.375,33.7734375,40.0390625,447.1640625,66.5625
22800,46.46875,1216.3125,42.609375,190.5625,170.7109375,61.7421875,21.2265625,1288.1328125,31.1328125,38.2734375,464.2890625,61.6796875
22900,46.3046875,1210.2421875,42.609375,190.6015625,179.15625,61.796875,21.53125,1276.9921875,34.59375,39.3203125,469.7421875,59.46875
23000,44.84375,1205.4765625,48.0859375,188.4375,172.9921875,68.671875,21.15625,1276.3046875,34.625,38.5859375,465.1171875,65.6796875
23100,45.2890625,1204.9765625,49.4453125,187.6328125,168.5703125,68.7890625,21.5234375,1269.46875,42.421875,39.671875,456.96875,63.59375
23200,45.9609375,1197.6484375,47.921875,186.984375,177.6875,63.2734375,21.140625,1271.578125,37.9453125,38.3828125,455.5546875,66.234375
23300,45.2578125,1191.140625,57.921875,187.125,175.953125,63.2109375,21.046875,1262.5703125,50.5859375,38.890625,466.9921875,62.2578125
23400,45.203125,1201.5546875,49.953125,185.5,173.875,66.6953125,20.90625,1271.765625,36.984375,38.921875,466.953125,60.6484375
23500,45.734375,1195.4609375,51.5390625,187.3828125,171.921875,68.59375,21.1328125,1260.765625,45.3515625,38.234375,474.1796875,57.125
23600,45.859375,1196.15625,46.4453125,190.4296875,171.2109375,67.2421875,21.1484375,1257.375,41.2265625,38.8359375,464.8046875,64.9140625
23700,45.0390625,1191.78125,49.859375,190.078125,174.625,68.6015625,21.265625,1259.59375,39.5859375,39.0,469.015625,67.3515625
23800,46.4921875,1189.171875,52.4765625,192.4140625,175.109375,67.65625,21.2890625,1260.765625,38.4140625,39.1640625,464.2109375,68.3046875
23900,47.6171875,1182.2265625,56.140625,194.03125,164.3515625,70.40625,21.5234375,1254.8359375,43.5703125,40.140625,465.7890625,68.140625
24000,47.125,1189.5390625,48.6328125,197.09375,159.6328125,67.6953125,20.9765625,1260.6875,39.1171875,40.984375,460.6484375,69.4375
24100,45.5859375,1194.859375,45.8125,194.84375,160.8828125,71.5859375,20.640625,1265.203125,33.4609375,40.2578125,464.3125,65.1953125
24200,46.3203125,1186.96875,54.3125,194.4375,166.1171875,66.9296875,21.359375,1267.40625,35.2109375,40.5625,464.6796875,64.984375
24300,46.875,1175.6015625,63.3828125,194.453125,158.0546875,72.25,21.4140625,1253.765625,44.9609375,39.8984375,450.265625,71.8203125
24400,45.734375,1193.8359375,54.109375,191.0078125,164.1328125,68.59375,21.078125,1262.84375,42.9921875,41.296875,450.1171875,70.96875
24500,45.578125,1196.6640625,49.46875,192.09375,166.734375,61.1796875,20.7578125,1267.625,37.203125,41.0625,445.21875,67.3828125
24600,45.71875,1206.9765625,42.921875,192.2734375,173.671875,64.6171875,21.1171875,1271.3046875,33.6640625,40.4140625,459.296875,64.8203125
24700,46.28125,1188.65625,55.109375,191.8203125,165.8203125,68.078125,21.3203125,1260.4453125,42.3359375,39.6796875,452.7265625,70.4609375
24800,45.7265625,1192.1875,57.0546875,190.0625,173.8984375,65.0234375,21.578125,1261.84375,43.703125,39.703125,459.5390625,63.03125
24900,44.7265625,1189.890625,60.1328125,190.09375,173.1171875,67.109375,20.8984375,1256.078125,52.671875,39.3828125,452.0078125,67.3984375
25000,44.7109375,1198.640625,54.6640625,188.7421875,168.3359375,65.140625,20.875,1274.4921875,34.125,40.6328125,452.3046875,66.1875
25100,45.96875,1192.9375,56.8046875,185.921875,170.171875,67.09375,21.1640625,1272.1875,40.0,40.1875,451.203125,65.0390625
25200,45.140625,1189.046875,63.390625,189.3359375,168.828125,65.0390625,20.53125,1262.8828125,47.2578125,41.234375,457.71875,61.2265625
25300,46.8828125,1181.953125,64.2421875,194.359375,164.875,65.8828125,20.59375,1268.46875,43.109375,41.3203125,443.046875,72.4453125
25400,46.828125,1189.46875,55.640625,191.046875,174.6953125,63.2890625,20.984375,1264.21875,44.984375,40.4453125,459.15625,64.3984375
25500,47.3515625,1190.4921875,62.015625,190.6015625,169.5390625,66.578125,21.2890625,1264.8515625,46.8671875,41.703125,447.15625,65.125
25600,45.9140625,1193.3828125,59.921875,190.34375,163.9609375,69.921875,20.3515625,1273.984375,38.265625,40.8359375,458.375,60.7421875
25700,45.421875,1201.7890625,49.703125,189.140625,167.984375,68.375,20.4140625,1273.96875,39.3515625,40.6875,454.390625,65.453125
25800,44.9609375,1206.421875,48.78125,188.171875,161.359375,70.296875,20.4140625,1273.734375,42.921875,40.5625,441.7421875,67.6015625
25900,45.46875,1204.8046875,51.359375,189.3203125,165.59375,65.078125,20.46875,1276.625,38.8203125,40.4609375,439.96875,70.953125
26000,44.109375,1209.4296875,52.578125,186.2734375,165.4375,61.9609375,20.2734375,1276.59375,41.609375,40.6953125,436.3828125,70.84375
26100,45.984375,1205.4609375,53.390625,190.203125,159.2109375,63.109375,20.59375,1270.984375,45.2265625,41.34375,434.90625,72.5859375
26200,45.734375,1205.9375,55.0859375,191.015625,159.53125,63.484375,20.90625,1283.8203125,36.1328125,41.40625,438.515625,66.2578125
26300,46.4609375,1209.359375,52.1171875,190.9609375,154.359375,67.9609375,21.15625,1276.8828125,40.921875,40.5546875,443.796875,68.375
26400,44.8984375,1214.3828125,56.2421875,189.296875,153.6640625,66.2890625,20.6328125,1288.875,34.5078125,40.3046875,440.5,68.3671875
26500,44.71875,1230.0390625,45.0078125,190.4921875,147.6796875,66.953125,20.3125,1293.953125,33.84375,41.6484375,420.296875,77.9375
26600,43.6875,1214.2734375,57.625,190.046875,151.0546875,67.921875,19.765625,1295.921875,30.90625,40.4375,433.3046875,69.21875
26700,45.5390625,1225.0703125,42.796875,191.203125,152.0625,68.203125,20.5625,1286.5546875,35.453125,40.8671875,430.5859375,74.4140625
26800,45.0625,1208.296875,54.171875,191.9453125,155.8828125,69.3203125,20.5390625,1281.7421875,38.5234375,40.75,447.6171875,59.8515625
26900,45.015625,1228.3671875,41.2734375,191.6484375,163.390625,65.8046875,19.9453125,1289.375,33.25,41.125,443.46875,65.1875
27000,46.0625,1212.4296875,50.078125,192.9609375,165.859375,67.3359375,20.015625,1273.1875,43.90625,41.8828125,439.703125,66.1640625
27100,44.7734375,1215.4375,45.046875,192.2578125,161.203125,65.78125,20.359375,1281.9453125,34.59375,41.3515625,429.7578125,79.671875
27200,45.6796875,1216.1015625,46.1796875,193.1953125,156.5234375,66.4375,20.8984375,1282.921875,35.546875,41.5390625,445.75,67.0859375
27300,45.375,1222.0625,40.8671875,192.7265625,159.9765625,65.7578125,20.546875,1286.8828125,31.2265625,39.8828125,445.6171875,66.890625
27400,44.7890625,1217.8203125,45.4765625,191.3828125,158.2265625,64.2421875,20.8515625,1284.765625,34.109375,39.671875,440.7265625,67.3203125
27500,44.5234375,1210.8984375,48.5703125,189.375,153.0078125,62.9375,20.2265625,1289.9921875,33.109375,39.9296875,437.4921875,68.4921875
27600,43.8671875,1203.59375,59.6328125,188.0234375,154.234375,63.890625,20.21875,1273.1796875,48.3515625,40.3359375,422.5078125,75.9296875
27700,44.171875,1211.4921875,54.4296875,188.4765625,153.15625,63.5859375,20.203125,1288.25,37.046875,39.609375,417.8203125,83.203125
27800,45.1171875,1204.328125,60.0390625,187.7734375,157.9921875,62.859375,20.6875,1278.453125,44.375,40.15625,436.9765625,71.03125
27900,43.9765625,1211.75,51.1328125,189.1953125,155.4609375,62.5703125,20.296875,1284.6171875,37.4375,40.296875,433.40625,73.59375
28000,44.8046875,1208.8046875,54.125,191.1484375,164.7578125,63.953125,20.5703125,1281.2890625,40.7265625,41.4140625,431.703125,72.796875
28100,44.171875,1211.8046875,56.859375,190.078125,161.3359375,67.2890625,20.1171875,1284.0234375,36.4375,40.5859375,435.84375,71.5234375
28200,43.7578125,1223.984375,46.6015625,188.953125,158.734375,66.7265625,19.6953125,1287.875,36.9296875,40.71875,438.34375,65.5546875
28300,44.3046875,1213.671875,59.9375,187.28125,164.375,63.9765625,20.1171875,1291.8125,39.328125,41.65625,428.71875,70.21875
28400,44.25,1232.3359375,45.34375,187.234375,160.8671875,61.046875,19.578125,1307.7421875,29.7578125,41.2109375,420.7265625,70.828125
28500,44.015625,1236.8046875,46.890625,187.8125,157.9140625,65.9921875,19.8359375,1308.0703125,27.9921875,40.9921875,428.7109375,69.71875
28600,43.46875,1246.2578125,42.96875,187.734375,146.9453125,63.953125,19.203125,1311.4609375,30.1953125,40.7734375,421.4140625,69.3984375
28700,43.0703125,1250.28125,37.9921875,189.234375,155.609375,62.8515625,19.6484375,1311.7890625,30.140625,42.234375,415.7421875,68.78125
28800,43.1171875,1252.0546875,40.0390625,187.25,154.671875,62.2109375,19.53125,1311.796875,30.2265625,41.5703125,424.171875,64.203125
28900,42.2421875,1247.8671875,47.3359375,191.2578125,155.7578125,60.3671875,18.8828125,1308.1640625,33.5625,41.5546875,427.765625,60.5625
29000,43.1328125,1251.1875,33.390625,191.46875,159.8359375,59.5390625,19.2890625,1305.28125,29.2421875,41.1640625,425.359375,66.4453125
29100,43.9140625,1226.4765625,49.8984375,190.5546875,153.8359375,60.59375,20.3515625,1291.25,37.578125,41.0546875,422.0,73.3359375
29200,43.2890625,1234.953125,43.2578125,191.1875,164.21875,59.3125,20.234375,1288.4609375,38.0546875,40.9375,424.8515625,72.125
29300,43.5390625,1231.8125,46.8984375,190.5703125,158.1640625,63.6015625,20.453125,1293.0546875,35.9296875,41.5078125,421.2265625,75.03125
29400,42.6875,1232.734375,47.03125,188.9453125,164.25,55.828125,19.8515625,1291.375,36.6484375,40.7109375,421.421875,73.484375
29500,42.2734375,1240.5078125,44.03125,187.7109375,164.4609375,56.0703125,19.625,1306.0234375,27.4453125,40.359375,414.5,74.5390625
29600,43.8984375,1243.5546875,43.84375,189.28125,161.9609375,60.015625,20.5703125,1297.5625,35.21875,40.953125,423.75,70.515625
29700,42.75,1241.6328125,47.5546875,188.125,164.609375,58.828125,19.984375,1300.421875,34.359375,41.0,419.8984375,74.484375
29800,42.796875,1257.640625,38.65625,187.203125,157.1640625,62.765625,19.5546875,1311.828125,30.3828125,40.390625,424.6875,68.09375
29900,42.7421875,1258.1640625,41.046875,189.109375,161.4453125,62.3125,19.8203125,1309.5,33.4140625,42.3125,408.6640625,74.4921875
30000,42.2109375,1266.2578125,38.84375,187.5,155.9921875,61.9296875,20.140625,1316.9921875,29.0,42.1015625,426.0234375,60.984375
30100,41.171875,1274.3671875,33.734375,186.34375,154.03125,64.9296875,19.515625,1323.9140625,26.328125,41.203125,405.7421875,77.171875
30200,41.5625,1255.7890625,46.3671875,189.203125,154.2578125,64.546875,19.734375,1305.703125,38.1875,40.921875,418.4375,68.3125
30300,41.8046875,1245.9609375,47.8359375,189.6484375,152.0625,65.046875,19.84375,1300.984375,36.109375,40.59375,428.6796875,68.0703125
30400,41.71875,1253.5,35.4296875,189.0078125,167.4921875,59.828125,19.671875,1305.8125,28.2421875,39.828125,436.09375,65.2890625
30500,42.1875,1243.484375,38.5625,192.2109375,156.9609375,65.5625,19.8359375,1294.0234375,31.40625,41.5625,423.703125,73.5
30600,42.9609375,1239.53125,44.4453125,190.34375,159.7734375,66.171875,20.0,1296.46875,31.8359375,42.0859375,427.40625,70.5078125
30700,42.734375,1239.421875,43.8359375,190.6875,162.53125,64.7421875,19.984375,1296.28125,31.8671875,41.1484375,432.7109375,67.7890625
30800,42.5625,1236.0390625,47.0078125,190.75,157.3515625,67.625,19.640625,1298.2734375,29.5,41.984375,419.375,75.4375
30900,43.3359375,1217.765625,51.59375,193.125,162.9140625,64.140625,20.9609375,1279.8828125,39.1640625,41.296875,429.7734375,75.890625
31000,42.78125,1227.5625,45.671875,193.546875,165.3125,64.6640625,20.4140625,1286.6875,33.71875,41.9921875,437.5546875,68.5859375
31100,42.1328125,1221.8828125,52.8828125,193.8125,162.515625,66.140625,20.3359375,1274.53125,40.59375,41.5078125,442.375,67.1171875
31200,42.03125,1226.296875,46.265625,193.9140625,169.546875,63.765625,20.3515625,1281.234375,34.40625,42.125,433.9296875,72.4453125
31300,42.9453125,1222.15625,45.2890625,193.59375,167.3515625,65.9296875,20.2890625,1280.5546875,32.046875,41.375,435.6953125,79.3828125
31400,44.140625,1220.4765625,44.7734375,194.4296875,171.65625,63.3984375,20.8125,1279.8046875,30.8359375,41.2265625,455.6171875,64.4375
31500,44.15625,1217.328125,45.5078125,194.84375,168.4765625,67.4296875,20.8671875,1278.5625,34.0234375,41.59375,450.7109375,65.6171875
31600,43.265625,1219.9609375,48.0859375,195.203125,158.3828125,66.703125,20.6796875,1276.0234375,37.734375,42.1484375,449.6171875,65.734375
31700,43.4609375,1211.296875,52.625,193.03125,160.9921875,64.5625,20.6015625,1273.1640625,38.4140625,42.84375,436.9765625,74.8359375
31800,42.8359375,1208.6796875,61.6875,193.9453125,164.265625,61.3359375,20.640625,1270.8125,46.5,40.8515625,458.71875,57.5859375
31900,42.171875,1215.640625,54.2109375,192.609375,163.4609375,63.375,20.578125,1273.703125,40.671875,41.28125,450.953125,63.9609375
32000,41.640625,1224.0546875,56.15625,187.2734375,163.8828125,62.359375,20.25,1291.3125,35.5234375,41.3828125,423.8359375,81.3359375
32100,42.25,1232.4765625,51.3515625,187.125,160.3125,65.4296875,20.2421875,1280.40625,44.390625,40.328125,450.3828125,59.2421875
32200,41.953125,1221.359375,56.6875,186.90625,160.546875,65.2890625,20.1640625,1290.9453125,36.71875,39.90625,422.9296875,81.0
32300,42.3125,1224.15625,55.03125,187.515625,158.8515625,67.5625,20.546875,1285.640625,39.53125,40.2890625,435.4296875,71.6953125
32400,43.5859375,1232.203125,45.859375,187.8046875,168.3203125,62.15625,21.09375,1285.875,35.53125,40.3984375,452.0546875,62.4765625
32500,43.6796875,1220.875,54.765625,190.484375,161.921875,63.6484375,21.328125,1272.84375,47.0234375,39.734375,443.828125,69.6796875
32600,42.546875,1229.0625,48.3984375,188.0703125,161.46875,65.453125,20.640625,1280.4140625,41.0234375,40.4609375,439.3203125,70.59375
32700,44.078125,1226.2578125,48.9296875,192.375,156.796875,64.21875,21.2265625,1284.671875,37.234375,41.34375,431.296875,73.59375
32800,43.1015625,1230.609375,47.3203125,190.4609375,163.015625,63.6015625,21.21875,1286.4921875,32.3046875,40.3046875,441.6328125,72.890625
32900,43.2578125,1234.203125,43.3359375,189.890625,162.6640625,62.5234375,21.3203125,1283.3828125,34.59375,40.2734375,459.71875,60.3984375
33000,42.8984375,1218.28125,52.3828125,188.90625,161.4453125,63.0234375,20.8125,1278.75,37.828125,40.9375,449.7578125,64.6171875
33100,42.9921875,1212.1953125,59.578125,187.1875,161.3203125,64.8828125,20.796875,1268.6484375,47.28125,40.3984375,432.7578125,72.8671875
33200,42.2109375,1232.1171875,48.359375,186.484375,160.15625,65.9375,20.546875,1279.6953125,42.2734375,41.0078125,440.3671875,63.875
33300,43.2890625,1223.2890625,54.5234375,187.625,157.4140625,63.1640625,20.609375,1283.5078125,42.0390625,40.7734375,431.234375,73.7578125
33400,42.9609375,1219.6015625,54.796875,189.9296875,164.234375,59.3984375,20.8125,1275.3125,42.7578125,39.921875,438.3515625,71.7734375
33500,43.2109375,1209.515625,61.796875,188.7109375,153.375,66.3125,20.5234375,1282.0703125,42.5546875,40.625,432.4609375,65.7265625
33600,42.8515625,1232.1875,46.5703125,188.359375,160.4921875,63.65625,21.0234375,1287.109375,36.84375,40.84375,441.21875,63.2265625
33700,42.8125,1232.7421875,49.8515625,187.015625,159.7578125,68.6484375,20.6484375,1285.328125,41.78125,40.5625,438.3984375,66.515625
33800,42.5,1228.125,54.15625,186.0390625,163.5234375,61.1796875,20.109375,1293.203125,37.9375,39.9609375,431.6015625,69.2265625
33900,43.6875,1241.03125,41.8984375,188.8203125,161.5390625,63.1015625,21.0546875,1300.4296875,31.46875,40.7421875,447.2578125,59.7421875
34000,43.734375,1248.7421875,38.859375,186.484375,158.28125,62.890625,21.015625,1304.046875,30.7734375,40.8046875,436.1796875,64.7421875
34100,43.3984375,1242.65625,41.921875,189.1953125,152.2109375,62.7734375,20.734375,1303.6484375,28.6796875,40.9453125,430.9296875,72.4296875
34200,42.6875,1249.046875,39.6640625,187.328125,158.7109375,62.5625,20.9765625,1294.1484375,35.890625,40.6796875,428.0703125,71.25
34300,43.3359375,1237.1640625,50.65625,186.296875,152.1328125,59.2578125,20.625,1293.46875,43.3203125,40.1328125,432.578125,65.078125
34400,43.234375,1249.078125,42.9921875,185.828125,153.65625,61.9921875,20.3515625,1304.6875,32.2890625,40.59375,432.59375,62.75
34500,42.875,1240.3671875,47.34375,187.4765625,153.7890625,62.1328125,20.171875,1297.890625,38.03125,40.8671875,433.5859375,62.0859375
34600,42.984375,1244.9296875,48.515625,186.3203125,151.8984375,63.1015625,20.6328125,1300.46875,36.6796875,42.25,423.796875,67.078125
34700,43.515625,1245.109375,49.375,188.5859375,143.7265625,65.953125,20.0859375,1306.640625,37.359375,41.890625,418.171875,66.703125
34800,43.9609375,1257.3515625,41.2265625,190.3671875,139.34375,58.8515625,20.484375,1316.609375,31.8125,42.0,409.1484375,70.75
34900,43.6484375,1259.6796875,37.1015625,192.359375,136.3515625,61.03125,20.3828125,1316.296875,30.9921875,42.078125,403.765625,70.96875
35000,42.5625,1252.0703125,45.6171875,191.6875,139.890625,65.0,20.2421875,1313.4453125,33.0234375,41.3359375,414.703125,63.6328125
35100,43.15625,1239.3515625,51.4921875,190.515625,147.484375,60.3046875,20.21875,1303.6171875,38.3203125,41.03125,413.765625,72.09375
35200,43.1015625,1244.921875,49.0703125,191.71875,143.1015625,64.7109375,20.359375,1304.6484375,36.9140625,40.3203125,427.09375,62.1796875
35300,42.6796875,1245.0234375,51.734375,189.2734375,145.640625,65.8984375,20.4609375,1300.1640625,41.8046875,40.0390625,428.046875,63.734375
35400,42.3828125,1254.4453125,47.765625,189.609375,150.0390625,59.796875,19.71875,1308.078125,36.96875,41.8203125,415.4296875,71.125
35500,42.6171875,1256.3828125,43.484375,188.015625,151.375,60.7578125,20.2578125,1306.015625,37.9609375,40.828125,418.8046875,70.421875
35600,42.421875,1263.546875,40.3203125,189.8125,149.8984375,63.359375,19.1796875,1310.0,37.0625,41.7265625,409.5078125,69.4765625
35700,42.1953125,1265.90625,34.71875,191.5078125,150.234375,65.2578125,19.9609375,1314.0078125,30.2421875,41.7578125,407.65625,73.53125
35800,42.09375,1273.8203125,30.4375,189.8125,146.609375,64.375,20.1171875,1326.0078125,21.171875,41.1953125,416.8203125,72.4375
35900,42.5,1258.578125,37.703125,191.3671875,155.828125,60.296875,20.0625,1313.1484375,30.984375,41.2734375,427.796875,64.71875
36000,41.8046875,1268.6015625,35.09375,189.5859375,156.4453125,60.234375,19.5234375,1317.96875,28.7890625,40.6796875,430.6328125,65.0703125
36100,42.84375,1255.1953125,41.7421875,187.59375,162.8828125,56.8984375,19.875,1314.109375,30.8125,40.9609375,421.171875,70.0859375
36200,42.421875,1264.1875,38.125,188.2890625,159.2890625,58.0859375,20.3671875,1314.703125,30.15625,41.2265625,435.8125,59.8984375
36300,43.453125,1270.6640625,29.8515625,185.6640625,162.2265625,58.671875,20.75,1316.2890625,25.9140625,40.3203125,440.5390625,63.15625
36400,43.140625,1267.25,34.1640625,186.0703125,160.71875,59.515625,19.90625,1321.703125,26.2109375,40.78125,422.0625,65.8984375
36500,42.6640625,1258.4921875,44.4375,185.3203125,156.5625,61.3828125,19.6953125,1323.03125,25.109375,40.765625,415.8359375,68.8828125
36600,42.7578125,1265.84375,34.8671875,188.9296875,163.46875,59.5078125,20.3046875,1316.0859375,25.984375,41.171875,422.2265625,66.328125
36700,43.1171875,1249.953125,44.4453125,189.7421875,159.5546875,61.5390625,20.140625,1309.3828125,31.0390625,40.5546875,427.015625,71.171875
36800,43.5078125,1241.2265625,45.1796875,191.9296875,167.3359375,59.7265625,19.984375,1307.4453125,28.5078125,41.3515625,428.515625,66.5
36900,44.0859375,1236.421875,49.1328125,191.7109375,158.421875,63.25,20.234375,1299.1171875,37.59375,40.4375,439.4765625,62.0
37000,44.875,1227.5625,55.5,191.59375,161.9921875,63.4296875,20.921875,1291.359375,41.5703125,40.5234375,439.0078125,65.8046875
37100,43.7578125,1225.65625,52.90625,188.125,161.546875,63.1875,20.90625,1284.3515625,43.9296875,40.2421875,445.5390625,64.2265625
37200,43.0234375,1236.46875,50.171875,186.8984375,167.546875,61.234375,20.078125,1300.09375,33.609375,39.9375,434.4140625,69.40625
37300,42.7578125,1251.015625,38.859375,185.796875,170.4921875,62.34375,19.9453125,1304.09375,31.328125,40.4140625,432.0,68.0625
37400,42.40625,1252.078125,42.46875,186.78125,157.703125,67.75,19.9140625,1306.796875,32.828125,40.8515625,424.8984375,67.2734375
37500,43.6015625,1251.765625,43.6484375,188.6015625,162.0390625,63.390625,19.9765625,1308.6640625,31.3046875,41.1640625,417.859375,74.703125
37600,42.21875,1257.453125,37.9453125,189.28125,159.1171875,65.9609375,19.6796875,1317.25,24.7265625,40.796875,420.1328125,69.171875
37700,43.3984375,1262.4375,34.1640625,188.640625,160.625,66.2109375,20.5078125,1315.2265625,26.4921875,41.5390625,435.25,61.015625
37800,43.4609375,1256.59375,38.703125,188.2265625,159.25,65.28125,20.109375,1310.9296875,29.8359375,40.203125,425.328125,67.34375
37900,43.09375,1257.796875,34.7890625,189.6015625,151.1171875,64.9140625,20.1796875,1315.46875,23.5,40.3828125,410.6953125,78.578125
38000,42.9375,1249.390625,42.875,188.984375,157.625,62.84375,20.6484375,1301.8828125,32.1953125,41.1171875,436.578125,62.671875
38100,44.2109375,1238.90625,42.8125,189.8515625,154.40625,65.6015625,20.5859375,1298.8515625,30.09375,41.828125,432.015625,67.5234375
38200,43.8828125,1249.0390625,35.109375,188.734375,155.8984375,69.1328125,20.7734375,1298.78125,27.96875,40.453125,433.8984375,72.78125
38300,44.3125,1229.1015625,49.5625,188.890625,155.0546875,65.3984375,20.640625,1284.921875,39.3828125,40.8984375,445.765625,62.1328125
38400,44.09375,1237.171875,43.453125,189.9140625,149.1328125,70.71875,20.328125,1297.015625,31.25,40.640625,429.1328125,69.6953125
38500,43.3828125,1233.671875,48.2421875,190.8046875,147.4375,67.2109375,20.3515625,1303.1328125,29.2578125,41.515625,436.3828125,63.296875
38600,43.4140625,1245.1484375,43.28125,188.8125,146.65625,63.0390625,20.4453125,1301.7109375,32.703125,40.9921875,430.4765625,69.7578125
38700,42.3203125,1256.0234375,36.3125,188.9609375,144.1015625,65.8203125,19.75,1311.5859375,27.1328125,41.34375,428.4296875,71.6875
38800,43.078125,1257.1171875,34.546875,189.53125,149.234375,63.5625,19.953125,1315.859375,23.671875,41.3359375,426.703125,63.96875
38900,43.2109375,1247.78125,39.578125,190.0703125,149.4453125,66.3359375,20.234375,1302.8125,31.9453125,40.6015625,425.9296875,68.5234375
39000,43.96875,1243.3203125,43.75,188.21875,150.484375,64.96875,20.6328125,1293.5390625,42.9140625,40.609375,428.3671875,67.9765625
39100,43.5078125,1242.5078125,42.78125,188.5625,153.8984375,68.546875,20.28125,1299.71875,33.296875,40.2109375,446.0859375,61.5625
39200,42.6875,1241.2421875,44.7890625,189.078125,162.4375,62.2421875,20.8515625,1295.75,35.40625,40.2265625,437.8046875,67.578125
39300,42.21875,1242.25,41.7890625,186.8671875,154.609375,62.34375,20.3828125,1293.6015625,32.3359375,39.265625,431.6796875,67.3046875
39400,41.9921875,1243.5390625,42.7578125,188.4296875,151.8203125,64.8671875,19.7421875,1296.2578125,35.5078125,40.4609375,442.484375,58.0703125
