seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
731147908347497,0.9407666612313099,0.2778150197712595,0.8749129949451181,0.25836796838727133,0.9299999999999998,0.8850596267708498,0.07718276761927356,0.7654880711941077,0.06675537571390974,0.8648999999999993,0.7833929867247116,0.0059576636914840915,0.5860186983393239,0.0044566422993186925,0.7480520099999999
985549376192247,0.9230464199875782,0.7943972180347372,0.9221233735675906,0.7936028208167026,0.9990000000000004,0.8520327785300367,0.6310683634371054,0.8503295650057552,0.6298068577785947,0.9980010000000005,0.7260214815748423,0.39825086928391984,0.7231217488740724,0.39666025371939445,0.9960059960010007
873456432950595,0.9002067231809876,0.9507898466885197,0.8992705417906606,0.9498010451187777,0.9989600000000004,0.8103763295673097,0.9040018363281367,0.8086917753709143,0.9021226003929043,0.9979211200000003,0.6567233443368851,0.8172211404300305,0.6539961767912722,0.8138272594620024,0.9958467148816007
422219896800918,0.8824495855796981,0.846556703972485,0.8824143443928307,0.846522663160567,0.9999600000000001,0.7787239447242591,0.7166692451029805,0.7786618786743911,0.7166113350295182,0.9999200400000001,0.6064317294434376,0.513646443637661,0.6063354724859906,0.5135626449688858,0.9998402398400401
900740014674953,0.9472567807555857,0.8222137124181862,0.9472567807555857,0.8222137124181862,1.0,0.8973803650150698,0.6760383257856717,0.8973803650150698,0.6760383257856717,1.0,0.8055947878150611,0.45703576113861205,0.8055947878150611,0.45703576113861205,1.0
1020578668480920,0.936706326350167,0.962143911442136,0.9357696200238168,0.9611817675306944,0.9990000000000004,0.877420015399096,0.925720990417678,0.8756660527883133,0.9238704741578337,0.9980010000000005,0.7698703497376568,0.8569596633934166,0.7667954844820929,0.8535369630708414,0.9960059960010007
343569160877337,0.9381474090404874,0.6933706851425303,0.9199468519263156,0.679918774661615,0.980600000000001,0.8801274868240679,0.48076422343570946,0.8463081654874184,0.46229021499418765,0.9615766000000008,0.7746487310638638,0.2311367720104722,0.7162576264103887,0.21371349155853697,0.9246304805925992
78804909138230,0.9451022453193442,0.9034987435078528,0.9451022453193442,0.9034987435078528,1.0,0.8932302367810903,0.81631415433168,0.8932302367810903,0.81631415433168,1.0,0.7979030730265007,0.666382429484362,0.7979030730265007,0.666382429484362,1.0
333614425743970,0.9542940438963003,0.4924993410519631,0.9542940438963003,0.4924993410519631,1.0,0.9106903635805048,0.24255709212109017,0.9106903635805048,0.24255709212109017,1.0,0.8294051465926333,0.05883539132491266,0.8294051465926333,0.05883539132491266,1.0
974443487743328,0.9528963823747081,0.09413279497066376,0.9528963823747081,0.09413279497066376,1.0,0.9080129424214519,0.008862184926248013,0.9080129424214519,0.008862184926248013,1.0,0.8244926851258838,7.858082734877073e-05,0.8244926851258838,7.858082734877073e-05,1.0
703985244396274,0.8840658092900953,0.9349890659315041,0.8800174347047524,0.9307040126506143,0.9954199999999996,0.7816021126547403,0.87421471337295,0.7744923676157808,0.866249535084743,0.99090062,0.61099389797072,0.7642866661856763,0.6000280737540941,0.7505245295750782,0.9820398654373396
1122578106359740,0.8914861858447167,0.9431060437441546,0.8910227195026542,0.9426155926680915,0.9994799999999998,0.7947585479617567,0.8894495657956386,0.793932793159743,0.8885248654518614,0.9989605199999998,0.6316759771397096,0.7911225089113516,0.6303652783618828,0.7894789610983141,0.9979231179205198
492938554100859,0.8651509606001097,0.9379268674542636,0.8642858096395092,0.9369889405868094,0.9990000000000004,0.7485120791527359,0.8797095066461326,0.7470158035065098,0.877950967342347,0.9980010000000005,0.5603482793961705,0.7738983122798199,0.5581102461274294,0.7708073593257548,0.9960059960010007
170902461924754,0.9341520256979498,0.892690654552863,0.9322837216465537,0.8909052732437569,0.9979999999999994,0.8726493046995563,0.7969094726277568,0.869162198077977,0.7937250223751363,0.9960039999999993,0.7615492679260911,0.6351057158770567,0.755475126607721,0.6300400923740002,0.9920239680159996
260045648084392,0.9369144003319202,0.7200295467088408,0.9369144003319202,0.7200295467088408,1.0,0.8778104614245664,0.518442613294521,0.8778104614245664,0.518442613294521,1.0,0.7705577631790613,0.2687828784139524,0.7705577631790613,0.2687828784139524,1.0
450419983107763,0.8996121748548654,0.9424616427629623,0.8993774748579604,0.9422164008008497,0.9997400000000006,0.8093122606024893,0.888234575664542,0.8088887486006249,0.8877721637294743,0.9994802600000006,0.6550192284972544,0.7889628900404793,0.6543297171193011,0.7881408977829275,0.9989615589602607
543308666121182,0.9278308964916693,0.5882156256106036,0.9269030655951781,0.5876274099849931,0.9990000000000004,0.8608764451635156,0.34599820255870634,0.859155553149634,0.3453065521517913,0.9980010000000005,0.7411297911388902,0.11971556076432009,0.7381697157893033,0.11923741633588492,0.9960059960010007
593849570694833,0.9585000288315915,0.41762012666045645,0.9585000288315915,0.41762012666045645,1.0,0.9187316326563639,0.17440741611649474,0.9187316326563639,0.17440741611649474,1.0,0.8441020744195371,0.030418538102016494,0.8441020744195371,0.030418538102016494,1.0
582382717235568,0.9316893187231429,0.963293217868945,0.9316893187231429,0.963293217868945,1.0,0.8680539965601746,0.9279342583195507,0.8680539965601746,0.9279342583195507,1.0,0.7535489331867378,0.8610636008046465,0.7535489331867378,0.8610636008046465,1.0
1123570616129223,0.9596028314305578,0.4626180337967145,0.9586240437359401,0.46214618200791896,0.9989800000000005,0.9208414607864798,0.21401711654032515,0.9189639480176618,0.21358078289055754,0.9979610600000004,0.847963192883431,0.04580476244719069,0.8445089951231111,0.04561819955003135,0.9959263554413006
680622798933824,0.9147912102661764,0.917274502823758,0.9147912102661764,0.917274502823758,1.0,0.8368505897083832,0.8413951778929252,0.8368505897083832,0.8413951778929252,1.0,0.7003444999980881,0.7079548280419398,0.7003444999980881,0.7079548280419398,1.0
201764007966294,0.9521486721500391,0.9379828201441879,0.9521486721500391,0.9379828201441879,1.0,0.9065949313267039,0.8798135114571645,0.9065949313267039,0.8798135114571645,1.0,0.8219427566057353,0.7740779279749739,0.8219427566057353,0.7740779279749739,1.0
453356923466257,0.961127765167586,0.16900462135811486,0.9515164875159104,0.16731457514453368,0.9900000000000003,0.9237735502150436,0.02856462949972083,0.9053904565657639,0.027996193372676382,0.9801000000000001,0.8533833140708288,0.0008161753157952602,0.819756606497015,0.000784014751813417,0.960596010000001
346214149398000,0.9754058468197633,0.4897761172525321,0.9734550351261239,0.48879656501802693,0.9979999999999994,0.9514173875186378,0.23988068138001575,0.9476155236381135,0.2389221181772212,0.9960039999999993,0.905198171951985,0.05754277616323601,0.8979782823806376,0.057083813140109914,0.9920239680159996
353918643079908,0.9549998351129056,0.17493403768625576,0.9549998351129056,0.17493403768625576,1.0,0.9120255586569236,0.03060216865235296,0.9120255586569236,0.03060216865235296,1.0,0.831793801798174,0.0009365235067674985,0.831793801798174,0.0009365235067674985,1.0
971536625474344,0.9560442468010925,0.22448490017806302,0.9202880486184496,0.21608987761707765,0.9626000000000005,0.9140229612196623,0.05040617485215844,0.8469330395956288,0.04670697774375273,0.9265998799999996,0.83544659196427,0.002543332768399317,0.7173055472668369,0.0021838023304316207,0.8585914774204396
799035771825238,0.9100522620264039,0.9462187100170263,0.9073039660340493,0.9433611176717354,0.9969800000000001,0.8281987258328017,0.8953300658717382,0.8232041993466883,0.889930410925426,0.9939691399999989,0.6859250588163109,0.8016167099418725,0.677677359775458,0.7919768929862485,0.9879747291244989
1114806189928891,0.9174608002029795,0.6469399385183159,0.9150576605857075,0.645244311740452,0.9973799999999992,0.8417459462905476,0.4185334416893245,0.8373433970144483,0.41634163626226806,0.9947670999999992,0.7085752653448638,0.17517385049636774,0.7011869642378129,0.17334271203842241,0.9895625209362993
216465895742590,0.8084981050482872,0.2563992923138365,0.8083695229813217,0.256359117359531,0.9998400000000001,0.6537282890629839,0.06581206821367756,0.6535217964291973,0.06579190454037405,0.9996802800000002,0.42751507130096855,0.004350140968306523,0.4272487745967331,0.004347599129353929,0.9993616774417201
926435018171726,0.9213624078263741,0.955036145730999,0.9195196830107208,0.9531260734395375,0.9979999999999994,0.8489155823261634,0.9120946129876054,0.8455233156591875,0.9084498829141063,0.9960039999999993,0.7206809843033681,0.8319186722527948,0.7149328097223038,0.8252832623148197,0.9920239680159996
744517311885370,0.9400604966518725,0.7235727311705134,0.9400604966518725,0.7235727311705134,1.0,0.8837266844403878,0.523558514014388,0.8837266844403878,0.523558514014388,1.0,0.7810186089400676,0.27411564843908526,0.7810186089400676,0.27411564843908526,1.0
812580382463326,0.9148014410764123,0.5152152173868213,0.9147649273086684,0.5151945533452509,0.9999600000000001,0.8368630826849532,0.265451865248246,0.8367964532503285,0.2654305256506116,0.9999200400000001,0.7003445255168468,0.07047017729085675,0.7002335939152521,0.07045879821669357,0.9998402398400401
521742092743191,0.9105277422605994,0.916265881875476,0.9077961590338173,0.9135170842298497,0.997,0.8290624716311795,0.8395432794497104,0.8240955583636369,0.8345135756625269,0.9940089999999989,0.6873502295254474,0.7048332981466053,0.6791390695053869,0.6964132835020412,0.9880538920809988
1008612444973162,0.9712839081751709,0.07136851779948829,0.9712839081751709,0.07136851779948829,1.0,0.9433941024472855,0.005095082818473789,0.9433941024472855,0.005095082818473789,1.0,0.8899987370332759,2.59929894624664e-05,0.8899987370332759,2.59929894624664e-05,1.0
121838283310165,0.9525402874229401,0.6472525869425633,0.9525402874229401,0.6472525869425633,1.0,0.9073386499368905,0.4189363032065505,0.9073386499368905,0.4189363032065505,1.0,0.8232839482647643,0.1755082829343851,0.8232839482647643,0.1755082829343851,1.0
431006493426170,0.9729292230502291,0.05707322869721174,0.9729292230502291,0.05707322869721174,1.0,0.9465940193835709,0.0032581057213669747,0.9465940193835709,0.0032581057213669747,1.0,0.8960506214561463,1.0625239308258245e-05,0.8960506214561463,1.0625239308258245e-05,1.0
765322069857382,0.914211122687303,0.35237253755693027,0.914211122687303,0.35237253755693027,1.0,0.8357824963703939,0.1241666719929723,0.8357824963703939,0.1241666719929723,1.0,0.6985341180301681,0.015417494912616413,0.6985341180301681,0.015417494912616413,1.0
725201757884584,0.9322380170568009,0.38195710609181716,0.8907391820006313,0.36493064921682117,0.9554800000000004,0.8691104566690955,0.1459310700436882,0.7934745344545833,0.13319684124989903,0.9129550399999993,0.755501770459377,0.021319018847376053,0.6297872919650517,0.017753315537962073,0.8335344471027203
184656659025018,0.942595049672941,0.8956114868364616,0.942595049672941,0.8956114868364616,1.0,0.8884907227033374,0.8021200641418406,0.8884907227033374,0.8021200641418406,1.0,0.7894345561743401,0.6433970105869412,0.7894345561743401,0.6433970105869412,1.0
1034686135547599,0.9160718251605386,0.9515546145902136,0.9142215623102917,0.9496325098352492,0.9979799999999994,0.839208251995067,0.9054580130667893,0.835822027355852,0.9018038100540907,0.9959640999999994,0.704339673014434,0.8198608284950832,0.6986683482036569,0.8132569801679443,0.9919445664972996
380972098894405,0.9130351575590723,0.29333029663509147,0.9130351575590723,0.29333029663509147,1.0,0.8336731493857232,0.0860536411123929,0.8336731493857232,0.0860536411123929,1.0,0.6951443432220117,0.007409004526792456,0.6951443432220117,0.007409004526792456,1.0
742183958399040,0.9564805141113653,0.7276917439426195,0.9564805141113653,0.7276917439426195,1.0,0.9148631392479052,0.5295357179704294,0.9148631392479052,0.5295357179704294,1.0,0.8370043862832388,0.28040901631994397,0.8370043862832388,0.28040901631994397,1.0
37852570490343,0.8772050531594162,0.9164326733402359,0.8745734379999384,0.9136833753202154,0.997,0.7695031497772196,0.8398496440600215,0.7648930564069042,0.8348181048424581,0.9940089999999989,0.5921796109580107,0.705350110924768,0.585105369418075,0.6969239223789819,0.9880538920809988
734109262104827,0.887434209583853,0.9114911268316789,0.886546775374269,0.9105796357048473,0.9990000000000004,0.7876208390391115,0.8308192652210599,0.7860463849818722,0.8291584575098833,0.9980010000000005,0.6206011707077035,0.6902712443803033,0.6181224871501128,0.6875142982698539,0.9960059960010007
401686787590537,0.9383035933907619,0.3097791222443391,0.9373652897973712,0.30946934312209484,0.9990000000000004,0.8804151604727114,0.09596354710861008,0.8786552105669263,0.09577171597793997,0.9980010000000005,0.7751362294171649,0.009209172377265101,0.772040332217103,0.009172390905962826,0.9960059960010007
350020380685320,0.857690905016387,0.39959929426158547,0.8576575041017471,0.39958288417802684,0.99996,0.7358023331970692,0.15973197014730073,0.7357465779212987,0.15971851206477425,0.9999200399999999,0.5418938912938502,0.02554768963609408,0.5418162020975285,0.025543163532548457,0.99984023984004
484612500106051,0.9056739617405895,0.9070306734514183,0.9051485867772642,0.906504672729635,0.99942,0.8202513693985962,0.8227080288055562,0.8193000457055826,0.8217544468335735,0.9988405799999999,0.6728321436705249,0.6768596695375237,0.6712724812706128,0.6752926544139697,0.9976834776805797
604884003999171,0.9423451408199154,0.6767606950821065,0.9414027956790951,0.6760839343870244,0.9990000000000004,0.8880180536152187,0.4580053749386604,0.8862429055260418,0.4570898221941582,0.9980010000000005,0.7885891411553949,0.20976954058860942,0.7854395129720524,0.20893172020463005,0.9960059960010007
501697692195937,0.9535425780267001,0.1281238990384968,0.9535425780267001,0.1281238990384968,1.0,0.9092467122671826,0.016416123660149967,0.9092467122671826,0.016416123660149967,1.0,0.8267414379233218,0.0002695148078019588,0.8267414379233218,0.0002695148078019588,1.0
851083349436041,0.9152976742742608,0.9318330956593409,0.9143274653489079,0.9308451884134411,0.9989400000000005,0.8377813047972564,0.8683184770353187,0.8360063230562582,0.8664781600814108,0.9978813000000004,0.7019158857083153,0.7539962804446102,0.6989453251438866,0.7508030987912814,0.9957677909661007
796940938751527,0.9309701852539312,0.9543451625282369,0.9300392150686768,0.9533908173657087,0.9990000000000004,0.8667231498967264,0.9107764879676297,0.8649905703200829,0.9089558457681822,0.9980010000000005,0.7512701419608263,0.829520363673579,0.7482695660095052,0.8262072560238145,0.9960059960010007
7713914261614,0.9555911308431293,0.9476806194136443,0.9546355397122861,0.9467329387942308,0.9990000000000004,0.9131718146564141,0.8980997554367555,0.9113463841989159,0.8963044540256372,0.9980010000000005,0.8339461913655071,0.8065874752310345,0.8306154069422422,0.8033659616294188,0.9960059960010007
