seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
873456432950595,0.16,0.16,0.000159999999999996,0.00015999999999999798,0.00016,0.16,0.16,1.59999999999992e-07,1.59999999999996e-07,1.6e-07,0.16,0.16,1.5999999999998405e-13,1.5999999999999202e-13,1.6e-13
422219896800918,0.9679140674350475,0.42149080082086277,0.9291975047376454,0.40463116878802824,0.9600000000000007,0.9368592795267874,0.1776549906768907,0.8634095120118872,0.16372683940782243,0.9215999999999999,0.8777114447777619,0.031561648070743555,0.745481196294622,0.02680677721681668,0.8493465600000004
900740014674953,0.9552285949002917,0.5023964751301903,0.9552094636057467,0.5023864062174512,0.9999800000000001,0.9124627598971728,0.2524030316320227,0.9124261775543983,0.25239289840079815,0.9999600200000001,0.8325922702767705,0.06370811305449592,0.8325253903265849,0.06370298150151862,0.9999201199200201
1020578668480920,0.866021498799357,0.5063401703749556,0.7517066609578417,0.4395032678854615,0.8680000000000001,0.7500798281638317,0.256384733256448,0.5651281444545068,0.19316641126900602,0.7534240000000001,0.5628800445006094,0.0657375948021921,0.31951757601970443,0.03731579605597333,0.5676477237759993
343569160877337,0.9344360868739031,0.8167612275537138,0.9325672147001555,0.8151277050986064,0.9979999999999994,0.8731773217164195,0.6670995003286226,0.8696881051388405,0.6644337707253096,0.9960039999999993,0.7624614033988955,0.44502333789050874,0.7563799868588202,0.44147381751386755,0.9920239680159996
78804909138230,0.9592502856617655,0.18285239045083465,0.8594882559529416,0.16383574184394778,0.8960000000000007,0.9201618550385525,0.03343503728109242,0.7387206598146306,0.026842182889857492,0.8028160000000001,0.8467005806996426,0.0011179071531254605,0.5457099799978519,0.0007205062853121624,0.6445135298559996
333614425743970,0.9422525429838136,0.7810929671327104,0.9422525429838136,0.7810929671327104,1.0,0.8878526356056058,0.6101069663487665,0.8878526356056058,0.6101069663487665,1.0,0.78832746941181,0.3722323219151356,0.78832746941181,0.3722323219151356,1.0
974443487743328,0.9293724551919168,0.6323691399283156,0.9109148640249185,0.6198103347432804,0.9801399999999998,0.8637468968177388,0.39989165556223455,0.8297787241670133,0.3841658460199158,0.9606745400000001,0.7461061696804537,0.1599148181471002,0.6885753276551501,0.14758492602499068,0.9228960348049395
703985244396274,0.9765486810391014,0.3786125616432615,0.9765097579811872,0.3785974033535077,0.9999600000000001,0.953669371523327,0.14334963159892788,0.9535936590967289,0.14333814858740537,0.9999200400000001,0.9095690481740916,0.0205503514129696,0.9094258099001772,0.020547056492983617,0.99984023984004
1122578106359740,0.9245340218314553,0.6771584281277483,0.9239451907221086,0.6767229150632867,0.9993599999999999,0.8548236749872615,0.45854962048577447,0.8537419476817771,0.45795790686024146,0.9987222,0.7309276177350971,0.21027893687953697,0.7291018601597274,0.2097327722403583,0.99745316244564
492938554100859,0.9351292978087414,0.9290153345034244,0.9351292978087414,0.9290153345034244,1.0,0.8744702757351235,0.8630697350700544,0.8744702757351235,0.8630697350700544,1.0,0.7647104053380406,0.7448902074886281,0.7647104053380406,0.7448902074886281,1.0
170902461924754,0.9517733451253386,0.37794449141340697,0.9515266543669054,0.37784586763136796,0.9997400000000001,0.9058764290930142,0.1428438271135443,0.9054090055908408,0.14276911861538208,0.9994807800000001,0.8206263134025531,0.020405390245657015,0.8197872449399264,0.020383955220905924,0.9989646698487
260045648084392,0.9404796044424037,0.5371161489965427,0.9404796044424037,0.5371161489965427,1.0,0.8845045232013793,0.2884939010555963,0.8845045232013793,0.2884939010555963,1.0,0.7823575765672917,0.08322889667968193,0.7823575765672917,0.08322889667968193,1.0
450419983107763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543308666121182,0.9418470162416657,0.010890508953453998,0.9418470162416657,0.010890508953453998,1.0,0.8872135631365685,0.00012694775424406087,0.8872135631365685,0.00012694775424406087,1.0,0.7876365386759949,2.0244329579839115e-08,0.7876365386759949,2.0244329579839115e-08,1.0
593849570694833,0.9530954943648893,0.4762236255872729,0.9521423988705245,0.4757474019616857,0.9990000000000004,0.9083927050607282,0.22678900146611036,0.9065768280433123,0.22633565025217947,0.9980010000000005,0.8251834204693941,0.051433305502960505,0.821887634588131,0.05122788067509989,0.9960059960010007
582382717235568,0.9588675320694681,0.7268226748160653,0.9472090105662313,0.7179789363119471,0.9878399999999994,0.9194291578270223,0.5282789597248158,0.8972138040043214,0.5154958007551196,0.9758324800000004,0.8453581131930289,0.27909486786334403,0.8050246760095322,0.2657401220136548,0.9522671269799201
1123570616129223,0.9686597049064524,0.3007503580116596,0.9686597049064524,0.3007503580116596,1.0,0.9383057921461951,0.0904511162430503,0.9383057921461951,0.0904511162430503,1.0,0.8804334087554673,0.00818152687511755,0.8804334087554673,0.00818152687511755,1.0
680622798933824,0.9181368512773029,0.7644837072148011,0.9172187144260258,0.7637192235075865,0.9990000000000004,0.842991360867848,0.5844361209747054,0.8413062211374729,0.5832678331688773,0.9980010000000005,0.7106888520346615,0.3415674089184634,0.7078503579175903,0.340203187321315,0.9960059960010007
201764007966294,0.9206645908560475,0.5128750769509082,0.9188232616743355,0.5118493267970066,0.9979999999999994,0.8476329735782342,0.26304094178758075,0.8442458322158156,0.26198983018419747,0.9960039999999993,0.7185144201989333,0.06919063934240834,0.7127835262024612,0.06863877259001988,0.9920239680159996
453356923466257,0.9499530845785461,0.6785716868982444,0.9499530845785461,0.6785716868982444,1.0,0.9024166435018504,0.4604598611624568,0.9024166435018504,0.4604598611624568,1.0,0.8143766649363505,0.21202388510385442,0.8143766649363505,0.21202388510385442,1.0
346214149398000,0.8993278604265278,0.8030525821271371,0.8984285325661014,0.80224952954501,0.9990000000000004,0.8088180687380523,0.6448944126652324,0.8072012414186449,0.6436052687343143,0.9980010000000005,0.6542757181165817,0.4158912874020055,0.6516625382819754,0.41423021593697273,0.9960059960010007
353918643079908,0.9622181261146169,0.44805473023145803,0.7659256283872352,0.35665156526424063,0.7959999999999997,0.925868600076285,0.20075337036020088,0.5866451589059353,0.12720054751414905,0.6336160000000001,0.8572506838664857,0.04030218030819539,0.34415977664601144,0.016180085515541065,0.4014692354559998
971536625474344,0.9350136984157578,0.7860263402094851,0.9339352853688137,0.785106494202435,0.9988399999999998,0.8743085311698607,0.6178701374260881,0.8723074650915307,0.6164142898394308,0.9976847599999998,0.7646171811732991,0.38184468710121394,0.7611719332123734,0.3800211797310468,0.99538846716476
799035771825238,0.9411829822522513,0.5766065915640044,0.940241799269999,0.5760299849724403,0.9990000000000004,0.8858273414753447,0.3324753852811573,0.8840565726197355,0.3318107669859803,0.9980010000000005,0.784696937080749,0.11054017958415445,0.7815628543760457,0.11009868166484513,0.9960059960010007
1114806189928891,0.9161724911438361,0.8050701155375595,0.91432183037505,0.8034438583263271,0.9979799999999994,0.8393735378836884,0.6481395388819121,0.8359859382898077,0.6455236625188633,0.9959640999999994,0.7045529844022809,0.42008913267815523,0.6988775988152951,0.4167050038434458,0.9919445664972996
216465895742590,0.9024008527914461,0.9441183705395829,0.9024008527914461,0.9441183705395829,1.0,0.8143410060010113,0.8913603150060285,0.8143410060010113,0.8913603150060285,1.0,0.6631959332802271,0.79452612518656,0.6631959332802271,0.79452612518656,1.0
926435018171726,0.8618316821902237,0.7917644107350544,0.8594121427713781,0.7895472019292893,0.9971999999999999,0.7428499405688089,0.6269008944926346,0.7386756839276626,0.6233958157905868,0.994410239999999,0.55210999570822,0.39302974966137333,0.5458962362159301,0.3886497329381385,0.9888612433432789
744517311885370,0.9686174393945086,0.16893689321222452,0.7816742735913678,0.13633207282226517,0.807,0.9382235581955425,0.028540081939823016,0.6110171540512888,0.01858669982322779,0.6512490000000001,0.8802777467526086,0.0008145827578273017,0.37334802821454444,0.00034548512395583575,0.42412526000099987
812580382463326,0.9418514731119072,0.9632876431992139,0.9418514731119072,0.9632876431992139,1.0,0.8870867947477786,0.9279232510259123,0.8870867947477786,0.9279232510259123,1.0,0.7869321990853243,0.8610421815344133,0.7869321990853243,0.8610421815344133,1.0
521742092743191,0.9617285676130177,0.12447213352117154,0.9617285676130177,0.12447213352117154,1.0,0.9249235820076556,0.015493425057292785,0.9249235820076556,0.015493425057292785,1.0,0.855490082820172,0.0002400532276295434,0.855490082820172,0.0002400532276295434,1.0
1008612444973162,0.9294884106052281,0.8377219060686316,0.929432648131408,0.8376714327280987,0.9999399999999998,0.8639503317108299,0.7017817613504441,0.8638467696398419,0.7016969128756705,0.9998801,0.7464157946922567,0.49250822472730155,0.7462371918123294,0.4923883332866727,0.99976059928034
121838283310165,0.9162566728647215,0.9591342563208254,0.9162566728647215,0.9591342563208254,1.0,0.8395435688096111,0.9199395479415199,0.8395435688096111,0.9199395479415199,1.0,0.7048911988571968,0.8462925445094958,0.7048911988571968,0.8462925445094958,1.0
431006493426170,0.954267986830913,0.4827737915214733,0.9017832475552126,0.4562212329877924,0.9450000000000002,0.9106334791935002,0.2330709071933154,0.8132184627567756,0.2081381468963105,0.893025000000001,0.8292754563334336,0.05432239551612367,0.6613419110450627,0.04332176551084857,0.7974936506250002
765322069857382,0.9360332321647532,0.6536870276854582,0.9360332321647532,0.6536870276854582,1.0,0.8761587937124538,0.4273067551855812,0.8761587937124538,0.4273067551855812,1.0,0.767656271061986,0.18259110579376295,0.767656271061986,0.18259110579376295,1.0
725201757884584,0.9444235886553173,0.9684596521482591,0.9444235886553173,0.9684596521482591,1.0,0.8919403676050076,0.9379143715942563,0.8919403676050076,0.9379143715942563,1.0,0.7955735320642543,0.8796843957311852,0.7955735320642543,0.8796843957311852,1.0
184656659025018,0.9603874783099571,0.6250582133782966,0.9603874783099571,0.6250582133782966,1.0,0.9223532049730552,0.3906991989868254,0.9223532049730552,0.3906991989868254,1.0,0.8507689649503366,0.152648094853719,0.8507689649503366,0.152648094853719,1.0
1034686135547599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380972098894405,0.8862679225909978,0.9504063969078402,0.8862502061647964,0.9503873555178282,0.9999800000000001,0.7854780928680785,0.9032748154041428,0.7854467213859312,0.9032385760795104,0.9999600200000001,0.6169985499629024,0.8159143797738478,0.6169493660602354,0.8158487481571491,0.9999201199200201
742183958399040,0.9643816533081668,0.0485342304044562,0.8766229228571231,0.044117615437650685,0.9089999999999995,0.930034678142372,0.002358205211257153,0.7684699838901574,0.0019485401601627712,0.8262810000000009,0.8649745616242166,5.586059878337434e-06,0.5905529838771809,3.8138281466616675e-06,0.6827402909610001
37852570490343,0.9366288120196957,0.47276670578113184,0.8504589613138838,0.4292721688492675,0.9080000000000007,0.8772846120377668,0.22350876983843448,0.7232895803791053,0.18427493441607512,0.8244639999999995,0.7696671207034061,0.04995653806046728,0.5231742115494907,0.03395750150745843,0.6797408872959998
734109262104827,0.9247814496542519,0.9090789287579247,0.9247629818509909,0.9090607090327754,0.9999799999999999,0.8552423440773018,0.8264263785994579,0.8552082551545617,0.8263931993589252,0.9999600200000001,0.7315133289410073,0.6829867732930865,0.7314552552451618,0.6829317577007525,0.9999201199200201
401686787590537,0.9328162020305087,0.7065957911121766,0.9318460468581743,0.7058608559844788,0.9989600000000003,0.8701525306825689,0.49927852287550695,0.8683434902787697,0.4982403694353091,0.9979211200000003,0.7571879072875387,0.2492808639130069,0.7540427534222803,0.24824510382051446,0.9958467148816006
350020380685320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484612500106051,0.9350621115275569,0.6848905823072073,0.9341270494160294,0.6842056917248996,0.9990000000000004,0.8743498193796984,0.46907524954892316,0.8726019940907583,0.468137568125075,0.9980010000000005,0.7645179763712338,0.2200318521771192,0.7614644885162996,0.21915304407961642,0.9960059960010007
604884003999171,0.9349679999303483,0.9643520049297165,0.9349679999303483,0.9643520049297165,1.0,0.8741712020514281,0.9299751664080267,0.8741712020514281,0.9299751664080267,1.0,0.7641964216156834,0.8648552124183179,0.7641964216156834,0.8648552124183179,1.0
501697692195937,0.953271106797099,0.7020954283852777,0.9522987990090488,0.7013792588904131,0.9989800000000005,0.9087310313469321,0.4929393780293825,0.9068782928512418,0.4919342139898777,0.9979610600000004,0.8258110814252152,0.24299196671210335,0.8224474185448654,0.24200192625388628,0.9959263554413006
851083349436041,0.9404138690998566,0.8035678656552859,0.9394734552307564,0.8027642977896305,0.9990000000000004,0.8843805697031456,0.6457216238401606,0.8826126929443093,0.6444308263141045,0.9980010000000005,0.7821372125322482,0.41695721388557994,0.7790133533776276,0.4152918851059089,0.9960059960010007
796940938751527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713914261614,0.9405718164639435,0.936312238122014,0.9367907519169356,0.9325483023702615,0.9959800000000004,0.8846781655687934,0.8766810833895188,0.877579795129974,0.8696468991114729,0.9919761799999997,0.7826654363244588,0.7685713904677178,0.7701564018725287,0.7562876847991775,0.9840168193833807
