seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
260045648084392,0.9324096979910663,0.9407182801145245,0.9323541475218775,0.9406615077647237,0.99994,0.8693972440180145,0.8849765052153715,0.8692944679189679,0.8848691580874772,0.9998801,0.7558842508768927,0.7832740350661368,0.7557083486722449,0.7830821381604458,0.99976059928034
450419983107763,0.9568134491060108,0.7714556619173705,0.9539430087586928,0.7691412949316182,0.997,0.9154995608231913,0.5951441652704871,0.9100148029542997,0.5915786565763518,0.9940089999999989,0.8381671599699237,0.3541973553196804,0.8281543246227612,0.3499660754884073,0.9880538920809988
543308666121182,0.9523478196353783,0.4857492516833347,0.9513954718157426,0.48526350243165145,0.9990000000000004,0.9069815290385104,0.2359539466914618,0.9051684729619625,0.2354822747520255,0.9980010000000005,0.8226703779730535,0.055675782220358655,0.8193846291935698,0.05545341292352309,0.9960059960010007
593849570694833,0.9508106662109528,0.2560665529976842,0.9013685115679831,0.24275109224180447,0.9480000000000003,0.9040435936112963,0.06557046122559335,0.8124675937528463,0.058928435785285636,0.8987040000000002,0.8173044772485166,0.004299585512864773,0.6601113914444503,0.0034726414139886774,0.8076688796160001
582382717235568,0.963046462349833,0.27541813231416845,0.963046462349833,0.27541813231416845,1.0,0.9274612761242031,0.0758553483318033,0.9274612761242031,0.0758553483318033,1.0,0.8601947497447691,0.005754094801234316,0.8601947497447691,0.005754094801234316,1.0
1123570616129223,0.914971652312327,0.9431926016945159,0.9140384661480043,0.9422305302736272,0.9989800000000004,0.8371759731046864,0.8896187946902601,0.835469331254939,0.8878048591997291,0.9979610600000004,0.700873133704063,0.7914448119971084,0.6980190557269286,0.7882205496437252,0.9959263554413006
680622798933824,0.9679885436098615,0.02172948165307541,0.92537777497522,0.020772965085176617,0.9559800000000007,0.9370084078846663,0.00047978941329563816,0.8563302254082262,0.0004384800123230865,0.9138977799999998,0.8780094346494463,2.4477979257706654e-07,0.7333226757229839,2.0444593142759924e-07,0.8352092238665801
201764007966294,0.9345290771756366,0.9564235775473898,0.9318937614011483,0.9537265239067639,0.9971799999999996,0.8733465254729609,0.9147462226093155,0.8684281343656255,0.9095946955678846,0.9943680999999991,0.7627408898395572,0.8367612478262333,0.7541748938976671,0.8273640141318406,0.9887685057492991
453356923466257,0.9573795840324233,0.05332881936661751,0.8089857485073974,0.04506285236479177,0.8449999999999994,0.9165772628408783,0.002866887977837449,0.6544590800999585,0.0020470296883753837,0.7140249999999996,0.8401197221898127,8.469265266268947e-06,0.42831966669263477,4.3178999137461375e-06,0.5098317006249999
346214149398000,0.9143180315716204,0.8901199923838401,0.9140623090383642,0.8898714786960009,0.99972,0.8359922296201394,0.7923261851732043,0.8355256219195106,0.7918855130839524,0.9994406000000001,0.6989324125245046,0.6278205814379114,0.6981556091626415,0.6271277262321429,0.9988835940839601
353918643079908,0.9287739250573864,0.9527779512902538,0.928755423207445,0.9527588577186812,0.9999800000000001,0.8626275608547737,0.907787925535861,0.8625933461255709,0.9077514873165446,0.9999600200000001,0.7441489192357031,0.8240865537379551,0.7440904161025343,0.8240201997235986,0.9999201199200201
971536625474344,0.971885292302622,0.19416743931423036,0.971885292302622,0.19416743931423036,1.0,0.9445633331086677,0.03770185135745524,0.9445633331086677,0.03770185135745524,1.0,0.892208609527176,0.0014215592882600289,0.892208609527176,0.0014215592882600289,1.0
799035771825238,0.9469681688282539,0.5830523312663897,0.9450174475782123,0.581851262429196,0.9979399999999994,0.8967536772978855,0.3399526155537344,0.8930630335247141,0.3385535169022978,0.9958842999999995,0.8041849442044793,0.11557130818219218,0.7975796260228328,0.11462203865958857,0.9917857634598995
1114806189928891,0.9275780445742572,0.9316109101737772,0.9257228884851086,0.9297476883534297,0.9979999999999994,0.860423487792415,0.8678992864400494,0.856985235535197,0.8644311608914356,0.9960039999999993,0.7404055542387035,0.75325055368273,0.7345000558569644,0.7472426031745907,0.9920239680159996
216465895742590,0.9593078104011734,0.1936194524577703,0.9592886121122206,0.19361559154187252,0.9999800000000001,0.920278647287776,0.03749010854965658,0.9202418082866197,0.03748861862783317,0.9999600200000001,0.8469391170954923,0.0014057493274929505,0.8468712954060106,0.001405638389609871,0.9999201199200201
926435018171726,0.9025990158709786,0.9523917170794559,0.9007938178392368,0.9504869336452966,0.9979999999999994,0.8147154057549892,0.9070512878959507,0.8114598029935918,0.9034267109495185,0.9960039999999993,0.6638600756197195,0.8227467710399705,0.6585651064236758,0.8161845164794229,0.9920239680159996
744517311885370,0.9146602099904735,0.8899253308194285,0.9128308895704926,0.8881454801577894,0.9979999999999994,0.836609669075392,0.7919798372490358,0.8332665768377668,0.7888150858193888,0.9960039999999993,0.6999369778226047,0.6272728122275467,0.6943542581007073,0.6222696642145263,0.9920239680159996
812580382463326,0.9605487363864859,0.8017136513611038,0.9605487363864859,0.8017136513611038,1.0,0.922655260087775,0.6427449840910036,0.922655260087775,0.6427449840910036,1.0,0.8512978400656144,0.41312164242995986,0.8512978400656144,0.41312164242995986,1.0
521742092743191,0.9512283903804226,0.2726327339036809,0.905569427642162,0.2595463626763042,0.9519999999999987,0.9048394296364787,0.07432984557273588,0.8200595944372592,0.06736543636195283,0.9063039999999992,0.8187487767896126,0.005525295723574641,0.6725095527365623,0.004538405749280581,0.821386940416
1008612444973162,0.9574951957647706,0.5175901891935769,0.9574951957647706,0.5175901891935769,1.0,0.9167984129712629,0.2678996518034691,0.9167984129712629,0.2678996518034691,1.0,0.8405243278950898,0.07177027472814698,0.8405243278950898,0.07177027472814698,1.0
121838283310165,0.9105012242885429,0.9521357178069365,0.9095907230642539,0.9511835820891291,0.9990000000000004,0.8290334907865522,0.9065639590967085,0.82737625283847,0.9047517377424742,0.9980010000000005,0.6873661182542592,0.821863774343511,0.6846207752291745,0.8185812471421496,0.9960059960010007
431006493426170,0.9524539385916665,0.47319559134532535,0.9499070053460611,0.4719184257888615,0.99732,0.9072408644190818,0.2239315084132491,0.9024111171168322,0.22271715034081768,0.9946529199999997,0.8233473678665036,0.05016091752694508,0.8146610121099914,0.04961196489849255,0.9893572552375598
765322069857382,0.9257682380956987,0.9179985132487444,0.9246750634587453,0.9169161631836898,0.9988200000000005,0.8571512385725443,0.8427320009049163,0.8551268417309527,0.8407477024359098,0.9976415400000004,0.7350632110571013,0.7102333032236514,0.7315907886743243,0.7068984498527553,0.9952892309637007
725201757884584,0.9156134715717131,0.7778227693481117,0.9155768718001243,0.7777915982056005,0.9999600000000001,0.8383601428968555,0.6050101621127287,0.8382931990238679,0.6049616043004975,0.9999200400000001,0.7028883833032772,0.36604190236570633,0.7027764009186935,0.36598298482541936,0.99984023984004
184656659025018,0.9448613870948964,0.7844030672624578,0.9448613870948964,0.7844030672624578,1.0,0.8927838414234546,0.6152891461205969,0.8927838414234546,0.6152891461205969,1.0,0.79713715952191,0.37858313012838046,0.79713715952191,0.37858313012838046,1.0
1034686135547599,0.9287211650822155,0.9594881642422242,0.9277924439171334,0.958528676077982,0.9990000000000004,0.8625390321576102,0.9206185692983999,0.8608148166323275,0.9187782527783726,0.9980010000000005,0.7440288709077959,0.8475423489244197,0.7410572166220187,0.8441572613934936,0.9960059960010007
380972098894405,0.9371406711187269,0.6449828691636044,0.9371406711187269,0.6449828691636044,1.0,0.8782400051073599,0.41600365781393855,0.8782400051073599,0.41600365781393855,1.0,0.7713313470433648,0.1730603027061839,0.7713313470433648,0.1730603027061839,1.0
742183958399040,0.892008873879234,0.9109283330326017,0.8912243398224288,0.9101265688256973,0.9991200000000002,0.795691951367785,0.8297912851866391,0.7942937814417248,0.8283310466085073,0.9982408800000002,0.6331642084731657,0.688556422512592,0.6309437377356123,0.6861345608005851,0.9964852764808804
37852570490343,0.9133228483975695,0.87221969124196,0.9105828798523768,0.8696030321682342,0.997,0.8341945016700398,0.7607694989559807,0.8291968424105347,0.7562117288877355,0.9940089999999989,0.6959999516482551,0.5787772644998749,0.6876854611142462,0.5718631288370957,0.9880538920809988
734109262104827,0.9124239787876861,0.6606846418406634,0.9115115548088981,0.6600239571988229,0.9990000000000004,0.8325237117481773,0.4365046041909661,0.8308594968483923,0.43563203148718865,0.9980010000000005,0.6931163664260904,0.19053698198287933,0.690348056886812,0.18977597651488234,0.9960059960010007
401686787590537,0.9345652494903283,0.6053536313993884,0.9345280621874721,0.605329422669242,0.9999600000000001,0.8734261984044178,0.3664684386039472,0.8733571227745065,0.36643916477631294,0.99992008,0.7629221398274231,0.1343217015427312,0.7628029729278929,0.13430029902060142,0.99984047936032
350020380685320,0.950759729554981,0.48073907240253855,0.950759729554981,0.48073907240253855,1.0,0.9039514147830778,0.2311109448601522,0.9039514147830778,0.2311109448601522,1.0,0.8171548142868835,0.05341309209719932,0.8171548142868835,0.05341309209719932,1.0
484612500106051,0.9088674161891004,0.17382128708140981,0.9079585487729114,0.1736474657943284,0.9990000000000004,0.8260425537706755,0.030215469341843756,0.8243912947056881,0.03015506861862941,0.9980010000000005,0.6823547970466006,0.0009131734899885921,0.6796294692584598,0.0009095262714177969,0.9960059960010007
604884003999171,0.9610537817298013,0.7735280982144126,0.9610537817298013,0.7735280982144126,1.0,0.9236286959076466,0.5983460077268692,0.9236286959076466,0.5983460077268692,1.0,0.8531058938409528,0.3580186358970499,0.8531058938409528,0.3580186358970499,1.0
501697692195937,0.9256191663040155,0.9616507439659767,0.9256191663040155,0.9616507439659767,1.0,0.8567786896415673,0.9247726380651271,0.8567786896415673,0.9247726380651271,1.0,0.7340965827172685,0.85520622427085,0.7340965827172685,0.85520622427085,1.0
851083349436041,0.9519255571903067,0.2599556197982314,0.9519255571903067,0.2599556197982314,1.0,0.9061655649369428,0.06757716709764171,0.9061655649369428,0.06757716709764171,1.0,0.8211479599368436,0.004566739237701676,0.8211479599368436,0.004566739237701676,1.0
796940938751527,0.9570340533769806,0.972242519439641,0.9570340533769806,0.972242519439641,1.0,0.9159259658059864,0.9452562461576577,0.9159259658059864,0.9452562461576577,1.0,0.8389635005239746,0.8935121284083769,0.8389635005239746,0.8935121284083769,1.0
7713914261614,0.9269486325199572,0.3434181356067318,0.8629891768760802,0.3197222842498674,0.9309999999999996,0.8592394666566657,0.11793635655463305,0.7447552593587977,0.10222263434365027,0.8667609999999993,0.7383120311228325,0.01390914497019112,0.5546750988340022,0.010449587756688845,0.7512746311209998
