seed,nematic,polar,nematic_2,polar_2
618787482224677,0.15853056938213392,0.2896461325268156,0.031262869734639695,0.057882857998685214
31028804052714,0.2394783530994871,0.1963207201124398,0.009515645800641058,0.008743023799520968
848380339120121,0.14933290839784458,0.14794825832370107,0.011046639331714979,0.010883628233632496
605895506705858,0.25029768810400405,0.14143569353982188,0.017634737396980016,0.01045537723745853
371244909592213,0.1612888063596277,0.32103766237944376,0.031081330273133968,0.06066998890025725
887691803963939,0.14399251294311163,0.18064426212451778,0.026705608406555156,0.032629462951220184
341367030785281,0.38045631036267424,0.1596856736173983,0.018009483646295052,0.007520281013199935
510593232092641,0.1602047980890984,0.17750205057727877,0.0369728122787335,0.04125102138439557
150917535351633,0.4079855939103365,0.14032235024181683,0.025663445177200362,0.008830787687984959
453864874513756,0.40259953226381306,0.12005428081165781,0.025084855323525685,0.0074402252446529775
229070237359158,0.16528728318090644,0.17801477923108858,0.03711249053306597,0.039083168324862125
295338566340576,0.1492886360658353,0.16920644275423313,0.026857358859532297,0.030856254137279958
844835515273933,0.25791272464567666,0.3416730076264641,0.07374269592479954,0.09438572784701672
315712195248884,0.2036329732798863,0.28534614329479585,0.04760013704373698,0.0687736849805396
546276473453276,0.3801290230833689,0.14627272902952404,0.029495009795525343,0.011660531302115805
1104211921913509,0.17022500853134998,0.2701005326255952,0.04193557241618012,0.0690299682149625
1082729744800802,0.14720581817798653,0.24734790044051366,0.03127249049953008,0.052538919593804155
816040927085971,0.7008974355152914,0.144218638922258,0.043520370393041706,0.008909298821662238
609367266722641,0.2209393656410801,0.14211609419545965,0.015107034709064849,0.009727907099374305
311751781598459,0.1110117233053944,0.22892029422295665,0.017904624592059337,0.04003180100643805
180878082594115,0.14098872507720364,0.2504629682470514,0.03370591250057501,0.057096629531375544
1092038932415872,0.1420834664912722,0.12647457610975688,0.009962603409722095,0.008818934808964425
581041572900200,0.14208118338425726,0.17512906795342528,0.004137566313791978,0.005139453855222694
130453083214186,0.10911650666934086,0.19739031010781882,0.021587033955808306,0.03822489095430811
701987058071801,0.3071947005656166,0.13891780504220266,0.017040673712571758,0.007705786338260472
874467446318397,0.5952083302863962,0.1259967483662452,0.0512772848747433,0.010865036776790961
690180359955634,0.22367407602280354,0.3398141178649407,0.07470183699134764,0.11303687848133961
1032785400457749,0.15615536943925087,0.22232989485601792,0.03921225391941318,0.05255726704115805
44577617154917,0.12461382083844436,0.2153157446474535,0.019565592553585958,0.03347328098698537
595138602756779,0.1730465660275755,0.17920012635445362,0.016599742758846483,0.01795709087435793
517166228317078,0.1357939924082482,0.24545549117008097,0.03578123610924033,0.06512392837868224
70199386339719,0.11682182020780996,0.2589622407127396,0.030620156281859982,0.06617577095862429
722071326265667,0.1177377775578914,0.12768001283090155,0.01492738072369212,0.017568005537104303
959979233570859,0.1733518787633123,0.25895211578633703,0.05402074962550289,0.08154836443538781
667592237473616,0.1959899267804012,0.11187118618240918,0.020265372722491647,0.011581977829554682
292843692953188,0.13773321312444708,0.23673416162680136,0.030984542934272163,0.054134132110257
945622526456000,0.11738011703841172,0.26214377572714936,0.025583454080049396,0.05806272630468162
573641366056098,0.12638608697260914,0.15741808310872876,0.018630159856469722,0.02302304799400414
575209747940671,0.1047271898943221,0.13717899011682164,0.007294816402684404,0.009651877372809295
847836640960530,0.11712498303291893,0.14093888259441156,0.020448849583303834,0.024401687217318006
166545407203722,0.19401378295278038,0.28269647885368304,0.05594237572238956,0.07545752804617183
922817646891254,0.15905646786250033,0.22314084931566006,0.03841422761273739,0.053059169269829905
769312664147949,0.38585686141183695,0.1410390537549487,0.017524576043866452,0.006469657090656729
886192373395909,0.12315334330301049,0.1915829290470007,0.01965620400887505,0.03110279413385235
215740729027954,0.16369815265800558,0.30342819397751775,0.04125547862615884,0.07854564842878639
903381734482463,0.3265519393333844,0.1466751735768327,0.015495187241628008,0.006964103411535572
215411591372525,0.13307503730677162,0.17433866138589288,0.023983954330789217,0.029683464865023643
91820085255413,0.16937015439711836,0.21553558797519717,0.014567336948253521,0.01995572193487334
962899970830917,0.18101538801136122,0.24651882087114163,0.05266882919966856,0.07657260521583933
969719008256981,0.11674438912892057,0.1953268289341309,0.02317800629129922,0.03985539599353751
986893035328992,0.10385015208052746,0.18905732555039584,0.014953421100458547,0.030386892921599275
531323109617933,0.11020516975124241,0.22066498430869394,0.026651964644591873,0.05662158040605556
308551055971772,0.13196272269096598,0.18707039155528965,0.01688952550298288,0.024436982043044852
7984690204788,0.1376485942903477,0.20074538768767888,0.017846420655117084,0.027089649220118237
727017096545658,0.21031872874911234,0.3160245093558375,0.06849458310259829,0.10320022284359145
810545908121264,0.33159847418185046,0.15869853237195738,0.014107137842709524,0.006791061406505154
