seed,nematic,polar,nematic_2,polar_2
903381734482463,0.15120322065098854,0.23927630568454528,0.08973343181201113,0.14306490051147142
215411591372525,0.11883277926295911,0.1837518153066841,0.07517915235844903,0.11393763081921678
91820085255413,0.16113876490086163,0.3713512668222997,0.10820120385167699,0.24667448107940143
962899970830917,0.23119459928133337,0.3537645165929484,0.15800280734971675,0.23702818744843754
969719008256981,0.1714238618443956,0.30157177313396666,0.10323205759425258,0.18192512497442126
986893035328992,0.20999489060672924,0.4235446123211058,0.14176798471271174,0.2850507778011455
531323109617933,0.36729362583662034,0.4190758010789187,0.2723200372633714,0.3112228462523917
308551055971772,0.12907475440788294,0.2398682430843466,0.06944583686596725,0.128538039340114
7984690204788,0.2786943680768302,0.511708967819842,0.21346515923612996,0.39020212746077254
727017096545658,0.19850786831769796,0.3259256177713159,0.13218012004846497,0.21790271056196933
810545908121264,0.10802060553367077,0.1748328527912178,0.05635094746294625,0.09083712736617626
