position_x,position_y,position_z,orientation,aspect_ratio
3.2742277084208444, 52.71132688538068, 0.0, 0.0, 1 
61.68258267090111, 8.023538029530522, 0.0, 0.0, 1 
36.02164828678421, 42.49166821650364, 0.0, 0.0, 1 
8.637182072150042, 55.968461327076575, 0.0, 0.0, 1 
43.9920340223898, 40.484392792723476, 0.0, 0.0, 1 
10.500908439797595, 12.416447943819085, 0.0, 0.0, 1 
5.069938912851468, 47.52856811894716, 0.0, 0.0, 1 
26.62728872306321, 0.6423083322053801, 0.0, 0.0, 1 
27.24161703822685, 56.40478565766495, 0.0, 0.0, 1 
22.101456527269864, 60.263063808195, 0.0, 0.0, 1 
58.758653876731714, 62.561118717988705, 0.0, 0.0, 1 
3.4167836669162184, 23.773489856849427, 0.0, 0.0, 1 
32.60431918618863, 65.77375605223806, 0.0, 0.0, 1 
58.73528100009694, 37.40525272701408, 0.0, 0.0, 1 
59.862372948870565, 43.39949520083509, 0.0, 0.0, 1 
25.524748732350876, 35.650773111296644, 0.0, 0.0, 1 
56.26121749057858, 58.2400864860141, 0.0, 0.0, 1 
37.81299429216149, 50.148564274793216, 0.0, 0.0, 1 
18.91812631275876, 32.84550205921494, 0.0, 0.0, 1 
23.374649443004973, 46.95258775078103, 0.0, 0.0, 1 
53.91956773380785, 38.397520083501384, 0.0, 0.0, 1 
44.2434513775164, 28.466852295191178, 0.0, 0.0, 1 
41.755424612482365, 43.75103084199226, 0.0, 0.0, 1 
66.33111795849285, 18.096922427827494, 0.0, 0.0, 1 
33.50072731355258, 51.50721350241878, 0.0, 0.0, 1 
33.912393749019294, 40.99610000399723, 0.0, 0.0, 1 
13.159130491392904, 51.67860192366951, 0.0, 0.0, 1 
22.540806083739238, 6.145738884933167, 0.0, 0.0, 1 
0.015002226035577377, 32.84085170153934, 0.0, 0.0, 1 
45.5532371383103, 12.692132845269262, 0.0, 0.0, 1 
50.17685567119483, 45.7316868514036, 0.0, 0.0, 1 
8.891322886680747, 2.648493223362218, 0.0, 0.0, 1 
22.10264591605149, 54.82500071646361, 0.0, 0.0, 1 
59.236376616253395, 47.62950756459528, 0.0, 0.0, 1 
13.106122543924634, 65.32803084978853, 0.0, 0.0, 1 
54.579201176288656, 44.42683390145673, 0.0, 0.0, 1 
62.55276744662289, 6.7292374826883625, 0.0, 0.0, 1 
63.395658719586265, 36.68839062850597, 0.0, 0.0, 1 
50.78081423309227, 6.083659379750618, 0.0, 0.0, 1 
21.918955146732845, 58.31428863724189, 0.0, 0.0, 1 
31.28550597051048, 46.521847963979525, 0.0, 0.0, 1 
31.490813654163205, 51.16450637131969, 0.0, 0.0, 1 
15.569824371253125, 35.77789014815688, 0.0, 0.0, 1 
3.669908893629483, 47.17339263548154, 0.0, 0.0, 1 
8.18901926792591, 31.8611346562752, 0.0, 0.0, 1 
52.12755194957768, 34.660582474841135, 0.0, 0.0, 1 
61.475941869419955, 2.2171641968782043, 0.0, 0.0, 1 
58.267061892196025, 44.05143013662169, 0.0, 0.0, 1 
10.157011280392767, 33.9790792911465, 0.0, 0.0, 1 
63.42317053770127, 32.930919786650804, 0.0, 0.0, 1 
1.706862756170752, 2.396690567403805, 0.0, 0.0, 1 
4.943328806932561, 2.8391745447316104, 0.0, 0.0, 1 
7.984178838748418, 61.51025974898471, 0.0, 0.0, 1 
45.7284468357538, 51.30134299056814, 0.0, 0.0, 1 
8.356605808747803, 19.178583248307408, 0.0, 0.0, 1 
27.09736010679648, 57.12143777033135, 0.0, 0.0, 1 
29.399967303313918, 45.15219989406907, 0.0, 0.0, 1 
10.809034088643637, 52.639944887675846, 0.0, 0.0, 1 
59.39361951115834, 13.07765846708058, 0.0, 0.0, 1 
56.83496005114692, 41.54967217410756, 0.0, 0.0, 1 
18.504734047594813, 52.604497944234765, 0.0, 0.0, 1 
22.980376120855798, 13.40601563713382, 0.0, 0.0, 1 
56.787377847541755, 36.569388670451936, 0.0, 0.0, 1 
43.926284138902346, 15.391595543260795, 0.0, 0.0, 1 
22.318585343506268, 18.218296622409763, 0.0, 0.0, 1 
27.413792122206715, 31.055527416306795, 0.0, 0.0, 1 
18.504357818865145, 35.60161457340407, 0.0, 0.0, 1 
63.54442468099462, 58.47869021790524, 0.0, 0.0, 1 
34.40481691834463, 49.06920996984532, 0.0, 0.0, 1 
5.497039474639041, 31.266070288395756, 0.0, 0.0, 1 
16.4800315171809, 36.5755523864463, 0.0, 0.0, 1 
37.62612407244686, 23.530435414607656, 0.0, 0.0, 1 
39.31248735114625, 26.350987440885017, 0.0, 0.0, 1 
37.03643315322107, 49.296004008075926, 0.0, 0.0, 1 
55.56087367962852, 20.739051131870728, 0.0, 0.0, 1 
49.028487517134984, 9.658283007011779, 0.0, 0.0, 1 
44.23717666874433, 42.90472466653138, 0.0, 0.0, 1 
4.724469196567669, 27.815802258616028, 0.0, 0.0, 1 
54.5510914339007, 45.13203009566196, 0.0, 0.0, 1 
1.6942574252620473, 39.51327684758721, 0.0, 0.0, 1 
14.346289657068127, 0.6218651128500032, 0.0, 0.0, 1 
57.86386725879473, 25.349586920589932, 0.0, 0.0, 1 
34.65552102820209, 16.989538144962676, 0.0, 0.0, 1 
34.338310481359, 56.73083859178308, 0.0, 0.0, 1 
32.91867736824522, 51.393100816952504, 0.0, 0.0, 1 
21.509625146338333, 9.7362491465771, 0.0, 0.0, 1 
27.638724653467314, 23.68819335814278, 0.0, 0.0, 1 
65.28482561637915, 31.892241533811326, 0.0, 0.0, 1 
55.13465255202638, 20.352963031253353, 0.0, 0.0, 1 
39.764136531135684, 18.594745185035194, 0.0, 0.0, 1 
6.1823837538946735, 56.61350847255519, 0.0, 0.0, 1 
33.21961461870945, 55.99719389648466, 0.0, 0.0, 1 
17.14022043799949, 33.40871742707381, 0.0, 0.0, 1 
15.394394095451796, 8.01236945319524, 0.0, 0.0, 1 
54.193594588710134, 21.890399617023792, 0.0, 0.0, 1 
15.578806190399739, 8.58361832194641, 0.0, 0.0, 1 
32.30881330616865, 49.33713299370971, 0.0, 0.0, 1 
12.889859014733728, 56.32831619996765, 0.0, 0.0, 1 
50.05144914328993, 44.9689401526425, 0.0, 0.0, 1 
1.7545921175432124, 51.27283947111015, 0.0, 0.0, 1 
19.726523451874627, 53.60357520163176, 0.0, 0.0, 1 
56.54136837718079, 33.307102615868466, 0.0, 0.0, 1 
11.758710912036005, 26.906363721242162, 0.0, 0.0, 1 
10.727239999263448, 53.98501794432841, 0.0, 0.0, 1 
64.59902957878404, 32.9114535223177, 0.0, 0.0, 1 
27.56403870440767, 65.55120605565212, 0.0, 0.0, 1 
58.9781440549862, 63.789136636994776, 0.0, 0.0, 1 
51.59119454873519, 59.45722387435262, 0.0, 0.0, 1 
26.907111555897373, 47.602651565700455, 0.0, 0.0, 1 
52.942475805318786, 15.019389000868019, 0.0, 0.0, 1 
64.00625566650915, 34.898603720041855, 0.0, 0.0, 1 
44.75557718406173, 65.03329316740125, 0.0, 0.0, 1 
3.4827530633773303, 39.95050621382015, 0.0, 0.0, 1 
58.32635728872677, 23.263960192798198, 0.0, 0.0, 1 
42.22753189361335, 32.610977920952436, 0.0, 0.0, 1 
7.579087278030938, 37.472584834797196, 0.0, 0.0, 1 
37.01741108954804, 18.07114478236985, 0.0, 0.0, 1 
35.759190484294564, 64.58443823906596, 0.0, 0.0, 1 
42.717965243880705, 60.924937529298724, 0.0, 0.0, 1 
35.24157042098946, 44.032911017554284, 0.0, 0.0, 1 
53.04093724803745, 13.335328041554968, 0.0, 0.0, 1 
29.65635592825883, 10.524351913689198, 0.0, 0.0, 1 
39.56409708285533, 4.3464656051814226, 0.0, 0.0, 1 
44.87306810012011, 58.75702007922956, 0.0, 0.0, 1 
32.749033898414304, 13.318626396249595, 0.0, 0.0, 1 
54.13323537248545, 15.035357621912661, 0.0, 0.0, 1 
48.744883215225656, 66.98627789448199, 0.0, 0.0, 1 
51.40473025762838, 50.767106037623584, 0.0, 0.0, 1 
10.192211324335316, 5.993681537067685, 0.0, 0.0, 1 
43.23176662277519, 23.534098795733527, 0.0, 0.0, 1 
65.46613376636729, 25.431473102629166, 0.0, 0.0, 1 
29.26380022212906, 59.268582931883, 0.0, 0.0, 1 
48.13023043313093, 64.23771746624934, 0.0, 0.0, 1 
11.55354036672948, 23.312338737016283, 0.0, 0.0, 1 
43.50543488573524, 15.388580413326347, 0.0, 0.0, 1 
49.55290787063466, 53.14055957538844, 0.0, 0.0, 1 
43.95979250883026, 20.12176077719784, 0.0, 0.0, 1 
58.415341863108324, 51.387429074462574, 0.0, 0.0, 1 
62.87524115905343, 19.079791581078013, 0.0, 0.0, 1 
3.208940868269372, 1.9160797308947919, 0.0, 0.0, 1 
47.18113834607054, 1.8391316111013076, 0.0, 0.0, 1 
62.27155997721589, 26.462776583905036, 0.0, 0.0, 1 
15.44762345978392, 39.43660825274943, 0.0, 0.0, 1 
56.973954771857215, 23.650752339831563, 0.0, 0.0, 1 
59.83310734761742, 41.37012490245615, 0.0, 0.0, 1 
16.011464798995746, 35.887106188400644, 0.0, 0.0, 1 
9.008329374292938, 30.389157026657582, 0.0, 0.0, 1 
0.9647695113268596, 51.74348288580785, 0.0, 0.0, 1 
15.959122016413215, 37.68022006215786, 0.0, 0.0, 1 
63.00332925117876, 13.17371408679312, 0.0, 0.0, 1 
39.2784630109577, 10.64603095195571, 0.0, 0.0, 1 
24.23970829430391, 49.62458932094182, 0.0, 0.0, 1 
21.339769069157043, 39.70595411491848, 0.0, 0.0, 1 
7.660563060057208, 13.044260836059838, 0.0, 0.0, 1 
38.513953608273845, 64.92559243393532, 0.0, 0.0, 1 
19.048086157908664, 66.09413146428041, 0.0, 0.0, 1 
60.21786579468931, 43.89310565452887, 0.0, 0.0, 1 
29.871460012640597, 54.683176460336995, 0.0, 0.0, 1 
4.971902430425767, 24.97776951419246, 0.0, 0.0, 1 
64.44149583726418, 29.187950926558553, 0.0, 0.0, 1 
45.06321390182372, 36.05330653428042, 0.0, 0.0, 1 
66.14978989335366, 51.984146984310215, 0.0, 0.0, 1 
57.75784118243651, 7.777548571194047, 0.0, 0.0, 1 
11.53225513181543, 37.82841533050658, 0.0, 0.0, 1 
20.230473784672377, 32.87636070391053, 0.0, 0.0, 1 
13.422922087583153, 10.725121661044337, 0.0, 0.0, 1 
41.9203034019365, 50.10245223826119, 0.0, 0.0, 1 
4.568611559219841, 26.223371767054907, 0.0, 0.0, 1 
15.757683137937464, 44.438984219333506, 0.0, 0.0, 1 
20.65339245571021, 55.53794195568484, 0.0, 0.0, 1 
4.134144891793762, 44.71564195131709, 0.0, 0.0, 1 
64.41065420056403, 10.750990511958742, 0.0, 0.0, 1 
32.429970010686766, 21.187266865075387, 0.0, 0.0, 1 
44.821725852101856, 25.46929084739792, 0.0, 0.0, 1 
41.464125396261316, 46.464264804581646, 0.0, 0.0, 1 
48.38432925150723, 50.12770140588951, 0.0, 0.0, 1 
35.02825932780805, 35.78376308915671, 0.0, 0.0, 1 
36.29279738378655, 63.66157326717334, 0.0, 0.0, 1 
35.78899008957272, 60.54010079573913, 0.0, 0.0, 1 
58.978015348255376, 65.91257204071155, 0.0, 0.0, 1 
54.7981724793493, 50.20062750118838, 0.0, 0.0, 1 
55.86712239232411, 22.535559566007503, 0.0, 0.0, 1 
43.858071748497174, 1.5359204566067484, 0.0, 0.0, 1 
2.76735461233343, 25.074465733288374, 0.0, 0.0, 1 
9.040978193022578, 15.239428229410962, 0.0, 0.0, 1 
5.696266056590553, 29.94339473694615, 0.0, 0.0, 1 
57.08538938733953, 21.711761981536934, 0.0, 0.0, 1 
55.921975696000274, 41.52213220664043, 0.0, 0.0, 1 
40.67337609344546, 15.495369645384676, 0.0, 0.0, 1 
34.078459620838885, 38.271635087087866, 0.0, 0.0, 1 
44.8532111873603, 62.293379560445935, 0.0, 0.0, 1 
61.37778598291164, 48.67090675504607, 0.0, 0.0, 1 
53.79551301132769, 39.93902971643675, 0.0, 0.0, 1 
58.50820189328017, 36.11519764879363, 0.0, 0.0, 1 
38.861627723658074, 58.928677168260535, 0.0, 0.0, 1 
50.9569951915968, 58.472195504366326, 0.0, 0.0, 1 
35.47836875667919, 42.617427627895, 0.0, 0.0, 1 
48.12000437823762, 52.52419703656555, 0.0, 0.0, 1 
61.53444300851338, 15.907322209533426, 0.0, 0.0, 1 
56.329027218554344, 62.84232128041357, 0.0, 0.0, 1 
62.12906306066586, 60.40593070981218, 0.0, 0.0, 1 
44.75238118271724, 49.10738493687993, 0.0, 0.0, 1 
63.584677488432995, 12.159990791121754, 0.0, 0.0, 1 
25.163211089667612, 52.42651718271774, 0.0, 0.0, 1 
17.063707394256422, 62.89264022175112, 0.0, 0.0, 1 
50.859597886337006, 64.17201336791742, 0.0, 0.0, 1 
54.24302988273643, 43.32818713663004, 0.0, 0.0, 1 
4.204885965294871, 18.75349616004505, 0.0, 0.0, 1 
56.54778032474651, 9.699882361802352, 0.0, 0.0, 1 
51.35448207969748, 42.89018113865341, 0.0, 0.0, 1 
32.89623384060938, 60.84532609222325, 0.0, 0.0, 1 
30.17541982787843, 33.7681895806766, 0.0, 0.0, 1 
61.79136602660842, 60.68303474133682, 0.0, 0.0, 1 
26.33792103687884, 19.007450296761647, 0.0, 0.0, 1 
66.2458690817361, 55.479940328512775, 0.0, 0.0, 1 
12.059202042566413, 2.4936069274003962, 0.0, 0.0, 1 
50.63252017097899, 2.633218239965756, 0.0, 0.0, 1 
49.30142741639249, 40.19214664496888, 0.0, 0.0, 1 
7.5381378752819534, 64.361890398705, 0.0, 0.0, 1 
7.508693109985906, 58.615836463654, 0.0, 0.0, 1 
18.050888217232576, 52.49644038818374, 0.0, 0.0, 1 
28.187591728253402, 39.28327725844851, 0.0, 0.0, 1 
60.588228147690664, 63.35361737230567, 0.0, 0.0, 1 
21.43929006049032, 30.99581161454253, 0.0, 0.0, 1 
33.54211742951652, 4.7620368417207155, 0.0, 0.0, 1 
51.95582174817251, 38.94419704728347, 0.0, 0.0, 1 
63.58585639422282, 65.41363158862826, 0.0, 0.0, 1 
6.32585304360667, 40.43691412345027, 0.0, 0.0, 1 
43.50005891383691, 18.454372279487572, 0.0, 0.0, 1 
40.91843425052049, 6.061341047391449, 0.0, 0.0, 1 
30.970789801969225, 10.553737595078562, 0.0, 0.0, 1 
52.90662579697064, 19.881494838615367, 0.0, 0.0, 1 
53.91634844203876, 58.25980596862975, 0.0, 0.0, 1 
13.977381978620253, 0.6680770333417285, 0.0, 0.0, 1 
40.37345929553546, 47.72529153548574, 0.0, 0.0, 1 
35.63048519191205, 7.970846197136515, 0.0, 0.0, 1 
25.936661604482914, 28.92274450044018, 0.0, 0.0, 1 
56.66153365776941, 36.59840801919435, 0.0, 0.0, 1 
31.225668548664334, 17.659640064994385, 0.0, 0.0, 1 
10.281980024533885, 48.660883904472605, 0.0, 0.0, 1 
66.02463329848626, 28.440143636629102, 0.0, 0.0, 1 
40.043745013862434, 63.877653848503186, 0.0, 0.0, 1 
13.994213775675071, 22.29604723012523, 0.0, 0.0, 1 
63.69544407552862, 35.45660506416765, 0.0, 0.0, 1 
66.96434274752943, 20.05947603845092, 0.0, 0.0, 1 
49.55738423224631, 49.57709004762311, 0.0, 0.0, 1 
52.97810649485904, 26.073186020070644, 0.0, 0.0, 1 
38.52693208707906, 45.552873063395666, 0.0, 0.0, 1 
11.020291772298485, 39.123829640058645, 0.0, 0.0, 1 
17.239562278779722, 44.090165430373695, 0.0, 0.0, 1 
26.893357467097548, 56.85758010294269, 0.0, 0.0, 1 
28.572312609405373, 16.282323151494076, 0.0, 0.0, 1 
44.007821656329966, 19.127190967386326, 0.0, 0.0, 1 
47.12923890380735, 65.96163944856887, 0.0, 0.0, 1 
34.33985691599272, 4.110465804851273, 0.0, 0.0, 1 
1.5042470882366705, 65.32226001266231, 0.0, 0.0, 1 
57.951666638362816, 2.743491544253389, 0.0, 0.0, 1 
50.00009809190997, 23.265311331140207, 0.0, 0.0, 1 
57.68578363910555, 22.82790279608874, 0.0, 0.0, 1 
16.732139793988473, 13.424971141955188, 0.0, 0.0, 1 
5.897320995601472, 50.17534120407157, 0.0, 0.0, 1 
62.72808024001373, 45.39412433637101, 0.0, 0.0, 1 
55.10149307085108, 36.683074069550635, 0.0, 0.0, 1 
16.704767702302362, 64.3743217542774, 0.0, 0.0, 1 
18.5597524309368, 18.67198638535132, 0.0, 0.0, 1 
36.55415494728714, 63.07547203493978, 0.0, 0.0, 1 
54.542233769574764, 9.980046535101062, 0.0, 0.0, 1 
11.542266762176599, 7.434116898535138, 0.0, 0.0, 1 
36.142071371070706, 61.478747306029426, 0.0, 0.0, 1 
19.55063725851035, 31.05770023162925, 0.0, 0.0, 1 
59.847595230454935, 31.818648924404634, 0.0, 0.0, 1 
7.844019798275711, 32.50729555318336, 0.0, 0.0, 1 
36.29572361461751, 12.311914431950205, 0.0, 0.0, 1 
33.25744708380623, 47.65732012340535, 0.0, 0.0, 1 
55.22745718180602, 21.276133861548043, 0.0, 0.0, 1 
26.40290784784266, 37.142754835251445, 0.0, 0.0, 1 
14.182294900233085, 56.64088415408542, 0.0, 0.0, 1 
9.792438690815992, 40.65448488784641, 0.0, 0.0, 1 
58.55353631840063, 18.59512959149235, 0.0, 0.0, 1 
8.981555277803867, 31.213011772842453, 0.0, 0.0, 1 
19.9593639768596, 42.91148225681644, 0.0, 0.0, 1 
20.183324620013625, 6.325193062815837, 0.0, 0.0, 1 
58.164019740191975, 24.761824841405783, 0.0, 0.0, 1 
19.599853830820553, 6.073699657673751, 0.0, 0.0, 1 
2.6744613033216877, 19.250023272755595, 0.0, 0.0, 1 
4.252881650491617, 64.30948205808475, 0.0, 0.0, 1 
5.965963454161433, 42.93916304215815, 0.0, 0.0, 1 
53.40335787936436, 25.706614074416123, 0.0, 0.0, 1 
38.43497964598509, 14.77231054425959, 0.0, 0.0, 1 
33.25208959455578, 1.3413844007725697, 0.0, 0.0, 1 
28.275774708914884, 65.50043975015251, 0.0, 0.0, 1 
27.07145013719191, 55.16320161474807, 0.0, 0.0, 1 
18.20786160729348, 8.849022687028933, 0.0, 0.0, 1 
20.04411071118606, 37.244825033262536, 0.0, 0.0, 1 
30.410504077262026, 59.46838392928137, 0.0, 0.0, 1 
40.87683523587734, 25.145662438262455, 0.0, 0.0, 1 
11.128419691630025, 6.029738600113194, 0.0, 0.0, 1 
22.73306695619474, 58.951050869440884, 0.0, 0.0, 1 
58.639672719978755, 36.57324858098715, 0.0, 0.0, 1 
0.011100570630998353, 49.445304054144565, 0.0, 0.0, 1 
18.62066388553301, 41.92174373459515, 0.0, 0.0, 1 
22.818228628565574, 22.87673886842113, 0.0, 0.0, 1 
8.591043556009815, 4.923624851079705, 0.0, 0.0, 1 
46.47739161401032, 26.898244540102528, 0.0, 0.0, 1 
46.26989745977652, 41.56832622788019, 0.0, 0.0, 1 
25.981747839898453, 54.19296492867509, 0.0, 0.0, 1 
9.119082896846967, 61.6399445779269, 0.0, 0.0, 1 
11.57975591038999, 57.320254570813894, 0.0, 0.0, 1 
10.760741266831829, 32.947257103241334, 0.0, 0.0, 1 
14.447182444637342, 58.879193298740226, 0.0, 0.0, 1 
2.5830700940399764, 1.0924954658930535, 0.0, 0.0, 1 
1.3832762319722416, 27.401880019136645, 0.0, 0.0, 1 
6.33125896320778, 17.195868152303795, 0.0, 0.0, 1 
17.73878228361385, 10.449130401619676, 0.0, 0.0, 1 
8.64583330865821, 19.865601465887277, 0.0, 0.0, 1 
60.4988854481629, 45.88474334801893, 0.0, 0.0, 1 
0.7121287292742492, 31.24969145158395, 0.0, 0.0, 1 
5.713410143526593, 30.925995624392517, 0.0, 0.0, 1 
49.21393067633542, 32.760219766595185, 0.0, 0.0, 1 
47.19528398173912, 44.32471687868091, 0.0, 0.0, 1 
63.53132521286543, 35.291268808051605, 0.0, 0.0, 1 
37.975507939378005, 1.5818989587272498, 0.0, 0.0, 1 
24.1377590289398, 3.871951420140551, 0.0, 0.0, 1 
30.67369899487449, 58.60751448079995, 0.0, 0.0, 1 
21.3254893535674, 8.045814750064078, 0.0, 0.0, 1 
20.463413192022585, 4.05494386173397, 0.0, 0.0, 1 
9.170966828212713, 62.77581038874154, 0.0, 0.0, 1 
4.66337352473217, 42.70072506973087, 0.0, 0.0, 1 
19.924722203503176, 22.900438479676836, 0.0, 0.0, 1 
63.62930744225921, 64.56344345596364, 0.0, 0.0, 1 
59.20792159946063, 27.13792523083295, 0.0, 0.0, 1 
11.52553232549804, 47.714616643330174, 0.0, 0.0, 1 
37.94371576593688, 35.44091515500599, 0.0, 0.0, 1 
46.70348977898137, 34.24702108229283, 0.0, 0.0, 1 
50.10263332701858, 63.18483618467236, 0.0, 0.0, 1 
31.17266589645921, 36.71526004668397, 0.0, 0.0, 1 
43.371380621830866, 16.039448817401272, 0.0, 0.0, 1 
55.73152769949602, 32.531979519276724, 0.0, 0.0, 1 
13.768439440120751, 14.198340428963037, 0.0, 0.0, 1 
12.141273994942404, 29.173582969243096, 0.0, 0.0, 1 
48.81975071397652, 39.75532432370372, 0.0, 0.0, 1 
48.55237206805488, 9.024404225334006, 0.0, 0.0, 1 
54.83951428964321, 28.874782298021184, 0.0, 0.0, 1 
39.675139182407904, 42.48583559579052, 0.0, 0.0, 1 
3.2600094150431205, 33.86573813973281, 0.0, 0.0, 1 
63.110488067669586, 35.3123506562231, 0.0, 0.0, 1 
42.545127982689486, 16.520168369505566, 0.0, 0.0, 1 
30.455664502621037, 26.864310170911843, 0.0, 0.0, 1 
20.18295491252138, 50.44867708255244, 0.0, 0.0, 1 
16.80983457258652, 6.865901843357619, 0.0, 0.0, 1 
52.91236107720712, 9.655734659244848, 0.0, 0.0, 1 
24.752201030385116, 30.38196764771391, 0.0, 0.0, 1 
33.394455689829044, 34.807271538449534, 0.0, 0.0, 1 
4.501479135340874, 5.25091391516295, 0.0, 0.0, 1 
14.648966350132449, 2.7976406474722144, 0.0, 0.0, 1 
40.276994533174935, 12.905873948555374, 0.0, 0.0, 1 
46.74776151375375, 31.782125789670364, 0.0, 0.0, 1 
38.094869743643656, 26.99061153426418, 0.0, 0.0, 1 
8.637555893324741, 61.55452897270372, 0.0, 0.0, 1 
55.63466547750583, 20.649055923776395, 0.0, 0.0, 1 
56.67669908621043, 59.25146474529066, 0.0, 0.0, 1 
43.18022688684706, 56.94675109383981, 0.0, 0.0, 1 
13.523496555190615, 22.429096969649656, 0.0, 0.0, 1 
63.87511745457483, 55.100224899884005, 0.0, 0.0, 1 
59.067706142142534, 51.84734298784098, 0.0, 0.0, 1 
61.04192946852211, 65.55478994744264, 0.0, 0.0, 1 
20.539976722594364, 18.675197876365274, 0.0, 0.0, 1 
41.9520106681579, 27.90221159750243, 0.0, 0.0, 1 
22.388679724219497, 61.49654284455869, 0.0, 0.0, 1 
19.183811038811527, 45.33196887015962, 0.0, 0.0, 1 
52.71213699466594, 55.03733239243551, 0.0, 0.0, 1 
57.82762739225225, 55.39333302548385, 0.0, 0.0, 1 
11.542828088439496, 13.93298589454745, 0.0, 0.0, 1 
21.117049811445778, 5.368966302019352, 0.0, 0.0, 1 
44.20345827747012, 13.095952720228556, 0.0, 0.0, 1 
51.20793943156472, 45.35988068714176, 0.0, 0.0, 1 
65.02887138753945, 64.26932437120261, 0.0, 0.0, 1 
15.973054467053748, 1.3284187192636923, 0.0, 0.0, 1 
40.234666012545304, 16.38097811301164, 0.0, 0.0, 1 
31.150655525103645, 49.81125154458016, 0.0, 0.0, 1 
62.13481851581657, 16.515980115139463, 0.0, 0.0, 1 
22.913545844738813, 45.285393342639196, 0.0, 0.0, 1 
22.07513013879178, 2.5585837544157646, 0.0, 0.0, 1 
3.3156531044576085, 11.998034258966428, 0.0, 0.0, 1 
29.74489548815548, 2.8783759651626264, 0.0, 0.0, 1 
0.3001983350479092, 26.010596836436193, 0.0, 0.0, 1 
7.800689692245489, 45.664106909467925, 0.0, 0.0, 1 
28.886213798703945, 23.90330850763195, 0.0, 0.0, 1 
33.06696848093864, 40.17148042622442, 0.0, 0.0, 1 
14.40415627065438, 66.57941223646804, 0.0, 0.0, 1 
19.122353214592774, 65.72158609801428, 0.0, 0.0, 1 
26.47136064101254, 18.007298980405604, 0.0, 0.0, 1 
4.722917513131018, 66.10082763641371, 0.0, 0.0, 1 
30.93285830639802, 27.246020315479047, 0.0, 0.0, 1 
20.893725453353294, 29.541855299981755, 0.0, 0.0, 1 
42.155484898944586, 18.269752014901513, 0.0, 0.0, 1 
41.75685663659857, 22.72044935850897, 0.0, 0.0, 1 
1.9408809443501873, 56.61558241160187, 0.0, 0.0, 1 
55.65869215657226, 29.890855241219803, 0.0, 0.0, 1 
47.73637421101908, 0.41460219035515133, 0.0, 0.0, 1 
61.94406188518096, 44.00638982392595, 0.0, 0.0, 1 
2.3391826720017117, 43.608483576932294, 0.0, 0.0, 1 
11.626100607715538, 61.848270437204235, 0.0, 0.0, 1 
30.55543256834925, 51.76804450416679, 0.0, 0.0, 1 
40.00017704945159, 31.449527413602887, 0.0, 0.0, 1 
10.006165010776485, 21.364037117380988, 0.0, 0.0, 1 
33.586374831766165, 19.485044063252644, 0.0, 0.0, 1 
27.909857686867245, 20.15410521325904, 0.0, 0.0, 1 
7.6864461991309545, 28.44797933650057, 0.0, 0.0, 1 
21.591050122479736, 61.10899794241072, 0.0, 0.0, 1 
61.047799426263346, 13.260110463538949, 0.0, 0.0, 1 
26.127952147425088, 15.385770912697776, 0.0, 0.0, 1 
3.7284398517616397, 0.8416806523032581, 0.0, 0.0, 1 
65.44350290752206, 10.015746915631839, 0.0, 0.0, 1 
16.332943895260943, 36.496114040390374, 0.0, 0.0, 1 
37.323249194172696, 24.002368783888834, 0.0, 0.0, 1 
