position_x,position_y,position_z,orientation,aspect_ratio
48.00387674219545, 35.98196259781656, 0.0, 0.0, 1 
58.7492894961781, 60.43803759393612, 0.0, 0.0, 1 
5.84468611171986, 37.36113829217082, 0.0, 0.0, 1 
40.19128937079157, 17.05066694071237, 0.0, 0.0, 1 
37.80603228193007, 5.600293840826865, 0.0, 0.0, 1 
28.615041129908956, 9.750982693319548, 0.0, 0.0, 1 
48.88235924576765, 18.369237470814458, 0.0, 0.0, 1 
49.81527878715396, 53.82835745140911, 0.0, 0.0, 1 
12.914212480988644, 0.617260712731504, 0.0, 0.0, 1 
37.30251006466084, 44.095135737803716, 0.0, 0.0, 1 
32.9203034783552, 7.364555222183494, 0.0, 0.0, 1 
23.96382666797922, 26.722777454558834, 0.0, 0.0, 1 
52.35165542977855, 33.814602645097786, 0.0, 0.0, 1 
28.850532890579405, 16.31638489138794, 0.0, 0.0, 1 
9.499895972308462, 44.95956361615527, 0.0, 0.0, 1 
61.002564335741056, 26.276884932747667, 0.0, 0.0, 1 
36.99787502656465, 59.01889179593296, 0.0, 0.0, 1 
12.92976399156017, 20.600130400415548, 0.0, 0.0, 1 
58.850541547803125, 32.75964929294713, 0.0, 0.0, 1 
61.870796134363914, 18.533680786151578, 0.0, 0.0, 1 
45.78787293329739, 45.80607985411249, 0.0, 0.0, 1 
48.9484028669717, 24.08996654985693, 0.0, 0.0, 1 
35.59643629788476, 42.08795915859104, 0.0, 0.0, 1 
10.182049096722345, 36.1479316952597, 0.0, 0.0, 1 
15.92825971901893, 40.73651028216316, 0.0, 0.0, 1 
24.847752833006847, 52.53278988349691, 0.0, 0.0, 1 
26.39900066231974, 15.04383161196771, 0.0, 0.0, 1 
40.660429869099126, 17.672308640853004, 0.0, 0.0, 1 
43.54442099400396, 60.9443620225988, 0.0, 0.0, 1 
31.727844989727735, 3.797809123402618, 0.0, 0.0, 1 
1.3898286926057413, 60.35361606574494, 0.0, 0.0, 1 
53.54365629700813, 2.534811797837217, 0.0, 0.0, 1 
46.19691239867941, 21.495668818829543, 0.0, 0.0, 1 
53.2979973064516, 21.091531136158142, 0.0, 0.0, 1 
15.459433597199496, 12.4038199817062, 0.0, 0.0, 1 
5.448749738848504, 46.35882589505136, 0.0, 0.0, 1 
57.95675885392152, 41.94128542562597, 0.0, 0.0, 1 
50.91027709088462, 33.89282869385996, 0.0, 0.0, 1 
15.434143524378689, 59.47778137035161, 0.0, 0.0, 1 
17.14803150220005, 17.251728541968134, 0.0, 0.0, 1 
33.77371561958611, 58.27772679059873, 0.0, 0.0, 1 
50.39355704562157, 9.220928620366154, 0.0, 0.0, 1 
10.664320808217296, 6.868651467280575, 0.0, 0.0, 1 
33.39297658910639, 56.80245463631846, 0.0, 0.0, 1 
18.063546097640458, 28.695340842484626, 0.0, 0.0, 1 
55.29537380208244, 29.39840906517921, 0.0, 0.0, 1 
7.2473756913105225, 30.034674776595566, 0.0, 0.0, 1 
33.53494149529405, 11.375426332710894, 0.0, 0.0, 1 
30.727767107778952, 44.03233447361979, 0.0, 0.0, 1 
51.02665992254359, 19.65779527827654, 0.0, 0.0, 1 
24.394608560068917, 34.317544501925035, 0.0, 0.0, 1 
13.103538995342763, 52.33257660095281, 0.0, 0.0, 1 
9.04759089747187, 37.56215984866549, 0.0, 0.0, 1 
54.099745623733405, 17.180717749816893, 0.0, 0.0, 1 
8.298386167361064, 28.83883883424339, 0.0, 0.0, 1 
18.44118360482837, 39.6474819523681, 0.0, 0.0, 1 
18.64810900312499, 5.844076331420571, 0.0, 0.0, 1 
53.73985706494976, 22.878352176972093, 0.0, 0.0, 1 
18.109019082021376, 5.611712411157097, 0.0, 0.0, 1 
2.4710322430987532, 17.78579788322291, 0.0, 0.0, 1 
3.929392312162309, 59.41787361258156, 0.0, 0.0, 1 
5.512171007324728, 39.673057238504676, 0.0, 0.0, 1 
49.341308115303356, 23.751277373085983, 0.0, 0.0, 1 
35.51147808723776, 13.648675946291128, 0.0, 0.0, 1 
30.722817128258413, 1.2393539216970435, 0.0, 0.0, 1 
26.12501849159148, 60.518242817254965, 0.0, 0.0, 1 
25.012299139777543, 50.967291862964046, 0.0, 0.0, 1 
16.822906748967217, 8.175934477871472, 0.0, 0.0, 1 
18.519484200450346, 34.41185087683186, 0.0, 0.0, 1 
28.097372734640004, 54.94500666422799, 0.0, 0.0, 1 
37.7675974366262, 23.232993717968917, 0.0, 0.0, 1 
10.2819524210724, 5.571095188339949, 0.0, 0.0, 1 
21.003908848302128, 54.46702380102519, 0.0, 0.0, 1 
54.17933018356222, 33.791356923444965, 0.0, 0.0, 1 
0.010256221659264255, 45.68431797306757, 0.0, 0.0, 1 
17.204309814432246, 38.733026470208685, 0.0, 0.0, 1 
21.082592820301713, 21.1366525627459, 0.0, 0.0, 1 
7.93757815916045, 4.549116393955487, 0.0, 0.0, 1 
42.94215553266996, 24.852268177818413, 0.0, 0.0, 1 
42.75044412344918, 38.406491158860725, 0.0, 0.0, 1 
24.005483483612846, 50.07085483777848, 0.0, 0.0, 1 
8.425452945463265, 56.95139066910514, 0.0, 0.0, 1 
10.698958398182253, 52.96027168207382, 0.0, 0.0, 1 
9.942240927905651, 30.4411712828515, 0.0, 0.0, 1 
13.348278248890843, 54.40063197329841, 0.0, 0.0, 1 
2.386592574971788, 1.009396366403967, 0.0, 0.0, 1 
1.2780593108863625, 25.31759534703792, 0.0, 0.0, 1 
5.849680837805952, 15.8878891235566, 0.0, 0.0, 1 
16.389507270745675, 9.654332295882153, 0.0, 0.0, 1 
7.988200407916654, 18.35455300467022, 0.0, 0.0, 1 
55.89712456421624, 42.3945862063677, 0.0, 0.0, 1 
0.6579616796429507, 28.872728525869952, 0.0, 0.0, 1 
5.2788278017584584, 28.573654157153857, 0.0, 0.0, 1 
45.47054367913745, 30.268360672751466, 0.0, 0.0, 1 
43.605442447881295, 40.953220911220605, 0.0, 0.0, 1 
58.6989061508588, 32.60688910183554, 0.0, 0.0, 1 
35.08695543648653, 1.4615740850258274, 0.0, 0.0, 1 
22.30175503477236, 3.577436993010959, 0.0, 0.0, 1 
28.34054810862368, 54.1496180146879, 0.0, 0.0, 1 
19.703396615638333, 7.433821399739469, 0.0, 0.0, 1 
18.906893039931965, 3.7465103771945683, 0.0, 0.0, 1 
8.473390400061785, 58.00085847739628, 0.0, 0.0, 1 
4.308660711192286, 39.4527557082058, 0.0, 0.0, 1 
18.409176808238893, 21.158549497088913, 0.0, 0.0, 1 
58.789435502613486, 59.65251780125676, 0.0, 0.0, 1 
54.7043560276679, 25.073717900836453, 0.0, 0.0, 1 
10.648859252444755, 44.085272815997655, 0.0, 0.0, 1 
35.057581489084995, 32.74515281420519, 0.0, 0.0, 1 
43.1510558652547, 31.64207058046541, 0.0, 0.0, 1 
46.29164843830444, 58.37877231325881, 0.0, 0.0, 1 
28.80156180903639, 33.92256649084111, 0.0, 0.0, 1 
40.072398808367325, 14.81943116548562, 0.0, 0.0, 1 
51.49238903982806, 30.057481192238413, 0.0, 0.0, 1 
12.721162856772386, 13.11836404396098, 0.0, 0.0, 1 
11.21776541561367, 26.95453625527571, 0.0, 0.0, 1 
45.106346449825296, 36.73139264221539, 0.0, 0.0, 1 
44.85930557682113, 8.33797587120098, 0.0, 0.0, 1 
50.66822534963552, 26.67846342822382, 0.0, 0.0, 1 
36.65730666859771, 39.254211493657, 0.0, 0.0, 1 
3.012041478174313, 31.28978937765301, 0.0, 0.0, 1 
58.310079379059545, 32.62636738948591, 0.0, 0.0, 1 
39.30899389025242, 15.263585474864618, 0.0, 0.0, 1 
28.139098097065542, 24.82091497771219, 0.0, 0.0, 1 
18.64776741690248, 46.61137087227091, 0.0, 0.0, 1 
15.531218633983443, 6.343656874682089, 0.0, 0.0, 1 
48.88765828014514, 8.921285061842715, 0.0, 0.0, 1 
22.869460387323084, 28.071006887645424, 0.0, 0.0, 1 
30.85435435084129, 32.15970638983553, 0.0, 0.0, 1 
4.159080586153342, 4.8515106851568035, 0.0, 0.0, 1 
13.534713751246969, 2.5848421272431485, 0.0, 0.0, 1 
37.213382755987624, 11.924207171231103, 0.0, 0.0, 1 
43.191960134067486, 29.364664010264665, 0.0, 0.0, 1 
35.19723815643785, 24.937609409149026, 0.0, 0.0, 1 
7.980552602299455, 56.872472079291136, 0.0, 0.0, 1 
51.40289450372141, 19.078415123759033, 0.0, 0.0, 1 
52.365667321673044, 54.74458712661045, 0.0, 0.0, 1 
39.89578490786067, 52.61517821096389, 0.0, 0.0, 1 
12.494851200803293, 20.723059902477296, 0.0, 0.0, 1 
59.016548329168124, 50.909105381521876, 0.0, 0.0, 1 
54.574805857851075, 47.90364926306249, 0.0, 0.0, 1 
56.39886272063038, 60.56845894480031, 0.0, 0.0, 1 
18.97763287544701, 17.254695755527756, 0.0, 0.0, 1 
38.76099119291393, 25.77986992205114, 0.0, 0.0, 1 
20.685716936807495, 56.8188965827525, 0.0, 0.0, 1 
17.72462198781542, 41.8838577257365, 0.0, 0.0, 1 
48.702663955048855, 50.85099670237907, 0.0, 0.0, 1 
53.429051918112016, 51.17991865826359, 0.0, 0.0, 1 
10.66483943800371, 12.873193321326482, 0.0, 0.0, 1 
19.510811728102457, 4.960583586654624, 0.0, 0.0, 1 
40.8411856714612, 12.09982787396839, 0.0, 0.0, 1 
47.31288102052022, 41.90964647042339, 0.0, 0.0, 1 
60.082543625273814, 59.380770462511386, 0.0, 0.0, 1 
14.7580870060975, 1.2273744561417208, 0.0, 0.0, 1 
37.17427389352303, 15.134982525442805, 0.0, 0.0, 1 
28.781225624985183, 46.0224301929095, 0.0, 0.0, 1 
57.40862273123138, 15.259715794055221, 0.0, 0.0, 1 
21.170659869241234, 41.84082489886428, 0.0, 0.0, 1 
20.396017050538866, 2.363968753624384, 0.0, 0.0, 1 
3.0634527102222027, 11.085421004554147, 0.0, 0.0, 1 
27.48239270747604, 2.659436428877668, 0.0, 0.0, 1 
0.27736417958511084, 24.03213812263763, 0.0, 0.0, 1 
7.207341427601198, 42.1907321618224, 0.0, 0.0, 1 
26.689025408215464, 22.08513765584694, 0.0, 0.0, 1 
30.55177698643316, 37.11589442813159, 0.0, 0.0, 1 
13.308524799073854, 61.515144810112645, 0.0, 0.0, 1 
17.667838864781775, 60.72256798559122, 0.0, 0.0, 1 
24.45785458978072, 16.637599630414034, 0.0, 0.0, 1 
4.3636755715806235, 61.072963060720355, 0.0, 0.0, 1 
28.57999483910303, 25.173590888024282, 0.0, 0.0, 1 
19.30447421675747, 27.294796479780025, 0.0, 0.0, 1 
38.94898844839455, 16.880089551555546, 0.0, 0.0, 1 
38.58068127264891, 20.992250990073533, 0.0, 0.0, 1 
1.7932506211806658, 52.30919939919417, 0.0, 0.0, 1 
51.42509362793158, 27.617250241428287, 0.0, 0.0, 1 
44.10537542553024, 0.38306606984910196, 0.0, 0.0, 1 
57.232375729900674, 40.659106946971725, 0.0, 0.0, 1 
2.161256099624663, 40.29146686751701, 0.0, 0.0, 1 
10.741777952627048, 57.14387052091911, 0.0, 0.0, 1 
28.23127744807721, 47.83038250472711, 0.0, 0.0, 1 
36.957620996831004, 29.05736425227442, 0.0, 0.0, 1 
9.245060431678736, 19.739012299127353, 0.0, 0.0, 1 
31.031675438719983, 18.002942154630194, 0.0, 0.0, 1 
25.786934422603313, 18.62111212860483, 0.0, 0.0, 1 
7.101787701809903, 26.28412462135546, 0.0, 0.0, 1 
19.948757885838607, 56.46082972732004, 0.0, 0.0, 1 
56.404286188461526, 12.251499194159303, 0.0, 0.0, 1 
24.14056697034325, 14.215474332340412, 0.0, 0.0, 1 
3.444841426090054, 0.7776594216003798, 0.0, 0.0, 1 
60.46563679383434, 9.253913502694749, 0.0, 0.0, 1 
15.090601961518928, 33.72008951096287, 0.0, 0.0, 1 
34.48430981650928, 22.17666305437748, 0.0, 0.0, 1 
