seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
731147908347497,0.3837502114683032,0.3437295618608351,0.3834077352291086,0.3433948022461393,0.9990399999999998,0.15095459569025338,0.1187488204035925,0.15070869215167573,0.11851552979109158,0.9980846399999999,0.02500239931160427,0.014373843681766784,0.024937059253421802,0.014316906105055436,0.99618771736896
985549376192247,0.16090745948329788,0.25502160662608037,0.1608192967032821,0.2548973363868707,0.9991999999999998,0.033045396274685716,0.0738711976714313,0.033020181227704996,0.07382313693451095,0.9984035199999998,0.001862548032712174,0.007470038240321271,0.0018604922775489626,0.007463771480759382,0.9968210420454401
873456432950595,0.2521165969461807,0.3907614160031493,0.2519941652492906,0.3904529562857731,0.9991999999999999,0.08372711912446254,0.15335080915463206,0.08367429769812601,0.1531132773666896,0.99840464,0.013339705929825321,0.023887425267573464,0.013330072495092757,0.02381669645037963,0.9968277007788799
422219896800918,0.2927828186634926,0.2648288123598866,0.2926718212359748,0.26465663983177595,0.9993999999999998,0.10524424139577411,0.07281482823777044,0.10518519012157103,0.0727136705364998,0.9988019999999999,0.016430623555151885,0.006047730832061013,0.016416271058455587,0.006029346834534071,0.9976119673987199
900740014674953,0.14471324165684232,0.1258205677282264,0.14445699917093624,0.12559063009551497,0.9982399999999997,0.02549558654973963,0.021343859345404975,0.025403695336956588,0.021265792041556274,0.9964889599999996,0.0009818561445158317,0.000875338173380429,0.000974342402853644,0.0008692611844099424,0.9930135287359999
1020578668480920,0.19242510406129823,0.12269269770287615,0.1921435218355409,0.12253035091339898,0.9986,0.04256986664824222,0.017135022011719916,0.04244027076713145,0.017088688236201174,0.9972095199999998,0.0026015877958546953,0.00041004043414021225,0.00258449786135724,0.00040758986369793764,0.9944567912060802
343569160877337,0.15685369547320593,0.15800340270281882,0.1565378110657666,0.1577409457381687,0.998,0.026209207770418023,0.02706645066120372,0.026105323732089878,0.0269873669809809,0.9960108799999997,0.0008868908037267518,0.0009319360705776897,0.0008803041158790387,0.0009270592400388887,0.9920649798041603
78804909138230,0.18430688748727353,0.34734674115678976,0.18404255526009386,0.3468348663599604,0.9985599999999996,0.040648938780544625,0.1244177252082076,0.04053588047762645,0.12404541684452113,0.9971281599999997,0.0029136612235705563,0.01738331918589668,0.002898707446381488,0.017277513832765802,0.9942887147718399
333614425743970,0.3142234283305557,0.10088186489737475,0.31379756826513194,0.10071513537957001,0.9985599999999999,0.10608012447937672,0.011515988255793634,0.10581664876095387,0.011474088441228294,0.9971247999999997,0.014105250072378735,0.00021897665063276648,0.014048163602171782,0.00021729029220084504,0.9942687271167998
974443487743328,0.29781562027478287,0.41413011342702966,0.2975236358609085,0.41369948391384576,0.9989599999999998,0.09045191082557252,0.17186218884227633,0.09028550157974752,0.1715057560378831,0.9979231999999998,0.008811992090659313,0.029782933205744114,0.008783528102457338,0.02966046092956637,0.9958591565196799
703985244396274,0.3649185979807379,0.39810743763296147,0.36485059629979544,0.39802505442921776,0.9997999999999999,0.13517721961154053,0.15868441421017382,0.13513087400627669,0.15861653871701564,0.99960056,0.01948912869998123,0.0253055984863342,0.019478249947509168,0.02528246037150485,0.9992033529660799
1122578106359740,0.13399966326394241,0.2843052171233999,0.1338436002814682,0.2838138289575988,0.99764,0.02972833066707027,0.09473712245227621,0.029703990777099513,0.0945239868876428,0.9952997599999996,0.0035888937435929317,0.016026050084770014,0.0035884313316445885,0.01600140367856857,0.9906777641110404
492938554100859,0.17526889759437692,0.1292263363869039,0.17507690683559557,0.12906822931497863,0.9987999999999999,0.03436883720022257,0.018577499695352485,0.034302578056064084,0.01853220209745802,0.9976056,0.0016729460137805635,0.000460392245501827,0.0016679061626141628,0.00045811093798577604,0.99523347730752
170902461924754,0.12105577993788869,0.17556245603100729,0.12095950870297328,0.17546587860247517,0.99928,0.016773947051031423,0.03708781324253413,0.016746277513756166,0.037051964055684665,0.9985623999999999,0.0004148895614625156,0.0019247613329161195,0.0004135733425634565,0.0019214967063776295,0.9971343616441599
260045648084392,0.16326499164034616,0.2104288713114938,0.16298470189684117,0.21010556314119797,0.9982799999999997,0.02751298232437557,0.05233573923328176,0.027419761207951057,0.05218631588743933,0.9965667999999998,0.0008572027221537666,0.004013011913303328,0.0008517297627870339,0.003991666819491948,0.9931606728054401
450419983107763,0.3916073359478214,0.4936721152719674,0.3905859968799843,0.4923247382027221,0.99724,0.15778903057898355,0.24517982350570733,0.15701470628957725,0.24386078412368606,0.9944954399999996,0.02735087962925556,0.061389929971523934,0.02711213875543563,0.06074854204819557,0.9890521973942402
543308666121182,0.1592642263421777,0.20291227199962752,0.15906202161289776,0.2026274994314727,0.9985600000000002,0.030879338529560867,0.046483273355522776,0.030814537445295366,0.046357574035571274,0.9971260799999997,0.0018046286692140901,0.0029633998740993084,0.0017994951729548628,0.0029488111766880977,0.9942763381862401
593849570694833,0.1760917576352736,0.1696779878080574,0.17591971930506506,0.16948317639298371,0.9989599999999997,0.03676943868399984,0.029981250133118954,0.03670271215851856,0.029906666432260885,0.9979230399999998,0.0021957932589106886,0.0010420636579317355,0.0021888736028923762,0.0010362822074693214,0.9958582003552
582382717235568,0.29301149930278897,0.4200899692647553,0.29283438582093185,0.4198014347539942,0.9993199999999998,0.09199895514040177,0.1773499413901973,0.09190205378006558,0.1771042846281904,0.9986416799999998,0.010433949283967731,0.03208183997341399,0.010416801103590768,0.031991641906804334,0.9972900614543999
1123570616129223,0.4418737522700445,0.5120671742179038,0.4413584435449421,0.5114555798446292,0.9987599999999999,0.19727225811553772,0.262670524201914,0.19684271894498448,0.2620677769805846,0.9975264799999999,0.04051562559860653,0.06947714703761262,0.0403639273253808,0.06918293032346262,0.9950787145347197
680622798933824,0.17302177065330754,0.3263032976772849,0.17287704437226561,0.32601705427311173,0.9991599999999998,0.03084418735701796,0.10680907310477517,0.030793012592571643,0.10661327682030684,0.9983240799999998,0.00105193444199146,0.011553447531197678,0.001048516089887528,0.011506843975963198,0.9966643669590399
201764007966294,0.1470113250823913,0.2959580576229751,0.14673902458857488,0.2954342024092821,0.9982,0.023942363087618105,0.09083260455203915,0.023852195787706146,0.09051543260601308,0.9964082399999998,0.0007748431453782034,0.0093533448890273,0.0007692834188264366,0.009288970630779173,0.9928492578864001
453356923466257,0.3709359366398657,0.5321774559276544,0.3707186071546394,0.5318614748132124,0.9993999999999998,0.1398775864888978,0.2851466956969277,0.1397173616562348,0.28481155208559433,0.9988016799999998,0.020893661843311363,0.0834689091554472,0.02084738183610452,0.08327589535580561,0.9976100550697599
346214149398000,0.11523221786671918,0.23543805324522069,0.11499110936031587,0.23496251586977077,0.9977999999999997,0.014907243895264696,0.06413891079237086,0.014851536014916651,0.06390515472311228,0.9956212,0.00031227824228278713,0.005646569778246518,0.0003105389872432767,0.005610245560455514,0.9913260822928001
353918643079908,0.15817411349244706,0.15645949380735696,0.15805546917274657,0.15631790594002642,0.9991599999999999,0.030436533879086305,0.025516111212564044,0.030389913532638407,0.02546776360871494,0.9983232799999999,0.0015454972704021521,0.0007352316491189878,0.0015403038501360239,0.0007323224426632761,0.9966596205545599
971536625474344,0.09451549887288464,0.2719378283371405,0.094300940641808,0.27138446002426503,0.99796,0.01062271383410284,0.08086405212302107,0.010570639409500529,0.08054264544950035,0.9959333599999998,0.00017216191534873934,0.008544543742844907,0.0001703173779512896,0.008480875552981633,0.9919197213334399
799035771825238,0.3180459428865201,0.3270587608541188,0.317759436612975,0.3267645485753034,0.99908,0.1087792875586459,0.10749023740691432,0.10858661919899976,0.10730181929821679,0.9981631199999998,0.013850520348365173,0.011786493765774406,0.013803281910897297,0.011747476189916263,0.9963386669462401
1114806189928891,0.08918773103282214,0.16103498293494806,0.08899790556432242,0.16059764963030077,0.9968799999999998,0.009501701694978925,0.026664174488976622,0.009474544393286601,0.026539670462806583,0.9937868799999999,0.0001445050158890715,0.0007908504922396247,0.00014409670926923465,0.0007854756484020487,0.9876800895078399
216465895742590,0.09494694294925705,0.10079628161671861,0.0946606387040254,0.10059437807988628,0.9974399999999995,0.011106468713047414,0.012342130932621164,0.011031999664794014,0.012301870754679072,0.9949006399999999,0.00021244596612497732,0.0002464265222162464,0.0002092721800668377,0.0002451377818172241,0.9898828693779198
926435018171726,0.2977534203426117,0.26193610784877897,0.2972704775047987,0.26145631887357473,0.99812,0.09216861160725118,0.06899645509030555,0.09191367571136508,0.0687518292979397,0.9962533599999999,0.009783568651974826,0.00486936364584616,0.00974461764403317,0.004837317646777731,0.9925596322403198
744517311885370,0.20308364845084903,0.17559111229868749,0.20294724743928086,0.175434862011482,0.9990399999999998,0.05244311829933629,0.03530994492578083,0.05239222933369601,0.03525726211625448,0.9980841599999999,0.004581717096414789,0.002218887650365897,0.0045753230382711615,0.00221529944648998,0.99618487946496
812580382463326,0.047879003124396406,0.21121628432398115,0.04772709231724846,0.2105947724723151,0.9971999999999999,0.003114933798417501,0.04539673329529463,0.003095460401967024,0.04511776387201054,0.9944238399999997,1.8459233715574157e-05,0.0022009005135109187,1.8250499010872384e-05,0.0021717000945263376,0.9889420191481603
521742092743191,0.13611981755508995,0.2520233316257077,0.13600686889171537,0.2517747247805949,0.99896,0.02464402472702027,0.06592172166815584,0.02460903498918321,0.06580026475033898,0.9979231999999998,0.0010458435600861273,0.005015649669674331,0.00104360159916939,0.005000084564000366,0.9958591565196799
1008612444973162,0.38290337693504617,0.14770618042936176,0.3820568671056935,0.14743520463284812,0.9979599999999997,0.15222797048803943,0.024768865834343835,0.1514976935386973,0.024693181395676413,0.9959362399999999,0.026537621715566326,0.0009581035563322563,0.026236099000553886,0.0009546433529147321,0.9919367756643198
121838283310165,0.2513912738765482,0.27573989015636896,0.2512607984535777,0.2756210113587927,0.99944,0.06846830402786735,0.08223120863182602,0.06839782335808367,0.08216878273038375,0.9988822399999999,0.005857966295581526,0.008256163092284576,0.005844347262173285,0.008244926244192647,0.9977734003673601
431006493426170,0.19572947389339226,0.41858551114658715,0.1954408739632946,0.4180013615393148,0.9985999999999998,0.03926952656041126,0.17693175935141314,0.039148506651810334,0.17643835387088022,0.9972051999999998,0.0016937495817937243,0.03250140495634,0.0016824900370624061,0.032318362930582954,0.9944311085929598
765322069857382,0.26073416787390874,0.4485785231739547,0.2605839083934467,0.4483178242725636,0.9994399999999999,0.07591819263727906,0.20411721962647897,0.07583059853587085,0.20387297499745738,0.9988817599999998,0.007771575032640295,0.0438136942886744,0.007754634839995788,0.04370439207382971,0.99777053187392
725201757884584,0.18456172957280223,0.28784870845512023,0.18422266243005095,0.28737275133015894,0.99832,0.0376197933003823,0.09059664131809464,0.037479327687350426,0.09031260894335474,0.99665808,0.0019038753376980305,0.010687395858397723,0.0018909099682597823,0.01062987820735114,0.99338731035072
184656659025018,0.14897053974694563,0.21376479288532915,0.14864486475269847,0.21267021999677208,0.9961599999999998,0.025476573078089877,0.05069962355550354,0.02539968056390036,0.05006203607281552,0.9923747199999997,0.0009188704771651123,0.003528032516980712,0.0009147225409541607,0.00341506619352597,0.9849642064230402
1034686135547599,0.1674117848329231,0.07167816133974661,0.1671904809940002,0.07156442539303821,0.9985599999999999,0.029852269317801938,0.0059538676038964535,0.029781380006117644,0.005934309708526418,0.9971265599999998,0.001101417983940133,4.9207581381535746e-05,0.001097378760130905,4.8879101215910366e-05,0.9942792028512
380972098894405,0.21323217016560636,0.2088729461074913,0.2129434025707636,0.20862208586106956,0.9987599999999998,0.050028613840208236,0.04525939860472116,0.04988130327180089,0.04515488147819849,0.9975242399999997,0.003258277439620863,0.002374494618844249,0.0032357275962908577,0.002364423500665711,0.99506536649376
742183958399040,0.35017454233421896,0.4906601662796834,0.34942941881072315,0.4896631256243447,0.9979999999999996,0.14156009180718068,0.24324317732980116,0.14093613176229086,0.24224248203371473,0.9960099199999999,0.02902666378393435,0.06154512451853839,0.028768249388906195,0.061028947431868465,0.9920592886899198
37852570490343,0.2613625551826723,0.09110791152594673,0.2609367267990201,0.0909802910678266,0.99836,0.07688731506835464,0.009987858431111713,0.07665094400769179,0.009961415798019188,0.9967317599999997,0.008008829535459503,0.00015158589713026388,0.007965521744586762,0.00015077056929354101,0.9935100668860801
734109262104827,0.17375995850862097,0.29805854236797225,0.1732566999723996,0.2975326165480461,0.9980399999999999,0.037536422906508354,0.09102642173971914,0.03724298695088734,0.0907374560394114,0.9961000799999998,0.0025606931208741216,0.00911666817336327,0.0025033901385359486,0.00906855565782383,0.99227930910048
401686787590537,0.35328389403375754,0.3178137173006079,0.3529867279742255,0.3175371216546534,0.9990799999999999,0.1317419694553377,0.10238119332751934,0.13154240194222225,0.10221281581430157,0.99816392,0.02070653839645392,0.01105568906638667,0.020655716608675316,0.011022989327267226,0.9963434362908801
350020380685320,0.378809076155733,0.25438576059609547,0.37849959183304066,0.2541725350965329,0.9992000000000002,0.1537887978395344,0.06559319256251944,0.1535256868204948,0.06547845540306155,0.99840352,0.02935865591837163,0.004525222076961198,0.0292437829077162,0.004508082937034821,0.9968210496947202
484612500106051,0.1375146503860253,0.14555556995418567,0.13702122088819924,0.1450996477477924,0.99684,0.024338501687359293,0.023204778394732516,0.024161137824135932,0.023066710978990258,0.9937067999999997,0.0010094680736714614,0.0006640498241840298,0.0009956752283844285,0.0006571336056047157,0.98751936536544
604884003999171,0.28252317766351986,0.22013863547475332,0.2821937624747931,0.21986282228390547,0.9989599999999998,0.0896724350085768,0.054990276067611,0.08944786871447001,0.05483659190505983,0.9979228799999998,0.011025054124000809,0.003928317029118106,0.010965835145372521,0.0039032466752088758,0.9958572441907201
501697692195937,0.16166077066583479,0.22179953149275933,0.16150616592614306,0.22162149083136254,0.99912,0.030991719500222583,0.05529439819762591,0.030931757398103974,0.0552092185537614,0.9982438399999998,0.0016039432338291223,0.004076622466142057,0.0015985921147790465,0.004063551490195979,0.99650295310208
851083349436041,0.25219171348253416,0.13804401662781476,0.25191186271338806,0.13791079175615242,0.99896,0.07142780253153615,0.020746384612785312,0.07126138707213749,0.020709755309705896,0.99792528,0.006885366638704618,0.0005811848351796995,0.006851910420953079,0.0005795300986858808,0.9958715483884799
796940938751527,0.10129343690333766,0.25433750860745324,0.10119504375527356,0.2540968284846812,0.9990799999999999,0.011904863146656095,0.06655101554076993,0.011882473541519277,0.06642071258014175,0.9981631199999998,0.00019477930467317296,0.004952636138155507,0.00019408744843053507,0.004931625842213357,0.99633867077472
7713914261614,0.14220880441014877,0.2321184107827524,0.14198412603658175,0.23178440363133748,0.9986399999999998,0.02129710975755227,0.055375280862533065,0.021220104128363334,0.055207733849524675,0.9972886399999998,0.0005436333453073497,0.00343368269960395,0.0005386935145494321,0.003411191291048818,0.99461152729472
