seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
593849570694833,0.13506561858743743,0.09424352208853906,0.13506561858743743,0.09424352208853906,1.0,0.01852468000339042,0.009240874211086937,0.01852468000339042,0.009240874211086937,1.0,0.00036356741318242005,9.870587635050372e-05,0.00036356741318242005,9.870587635050372e-05,1.0
582382717235568,0.06314631216906001,0.10460926210596824,0.06313995636176833,0.10460137904327482,0.99992,0.004265810675304994,0.01187189325700364,0.004264777347238601,0.011870060994222656,0.99984016,2.235331218683943e-05,0.00017455841163831036,2.2338747256459386e-05,0.00017449476290896276,0.99968095872064
1123570616129223,0.11291641357358419,0.0253553518503811,0.1129109053240735,0.02535483887776892,0.9999600000000001,0.013213058868875445,0.0008078903300655168,0.013211543345282463,0.0008078771861775198,0.99992008,0.00019547129719551067,1.2377567272953594e-06,0.000195413934264305,1.2377524125652888e-06,0.99984047936032
680622798933824,0.14904600759432468,0.03574027487034456,0.14904600759432468,0.03574027487034456,1.0,0.02283383544004752,0.0014305967318217995,0.02283383544004752,0.0014305967318217995,1.0,0.000576705537272175,2.757437373034131e-06,0.000576705537272175,2.757437373034131e-06,1.0
201764007966294,0.031128258827755596,0.11017979392045316,0.031126779937165856,0.11017114335694457,0.99992,0.001248264439029832,0.012261386231093449,0.0012482010382934142,0.012259515726090964,0.99984016,2.7512500043436147e-06,0.00015635658007626607,2.751175860093585e-06,0.00015631274237932872,0.99968095872064
453356923466257,0.12478412818002166,0.16387949343608532,0.12477965636194224,0.16387343286347186,0.9999600000000001,0.017930412676612637,0.02729103498189867,0.017929413818623702,0.027289200291405538,0.99992008,0.0004738460118206516,0.0007912103648858419,0.0004738210938065644,0.000791126296723696,0.99984047936032
346214149398000,0.06514548142756085,0.062183532218897296,0.06514309400517102,0.0621813155464016,0.99996,0.004394367366476024,0.003993664760796263,0.0043940826621819305,0.003993419324630455,0.99992008,2.1800372863858968e-05,1.803251511647093e-05,2.1798348474867018e-05,1.8031010648149074e-05,0.99984047936032
353918643079908,0.17173979923515792,0.0330077195986865,0.17171886716643556,0.03300474943599119,0.99988,0.029715437824965007,0.0011867062868105085,0.029708141798345456,0.0011865143198935496,0.99976024,0.0009096047583107331,1.8179297806730526e-06,0.0009091614046293208,1.817421908335646e-06,0.99952143808096
971536625474344,0.05550235536977237,0.15597720797756012,0.05550235536977237,0.15597720797756012,1.0,0.0035885805722644794,0.024507577269433884,0.0035885805722644794,0.024507577269433884,1.0,1.812055432874068e-05,0.0006176446572225078,1.812055432874068e-05,0.0006176446572225078,1.0
799035771825238,0.09537571778065225,0.08816781305819646,0.09537571778065225,0.08816781305819646,1.0,0.009462685500614612,0.0079303397952668,0.009462685500614612,0.0079303397952668,1.0,0.00010294858425921278,6.800273669567117e-05,0.00010294858425921278,6.800273669567117e-05,1.0
1114806189928891,0.06424134562038873,0.17848041614162646,0.06424045603009945,0.17847351344446846,0.9999600000000001,0.00455740659190666,0.03195484138717376,0.004557367062931065,0.031952461408132404,0.99992008,2.714199289294545e-05,0.0010337705847687489,2.7141953868472053e-05,0.001033629118728574,0.99984047936032
216465895742590,0.09133775082008162,0.08187819826020189,0.09132917346125921,0.08186654330150407,0.99988,0.008813893435355876,0.00694543263805561,0.008812633160117442,0.006943161141993437,0.99976024,9.262598222024694e-05,5.4415244174819503e-05,9.261116242320493e-05,5.437156561271851e-05,0.99952143808096
926435018171726,0.09848255822010427,0.09438914546519359,0.09847550751925928,0.0943814967405321,0.9999199999999999,0.009981834612917708,0.00910680970011401,0.009980590085917609,0.009105348193800843,0.99984016,0.00011080314518327914,8.895755825177702e-05,0.0001107836203475321,8.89308561491268e-05,0.99968095872064
744517311885370,0.04149910798268555,0.0847082345769902,0.041497955328737166,0.08470425947770924,0.9999600000000001,0.002022152254956321,0.0073148264266215245,0.0020220858908306404,0.007314037145977567,0.99992008,6.331823186918132e-06,5.72868237686487e-05,6.331713191983412e-06,5.727126522878421e-05,0.99984047936032
812580382463326,0.08758539600333175,0.1433339820859783,0.08757870773956064,0.1433240095301963,0.99992,0.008023885396439863,0.021623939550388313,0.008022602085220196,0.021621334729994744,0.99984016,7.61453540395292e-05,0.00054924158306329,7.61155189714528e-05,0.000549141840898018,0.99968095872064
521742092743191,0.09369701673539593,0.08852511771329925,0.09369701673539593,0.08852511771329925,1.0,0.009507790267973066,0.008338381358133971,0.009507790267973066,0.008338381358133971,1.0,0.00011988499067122307,8.818848890053864e-05,0.00011988499067122307,8.818848890053864e-05,1.0
1008612444973162,0.05236369868234331,0.05613933529911372,0.05236369868234331,0.05613933529911372,1.0,0.003156530664560414,0.003224767802673201,0.003156530664560414,0.003224767802673201,1.0,1.5155461912076083e-05,1.1249057560176779e-05,1.5155461912076083e-05,1.1249057560176779e-05,1.0
121838283310165,0.06623219517456187,0.08463753152078658,0.0662271826863457,0.08463146346329839,0.99992,0.005309356912635347,0.007351486179668482,0.005308569233402663,0.007350527143180511,0.99984016,4.461808784989328e-05,5.912292216000781e-05,4.4605319461885504e-05,5.910962582978274e-05,0.99968095872064
431006493426170,0.11146856033002839,0.03979375730781968,0.11146531353623665,0.03979262956139736,0.9999600000000001,0.01287528752157673,0.0018836888351720638,0.012874760965163918,0.001883625308163011,0.99992008,0.000187488921562316,5.2519949000032945e-06,0.00018748199694552215,5.2518941087723414e-06,0.99984047936032
765322069857382,0.05229677829687584,0.024691442938434637,0.05229677829687584,0.024691442938434637,1.0,0.004013553838843405,0.0007369127277000086,0.004013553838843405,0.0007369127277000086,1.0,3.925510570330277e-05,8.459366688572878e-07,3.925510570330277e-05,8.459366688572878e-07,1.0
725201757884584,0.06074885942415688,0.09256876888947922,0.06074885942415688,0.09256876888947922,1.0,0.0045473348267064725,0.008809459065905533,0.0045473348267064725,0.008809459065905533,1.0,3.756601087888622e-05,8.722898840732159e-05,3.756601087888622e-05,8.722898840732159e-05,1.0
184656659025018,0.11273006400078675,0.10418758968404887,0.11272233997553313,0.10417882860496651,0.99992,0.014442529515747444,0.011113020259923188,0.014440727651339606,0.01111105463297124,0.99984016,0.000296548997107688,0.0001358694136495605,0.0002964852443537327,0.00013581650896092923,0.99968095872064
1034686135547599,0.027808621659448376,0.1534343871673314,0.027808621659448376,0.1534343871673314,1.0,0.0011480055103371474,0.023967348039160282,0.0011480055103371474,0.023967348039160282,1.0,4.506695376955443e-06,0.0006090796508119668,4.506695376955443e-06,0.0006090796508119668,1.0
380972098894405,0.04954454766873228,0.12292212803445345,0.04954126847976721,0.12291906524587518,0.99996,0.0032097788708864844,0.015833785375099992,0.0032092417545270657,0.015833316810439927,0.99992008,2.163791411485636e-05,0.00029156321363115725,2.163070897039749e-05,0.0002915577302934674,0.99984047936032
742183958399040,0.12473180180441452,0.0633677948121939,0.12472606423052955,0.06336470677225836,0.99996,0.016031248338799466,0.004289524749420452,0.016029603997082892,0.00428904842668781,0.99992008,0.00028805770585622176,2.287377188919245e-05,0.0002879901768930282,2.2868105471957545e-05,0.99984047936032
37852570490343,0.05314013826952782,0.05102012509763044,0.05313497635636727,0.051015424175660525,0.99992,0.0038206114040879886,0.003032352006655268,0.0038199164999878554,0.003031783011421084,0.99984016,2.948146881034995e-05,1.2801418185526953e-05,2.9474460219230403e-05,1.2796904391807148e-05,0.99968095872064
734109262104827,0.21403087957171837,0.08321971075744114,0.21403087957171837,0.08321971075744114,1.0,0.04599554439456344,0.00712140155156297,0.04599554439456344,0.00712140155156297,1.0,0.002153109839467536,5.588036281193399e-05,0.002153109839467536,5.588036281193399e-05,1.0
401686787590537,0.05302756162165279,0.10213704679147219,0.053024471947485274,0.10213273210943452,0.99996,0.003467568759702709,0.01063671356091596,0.00346709193268396,0.01063578366768571,0.99992008,1.989611628843324e-05,0.00012091091164529312,1.989043786669837e-05,0.00012088931570569779,0.99984047936032
350020380685320,0.07363153703608677,0.054267839187069955,0.07362937741726902,0.05426622067165306,0.99996,0.005603967159055118,0.003084899658759521,0.005603734194580891,0.0030847688101313937,0.99992008,3.55553197168678e-05,1.1134314572549631e-05,3.555396426116449e-05,1.1133886966068185e-05,0.99984047936032
484612500106051,0.10095138950370501,0.12118396959525973,0.10094325853504164,0.12117409474338431,0.9999199999999999,0.01049672974382022,0.015015490777681672,0.01049501168710886,0.015013005016235169,0.99984016,0.00012154398576326268,0.00024356509768250112,0.00012150160907015843,0.00024348180840946958,0.99968095872064
604884003999171,0.11816457389697435,0.08685289522286359,0.11815956807616665,0.08684738278992411,0.9999199999999999,0.016978745492828146,0.0077549839995067205,0.016978119566522384,0.007754225068417889,0.99984016,0.0004992184806982677,6.651160566676777e-05,0.0004992135852706444,6.650441247806153e-05,0.99968095872064
501697692195937,0.087048964090989,0.20165006768462138,0.087048964090989,0.20165006768462138,1.0,0.007877227666468459,0.0407209634609813,0.007877227666468459,0.0407209634609813,1.0,7.170498504179736e-05,0.0016676074626876807,7.170498504179736e-05,0.0016676074626876807,1.0
851083349436041,0.06067178786871453,0.07642908174382161,0.060669757976738355,0.07642666590438332,0.9999600000000001,0.004269736849155242,0.005949476019212913,0.004269531032106567,0.0059491844970173445,0.99992008,2.8681875201200485e-05,3.78068692913114e-05,2.868081724271872e-05,3.780474678405168e-05,0.99984047936032
796940938751527,0.11264788351480881,0.15635460273636353,0.11263949730166953,0.15634326192812276,0.99992,0.01308541869622756,0.02564005437939801,0.013083662111524706,0.025636842205819108,0.99984016,0.00019222475037319761,0.000780887404850531,0.0001921862077449071,0.0007807585514381347,0.99968095872064
7713914261614,0.11039021517319586,0.06160419602170826,0.11037508872316279,0.061595600442974616,0.99988,0.012399769121042988,0.00433232868770838,0.012395881070388274,0.0043309283927639155,0.99976024,0.00016588331079896878,2.896969808451825e-05,0.00016574750251713942,2.8947212440207965e-05,0.99952143808096
