seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
985549376192247,0.9466538736669047,0.5638518518851628,0.8364655593022529,0.49821675952561584,0.8836000000000004,0.8961696014550768,0.31793735696029035,0.6996920847251182,0.24822424398098522,0.7807503999999994,0.8031771611112971,0.10109500313164757,0.4896174954697956,0.061619576873197524,0.6095756679424003
873456432950595,0.9587079645500921,0.7118568874645618,0.9587079645500921,0.7118568874645618,1.0,0.9191219980908955,0.5067402615624919,0.9191219980908955,0.5067402615624919,1.0,0.8447890606815385,0.2567857602592182,0.8447890606815385,0.2567857602592182,1.0
422219896800918,0.9075475763736018,0.6639602021237434,0.9075475763736018,0.6639602021237434,1.0,0.8236474365450077,0.44084370474312257,0.8236474365450077,0.44084370474312257,1.0,0.6784110315269222,0.19434415154757542,0.6784110315269222,0.19434415154757542,1.0
900740014674953,0.9615609446864668,0.46427079859050724,0.9615609446864668,0.46427079859050724,1.0,0.9246030863833201,0.2155477493764615,0.9246030863833201,0.2155477493764615,1.0,0.8549043040516636,0.04646115594754649,0.8549043040516636,0.04646115594754649,1.0
1020578668480920,0.9759368714205927,0.061757182945851634,0.9759368714205927,0.061757182945851634,1.0,0.9524533061389999,0.003814082666560293,0.9524533061389999,0.003814082666560293,1.0,0.9071693165757817,1.4549256730896657e-05,0.9071693165757817,1.4549256730896657e-05,1.0
343569160877337,0.9725731600872219,0.4474418453178079,0.9725731600872219,0.4474418453178079,1.0,0.9459122663994408,0.20020535340384618,0.9459122663994408,0.20020535340384618,1.0,0.8948018120558578,0.04008310269951953,0.8948018120558578,0.04008310269951953,1.0
78804909138230,0.9218012033834009,0.8770034617597715,0.9218012033834009,0.8770034617597715,1.0,0.8497192996348477,0.7691352155284981,0.8497192996348477,0.7691352155284981,1.0,0.7220291425760792,0.5915694217129972,0.7220291425760792,0.5915694217129972,1.0
333614425743970,0.9237806376038072,0.8860097626348252,0.9237806376038072,0.8860097626348252,1.0,0.8533928628772007,0.7850137104477232,0.8533928628772007,0.7850137104477232,1.0,0.7283548469097778,0.6162478156180938,0.7283548469097778,0.6162478156180938,1.0
974443487743328,0.9371361606240822,0.8547423241301151,0.9371361606240822,0.8547423241301151,1.0,0.8782327643462169,0.7305847258633115,0.8782327643462169,0.7305847258633115,1.0,0.7713230429653152,0.5337548754770096,0.7713230429653152,0.5337548754770096,1.0
703985244396274,0.9567170206675679,0.6732698125190388,0.9567170206675679,0.6732698125190388,1.0,0.9153090040314025,0.4532924590199614,0.9153090040314025,0.4532924590199614,1.0,0.8377962328708692,0.20547444977168794,0.8377962328708692,0.20547444977168794,1.0
1122578106359740,0.9539535853636534,0.10723453616228908,0.9539535853636534,0.10723453616228908,1.0,0.9100290087297451,0.011500931801322617,0.9100290087297451,0.011500931801322617,1.0,0.8281584919301177,0.00013234951200617132,0.8281584919301177,0.00013234951200617132,1.0
492938554100859,0.9430173428791925,0.7454089591380029,0.9430173428791925,0.7454089591380029,1.0,0.8893312727632683,0.5556355597888273,0.8893312727632683,0.5556355597888273,1.0,0.7910861538773705,0.30873319348613537,0.7910861538773705,0.30873319348613537,1.0
170902461924754,0.9852166918139001,0.285786877890085,0.9852166918139001,0.285786877890085,1.0,0.9706567127917992,0.08167443314742032,0.9706567127917992,0.08167443314742032,1.0,0.9421930254415015,0.006670808923741854,0.9421930254415015,0.006670808923741854,1.0
260045648084392,0.9182381472248113,0.8566422581094721,0.9182381472248113,0.8566422581094721,1.0,0.8432310211266534,0.7338388346242654,0.8432310211266534,0.7338388346242654,1.0,0.7112734413349641,0.5385278652474751,0.7112734413349641,0.5385278652474751,1.0
450419983107763,0.9806421058755785,0.4878834139435371,0.9806421058755785,0.4878834139435371,1.0,0.9616620844509403,0.23803025873763253,0.9616620844509403,0.23803025873763253,1.0,0.9248060354243889,0.05665843563019367,0.9248060354243889,0.05665843563019367,1.0
543308666121182,0.9181271570207392,0.8043885692284539,0.9181271570207392,0.8043885692284539,1.0,0.8429611943491037,0.6470412998579692,0.8429611943491037,0.6470412998579692,1.0,0.7105961026953661,0.41866329655049767,0.7105961026953661,0.41866329655049767,1.0
593849570694833,0.9412241645078724,0.9158775408844535,0.9412241645078724,0.9158775408844535,1.0,0.8859158843567724,0.8388437495270797,0.8859158843567724,0.8388437495270797,1.0,0.7848927449360861,0.703699351949544,0.7848927449360861,0.703699351949544,1.0
582382717235568,0.8958964884589519,0.7969021494792172,0.8958964884589519,0.7969021494792172,1.0,0.8026933685375234,0.6350579394680246,0.8026933685375234,0.6350579394680246,1.0,0.6445183646074233,0.40331103943678054,0.6445183646074233,0.40331103943678054,1.0
1123570616129223,0.8904726053244083,0.8225552660713266,0.8904726053244083,0.8225552660713266,1.0,0.792948718834505,0.6766012277495512,0.792948718834505,0.6766012277495512,1.0,0.6287907037864863,0.4578002650028812,0.6287907037864863,0.4578002650028812,1.0
680622798933824,0.9350970359932157,0.010272623353550621,0.8528084968258127,0.009368632498438157,0.9119999999999996,0.8744083972191697,0.00011251277129695635,0.727283937936661,9.358182244961541e-05,0.8317440000000004,0.7645967940565421,1.5803204190782195e-08,0.528946595276892,1.0932626341304744e-08,0.6917980815359998
201764007966294,0.9609041736534966,0.19902988902706625,0.8321430143839278,0.17235988389743945,0.8659999999999998,0.9233387966678476,0.03961386735503585,0.6924634705938321,0.029708657506113244,0.7499559999999998,0.8525618013893747,0.0015694114391645681,0.4795097458531912,0.0008826903564134648,0.5624340019360005
453356923466257,0.9795853523583844,0.8991970768101359,0.9795853523583844,0.8991970768101359,1.0,0.9595904356397191,0.8085555710934282,0.9595904356397191,0.8085555710934282,1.0,0.9208252099655154,0.6537627199340362,0.9208252099655154,0.6537627199340362,1.0
346214149398000,0.9772995476130937,0.735573599970331,0.9772995476130937,0.735573599970331,1.0,0.9551152983666357,0.541068587551673,0.9551152983666357,0.541068587551673,1.0,0.9122486427873973,0.29275536053818896,0.9122486427873973,0.29275536053818896,1.0
353918643079908,0.98215802248197,0.701706094421447,0.98215802248197,0.701706094421447,1.0,0.9646353455424983,0.49239150494735484,0.9646353455424983,0.49239150494735484,1.0,0.9305250707561932,0.2424495162819453,0.9305250707561932,0.2424495162819453,1.0
971536625474344,0.9335058865649433,0.5980406564043461,0.9335058865649433,0.5980406564043461,1.0,0.8714421246706351,0.35765277671946244,0.8714421246706351,0.35765277671946244,1.0,0.7594422904254549,0.1279157233562479,0.7594422904254549,0.1279157233562479,1.0
799035771825238,0.9447520362283851,0.6110331614095997,0.9447520362283851,0.6110331614095997,1.0,0.8925593829515978,0.37336262179154,0.8925593829515978,0.37336262179154,1.0,0.7966728589720563,0.1394012852617319,0.7966728589720563,0.1394012852617319,1.0
1114806189928891,0.9149195582551599,0.9147721843064598,0.9149195582551599,0.9147721843064598,1.0,0.8370785264197123,0.8368082003186516,0.8370785264197123,0.8368082003186516,1.0,0.7007028977484265,0.7002481352714419,0.7007028977484265,0.7002481352714419,1.0
216465895742590,0.9475355501178132,0.5178667519674416,0.9475355501178132,0.5178667519674416,1.0,0.8978261771454586,0.2681860317151761,0.8978261771454586,0.2681860317151761,1.0,0.8061010316113253,0.07192381082199653,0.8061010316113253,0.07192381082199653,1.0
926435018171726,0.9796662365063731,0.36070069436298013,0.9796662365063731,0.36070069436298013,1.0,0.959748853160223,0.13010507583696385,0.959748853160223,0.13010507583696385,1.0,0.9211290525414274,0.016927374932962067,0.9211290525414274,0.016927374932962067,1.0
744517311885370,0.9442016772141361,0.8836271719247347,0.9442016772141361,0.8836271719247347,1.0,0.8915328426843859,0.7807979726779237,0.8915328426843859,0.7807979726779237,1.0,0.7948880198278284,0.6096485784591512,0.7948880198278284,0.6096485784591512,1.0
812580382463326,0.9604779218147286,0.5238600958394857,0.9604779218147286,0.5238600958394857,1.0,0.9225203638643917,0.27442955629389104,0.9225203638643917,0.27442955629389104,1.0,0.8510531156036908,0.07531175300152912,0.8510531156036908,0.07531175300152912,1.0
521742092743191,0.9568842261887356,0.4638098714149581,0.9549704577363581,0.46288225167212815,0.9979999999999994,0.9156443076103759,0.21512078046668304,0.9119853929571642,0.2142611578279382,0.9960039999999993,0.838465977740462,0.04627796522678009,0.8317783462845085,0.045908850695976854,0.9920239680159996
1008612444973162,0.9653798993374032,0.9253944054716738,0.9653798993374032,0.9253944054716738,1.0,0.9319621334790753,0.8563556964495408,0.9319621334790753,0.8563556964495408,1.0,0.8685675256411467,0.7333481269474827,0.8685675256411467,0.7333481269474827,1.0
121838283310165,0.9273650505461122,0.5976453339730646,0.9255103204450198,0.5964500433051185,0.9979999999999994,0.8600083290284526,0.3571802077227732,0.8565717357456549,0.35575291561271294,0.9960039999999993,0.7396225642482404,0.12757807609095784,0.733723311019708,0.12656050927559914,0.9920239680159996
431006493426170,0.9016513523268843,0.8918232995275074,0.9016513523268843,0.8918232995275074,1.0,0.8130283529432458,0.7953616604807402,0.8130283529432458,0.7953616604807402,1.0,0.6611878082890967,0.6326410699624939,0.6611878082890967,0.6326410699624939,1.0
765322069857382,0.9170553422527447,0.8841561246911402,0.9170553422527447,0.8841561246911402,1.0,0.8410237567978617,0.7817338883425051,0.8410237567978617,0.7817338883425051,1.0,0.7074324331760006,0.6111136057888202,0.7074324331760006,0.6111136057888202,1.0
725201757884584,0.8969858972042417,0.7173286432932939,0.8969858972042417,0.7173286432932939,1.0,0.8045898130161859,0.5145611954639999,0.8045898130161859,0.5145611954639999,1.0,0.6473844304618455,0.2647748990289248,0.6473844304618455,0.2647748990289248,1.0
184656659025018,0.9433623779273507,0.141916269855878,0.9433623779273507,0.141916269855878,1.0,0.8899336063034967,0.0201403302119957,0.8899336063034967,0.0201403302119957,1.0,0.791985487920827,0.0004056411601123463,0.791985487920827,0.0004056411601123463,1.0
1034686135547599,0.9435167309717208,0.6203832698527907,0.9435167309717208,0.6203832698527907,1.0,0.8902249049311483,0.3848754698600983,0.8902249049311483,0.3848754698600983,1.0,0.7925042394952209,0.14812923255168392,0.7925042394952209,0.14812923255168392,1.0
380972098894405,0.9136657367895851,0.7184988961031982,0.9136657367895851,0.7184988961031982,1.0,0.8348489899371511,0.5162427703449699,0.8348489899371511,0.5162427703449699,1.0,0.6971867721558971,0.2665109461038229,0.6971867721558971,0.2665109461038229,1.0
742183958399040,0.9130374542189849,0.5527881426625272,0.9130374542189849,0.5527881426625272,1.0,0.8336494547271027,0.3055800692090867,0.8336494547271027,0.3055800692090867,1.0,0.6950114115423535,0.09338571064686811,0.6950114115423535,0.09338571064686811,1.0
37852570490343,0.9606752057544743,0.42709093434631584,0.9606752057544743,0.42709093434631584,1.0,0.922899525111899,0.18240670955327654,0.922899525111899,0.18240670955327654,1.0,0.8517534107277216,0.03327223931796691,0.8517534107277216,0.03327223931796691,1.0
734109262104827,0.9543736679462195,0.6634123505829961,0.9524649206103267,0.6620855258818301,0.9979999999999994,0.9109485133248356,0.44011866083954415,0.9073083630655894,0.43835994667082945,0.9960039999999993,0.8302645709208986,0.193709214726207,0.8236423541480518,0.19216418383395525,0.9920239680159996
401686787590537,0.974695090781314,0.09857194575624272,0.974695090781314,0.09857194575624272,1.0,0.9500314305746058,0.009716745295183255,0.9500314305746058,0.009716745295183255,1.0,0.9025631780924991,9.442751512776008e-05,0.9025631780924991,9.442751512776008e-05,1.0
350020380685320,0.9495234275417325,0.7908773613655452,0.9495234275417325,0.7908773613655452,1.0,0.9016036221057842,0.6254874791521328,0.9016036221057842,0.6254874791521328,1.0,0.8129210994296696,0.391235783774848,0.8129210994296696,0.391235783774848,1.0
484612500106051,0.9621689586218894,0.5502249335497141,0.9621689586218894,0.5502249335497141,1.0,0.9259034789840318,0.30275385698607676,0.9259034789840318,0.30275385698607676,1.0,0.8577958581236791,0.09166761503727378,0.8577958581236791,0.09166761503727378,1.0
604884003999171,0.9457509393890046,0.5511706236286592,0.9433862334545622,0.5497896550719886,0.9974799999999999,0.8944825917562573,0.30380561373762754,0.8900656756586087,0.30229922904863427,0.9949839199999999,0.8002337378952489,0.09231781426895136,0.7925283964841886,0.09142154358808888,0.9900625147529599
501697692195937,0.9242071977052794,0.937476389119277,0.9242071977052794,0.937476389119277,1.0,0.8541916690724928,0.8788635533743718,0.8541916690724928,0.8788635533743718,1.0,0.7297547185052113,0.7724066686061426,0.7297547185052113,0.7724066686061426,1.0
851083349436041,0.9436549596576858,0.6670538385862202,0.9436549596576858,0.6670538385862202,1.0,0.8904879784282501,0.44496107873414603,0.8904879784282501,0.44496107873414603,1.0,0.7929805843808987,0.19799081559743903,0.7929805843808987,0.19799081559743903,1.0
796940938751527,0.953585985566225,0.16759000026268825,0.8601345589807348,0.15116618023694478,0.9020000000000005,0.909327771165581,0.028087192370529705,0.7398327119314011,0.02285185206143244,0.8136040000000001,0.8268825890992485,0.0007889786537286833,0.5473561443926245,0.0005222655787001721,0.6619514688159999
7713914261614,0.9730783581177023,0.3824686394987433,0.9730783581177023,0.3824686394987433,1.0,0.9468839797630823,0.1462826942474982,0.9468839797630823,0.1462826942474982,1.0,0.8965986894198141,0.021398880490419915,0.8965986894198141,0.021398880490419915,1.0
