step,nematic,polar,nematic_2,polar_2,fraction_elongated
3500,0.07860861746569689,0.08016239501323053,0.0027564125868742655,0.001907998073638997,0.0096125
3600,0.07377753979302742,0.07922948018022268,0.0026624663407114777,0.001982452797581253,0.0103375
3700,0.07501668213020496,0.08150930621118188,0.002339614779237275,0.0020642154165094904,0.0105875
3800,0.07489219718911856,0.08183949013538948,0.002490488379762097,0.002223128915083531,0.0108625
3900,0.07415233895504589,0.08221448232056391,0.002599330052702028,0.002403499912074194,0.0111625
4000,0.06608293845106439,0.08408234650147431,0.0019718565780334,0.00264739387503175,0.0113125
4100,0.06458397030386702,0.08677866161220713,0.0018046366619068749,0.002891939519490425,0.011425
4200,0.07304882445278459,0.09200481215001524,0.0019165776003324593,0.0032240029451525687,0.0117875
4300,0.0767922880487489,0.09448378713645379,0.0020593700083656407,0.003543235614234356,0.0123875
4400,0.08135564379130915,0.0954696301920257,0.0024568506701217905,0.0037076435489733937,0.012737499999999999
4500,0.0813936638842519,0.09547661383753678,0.00281008676557735,0.003940694661773947,0.013175
4600,0.07740293777530108,0.09559094722257426,0.0027096118481700813,0.004160028000050212,0.013750000000000002
4700,0.07955612102551676,0.0954746463526992,0.0028261262746853218,0.004262245407239681,0.014249999999999999
4800,0.08017592506100636,0.0927723519044971,0.0031041637944530685,0.004163958768064287,0.014825000000000001
4900,0.07946364987994041,0.09187657593150461,0.003248822480327475,0.004180395074997772,0.0150875
5000,0.08060325263293018,0.08899766128358584,0.0034779716820679684,0.003960628862282453,0.0155875
5100,0.08288607850092164,0.08794551302860772,0.003956567975513966,0.003976162111875581,0.016
5200,0.07933692803789083,0.09018245033468097,0.0038434274567209215,0.00437858543046844,0.016325000000000003
5300,0.07977128255428181,0.09131385164629759,0.004327110458418819,0.004756778362250844,0.0168625
5400,0.07195376661500154,0.08828662196479191,0.004483824679983697,0.004774888679213744,0.0173875
5500,0.06738062910250739,0.08898963421000174,0.004427017817818831,0.0051886763460536126,0.018
5600,0.05839887242867916,0.08778078810988568,0.0047794718401990245,0.005592280377780022,0.0183625
5700,0.05681431895430357,0.08901422125455342,0.005011104767344144,0.005974646448934966,0.0187875
5800,0.05616516903662844,0.08991040517261578,0.004997606297575105,0.006173036901881006,0.0193375
5900,0.08310751457050676,0.09843442880415572,0.004837352483656422,0.006233125535450644,0.019524999999999997
6000,0.08487257393937932,0.09885683223730063,0.005100430799077528,0.006355545398447841,0.0199
6100,0.08915730219690321,0.09849749920212428,0.0051761919177721405,0.0061675647281442,0.0202875
6200,0.088624909435848,0.099780888573789,0.00524874178469836,0.006344921246671981,0.02055
6300,0.08900753647307601,0.10001333946457236,0.005262112778299166,0.006279888488428675,0.020562499999999997
6400,0.08582202005886347,0.09874482380513035,0.005203426316759403,0.00618857098752389,0.0207625
6500,0.08716379691001931,0.09995915878236517,0.005207233058632362,0.006339504610546881,0.020962500000000002
6600,0.08576064065609501,0.09940367077370782,0.0049935464218714195,0.006308762148222697,0.02115
6700,0.08494815916012968,0.09821404316591563,0.004886041559871372,0.006194973565677866,0.0214625
6800,0.08621053874168212,0.09765547360902224,0.005115221954409231,0.0061194970756681,0.021725
6900,0.09040678140462946,0.09655618871811816,0.005679064082749319,0.006001850495554172,0.0220375
7000,0.09356292105242614,0.09723820474537213,0.006205807059201419,0.006132452197297947,0.0220375
7100,0.09802427170339839,0.09795084120013091,0.007026901756741144,0.006378170064187004,0.0224
7200,0.10139087227788175,0.09842839793102277,0.007581252231631162,0.0065279153320605505,0.0226625
7300,0.10477354601989815,0.0980020403940471,0.008226611844178675,0.006545881823823931,0.0232375
7400,0.10390804341823251,0.09774193765419825,0.008442294079420121,0.006681769676333928,0.023674999999999998
7500,0.10233265717143065,0.09827520909269007,0.00809961697864713,0.0068366834347882155,0.0243375
7600,0.09984527136748461,0.09837054416902125,0.0077825199763425406,0.0069168268325036,0.024775000000000002
7700,0.09990013955496695,0.09876169072041915,0.00783317781555146,0.007025376641489391,0.02495
7800,0.09897530138156718,0.0977689241290548,0.007859349557948292,0.006960340167273966,0.0255375
7900,0.09940770717887078,0.09773036822856437,0.007857113262164374,0.006996641317036666,0.0259
8000,0.1009642247064148,0.09669298780174534,0.008098568736324262,0.006883524921327842,0.026162499999999998
8100,0.09901033163324906,0.09689954286574862,0.008001046444493376,0.00714113896840581,0.0268
8200,0.09876491349638282,0.09653768707999563,0.008028458650581981,0.007058185979010713,0.02715
8300,0.06852825516413083,0.06513337070629817,0.008262081348697149,0.007122315385869797,0.027524999999999997
8400,0.06824514141977232,0.06435647463366986,0.008405326522276104,0.007189028939168597,0.0280125
8500,0.06768936252380842,0.06518142079271158,0.008373761342509474,0.00750625026074365,0.028325000000000003
8600,0.0656189203032014,0.06703880759034855,0.008299239924819976,0.008112375983791447,0.028700000000000003
8700,0.06492257644983661,0.06751850592329837,0.008320092923484809,0.008275129871060834,0.028787499999999997
8800,0.06567716271453546,0.06849108095439782,0.008577513420159704,0.008567011209773781,0.0289625
8900,0.06745684901300443,0.06825164846008097,0.00877323706594782,0.008378165191941388,0.028800000000000003
9000,0.06909735278907225,0.06798675145444924,0.00932800253846415,0.008380409131230204,0.028912499999999997
9100,0.0684199076604714,0.06774379408536818,0.009345856588530434,0.008388201194778254,0.0294
9200,0.06755272965092723,0.06791756147232758,0.009757775819435424,0.008545640983635253,0.029474999999999998
9300,0.07196524259297402,0.06861328477078198,0.010300703062842321,0.00853348156928694,0.0294
9400,0.07140912516212308,0.0691072265655712,0.01060708544931585,0.008746527203595797,0.0295125
9500,0.07522464701210357,0.06967887450091874,0.011329355927614354,0.008749637911403811,0.029524999999999996
9600,0.07542852233267006,0.0698530442707079,0.011163166235836911,0.008744109641214203,0.0294875
9700,0.07472899673015468,0.06960519499212788,0.01090645103898435,0.008623192361111419,0.029050000000000003
9800,0.0753398434523821,0.06877125980849895,0.010794689920490444,0.008285520113159918,0.028987499999999996
9900,0.07418453076727098,0.06754617729344466,0.01055373792524195,0.008049832955332079,0.029412499999999998
10000,0.07583827416486065,0.06730755260222238,0.01059120807920629,0.00788650140452573,0.029187499999999998
10100,0.0748156111299774,0.06766839127799243,0.010393479759358289,0.00808528754736341,0.029337500000000002
10200,0.0750788584848297,0.06951530097411726,0.010403802164181953,0.00854502404994893,0.029375
10300,0.07382447700866522,0.07076406874838403,0.010280977544549163,0.008925539564958535,0.0294875
10400,0.07558592681494827,0.07049761696708685,0.010636059017663731,0.00900125767691331,0.029849999999999998
10500,0.07542123871857423,0.07333653040815921,0.010728775739621875,0.009891003857533885,0.030312499999999996
10600,0.07730841505916003,0.07589370943588351,0.011397933959763127,0.010591050549586143,0.0304125
10700,0.07625156968189456,0.07731198126969226,0.011431068690243523,0.011091374617056626,0.030525
10800,0.07826968533958095,0.07897317205942794,0.011522907200991465,0.011527919806156865,0.03045
10900,0.07858983656821929,0.08083631730818558,0.01194864711913465,0.012323672884916675,0.030975
11000,0.08026204656588022,0.0827697339355431,0.01225641712319144,0.012979094879820383,0.0313125
11100,0.08297886301759577,0.08526230595556837,0.013048616556390514,0.013672265854374591,0.0315625
11200,0.08544913912186194,0.08648505643042809,0.013663264602556003,0.014037455851434327,0.0317625
11300,0.08639809429342782,0.08647697803189777,0.014243527752390111,0.014204920241850962,0.0320875
11400,0.08779712389156544,0.08698386602628991,0.014815466702602842,0.014415438639894577,0.032275
11500,0.08814443569918015,0.0885817499526729,0.015194418550350393,0.015010736359354744,0.0326375
11600,0.08697745988545594,0.09012133215317024,0.015367550521206143,0.015734449557187176,0.0333875
11700,0.08686329407078976,0.08933348062958021,0.016040504935191605,0.016140087544398826,0.0344875
11800,0.08905979088022936,0.08843360345468053,0.01751082028268397,0.01650725063254308,0.03565
11900,0.08874476857992607,0.09044745547457889,0.017674697160554746,0.017303215449393915,0.036
12000,0.08795122194142185,0.08922441843415328,0.0179675485975851,0.017504795830286666,0.0368375
12100,0.08565809033719984,0.08963131411361842,0.018368953154672484,0.018112687464840335,0.0373875
12200,0.08164244709647836,0.08924895456279618,0.01850032145082242,0.018427844355105312,0.037575000000000004
12300,0.08703965314316525,0.0901891040958379,0.019188594123728087,0.018621897884295503,0.038062500000000006
12400,0.08704067601359822,0.09063069528638792,0.01931865513285335,0.018855292183068327,0.03825
12500,0.08833007735558501,0.09125735836200041,0.019544829051057897,0.01909365680217234,0.0384875
12600,0.08807413471796038,0.09248461112735784,0.0195876868398298,0.019520102237772344,0.0385875
12700,0.08846122458830769,0.09285177302967708,0.019745887742877895,0.01978586907124954,0.0389375
12800,0.08942122852230172,0.09408760023887831,0.019719360048420807,0.020135916392301174,0.039049999999999994
12900,0.08881354430917046,0.09393355363717365,0.01964903170976405,0.02022039899683145,0.0393375
13000,0.09088694376868812,0.09367273018357038,0.01974958130310278,0.020063363073583522,0.0394375
13100,0.09320275662099256,0.09401525682316128,0.020480546878991944,0.02017729397482182,0.0395125
13200,0.09495268961565863,0.0947962234380278,0.021048662203894525,0.020476753903380055,0.039575
13300,0.09461226770603012,0.0936549545318709,0.021579711018455624,0.020254623562457386,0.0395625
13400,0.09472600513353688,0.09401801689764357,0.021810697871209716,0.020513347964913192,0.039874999999999994
13500,0.09741992136768833,0.09376501545206437,0.021964785668692782,0.02033771460915858,0.040225
13600,0.09630269743797049,0.09382756677027927,0.02184156713206637,0.020614815957467787,0.040675
13700,0.09577559169512607,0.0943771437633401,0.021750030939811427,0.020760465711551587,0.040612499999999996
13800,0.09455322615490766,0.09545758129466801,0.021595589327100016,0.0210301341056712,0.0404625
13900,0.09378625052451248,0.0959596917476195,0.021352364467534274,0.021092325027385138,0.040362499999999996
14000,0.09340934477512597,0.09774768373149588,0.02138687791990255,0.021343246116170028,0.039737499999999995
14100,0.09467874562695196,0.09916710075070312,0.0216241242159271,0.021719979148799876,0.0397375
14200,0.09564284297306368,0.100043891758582,0.021674015151206497,0.021929092494226202,0.0399125
14300,0.09564225657937851,0.10097026114628706,0.021884431528474194,0.022283202923013952,0.040037500000000004
14400,0.09580901479128111,0.10217879879865738,0.022022494839260644,0.022784691301882494,0.040362499999999996
14500,0.09646091944630214,0.1020084024478544,0.022537604592511144,0.022787209690441033,0.0404875
14600,0.0960549403715037,0.10131236637572721,0.022495001230183404,0.022726502377622273,0.0408375
14700,0.09599412802468954,0.0999953998683432,0.022676372881587813,0.0226573252238247,0.0415875
14800,0.0956289797640682,0.09957718061060972,0.02263402230615115,0.022678132642904046,0.04196249999999999
14900,0.09412675368096325,0.09915839656158228,0.022755044313529513,0.022816794727569277,0.04233749999999999
15000,0.09457690607986481,0.09926138363973902,0.023259939455788158,0.023059368858895174,0.0427875
15100,0.09429305276007781,0.09854166039360523,0.023492587237339487,0.02300259641094298,0.0432125
15200,0.0942027434273528,0.09871486157685061,0.023708241513162854,0.02316156326988883,0.043262499999999995
15300,0.09306931274774256,0.09802123901792081,0.024047828275396546,0.023177641493071284,0.0435125
15400,0.09500481760345698,0.09851506668967772,0.024253160692550235,0.02355261155400595,0.044225
15500,0.09138064307410534,0.09643216357615135,0.024179717889650253,0.023410718601505065,0.044812500000000005
15600,0.09149640753270784,0.09663385623220272,0.024025149817596892,0.02359355747487351,0.045149999999999996
15700,0.09270262166963888,0.09652914828725433,0.024575523096876366,0.023613515284582144,0.0452
15800,0.09331172491314231,0.09656707993447684,0.025010152202804916,0.023927171877295737,0.0455875
15900,0.0975637821699068,0.09713840965913155,0.025513267138509176,0.023951569605346557,0.0456375
16000,0.09774975142041904,0.09720630467170654,0.02603195824317791,0.024373151478522353,0.0462625
16100,0.10269375459156693,0.09790672241768146,0.027363886665931765,0.0247120014795531,0.0466875
16200,0.1044403753119848,0.09691652552113791,0.028058034754623117,0.02463396712486378,0.047200000000000006
16300,0.10413162935496585,0.09557435982866691,0.0281437817800199,0.02447467202140055,0.047799999999999995
16400,0.10394802825704925,0.09468412577157788,0.028571667038437793,0.02451193433600864,0.048362499999999996
16500,0.10360192635263395,0.09344054923881677,0.028585844038946553,0.02438516828560255,0.0491
16600,0.10307552118145823,0.09162875878990345,0.028673136360948738,0.02395060499146275,0.049475
16700,0.10322265807386037,0.09154421418285986,0.028508632765773288,0.02405942693083497,0.049925
16800,0.10126372662123334,0.09019561592218721,0.027863710511818157,0.02364478054600363,0.0501125
16900,0.09903649491568628,0.0894986486536406,0.027186869552826204,0.02349004374224458,0.0503625
17000,0.09901911630406543,0.08931449173625705,0.027214503590116672,0.023464153169051507,0.05035
17100,0.09844076522837929,0.09137301280957973,0.026982982062919058,0.024250845671442537,0.0503125
17200,0.09709724784415627,0.09155803431934972,0.026496354527748477,0.02436185307122312,0.0503375
17300,0.09580356064757593,0.0920080790096102,0.02629622834370851,0.02470631795759894,0.050725
17400,0.09422333143641438,0.09241730486216215,0.02651141838584093,0.02516115796998214,0.050875000000000004
17500,0.09220198794098254,0.09289778717762054,0.026546832832043635,0.025611998138112012,0.0509625
17600,0.09255989931456532,0.09243858531914531,0.02657831459638505,0.025625732895296006,0.05155
17700,0.08938911718722899,0.09063587080910998,0.0269635903698263,0.025571250446324446,0.052087499999999995
17800,0.08575325752251285,0.08941228106093953,0.027297054414519066,0.025709760318916253,0.0524
17900,0.08867165318794196,0.09077538887027024,0.027702663442401854,0.026187497691650803,0.052724999999999994
18000,0.08935913803634787,0.09136538764765831,0.027625591796657953,0.02637906160155832,0.0529375
18100,0.08926981759234322,0.09088900899869023,0.02809790381660278,0.02647633883574532,0.0533125
18200,0.09017448547723113,0.09161752058967462,0.028331843445313122,0.02705214930651844,0.054012500000000005
18300,0.09309522517010188,0.09291811854795681,0.02936424318375972,0.027817735611808295,0.054762500000000006
18400,0.09447440120472958,0.09408866939059506,0.02983287183425508,0.02835289941426957,0.0548625
18500,0.09686469168670914,0.09501103596230485,0.03037224979833991,0.028790044692437435,0.055275000000000005
18600,0.09723149372535869,0.09583197315210461,0.030373159321023864,0.029342258069918543,0.05588749999999999
18700,0.09502045385981026,0.09606713498789098,0.030144623128227962,0.029679036983668933,0.0560125
18800,0.09553677034400986,0.09638222655801015,0.030284175926123223,0.029937265461983754,0.056425
18900,0.09425263271120678,0.09701282743577393,0.029744809058231167,0.030396612364761627,0.05675
19000,0.09446645746381484,0.0978449588491619,0.029255563533475887,0.030637107993902294,0.056725000000000005
19100,0.09322216221566228,0.09811049469172656,0.02913356422678252,0.031019623358331444,0.0572125
19200,0.0952611769581038,0.09812997541638696,0.029715514449715007,0.03086717490532849,0.056850000000000005
19300,0.09690822786219884,0.0988359461057998,0.030137444761053005,0.03100068517150208,0.0566
19400,0.09644832058695618,0.09878839885500937,0.02992997537042308,0.030986173721703817,0.0565625
19500,0.09805755538052809,0.09935461601881844,0.030570113843356617,0.031096095709479406,0.056275
19600,0.09761367705349577,0.09958990615523082,0.030570659229566362,0.031445333162203624,0.056737499999999996
19700,0.09615079265089288,0.09941075332500392,0.030020017460015168,0.031443231527397975,0.056825
19800,0.09538112555426749,0.10008730015421503,0.0297959076561365,0.03189695310032797,0.0570375
19900,0.09533025023065195,0.09944968391218167,0.029992033036988185,0.03183956608812872,0.05739999999999999
20000,0.094508857994337,0.09999834346738402,0.030031308250513013,0.03230832774724995,0.0577375
20100,0.09317698225665388,0.10067729256346773,0.029747001275274326,0.03284624077811351,0.058124999999999996
20200,0.0928106592435664,0.09989839931850555,0.03036103644878252,0.033035909759469316,0.0587875
20300,0.09343184658348516,0.10011664869228329,0.031166752963507655,0.033542979317949737,0.059125
20400,0.09829028211438784,0.10096452141681629,0.03219489990147872,0.03375040474479249,0.05928749999999999
20500,0.09749043937830135,0.10047360737395973,0.03293142781063812,0.03408365529102173,0.0599875
20600,0.09853499631471994,0.10184372012072795,0.033525520171436014,0.03472615717211144,0.059825
20700,0.10180995466210785,0.10391464132233727,0.034692829562757155,0.03543836844954,0.05960000000000001
20800,0.1039504781135648,0.10532871308129689,0.03559393620397145,0.03605143466141758,0.05955
20900,0.10614363506268178,0.10642385473262544,0.03674182057400839,0.03682308801858296,0.059812500000000005
21000,0.10631987163854245,0.10713483427800412,0.03720573888341439,0.037436890507774365,0.06007499999999999
21100,0.10564503154496128,0.10704407847391362,0.036882545124733976,0.037593044536182514,0.06028750000000001
21200,0.10590010558712565,0.10665937269791344,0.03760239047339243,0.038059909559287404,0.061099999999999995
21300,0.1055964383246838,0.10772660913937589,0.037569077545351964,0.03870485467767121,0.0612125
21400,0.10509176483548963,0.10710209259365674,0.0374823183803176,0.03872377203376546,0.06175
21500,0.10043661227792977,0.10562179851499484,0.03711313054058321,0.03878873513414514,0.0624125
21600,0.09965830279719408,0.10502449446823774,0.03640922306498552,0.038743688961763584,0.0631375
21700,0.10028265821237226,0.10559034450862805,0.0360266108280624,0.039029356474786746,0.06357499999999999
21800,0.0985983937924822,0.105213554004138,0.036025116526821846,0.03927756554036232,0.06412499999999999
21900,0.09749374614885133,0.10586178276364738,0.035825165263395145,0.039671344186323114,0.06413750000000001
22000,0.09935348711486484,0.10654193603239673,0.036331581441726976,0.04014630458939964,0.064575
22100,0.0978565886971732,0.10633306727921352,0.03677558082280379,0.0405260728200397,0.06483749999999999
22200,0.09916882479681774,0.10632778709067871,0.03718588299979535,0.040645713974457195,0.06524999999999999
22300,0.09861802417801617,0.10621516768316704,0.03759920635686601,0.041034592068454,0.06575
22400,0.10052788129915496,0.10686627569655442,0.03783293956630643,0.0413037071466553,0.06592500000000001
22500,0.09949356301481033,0.1066212678635318,0.03797734563037501,0.04153576794908113,0.06638749999999999
22600,0.09891064115446187,0.1071047158639489,0.038082511670396994,0.0420389510283187,0.0668
22700,0.10184683756747231,0.10804990157166253,0.03887419633626696,0.042592748633112944,0.06726249999999999
22800,0.10240963611468884,0.10891011647485481,0.039590436976813956,0.04328600918117827,0.0675375
22900,0.10432277536118523,0.10910037751423825,0.04109835032249227,0.043826618750954394,0.0680375
23000,0.10569586825350256,0.10904314965015635,0.042324027027222835,0.04429213058232497,0.0686125
23100,0.10536811832351471,0.10831469441527423,0.04279768305867944,0.04432835222648007,0.06916249999999999
23200,0.10349898655146263,0.10731982713300484,0.043974698095047005,0.04469691935967694,0.069675
23300,0.11080250170458568,0.10877037022758382,0.04545453710253834,0.04509080785743759,0.0699875
23400,0.11232529736003996,0.10895438654469546,0.0464657666724299,0.045499399974822545,0.07055
23500,0.11233879997863909,0.10902741635179501,0.04701582637466973,0.045905605987189374,0.0710375
23600,0.11057408427886355,0.10797306324694335,0.04728241114978284,0.04588095051223749,0.07165
23700,0.107942644122558,0.10669674743296491,0.04737996424653268,0.04585868740612578,0.07235000000000001
23800,0.10762146183406636,0.10689844639849301,0.04723333979645607,0.046230430489246285,0.0731
23900,0.11076647479554412,0.10744507000427021,0.04777053200205385,0.04650190410965749,0.07353749999999999
24000,0.11082454168481556,0.10761521883826254,0.04811638330455089,0.04690707446937632,0.0739875
24100,0.1108213266383677,0.10690439503770505,0.04848571977203725,0.04676770391617136,0.074475
24200,0.11116187137407584,0.10663611341971525,0.0488998114913015,0.04673189231699305,0.07454999999999999
24300,0.11003548375118741,0.1060112439625516,0.048772995002518776,0.04684525017231579,0.07534999999999999
24400,0.110231164778206,0.1058572579634154,0.04933079341802162,0.047135637850637284,0.0759
24500,0.11098983331267838,0.10554434156961327,0.050149151569279606,0.0473688849640195,0.0764375
24600,0.11103367591445291,0.1053089999351816,0.05048989963691516,0.047611670395429365,0.0767875
24700,0.11094416010950697,0.10552613697869485,0.05058341082580021,0.047841823207671816,0.07675
24800,0.11096406703213144,0.10568307068828685,0.05086074276392071,0.04799967630199355,0.0767
24900,0.11221223013110587,0.10645558537214199,0.05179528390991753,0.04854237328318569,0.076675
25000,0.11243368779906301,0.10630347340781672,0.05234102999592712,0.04875665444371126,0.077075
25100,0.11238695362438592,0.10683918445667852,0.053009879324116875,0.04946717704237545,0.07775
25200,0.11356443033526539,0.10724276435885237,0.0539650229827582,0.04997853153200871,0.07795
25300,0.1143674226420953,0.1067724593484034,0.05473897865263188,0.05000705447544945,0.078275
25400,0.11535582823356481,0.1061439288335362,0.05558587983950436,0.050061091360330455,0.07882499999999999
25500,0.11599435554172166,0.10626954628639391,0.05648935565199633,0.05049493970763737,0.0794
25600,0.11574932871249485,0.10643411168885233,0.05677112573155074,0.05096835518795686,0.0800125
25700,0.11564820534244052,0.10604139637090923,0.05742852458555027,0.05130318892995405,0.0807625
25800,0.11547174695582907,0.10608776021300832,0.057847924241062554,0.051665159768132955,0.0812125
25900,0.11494520799748315,0.10664480507713288,0.057850968509371554,0.05226612086544195,0.0816625
26000,0.11510753851880591,0.10659618267440259,0.05834463983654997,0.052506219905650825,0.0819375
26100,0.1145931526571632,0.10659827005639719,0.058672137335342614,0.05290154181738401,0.08256250000000001
26200,0.114303152384933,0.10666346996596657,0.059049192552083636,0.05335701839484201,0.0832625
26300,0.11406040674802483,0.10671567609677139,0.05951448166374975,0.0539032970357366,0.08418750000000001
26400,0.11368239062063301,0.10641863397198222,0.059874611163723584,0.05421695794997723,0.0851
26500,0.11457507418867577,0.10614861436812208,0.06053366168291808,0.05436398852563565,0.0854875
26600,0.11353731079133302,0.10571977883468171,0.060554489868977074,0.05450561669961554,0.0861625
26700,0.11320518346760004,0.1056211883298223,0.06064435343905019,0.05469408679745233,0.0862875
26800,0.11264164960365748,0.10520235449941864,0.060620531798261386,0.05467100826451999,0.08651249999999999
26900,0.11154561957946355,0.10566733228517583,0.060606812902474265,0.05519444360800412,0.0869875
27000,0.1115232907131695,0.10533169371999397,0.06126236573726539,0.05526065792932236,0.08765
27100,0.11173197044569161,0.10474391457862925,0.06194709906554607,0.055086567250380476,0.0880125
27200,0.11177397507895571,0.10473846363871263,0.06244568769714205,0.055123331353792215,0.088225
27300,0.11283104254260054,0.10612018616140818,0.06325505171727547,0.055812229382324136,0.088175
27400,0.11425803400449805,0.10695490565693833,0.06391234197608275,0.05601833760155624,0.08802499999999999
27500,0.11467891072512554,0.10703239176224548,0.06438070034027214,0.05630204304628977,0.08857499999999999
27600,0.11452260136085265,0.10762582600457118,0.06435969376982018,0.05672856853119737,0.0888875
27700,0.11351747612218374,0.10798038642380567,0.06386578615683802,0.05724923261461428,0.08941249999999999
27800,0.11354885657938801,0.10826166982638367,0.06405375263422179,0.05755818697751186,0.0896
27900,0.11328102062812151,0.10882724404494461,0.0640433010673102,0.057927358003825334,0.08975000000000001
28000,0.11320168675232808,0.10867231964451622,0.06432312186858478,0.058151952090456795,0.09016249999999999
28100,0.11420749212594176,0.10957189948578014,0.06504091856530052,0.05874241314232009,0.09015
28200,0.1144034562333508,0.1104386849149511,0.06546000462063847,0.05924399665012402,0.09041249999999999
28300,0.114674363841111,0.11124391353689354,0.06579136213682779,0.059708382013409486,0.09065
28400,0.11419230497590406,0.11128032243252257,0.06594412431823571,0.05994220533585415,0.0911375
28500,0.11485949015857666,0.11041670701000761,0.06681051400572824,0.05980080553253792,0.09181249999999999
28600,0.11550500626517171,0.10933004490527243,0.06755221922680947,0.059472609468964106,0.092475
28700,0.1160815456896579,0.10855290519067898,0.06845959737967937,0.05932399470346073,0.093025
28800,0.1157583807560615,0.10824161743408028,0.06875983000327465,0.05946687265513111,0.0936875
28900,0.11570425613476201,0.10793448645900686,0.06943167831984894,0.059731052142138516,0.09440000000000001
29000,0.1148905871255493,0.10715859593563576,0.0695672328761361,0.05982069168441447,0.095125
29100,0.1150009623636705,0.10694844514537455,0.07010862620210391,0.06006853344899856,0.09586249999999999
29200,0.11533991042517001,0.10680639289059696,0.07070766233544634,0.06040969202950149,0.09655
29300,0.11630773721720716,0.10661321981810017,0.07172750964623877,0.06066181043902939,0.097175
29400,0.11705605287213315,0.10678587331097882,0.07252245616143244,0.061090981707211334,0.09771250000000001
29500,0.11618624570010466,0.1065019212024711,0.0724016845796901,0.06124027638616287,0.0981
29600,0.11630122650866134,0.10602217507932235,0.07277223619789389,0.06137844433824013,0.09863749999999999
29700,0.11634346646377122,0.10614361715636769,0.07309428335882961,0.06167920179264504,0.099025
29800,0.11748813528976018,0.10629893403137697,0.07388882101254997,0.06177388772992162,0.09897500000000001
29900,0.11791662340288606,0.1061600063284603,0.07449892260811429,0.061836299668093044,0.099375
30000,0.11900548844316139,0.10632102312474265,0.07536146666113225,0.06208029888120056,0.09985
30100,0.11977428305204052,0.10640667150371866,0.07608071527058957,0.06222144508301786,0.1001125
30200,0.120114236129635,0.10621274204208674,0.07650906972574456,0.062282479912320894,0.1004
30300,0.11938024490529454,0.10590589279920798,0.07658975352595913,0.06235245342686587,0.1009375
30400,0.11959664503227146,0.10481418458739362,0.07708725785218513,0.061869783506132196,0.101275
