step,nematic,polar,nematic_2,polar_2,fraction_elongated
6700,0.3298960134301463,0.36224135686491493,0.07009215535366807,0.07441930882941837,0.24092500000000003
6800,0.32751821898306405,0.36513949336912355,0.07133236734014181,0.07689048877664995,0.2436625
6900,0.3237912112104679,0.3678527323002978,0.07240560733643836,0.0794285526413451,0.24659999999999996
7000,0.3337717497492783,0.3720679779838921,0.07556446855830581,0.08235010790797949,0.24897499999999997
7100,0.35210419857726943,0.3697899909037227,0.07809885434877759,0.08442654994747231,0.25188750000000004
7200,0.35408769160163767,0.37840960838164595,0.08062980559469027,0.08663273846462054,0.2542625
7300,0.3571944715544881,0.3833075911083546,0.08360984045147755,0.08945125635001994,0.25703750000000003
7400,0.3674634129829891,0.3846382992791309,0.08604146460374623,0.09197588607869428,0.259975
7500,0.36837124839985147,0.3863915394315357,0.08770913311206811,0.09312067787020621,0.26261249999999997
7600,0.3695898717123915,0.38938550578559755,0.08904793566177172,0.0950850298478743,0.26528750000000006
7700,0.3732630598317613,0.3919638999209493,0.09118469988183503,0.09653652082780335,0.2681
7800,0.3761821330120704,0.39665077402093324,0.0937591520555363,0.09952228685598802,0.27175000000000005
7900,0.3879775119984236,0.39751091100557145,0.09757071204704172,0.10136265832941577,0.274725
8000,0.4006928412372604,0.39580652223102636,0.10006909913998509,0.10357790827433279,0.277225
8100,0.3827597502582881,0.3894358065542446,0.10403510757516235,0.10627994521994802,0.2791375
8200,0.3890467084387648,0.3728108177646379,0.1077799015850963,0.10913710565872624,0.28338750000000007
8300,0.3868368418551206,0.3786021961806108,0.10956980238912935,0.11163788827375921,0.28630000000000005
8400,0.3977623542369999,0.38328824885543045,0.11238255818256801,0.11396621209672826,0.29073750000000004
8500,0.40142348958371576,0.3933107728585747,0.11521719301443739,0.11681195413110652,0.2951250000000001
8600,0.40444632145708614,0.39078784164013775,0.11693969787049163,0.11980628669179574,0.299125
8700,0.39976078741172316,0.3973023317824663,0.11825630668569302,0.12139561733067603,0.30165
8800,0.40348151772253243,0.3916896296187555,0.11855578222562928,0.1232999903566057,0.3051375
8900,0.39359401564322194,0.39715309246395025,0.11830988698665644,0.1253015495815672,0.307925
9000,0.3837617372177011,0.40011013971844184,0.11671661869033259,0.1276844251519799,0.31228750000000005
9100,0.3887876541670481,0.40702908174919006,0.11688951587810176,0.13056946936268107,0.31465
9200,0.38108262248515745,0.4116279165718677,0.11652691907450688,0.1333608582181657,0.3177500000000001
9300,0.37625877281565384,0.4131148022273679,0.11769412151534363,0.13564934266810286,0.3197875
9400,0.3684109549430786,0.39481267962629674,0.12057181958579026,0.13796613760551296,0.32376249999999995
9500,0.36504781881582204,0.40534710006829455,0.12093971441639313,0.1415537681296639,0.32721249999999996
9600,0.36322943026834387,0.40989275852278356,0.12130681922188452,0.1439494840374294,0.331425
9700,0.35357491602015945,0.4013726746116362,0.12329237657277939,0.14577767864463959,0.33478749999999996
9800,0.35779973067902854,0.396570281530827,0.12532860374333335,0.14814054080523975,0.33833750000000007
9900,0.3598413093028462,0.39611249798045656,0.12762776560236022,0.14972442328640068,0.34130000000000005
10000,0.3654436538370929,0.393899036554557,0.13061178584558555,0.1519926549105023,0.34477500000000005
10100,0.37119351363376746,0.3972591690480934,0.13426760631070392,0.15420871558601226,0.348425
10200,0.377787966903247,0.3976245586969421,0.13737110578648135,0.15638041926293733,0.35177499999999995
10300,0.38760823920084825,0.3956926403446726,0.14257053837628264,0.15900428789365745,0.35581250000000003
10400,0.39783198123368846,0.39016120432254503,0.14845478688107605,0.1608330537055502,0.3590375
10500,0.40744321974708597,0.3915002732715248,0.15372076557207998,0.1631397944864374,0.36258749999999995
10600,0.4103883528548558,0.3910824576131116,0.15717693740779057,0.16469976611767778,0.36665000000000003
10700,0.41082714914566243,0.3929890472058367,0.16097495863977354,0.16703346852164866,0.3704874999999999
10800,0.410407043477873,0.3979671207337125,0.16253263590628392,0.17018538089132504,0.3745
10900,0.41251030772387426,0.39838818251841196,0.16404609220725802,0.17177851258042265,0.378175
11000,0.41325145026992194,0.4057160364260179,0.16640863898737984,0.17516813041865578,0.3826125
11100,0.4134503931287568,0.4128084022926311,0.16931325032177633,0.17792645358311823,0.3862
11200,0.41273965835904614,0.4173464130498365,0.17172845854436908,0.18054773011361022,0.39039999999999997
11300,0.41412858348281545,0.41386143146513,0.17400263025009952,0.18106496101956135,0.394075
11400,0.4094204668841129,0.41732516699906386,0.1771636765023956,0.18263998330673004,0.39754999999999996
11500,0.41208208526756246,0.4173730038966431,0.17992039173380933,0.1839080564776847,0.40117499999999995
11600,0.4136623108304418,0.41944721149719993,0.18257561199950748,0.18586867713158395,0.4046625
11700,0.4183301997966183,0.41913962843524266,0.18524990225677843,0.18711778931023237,0.4082625
11800,0.413029675901479,0.4190936905660934,0.18718259389516048,0.18738781667183782,0.41145000000000004
11900,0.41234526647951647,0.42202421347467206,0.18764472975195415,0.18944532597312805,0.41323750000000004
12000,0.4059878496930987,0.4277451323991187,0.18993199195272997,0.19161059271851186,0.41613750000000005
12100,0.4013504388941987,0.4284975999723766,0.19220031047215802,0.1924922249825088,0.41960000000000003
12200,0.40716868695729524,0.42810202308908735,0.1952821945171007,0.19384183986546125,0.4231125
12300,0.40391722438041316,0.4265315852713572,0.19814061597607424,0.1963736255915962,0.4264249999999999
12400,0.40335385489938597,0.4288479026559456,0.20192186328904202,0.20013136830979325,0.43098749999999997
12500,0.40822226385124716,0.43092384250428145,0.20679555623549623,0.203363480175506,0.4362500000000001
12600,0.42027875017808125,0.42667804484843713,0.21236220129238023,0.20579580105343642,0.43973749999999995
12700,0.417415698345782,0.42419666926928734,0.21617945542055483,0.20903553892372853,0.4443375
12800,0.43092471026886847,0.42360206073398365,0.22079299459073234,0.21144108702165906,0.448075
12900,0.43070771611013997,0.4190355029650224,0.225452536422272,0.2136066186862869,0.45311249999999986
13000,0.44025648446469307,0.4214009060005942,0.23141540961820542,0.2150240429189206,0.45716250000000014
13100,0.42994930452195684,0.4197464839862924,0.23572596180590286,0.21807177397221172,0.4611375
13200,0.4321881288699145,0.41528203519473333,0.23987681488795543,0.2198640677570955,0.4649499999999999
13300,0.4413837655645066,0.41587657678125994,0.2436171572323748,0.2218137925883622,0.46882499999999977
13400,0.4438550192219823,0.42294898976593387,0.24783086658516926,0.22505989556356124,0.4726875000000001
13500,0.454635090841186,0.41489437051649225,0.25291637143621154,0.22663353945925602,0.47546250000000007
13600,0.46210858987930076,0.41574403924117703,0.25676530106611994,0.22754567647756602,0.47865000000000013
13700,0.45859872731785434,0.4142894423907611,0.2597968158765414,0.22899029903795792,0.48227500000000006
13800,0.45607098388336653,0.4124576304040143,0.261608598414417,0.23130213098122507,0.48657500000000015
13900,0.46298040473840524,0.40953742440180235,0.26450154446358015,0.2328105960854315,0.48938750000000003
14000,0.4602383407990989,0.4124010946146365,0.26695984904660847,0.23505391112970098,0.49212500000000003
14100,0.46462546947627015,0.41243580029195254,0.2710164294851252,0.23555621516796132,0.4950875
14200,0.4699824929120815,0.4157522893682371,0.27583815648165516,0.23862090932288688,0.49952499999999994
14300,0.479460967775814,0.41614162942624267,0.28165143325931646,0.24142879920794974,0.503175
14400,0.4885660274680536,0.416262694355748,0.28800682760812185,0.2435142839101254,0.5068499999999999
14500,0.4952080155565997,0.4170460283406502,0.29372344246875726,0.24628153421073448,0.5112749999999999
14600,0.4971099610165018,0.41938380069347037,0.29800286556442773,0.24922817599566577,0.5155125
14700,0.49859577829540963,0.42013030876697,0.30201842992816125,0.25228582631107965,0.5188875000000001
14800,0.5002626118168139,0.41771114542411947,0.3067047997450375,0.2545359426658399,0.5238499999999999
14900,0.4999441529179576,0.4174252974676165,0.31201552740507704,0.25655688354789175,0.5285625
15000,0.4970108754173857,0.4161085264054306,0.31480810623598665,0.2579212774446651,0.5346249999999999
15100,0.5010205166037947,0.41601350647048113,0.3189650749582825,0.25817484827672343,0.5388375000000001
15200,0.5044183241815648,0.41487723485533745,0.3233190988389406,0.25934918138987595,0.5435374999999999
15300,0.5105842887688522,0.41605341187412836,0.32702035931602375,0.2608134927466693,0.547875
15400,0.5109443911910836,0.41702226110148716,0.3295983405606381,0.2625524473235542,0.5522374999999999
15500,0.5176260245317991,0.41782807954684803,0.33503536516418136,0.26407334159991364,0.55525
15600,0.5207251713352412,0.4204606546983628,0.3376214218060246,0.26655553993045844,0.5588875
15700,0.5228061428730724,0.4210939921652582,0.3391282809964911,0.26752399611520983,0.5620749999999999
15800,0.5233976005997069,0.42242278969522534,0.3405713866636137,0.26848021634862285,0.5651625
15900,0.5279657769381706,0.42248366056534453,0.34522191518961176,0.2699437760249157,0.5700000000000001
16000,0.5297654277461016,0.4223726826487485,0.3486218905986808,0.271757732039947,0.573825
16100,0.5283784070643118,0.42180141165086776,0.35068900685532506,0.27378933693180557,0.5786
16200,0.5308990259654586,0.4221726550966717,0.354700289267321,0.274751532259455,0.5811375000000001
16300,0.5325944842767478,0.42429758433865244,0.357895508597124,0.2762271422490171,0.5842125
16400,0.5385712854622996,0.424974712712479,0.3627670929572253,0.2777408090538238,0.5869625
16500,0.5444431171221549,0.4246355114242484,0.3668106215680273,0.2792527742836905,0.5905374999999999
16600,0.5492364982848993,0.42406880743558734,0.370397303700849,0.28035220001913,0.5939500000000001
16700,0.553556757180738,0.4260456117325222,0.374864395187624,0.2821903408943442,0.5976
16800,0.5576586189755574,0.42755798235593184,0.3786097368148588,0.2838926863378921,0.6010249999999998
16900,0.5605126224038771,0.4280372076302297,0.3814350619320083,0.28545509302459415,0.604475
17000,0.5636743177774873,0.4285225988821886,0.38464824446434576,0.2871729094767247,0.6083999999999999
17100,0.5629974184251695,0.42890098860089876,0.3854043032542619,0.28833398389044335,0.6118249999999998
17200,0.5611313486752062,0.4316092150374352,0.38565453917629966,0.29035244268855437,0.6139625
17300,0.5572033157867472,0.434212670752605,0.3850751668497192,0.2929105845158013,0.6163374999999999
17400,0.5560641916112189,0.4360062070181724,0.3864328892553058,0.29559716621834914,0.6189999999999999
17500,0.5556003678713528,0.43744347900337666,0.38790707229178395,0.29781896872776287,0.6212875000000001
17600,0.5578779244695005,0.44031052148009003,0.3912683831507442,0.3007405061148992,0.6237625000000001
17700,0.5583594405713892,0.44207070845573854,0.3925904045991209,0.30273635624749606,0.6252125
17800,0.5572519222869845,0.4444608830043253,0.39324982024980676,0.30515129091730336,0.6270125
17900,0.5595842278226926,0.4464391144971863,0.39511612738865265,0.30711620670696405,0.6287125000000001
18000,0.5611878494793292,0.4496856634000974,0.39636465859994874,0.30983531132966274,0.630225
18100,0.5621592605072773,0.4520887395514249,0.3979358478285517,0.31193849722318956,0.6317375
18200,0.5633437503327661,0.4544518724459916,0.4002922942794471,0.31438491914313643,0.6347374999999997
18300,0.5643835547553149,0.4578721114131897,0.40181554104625017,0.31716687181513176,0.6362375
18400,0.5661111651789734,0.46055901030989777,0.40418342825741843,0.3196815293895381,0.6380375000000001
18500,0.5707020352978311,0.46327108523911303,0.4074676724409192,0.32230468845792754,0.63945
18600,0.5738564388216238,0.46469334757101044,0.41047170859394444,0.3246700476394702,0.6414250000000001
18700,0.5731881941554042,0.4644115756531823,0.4118354216245856,0.3262983952975855,0.6443624999999998
18800,0.5775909121541403,0.46434602144782106,0.4154986764966635,0.3277233244872535,0.6464000000000001
18900,0.5833393458556816,0.46497321887028986,0.4204956014576965,0.32992198379280707,0.6493750000000001
19000,0.5880795629771653,0.46599562165055564,0.4246334433285002,0.33244673154041693,0.651825
19100,0.5920050113929335,0.46667498435532645,0.4284948467555222,0.334366581094316,0.6542125000000001
19200,0.5897784425783282,0.4674647311917559,0.4301321485237522,0.3373481469185948,0.6581750000000002
19300,0.5885417641766949,0.4699765675837222,0.43199062764788493,0.34015413769427544,0.6606125000000002
19400,0.5869782881500594,0.47232191794782985,0.4340894083715882,0.34311800163536904,0.664225
19500,0.5877734558724339,0.4734661417145331,0.4368083434235648,0.34522883923102543,0.6670999999999999
19600,0.5894099748837843,0.47452532919141843,0.4401545092069928,0.3477293181026841,0.6704375
19700,0.5923796783262314,0.47754575701526464,0.44353562089236565,0.35081538850056426,0.6729625
19800,0.5959827509911735,0.4812973689745049,0.4480581830539261,0.354846549195103,0.67625
19900,0.5998705339518571,0.48328131886002207,0.45251725780523555,0.35766286284371457,0.6793125000000001
20000,0.6003570859250934,0.48516009767241397,0.4545858582709227,0.3602351380189216,0.6815249999999998
20100,0.6005124117709932,0.48656055414293214,0.4563560421607621,0.36223407135811164,0.6837625000000002
20200,0.5982290919707437,0.4872793792357474,0.45635848360254666,0.3641431851229339,0.6863124999999999
20300,0.6001474582444566,0.4882834948190431,0.45846618774216785,0.36598807661123867,0.6884374999999999
20400,0.5973368307940929,0.488401446495293,0.45842816916360896,0.3673347213178921,0.6904499999999999
20500,0.5976830239358644,0.4883141142071674,0.4610839240151261,0.3686784430541435,0.6930624999999999
20600,0.5980800623852263,0.48859856462915585,0.4634343278928928,0.36976847164857585,0.6951124999999998
20700,0.6005301092143571,0.48938485045597496,0.466808762998135,0.37113062081855674,0.6966375
20800,0.6024296445550762,0.49250726814324614,0.4685790842067936,0.3733170074343517,0.6972125
20900,0.6050549614122841,0.4962616414457278,0.4711098616429487,0.3761144737849048,0.6982750000000001
21000,0.6088290180020002,0.4995077276468722,0.4739891184591263,0.3784107710800984,0.69925
21100,0.6068321526623006,0.5018685147084163,0.4748504099722258,0.3809448147916323,0.701875
21200,0.6059341602694445,0.502351101396259,0.4759889396201062,0.3827472192728084,0.7045625000000001
21300,0.6054545537362508,0.5019855418064068,0.47764158707475923,0.38426808138038887,0.7071875000000002
21400,0.6054492446639292,0.5024767295021033,0.47898592629309533,0.38591604375622796,0.7097249999999999
21500,0.6051405194349443,0.5012860474750869,0.48068971826096024,0.3867415340991264,0.7122999999999998
21600,0.6087876653416611,0.5010641605180769,0.4840559057798626,0.3880027555895284,0.7143750000000001
21700,0.6085882649015651,0.49980999579139207,0.48553215987635306,0.3889607420164719,0.7171375000000002
21800,0.6097366396658397,0.49837087993235124,0.4881457535589035,0.38940268435240744,0.7193875000000002
21900,0.6122250146374841,0.49700200758808827,0.4925517198203523,0.3905770960054107,0.7226750000000001
22000,0.6166055038243803,0.4974829874809558,0.49763176452367996,0.39252969669940846,0.7254625000000001
22100,0.6214691816434441,0.49886464065597846,0.5023860542951363,0.3947070483021242,0.7276
22200,0.6241508619476879,0.4996636880888991,0.5057338233778526,0.3966808170361471,0.7299875
22300,0.628678392973734,0.5015494200441638,0.5103715170812667,0.3989288139541764,0.731925
22400,0.6315956674251254,0.5038215641953061,0.5143203309655241,0.4018754750768172,0.7343999999999999
22500,0.6341424159878432,0.5036427527259574,0.5174616793737579,0.40278818238559794,0.7360750000000001
22600,0.6364026244662392,0.5037426830686674,0.5206516536276221,0.40428518647347467,0.7385500000000002
22700,0.639100803056126,0.5034366156140472,0.5239877398891506,0.405075649268104,0.7401000000000002
22800,0.6396504066142534,0.5043950246112139,0.5257939965201561,0.4068671282416667,0.7422625
22900,0.6401301250831537,0.5038393914160525,0.5275605160647001,0.40777637824208346,0.7447000000000001
23000,0.6417851092357235,0.5042286418708917,0.5300522278368638,0.4094111149906695,0.7471374999999999
23100,0.6424327819086852,0.5051918014147724,0.531703369364262,0.41154465835463055,0.7492875000000001
23200,0.6426258079600412,0.5033434211146437,0.5333941433550369,0.41165741523677213,0.7512374999999999
23300,0.6449099540201069,0.5034609206064956,0.5361682614860879,0.4128453765887341,0.75265
23400,0.6471211159610055,0.5017603226236024,0.5388734858872756,0.41284375395270095,0.7543124999999996
23500,0.6508007242701931,0.5019977890578063,0.541934723254633,0.41389572683350206,0.7549625
23600,0.6544509620955564,0.5032959997186477,0.5451038539545576,0.4152453783590215,0.7552250000000001
23700,0.6566489642493575,0.5031256285183687,0.5479991816308368,0.4162925610480434,0.7571625
23800,0.6563529869939594,0.50357080881624,0.5491299698148633,0.41758320100276436,0.7584124999999999
23900,0.6553285620916852,0.502480663730641,0.5503174353988288,0.4184973485515225,0.7609500000000001
24000,0.655847021273175,0.5016365166016472,0.5519542747488724,0.4190150535752968,0.7626375
24100,0.6557346595353222,0.501281679456485,0.5532387255713811,0.4199764122446917,0.7646124999999999
24200,0.6567493803111676,0.5017602892071731,0.554933227248664,0.4213640140079446,0.766325
24300,0.6592891311044156,0.5042185839388688,0.5568596833345857,0.423430957999204,0.7665125
24400,0.6599735641693857,0.5044192388778002,0.5580626192099561,0.42431462532124714,0.7672125
24500,0.6584481912683101,0.5048641585818545,0.5586293618641707,0.42573843293123403,0.7687749999999999
24600,0.6567369024699045,0.5049231797189067,0.5592101521039669,0.4269838570352055,0.7706875
24700,0.6570978857584433,0.5081396476826486,0.560120401775815,0.42926751985526057,0.7705874999999999
24800,0.6583888328783087,0.513815773210875,0.5613281981001567,0.4329128259995706,0.7704250000000001
24900,0.6586504886082549,0.5178289838372708,0.5622492479659922,0.43563794110884274,0.7710874999999999
25000,0.6583825039043492,0.5178403847979903,0.5632749899429562,0.43677884233939185,0.7731125000000001
25100,0.6576934729140823,0.5184868305301088,0.5638980811672119,0.4379613830853327,0.775025
25200,0.6597731530488754,0.5199545571699229,0.5655483456894642,0.43904799903631425,0.7755500000000001
25300,0.6624796729374274,0.5222480848220203,0.5677124327571684,0.44034067823235656,0.7757000000000001
25400,0.6657382604728018,0.5246132249812862,0.5710589958084691,0.4420865007035848,0.776575
25500,0.6667304513216346,0.527085415212833,0.5724707910390351,0.4440850385728966,0.7775874999999998
25600,0.6687097478014923,0.528658171076279,0.5746362033581944,0.44571861891563463,0.7783125000000002
25700,0.6688541569108621,0.5305930458715544,0.575992506138693,0.4481487747658097,0.7801625000000002
25800,0.6706012435662032,0.5319610611900227,0.5785335979689215,0.4503782130154645,0.7821999999999999
25900,0.6710565522926994,0.5326492874293405,0.5803981624713015,0.45205985280740124,0.7838249999999999
26000,0.6705228440829913,0.5340598602772925,0.5805706987984194,0.4540134603581579,0.7849875
26100,0.6731596942943998,0.5341869080163182,0.5832960508682824,0.4545728135215515,0.7860625000000001
26200,0.6749626435083622,0.534734175509217,0.5856103824428632,0.4559243740695302,0.7874625
26300,0.678897063497999,0.5354354143660529,0.5892554927277651,0.45725915408737716,0.7885749999999999
26400,0.6827102763885351,0.5367135902949629,0.5927141363702692,0.45913728040145696,0.7896
26500,0.6837533574412276,0.5362573057991087,0.5948941283335198,0.4602256004643363,0.7916249999999998
26600,0.685949898958028,0.5385435855027801,0.5976166714952422,0.46241545619911084,0.7928249999999999
26700,0.6859609072210917,0.5395029954459573,0.5984518385628754,0.4639434879368841,0.7942249999999998
26800,0.6876834347030832,0.5406004300124911,0.6001539981646447,0.46520218612174535,0.79505
26900,0.6897962680732665,0.5426951497766762,0.6020831426570507,0.467344715336773,0.7960875000000001
27000,0.6913262110930782,0.5446530590916073,0.603843343893805,0.4693518731922686,0.7974624999999999
27100,0.6928243884896702,0.5461237701225383,0.6059930185736478,0.47120439388848256,0.79905
27200,0.6943621137560976,0.5470994337348417,0.6085267003308119,0.4729142548919287,0.8009999999999999
27300,0.6958283633335306,0.5481210862963065,0.6103686923187357,0.47439001012340776,0.8021375
27400,0.6946456008126025,0.549055862355052,0.6104072872223008,0.4755813900420258,0.8030874999999998
27500,0.6942287041134239,0.550674293284034,0.6106821767176158,0.4774110736816681,0.8040000000000002
27600,0.6946106440268217,0.551373870268087,0.6118069727611923,0.4791076483861373,0.8055250000000002
27700,0.6954870868056472,0.5538542659097919,0.613086082796046,0.4811467119743493,0.8060124999999998
27800,0.698646710839808,0.5568870820184624,0.6155790197924801,0.483186844683815,0.8060624999999998
27900,0.6999158390741073,0.5580762340841421,0.6179959242063368,0.4852555762397701,0.8080625
28000,0.7014301356016172,0.5585218951341986,0.6201941401716,0.48643203914101724,0.8093874999999999
28100,0.7014180388025167,0.5581877886330864,0.6217924449382566,0.48737249946745376,0.8113374999999998
28200,0.703202066151126,0.5581818220344701,0.6242018664811735,0.48829201413358686,0.8127625
28300,0.705253254632759,0.558806148844754,0.6261832880359818,0.4890288036948827,0.8134875
28400,0.7052434582023581,0.5586718120240778,0.6272098993739272,0.4895558891557594,0.8149375
28500,0.7053777455584442,0.5602065410896049,0.6282340049459054,0.49085892623137567,0.8156125000000001
28600,0.7055433482301078,0.559341971693576,0.6297534519258081,0.4910252130464685,0.8167749999999999
28700,0.7050368424542317,0.5584749900209752,0.6307322539938232,0.4912163247722399,0.8180124999999999
28800,0.7045953931940817,0.5583108140130015,0.6316398919256017,0.49176963546574337,0.8192124999999998
28900,0.7041954852277823,0.5577271462488403,0.6326607514267725,0.4922671006437936,0.8206749999999998
29000,0.7052387929031141,0.5575018970518579,0.6349759226320696,0.49311236987177465,0.8218375
29100,0.7055787184111374,0.5574946857191376,0.6367456891498233,0.49413220632949484,0.8234499999999999
29200,0.7035504508034225,0.5576864681830173,0.6365642819182833,0.49524501643752283,0.8247374999999999
29300,0.7019117243808118,0.5584758993753292,0.6361379421646928,0.4961132142483786,0.8252249999999998
29400,0.7012031922291408,0.559462344044443,0.6364522110447112,0.4971891346524974,0.8256499999999998
29500,0.7013385101619397,0.5622687412878646,0.6368081556595295,0.4992054753190837,0.8259625
29600,0.7037321997337272,0.564004851912095,0.6388543166260545,0.5008089355424199,0.8265125
29700,0.7046331734541355,0.5650405183001009,0.640204576288822,0.5023199485425159,0.827775
29800,0.7055241140581174,0.565405625872254,0.6409107444723745,0.5027255066214346,0.8280750000000001
29900,0.706477898580309,0.5665044200115632,0.6421093398202081,0.5040017405273768,0.829
30000,0.7096045533586974,0.5679572032067435,0.6450467982928293,0.5052463832158798,0.8294999999999999
