step,nematic,polar,nematic_2,polar_2,fraction_elongated
3300,0.2120164588783902,0.14885892056317965,0.08246027629176941,0.05755609400812259,0.38468749999999996
3400,0.21816075528545648,0.15523729085196922,0.08571963684731577,0.06085842444939434,0.38923749999999996
3500,0.2211007123871485,0.1624005945061312,0.08827133571941798,0.06465337806361407,0.3949125000000001
3600,0.21981626385613365,0.16457570849908887,0.08879311326252107,0.06639317461944196,0.39981249999999996
3700,0.22269167485419328,0.16270572262713204,0.09082668497557156,0.06624973730517564,0.4044624999999999
3800,0.22761004089798748,0.16465446203775405,0.09380961311696791,0.06766422040272364,0.409225
3900,0.23188329679389993,0.17077058697328734,0.0968731915813315,0.07113250601332508,0.41524999999999995
4000,0.23227176886312817,0.17545875647012166,0.09787033637254933,0.07367449077266065,0.4193750000000001
4100,0.23576917070771736,0.18007451935040605,0.10020234716556663,0.07644859469891296,0.423925
4200,0.23858006930039594,0.1789504530355821,0.10240144294082139,0.07690824519504699,0.42856249999999985
4300,0.24137507051803614,0.1823607958446747,0.10444555581931769,0.07919576996152919,0.4335999999999998
4400,0.2475250740359654,0.18864381652779025,0.10866261026282889,0.08288690576661596,0.4390125
4500,0.24899194096582067,0.19229427448172345,0.11051426083416209,0.08521813489024557,0.4435625
4600,0.2551032587969944,0.1950667123940905,0.11467178057402379,0.08719246641956657,0.44770000000000004
4700,0.25582374000873265,0.19525173435243043,0.11593066333056717,0.08815155954368771,0.4514375
4800,0.2551692885815141,0.20273904442229584,0.11681446231173759,0.09241923873638143,0.4547624999999999
4900,0.25748377605354783,0.20624912622279945,0.1191473036386164,0.09486061010591446,0.4589749999999999
5000,0.2578837289946944,0.2105079593701993,0.12015003538723473,0.09759205707115182,0.46208750000000004
5100,0.256874037408155,0.21280936088860372,0.12128459731969427,0.0999376416725772,0.46745
5200,0.2589359188048131,0.2140873077762386,0.12352071843100612,0.10169931493854317,0.4719999999999999
5300,0.26435434401320884,0.21961507996328908,0.12734164987991323,0.10540813468629244,0.47678750000000003
5400,0.2687243160048439,0.22457149271053836,0.13084779549567752,0.10829053236635736,0.48090000000000005
5500,0.2713417993916709,0.22883089020624187,0.13305206636049535,0.11107998676596877,0.4849125000000001
5600,0.278685528179909,0.23486604271921763,0.1374351583141001,0.11459866189638565,0.48765
5700,0.28947293936235363,0.24352716084836562,0.14425124974898995,0.11975794716352006,0.49212500000000003
5800,0.30072873655967336,0.2526878579721252,0.15058536049452523,0.1253730096686003,0.49515
5900,0.31218325414608655,0.26168826745317364,0.15699730958418812,0.1308951756892896,0.4977874999999999
6000,0.3241667818549717,0.2678671601484527,0.1647642000538283,0.1354066242587701,0.5027500000000001
6100,0.3360579001782879,0.2741462758154824,0.1721682546276644,0.13989315143893336,0.5065875
6200,0.3457415447489683,0.279314258139074,0.17904901899476885,0.1438872049625926,0.5111624999999997
6300,0.3547772004908014,0.28312202640092854,0.18547691522870002,0.14727565037620827,0.5154624999999999
6400,0.3611878035938424,0.28918278607864445,0.19071584634784736,0.15196726817658543,0.5203625000000001
6500,0.3677545820627918,0.29132005522566506,0.19595259009722574,0.1546403939658246,0.52555
6600,0.3721683065456531,0.3002851561823728,0.20026763333684444,0.16101770983945274,0.5306500000000001
6700,0.3773135810563087,0.3047882268376214,0.20456870169725905,0.16450607288775546,0.5335624999999999
6800,0.37976851467710354,0.3081021523510011,0.20715923398329655,0.16768661938456636,0.5367500000000001
6900,0.38059932675364844,0.31265906580612035,0.20980177611204667,0.17190612622312965,0.542075
7000,0.3836148453989627,0.314666831350193,0.2135251490608067,0.1743993402429544,0.5471374999999999
7100,0.38352080352164253,0.32021489672752845,0.2161682837068242,0.17954559797006014,0.5536750000000001
7200,0.38554480251743684,0.3256294374439885,0.21887102702296576,0.18401746527468102,0.5582
7300,0.3899824685774368,0.3320804959343269,0.22302872706822802,0.18863312865815338,0.5617500000000001
7400,0.39302884518412384,0.33685902391905703,0.22655109076303767,0.19284390301304724,0.5659000000000001
7500,0.3991909909891582,0.3389801967325119,0.23219186225856336,0.19589818033497455,0.570475
7600,0.40779966417211777,0.34535063220110684,0.23968058288353183,0.2012802954695576,0.5754375
7700,0.41608674662197614,0.3529137809889878,0.2465056428241605,0.20705922919594683,0.5793375
7800,0.42285805576122126,0.3617309286033624,0.25232371362535405,0.21356356775246071,0.5824499999999999
7900,0.42930917275926306,0.36804811713412605,0.25735869991144084,0.21850112358768242,0.58605
8000,0.43544758825609287,0.3764760185450456,0.26257144651378694,0.22487435279287438,0.58975
8100,0.4417121005799,0.3836294353588501,0.2681046808118341,0.23086096922053126,0.59465
8200,0.44817855520340544,0.38657421463196323,0.2734904326321063,0.23449664175099771,0.5992375
8300,0.45589796267614247,0.38944764310331104,0.2800264771019813,0.23791797915678117,0.6041125
8400,0.46291467824520893,0.3946749115598345,0.28592043742626727,0.24258513655868297,0.6079624999999999
8500,0.4665160789154778,0.39788094528205203,0.29029633692336976,0.24679041589351794,0.6127874999999999
8600,0.46892926540257457,0.39989954845959774,0.29442944881469474,0.25095741637527624,0.6192875
8700,0.47211125834279416,0.4029972156561326,0.2986705554465615,0.25512913371989243,0.6246250000000001
8800,0.47182119364097824,0.40472300561953295,0.30051759331578815,0.25805661236185146,0.6291750000000002
8900,0.4750022254264228,0.40736066080337874,0.30436672417745114,0.2614846970109473,0.6329874999999999
9000,0.47900175095406966,0.41183274587318675,0.30877178018025514,0.2661630478909851,0.6372125
9100,0.48512616400855607,0.41439336187277065,0.3142862970454995,0.26967831615343013,0.6406500000000002
9200,0.4907959609235474,0.4142064539100767,0.31999683190988726,0.2719398203137816,0.6456625
9300,0.49077024399938,0.4176599565577563,0.3227148064952704,0.27662116244121837,0.6518625
9400,0.49379437804418774,0.42220928882019665,0.32708828749241,0.28188434176642957,0.6575625000000003
9500,0.49874105730572493,0.4249632701450936,0.33261466650232513,0.2855472779009422,0.662025
9600,0.5046860639958968,0.42814096323389084,0.3390171591075202,0.2899458183656697,0.6668124999999998
9700,0.5077780409523335,0.4311449261404807,0.3431675587616103,0.2938852926287466,0.6713125
9800,0.5093393229190735,0.4359398479179374,0.3471547134132388,0.2997658607559064,0.6769624999999998
9900,0.5138776919280991,0.43997048481827966,0.3529520595551177,0.3046097056180076,0.6818249999999999
10000,0.5168055226351882,0.4461941218809287,0.3574609774983626,0.3112762258256907,0.6863374999999999
10100,0.5221824367166602,0.45063535874176636,0.36330966641258383,0.3161918595354521,0.6898000000000001
10200,0.5261685202838048,0.45497338411921817,0.3684936743610829,0.3211910968870981,0.69345
10300,0.5362825371623784,0.460118446698249,0.3773026344974807,0.3265790087911389,0.6971249999999999
10400,0.5451457731288301,0.4647109999526633,0.38579614199374357,0.3320931800777485,0.7019499999999997
10500,0.550423135025462,0.4683634297171207,0.39162091525960785,0.33690715413484024,0.7064750000000001
10600,0.5559139736305739,0.473977946027108,0.3976826582211208,0.3424946647697416,0.7105875
10700,0.5636922435459049,0.47959352340233796,0.4052597892560532,0.3480192263315427,0.7145750000000001
10800,0.5686560994157505,0.48458081881642334,0.4111192603778965,0.35373848233063554,0.7190375000000001
10900,0.573952867465038,0.4895763798802305,0.41694635591446827,0.35883704210517936,0.7224625
11000,0.5767543638737564,0.4934005561030128,0.4214982945232446,0.36329852697934567,0.7265875
11100,0.5812808899933866,0.4967464220891342,0.42753462047944496,0.3680172871483921,0.7313250000000001
11200,0.5847713464388011,0.5008332735925882,0.4324369601559744,0.3728355359509907,0.7349999999999999
11300,0.5870862680973454,0.50445666873128,0.43614855636192756,0.3773734828177155,0.7381500000000001
11400,0.5925556986208642,0.5071543554035617,0.4431683572672764,0.3816856589337159,0.7427250000000001
11500,0.5970609307941607,0.5119629342133348,0.448140301487632,0.3862850473866513,0.7452875
11600,0.6028287564114571,0.514076605938231,0.45454600888616453,0.38974025345868174,0.7488375000000003
11700,0.6062823875983476,0.5194967492463188,0.45969779513738135,0.3957276923655223,0.7529499999999998
11800,0.6103575773900112,0.5211714891121527,0.4656485276426705,0.3997002125416426,0.7576749999999999
11900,0.6155105473792981,0.522610859125553,0.47283372009132213,0.4037675577461648,0.7632125000000001
12000,0.6183587470816673,0.5258918037264424,0.47793508336469576,0.4091287354743793,0.7683625000000001
12100,0.6210342081347523,0.5308225639200554,0.4830377128165418,0.4157811167168191,0.7733874999999997
12200,0.6250743056698289,0.5326499869205893,0.48940153471183623,0.4206059605333893,0.7788750000000001
12300,0.6258646435924584,0.5337612064747136,0.4933659483876261,0.42445217058383417,0.7841625000000001
12400,0.6261217747930631,0.5348276508367882,0.4967678594023841,0.42817506866684596,0.7893375000000001
12500,0.6283812652300103,0.5376242898131343,0.5015452367853872,0.4331006177347109,0.7939875
12600,0.6306744192290615,0.540260485831925,0.5061869452212935,0.4378218806536884,0.7986999999999999
12700,0.6316751979751709,0.5434903119182534,0.5099747245332524,0.4429896718385436,0.8033375
12800,0.6335390458312545,0.5460359855173772,0.514692559986961,0.4478384537561224,0.8082875
12900,0.6354364790455471,0.5496870309231793,0.5189606920832284,0.45287961449345104,0.812225
13000,0.6390552038452381,0.5560835263447916,0.5233058638739886,0.45887169207111644,0.8140875000000001
13100,0.6430089401832538,0.5606168590732002,0.5287250721924185,0.4639885571989522,0.8171125
13200,0.6469283565770806,0.563842987626189,0.5340411414443464,0.4679033617843871,0.8196499999999998
13300,0.6476384927998833,0.567601693477029,0.537051190150667,0.47279804087285704,0.8227875
13400,0.646545229838616,0.5696332425634637,0.5392471078742305,0.47664348794698874,0.8267749999999999
13500,0.6484601567406645,0.5711961845710422,0.5439227261710908,0.4801776091733675,0.8308625000000002
13600,0.6494803126505114,0.5729075193022186,0.5473174279775999,0.48362553217373616,0.8341625000000001
13700,0.6502379940069613,0.5744720080031726,0.5506205117175795,0.4871008461707135,0.8377625000000002
13800,0.6522766860822815,0.5771844914038363,0.5545349505162517,0.49133221925297416,0.8410625
13900,0.6559582851778921,0.5782686378289071,0.5600257279630668,0.4947821899361599,0.8449625000000003
14000,0.6626290302297262,0.5799401738137567,0.5681650324807674,0.4984426531397608,0.8485375
14100,0.6673799936730901,0.5810185332102632,0.5751587218005849,0.5015265520477936,0.8524625
14200,0.672632724357769,0.5812255165662619,0.5820785221574554,0.5039855441228441,0.8559375000000001
14300,0.6772648081724904,0.5817189193798796,0.5883180924350884,0.506588612824411,0.8593875
14400,0.6812928962502822,0.5822715385436549,0.5942122087405544,0.5095314607421377,0.8633124999999999
14500,0.6852295108877352,0.5838849607207357,0.5996075271314626,0.513032434291358,0.8663874999999999
14600,0.6893631448793791,0.5860388015710349,0.6050550536303394,0.5167332093996587,0.8695625000000001
14700,0.6950224360856877,0.5867517112865764,0.6119792087661222,0.5192808770047238,0.872975
14800,0.6996895523800969,0.5874860119819031,0.6178965656607979,0.5216084375347344,0.8761500000000003
14900,0.7034693035391351,0.5895612622935558,0.6226302257121219,0.5247429624433515,0.8784875000000001
15000,0.706289410975748,0.59074701480453,0.6270787407991633,0.5276932645857766,0.8816375
15100,0.7090476213994181,0.5903940860448819,0.6313807359626481,0.5290886747511525,0.88445
15200,0.7116134983207011,0.5904979379230657,0.6356728757730964,0.5310155439847513,0.8873125000000001
15300,0.7145700399037958,0.59229018768995,0.6397763646087422,0.5334586126399545,0.8890750000000001
15400,0.7170050507822683,0.5938486103189259,0.6435385210268515,0.5358002177605017,0.8909
15500,0.7192121399835868,0.5947535315608476,0.6472600345919715,0.5378475334280648,0.8931625
15600,0.7216583097356725,0.5961363141465605,0.6509181210550838,0.5402789792205396,0.8951749999999998
15700,0.723276355653594,0.5978384207607643,0.6540623957721879,0.5432688085582194,0.8974125000000003
15800,0.7246636938790851,0.600078491591433,0.656771601051488,0.5460150750325874,0.898925
15900,0.7262651565959741,0.602434577390843,0.6592096334039274,0.5491244734919396,0.900125
16000,0.727328481590642,0.6048013178491073,0.6616492247484654,0.5522866853699043,0.902025
16100,0.7313161344291768,0.608634742206138,0.6656190781423535,0.555947528370065,0.9025000000000001
16200,0.7356487298786591,0.6106610095107862,0.6703911203243694,0.558613909405076,0.9038374999999998
16300,0.7400433870264805,0.6131230889271615,0.6746321397993768,0.5610102846138519,0.9042624999999997
16400,0.7455648058932741,0.6155218511430808,0.6800243900746398,0.5637846510870543,0.9051
16500,0.7488605888619709,0.6179437024709907,0.6838613768590673,0.5666546991319981,0.9064375000000001
16600,0.7497429635615758,0.6195407998577271,0.6861069429336385,0.5690425450268692,0.9082875000000004
16700,0.7516362796686182,0.620780096976839,0.6895088877886335,0.5713933560358786,0.91055
16800,0.7514190506297631,0.6222080387290588,0.6903597140671962,0.5735373794039357,0.9121374999999999
16900,0.752086728883022,0.6247155108445003,0.691665625506255,0.5761602464756129,0.9131375
17000,0.7525710631331185,0.6251080456937071,0.6937628753983642,0.578009030011945,0.9152624999999999
17100,0.7551255228390015,0.6276527259273045,0.6965933485447904,0.5807913451906518,0.9159124999999999
17200,0.7575093262481267,0.6306557519651799,0.6989666351041548,0.5836796222821133,0.9159999999999999
17300,0.7603380471844461,0.632339992073937,0.7020110911523105,0.5855637414350141,0.9164875000000001
17400,0.7623807091853245,0.6345769281934242,0.7041755062660262,0.5878824263345905,0.9166750000000002
17500,0.7657473754858247,0.637639191039984,0.7074757281807705,0.5907993637547012,0.9169499999999999
17600,0.7683799090839062,0.6392213509293844,0.7104040391641201,0.5929227357535019,0.91775
17700,0.7708532919177471,0.6408924698847479,0.7133556649043581,0.5951277163428166,0.9187374999999999
17800,0.771306237395192,0.6426571328039683,0.7142558722803711,0.5971286179438171,0.919275
17900,0.7704169553862213,0.6435284024889637,0.7148322905094198,0.599145859495294,0.9209499999999999
18000,0.7679544488055536,0.6443617084160507,0.7140712082181324,0.6010361236118049,0.9226375000000001
18100,0.7678145160876939,0.6459357450120203,0.7144531352282335,0.6029751993191104,0.9231749999999999
18200,0.7682207166984515,0.646533262935957,0.716115527555277,0.6047649633318515,0.9248749999999999
18300,0.7696554522476402,0.6469847366986491,0.7187156847327745,0.6063718531957464,0.9265375000000001
18400,0.7705030042855702,0.647904635824195,0.7202906978069672,0.6079907285993577,0.9277750000000001
18500,0.7740848193131376,0.6495050876973394,0.7238725123661159,0.6096939408731942,0.9281625000000001
18600,0.7761427114467235,0.6506323547498232,0.7263293192294366,0.6110869625791081,0.9288625000000001
18700,0.7796565761288492,0.6523702757860979,0.7301881652119546,0.6130287802234684,0.9295625000000002
18800,0.7813344751861045,0.6533963116358428,0.73281841855502,0.6148297505102537,0.9309125
18900,0.7822746430802348,0.654213486581899,0.7348434006632553,0.6164584467557189,0.9323625000000001
19000,0.7822721915307869,0.6546844620548846,0.7364418489362802,0.6180993448887258,0.9343000000000002
19100,0.7819016104088079,0.6545301712136891,0.7376712562378557,0.6191081568166122,0.9361625000000001
19200,0.781844858890539,0.6547657134038207,0.7392840053938515,0.6205852310044456,0.9381625000000001
19300,0.7831702890571769,0.6564233752868646,0.7413213492222781,0.6225807868893413,0.9391125000000001
19400,0.7838735032475126,0.6578488529531981,0.7428240420173973,0.6244529737328323,0.9401875000000001
19500,0.7860448643212435,0.6580475331831996,0.745687437011934,0.6255571715248837,0.9413125
19600,0.7870541508685459,0.658185442054374,0.7472141340367527,0.6261399241612466,0.9420375000000001
19700,0.7885457662195401,0.6592889998903683,0.7492180272328777,0.6278107443363237,0.9430125000000001
19800,0.7904260896010417,0.6599228619339036,0.7516359821495627,0.6290484081549005,0.9440124999999999
19900,0.7918844350725613,0.6614460428875052,0.7534547510381217,0.6306381840913784,0.9445625
20000,0.7923255038188503,0.66271051937553,0.7547507796236673,0.6322940038896547,0.9456000000000001
20100,0.7944189611833241,0.6634346637605785,0.7572161515826868,0.6337100113258862,0.9464874999999999
20200,0.796044924029313,0.6641168948013526,0.7597403535125858,0.6350736644376255,0.9476874999999999
20300,0.7964990950844624,0.6660316235778604,0.7606558264449268,0.6373259355479884,0.9484625000000002
20400,0.7983976804501277,0.6692516629115258,0.7625481083044018,0.6401471799763958,0.948625
20500,0.800117254797351,0.671488990594336,0.764339138848386,0.6421890091662226,0.94885
20600,0.8024393302189581,0.6738747110168855,0.766423288288656,0.6440678657654191,0.9486875000000001
20700,0.8033736058966038,0.6763987903639145,0.7671923845121839,0.6459226706936143,0.9484374999999999
20800,0.8036448375170802,0.6787169924810421,0.7676309937171162,0.6478268090712422,0.94855
20900,0.8044413508885777,0.6803260007823256,0.7682021493879677,0.6489946315816474,0.9483000000000001
21000,0.8044416874416138,0.6806985918628964,0.7684183303304909,0.6493499901623182,0.9484
21100,0.8051145738581704,0.6810371323184138,0.769420493095289,0.6499727286669427,0.948825
21200,0.8046588263612784,0.6805336845697642,0.7697309458029169,0.6501257462952034,0.949675
21300,0.8059038422496815,0.6811314373525366,0.7708455388890803,0.6505168346852568,0.9495
21400,0.8059843579376167,0.6818369145969203,0.7716188807453107,0.6514744250374349,0.9502875000000002
21500,0.8076429809424167,0.6826055365261452,0.7739584402463195,0.6526062169301856,0.9511625000000001
21600,0.8084425089660299,0.6844039724309715,0.77550837269181,0.6545420492424197,0.9519500000000001
21700,0.8097597250315262,0.6842789632161157,0.777702353498489,0.655152999738441,0.9531750000000001
21800,0.8106380326823664,0.6844493752040748,0.779247552980274,0.6560201987927393,0.9542375000000001
21900,0.8108334045418287,0.6839378379733896,0.780394854102498,0.6563896796150199,0.9554125000000001
22000,0.8112788825630579,0.6835705493882454,0.7817056943188109,0.6568719361072813,0.9566375000000001
22100,0.8113322391645528,0.6836510266513759,0.7827950247502149,0.6579193391479645,0.9579750000000001
22200,0.8121082598698168,0.6837159816803394,0.784139508645612,0.658419052139232,0.9588125000000004
22300,0.8130536385705924,0.6838281239798664,0.785657841845443,0.6588610317359048,0.9597000000000003
22400,0.8136550262316168,0.6837206914293377,0.7868410151764438,0.6591963555645661,0.9605250000000002
22500,0.8148283577216081,0.6843016784971473,0.788357595639199,0.660089120696023,0.9612375000000002
22600,0.816769253312414,0.6847416805133156,0.7904001771918593,0.660860733877195,0.9619874999999999
22700,0.8177260353779338,0.6860158184792828,0.7914981565708973,0.6619600443903715,0.9623125000000001
22800,0.818839292193251,0.6872473137116009,0.7928144414551935,0.6633730170831265,0.9627875000000001
22900,0.8200287943884728,0.689319714324452,0.7937201469992577,0.6651435140916749,0.9624874999999999
23000,0.8226408913399731,0.6909739338064157,0.7957788798804588,0.6663627039357587,0.9620625
23100,0.8240258238961333,0.6925157394668615,0.7967699557041851,0.6675664788508427,0.9616500000000002
23200,0.8261229522258363,0.6941876768275289,0.7985487980431466,0.6689698718272145,0.961375
23300,0.8272140929805769,0.6950629956555948,0.7993556162620952,0.6697787334166735,0.9611624999999999
23400,0.8299211430878654,0.695925458778705,0.8018363589716696,0.670921889489854,0.9613625000000001
23500,0.8316610503414595,0.6970943449691107,0.8032659876575189,0.6721887157904842,0.9612999999999999
23600,0.8324282601907874,0.6981259860978215,0.8041361299242384,0.6733740834646029,0.9615250000000002
23700,0.8345868588082904,0.6983789546986398,0.8060368945398242,0.6737227144462077,0.9613749999999999
23800,0.8352703048405682,0.6997097812264077,0.8064130429536532,0.6747619785831335,0.9608374999999999
23900,0.8361477353686886,0.7007117494288144,0.8073164874250287,0.6757740832160937,0.960975
24000,0.8357425944842033,0.7023088767752407,0.8068945692767057,0.6771138731571011,0.9607750000000002
24100,0.8362327016645608,0.7027106763729737,0.8075575279409362,0.677813662323926,0.9611125000000003
24200,0.8361430388743966,0.7028170186824987,0.8077979392915245,0.6783653542614201,0.9614375000000001
24300,0.8363648115681114,0.7039044159212529,0.8081903016836793,0.6794545371518114,0.9615000000000004
24400,0.8360489429797465,0.7043869526697395,0.8084361341425434,0.6804747978828508,0.9621625000000003
24500,0.8364837344424121,0.7052179574323953,0.8090524565802236,0.6815905983861913,0.9625125000000003
24600,0.8377018006557834,0.7072805180077256,0.8105229506400642,0.6837600407193668,0.9628500000000002
24700,0.8387355684233758,0.7089836118588225,0.8112031699140743,0.6851051265263312,0.9625
24800,0.8395096839713977,0.7094472290703132,0.812277819532385,0.6859667822743674,0.9629625000000003
24900,0.8397098343339312,0.7104396513758786,0.812990275308511,0.6872583082318757,0.9636125000000002
25000,0.8405602332466652,0.7112835681663652,0.8142912164162744,0.6884468556856894,0.9642250000000002
25100,0.8400840764308517,0.7117368158013994,0.8146911987636299,0.6894779538715283,0.9651500000000001
25200,0.8400639275527793,0.712015128951772,0.8151363243204575,0.6901615453493662,0.9656500000000001
25300,0.8407282740600112,0.7121261506353018,0.8160222650965264,0.6904097025011138,0.9659000000000001
25400,0.839809865520095,0.7117123288865564,0.8162391266287143,0.6909385341517508,0.9671000000000001
25500,0.8389465108897387,0.7113337908121359,0.8163404460616811,0.6912671784572234,0.9679875000000001
25600,0.8387246696541439,0.7113527264239389,0.8172683463809972,0.6920824543503548,0.969175
25700,0.8379141944855127,0.7104622130044301,0.8172886669523027,0.6918277929364569,0.9699625000000001
25800,0.8387163745254825,0.7109669716426326,0.8186608847174782,0.6927752439757583,0.9707250000000002
25900,0.8400158856913781,0.7118590527534906,0.8200343626453737,0.6937502266203645,0.9709625
26000,0.8402305408088637,0.7118751722068464,0.8206587633869612,0.694209861394979,0.9716375
26100,0.8420574297987246,0.7129267453810073,0.8223810360599878,0.6954013810976302,0.9719500000000001
26200,0.8448686135711476,0.7132825002516158,0.8254945404841689,0.696348102710572,0.9729000000000001
26300,0.8472193388124482,0.7139682850120583,0.8276560190459811,0.6971853669255461,0.9732375000000003
26400,0.8496430667310981,0.7147771320043175,0.8301032106940628,0.6982627038452398,0.9737625000000001
26500,0.8512880793652069,0.715530070853383,0.8321251499110479,0.6995892683540573,0.9745999999999998
26600,0.8528942409924648,0.7163150496765842,0.833871097869068,0.7006445617354208,0.9750999999999999
26700,0.8556884301538927,0.7170236104730426,0.8368209617947905,0.7017333156755999,0.9757625000000001
26800,0.8576003732424452,0.717851821326031,0.8390230876691532,0.702925017155507,0.9763500000000002
26900,0.8600377201699126,0.7187438071134717,0.8413383095806611,0.7038035012195003,0.976425
27000,0.8618399289613856,0.719241614427829,0.8433953806180756,0.7045188898163546,0.97695
27100,0.8630080084857344,0.7198987416322848,0.8446068143672311,0.7052907849706722,0.977225
27200,0.8645826038482044,0.7205268632076521,0.8462403992084316,0.7059527842658311,0.9774875000000002
27300,0.8663370084133043,0.7207200333962059,0.8479649925288898,0.7062678464107051,0.9776750000000002
27400,0.8674734705939617,0.7207878381589106,0.8493069427331323,0.7065183483987376,0.9780500000000001
27500,0.8688648926080932,0.7207759429615446,0.8508556534458299,0.7066333157921973,0.9783500000000003
27600,0.8703600544205966,0.721117294982803,0.8521706934033345,0.7068916075690269,0.9782625000000001
27700,0.8714049596674694,0.7212787603381202,0.8534404080111752,0.7073668020958073,0.9786250000000002
27800,0.8722337205896986,0.7212696731524929,0.8544398693572274,0.7076337016332783,0.9789375000000001
27900,0.8733131983493201,0.7210632303817922,0.8558146149726071,0.7078434926128062,0.9793875
28000,0.8750097806163528,0.7208189172656673,0.8574268388612932,0.7077397097469246,0.9794125000000001
28100,0.8761178609470889,0.7209672495047637,0.8586823005061883,0.7080362363689492,0.9796625000000003
28200,0.877104517763036,0.7210367176581532,0.8599924418402771,0.7083938554829747,0.9800750000000001
28300,0.8782871261435483,0.7216567444985649,0.861408148158494,0.7092087179343498,0.980375
28400,0.8787273261825251,0.7222876085033888,0.8621154583579719,0.7099409959874897,0.9807125
28500,0.8794148825364602,0.7228081136480218,0.8631891044715906,0.7107905584815436,0.9812000000000001
28600,0.8801851709148321,0.7229439825434107,0.8643981365179935,0.7111654069265136,0.9817375
28700,0.8813649826200984,0.7232321047172876,0.8654895476852916,0.7113525879902599,0.9816624999999999
28800,0.8826878519088907,0.723899704755776,0.8666796699950663,0.7118437335021435,0.9815624999999999
28900,0.8843010171512862,0.7246941573668276,0.8681561585267935,0.7125217922170568,0.9814624999999999
29000,0.8858089443231545,0.7254572632877929,0.8695240559382199,0.7131603803106391,0.9813125
29100,0.886437037226051,0.7261494670599572,0.8701371591386007,0.7138406761127751,0.9813124999999999
29200,0.8866298046795424,0.7263406035356494,0.8703980342328695,0.7141529798062103,0.9813875
29300,0.8870574733902914,0.7264741883702823,0.8708920204455353,0.7143222633641613,0.9814750000000001
29400,0.8875348869024079,0.7269476650037145,0.871374558525729,0.7147959155103291,0.9814875000000001
29500,0.8881002835778881,0.7274839198349402,0.8719417268089913,0.7153629413381966,0.9815125000000001
29600,0.8892989241869257,0.727641139456392,0.8733089486149263,0.7157060228746374,0.98175
29700,0.8901983328387852,0.727394098478307,0.8742729592179436,0.7156176282520986,0.9818625000000001
29800,0.8915497484081873,0.7275462198795849,0.8755337764292045,0.7157950764663452,0.9818124999999998
29900,0.8934695119653056,0.7278161538387264,0.8771470791616032,0.7159678806582822,0.98155
30000,0.8944180702078317,0.7282128206793587,0.8779516708170834,0.71631932752681,0.9814375000000001
