step,nematic,polar,nematic_2,polar_2,fraction_elongated
10200,0.2494345023111265,0.2582441318834338,0.060589171518018466,0.0634642928821433,0.1484875
10300,0.2537301032417083,0.25915215293958943,0.06267313989656224,0.06445108713311071,0.150075
10400,0.25383201619751605,0.25815267211554566,0.06383074931797983,0.0652136707308625,0.15244999999999997
10500,0.2556655393129079,0.2592546808353709,0.06510796439397516,0.06628439075408424,0.154125
10600,0.2511721508898507,0.2590357642624155,0.06453032394410074,0.06718687631938372,0.15591249999999998
10700,0.2485559537516147,0.25947527493157035,0.06419475115894083,0.06792994980531548,0.1571
10800,0.24793657823855483,0.25787862231607955,0.06415197235757933,0.06820497553045482,0.15825000000000003
10900,0.244807691910123,0.2562184906316823,0.0634952599409719,0.0684440709469824,0.15967499999999998
11000,0.24125066230714917,0.2568445653205568,0.06295851706846631,0.06967934436553655,0.1614875
11100,0.23871305893684264,0.25919294754328137,0.06268475748015451,0.07146856723054877,0.1633625
11200,0.23817680968229343,0.2599144464682554,0.06333023823336888,0.07270210003570156,0.16563750000000002
11300,0.23291815500486868,0.25914770731454606,0.062402411423036264,0.07351205144817416,0.16816249999999996
11400,0.2303656155037298,0.25963900720653726,0.0622340626258806,0.0745411790654536,0.17031249999999998
11500,0.2306972421281998,0.2611751746975327,0.06324865447740351,0.07599116348607382,0.17252499999999998
11600,0.20266413399158942,0.23078001269771212,0.064913888694582,0.07678718817147702,0.1736875
11700,0.20475349864836015,0.23238308090811083,0.06586503702662841,0.07801749194918262,0.17475000000000002
11800,0.20906821628038644,0.23375609498081779,0.06771727669551676,0.07890113232200152,0.17547500000000002
11900,0.21211605114054008,0.23619899388015472,0.06920248700474113,0.08020569047190088,0.17621250000000002
12000,0.21275536131276399,0.24011348407737618,0.06976501580303496,0.08201759509339139,0.1771
12100,0.2172829384481867,0.24252808401434067,0.07175058899227893,0.08340683281035524,0.178
12200,0.22119035177549146,0.24515565207212284,0.07347001702604555,0.08486930019129367,0.178925
12300,0.22829046746162115,0.24864713150272058,0.07653971211981715,0.08664084076638442,0.1798625
12400,0.22985690615127902,0.2514202867851487,0.07796980378839799,0.08869202649066558,0.1817625
12500,0.23224261423830542,0.2544802873187421,0.07966471731835607,0.09061393016654576,0.1835375
12600,0.23455227803614298,0.25624385554004697,0.08158396988455824,0.09237279070750672,0.18556249999999996
12700,0.23878360012424873,0.2595167417719293,0.08422892849446675,0.09474417489283217,0.18756250000000002
12800,0.2388593211267694,0.2610411299754447,0.08558364398093234,0.0966861372164914,0.18994999999999998
12900,0.2419459571246953,0.2632197780496609,0.08816863559753667,0.09880865563141776,0.19235000000000002
13000,0.24612092261927881,0.2642982634616044,0.0910731143977131,0.10031149022124057,0.19429999999999997
13100,0.24893915072831024,0.26598033114537667,0.09343399428953508,0.10244987529302557,0.19708750000000003
13200,0.2529634510604783,0.26957743722732863,0.0956702531307805,0.1049247009362289,0.19887500000000002
13300,0.2589314373351658,0.2741223967098472,0.0981137612669717,0.10733217097834705,0.199725
13400,0.2610297838594957,0.2780337488093886,0.09966378453519771,0.10967953461535297,0.201275
13500,0.26079685887684434,0.27979084952798944,0.10073095653638796,0.11131060384447157,0.20302499999999998
13600,0.260952994428778,0.28199983901158293,0.10215489547757975,0.11359690345524952,0.20535
13700,0.261942986730443,0.28363447865454444,0.10354278490057543,0.11537061570924238,0.20718749999999997
13800,0.2638173330243733,0.28360399844968803,0.10549359183946057,0.1169044485864591,0.2099625
13900,0.2673351952730021,0.28521015629650576,0.10815501484887463,0.11895982641120674,0.212175
14000,0.23767322377796726,0.2556497293523314,0.1101429066733884,0.12124154287814637,0.214825
14100,0.23949116810604879,0.2568085261494899,0.11222019080163978,0.12300851482324589,0.21714999999999998
14200,0.23928895860692737,0.2606524326344462,0.11337058534934151,0.12580531075460877,0.21917500000000004
14300,0.24170381340213035,0.2645944430901396,0.1151465243905977,0.12854219596136932,0.21993750000000004
14400,0.2425099761635893,0.26424513606084243,0.11653865524078749,0.12946527724252962,0.221875
14500,0.24474302646096527,0.26560810059903145,0.11880654675276528,0.13119173043802215,0.22355000000000003
14600,0.241919332950501,0.26793895234363435,0.11897421976257555,0.1336602797696958,0.2260625
14700,0.2471542818179591,0.27272495885263137,0.12211246475682364,0.13644320656192893,0.22694999999999999
14800,0.2499738906806198,0.2771026991287077,0.12424067993078117,0.13934041254806773,0.2284875
14900,0.25170836876259056,0.2787058130032793,0.1261751298574312,0.14116099455919687,0.22999999999999998
15000,0.25423056097449087,0.2825687187225751,0.12842449778792125,0.14389921253271334,0.231425
15100,0.2560604717023104,0.28550919098683253,0.13057914302325194,0.14645894060296782,0.2329125
15200,0.2578942322408135,0.28707105275983136,0.13221344215150482,0.14786147622075776,0.23412500000000003
15300,0.2583617548652823,0.2875623953426432,0.1328947804377668,0.1485401497843699,0.23495000000000002
15400,0.2590588864549734,0.28632614576422993,0.1340019593691342,0.1490055256523982,0.23656249999999995
15500,0.2616724281714251,0.28519079282287546,0.1364216015508037,0.15013351965472904,0.238875
15600,0.26447778937102806,0.2872611294438223,0.13852291840671133,0.15243263723574577,0.240425
15700,0.26377710584075525,0.2862415794614895,0.13963437471831197,0.15362426388528388,0.2430875
15800,0.26468106694053817,0.2837174968143254,0.14157323115450146,0.15400000638081765,0.2458625
15900,0.26637914346747515,0.2832593854172173,0.1430530362520191,0.15455176236088355,0.24701249999999997
16000,0.2673263647907237,0.28108779500633674,0.1447203495869736,0.15475674922945126,0.2495
16100,0.2672537057816531,0.2798480536731876,0.14585849127212033,0.15553891811646053,0.2519625
16200,0.26737217201999247,0.2784067622633053,0.14673532399551506,0.15575678981764987,0.2535125
16300,0.26868291564029434,0.27815110723344894,0.14803910399156175,0.1562378224645977,0.2547375
16400,0.270814405001322,0.2789568750761972,0.1498050948104003,0.1569191690210868,0.25534999999999997
16500,0.27435736916552256,0.2811835006576976,0.15200812885298945,0.158000775008841,0.25546250000000004
16600,0.2763154213793071,0.28284611642190555,0.15401078685944478,0.1592572336211523,0.2565125
16700,0.2797515724568529,0.2833638223968008,0.15698688345415907,0.1597505220141726,0.25751250000000003
16800,0.28382342982459413,0.28275663943102813,0.16018286869915996,0.1602858080580344,0.25875000000000004
16900,0.2879903231607077,0.2823244837068094,0.16325624403638384,0.16092659637803508,0.2602625
17000,0.289757908642288,0.28174267196526687,0.16528524326004843,0.16185229544207852,0.2618
17100,0.2920088991777323,0.2803306948165122,0.16686634338073628,0.16196478490824964,0.2626125
17200,0.29164666494306396,0.2802545421528923,0.16680351347990416,0.16251363062898705,0.26283750000000006
17300,0.2911848438602481,0.27864782791939263,0.16717206706556434,0.1625384350294164,0.26372500000000004
17400,0.29254080969161017,0.27782275213698426,0.16838401271495865,0.16313484843584744,0.26485
17500,0.28764170977518355,0.27569828993809953,0.16733642356556175,0.16362937879167053,0.26745
17600,0.284308977343823,0.27561754861669796,0.1663858195785534,0.16444944195907962,0.268425
17700,0.2823943154884548,0.27656071179876135,0.16593366099850915,0.16551540029953735,0.2694
17800,0.28228973892482245,0.27626231111298905,0.16680609892566822,0.16635822026262742,0.2709375
17900,0.28203592469557764,0.27985991300011737,0.16745244587782546,0.16906756469221776,0.27152499999999996
18000,0.28164670667070946,0.28054319626182195,0.16859261738453027,0.17064566848312715,0.2730375
18100,0.2812330377260696,0.2825088712886755,0.16992373004524305,0.17272095025609932,0.2744625
18200,0.2816286303638653,0.2839303841761371,0.1710393791617779,0.17409294042913823,0.2755375
18300,0.28230929845322855,0.2857488861435197,0.1726115022223249,0.17608233720037914,0.27735
18400,0.2838123126082793,0.2862757154653567,0.17489869671287622,0.17777602034027729,0.2799
18500,0.2876795291660054,0.28656452915962055,0.17859108911411845,0.17961867515164776,0.28277500000000005
18600,0.290308747707009,0.2869999757256286,0.18127252582997447,0.18113697094997405,0.2850625
18700,0.29373373824927723,0.2875924670098772,0.18441484709402362,0.1827254839386287,0.2869
18800,0.2959029712956826,0.2876205084422864,0.18716230321756672,0.18402771019080139,0.2887875
18900,0.29917025694237304,0.28737950101007814,0.19029553606410968,0.18527205931596513,0.2911625
19000,0.2982279167996848,0.2892609670136519,0.1907155911354316,0.18740608547761428,0.292825
19100,0.2992993486943503,0.2901974060679116,0.1922544059353763,0.18900859797996053,0.29447500000000004
19200,0.3023450445430852,0.2923010540571864,0.19451356253209312,0.19115803985691618,0.2958625
19300,0.30186522769109364,0.2939445562661056,0.19519341424479913,0.19334351758398594,0.29755000000000004
19400,0.30488470343974694,0.29406770775897834,0.19801704614356067,0.19488003095433318,0.2994875
19500,0.306303901089433,0.29472956952359813,0.19962691372148517,0.1966255368596368,0.30101249999999996
19600,0.3071715499579253,0.2946168447459242,0.20103143058382403,0.19808299211039881,0.302875
19700,0.306755580740638,0.2946346580075213,0.20191337028398915,0.19954990659244815,0.30476250000000005
19800,0.3065600597223468,0.2945629761842448,0.20277792871660225,0.2006281836122429,0.3062125
19900,0.30585579466613033,0.29399937492275285,0.20303396845506164,0.20102743985731797,0.3072
20000,0.3063501425133859,0.2939755642780956,0.2043405089167361,0.20218380607939407,0.30894999999999995
20100,0.3061548830313364,0.2933923569426873,0.20535560919732337,0.20297554863357037,0.31065
20200,0.30627726950737366,0.2929007322534137,0.20615765477730466,0.20356317619860936,0.3122125
20300,0.3068504616861808,0.2935951197655918,0.20792312803915378,0.20445922572473768,0.3132375
20400,0.3075590911337329,0.29364845733212963,0.20990482441799732,0.20559415586976118,0.31485
20500,0.30776484337856325,0.29413792745319367,0.2114675376346982,0.20675746421354507,0.31612500000000004
20600,0.3079106927508044,0.2955452010280117,0.21301174886822843,0.20854721728695938,0.31787499999999996
20700,0.3062410174187892,0.29623911933994795,0.21303889276398644,0.21039289966812563,0.32011249999999997
20800,0.3066010996253903,0.2966976351892869,0.21439507619427117,0.21177797180469057,0.3220375000000001
20900,0.30811201743820177,0.29663204025961176,0.2169832367093304,0.21287678030123683,0.3242
21000,0.30811169500885205,0.2953930139696829,0.21840771273888968,0.21353759197139977,0.3264625
21100,0.30886603713550037,0.29270068506900127,0.22025781368718847,0.2135386291503264,0.329175
21200,0.30824559063650553,0.2921363228783952,0.2211729515838529,0.21457170619313157,0.33165000000000006
21300,0.30827174097602666,0.29164879749070277,0.22231186200959147,0.21565202728767355,0.33396250000000005
21400,0.3078042489163367,0.29086783940415817,0.22351982569521497,0.216638368141209,0.3365125
21500,0.3059177824394434,0.28790984919122176,0.22365195947317398,0.21625053540389313,0.3387875
21600,0.30508464324254964,0.28591651220304787,0.2243618749073735,0.21628137378293305,0.340825
21700,0.3050678907863419,0.286698531628185,0.2252747629492435,0.2176173515084053,0.34203750000000005
21800,0.30448131473232337,0.2872808961647467,0.2257500643213286,0.21890687122423705,0.3437
21900,0.30418645634464603,0.2880842917708103,0.2267964338801088,0.22069423893352594,0.34567499999999995
22000,0.30290711620621336,0.28826114884736836,0.22713476012197126,0.22192939439871576,0.34734999999999994
22100,0.303440368230266,0.28663141406603626,0.2290772799318189,0.22230290112560003,0.34961250000000005
22200,0.3048435486324168,0.2865341656042365,0.2310680560070249,0.22293044316860264,0.350925
22300,0.3067218207921794,0.28644654093737454,0.2330031041761711,0.22314972525985202,0.3516625
22400,0.3075656043882569,0.287085100279457,0.23405537561080583,0.2237644536805849,0.3521375
22500,0.30814113786885916,0.2859824084247573,0.235312626315174,0.2237362069503523,0.35331250000000003
22600,0.30962955324739255,0.28523651697143687,0.23728847652993118,0.2239385287828511,0.3546625
22700,0.3113457931986877,0.2844818914763201,0.2388432459603877,0.2237842465791376,0.35511249999999994
22800,0.3125014305638515,0.284073686975137,0.24000444280823066,0.22409827698955276,0.35603750000000006
22900,0.31139943259056435,0.2845475161279223,0.24012970178722395,0.2253921490498873,0.35743749999999996
23000,0.31187894772252284,0.2870856593077802,0.24065333252203921,0.22710109670819967,0.3579
23100,0.3109181146281553,0.2884412892569937,0.2406186133572399,0.22857731362769473,0.358725
23200,0.31089834609677164,0.2901633452499748,0.24151570902349911,0.23018264924424017,0.35937500000000006
23300,0.3126981196273457,0.29186780248920235,0.24317650559716164,0.2316328345955125,0.359575
23400,0.31268578751335163,0.2930011680579297,0.24374346068700253,0.23318849126639807,0.36057500000000003
23500,0.31256257661252224,0.29392361505184905,0.24458812524846457,0.23432241977861362,0.3615625
23600,0.3127817294324822,0.2955484057360603,0.24517310273009973,0.2351924157520596,0.36152500000000004
23700,0.31369635845051924,0.29653146268406555,0.2468749909590138,0.23651618667210283,0.3626
23800,0.31497354403596567,0.2963808299652661,0.24883331861719357,0.23709722188775734,0.36378749999999993
23900,0.3166084793498826,0.2977452781049198,0.25038280778509575,0.238277837612591,0.3643875
24000,0.3165562808895948,0.29851384839323625,0.25081526304383134,0.23923890918927015,0.36488750000000003
24100,0.31784394209389405,0.2991534408572858,0.25228414871138694,0.2400100314639541,0.36545000000000005
24200,0.3172400574297587,0.30097327594657436,0.2522344152514636,0.24144578861382573,0.36546249999999997
24300,0.31732545228305814,0.3018196272964063,0.25273369782907873,0.24247398342268336,0.3656625
24400,0.3170825931048521,0.3020103628457783,0.25276369825896144,0.24279244448937562,0.3655625
24500,0.31685180268441876,0.3032805928610206,0.25340605649384823,0.2439587797627555,0.366075
24600,0.31763447062471517,0.3043292155448167,0.2546800895852996,0.24512707501656564,0.36677499999999996
24700,0.31719886434331807,0.30575237188148846,0.2548531611549355,0.24658668597672348,0.367625
24800,0.316978504620491,0.3061346222832645,0.2555815646353794,0.24760958520145482,0.36921249999999994
24900,0.3183167055301386,0.30588291962098385,0.25709655509361146,0.24797666846903918,0.3702875
25000,0.31902632602433917,0.3057936850153839,0.25878003323792276,0.24898585829218678,0.3720375
25100,0.3179015618753925,0.3056825738274736,0.2590333399354519,0.24993988397110775,0.37336250000000004
25200,0.3175748748565015,0.30582659666669537,0.25936078326910234,0.25067966134816744,0.3744375
25300,0.31691648991996163,0.30574659678210403,0.25923477969100844,0.2512202741752549,0.37525000000000003
25400,0.31552141057031885,0.30528304326836775,0.2585967317909642,0.25144348310090336,0.37601249999999997
25500,0.3147882793821402,0.3051001800608922,0.2580067635555239,0.2516619785792343,0.37625000000000003
25600,0.3129193111938247,0.3039550558436118,0.25743602997250215,0.2516864329677303,0.37723750000000006
25700,0.3124105851573783,0.3050519392235407,0.25740820091274,0.2526470220403479,0.377525
25800,0.31193322835127935,0.30666026802220137,0.25765082871662176,0.2541540588957657,0.37807500000000005
25900,0.3112344202190782,0.3085787135563492,0.25794623448356785,0.2560667106345905,0.37877500000000003
26000,0.3113549976667773,0.3097700516905409,0.2590841207046707,0.2577340065857506,0.379825
26100,0.3109851665749749,0.3108798342651635,0.26003159971209866,0.2597106136141143,0.3817000000000001
26200,0.3116468111850784,0.3117645861167086,0.2613324024663628,0.261387935862289,0.38315
26300,0.31175620676100785,0.31194566158103143,0.26270243086416895,0.26285412504863115,0.3852625
26400,0.31247437865659955,0.3121683254291254,0.26404623071566385,0.26395791142930203,0.3864125
26500,0.31292300704675813,0.3118118839329769,0.265733633461303,0.26492827133898206,0.38820000000000005
26600,0.31412806517014746,0.31206628843582135,0.26734624258659034,0.2657537206648869,0.38944999999999996
26700,0.3158918851963403,0.3120632467456783,0.26937696413265305,0.26640340431714155,0.39041250000000005
26800,0.3171460040468668,0.31235200672098207,0.27074870289027236,0.267069491029021,0.390975
26900,0.31666673268435136,0.31248015178920524,0.2711209684891269,0.26793826810650395,0.39183749999999995
27000,0.31577642548971185,0.312224943550844,0.2713895253093456,0.2682710521589486,0.3927625
27100,0.31585370634096893,0.3123410276517926,0.2724061453973413,0.26913626324675954,0.39386249999999995
27200,0.3171459823517779,0.3123710264273994,0.27362690852610566,0.26925624250732605,0.3943
27300,0.31750588529231843,0.31230047583609005,0.2743054780823839,0.2694600407089808,0.3950749999999999
27400,0.31699689399986725,0.311881697713416,0.2747120633123013,0.26970366260458284,0.39604999999999996
27500,0.3169385458609364,0.312115641664393,0.27566171145310336,0.27051792372176664,0.39735000000000004
27600,0.3171954855933481,0.3123954025469589,0.2768208023100131,0.27148895481091984,0.39876249999999996
27700,0.3181634306273672,0.3114987896301397,0.27861800404659975,0.2716522583669806,0.40004999999999996
27800,0.3183949725509163,0.31028264218199814,0.27971807437932256,0.27141300612317704,0.40121249999999997
27900,0.31842218673999256,0.30899150909836676,0.2809348484312198,0.2712916970995187,0.4024875
28000,0.3201478203636352,0.30794286897057915,0.2829608912078792,0.27137173910766155,0.4035625
28100,0.3218939536457702,0.3078830359759702,0.28495043548432364,0.27183220684441134,0.4041375
28200,0.32233105416360164,0.3072164987958857,0.28597117001892086,0.2721143358651211,0.405
28300,0.3222288088994882,0.307162809474041,0.2867275110609876,0.272846627677912,0.405925
28400,0.3230913492759586,0.30712990382159094,0.28777679506631315,0.27318095230331285,0.406375
28500,0.3239923956638082,0.3069759924870908,0.28869422230681624,0.27368846828983034,0.40709999999999996
28600,0.3252091854270943,0.30780723092125034,0.2897597832840479,0.2746266975678203,0.4073125
28700,0.32515542921253576,0.3085456345763114,0.2900454469268748,0.27571524337705544,0.407975
28800,0.3252826081335786,0.308629023144976,0.29066976419207347,0.27619938481375367,0.40877499999999994
28900,0.326031417567349,0.3095299764127063,0.2914188040355588,0.2769722225178223,0.4092125
29000,0.3270993453599201,0.3101705807332108,0.2927812460916794,0.27802731294322736,0.40995
29100,0.3276479177387364,0.31126797384482696,0.2934663431721911,0.2789839962893112,0.41005
29200,0.3265008746369469,0.31113790465913177,0.2928257844567521,0.2790361423226748,0.4106375000000001
29300,0.32534687328021017,0.31150217736409125,0.29189271685076423,0.27908240630046227,0.41032499999999994
29400,0.3246466178865574,0.3121455303564583,0.29120310626663265,0.27925388901298737,0.4097375000000001
29500,0.3258130997963604,0.3133623081291304,0.2922466283156834,0.2800059977604475,0.409575
29600,0.326669490543532,0.31336202380468914,0.2931608130465078,0.2801252554556028,0.4096625
29700,0.3255720104622753,0.3135813378739304,0.292520416930458,0.2802489016149724,0.40950000000000003
29800,0.3268142885236499,0.3139620999161549,0.2933040153416,0.28031895307069615,0.4089875
29900,0.3283968506896511,0.31418449817175986,0.2944043984957395,0.2805418145943897,0.40876250000000003
30000,0.3291886696149911,0.3144203933825823,0.2951079047280921,0.2807096135300751,0.40876250000000003
30100,0.32991537954760747,0.3153020273471502,0.2959058377576143,0.2814628175660644,0.4088375
30200,0.33120481340403946,0.31643213485402194,0.2971992663250724,0.2824054096598333,0.40903749999999994
