step,nematic,polar,nematic_2,polar_2,fraction_elongated
2900,0.11530223814837919,0.11410857128971516,0.002226687225625828,0.0020461047348664468,0.0122625
3000,0.1184235233137218,0.11937698587843516,0.0022931888686226315,0.002391678494999963,0.012925
3100,0.11515432012359433,0.1184937174987503,0.0022125375011592526,0.0025478112455886593,0.0136375
3200,0.1053901746507292,0.12725585793486016,0.0020530309983917464,0.0029143188753108216,0.0143375
3300,0.10618355148028624,0.13080628334772623,0.0019844295712087906,0.0032150245234367787,0.015125
3400,0.10740358355859325,0.130938796958877,0.002249363076207337,0.0033534111373624597,0.0156125
3500,0.10356023418332297,0.12985802944646738,0.002290440191397381,0.0034755853037072943,0.0164625
3600,0.10398417086601926,0.12628417233392256,0.002447567066370897,0.0034026121918991907,0.0173125
3700,0.11689596098073661,0.1279139429831759,0.0034132874842186687,0.0036579176015776402,0.018125
3800,0.11894485538484588,0.12554375239859525,0.003827716242549081,0.0036690466563896688,0.01865
3900,0.12234991427649461,0.12231563886242089,0.003999516815707023,0.003637585060869534,0.0194375
4000,0.12151106512055904,0.12261657369786574,0.004138779679998497,0.0036646039277087625,0.0201375
4100,0.12133272237873186,0.12490205714630923,0.004117839195787166,0.004050073712717947,0.020962500000000002
4200,0.1246456257864966,0.12649214856925003,0.004431054387603816,0.004485459465786282,0.0217625
4300,0.13076956496547246,0.12359170882418878,0.005068152573298084,0.0045300778253298465,0.022512499999999998
4400,0.1340526252775419,0.12265053338337513,0.005104912001839187,0.004821668669339784,0.023225
4500,0.13870949491341253,0.12449703067021567,0.005686241692478778,0.005046622899569132,0.0236875
4600,0.13896464671835404,0.12547933873370978,0.005789787157371256,0.005519043447549612,0.024662499999999997
4700,0.13728296933686873,0.12643441233013278,0.005619730105487165,0.005875287444957613,0.025099999999999997
4800,0.13601733521881418,0.12855312213730566,0.005419319334464184,0.006311949671362129,0.0254125
4900,0.1358612457911494,0.13029041826397383,0.005246795023122111,0.006690957921468731,0.025949999999999997
5000,0.12891424216234143,0.1353270982621574,0.005411847008751022,0.006915879410793,0.026600000000000002
5100,0.13530243800049738,0.13267387079121945,0.005897781013131231,0.007301833648395516,0.0275875
5200,0.13597144203752332,0.13466664856979188,0.006187328112715495,0.0075969309427022244,0.028275
5300,0.13543296925788653,0.1346857830532298,0.006186584603520432,0.007725683601256044,0.028950000000000004
5400,0.13818776168176014,0.1380391349248698,0.006396221777940297,0.008019896959878087,0.029375000000000002
5500,0.1395552588324372,0.13985835144961817,0.006664216704064129,0.008148889123800804,0.0298375
5600,0.14178376991964572,0.15409432417619248,0.006793154801846244,0.007814377694276791,0.030425
5700,0.14589555771042279,0.1540010309799974,0.007043196823960587,0.007910749973976438,0.0308
5800,0.14733006682033167,0.1575912973911338,0.007159098115079483,0.007462467091275132,0.031275
5900,0.14949402292117167,0.15742586382897095,0.007576753645950253,0.007460541128620112,0.031725
6000,0.14627357931815022,0.15512713820648422,0.007753568260682991,0.007399321061984659,0.032125
6100,0.14650179136276872,0.15538131400985122,0.0077469494663788725,0.007408980662145247,0.0320625
6200,0.14561910379311171,0.1597184026337481,0.007667926456714294,0.00779827685729085,0.0327375
6300,0.14785372458121027,0.1578065065751153,0.00781451607272006,0.00729110379446879,0.0329
6400,0.14525239106681018,0.15810235823909638,0.007643890969301287,0.0074182445453848285,0.0332875
6500,0.14540115358372993,0.153992610760112,0.00764255481385416,0.0071858978407282155,0.033775
6600,0.15091526445034872,0.15195247242538365,0.008039597237795749,0.0071480929221789166,0.034412500000000006
6700,0.15177717858763404,0.1488400079336073,0.008456123971476682,0.007214223539096621,0.035025
6800,0.12811644006981648,0.11567611002193802,0.00925718010719188,0.007292544803174294,0.03566250000000001
6900,0.12585788104862267,0.11787170607626699,0.00915770083682085,0.007158524386820416,0.0359625
7000,0.12772592234362248,0.11823452117219455,0.009043742716135112,0.0073246780253532215,0.036925000000000006
7100,0.1300692449604333,0.11987742548910593,0.00899349393340715,0.0075480952498462595,0.0377375
7200,0.1293562590006066,0.12222962424193642,0.008479721863998022,0.00797213776725698,0.0379875
7300,0.12990704240312742,0.12679826385248477,0.008152491671958834,0.008822718342847603,0.0379
7400,0.12579492901034783,0.12901145009952644,0.007604586758717285,0.009338085018011835,0.038000000000000006
7500,0.12385650113106017,0.1310154962580555,0.007147840186993137,0.00971534112632376,0.0385125
7600,0.12035767892155404,0.13096760783615846,0.006515565210989121,0.009850779330518554,0.039275000000000004
7700,0.12079230145370179,0.13397343449428428,0.006900555594219972,0.010471653382995891,0.039762500000000006
7800,0.12186404348691529,0.13586640797179345,0.007004482915077532,0.010848483698814321,0.039725
7900,0.1227574934268579,0.1360020278986808,0.007147842132378312,0.010898418896428792,0.039599999999999996
8000,0.12277384074047312,0.1357211236458342,0.007447714674452157,0.010712481112134353,0.039162499999999996
8100,0.1234613061875086,0.13868342610068046,0.007676749535792175,0.010910634990097959,0.03883750000000001
8200,0.12407243200989815,0.14307353244897403,0.007800912040781238,0.011738251223564356,0.0392
8300,0.12506888036265867,0.14279857787291916,0.008128808012291076,0.011860828222133921,0.03925
8400,0.12426172592234452,0.14151777031536808,0.008307510987624328,0.01177805539873546,0.039525000000000005
8500,0.12766567542582352,0.13995415944674097,0.00865134338152691,0.011692767738223867,0.0402625
8600,0.12993386614821653,0.1395825253370033,0.009163497647484446,0.0117091320880172,0.040675
8700,0.09889983709278834,0.10781017159361098,0.009296247467813427,0.011783370717076838,0.04135
8800,0.09798430409295639,0.10827903340698262,0.009390218975043968,0.012174792434097925,0.0420125
8900,0.10485565610731822,0.10587263770988799,0.010455939360021097,0.012233550447382847,0.042800000000000005
9000,0.10847815108615977,0.10552518824982839,0.010823729049745906,0.012584050861286028,0.043187500000000004
9100,0.11078722492468883,0.10606856999251431,0.011259941708210819,0.012758460230827533,0.0439875
9200,0.11252084879142402,0.10837814030429149,0.011643813895746242,0.013371341063906722,0.044425
9300,0.11147058782641114,0.10905414265759819,0.0115153374140444,0.01366747208204899,0.0450625
9400,0.11054220225129506,0.10851438064232778,0.011539771731333876,0.013806621945112429,0.045887500000000005
9500,0.10484402595256555,0.10843644897555353,0.010567042185680567,0.013889912940422144,0.0462375
9600,0.10226423461335332,0.10739911876442079,0.009817943719646456,0.01376496513734268,0.04687500000000001
9700,0.10181063039589296,0.1054226174794691,0.009825830592401757,0.013311851209342692,0.047212500000000004
9800,0.10088618795135965,0.10310536869145295,0.009552886296819068,0.012929961940428584,0.047675
9900,0.10087077102485968,0.1036067865327107,0.009619842656656835,0.01313217920638279,0.0477875
10000,0.10440163450483672,0.10382500147001049,0.010603904407065044,0.013305491715337634,0.048075
10100,0.10723402527949169,0.10428180701905293,0.011376444109075009,0.013942147360571096,0.0483
10200,0.11044706940393194,0.10603246507174068,0.012303307262554485,0.014420974700453523,0.0484
10300,0.11183228640068464,0.10692218514717956,0.012665235239855719,0.014545114530159444,0.047737499999999995
10400,0.11164627757532106,0.108571082748804,0.012881070707569574,0.0149764709660625,0.0474125
10500,0.11544300187168632,0.11177961666163534,0.013441759920961896,0.015652948087826628,0.0474375
10600,0.11816642641230034,0.11249068678245026,0.013958137637510118,0.015850894025302775,0.047375
10700,0.12180248962870525,0.1118861405164203,0.014764410952105619,0.015802095423344716,0.04730000000000001
10800,0.12314061425169172,0.11247875164039947,0.015109952506921745,0.015913761053990116,0.047049999999999995
10900,0.12746830647711782,0.11275060222636149,0.015769842186596557,0.015981697382254377,0.04705
11000,0.12797756844080224,0.11357595846831886,0.015847016037404134,0.01631333002468529,0.047537499999999996
11100,0.1294255515414987,0.11669398808538985,0.016445074121925675,0.017244048342039502,0.0480625
11200,0.13205714403608274,0.11723220541421361,0.017167423367633716,0.017445974720090646,0.048425
11300,0.13389414833787436,0.11741285263115588,0.01777094188836849,0.01759068548843439,0.0487375
11400,0.1351353913774399,0.11715379939968502,0.018242736834592124,0.017620434122350884,0.049037500000000005
11500,0.13563808992414028,0.11590893489051571,0.01876487439653523,0.017488578865639884,0.049487500000000004
11600,0.13347259859098992,0.11570946057357764,0.018817316555322983,0.01755133737032273,0.050225
11700,0.13419181175106773,0.1162555332991086,0.01908996319785641,0.017898762309770905,0.050825
11800,0.13230609682326483,0.1150197413065203,0.018993291477477962,0.017909384809903606,0.051887499999999996
11900,0.1321603923821949,0.11379489878076053,0.01945461961057306,0.017855957673866402,0.05286250000000001
12000,0.1338827712733671,0.11371601729329253,0.02040352913653274,0.018066936062419416,0.053425
12100,0.13415939564804502,0.11209302560284415,0.02073331377183002,0.017776748864583167,0.0539125
12200,0.13398345574963047,0.11164731544655299,0.021045270000103086,0.01770215901496414,0.054075
12300,0.13508279516701707,0.11313064644668522,0.021603696328496253,0.018191686294975397,0.054349999999999996
12400,0.1350263348104199,0.11381917009219347,0.02203203022504357,0.018650276432002014,0.0550375
12500,0.13583314255394466,0.11271190836919248,0.02281760333535592,0.018687658992896896,0.056162500000000004
12600,0.13402968327172637,0.11476397162470692,0.022810348489981133,0.019604599740595002,0.057175000000000004
12700,0.13495987508567814,0.11750843738739192,0.023485460263634517,0.02070218803890187,0.058050000000000004
12800,0.13517617774315904,0.11793816968084572,0.024077016151036083,0.02141046580665648,0.05891249999999999
12900,0.13395397192469324,0.11803636755158153,0.024406633904985174,0.021946475728778156,0.059575
13000,0.13941439586578552,0.11010909833219033,0.025524998251160044,0.022023240482948066,0.059925
13100,0.14446304794613926,0.1111347197335775,0.02702739385193834,0.02234423828459664,0.060225
13200,0.14507390493967054,0.11164482098895452,0.027314778140194687,0.02250711695672771,0.06025
13300,0.1438976495542359,0.11172327658850513,0.026961148119333166,0.022588468108604078,0.0603125
13400,0.1441009824348248,0.11195258343425435,0.027219004571590384,0.022999451785100315,0.06075
13500,0.14513785754009417,0.1116850061514755,0.02754198831148895,0.023081924232144918,0.060950000000000004
13600,0.14578258718966391,0.1120534307343606,0.028035661598483252,0.023469715751636394,0.061725
13700,0.14662064108975573,0.11237691707538673,0.02867270675307919,0.02379707453268729,0.062287499999999996
13800,0.14990410382766833,0.114958899735004,0.02960444627940692,0.024587080549004568,0.062287499999999996
13900,0.15137657305333954,0.11525000000285082,0.030727397535465495,0.024872534912300646,0.062525
14000,0.154856666877755,0.11692429384993694,0.03159239962082454,0.025229877329347415,0.062475
14100,0.15448994660820586,0.11781413044877118,0.0314288759391751,0.025570189938840797,0.0625125
14200,0.1563661157496721,0.11828718987284037,0.031821222671654756,0.025683178575518016,0.062162499999999996
14300,0.15594926812435425,0.12076205424597089,0.03271011409341858,0.025793589842722394,0.062375
14400,0.15628205996716413,0.12198869426047235,0.033137604237963095,0.025900987858812986,0.062337500000000004
14500,0.16263155249464836,0.13885902908005612,0.03376044587367943,0.025564348751076604,0.0622375
14600,0.16457172016799676,0.14009420714466445,0.03447471500014955,0.026024305577672817,0.062225
14700,0.16572462707464608,0.14069767768098543,0.03498486425136911,0.026327415853489772,0.062525
14800,0.16437249233979534,0.1420342400872748,0.03474191304801119,0.02690415068676941,0.06285
14900,0.16464038067165296,0.14347323260110634,0.034809054717608874,0.02740471793888292,0.0627875
15000,0.16462298169991618,0.1436006492341389,0.035166273986596504,0.027722514010182137,0.063375
15100,0.16608157266071494,0.14405418601617365,0.035878273158080363,0.028063291176600218,0.06391250000000001
15200,0.16265244159062503,0.14354982171966485,0.036256693017561334,0.02851013543876082,0.0646
15300,0.16626702075722455,0.1446413661260858,0.03672617718307838,0.028798090103061252,0.0648375
15400,0.16762377440643386,0.14517152460720703,0.03715924272746113,0.028938140948294874,0.064775
15500,0.1682497753203716,0.14566760494589806,0.037623781807694934,0.029177698721881917,0.06508749999999999
15600,0.16936046566966848,0.1458736859319584,0.03865223297100978,0.02980028430243067,0.06617500000000001
15700,0.17034516366740715,0.1468606698937411,0.03950045310798343,0.030586394850425844,0.0671625
15800,0.17146164048884796,0.14695552284426294,0.04003991040459778,0.030724291591104288,0.0675
15900,0.172145241958911,0.14641731050319823,0.04054094995095216,0.03081903484013351,0.0681875
16000,0.17366397550834392,0.14657933962395348,0.041358484330164674,0.031100384012381972,0.0688125
16100,0.17169056112886924,0.14745184921685775,0.04092191964389974,0.031644130336089385,0.069475
16200,0.17361314510366024,0.1491049903471202,0.041908818802863415,0.03245903268955087,0.069975
16300,0.17389133716129362,0.1507847497951628,0.042262532409844754,0.03328108427658741,0.0704375
16400,0.17290810528551198,0.1528072630692556,0.04213469628944102,0.03421941863547313,0.07088749999999999
16500,0.1719673825070569,0.15478212944879569,0.04189817125626632,0.0351256734354867,0.0709875
16600,0.16964229178091889,0.15569014275751505,0.0410516611526809,0.03561379467703926,0.0712375
16700,0.16742382585124102,0.15599600954519735,0.040499591975684916,0.03605016764534274,0.07166249999999999
16800,0.16405360357669593,0.15694609275395024,0.040840175815256854,0.03687613285018927,0.07185
16900,0.16788558098571443,0.15796920705140782,0.04105817291099755,0.0371668565446543,0.0724
17000,0.16725409801442495,0.15865485037359278,0.041077356645098,0.03762298077325969,0.0727
17100,0.16807494931081687,0.15839111243210818,0.042071662828622666,0.0381025049090376,0.0737
17200,0.16693020130194858,0.15747707521934215,0.042110153107694524,0.0382479793913842,0.0747
17300,0.1681868304177687,0.15722318506261146,0.043127934768991294,0.03868020926234415,0.0756625
17400,0.1666409153247544,0.15741654622378354,0.04317197415998265,0.03944517621558789,0.07694999999999999
17500,0.13389204180177477,0.1266329005867467,0.04271848372327395,0.03988678223438173,0.0773625
17600,0.1302851080168016,0.12589274841020826,0.04211282342102881,0.04006581574751199,0.07783749999999999
17700,0.12851838991390588,0.12510625699544778,0.04158555155451561,0.04008361524336363,0.07844999999999999
17800,0.12781531973550375,0.12539829457105392,0.04097837142684154,0.040354619551926554,0.07864999999999998
17900,0.12695015342532023,0.12527645334223628,0.04117149603252011,0.04073314726124308,0.0795375
18000,0.12755326784036447,0.12673999416747048,0.041829933262561195,0.0415988611301934,0.07966250000000001
18100,0.13027126389024474,0.12864362934330845,0.04267938396805429,0.042327862737475755,0.0793375
18200,0.13208335940123858,0.1295784618403331,0.04382805293515422,0.0431220229714651,0.08005
18300,0.13496128959945605,0.13151715310842924,0.045456404738012365,0.044320172118825496,0.08065
18400,0.136992083167581,0.1316702353621193,0.04666502418284375,0.044804222085219086,0.08124999999999999
18500,0.13785923798251193,0.13039917047793384,0.04755860517943856,0.04477331384729097,0.08216249999999999
18600,0.13991011786695648,0.12951958376324574,0.048708005298749135,0.04481348286632102,0.08273749999999999
18700,0.14123508857895042,0.1274126790999725,0.049710214704950274,0.04435638301721793,0.08349999999999999
18800,0.14289425814254014,0.12558609470337623,0.051036193887761316,0.044006357824796186,0.0843875
18900,0.14487766692434792,0.12541230641382758,0.0524782379592348,0.04428618831347879,0.0852375
19000,0.14724892587614688,0.1258521711358715,0.053787946876594134,0.044672834902000205,0.08564999999999999
19100,0.1481293946360278,0.12520662143280453,0.05454367792832388,0.04461995112577844,0.0862375
19200,0.14927679948812816,0.12581194448160352,0.055476280279890586,0.04516437094751835,0.086725
19300,0.1505292475950967,0.12617910365056895,0.05647104340280049,0.04562237832143036,0.08728749999999999
19400,0.15218765600737522,0.12572528709883163,0.057720003927042574,0.04581936513392905,0.0879875
19500,0.15494326306965533,0.1269992068173121,0.05916817198297113,0.046616318722027796,0.0883375
19600,0.15437118217354925,0.12719920427797202,0.05951567272593445,0.04714567042782325,0.08927500000000001
19700,0.15413407598663126,0.12889358346867413,0.05992968722321271,0.04825057101319161,0.0898875
19800,0.15454011067693074,0.12957014740520656,0.06060774298972436,0.048802051637983526,0.0903
19900,0.15324496697534776,0.13133437489466654,0.06063861274558832,0.05005671071418867,0.09106249999999999
20000,0.15379327954176752,0.13239974616877564,0.06130228016679864,0.050946660281991456,0.0916625
20100,0.15342326589920663,0.1339744697817763,0.06109714060746348,0.0517300016402121,0.09175
20200,0.15186915899753115,0.1338446650439261,0.060573042787250876,0.05201718259538609,0.092075
20300,0.152047427016464,0.13537955064543283,0.0607336179678519,0.053036982814707166,0.0924625
20400,0.15065670678339305,0.13477079396480582,0.06081873065545624,0.05331934174711826,0.09348749999999999
20500,0.1502283899134187,0.1352110388399929,0.06101900378756204,0.05390572821224602,0.0942125
20600,0.1494281912552842,0.1369655695893607,0.06080330518717849,0.05492066067117239,0.0945
20700,0.1475202820297922,0.13748284763704177,0.060356604622213185,0.05569723779824143,0.095225
20800,0.14647756361640873,0.1386485923257595,0.06017196260785482,0.05662567188600178,0.09573749999999999
20900,0.14709733894147217,0.13928863285491777,0.06083293104695983,0.0572943445215827,0.0963125
21000,0.14820293798633077,0.1405534343759629,0.06263498363341366,0.0582611212331197,0.0962875
21100,0.15427417921780548,0.14308614913629675,0.06430039773117563,0.05935161076831057,0.09641250000000001
21200,0.1556073220119372,0.1431363161112417,0.06531833546246933,0.059785356890783646,0.09716249999999998
21300,0.15634470154797264,0.14459084996492638,0.06590616318163864,0.060715242738013264,0.0974375
21400,0.1563914744517469,0.1448036232261387,0.06621876079781734,0.06097285786983485,0.09786249999999999
21500,0.15729757064919173,0.14549638215163344,0.06719361554471276,0.06168205653272971,0.0984125
21600,0.15798082960686008,0.14557362770336324,0.06750871394713874,0.06173270919374083,0.09853749999999999
21700,0.15802957467228557,0.1451582619935337,0.06815972009320923,0.061970188528655816,0.0992875
21800,0.15879713981270563,0.14542198999264203,0.06902035073329797,0.062443130050778346,0.099925
21900,0.1596664944317689,0.14463231028897905,0.07009765021782799,0.06236828068939186,0.1005875
22000,0.1613729817621438,0.14408922666530638,0.07160203818652601,0.06249260012633182,0.10118749999999999
22100,0.16329662030083558,0.14415177342929028,0.07290326998736017,0.06285373184186913,0.1016
22200,0.16277973631155573,0.14505365398992334,0.07378789869175725,0.06357296920710043,0.10163749999999999
22300,0.16637930510107396,0.14578873344291512,0.07494172501719767,0.0639294548509298,0.1020125
22400,0.16687785589900656,0.14642138629666274,0.07559677673519888,0.06454315988628448,0.102325
22500,0.16673093827173963,0.14725793190186204,0.07579946754751468,0.0653046698667453,0.1028
22600,0.16571157510339868,0.14681118032918833,0.07563615801431343,0.0655299332283648,0.1033625
22700,0.16559955452706188,0.1458098361303883,0.07613694089689002,0.06551005490648801,0.1041375
22800,0.16441032464110492,0.14485413471794326,0.07590967630236942,0.06551831560550817,0.104825
22900,0.1645782495508733,0.14426262862638942,0.07636033517673205,0.0654380211741479,0.10515
23000,0.16454806919182027,0.14340109960391564,0.07651525198636769,0.06527456903815547,0.1055125
23100,0.1619433027795428,0.14168067732290837,0.0765719123061861,0.0649779234304296,0.106075
23200,0.1639727138262987,0.14209846739181606,0.0767300524180485,0.06513943422345132,0.1063125
23300,0.16388771386488452,0.14224765771597664,0.07699734411432753,0.06554543378719267,0.1067375
23400,0.1639741453799595,0.14234258109172862,0.07717469764864153,0.06573192698883525,0.10699999999999998
23500,0.16478595581123673,0.14219733765846873,0.07747199802438129,0.06560011354970349,0.1068
23600,0.16301776323863987,0.14176682207287497,0.07739246664200561,0.0656694648559266,0.1069125
23700,0.16397887733885264,0.14297598267088835,0.07728080473912763,0.06633062785877489,0.10751250000000001
23800,0.16374287007668692,0.14315501826937427,0.077581465199418,0.06673717678019375,0.10817500000000001
23900,0.13183901628993736,0.1119475160459603,0.07770552402654105,0.06713227549534276,0.1090875
24000,0.13205226612319557,0.11210317134319606,0.0780090147750658,0.06739754821249883,0.1095125
24100,0.13066345484311373,0.11234949487960523,0.07769581057896775,0.06792241491928196,0.11026249999999999
24200,0.12983362675731183,0.11297236458608426,0.07750092671278894,0.06857407601662628,0.1107375
24300,0.13030991426656752,0.11353472333618374,0.07818575504496776,0.0690850321996693,0.111375
24400,0.13103998449801618,0.11478336766975966,0.07890429929810043,0.07001444839090788,0.11176249999999999
24500,0.13317170810923845,0.11543376524391466,0.08013770844552358,0.07041571897272894,0.1117
24600,0.1338055235163012,0.1147681083270749,0.08117771344537389,0.07074463701258055,0.1128
24700,0.13460536788033947,0.11489595751537071,0.08222670879839974,0.07116970004298354,0.1136125
24800,0.13575011278234375,0.11601566711104833,0.08295730537142523,0.07191385645616075,0.113925
24900,0.13602952422777764,0.11592813263158935,0.08323158603413128,0.07212859057545958,0.1142875
25000,0.13677084690966468,0.11604583692824835,0.0835591250750821,0.07209654236812796,0.11423749999999999
25100,0.13729212606733654,0.11660826505256681,0.08392336754234549,0.07258287761992469,0.1145875
25200,0.1371129216763392,0.11698286587681396,0.08402251353401066,0.07301735391550801,0.11485000000000001
25300,0.13721173228432565,0.11680453407925111,0.08434467809326976,0.07326324102555257,0.1154
25400,0.13627235436187038,0.11649345192919057,0.0841723631826008,0.07351829912984073,0.11608750000000001
25500,0.1341883377129387,0.11662447849286108,0.0832020096512516,0.07390109356807928,0.11667499999999999
25600,0.13291102873524988,0.11574449566716986,0.08294986628832494,0.07380634794925574,0.11725
25700,0.13267600747591368,0.11522287839944323,0.08298147911507565,0.07371222182243387,0.11763749999999999
25800,0.13331681703257725,0.11633372634544528,0.08341968066574294,0.07433558261886075,0.1176875
25900,0.13282483869671058,0.11603227306672166,0.08354457652422614,0.07450816888619193,0.11833749999999998
26000,0.13220570064701315,0.11627975497626873,0.08320816068938108,0.0747054927344033,0.1185125
26100,0.1312730033380009,0.11698729495862514,0.0831008890562812,0.07539604993879553,0.11899999999999998
26200,0.1312977902463073,0.11791861935300753,0.08310610312008196,0.07590175638453239,0.11905
26300,0.13102663104668621,0.11837209191747222,0.08310982691845135,0.07621423303559619,0.119275
26400,0.12942964959291034,0.11907568041245051,0.08242458684660045,0.07704578611240476,0.11984999999999998
26500,0.12798432400284795,0.11881512890746729,0.08164196087031209,0.07718334130161354,0.12001249999999998
26600,0.12816606682777829,0.1192567364144891,0.08180059506457828,0.07764525695789494,0.120225
26700,0.12807867579264448,0.12017136447403565,0.08187538690235907,0.07837801566876636,0.1202875
26800,0.12780095291786508,0.12081771909985817,0.08189009545143662,0.07918380490417183,0.1208
26900,0.12680686000135544,0.12164468158085148,0.08157659626958023,0.07999228281070353,0.1212125
27000,0.1261875698507025,0.12326638102511848,0.08143312235766428,0.08112058051920726,0.121475
27100,0.12457949839365771,0.12417150389282042,0.08084652078151061,0.08220252481726625,0.12215
27200,0.12387326942694425,0.12555919713086705,0.08050877683080702,0.08333499245695017,0.12235
27300,0.12301473255078174,0.12683212120086207,0.08018624269272263,0.08446870123025119,0.1226625
27400,0.12333492576416669,0.12803051884314282,0.08063109458086468,0.08532009984599154,0.12275
27500,0.12370474010138865,0.12905351653263442,0.08089571631959452,0.0859901777559332,0.122775
27600,0.12374020560320093,0.1296386756760105,0.08098577340166059,0.08648877045613201,0.12290000000000001
27700,0.12335051068428153,0.129958822484954,0.08121111473274192,0.08716552579227757,0.12358749999999999
27800,0.1243675381769844,0.1306878779130273,0.08235006693149541,0.08815233738531539,0.1243
27900,0.12669320125272718,0.13112557048387777,0.08404976123317802,0.08876289108891741,0.12466250000000001
28000,0.12719423958508883,0.13115958901456473,0.08478826904525448,0.08926571993241601,0.1253125
28100,0.12719451046488947,0.13130076663420182,0.08499708360256952,0.08961941729191258,0.12567499999999998
28200,0.12771361421653235,0.13110818301220514,0.08591444991559938,0.09006903534641897,0.1265
28300,0.12878227843708018,0.13212175866854522,0.08678342247727577,0.09096211425205009,0.12668749999999998
28400,0.12855606833446756,0.13170591653536978,0.08725690838920494,0.09117791790184912,0.12735
28500,0.12843989662425126,0.1314067491382786,0.08783548456456602,0.09144411490395188,0.1279625
28600,0.1283157142884479,0.13153689047523648,0.08810623796467952,0.09184157873131454,0.128475
28700,0.12811255283668432,0.13168192593463035,0.08864457498594923,0.09245787207699818,0.1293125
28800,0.12800334874141278,0.131491919289558,0.08903233576403013,0.0928234718712288,0.129875
28900,0.12747252183235275,0.13093540943293133,0.08926647502558993,0.09294129485664737,0.130475
29000,0.1276228871980234,0.1309481781468886,0.08981080308771848,0.09333321213222208,0.13097499999999998
29100,0.12715630566067684,0.13195011112532856,0.08991865051232578,0.09418425397634281,0.131325
29200,0.12685939002459964,0.13293461253602612,0.09041309381381511,0.09539684353358015,0.1319875
29300,0.12736410907881832,0.13343530580449475,0.09116781386794423,0.09605392226183482,0.13246249999999998
29400,0.12756244924235224,0.13363592991620704,0.09194626665512036,0.09667251597507823,0.1330875
29500,0.12757453965269855,0.13493191057913048,0.09209614964453128,0.09759595424565226,0.133125
29600,0.126860459510861,0.13601262908915904,0.0920271342383425,0.09859039962364896,0.13355
29700,0.12667182226709453,0.13699456346359817,0.09203530359097527,0.09928627962161171,0.1336125
29800,0.12612158218476463,0.137386937583636,0.09209330916739057,0.09991630057024659,0.13423749999999998
29900,0.12500274630738417,0.13714317553617705,0.09185351809584405,0.10033321054798285,0.13522499999999998
30000,0.12374388357971611,0.13718344358399231,0.09167172733907317,0.1009222590538569,0.1361875
30100,0.12337715307884571,0.13741547090356138,0.09178343512558818,0.10143112544131277,0.136825
30200,0.12276466120699106,0.1381098005830935,0.09170764310568344,0.10218364456612548,0.13735
30300,0.12240754241061791,0.13821232379790857,0.09169672519422255,0.10257187217500957,0.137725
30400,0.1227777094493856,0.13820086373933238,0.09194426445749103,0.10273189487085235,0.1378875
