step,nematic,polar,nematic_2,polar_2,fraction_elongated
2400,0.1251981387506898,0.13757315769343414,0.02454472092577209,0.026517721173219187,0.20203750000000004
2500,0.13661893816921578,0.14043541731666484,0.02771465007970038,0.028659308608483463,0.20942500000000003
2600,0.14107641744534372,0.1405330536642708,0.029374145293019748,0.02995888030737931,0.21733750000000002
2700,0.14988398230658803,0.14400494609096232,0.03242948038676079,0.03207972478246625,0.22505
2800,0.16275381509202808,0.15225038886174608,0.0363175068594867,0.03451750005333757,0.231475
2900,0.1539835860709324,0.15637455676874776,0.03599867758964454,0.0369515638076864,0.23913749999999995
3000,0.15372112908110072,0.1588276341064899,0.0369290058791603,0.03891295701730081,0.24494999999999995
3100,0.15951487459163663,0.16639753813727923,0.03970592293431493,0.04131720250118866,0.2492125
3200,0.16564373921496367,0.17024894528571624,0.04257389828581114,0.04286757869854479,0.25435
3300,0.17161667151882712,0.17620083997007546,0.044868815805334306,0.04512957501139192,0.258375
3400,0.17092047952266093,0.18092195039130776,0.04585733702439268,0.047536918186978624,0.26333749999999995
3500,0.17549774742040333,0.18378866239992858,0.048073404135938094,0.04910195287267897,0.26794999999999997
3600,0.17832038898787453,0.18409461452518322,0.050255511606621575,0.05009540532225161,0.2727625
3700,0.1890495875101923,0.1826295229573163,0.05376051624192424,0.05088168519559682,0.27686250000000007
3800,0.1962560128007659,0.18587083820111833,0.05673198242328368,0.052869700176727444,0.2827500000000001
3900,0.20424256851424102,0.19006459447108717,0.05961823255797331,0.05520367959380891,0.2866000000000001
4000,0.21165378213755853,0.19447278554266878,0.06240360489300527,0.05745921700865736,0.29086249999999997
4100,0.21906102990697493,0.20069689778630315,0.0655775977183209,0.06026475561845543,0.2960875
4200,0.21984586877844162,0.20376088333451975,0.06737226583792158,0.0625116275974155,0.30230000000000007
4300,0.2261086392864047,0.20968686265079317,0.0706896998729307,0.06555536323519096,0.30735000000000007
4400,0.2315217040148762,0.21324306850304778,0.073891666847241,0.06797229136707812,0.3131625
4500,0.24354421105272714,0.2150850353789191,0.07875785112372238,0.06930415966023393,0.316475
4600,0.24629827427438805,0.21860993618698185,0.08069164788710718,0.07099101166065876,0.32027500000000003
4700,0.246439142424707,0.2226937912298878,0.08282585095006481,0.07355384137967336,0.3257749999999999
4800,0.2502838335845438,0.2246013059568337,0.08559193292798889,0.07527538544520251,0.3299375
4900,0.25278415437326723,0.2270325464207504,0.08773417575030319,0.0772308709568609,0.33523749999999997
5000,0.25743765179470995,0.23508693686622523,0.09026393491298938,0.08089108759857964,0.33853750000000005
5100,0.2613131265225258,0.2398888076270955,0.09262241764156817,0.08336775774451288,0.3424249999999999
5200,0.2608270889303131,0.24178547702874842,0.0936690776200823,0.0849375378887845,0.3456875
5300,0.2618165594310764,0.2447595347736848,0.09509024083899466,0.0867521930354295,0.34907499999999997
5400,0.265169304640813,0.246189472013382,0.09725937566660899,0.08809196740123997,0.3527125000000001
5500,0.26860483193141493,0.2521812718805513,0.09977050665437612,0.09114950151698606,0.356875
5600,0.27440564078246266,0.2565037183013515,0.10291511308526724,0.09363969086865252,0.36087500000000006
5700,0.2770229180959408,0.2574699648475913,0.10474379152203972,0.09497792990184421,0.364875
5800,0.28682204179735377,0.26262338743898406,0.10931894936728491,0.09782920807723128,0.3690625
5900,0.293542424961544,0.2647695188078419,0.11279315418052108,0.09990461058318287,0.3727999999999999
6000,0.2959199190056185,0.26861943016703194,0.11494785652839164,0.10219317336696301,0.37685
6100,0.2980354639129536,0.2725030732169217,0.11717574146246766,0.10499440875971977,0.3807999999999999
6200,0.30860742403781305,0.2738215378374185,0.12305596378286848,0.10729036851264631,0.3867625
6300,0.3151984590089045,0.2745585174944186,0.12700003085407469,0.10925039476659076,0.39122500000000004
6400,0.32352866286220716,0.2806302328246856,0.13163357941118614,0.1129199117975211,0.3946250000000001
6500,0.32820098508760626,0.2839826856894933,0.1349818883567801,0.1151412944975721,0.3976499999999999
6600,0.3303357714193063,0.2850774493602752,0.13738174961019442,0.11668465857327173,0.4013625000000001
6700,0.3318201179614832,0.28504245068395645,0.1397250192572268,0.1178649503975271,0.4046625000000001
6800,0.33567488923309946,0.2895720061280382,0.14275387111292848,0.12066381241463439,0.4077625
6900,0.3396676549173647,0.29070959833091126,0.14565695619508404,0.12222916616009376,0.410775
7000,0.3446533118133288,0.2943203382545662,0.14891718867109052,0.12480556666175416,0.41459999999999997
7100,0.35119204557495787,0.29997265993427946,0.15277814886707392,0.1282138156227286,0.4178624999999999
7200,0.355262075199167,0.3013874968638129,0.156250872690896,0.12996574094763996,0.422525
7300,0.36234527752522994,0.3043012654544247,0.1608583366143972,0.13269793053380818,0.42756250000000007
7400,0.3655128934178119,0.3038848398654853,0.16423550015487826,0.13405162804311646,0.4326999999999999
7500,0.37284142558166006,0.3049457997568321,0.1688682908116861,0.13590746185109231,0.43739999999999996
7600,0.3753337663829613,0.30997817797814387,0.1709463802939175,0.13893288746906624,0.4403625
7700,0.37754756862894745,0.31009915082916933,0.17334069605595692,0.14011958416689096,0.4437000000000001
7800,0.3798995890355347,0.3080996843771932,0.17614497477193838,0.14052859633865503,0.4478124999999999
7900,0.38171306388504705,0.30685975849750324,0.17845737847305249,0.14112945771035096,0.45117500000000005
8000,0.3830386884739504,0.30464119099520687,0.18055028329282316,0.14110731156180997,0.45471250000000013
8100,0.3817386263488871,0.30428770754690093,0.18149355706400616,0.14185277957368098,0.4571875
8200,0.381893269336008,0.3081007099728345,0.18326120146868694,0.1441780513467786,0.46037500000000003
8300,0.3852993888231314,0.3143398997950452,0.1869774843963773,0.14810253501886633,0.4648624999999999
8400,0.3860787435643333,0.3175587910603064,0.18895424963456223,0.15093784103745364,0.469225
8500,0.3896604464984509,0.32211029427188365,0.1922041188936155,0.15433802981125253,0.47345
8600,0.3975048254704614,0.32860420597645656,0.1976968691148175,0.15873562865480625,0.47825000000000006
8700,0.4063875614468815,0.3357822780118085,0.20349849694215344,0.1634836712263277,0.48291249999999986
8800,0.4136858955014807,0.3421471389410653,0.2087607183812382,0.16814571818880175,0.48775
8900,0.4155149659877075,0.3473917949314236,0.21136036686006981,0.1721339543348591,0.49244999999999994
9000,0.4206282440810172,0.3532519524436868,0.21548884255911221,0.17659201937467647,0.4969375
9100,0.42255822086840944,0.35692799753285603,0.2176905068636536,0.17970633890197096,0.5007125
9200,0.42090128800674803,0.3637112521366698,0.2187730113720902,0.18477298310573695,0.5054875
9300,0.42365068687175045,0.37015705487057426,0.22107293574135647,0.1888446825875871,0.5075625
9400,0.42055985924042244,0.3753329589383088,0.22121786419628267,0.19289650405577677,0.5113125
9500,0.41540663903243247,0.37768838508353636,0.22068991473470767,0.19602511217251245,0.5158500000000001
9600,0.41507915660906064,0.3782131420107598,0.2220954585784222,0.19783750260967664,0.519525
9700,0.4171247310494424,0.3812173722392149,0.22428742225455767,0.2004357622742562,0.5225124999999999
9800,0.4198390862930481,0.38607401244470674,0.22675233060613725,0.20391232826165534,0.5253374999999999
9900,0.42290724009452285,0.3898102041997988,0.2292567014988478,0.20696678713544434,0.527775
10000,0.4273282547853722,0.39744844740041957,0.23196454525140528,0.21121711795712803,0.528975
10100,0.43115736185965786,0.4017840413338344,0.23528913334943696,0.21476983340782513,0.5323250000000002
10200,0.4340945193078022,0.4059822013579996,0.23852573127658006,0.2184235020589479,0.5361375
10300,0.4407399159822764,0.4059225582305781,0.24283333195078668,0.21933639044251904,0.5376624999999999
10400,0.45106247404027544,0.4039816985279328,0.24948037477999446,0.21962655981924462,0.5404249999999999
10500,0.4558880763472372,0.4046440149129126,0.25365352070948327,0.2220845146111958,0.5452250000000001
10600,0.45870541295796824,0.40770974936244214,0.25600691217016674,0.22471489787785728,0.5471375
10700,0.4604240373769027,0.41050500708538346,0.2567130183725959,0.22628579312181696,0.5475249999999999
10800,0.46582309313734577,0.4108279234379756,0.2602383086144663,0.22709447367464983,0.5488875000000001
10900,0.4697469573244117,0.41206479636331134,0.2632111576551251,0.22853709803783426,0.5504000000000001
11000,0.473655997504806,0.4138571987889238,0.2664876322023704,0.23013775485251214,0.5523125
11100,0.4745216930815121,0.41869524906204686,0.26782731972084034,0.23286664871011314,0.5536000000000001
11200,0.4751059175883772,0.4219675868848334,0.2697829274585159,0.23608660916732385,0.55725
11300,0.4785720100480133,0.42496591079749324,0.2736991988479825,0.23903314272405699,0.5609999999999999
11400,0.4858449499689489,0.42805387640635895,0.27895818209953205,0.24184684802849185,0.5636625000000002
11500,0.48861755712336075,0.430044626661577,0.2814545953151383,0.24396588670764507,0.5661750000000001
11600,0.4871497911023953,0.4328794689181656,0.2823543290546019,0.24697774348049426,0.5696375
11700,0.48550888430416433,0.43484167937102153,0.28339613532863583,0.24981311314201093,0.5740625
11800,0.48331167843807354,0.4386353986947359,0.28316827251315235,0.252830411704129,0.5757874999999998
11900,0.4805778404557953,0.44093494421101853,0.28336182509548896,0.2559325482364388,0.5792500000000002
12000,0.48106667244123436,0.4445833037832953,0.2849698445740902,0.2589578567329983,0.5813750000000001
12100,0.4864190592088381,0.44916910593778786,0.2897540341670821,0.26317315785268686,0.5846125000000001
12200,0.49127626654085504,0.4544814356071278,0.2938072820591089,0.2673231974746376,0.5874625000000001
12300,0.4934028128351435,0.45758414549335324,0.29653761272797446,0.27085990915802977,0.5910374999999999
12400,0.49531082504635043,0.4621287772521546,0.2989516673020994,0.2748684596943785,0.5935375000000002
12500,0.49451072047178857,0.46459399333632284,0.30106464168345065,0.2787374450385956,0.5974875
12600,0.4949489426854359,0.4661395267092019,0.3034923514853926,0.281958709403936,0.6011625
12700,0.49802623829843184,0.4711951253113703,0.3066386201019309,0.28665668029819064,0.6040499999999999
12800,0.5006968892599998,0.4742537198715792,0.3104081107477514,0.29075788488015414,0.608425
12900,0.5064768946356344,0.478446713232531,0.31607650203312987,0.2952866278873548,0.6124
13000,0.5103826093080928,0.4808362387222825,0.3202840366434065,0.2987662156578182,0.6157375
13100,0.5125535915244478,0.48400258725768047,0.323111506887822,0.3021211669259806,0.6183750000000001
13200,0.5119846746667779,0.48911931848485923,0.32442708009012466,0.30663063775079463,0.621025
13300,0.5108126788183016,0.49520353546027807,0.32602600099178397,0.3126370303430386,0.6251875000000001
13400,0.5130912029746324,0.501678955725459,0.3289789658040646,0.31786413096396215,0.6279625
13500,0.5128998599040245,0.5048391938118135,0.33131708274320104,0.3219543612916708,0.6320375
13600,0.5174300736727858,0.5092403744584784,0.3356595447950014,0.3263632678074352,0.6347749999999999
13700,0.5209652385326698,0.5134613321985433,0.3401806159142712,0.3310568931367528,0.638525
13800,0.5233288582922083,0.5187461252240319,0.3437880501477752,0.33664872102347854,0.643
13900,0.5287738448716323,0.5229960600720881,0.3476600904707842,0.3399300205338286,0.6437750000000002
14000,0.530199038238138,0.5267425500711581,0.35048202992758365,0.34406526264698534,0.6472749999999999
14100,0.5343891725610331,0.5336654611907347,0.3542474167748699,0.34937296114862937,0.6491624999999999
14200,0.5359559711045533,0.5371689960442657,0.3571415144204706,0.35352452011351887,0.6525250000000001
14300,0.5369196483922678,0.539795529441041,0.35938038062031696,0.3571883211384811,0.6555125000000003
14400,0.5360790506140609,0.5411009381085707,0.36107030448302607,0.36039199748476985,0.6598125
14500,0.5409154485632086,0.5444940743190182,0.3658319484800549,0.36460659457597355,0.6626624999999999
14600,0.5466717266524659,0.5474754938546189,0.37106883324007633,0.3683045528732288,0.6653125000000002
14700,0.5547374696441225,0.5480978731659237,0.3774697449435507,0.3704015171055008,0.6674125000000001
14800,0.5606934637811539,0.5503370435576311,0.38270547237945224,0.3735870138922458,0.6698125
14900,0.5672466963734241,0.5529396882603291,0.38785593473783414,0.37658490013256335,0.6718625000000001
15000,0.5732024397399009,0.5564929584689818,0.39325547799921196,0.3803904727797645,0.6741375000000001
15100,0.5788811133242505,0.558976638030542,0.3987829663529209,0.3837998977198148,0.6772
15200,0.5842123326243884,0.5613965081238393,0.40412040297994156,0.38727270565648103,0.6798500000000002
15300,0.5892047537275994,0.5659918830483195,0.4091183349132555,0.39172669636423085,0.6822499999999999
15400,0.5918237516709114,0.5683674723153419,0.4134203945126771,0.3953011485251422,0.6858249999999998
15500,0.5940381105792808,0.5722940462320831,0.4167666441011605,0.39957260457609584,0.6889375
15600,0.5975433050967345,0.5762071917478182,0.420860941512214,0.4040346911243958,0.6917375
15700,0.6016645484050424,0.5804311512311391,0.42514791569720284,0.40834838020711245,0.6940000000000002
15800,0.6028905306259333,0.5825785646442412,0.4286870261653149,0.4121824471757448,0.6983874999999999
15900,0.6021140282111015,0.5859468498224929,0.43032326700696183,0.41626319480391727,0.70145
16000,0.6032511062828366,0.5897983360758271,0.43405817690904736,0.42184427697614235,0.70635
16100,0.6048049625654739,0.5929003600014623,0.438172786402318,0.42640022215338824,0.7105124999999998
16200,0.6067437549502416,0.5978374070153065,0.4410056728918161,0.43103822918706536,0.7125125
16300,0.6081613652157023,0.5989271401145777,0.44458423443046413,0.43412152908427976,0.7162624999999999
16400,0.608832138200425,0.6011681111597328,0.4468271642231603,0.43738215169688016,0.719
16500,0.6109580812622676,0.6034364613660618,0.44975946047588927,0.44057491993106684,0.721375
16600,0.613053337910853,0.6063208370702049,0.4528075340020806,0.4439689453722299,0.7244375000000001
16700,0.6164295018803849,0.6089611410262799,0.4564891488517209,0.4470507553849721,0.7267250000000002
16800,0.6201918386201818,0.6105569944884258,0.46041907667270915,0.44956288937481975,0.7288
16900,0.6227338474219464,0.6119254970176251,0.4636258863383793,0.4518442053031395,0.7311
17000,0.6252721090145412,0.6138180387117087,0.4671806525825727,0.4549256146904358,0.7341249999999999
17100,0.6287231507243164,0.6168046753885328,0.4713907859064113,0.4586894640659272,0.7369624999999999
17200,0.6328063405016902,0.6200524290535613,0.47619179942520684,0.4626223953729832,0.73985
17300,0.6374709604590449,0.6244426000650658,0.4805581250183055,0.4664388777641624,0.7409625000000001
17400,0.6391617757123167,0.6271495085902291,0.4836123197144905,0.47021151645087067,0.7439625000000002
17500,0.6404294348764905,0.6277542321978241,0.4863042309384728,0.4723508581760312,0.7466375000000002
17600,0.6406591423877206,0.6282851800631593,0.48821680889491986,0.47437277624023577,0.7493125
17700,0.6389658080319452,0.6302008877090808,0.4891063282209768,0.4774324410824896,0.7519499999999999
17800,0.6391228848636906,0.6308428460545662,0.49139677977116936,0.48017284055184684,0.7553000000000001
17900,0.6390763648197741,0.6302608726930824,0.4937150061100428,0.48236592507890036,0.7590999999999999
18000,0.6382865296340734,0.6303688546409201,0.4959388219592409,0.4850209758827473,0.763275
18100,0.6404380640686349,0.6309218695358381,0.49971676683074817,0.48767372535434256,0.7666624999999997
18200,0.6431709197535526,0.6324155405192469,0.5035061454315546,0.4905364802032348,0.7693499999999998
18300,0.642785986522763,0.6327791588227766,0.5053491356146304,0.4931132950998952,0.7729125000000001
18400,0.6451700897749699,0.6338627128827634,0.5089208181784479,0.49584666991717086,0.77585
18500,0.6452084835236639,0.6350228005689135,0.5107327388020081,0.4987646677733225,0.7788124999999999
18600,0.6430239134013115,0.6345174811066526,0.5112779880400099,0.5010203185888454,0.782375
18700,0.6431873467570981,0.6353358664389799,0.5135780521983347,0.5041746126215084,0.7861374999999999
18800,0.6441762988459233,0.6357897567743886,0.5164766965438741,0.5070295668379713,0.7898750000000001
18900,0.6486245183705521,0.6368115420310576,0.5218489913606928,0.5101832429111068,0.7933
19000,0.6496728446229131,0.6378473962281171,0.5251454457440017,0.5137515404312928,0.7973250000000002
19100,0.6504191634571354,0.6390601119086415,0.5279228344014093,0.5169129606041994,0.8003874999999999
19200,0.6530345903397141,0.6393313679797421,0.5326552972837072,0.5196856177871353,0.8042250000000001
19300,0.6553090774705149,0.640274222284834,0.5367113423234592,0.5222890229723016,0.8071999999999998
19400,0.6573292682312109,0.6410928536738185,0.5404524819243476,0.5246899049181007,0.8099374999999998
19500,0.6586722841709052,0.6408623471995876,0.5442135970890712,0.526981973361302,0.8136375
19600,0.6585386363403741,0.6412067635234409,0.5465486340840695,0.5293038500868205,0.8168625
19700,0.6564776948087294,0.6412530865046993,0.547414177451603,0.5315137834865251,0.8204874999999999
19800,0.6547556081930918,0.6413377259516347,0.5484975511521147,0.5336053513682869,0.8238875
19900,0.653746760789652,0.6428270085056979,0.5499729353326438,0.5367161058082385,0.82705
20000,0.6509334443154383,0.6430977479594393,0.5501519547418002,0.5387713298571185,0.8303125
20100,0.6513647914108236,0.6446494836529677,0.5518816479824522,0.5410063146972219,0.8320249999999998
20200,0.6501648198785223,0.6456323249864077,0.5528563654084864,0.5433574873008002,0.8343625000000002
20300,0.6490033802395138,0.6475629858768936,0.553765840193019,0.5463454652375451,0.8365500000000001
20400,0.6498772176586822,0.6511163716909499,0.5552343972555663,0.5495238450520689,0.8369375000000001
20500,0.6516775212176799,0.6528803240923678,0.5577744044190166,0.551776573078834,0.8378125
20600,0.6543773571553072,0.6552856593382688,0.5607664879082201,0.5544080792380235,0.8389249999999999
20700,0.6573136307118218,0.6570136825339645,0.5643076418890226,0.5567085206362462,0.8402125000000001
20800,0.6609136982465509,0.658662409587364,0.567848802755934,0.5588640382916686,0.8413750000000001
20900,0.6613928380785566,0.6599622373415736,0.5693304521609036,0.5608584388160724,0.8428124999999997
21000,0.6625251170375931,0.6627252897957732,0.5710813103628579,0.5639735980291947,0.8441375
21100,0.6661212115476978,0.663854551213401,0.5749963256937338,0.5659072741857036,0.8451875
21200,0.6672612315066739,0.6650167642280088,0.5770969912149357,0.5677626580787455,0.8464999999999999
21300,0.6696730389348546,0.6671775335186629,0.5797170822761587,0.5704923669933498,0.8474999999999999
21400,0.6710610486718397,0.6688340255591263,0.5828198873392159,0.5739281331939045,0.850425
21500,0.6720331187705801,0.6685277237784945,0.5856886541010313,0.5757874236937887,0.8534125000000001
21600,0.6737164849373127,0.6681107535798209,0.5884399607006254,0.5772005146329656,0.8558625000000001
21700,0.6773515498831526,0.6686964194774125,0.5924001437729234,0.5788152709076139,0.857625
21800,0.6815396036798347,0.6691018726939396,0.5965958848500196,0.5801182045677566,0.859
21900,0.6835628200898923,0.6701073190810054,0.5995837476971843,0.5821469839441462,0.8608250000000003
22000,0.6864736047555497,0.6699069539289453,0.6035477000692202,0.5836749671446104,0.8633125
22100,0.6898682833672608,0.6711856980522973,0.6074671318624036,0.5858922277044477,0.8650875000000001
22200,0.6929080051188966,0.6728940859927897,0.6112407483954035,0.5887493225827046,0.8672500000000001
22300,0.6943166463246401,0.6735507793400032,0.6136493120838944,0.5907523765711538,0.8692500000000001
22400,0.6972817533865934,0.6741221091180105,0.617685675187076,0.5928948065341372,0.8715374999999999
22500,0.6988141293142968,0.6747339988460959,0.6209848351826492,0.595345257153347,0.8742624999999999
22600,0.6991042932489535,0.6745974741738873,0.6232300443174227,0.5972370668877026,0.8771249999999999
22700,0.7006049795393532,0.675047679975468,0.6261479717436532,0.5990324342799099,0.8790375000000001
22800,0.7038524714602484,0.6760884446413831,0.6308788451462028,0.6018051656811565,0.8816250000000002
22900,0.7070918075241531,0.6773623564295835,0.6350765403270798,0.6043717159421971,0.8835749999999999
23000,0.7085755095568416,0.6788187664490334,0.6377943351892802,0.6069082466088981,0.8852375
23100,0.7106511540514385,0.6799075923753851,0.6409743080640057,0.6094111865237198,0.8872125000000001
23200,0.7133585746835386,0.6815396876069484,0.6437435423424845,0.611466232431642,0.8878999999999999
23300,0.7137971155673427,0.6829449378616838,0.6457978702568027,0.6142979743746918,0.8902374999999999
23400,0.7146058540237621,0.6832314671826037,0.6475001316642321,0.615598698306843,0.8915375000000001
23500,0.7152735036120152,0.6840378478663559,0.6489580132081074,0.6170794471130611,0.8926500000000002
23600,0.7170163321300995,0.6839583065008805,0.6514810784851117,0.6181419406573859,0.8941874999999999
23700,0.7165846716202064,0.6840850789306776,0.6522754901778545,0.6194611985046936,0.8959375
23800,0.7173472456325873,0.6842455482480694,0.6541047219034494,0.62095347988899,0.8976875000000001
23900,0.7176874408077177,0.6836543732383793,0.6556916805240315,0.6217726793911901,0.8996500000000003
24000,0.7211064818840591,0.6847359375600333,0.6593819440870602,0.6234080496208705,0.900675
24100,0.7241630845767589,0.6856343764967695,0.6626390119626366,0.6247106824158574,0.901325
24200,0.7278645519547118,0.6872902754885404,0.6661297629326383,0.6264504402337555,0.901675
24300,0.7303283346902352,0.6878555850944411,0.6690042864492984,0.6276988080666441,0.9025499999999997
24400,0.7335689194390863,0.6883022018108896,0.6725739785109838,0.6289255687937213,0.9034375
24500,0.7349556609545294,0.6892009999302301,0.6745085072233747,0.6303786712383749,0.904325
24600,0.7368128264820905,0.690530922749216,0.6767578839947683,0.6320675225068875,0.904925
24700,0.7385525109658851,0.6911854444489164,0.6790800429203098,0.633345445343232,0.9058125
24800,0.7381163486786685,0.6920840100087401,0.6797881533679078,0.6350896219849792,0.9070249999999997
24900,0.7405519721389572,0.692826712412844,0.6828602746246736,0.6368531237452529,0.9081375000000002
25000,0.7434353327074644,0.6934547364005513,0.6860784828448531,0.6382702933880458,0.909225
25100,0.7438760414040162,0.6947946940488126,0.6869696082566814,0.6400583119917013,0.9100875
25200,0.7457364711013175,0.6946489019717741,0.6896542754929431,0.6410384441219474,0.9115125000000001
25300,0.7468683550348275,0.6944174615669606,0.6914903181708868,0.6419092239751989,0.9128375000000002
25400,0.7468950017965093,0.6939783086217102,0.6926562381932739,0.6427682451190341,0.9145125000000003
25500,0.7480605822516516,0.6948175888774448,0.6944535944057068,0.6443040973485119,0.9156999999999997
25600,0.74851783689037,0.6953054487357435,0.6956637970303097,0.6454940968494252,0.9167375000000001
25700,0.7503176653416501,0.6962005318350063,0.6985467950182076,0.647422330316604,0.9184125
25800,0.7523851242869231,0.6962242344918226,0.7013723290392807,0.6483145615487655,0.9197625
25900,0.7530168790172388,0.6956726937856063,0.7032145204087973,0.649006634746394,0.9213374999999999
26000,0.7539472851610879,0.6954858848574708,0.7050869138480094,0.6495933494515915,0.9224624999999999
26100,0.7554829128515592,0.6949014316837759,0.7079483084701214,0.6505461633011842,0.9246500000000003
26200,0.7555287513074841,0.6949365186583034,0.7092670920042322,0.651769740549773,0.9265375000000001
26300,0.7561290502355046,0.6948257404371426,0.7109783433692793,0.6527171209973516,0.9280625000000001
26400,0.7577477035134232,0.6959159271248748,0.7134738126950679,0.6546897617528665,0.929525
26500,0.7602223642379566,0.6968177389036383,0.7166704093326757,0.6563699761002518,0.9309625
26600,0.7633534234026481,0.6982813492370546,0.7207078131526595,0.6586707466461796,0.9325375
26700,0.7669454087566524,0.7005665463599003,0.7245137294753915,0.6612269696806251,0.9332499999999999
26800,0.7678269627811666,0.7018438474208691,0.7262450500383659,0.6632432167130259,0.9345500000000002
26900,0.7695399058012377,0.7029094375147511,0.7287567614560113,0.6650250534971093,0.9358250000000001
27000,0.7707042338967359,0.7038434276052451,0.7305515877467507,0.6665378423328912,0.9367875000000001
27100,0.771562872927684,0.7045396624832329,0.7318340192054645,0.6675728151863335,0.9373374999999999
27200,0.7730923751908356,0.7062255674828904,0.7335082598770446,0.6693687431165081,0.9376250000000002
27300,0.7743080676265311,0.707362170020295,0.7345641130091299,0.6702159459773114,0.9371750000000002
27400,0.7751826240747411,0.7093325300660493,0.7353739415095554,0.671849150969751,0.9369249999999999
27500,0.7763563290789421,0.7118672417760911,0.7364343587182163,0.6738839954801814,0.9366375
27600,0.7774060361332163,0.7149775061634009,0.737003026381925,0.6758328853601736,0.9357250000000001
27700,0.7780890410461424,0.7173163134993886,0.7371808465462372,0.6774283149447861,0.9351375000000003
27800,0.7792402396620333,0.7189429907011844,0.7383628391608817,0.678975746626951,0.9354125000000002
27900,0.7812532623021367,0.7200580134592596,0.7399250930212468,0.6798105870181702,0.9350625
28000,0.7819785773339231,0.7210581615578111,0.7403885491504915,0.6804213591711891,0.9346499999999999
28100,0.7832872486623678,0.7217966880531183,0.7412780411367231,0.6807877296735132,0.9342
28200,0.7849757485840174,0.7230724933812727,0.7428247953272107,0.6817756752072839,0.9341375000000001
28300,0.7855473952610783,0.7231124352437341,0.7437371140687419,0.6822504920486075,0.9348375000000002
28400,0.7867570989635664,0.7232475557690781,0.7454452099838957,0.6828472353036592,0.9356375000000003
28500,0.7877390953100138,0.723557362845331,0.7469315299642467,0.6839250395866038,0.9366625000000001
28600,0.788945704958215,0.7243070515094492,0.7485693746480847,0.6851094297472087,0.9374750000000001
28700,0.7903884875012606,0.7244587703501039,0.750350359640089,0.6858218444345754,0.9383250000000002
28800,0.7924322648230527,0.7245942660326271,0.7528646788714852,0.686693150271537,0.9394375000000003
28900,0.7928553433555847,0.7246571178226693,0.7538660000055839,0.6873598934758379,0.9404500000000003
29000,0.7954121410594011,0.7258346406058521,0.7566230870830293,0.6887409785968127,0.9409875000000003
29100,0.797190188010649,0.7264946887650845,0.7582982440692279,0.6895458432298464,0.9412875000000002
29200,0.7989001213966213,0.7272257142625245,0.7600655630271479,0.6904762796648378,0.9415125000000001
29300,0.8012654649503647,0.7293898716911004,0.7615395605691616,0.6920889555857329,0.9407125
29400,0.8027468754521565,0.7306697010199897,0.7627025426569485,0.6931732345298784,0.9405125000000003
29500,0.8050383016240356,0.7316325345169435,0.7645920477893099,0.6938483220229479,0.9403125
29600,0.8059530620818938,0.7328501065072732,0.7649476191281607,0.6944874137032415,0.9397125000000003
29700,0.8069719503347528,0.7327807925793672,0.7652691519256437,0.6940851076125567,0.939
29800,0.8070924715290269,0.7334782123801806,0.765026166461645,0.694431766375811,0.93845
29900,0.8087522112341627,0.7335860710065645,0.7663873156094189,0.6943335453084423,0.9381750000000001
30000,0.809563044942096,0.7335972509555234,0.7670611755379683,0.6941255872503876,0.9380000000000001
