step,nematic,polar,nematic_2,polar_2,fraction_elongated
8100,0.3904289314856324,0.39027422798986783,0.19204155430132436,0.19112383000741312,0.4797
8200,0.3970869922318848,0.39874926465096927,0.19688956455549503,0.1965415511695651,0.48308749999999995
8300,0.4031094622317502,0.4003129226099701,0.20140142846263892,0.1990185436582184,0.4869875
8400,0.40999420530354663,0.4028468212210601,0.20667593719536437,0.2018320946296419,0.490625
8500,0.41673609185504357,0.4032317383685524,0.2111370108723231,0.20353332787999068,0.4939
8600,0.42078521761019294,0.40550031553348564,0.21407044858769725,0.20604436339799348,0.4966375
8700,0.42214820634679,0.4086016685736367,0.21620190987659818,0.2088561917876748,0.4994500000000001
8800,0.4223630696885224,0.41213700157193733,0.21763543866256424,0.21177033244467566,0.5023500000000001
8900,0.41903981501478715,0.41174736034376974,0.21794742808497936,0.2134248133519267,0.5062
9000,0.41637605860101723,0.4146511859655391,0.21851458928343756,0.21671706507370014,0.5105000000000001
9100,0.416976246462722,0.4185562787995057,0.2208968331522672,0.2207265648721306,0.5151375
9200,0.41858152920037045,0.42141007456890633,0.2242167976239919,0.22456819039525003,0.52045
9300,0.42429717692392377,0.42432901139755486,0.228899910542162,0.2281229140565595,0.5245875000000001
9400,0.4291600527982523,0.42604288299627313,0.2332064770442207,0.23102082545556518,0.5288375
9500,0.43348681263145905,0.43112363034469314,0.23721724489143595,0.23558564167870463,0.5325749999999999
9600,0.4394398147415071,0.43582993872826337,0.24182117509782794,0.23966317954159896,0.5352875
9700,0.4446430782561635,0.4390877398748323,0.24694941118098176,0.2437280633584853,0.5400499999999999
9800,0.45008771908877787,0.442533041883359,0.25250640641445504,0.2477683957192911,0.5450250000000001
9900,0.45758251025381763,0.4481721203099452,0.25892562531660296,0.2524615026077664,0.54885
10000,0.4640972628328323,0.45316704871567515,0.2642237589053596,0.2561916217686588,0.5509875
10100,0.47185083701427183,0.4592992680336942,0.27005369842814114,0.2607727303182866,0.5539125
10200,0.47935187831222914,0.46640626855974754,0.276092982217975,0.2659432586521565,0.557475
10300,0.485071085771518,0.4703019446028128,0.28134978003142935,0.2700419420381524,0.5614874999999999
10400,0.48812793027721635,0.4727622421399978,0.28575045114096465,0.27402208018069185,0.566525
10500,0.49236495077092884,0.47619284926876193,0.2892054594316012,0.27744349499628324,0.5687625
10600,0.4950776527125048,0.4774328824854057,0.29255147475609716,0.2804253575387205,0.5732
10700,0.49483068454919066,0.4787708862452852,0.29411369936166554,0.2830530642277983,0.577025
10800,0.4965200843689563,0.4798061789424603,0.297100800286566,0.28631799622106024,0.5819125
10900,0.4959786819382593,0.48138298005934405,0.2991788242890256,0.28988853441089707,0.5866624999999999
11000,0.4942855864412815,0.48377615109355243,0.29985273989570427,0.29335126465053263,0.59045
11100,0.49483303786515814,0.4848367245991943,0.30237400383298835,0.2961755522475733,0.5949125
11200,0.4980930634984528,0.4873325723543822,0.30615179799796044,0.29962282162759935,0.5983999999999999
11300,0.504499629330077,0.4897455341951629,0.31220894483208306,0.30348761686415504,0.6019749999999998
11400,0.5074306560634297,0.49192547496075717,0.31664283968633555,0.307444006088446,0.606825
11500,0.5052637001343494,0.4939450418065468,0.31786513600757504,0.3110380441571801,0.6116875
11600,0.5039324415127796,0.4949895857022988,0.3199126221001356,0.3144934889973914,0.6171
11700,0.5038094554606491,0.4964161375676095,0.32274558721471563,0.3181030272878392,0.6225250000000001
11800,0.504702296844237,0.498096385657135,0.32588783364057355,0.32142009694756435,0.6270375
11900,0.5085245804834739,0.5000184487541123,0.3303786056957119,0.32472331343923816,0.6314624999999998
12000,0.5112200972239496,0.5037292822572432,0.3342665594810777,0.32925750524302266,0.6360000000000002
12100,0.5146488437645512,0.5041571704297418,0.3379689618884472,0.3315995558570105,0.63985
12200,0.5215486576910087,0.5053924261806412,0.3441021162324161,0.3345859473563507,0.6438624999999999
12300,0.5279644329253865,0.5082541817839149,0.3499124674777293,0.33833374496822527,0.6473125
12400,0.5334331220331067,0.512274739349575,0.3546493580841664,0.34221412504088644,0.6498875000000001
12500,0.5405092090373018,0.51509754391385,0.36088938646801755,0.34585132640230204,0.6528375000000001
12600,0.5510343349363828,0.5172361345756794,0.3691076939113169,0.3494918076425615,0.6559624999999999
12700,0.5585419740756163,0.5177215287162298,0.37590808065214787,0.3521065429732876,0.6598624999999999
12800,0.5653221938412688,0.5169392772038854,0.38221425216332966,0.35396450050804,0.6642125
12900,0.5658070555496642,0.5174035887450892,0.38512393091840846,0.3571062968225115,0.6694749999999999
13000,0.5680864196189936,0.5162574336866115,0.3895261452356569,0.359590861510038,0.6752249999999999
13100,0.5741242278773203,0.517776524538197,0.39565806923285496,0.36308088356777746,0.6794249999999998
13200,0.5788569816196389,0.5170822714789731,0.4009768390813948,0.3650214573789413,0.6834125000000001
13300,0.5827849769623565,0.5165676445581192,0.40517790457903513,0.3666032825487648,0.6865749999999998
13400,0.5884483997574911,0.5170576139133899,0.41030495525813726,0.36845001462348165,0.6891375000000001
13500,0.5902325937756391,0.5171642973158354,0.4134548085013693,0.3700254567630154,0.6916749999999998
13600,0.5919819443687979,0.5196341254585405,0.41664409429022564,0.3733231048534756,0.69435
13700,0.5960534743289293,0.521652982714183,0.42109289339536815,0.37606498890855045,0.6970875000000001
13800,0.5985361372105527,0.5241327624763032,0.42426016271208294,0.3793445387966295,0.7000624999999999
13900,0.6016285523480165,0.5267871841077605,0.428457197190471,0.382905509486775,0.7034875
14000,0.6058676871359236,0.5299543920709616,0.4340814626108434,0.38751228486252653,0.7080749999999999
14100,0.6086499631762651,0.5321969403738183,0.43892641968980656,0.3917179922212864,0.7130374999999999
14200,0.6122388088785066,0.5342314212643225,0.4434832320367895,0.3953152871902758,0.716475
14300,0.6158338031462676,0.5361234139621313,0.4486152350789715,0.3986206613039857,0.7203625000000001
14400,0.615460562921287,0.5379015511268784,0.4518244722243038,0.402848445806992,0.7257625000000001
14500,0.6180130654314565,0.5391593025152164,0.4567312280133357,0.40654517775049764,0.7306375
14600,0.6201392459329857,0.5406578482191274,0.46044234781679094,0.40981891450985813,0.7344375000000001
14700,0.6240845764376524,0.539905536352448,0.46602045560728433,0.41185631970533226,0.7390625000000001
14800,0.6292231254142645,0.5395588665113635,0.4717738919038825,0.41367091299780306,0.7425125000000001
14900,0.6356737513810627,0.5405929676272053,0.47969628493189664,0.41702196997026125,0.747575
15000,0.6418108290331275,0.541272321296268,0.48669838928879305,0.41995488229185096,0.7519375000000001
15100,0.6444867996658674,0.5415004469112114,0.4908905906508418,0.4219902611372451,0.7551875000000001
15200,0.6464147887949399,0.5415500548999239,0.49607450745159415,0.4247266045485293,0.7608250000000001
15300,0.6460576194168017,0.5424396184574465,0.4987531373317759,0.4274561996034392,0.7653125
15400,0.6476877154004969,0.5411205777202303,0.5024853657450978,0.42873245962790113,0.7693624999999997
15500,0.6487904990332615,0.5422145930767319,0.505939495117157,0.43138469900832066,0.7732750000000002
15600,0.6491423312698644,0.5429913592343257,0.5083185798189518,0.43340701733008424,0.776425
15700,0.6495063240071769,0.5446198813645772,0.5111119256205252,0.4361413388804879,0.7799124999999999
15800,0.6541062120820413,0.5454303938964125,0.516810629983451,0.43844195999758395,0.7829624999999999
15900,0.659708623823332,0.5479929730687392,0.5224401943560804,0.44102620932027603,0.784
16000,0.6641747398918116,0.550797660376538,0.5277751737675007,0.444469461962201,0.7864125000000002
16100,0.6648331224008036,0.5524402437163212,0.5307185711715677,0.44749754595342806,0.7895625000000001
16200,0.6663120463233021,0.5548133131500493,0.5337848202366564,0.45069252027310513,0.7921125000000001
16300,0.664474240266486,0.5560423365124373,0.5347219229756552,0.4535678249555311,0.7955500000000001
16400,0.663358374321191,0.5580903899967445,0.5359032424576898,0.45664790376346664,0.7984999999999999
16500,0.6623612061608799,0.559725718215432,0.5369560623027265,0.45971161498632507,0.8014375000000001
16600,0.6637267516549288,0.5619426191550567,0.5399897569876998,0.46301628958072905,0.8043499999999998
16700,0.6649969039454515,0.5631054002984562,0.5428166423016607,0.46525344814425357,0.8068500000000001
16800,0.6656785264071102,0.5650503396962604,0.5451137971261575,0.46782054144919677,0.8091750000000001
16900,0.6660378823092103,0.56719070804893,0.5470033665857095,0.4701424974266503,0.8105374999999999
17000,0.665283106100086,0.5687969750287466,0.5483530503932577,0.47263805662346153,0.8129624999999999
17100,0.6692626934610625,0.5713327424304121,0.5525585622145247,0.47530978779746613,0.8142125
17200,0.6699594127885402,0.5727043595000607,0.5545871319516591,0.47751741510445933,0.8160875
17300,0.6737162382187145,0.5764208635599477,0.5587994673657463,0.48136120793916626,0.8175875
17400,0.674930808314779,0.5781392320448548,0.5608586653110358,0.48327216225693836,0.8187500000000001
17500,0.6765774361786933,0.5805044254037284,0.5636461813405483,0.4858869348290607,0.8204625000000001
17600,0.6783894312356569,0.5823992144264021,0.5676943383087967,0.4893751877987582,0.8241625000000001
17700,0.6786598775433768,0.5846425181340713,0.5706650986847356,0.49313469293198176,0.8277999999999998
17800,0.6804577865673112,0.5864687849876934,0.5749206212847864,0.4966051305960789,0.8313874999999998
17900,0.6825568537727414,0.5876144903268894,0.5791242204543193,0.49934846553867596,0.8347749999999998
18000,0.6848790478609491,0.5897375400376936,0.5835813420126822,0.5027874079027662,0.8382000000000001
18100,0.6864048330926824,0.5920942283375957,0.5875142692119556,0.5064465713575119,0.8418625000000002
18200,0.6873067057870501,0.593702503358993,0.5915578158325003,0.5097784988023617,0.8458749999999999
18300,0.6881420206653193,0.5945962186877471,0.5945736247635286,0.5120133896706611,0.8488875000000001
18400,0.6876455222671135,0.5935293528794026,0.5964691454500399,0.5130074588800316,0.8518625
18500,0.6872374466891167,0.5947109017313478,0.5984858430696568,0.5155122414834953,0.8547
18600,0.6849769949247309,0.5954581781585601,0.5989350737073281,0.5176511118257997,0.85765
18700,0.6858949795661803,0.5958961066292007,0.6012728494262489,0.5191686512637129,0.8596000000000003
18800,0.6857595897712477,0.5979021683002548,0.6028360281688626,0.5221786490295999,0.8616875000000002
18900,0.6853023553633056,0.6004152544740782,0.6040693578200901,0.5255656275074516,0.8636250000000001
19000,0.6856502663697843,0.601624312358826,0.6066279806674802,0.5282799864039572,0.8663875
19100,0.6881898492050268,0.6052324007401542,0.6101556771162433,0.5323083703995752,0.8682625
19200,0.6891424219702731,0.6087313125853069,0.6120171021327646,0.5361347263457047,0.8697500000000001
19300,0.6909445848397088,0.6121410117450602,0.6141237101754565,0.5395994817310225,0.870525
19400,0.6909891659075182,0.6137238227055084,0.6156968121315903,0.5421911612174487,0.8725875
19500,0.6904394787046128,0.6147041704004792,0.6167017178014574,0.5439328295721165,0.8740249999999999
19600,0.6916535281471647,0.6177970025064599,0.6192100282031215,0.5476040363331593,0.8758
19700,0.6930263048175914,0.6204554570500324,0.6214456100325844,0.5506104125433164,0.8767874999999999
19800,0.6959167017107775,0.6220299833303822,0.6246729896286417,0.5526121891098504,0.8774750000000001
19900,0.6981221858757254,0.6230731761906534,0.6274887131116764,0.554007274878296,0.8782374999999998
20000,0.7017613208069835,0.6243448385097113,0.6312044345452572,0.5551318857344264,0.8781374999999998
20100,0.7052025567910705,0.625787447993422,0.6345090962134291,0.5567432812422528,0.8786375
20200,0.7086786955301673,0.6277553420605816,0.6381153185119735,0.5591582994110675,0.8794750000000001
20300,0.7121569254406337,0.6304920251215451,0.6420774945029764,0.5624594849238737,0.8807625
20400,0.7150651555378325,0.6311520721146473,0.645702988838107,0.5642375449119119,0.8823624999999999
20500,0.7180138062673678,0.6339095659641902,0.6485981391598316,0.5669579667753868,0.8828625
20600,0.719034788971608,0.6362709468176914,0.6503397031576491,0.569676436045323,0.8838499999999998
20700,0.7206602602765879,0.6377488221103051,0.6522060935008023,0.5712792899446897,0.8844125
20800,0.7228192568731873,0.6391139472261858,0.6550361409385428,0.5733137195884983,0.8855999999999999
20900,0.7248948977605002,0.6414418502053987,0.656311193033096,0.5746781301787177,0.8845500000000001
21000,0.7258140372178077,0.6435724849623133,0.657575049187512,0.5768351291635768,0.8848000000000001
21100,0.7280103748859149,0.6449164366005973,0.6596215437301548,0.5775244366710455,0.8842375
21200,0.7313617502746469,0.6465794136298417,0.6629044291762353,0.5790280597437126,0.8844125000000002
21300,0.7354096047714929,0.648158634880642,0.6664852418528044,0.5803561016814613,0.8843749999999999
21400,0.7397905572702438,0.6496819048670768,0.6704220914086129,0.5816431644114951,0.8841750000000003
21500,0.7442307775475102,0.6507126584747822,0.6748239915888958,0.5831859825172405,0.8850125000000001
21600,0.7457200037063041,0.6511519015588869,0.6771838715287856,0.5842968180367317,0.886125
21700,0.7472418541710188,0.6510105929036601,0.6791265540851235,0.5847362404822004,0.8868750000000001
21800,0.7495189176249253,0.6515156257546489,0.6820247061844147,0.5859755933171201,0.8880000000000002
21900,0.7502112941229825,0.6520239932614919,0.6838956531941335,0.5872702353145159,0.889125
22000,0.7517623327816454,0.6520973224494555,0.6864835665913795,0.5882506625829366,0.8904625000000002
22100,0.7527812413692043,0.6501670735161416,0.6892521738286346,0.5878996276154717,0.8923125000000002
22200,0.7531528733989223,0.6499575887473775,0.6915552604634873,0.5891353684498744,0.8945625000000003
22300,0.7535120265834333,0.6492408688327049,0.6937506837623214,0.5898032969903458,0.8963875
22400,0.7550584921422903,0.6497900360524561,0.6965281498856449,0.5913019855899045,0.8980625000000001
22500,0.7584607368021716,0.6502837400317528,0.7000051707328891,0.5922651987620029,0.8989875
22600,0.7606169385430422,0.6513532305613723,0.7030755949616382,0.5940894604987114,0.9007000000000003
22700,0.7611825491471781,0.6525551403128735,0.7051646781449845,0.5962111069052604,0.9028999999999998
22800,0.7639870715059165,0.6532667393711795,0.7091564724468844,0.5980148021306797,0.9052250000000001
22900,0.7667971459183391,0.6564969907178849,0.7126567643353526,0.6012899057936245,0.906825
23000,0.768588963756452,0.6588048813280633,0.7157713007708041,0.6040360301525981,0.9086125000000002
23100,0.7711530389021609,0.6614052926900496,0.7191387223387484,0.6064661309845326,0.9096374999999999
23200,0.7736715893600155,0.6634802990791362,0.7226311589319567,0.6088475575267497,0.9113124999999999
23300,0.7758464688243315,0.665792898911676,0.7258556683801612,0.6114647282199699,0.9134125000000002
23400,0.7776473424119502,0.6659331817418886,0.7289364535873308,0.6128480662337475,0.915825
23500,0.7807967989296541,0.6663036333043046,0.7327180834988295,0.6140272371258015,0.9174625000000002
23600,0.7844885517160465,0.6666658267798206,0.7368091491568265,0.6152261676528784,0.9191375
23700,0.7858036709206369,0.6675021142467567,0.7386524504504922,0.6169331774976535,0.920925
23800,0.7873682005306055,0.6685478826704638,0.7405337640850175,0.6185783565659801,0.9221749999999999
23900,0.7887994037628263,0.6699933430506823,0.7425306845887395,0.6208179708748572,0.923925
24000,0.7906359713065907,0.6701126915134336,0.7451699690760729,0.6221597420799235,0.9259249999999999
24100,0.7921183186175575,0.6710952057605237,0.7474443242057118,0.6242969732533993,0.927875
24200,0.79360370938656,0.6726368119587751,0.7497359594622582,0.6266814126600307,0.9295375000000001
24300,0.7956240116058495,0.6734611246209563,0.7519485227064369,0.6282151531028857,0.9306
24400,0.7975027441342581,0.6754791977911871,0.7541143610597079,0.6306282594398976,0.9314249999999998
24500,0.7989397867205277,0.6771640369916848,0.7560202266286985,0.6327210800384421,0.9324
24600,0.8006005991171001,0.6788956668365159,0.7584128344667107,0.6352726408446654,0.933825
24700,0.8011033936455655,0.6798621044078431,0.7598840770501526,0.6370999606588434,0.9351624999999998
24800,0.8018323335978074,0.6807455082548423,0.7609874023707921,0.6385807099182427,0.9358625
24900,0.802931328712886,0.6815548923346053,0.76267995982585,0.6400904034080167,0.9367375000000002
25000,0.8044447950140824,0.6819666926787765,0.7645212788862129,0.6410983976273732,0.9376375000000001
25100,0.806299615931711,0.6825442446227356,0.7662293158997913,0.6416233595092511,0.9375624999999999
25200,0.807018295765273,0.6821362607916043,0.76798073348432,0.6422495790571566,0.9390999999999999
25300,0.8061339359467217,0.681745813057092,0.7681368425975613,0.6428125639544915,0.9405124999999998
25400,0.8070193564114342,0.6815019392553079,0.7697834120661383,0.6434863378273864,0.9419124999999999
25500,0.809015265402393,0.6817828226735532,0.7719823363156436,0.6440533599490805,0.9424375
25600,0.8106802393445666,0.6818866778767483,0.7741524676288651,0.6449660413441092,0.9434875
25700,0.8102911390499206,0.6816313390845404,0.7746731670037676,0.6456356251846929,0.9448124999999999
25800,0.8111122123099082,0.681005126198898,0.7762056914969254,0.6460069942739841,0.9460624999999999
25900,0.8113898375072415,0.6808954687030848,0.7769208183520633,0.6461458077092643,0.9464124999999999
26000,0.8126149249392557,0.6818330544479657,0.7782827596438424,0.647235214105374,0.9467749999999998
26100,0.8140603511159507,0.681564898715836,0.7798172018783353,0.6474103704544211,0.9472625
26200,0.8144541866911326,0.6820552299199474,0.7797812777931848,0.6473723407851129,0.9466374999999999
26300,0.8153382910198039,0.6826052632631372,0.7802667578844228,0.6476139123823184,0.9462875000000001
26400,0.8172373891312903,0.6834511527097796,0.7818246686228759,0.6483906399114793,0.94635
26500,0.8186967825009992,0.6837277351551467,0.7834761994558593,0.6490473053128255,0.9469375
26600,0.8184656275301853,0.6829634769364014,0.7837107961102764,0.6490261941425393,0.9478999999999999
26700,0.8204532180304548,0.682908883009287,0.7852010552501365,0.6488784670858221,0.9479
26800,0.8215404585714705,0.683462302929073,0.7858991246396587,0.64933410569786,0.947875
26900,0.8240318978774095,0.6835180991431431,0.7878643529398861,0.6491074020081675,0.9476749999999999
27000,0.8253669542760953,0.6837881251949541,0.7893169782609102,0.6497272692100017,0.9483624999999998
27100,0.826695333460135,0.6844100672256204,0.7905997119633823,0.6504590781704191,0.9487250000000002
27200,0.8283122481517282,0.6854844142134245,0.7919663661525106,0.6513795216103453,0.9488624999999999
27300,0.8284768979006376,0.6855633170792418,0.7925755906229838,0.6519717954538463,0.9496249999999998
27400,0.8291509420508645,0.6863275367905096,0.7932731954916799,0.652792404805419,0.9498624999999999
27500,0.8302163944176714,0.686888318716838,0.7948830470828345,0.65383030271209,0.9506499999999999
27600,0.8313916730814906,0.6865473227838903,0.7969556579431447,0.6545906214877136,0.9521000000000001
27700,0.8316078090528183,0.6868705465903003,0.7977739682033255,0.655410739041044,0.9528875
27800,0.8330420009252588,0.6874621131827705,0.7994234705390225,0.6561436151947229,0.9532375
27900,0.8344409412531651,0.6884270955727995,0.8009964102620633,0.6572097941822933,0.9535750000000001
28000,0.8365149957789814,0.689483952001382,0.8031632691772366,0.6582292395144681,0.9538375
28100,0.8384785382081769,0.6907439040429787,0.804928142251377,0.6592448625635589,0.9538250000000001
28200,0.8408362652299418,0.6908257438843435,0.8072898883857353,0.6595009578672694,0.9540500000000001
28300,0.8433126855123205,0.6915426716151585,0.8093729268197245,0.6599699883507198,0.9538625000000001
28400,0.8448875369161989,0.691685168293841,0.8110739325489925,0.6603592747127763,0.9541250000000001
28500,0.8459449342527512,0.6916833786712396,0.8122655500708679,0.6604911339041936,0.9542375000000002
28600,0.8459258052385485,0.6922361604793497,0.812387500060495,0.6610756765251073,0.9543125
28700,0.8453578988178377,0.6923905714604836,0.8120464117925168,0.6613140700748399,0.9544624999999999
28800,0.8465394132179807,0.6925554594714207,0.8133717496611576,0.6616484945714928,0.9547375000000001
28900,0.8469998301984836,0.6930913645976032,0.8135648944604827,0.6619249330829895,0.9545250000000001
29000,0.847387808285089,0.6936577512189298,0.814017986047563,0.6625956389427805,0.9547875000000001
29100,0.8469167560281428,0.6941555546927316,0.8138554968903592,0.6632779146193712,0.9551500000000002
29200,0.8470602970206748,0.6940440175248981,0.8143305255744631,0.6636071975801721,0.9557500000000001
29300,0.8478589977172956,0.6940407553090611,0.8154869888455946,0.6639686124831702,0.9562625
29400,0.8484483876472172,0.6943172562043919,0.8163492380149208,0.6645644894914231,0.9567249999999999
29500,0.8488631085625578,0.6940178604239852,0.8171269177781277,0.6648186542198637,0.9573875000000001
29600,0.84941527577019,0.6940649811987567,0.818015943084933,0.6652761986403848,0.9579875000000001
29700,0.849826924636862,0.6936199787310574,0.8190657847071184,0.6656249248391259,0.9589874999999999
29800,0.8502536916212458,0.6932962841994035,0.8201636256824687,0.6661766420583379,0.9600249999999999
29900,0.8508620006305997,0.6933990685112154,0.8209185682957154,0.6665927140773549,0.9603875
30000,0.8521739904002426,0.693308518326841,0.8222447239389572,0.6668126570471336,0.9606625
