step,nematic,polar,nematic_2,polar_2,fraction_elongated
17600,0.6600909543936279,0.6038797279431802,0.5117959552802283,0.4710322963034423,0.7585375
17700,0.6580594401436208,0.6090452548335071,0.5116951814430691,0.4758937022472963,0.7601499999999999
17800,0.6561088391457072,0.6130257673204889,0.5119383633010468,0.48028561483947624,0.7626
17900,0.6562495853953393,0.6157232443757573,0.5143477962196772,0.4841266375686466,0.76565
18000,0.6573767665738175,0.6190892649490155,0.5174620114943349,0.4880035727361567,0.7679875
18100,0.6573865231675887,0.6209382688338347,0.5198369564570273,0.4911351191855513,0.7706
18200,0.6587836630975383,0.6230015331033469,0.5233391286134697,0.49464705358888916,0.7737374999999999
18300,0.6593620403341363,0.6245365760475982,0.5261255324625288,0.49770494519888336,0.777
18400,0.6631078533956691,0.6286736324107508,0.5301240909328853,0.5017720957488037,0.7789125000000001
18500,0.6662781787158686,0.6300324766604009,0.5345530966619995,0.504725450141535,0.7815625000000002
18600,0.6699886150334089,0.6321084121447188,0.5387810509735415,0.5078371409294661,0.7835249999999998
18700,0.6759668106461342,0.6351755824167932,0.5437576658308135,0.5104645685307254,0.7843125
18800,0.6813549555288201,0.6378296292320729,0.5487894334243836,0.5138273308104808,0.7860250000000001
18900,0.6857385126390586,0.6379933179948684,0.5532690466611254,0.5150227297443072,0.7875375
19000,0.6894278129301841,0.6390420433095989,0.5574941374928672,0.517646214093852,0.7899249999999999
19100,0.6915621789386461,0.641398075135176,0.5599009553899111,0.520485041807319,0.7910124999999999
19200,0.692876049537471,0.644572093001782,0.5627380282826693,0.5242725776381769,0.7932250000000002
19300,0.6945982542631589,0.6466445794059812,0.5659980433441412,0.5276310482697945,0.7956999999999999
19400,0.6979763803505503,0.6484932457572093,0.5699289672957105,0.5301814407552867,0.7976
19500,0.6998099542962006,0.6500826292517814,0.572442024119287,0.5324550140778911,0.7990875
19600,0.7016696284818682,0.6515318316118874,0.5754803856257786,0.5353057547035006,0.8014
19700,0.7001523088409609,0.6526329953818785,0.5759038502864856,0.5377950061959579,0.8035124999999999
19800,0.699353241373889,0.652219122296113,0.5769874079726077,0.5395698353280877,0.8063250000000001
19900,0.6985989045964612,0.6521999470451503,0.5778602031879454,0.5411270658976892,0.8085125000000001
20000,0.6985197440012644,0.6520980057037755,0.5793291570801746,0.542803674864595,0.8105625000000001
20100,0.6986164385144531,0.6519452666649076,0.5812151111223445,0.5445295764727137,0.81325
20200,0.6981156519221144,0.6532034256912376,0.5825844083019387,0.547358642760671,0.8157999999999999
20300,0.6962756820145799,0.6552116569632027,0.5827379903831418,0.5500736558006745,0.8174875
20400,0.6944760327241751,0.6574937356983593,0.5829706733575846,0.5531272246475802,0.8193124999999998
20500,0.6930791755195985,0.6566562929266991,0.5842474502263023,0.5545510792828874,0.8218874999999999
20600,0.6931928042285516,0.6581733780790435,0.5853548862818488,0.5564145525125541,0.8228249999999998
20700,0.6940349368529448,0.6585037292225783,0.5872192945914622,0.5580576694731036,0.8246624999999997
20800,0.6954771044620719,0.6592019809859716,0.5903212776340169,0.5604945240141347,0.8274875
20900,0.6950810541403447,0.658764299141478,0.5923086021602223,0.5623892250681166,0.8307749999999999
21000,0.696996595746818,0.6591187480189784,0.5963143103706295,0.5647258896388075,0.8337124999999999
21100,0.6984021087837909,0.6599622335380594,0.5997655371642018,0.5673381939939972,0.8367375
21200,0.7001630670731861,0.661498642320826,0.60343750839631,0.5705939613768999,0.8401500000000001
21300,0.7020948327463399,0.6620961089155005,0.6071059143207813,0.5731733726475977,0.8435375
21400,0.7056291099852458,0.6622009763306798,0.6119599437233584,0.5752303175926623,0.8467
21500,0.7093102797421988,0.6623271966969277,0.6173062278129088,0.5774199174651944,0.8502875000000001
21600,0.7134431687981945,0.6620964854863863,0.6219419336092747,0.578778923507001,0.8523499999999997
21700,0.7178325247162609,0.6602757619277834,0.6275966613168736,0.5793323306535652,0.8555250000000001
21800,0.7219047292359776,0.659764556191731,0.6332382024109657,0.5807119971098825,0.8582999999999998
21900,0.7250036878041979,0.658348852652538,0.6380558899121747,0.5816931889329212,0.8613375000000002
22000,0.7283534054460519,0.6588637362544602,0.6433781729288709,0.5841643131663234,0.8645750000000002
22100,0.7313982966593666,0.6583730253725406,0.647993568464442,0.5855557619358749,0.8672875
22200,0.7346389312463629,0.6566631950819907,0.6532798829537927,0.5864556244614848,0.870725
22300,0.7392724464664462,0.6563392063892195,0.6588414324175125,0.5877211826035752,0.8731625000000001
22400,0.7408657435510679,0.6559670632940798,0.6621348708923208,0.5889635831212595,0.8757875
22500,0.7428179734661792,0.6559873830398796,0.664999152311069,0.5904390587183194,0.8778374999999999
22600,0.745214278599736,0.6560762291535143,0.6688174137169722,0.5921856823110049,0.8804749999999999
22700,0.747081641494815,0.6563342941126169,0.672681652889784,0.5942306444858091,0.8833875
22800,0.7486983830763273,0.6577804940090896,0.6762119257633628,0.5968105033849865,0.8859250000000001
22900,0.751618251073248,0.65713355073739,0.6808265079477364,0.5978485119646605,0.8883875000000001
23000,0.7527520862972156,0.6586389946589558,0.6839756704168332,0.6003709482563759,0.8910125000000003
23100,0.7542134559262796,0.6593867654646227,0.6868899116674906,0.6017682085647783,0.8929374999999999
23200,0.7550029951516034,0.6596802461466713,0.688680755473159,0.6024473982894893,0.8941750000000003
23300,0.7557969850947667,0.6602451576609544,0.6906000093459547,0.6033481576691406,0.8953125000000002
23400,0.7563036869680804,0.6607208173677676,0.6925320416082146,0.6046683894835829,0.8970375000000002
23500,0.7584232752018647,0.6606579913306104,0.6949592617960463,0.6049620138232219,0.8981625
23600,0.761789663291181,0.6607759678478593,0.6981657109681756,0.605426648261619,0.8990500000000001
23700,0.7642650179302364,0.6604412689982097,0.7006592053268234,0.6054756659618815,0.8995375
23800,0.7671332530127946,0.6596049741925686,0.7034164518648277,0.6051875552433611,0.90005
23900,0.7692488026276897,0.6582109995586065,0.7063202995451812,0.6051445929629136,0.9015
24000,0.7730030620272283,0.6589920979833983,0.709913379603629,0.6061006576858912,0.9021624999999998
24100,0.777632627469354,0.6593021924583957,0.7137904061351096,0.6064001886822729,0.9025375
24200,0.7790191183111811,0.6602156391029131,0.7158871662069364,0.607624507709085,0.9037750000000001
24300,0.7808465737473008,0.6604528641261146,0.7183652643012417,0.6087975838549263,0.9051999999999998
24400,0.782961830943818,0.6615054676638754,0.720647083992254,0.6099799629316504,0.9058625000000001
24500,0.7845631467116495,0.6625713153102103,0.7227134530793057,0.6111750987236856,0.9064
24600,0.785530962067082,0.6631639465300886,0.7241428529006787,0.6121072831482736,0.9070499999999999
24700,0.7862386610475464,0.6642943631275968,0.7248862350593025,0.6132315778486389,0.9074374999999998
24800,0.7882696717047241,0.6646537459525875,0.7272542819966188,0.6142507396643792,0.9083749999999999
24900,0.7890999839569609,0.6643689423759729,0.7286058192502528,0.6146400954409426,0.90955
25000,0.7888892500885251,0.6640522370936316,0.7295752823095054,0.6152708157565859,0.911225
25100,0.7887609810436766,0.6645320560704181,0.730286714177205,0.6161998804363945,0.9124374999999999
25200,0.7895831039096094,0.6646049901350071,0.7314221829521027,0.6164190489225443,0.9129125
25300,0.7890252631215463,0.6645914606539475,0.7319389992691309,0.6168093092275126,0.9137499999999998
25400,0.7905087465633308,0.6646748773442466,0.733723329764923,0.6168841456422469,0.9138249999999998
25500,0.7907243654169127,0.6645212739864246,0.7351379753979987,0.6173840384900596,0.9149500000000002
25600,0.7925062508644491,0.6640763868196077,0.7376338052276008,0.6174789932224671,0.9158375
25700,0.7950113031128894,0.6630894404511376,0.7408376670114237,0.61750455893085,0.9173000000000001
25800,0.7956298053238225,0.663878774869418,0.7423197694454909,0.6185675235335808,0.9181624999999999
25900,0.7952002853203656,0.6639458654590052,0.7432819908299215,0.6192411182746828,0.9193374999999999
26000,0.7944603213163656,0.6638354511346211,0.7435941767440986,0.6200985705366222,0.9205625000000001
26100,0.7940337598974891,0.6644137325735017,0.7443579615784749,0.6215330036802489,0.9220125000000001
26200,0.7943244671375735,0.6645775920412689,0.745609623208512,0.6223435454117181,0.9231374999999999
26300,0.7956317566638376,0.6647618028687031,0.7478047949990753,0.6230819137592343,0.9242375
26400,0.7971952858519392,0.6643600957036878,0.7498429012162738,0.6231431413146463,0.9249124999999999
26500,0.7988491595954147,0.6643507125512395,0.7514060852236241,0.6231488680989691,0.9248249999999999
26600,0.7996638322775269,0.6637207411690081,0.7527650009239515,0.6232274900356092,0.9258625
26700,0.8003700822911557,0.6633131982350768,0.7540015408457194,0.6236500889419883,0.9270124999999998
26800,0.8021766288567636,0.6633282240922095,0.7560727094725656,0.6241907144711037,0.9278249999999998
26900,0.8028379079196285,0.6632050066576475,0.7574820237088008,0.6248971515960711,0.9292749999999999
27000,0.8050114189905582,0.6638025915601148,0.7595962164088593,0.6255435569157446,0.9296874999999997
27100,0.806424991679759,0.6641206357371255,0.7614606312612302,0.6263669516136315,0.9306625
27200,0.8077145435906014,0.6640841326068347,0.7631628968043144,0.6268550310226713,0.931675
27300,0.8102016083206991,0.6642025246473067,0.7652355922241979,0.6270652127351878,0.931875
27400,0.8117972661182833,0.663692657246851,0.7673784891321098,0.6273532407146536,0.933125
27500,0.8136646110305472,0.663980519545414,0.7696090199196037,0.6280698109575553,0.934025
27600,0.8159792804865401,0.6648799869260198,0.7721451670586799,0.6293334087813374,0.9348875000000001
27700,0.8180254929639477,0.6655442005433996,0.7737903571968792,0.6298109241207543,0.9347124999999997
27800,0.8203156813491124,0.66659840993128,0.7762310875780714,0.6309978212566684,0.9354375000000001
27900,0.8200508087274624,0.6664921883593302,0.7769136728953648,0.6314788750821196,0.9367250000000003
28000,0.8208523327737656,0.6673226492531471,0.7783329078236931,0.6326412479779195,0.9378375
28100,0.8218199790121553,0.6676786769831807,0.7800931559771598,0.6336766671913865,0.9392
28200,0.8230068096173668,0.6693839895158682,0.7812640635259894,0.6351193652672181,0.9394125000000001
28300,0.8237520773804903,0.6694395928441059,0.782464330632825,0.6356348421171473,0.9402999999999999
28400,0.8241967404468162,0.6699474547472525,0.7834636671599653,0.6365796663732836,0.941175
28500,0.8255556574407383,0.6707533024318482,0.785014607057006,0.6373175674961494,0.9414874999999998
28600,0.8267056853971257,0.6712190188441461,0.786293850995391,0.6378684234395087,0.9419375000000001
28700,0.8281124368554441,0.6726615686608155,0.7878510957705542,0.6391314999574484,0.9423750000000001
28800,0.8294681711628148,0.6744045067276293,0.7891921294807703,0.6404432211938494,0.9425624999999999
28900,0.8314246084402578,0.6753463716691247,0.7914921050084046,0.6417647216966176,0.94335
29000,0.8321665941123683,0.6758318927012995,0.792582951403539,0.642607764640169,0.9439375
29100,0.8337881176908788,0.6758308909739498,0.794455704799584,0.6430734484446253,0.944725
29200,0.836142209681834,0.6768556395012119,0.7964533058011921,0.6437701382953598,0.9447374999999998
29300,0.8365399818103515,0.6776210594260489,0.7971749046731244,0.6447237791696528,0.9453499999999999
29400,0.8383068018629379,0.6794286858760307,0.7984094796833112,0.6458938270403236,0.9448875000000001
29500,0.8386968574034842,0.6807829674474047,0.7991765675587476,0.647314096091637,0.9455875
29600,0.839778409162512,0.682372619877038,0.8001174391620343,0.6485929799595439,0.9454874999999999
29700,0.8408141064035489,0.6828959512819144,0.8010049993590799,0.6489497472639543,0.9455
29800,0.841433066744059,0.6839767252234784,0.8015286610185586,0.6495584963180581,0.9452124999999999
29900,0.8428202430482532,0.6847256610946261,0.803151930758164,0.6503706040687602,0.9456374999999999
30000,0.8436953178709775,0.6854224453801088,0.8041511563898787,0.6511387093970366,0.945975
30100,0.8439972745337443,0.6854975122891016,0.8051676229625457,0.6516475065399089,0.9469249999999999
