step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3700,93.453125,1314.21875,134.0,400.296875,195.921875,101.1875,52.359375,1453.71875,91.140625,69.3125,914.65625,137.78125
3800,94.765625,1292.984375,140.015625,395.953125,210.390625,106.03125,52.125,1444.265625,82.234375,68.5625,960.53125,114.3125
3900,91.734375,1331.375,119.171875,393.921875,211.25,113.3125,52.421875,1423.125,102.859375,69.90625,938.375,123.203125
4000,90.84375,1297.625,125.703125,388.421875,230.046875,105.875,51.4375,1401.984375,107.90625,69.078125,934.96875,120.671875
4100,92.71875,1313.703125,108.53125,388.390625,220.375,104.859375,52.0625,1387.0625,108.515625,69.5,961.703125,121.140625
4200,92.03125,1287.8125,121.828125,389.40625,224.90625,105.265625,51.59375,1379.96875,120.984375,70.125,967.328125,117.546875
4300,91.6875,1296.25,111.265625,389.015625,231.0625,114.359375,52.84375,1389.71875,103.046875,69.71875,994.640625,104.234375
4400,88.734375,1257.0,138.859375,390.046875,229.578125,113.515625,51.625,1391.0625,105.46875,67.390625,997.140625,114.5
4500,86.640625,1284.25,120.3125,384.6875,245.765625,112.96875,49.390625,1383.71875,101.796875,67.6875,974.390625,119.171875
4600,88.484375,1282.515625,123.796875,374.65625,256.671875,126.3125,50.53125,1374.828125,113.15625,66.921875,964.84375,141.921875
4700,87.328125,1274.78125,128.78125,379.09375,265.6875,118.265625,50.546875,1363.96875,108.578125,66.328125,980.515625,136.609375
4800,90.03125,1268.40625,126.125,370.984375,260.3125,120.59375,52.515625,1360.9375,105.25,65.015625,984.34375,125.296875
4900,88.515625,1293.59375,106.84375,375.28125,258.4375,126.375,52.15625,1365.71875,108.171875,65.828125,1019.125,110.4375
5000,90.96875,1231.03125,146.421875,377.625,255.546875,122.609375,53.71875,1344.03125,118.359375,64.03125,1060.171875,87.28125
5100,90.609375,1259.140625,113.75,375.875,278.28125,119.71875,54.21875,1348.625,104.8125,66.046875,995.71875,132.859375
5200,89.1875,1236.96875,124.921875,375.9375,264.171875,129.953125,51.9375,1366.421875,89.578125,64.25,1033.625,114.8125
5300,87.359375,1257.734375,112.953125,377.59375,251.359375,128.515625,51.15625,1350.421875,98.3125,65.734375,1013.71875,121.546875
5400,88.125,1240.15625,124.375,376.53125,269.328125,117.375,50.375,1332.859375,111.859375,65.109375,1019.375,111.703125
5500,85.8125,1232.75,126.75,377.46875,253.0,132.90625,51.359375,1330.703125,108.625,66.015625,1038.84375,116.65625
5600,87.140625,1216.484375,129.25,376.6875,276.828125,134.25,51.234375,1347.140625,95.984375,64.484375,1060.15625,119.9375
5700,85.9375,1226.125,138.46875,371.5625,294.15625,128.546875,51.296875,1339.46875,101.453125,63.921875,1026.53125,124.75
5800,84.8125,1218.546875,127.46875,375.859375,274.34375,121.71875,50.5,1325.03125,104.765625,66.03125,1026.21875,126.296875
5900,84.90625,1216.5625,136.25,371.125,280.890625,126.03125,50.734375,1295.125,141.5,65.96875,1063.015625,98.375
6000,87.234375,1196.671875,150.109375,370.40625,288.28125,131.046875,51.0625,1313.921875,130.875,64.921875,1076.40625,101.328125
6100,85.921875,1210.703125,149.703125,370.5,270.203125,133.078125,50.6875,1337.34375,105.921875,65.96875,1025.34375,126.34375
6200,84.375,1239.921875,118.875,374.453125,267.84375,138.640625,49.90625,1338.6875,96.65625,65.84375,1012.59375,134.140625
6300,83.78125,1208.21875,147.984375,370.453125,288.8125,127.34375,50.0625,1326.078125,110.609375,62.9375,1053.40625,122.828125
6400,83.4375,1199.546875,156.0625,370.46875,279.515625,133.4375,49.40625,1318.0625,116.53125,65.9375,1046.875,118.15625
6500,83.9375,1187.78125,159.265625,372.6875,280.703125,129.78125,49.625,1317.03125,125.34375,66.015625,1017.703125,131.421875
6600,82.984375,1206.203125,146.453125,372.640625,278.21875,132.578125,48.65625,1312.859375,121.5,63.875,1067.96875,104.609375
6700,82.5625,1221.796875,141.6875,364.9375,291.859375,127.484375,48.625,1321.03125,112.828125,62.3125,1090.375,98.375
6800,83.5,1235.921875,126.421875,362.71875,311.859375,126.4375,49.546875,1307.34375,127.328125,63.5625,1072.421875,101.046875
6900,84.171875,1184.765625,148.015625,371.703125,290.5625,136.296875,50.140625,1276.4375,129.046875,63.03125,1076.5625,111.1875
7000,85.453125,1150.046875,157.5,374.453125,313.09375,139.703125,51.03125,1254.59375,135.21875,62.65625,1095.078125,115.125
7100,86.0625,1161.875,154.578125,370.96875,330.296875,141.8125,51.703125,1254.625,133.265625,63.171875,1107.9375,106.78125
7200,87.890625,1128.34375,155.984375,371.5625,324.171875,143.296875,52.75,1235.96875,134.671875,61.4375,1117.71875,96.796875
7300,88.21875,1101.59375,162.71875,375.46875,320.109375,138.640625,51.40625,1213.046875,144.15625,61.984375,1107.1875,128.921875
7400,85.4375,1098.8125,158.75,381.0625,311.34375,141.921875,50.5625,1204.453125,136.21875,62.734375,1178.28125,77.484375
7500,88.25,1120.703125,139.125,376.625,332.234375,144.46875,52.78125,1203.796875,128.375,62.796875,1164.078125,79.484375
7600,87.578125,1071.703125,165.265625,380.234375,347.734375,146.328125,51.59375,1205.328125,118.703125,62.09375,1156.765625,96.03125
7700,86.046875,1104.9375,132.484375,379.046875,340.5,146.453125,51.703125,1197.546875,130.828125,61.40625,1169.109375,88.921875
7800,89.390625,1055.484375,168.9375,377.953125,370.828125,143.953125,53.9375,1152.984375,160.890625,61.40625,1187.5,86.046875
7900,87.3125,1058.953125,166.40625,384.359375,376.640625,151.734375,51.8125,1188.546875,135.140625,62.96875,1172.171875,92.59375
8000,89.609375,1009.4375,198.875,381.734375,381.0625,153.890625,53.21875,1138.390625,164.84375,62.390625,1175.671875,102.921875
8100,88.8125,1064.09375,142.515625,379.625,401.53125,134.875,52.25,1153.59375,139.78125,63.609375,1195.65625,104.109375
8200,88.890625,1019.53125,177.546875,379.25,394.234375,140.25,53.234375,1133.265625,158.25,62.953125,1192.78125,108.90625
8300,88.125,1021.53125,176.796875,374.21875,383.09375,155.90625,53.40625,1104.125,163.59375,63.796875,1207.109375,92.375
8400,86.65625,993.65625,196.5,376.640625,373.703125,160.75,52.375,1097.078125,188.625,62.421875,1201.5625,113.5
8500,86.453125,1002.34375,182.421875,378.734375,368.6875,153.328125,51.671875,1099.1875,168.625,61.65625,1177.40625,112.296875
8600,87.234375,985.484375,185.4375,376.890625,373.234375,157.5625,52.578125,1090.96875,167.359375,61.515625,1185.453125,113.28125
8700,86.21875,991.59375,175.78125,374.171875,385.328125,153.6875,52.71875,1091.875,164.046875,59.984375,1228.859375,106.828125
8800,84.953125,978.609375,181.015625,374.296875,379.1875,155.9375,51.9375,1071.5625,168.0625,60.78125,1238.671875,103.6875
8900,86.484375,959.125,184.421875,369.0625,401.09375,151.4375,53.515625,1025.90625,193.09375,59.5625,1246.171875,95.859375
9000,85.765625,958.28125,184.84375,365.0625,396.578125,165.25,53.859375,1066.0625,157.84375,57.0,1276.328125,84.140625
9100,85.4375,979.46875,175.34375,366.109375,403.71875,159.125,53.328125,1054.578125,167.75,58.125,1270.875,93.609375
9200,86.03125,985.34375,159.75,364.734375,424.1875,161.140625,53.578125,1054.875,158.921875,58.21875,1280.921875,85.4375
9300,86.3125,965.265625,160.9375,362.890625,416.75,169.015625,54.375,1062.0,139.625,58.84375,1271.65625,106.203125
9400,86.9375,976.75,158.953125,361.796875,415.484375,171.828125,55.265625,1048.71875,141.953125,59.515625,1275.828125,101.203125
9500,87.234375,969.578125,144.84375,361.4375,421.15625,166.484375,53.890625,1066.3125,132.53125,61.3125,1240.1875,106.1875
9600,87.078125,950.5,163.765625,361.15625,391.09375,172.484375,53.9375,1049.359375,154.875,59.21875,1244.171875,113.0625
9700,83.21875,932.859375,193.609375,361.140625,375.65625,177.53125,51.90625,1060.453125,159.96875,60.0,1236.015625,114.03125
9800,81.984375,925.125,207.8125,361.515625,398.125,170.828125,49.84375,1040.046875,180.03125,60.171875,1237.265625,100.296875
9900,80.796875,906.6875,231.484375,359.6875,399.8125,167.890625,50.125,1021.140625,194.953125,59.171875,1235.234375,111.78125
10000,82.09375,958.171875,207.421875,358.640625,372.15625,183.984375,50.234375,1026.609375,211.3125,59.984375,1258.203125,85.09375
10100,78.828125,967.265625,220.9375,357.84375,383.265625,167.703125,50.453125,1025.078125,221.84375,60.234375,1212.3125,118.703125
10200,79.546875,937.15625,207.734375,362.015625,373.109375,164.25,49.359375,1029.984375,205.21875,59.96875,1238.828125,101.046875
10300,82.203125,943.890625,200.09375,358.453125,415.765625,159.046875,50.765625,1071.03125,168.625,59.4375,1230.640625,91.171875
10400,85.34375,1027.46875,153.09375,363.765625,404.5625,156.65625,52.359375,1090.515625,153.90625,59.828125,1236.796875,97.5625
10500,84.0,995.65625,162.53125,367.546875,418.5625,167.859375,52.984375,1060.8125,167.734375,59.578125,1245.546875,98.765625
10600,83.1875,987.859375,166.359375,366.71875,421.828125,156.71875,51.515625,1080.40625,141.890625,58.171875,1250.828125,105.765625
10700,83.09375,995.4375,159.578125,361.859375,447.546875,156.03125,51.203125,1099.90625,140.453125,57.609375,1241.9375,109.609375
10800,85.46875,1001.953125,154.453125,366.078125,428.75,156.65625,53.890625,1070.015625,149.171875,57.140625,1294.671875,86.875
10900,85.234375,955.125,174.78125,367.96875,437.671875,166.125,53.5,1070.734375,134.46875,56.9375,1288.84375,89.625
11000,83.15625,974.015625,172.390625,362.796875,446.1875,153.9375,52.265625,1073.84375,148.921875,59.0,1272.1875,98.171875
11100,84.359375,1003.78125,155.5,360.234375,446.078125,170.1875,52.859375,1095.515625,138.234375,59.015625,1285.046875,84.71875
11200,83.375,971.140625,167.921875,358.359375,476.8125,154.46875,52.09375,1075.71875,144.65625,60.9375,1270.28125,103.375
11300,84.46875,952.71875,169.265625,361.359375,450.140625,168.078125,53.546875,1039.140625,161.765625,59.15625,1319.640625,68.453125
11400,84.171875,956.703125,169.859375,363.3125,434.4375,169.484375,52.765625,1042.5625,148.53125,59.078125,1289.09375,95.71875
11500,84.109375,943.578125,187.21875,365.59375,452.0,153.65625,52.078125,1031.609375,167.078125,59.78125,1301.609375,88.4375
11600,87.109375,943.59375,164.703125,362.625,435.1875,167.734375,53.65625,1051.109375,148.421875,58.515625,1277.3125,107.421875
11700,85.640625,930.609375,178.515625,369.0625,417.890625,170.078125,52.046875,1025.8125,163.78125,58.796875,1297.109375,71.296875
11800,83.640625,905.46875,203.28125,369.078125,412.78125,166.21875,51.03125,1007.453125,188.0,60.625,1273.890625,97.96875
11900,82.5,899.0,211.59375,369.40625,443.171875,167.265625,51.515625,986.765625,205.734375,60.953125,1291.109375,90.578125
12000,83.0,903.328125,212.328125,364.921875,451.34375,160.6875,50.484375,1006.375,186.203125,60.59375,1236.390625,115.84375
12100,83.53125,932.734375,197.921875,367.84375,477.5625,143.6875,51.515625,1014.734375,188.875,59.4375,1260.453125,103.90625
12200,83.28125,911.84375,195.625,367.0,502.28125,150.6875,51.75,1001.3125,182.328125,60.3125,1306.015625,90.890625
12300,84.453125,928.484375,189.8125,363.28125,473.8125,166.671875,52.578125,1012.65625,182.03125,61.21875,1281.359375,93.953125
12400,84.75,887.984375,212.578125,370.171875,475.40625,156.671875,53.046875,965.15625,206.03125,59.546875,1287.984375,107.25
12500,82.265625,923.4375,178.5625,368.5,472.53125,160.3125,51.9375,1003.5625,169.890625,59.6875,1292.875,102.9375
12600,82.265625,943.0,168.015625,366.796875,470.734375,167.84375,52.078125,1010.265625,170.015625,57.953125,1309.484375,90.5625
12700,82.421875,882.171875,186.296875,359.59375,498.21875,167.875,52.609375,1004.0625,152.90625,57.21875,1314.09375,96.6875
12800,85.203125,897.984375,191.40625,368.78125,477.65625,169.828125,52.65625,999.53125,170.65625,60.4375,1277.875,126.953125
12900,82.578125,936.578125,166.359375,364.109375,493.96875,164.421875,52.4375,1040.921875,141.703125,59.890625,1355.984375,69.203125
13000,83.71875,906.5,184.609375,368.015625,498.140625,160.828125,54.0625,988.875,172.84375,58.71875,1346.59375,85.359375
13100,83.90625,878.453125,194.71875,362.75,492.125,159.453125,53.03125,980.046875,178.984375,59.125,1326.53125,93.921875
13200,84.1875,872.3125,199.578125,364.609375,491.296875,159.359375,53.4375,955.109375,181.890625,59.71875,1319.59375,102.796875
13300,84.5,874.28125,200.671875,365.640625,491.328125,157.234375,53.609375,968.96875,177.96875,60.6875,1303.65625,102.0625
13400,82.421875,884.734375,201.3125,360.65625,462.15625,182.484375,51.59375,1000.78125,164.515625,59.078125,1329.625,88.984375
13500,83.828125,925.15625,184.40625,358.328125,492.203125,173.125,52.296875,992.484375,178.0,59.0,1310.96875,94.671875
13600,81.5625,925.140625,181.734375,354.234375,489.171875,174.625,51.65625,988.65625,181.890625,58.703125,1294.25,106.890625
13700,82.234375,914.984375,172.828125,354.5,496.4375,158.421875,52.078125,1007.6875,168.046875,60.109375,1280.765625,105.890625
13800,81.015625,920.390625,188.53125,355.921875,490.28125,157.4375,50.546875,987.15625,187.34375,62.1875,1282.765625,94.515625
13900,82.203125,920.78125,183.296875,355.5625,501.8125,157.96875,51.296875,994.8125,185.0,61.0625,1270.15625,112.6875
14000,80.453125,909.546875,205.109375,352.296875,509.75,154.6875,50.5625,995.125,186.46875,59.25,1275.078125,108.265625
14100,78.671875,907.0625,218.96875,356.8125,473.59375,184.765625,50.25,967.109375,217.375,59.1875,1287.234375,101.953125
14200,80.671875,878.703125,229.125,355.515625,471.828125,176.453125,50.53125,948.484375,222.6875,60.03125,1310.96875,82.125
14300,80.59375,914.453125,213.125,350.9375,489.5625,167.015625,50.765625,1009.328125,181.796875,58.859375,1307.625,92.296875
14400,78.59375,966.40625,171.375,355.6875,488.75,169.984375,50.953125,1030.453125,168.6875,59.375,1317.453125,90.6875
14500,78.921875,949.921875,173.609375,354.515625,492.828125,163.9375,50.453125,1045.421875,156.046875,58.609375,1306.515625,88.328125
14600,80.015625,966.453125,168.90625,357.90625,461.796875,189.09375,51.65625,1034.1875,159.5,59.171875,1303.734375,85.328125
14700,79.71875,940.3125,199.515625,354.53125,474.234375,162.4375,50.578125,1025.9375,181.53125,59.78125,1278.625,100.4375
14800,79.78125,953.921875,170.953125,350.59375,456.1875,183.90625,51.5625,1050.34375,140.78125,59.984375,1318.546875,60.015625
14900,78.9375,974.734375,176.109375,352.421875,456.1875,188.0,50.5,1046.984375,153.75,57.53125,1288.671875,95.8125
15000,78.15625,924.1875,209.796875,352.578125,456.265625,173.703125,49.5625,1013.140625,188.75,57.78125,1303.90625,82.046875
15100,78.5625,956.9375,178.734375,349.875,495.828125,171.109375,50.078125,1033.125,160.0,59.484375,1286.421875,97.859375
15200,79.171875,955.84375,169.921875,351.203125,469.21875,187.84375,51.359375,1032.21875,168.90625,59.21875,1302.140625,86.65625
15300,79.15625,944.421875,161.765625,349.171875,498.328125,185.5625,51.40625,1013.765625,158.828125,57.375,1297.15625,96.25
15400,79.5625,932.34375,173.671875,358.15625,498.15625,173.9375,51.046875,1014.921875,161.71875,58.734375,1312.15625,84.921875
15500,82.40625,943.5625,164.484375,359.359375,451.25,200.515625,51.46875,1038.0625,129.90625,57.734375,1348.578125,63.671875
15600,82.453125,943.5625,161.140625,359.546875,501.03125,173.421875,53.125,1005.71875,156.875,57.78125,1327.0,89.140625
15700,84.71875,922.546875,143.859375,360.578125,479.71875,176.34375,53.9375,1000.421875,139.4375,58.265625,1363.59375,67.671875
15800,83.96875,908.265625,160.84375,361.625,487.984375,176.34375,53.828125,972.171875,158.015625,57.359375,1370.90625,70.078125
15900,86.984375,877.9375,172.171875,359.171875,512.109375,175.34375,54.203125,962.0625,163.4375,56.984375,1344.171875,86.25
16000,84.40625,885.546875,172.5,357.90625,507.6875,159.734375,52.984375,988.78125,155.296875,59.078125,1332.640625,100.78125
16100,84.375,883.078125,180.15625,355.171875,497.5,169.890625,52.703125,972.71875,165.515625,57.09375,1333.109375,87.71875
16200,83.140625,878.828125,182.40625,357.0625,489.09375,175.390625,52.109375,958.296875,174.015625,58.421875,1343.171875,80.734375
16300,83.203125,881.75,195.921875,353.34375,486.515625,174.015625,51.546875,1005.953125,158.40625,59.4375,1310.65625,93.9375
16400,82.84375,923.0625,177.75,356.1875,465.671875,169.46875,51.78125,1047.0625,151.015625,61.703125,1310.515625,80.28125
16500,80.6875,927.921875,187.09375,359.84375,451.75,167.75,50.46875,1020.84375,157.359375,60.359375,1270.765625,116.21875
16600,80.921875,896.28125,203.328125,357.703125,424.90625,179.828125,49.5,1036.171875,157.375,60.6875,1267.1875,110.109375
16700,81.671875,928.703125,184.59375,359.59375,438.40625,163.265625,50.4375,1024.578125,177.84375,61.671875,1256.75,102.40625
16800,82.0625,924.84375,192.65625,356.6875,442.046875,172.125,51.109375,993.15625,192.46875,60.578125,1280.78125,101.96875
16900,81.265625,912.96875,189.484375,361.484375,466.484375,162.96875,50.890625,1001.0,190.515625,61.296875,1300.234375,89.078125
17000,82.140625,926.03125,173.890625,363.390625,456.34375,157.265625,50.921875,1030.03125,153.578125,59.765625,1299.5625,84.203125
17100,82.203125,941.5625,187.859375,359.25,459.84375,160.0625,50.46875,1024.171875,174.703125,59.78125,1264.90625,117.953125
17200,79.75,953.484375,183.78125,360.375,445.625,164.5625,49.1875,1067.75,144.28125,60.59375,1281.5,94.5625
17300,79.65625,973.875,167.703125,354.1875,456.234375,162.328125,50.15625,1058.828125,154.859375,60.65625,1271.15625,89.546875
17400,80.28125,977.3125,155.71875,355.4375,480.84375,148.09375,49.953125,1056.828125,147.125,60.078125,1264.078125,98.015625
17500,78.59375,911.59375,211.75,352.1875,468.84375,174.703125,49.765625,1030.25,179.4375,57.84375,1262.25,106.6875
17600,80.0625,924.671875,200.828125,351.34375,460.171875,176.59375,51.640625,1014.234375,175.578125,58.390625,1272.921875,97.640625
17700,79.765625,908.578125,191.734375,356.71875,485.109375,182.484375,51.25,991.96875,189.375,58.859375,1294.0625,90.859375
17800,78.28125,944.046875,176.359375,352.25,483.59375,178.171875,49.6875,1021.40625,168.046875,57.8125,1311.75,93.96875
17900,81.0,925.3125,191.5,354.09375,478.1875,174.796875,51.28125,1020.421875,180.046875,58.0625,1309.28125,92.421875
18000,80.546875,909.203125,204.625,352.125,499.078125,168.5,50.703125,998.828125,189.765625,57.84375,1329.453125,84.5625
18100,79.65625,920.625,204.453125,355.515625,486.203125,171.421875,51.328125,981.375,206.859375,58.078125,1288.15625,110.546875
18200,80.765625,900.90625,191.703125,354.796875,496.0,180.796875,51.75,990.46875,165.9375,58.640625,1295.734375,95.453125
18300,83.59375,877.734375,205.984375,357.515625,496.078125,178.921875,53.53125,936.859375,205.65625,57.328125,1293.5625,112.5
18400,84.453125,854.03125,201.84375,358.25,506.171875,173.421875,52.8125,959.640625,187.625,58.0625,1349.75,81.875
18500,85.421875,892.421875,178.015625,357.984375,485.5625,187.484375,54.265625,960.8125,174.140625,56.734375,1342.921875,92.890625
18600,87.65625,850.296875,201.921875,362.65625,503.234375,173.796875,54.8125,941.59375,183.328125,58.359375,1314.796875,95.171875
18700,85.4375,847.578125,201.140625,361.4375,506.75,175.875,53.40625,928.0,203.09375,57.640625,1369.125,75.390625
18800,85.875,844.171875,213.984375,360.453125,485.75,183.96875,53.75,938.53125,192.90625,56.984375,1341.921875,95.5
18900,86.609375,863.8125,180.4375,361.28125,530.96875,175.90625,54.828125,941.5625,174.734375,57.515625,1367.34375,84.296875
19000,85.984375,835.984375,194.5625,361.0,494.546875,194.46875,54.140625,931.375,176.4375,59.515625,1376.796875,71.453125
19100,83.640625,859.1875,193.921875,359.703125,532.703125,168.203125,53.453125,930.84375,189.453125,60.28125,1326.265625,98.140625
19200,83.5,819.53125,224.40625,354.703125,528.546875,183.328125,52.703125,919.578125,191.046875,58.0,1339.90625,91.046875
19300,81.6875,850.984375,198.546875,354.0625,528.484375,167.796875,51.859375,942.640625,175.171875,57.609375,1339.796875,92.6875
19400,85.5,848.5625,187.125,358.65625,555.359375,150.9375,53.28125,913.0,186.625,57.5,1353.03125,77.203125
19500,84.765625,817.875,201.3125,357.9375,534.84375,169.5,54.015625,893.875,199.34375,56.09375,1384.75,76.171875
19600,84.78125,840.96875,189.875,359.265625,519.25,166.40625,52.859375,913.734375,182.671875,57.0,1379.703125,77.03125
19700,85.828125,809.734375,208.96875,358.828125,523.671875,172.078125,53.484375,895.34375,208.296875,57.703125,1406.84375,66.59375
19800,84.046875,807.109375,211.28125,360.203125,525.953125,199.703125,52.765625,924.921875,176.71875,57.609375,1352.90625,93.421875
19900,84.3125,834.4375,191.40625,362.28125,547.953125,161.71875,52.890625,918.203125,182.640625,57.890625,1383.734375,72.5
20000,84.90625,803.546875,208.8125,358.8125,535.71875,165.921875,52.96875,897.78125,193.640625,57.78125,1390.53125,74.546875
20100,85.78125,793.984375,209.0,357.890625,543.046875,170.359375,53.046875,881.46875,194.78125,58.140625,1379.40625,78.90625
20200,85.515625,770.21875,219.859375,362.359375,522.421875,180.375,54.40625,856.96875,213.375,59.84375,1358.375,92.265625
20300,85.734375,837.609375,180.90625,363.125,526.15625,169.4375,54.59375,905.65625,179.546875,58.84375,1402.859375,66.703125
20400,85.03125,853.6875,184.84375,361.640625,519.28125,171.375,53.296875,945.828125,169.625,58.75,1379.140625,81.25
20500,85.671875,848.25,182.546875,362.796875,525.734375,179.59375,54.5,933.21875,175.390625,60.640625,1368.578125,82.34375
20600,87.359375,834.6875,191.703125,358.578125,519.59375,180.4375,54.25,918.671875,183.859375,60.609375,1374.984375,70.9375
20700,85.234375,821.515625,194.328125,363.5625,503.6875,173.78125,54.09375,913.234375,186.828125,59.890625,1358.65625,85.9375
20800,86.765625,849.09375,170.75,364.125,463.515625,186.96875,53.265625,923.328125,173.140625,61.046875,1336.1875,103.578125
20900,86.296875,833.984375,190.390625,359.546875,496.140625,172.875,53.890625,930.890625,171.5625,59.78125,1378.40625,77.640625
21000,85.8125,831.1875,186.0625,362.953125,497.84375,185.296875,53.828125,926.328125,175.515625,58.65625,1373.125,79.390625
21100,84.875,867.109375,166.28125,360.015625,492.6875,185.015625,53.515625,958.15625,159.359375,58.375,1390.109375,75.1875
21200,83.53125,828.609375,186.515625,359.125,497.578125,173.953125,54.1875,908.734375,181.921875,58.953125,1356.3125,77.828125
21300,85.65625,844.875,176.625,359.21875,516.28125,156.234375,53.546875,921.484375,184.875,60.09375,1361.1875,87.546875
21400,84.953125,868.953125,183.015625,359.84375,479.359375,172.03125,53.515625,941.0,176.0,59.90625,1357.578125,82.984375
21500,84.390625,876.703125,194.71875,358.875,504.09375,168.671875,53.078125,944.53125,183.609375,60.0,1336.828125,94.640625
21600,84.671875,883.375,181.140625,357.71875,479.78125,165.21875,54.15625,946.765625,181.984375,58.4375,1330.015625,103.875
21700,82.4375,894.203125,192.609375,357.0625,491.09375,170.890625,52.96875,967.625,172.46875,58.328125,1351.0625,86.71875
21800,80.953125,919.75,174.796875,353.078125,481.015625,177.546875,51.484375,995.578125,159.984375,57.703125,1356.3125,72.484375
