step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
6200,92.484375,186.953125,90.921875,559.46875,762.890625,283.921875,69.796875,205.421875,93.3125,111.265625,1924.171875,116.625
6300,92.578125,179.28125,93.234375,559.625,777.3125,248.734375,70.0625,194.0625,98.5,116.515625,1839.6875,179.734375
6400,91.53125,180.53125,90.609375,556.828125,719.046875,289.890625,69.234375,194.4375,97.21875,114.703125,1887.0,135.40625
6500,89.828125,186.46875,92.046875,557.6875,770.328125,255.15625,68.09375,202.0625,98.296875,113.8125,1854.4375,153.25
6600,87.90625,173.625,92.546875,558.53125,754.765625,284.828125,67.203125,188.71875,99.046875,112.328125,1906.234375,158.5
6700,88.390625,179.5,84.765625,551.515625,745.421875,281.296875,67.0,189.46875,90.5,115.34375,1922.359375,126.15625
6800,90.65625,174.40625,82.625,551.765625,804.34375,260.625,68.234375,186.296875,89.890625,114.03125,1934.71875,110.53125
6900,91.84375,178.671875,78.453125,546.9375,815.1875,272.0625,68.96875,189.28125,84.015625,111.671875,1965.5625,120.578125
7000,90.09375,173.859375,74.65625,553.984375,818.453125,282.953125,68.890625,192.453125,77.546875,111.390625,1927.9375,145.171875
7100,91.265625,167.609375,69.3125,560.609375,814.640625,278.984375,68.953125,187.84375,73.0,112.15625,1985.03125,121.75
7200,93.5,158.421875,70.90625,560.734375,835.859375,284.234375,70.390625,183.90625,70.984375,112.59375,2004.078125,103.546875
7300,91.0,157.671875,72.234375,557.5,860.890625,263.140625,69.671875,173.984375,79.59375,111.125,2033.53125,87.6875
7400,88.0,169.6875,78.640625,546.515625,872.546875,255.4375,68.78125,183.40625,86.4375,109.734375,2013.640625,97.0
7500,87.78125,176.15625,80.3125,543.25,809.109375,296.4375,67.15625,197.828125,80.296875,113.71875,1964.671875,113.515625
7600,88.53125,182.5625,87.5,535.0625,803.90625,276.953125,67.984375,213.625,87.125,112.75,1936.625,120.453125
7700,86.53125,195.265625,90.5,533.328125,835.265625,260.484375,65.546875,215.875,92.234375,114.0625,1897.34375,156.15625
7800,84.796875,187.15625,98.078125,534.40625,830.296875,282.15625,65.5625,209.1875,100.515625,115.078125,1874.171875,145.5625
7900,85.75,191.484375,100.40625,536.15625,775.890625,286.984375,64.671875,210.796875,113.421875,114.203125,1917.46875,121.703125
8000,85.265625,214.0625,103.0625,538.296875,791.515625,261.234375,64.609375,238.203125,105.625,113.671875,1854.265625,174.03125
8100,84.53125,209.734375,95.265625,543.71875,771.109375,276.703125,63.265625,226.921875,100.3125,113.953125,1874.734375,147.53125
8200,87.203125,207.46875,95.46875,542.25,819.671875,270.5625,65.8125,221.296875,101.65625,113.796875,1891.171875,144.546875
8300,85.578125,206.71875,97.9375,549.046875,792.890625,266.5,63.71875,231.53125,104.796875,114.46875,1843.796875,154.484375
8400,86.203125,204.203125,94.96875,554.25,771.9375,267.953125,65.359375,220.09375,102.109375,113.484375,1873.765625,156.6875
8500,84.71875,197.5625,90.15625,552.578125,807.21875,266.8125,64.34375,216.90625,92.765625,111.671875,1932.03125,136.359375
8600,86.09375,199.109375,91.875,545.1875,759.03125,323.984375,65.890625,219.09375,94.78125,110.375,1963.125,120.484375
8700,86.671875,189.5625,91.609375,545.109375,790.296875,282.40625,65.890625,201.171875,99.96875,111.453125,1982.078125,114.609375
8800,84.875,178.484375,94.71875,543.609375,856.84375,267.328125,65.09375,191.78125,99.921875,112.5,2007.625,89.3125
8900,86.640625,174.4375,90.96875,542.359375,826.75,302.765625,66.390625,192.859375,92.703125,109.84375,1989.65625,117.046875
9000,85.78125,183.0625,86.15625,539.5,843.203125,303.890625,66.359375,191.71875,90.0625,110.75,2013.234375,92.90625
9100,86.96875,184.703125,82.765625,539.78125,872.015625,269.90625,65.96875,198.8125,86.78125,112.15625,2004.953125,110.171875
9200,87.140625,183.4375,83.71875,540.53125,855.984375,282.015625,66.3125,195.671875,89.125,112.875,1988.390625,110.40625
9300,83.734375,182.921875,84.21875,542.578125,910.890625,251.90625,64.578125,194.578125,90.59375,113.078125,1985.28125,115.796875
9400,84.984375,183.515625,89.90625,542.234375,881.9375,282.1875,65.9375,195.03125,95.375,110.140625,2009.28125,119.46875
9500,84.421875,168.40625,92.15625,534.1875,901.96875,292.34375,64.046875,183.8125,95.59375,110.921875,2024.109375,95.96875
9600,85.578125,168.328125,90.234375,532.265625,947.671875,288.078125,65.328125,188.265625,94.78125,111.5,1987.125,106.671875
9700,83.859375,180.390625,90.796875,529.796875,904.796875,270.125,64.109375,193.515625,97.15625,112.828125,1991.671875,106.703125
9800,82.8125,174.359375,89.5625,531.625,908.4375,278.5,63.40625,189.609375,95.765625,113.875,1957.0625,135.453125
9900,81.96875,182.328125,91.875,533.765625,899.609375,268.46875,63.078125,195.796875,94.109375,113.25,2006.78125,85.1875
10000,83.25,167.71875,97.890625,534.75,881.609375,301.640625,62.984375,179.3125,101.515625,113.921875,1953.6875,129.46875
10100,80.390625,167.78125,100.359375,535.828125,894.953125,273.859375,62.453125,190.84375,100.796875,112.390625,1986.75,105.125
10200,84.84375,169.65625,91.25,531.71875,934.734375,276.703125,64.921875,185.796875,94.75,111.5,1946.40625,134.625
10300,83.71875,179.421875,92.90625,530.015625,1004.546875,235.4375,63.90625,193.84375,98.015625,111.609375,1982.8125,121.328125
10400,83.796875,177.1875,91.96875,530.21875,928.421875,271.765625,64.453125,188.234375,97.078125,109.515625,1991.078125,113.96875
10500,83.328125,172.390625,93.546875,532.4375,970.46875,244.46875,63.171875,181.4375,98.96875,111.96875,2010.25,88.796875
10600,82.359375,174.3125,98.78125,530.578125,960.21875,267.53125,62.734375,194.078125,101.125,113.375,1959.828125,112.625
10700,80.4375,185.296875,93.21875,528.328125,957.234375,266.8125,61.84375,198.03125,95.609375,113.0,1989.8125,101.84375
10800,83.234375,174.921875,91.53125,529.109375,974.796875,286.4375,63.953125,190.09375,95.75,112.265625,2039.609375,81.4375
10900,81.421875,178.1875,94.109375,524.671875,908.953125,305.1875,63.09375,191.3125,97.046875,109.890625,1982.65625,136.171875
11000,84.34375,179.515625,92.140625,532.15625,904.25,293.84375,64.390625,199.890625,88.390625,109.859375,1994.140625,106.140625
11100,83.84375,183.0625,87.609375,531.625,935.546875,284.796875,65.1875,194.90625,91.703125,111.53125,1992.171875,117.515625
11200,84.265625,188.9375,77.9375,538.46875,908.625,270.5,63.828125,199.8125,82.828125,113.609375,2023.046875,102.546875
11300,87.140625,176.328125,74.859375,541.53125,959.3125,254.5625,65.78125,195.5,79.6875,113.1875,2008.234375,113.171875
11400,84.1875,175.109375,74.9375,537.765625,919.375,285.875,64.890625,188.671875,76.921875,112.03125,2024.875,119.21875
11500,86.015625,164.046875,78.375,537.8125,960.65625,240.671875,65.640625,175.6875,82.71875,110.796875,1996.96875,139.046875
11600,83.546875,153.109375,78.125,530.828125,1025.390625,232.859375,64.71875,164.015625,82.734375,108.421875,2108.6875,75.515625
11700,85.0625,154.203125,77.03125,529.078125,968.21875,272.5,64.71875,168.6875,81.96875,110.703125,2020.0625,134.1875
11800,83.28125,162.21875,75.28125,525.375,986.15625,276.25,64.25,174.71875,79.1875,109.25,2048.96875,115.28125
11900,84.484375,153.59375,79.796875,527.5,979.484375,259.96875,64.796875,162.578125,87.03125,113.078125,1993.140625,138.640625
12000,86.21875,157.078125,77.390625,526.375,973.46875,282.546875,66.5,170.171875,83.109375,112.828125,1995.671875,129.890625
12100,85.71875,156.796875,80.859375,525.46875,1047.453125,246.625,64.921875,167.3125,88.25,112.03125,2038.703125,115.5
12200,85.109375,152.703125,78.3125,520.171875,1006.515625,278.734375,65.5625,164.6875,84.671875,111.0625,2012.8125,117.171875
12300,82.640625,158.203125,75.203125,518.984375,1023.609375,274.6875,64.203125,172.0625,81.515625,111.78125,2068.78125,80.578125
12400,84.375,164.53125,79.53125,522.765625,961.734375,294.34375,66.109375,174.40625,83.578125,110.796875,2039.9375,102.3125
12500,83.734375,161.296875,82.671875,522.765625,1007.625,254.21875,64.515625,175.703125,87.046875,111.203125,1973.828125,159.234375
12600,84.234375,173.03125,79.046875,526.390625,1037.484375,263.46875,63.765625,186.8125,83.875,112.390625,2018.328125,108.265625
12700,85.09375,168.296875,76.53125,524.796875,1032.25,258.171875,65.46875,185.015625,78.5625,111.71875,2006.359375,115.609375
12800,85.078125,161.859375,74.953125,527.921875,1011.609375,281.0,65.21875,177.125,81.25,108.078125,2034.5,117.359375
12900,85.53125,156.3125,79.90625,522.796875,996.53125,274.25,65.28125,167.53125,86.515625,108.703125,2044.71875,100.8125
13000,86.375,151.75,80.515625,530.5625,975.1875,257.28125,66.671875,160.9375,88.546875,108.90625,2043.40625,107.15625
13100,83.640625,145.78125,83.140625,532.40625,1001.765625,266.296875,64.140625,158.53125,89.796875,110.28125,2041.65625,111.484375
13200,84.96875,149.953125,83.90625,530.515625,986.25,251.765625,65.046875,158.640625,89.828125,110.015625,2056.828125,110.453125
13300,86.015625,155.015625,78.984375,529.140625,925.25,286.921875,65.9375,166.828125,83.65625,110.109375,2024.234375,126.375
13400,86.5625,155.546875,78.484375,524.3125,939.40625,278.0,65.703125,167.5,85.53125,109.5,2019.640625,143.8125
13500,86.125,159.40625,76.8125,531.078125,962.890625,270.03125,65.75,169.5,82.5625,111.125,2049.703125,112.765625
13600,84.59375,158.4375,76.4375,529.953125,917.203125,293.8125,65.015625,169.515625,81.390625,109.671875,2069.40625,90.6875
13700,85.109375,161.078125,75.984375,526.546875,933.671875,275.09375,65.765625,172.625,78.21875,110.46875,2033.578125,115.546875
13800,85.8125,161.140625,74.875,520.671875,976.234375,258.234375,66.59375,166.703125,81.0625,108.96875,2083.796875,81.171875
13900,86.75,153.34375,76.859375,525.34375,978.15625,278.71875,66.4375,163.296875,81.40625,111.15625,2063.59375,94.828125
14000,87.109375,147.875,74.421875,528.6875,966.875,286.375,67.4375,161.03125,79.921875,111.734375,2056.921875,100.515625
14100,86.140625,160.171875,75.078125,530.84375,961.6875,277.5625,66.375,171.59375,78.890625,110.015625,2062.59375,84.3125
14200,86.234375,152.203125,75.0,532.140625,1018.765625,253.75,66.953125,165.0,78.4375,108.90625,2034.65625,127.140625
14300,86.125,161.046875,77.703125,531.5,985.875,280.15625,66.296875,171.09375,81.8125,110.171875,2074.59375,91.109375
14400,86.546875,152.703125,79.0,526.515625,990.140625,276.875,66.78125,167.078125,85.421875,112.265625,2042.875,114.890625
14500,86.546875,151.6875,80.609375,528.546875,983.921875,271.578125,66.8125,167.421875,83.8125,111.296875,2040.140625,114.4375
14600,85.75,152.75,76.953125,528.296875,955.28125,297.171875,66.140625,172.828125,79.3125,110.15625,2036.25,111.734375
14700,82.625,156.84375,77.984375,531.296875,998.921875,264.890625,64.640625,167.65625,81.234375,110.671875,2052.3125,96.5625
14800,83.6875,159.859375,81.4375,524.65625,994.59375,276.0625,64.671875,173.296875,86.09375,109.859375,2062.890625,87.609375
14900,86.15625,163.0625,77.21875,521.0625,1039.984375,266.75,66.1875,174.0,83.875,111.09375,2037.953125,104.09375
15000,84.203125,160.78125,83.0625,524.9375,1001.9375,270.015625,65.1875,173.234375,91.25,112.0625,2065.46875,96.734375
15100,84.34375,166.25,81.46875,521.859375,974.328125,280.09375,64.765625,175.8125,87.640625,111.4375,2056.78125,98.75
15200,85.578125,160.28125,83.140625,516.375,1005.96875,273.875,65.484375,180.1875,86.40625,109.40625,2070.171875,92.640625
15300,83.984375,156.109375,86.921875,520.203125,967.578125,287.59375,63.953125,172.609375,92.96875,109.140625,2067.3125,86.3125
15400,83.46875,164.953125,79.46875,520.078125,944.484375,265.359375,63.046875,181.65625,83.96875,110.21875,1980.09375,154.953125
15500,83.140625,161.3125,77.53125,522.765625,960.921875,270.421875,63.78125,175.296875,82.828125,109.3125,2046.546875,97.71875
15600,85.140625,162.28125,76.015625,521.359375,990.03125,259.203125,64.71875,172.90625,81.90625,110.234375,2013.921875,114.015625
15700,82.609375,161.625,76.859375,525.796875,1034.765625,264.921875,63.84375,173.71875,82.0,112.640625,2045.390625,97.765625
15800,82.21875,159.265625,81.46875,529.703125,1000.4375,252.53125,63.609375,177.125,83.421875,109.765625,2041.484375,103.671875
15900,82.71875,162.65625,81.96875,529.890625,990.515625,269.53125,64.078125,172.5,87.828125,109.890625,2043.34375,106.0625
16000,80.765625,161.078125,80.03125,523.75,1029.5625,272.8125,62.21875,172.953125,85.859375,107.546875,2094.140625,79.75
16100,81.84375,160.375,80.984375,523.625,1040.75,267.15625,62.90625,177.53125,82.203125,112.0,2018.09375,114.84375
16200,81.859375,155.046875,83.921875,524.75,1081.28125,234.953125,62.6875,167.0,86.875,111.734375,2034.328125,114.8125
16300,83.140625,146.953125,82.390625,526.265625,1044.765625,260.203125,63.9375,161.515625,84.609375,111.78125,2059.0,90.09375
16400,82.8125,140.640625,83.984375,528.09375,1023.21875,283.109375,63.6875,156.234375,86.421875,110.34375,2029.875,125.828125
16500,83.828125,135.265625,80.1875,527.171875,1004.453125,304.890625,64.796875,153.875,83.109375,109.71875,2042.046875,129.65625
16600,83.328125,137.84375,75.96875,525.609375,1024.296875,277.203125,64.34375,147.640625,79.375,109.03125,2108.296875,96.5625
16700,83.6875,142.625,72.84375,520.828125,1054.8125,279.796875,64.34375,152.53125,76.484375,109.484375,2065.515625,108.265625
16800,83.296875,146.546875,70.375,521.984375,1057.546875,275.75,63.828125,156.5625,77.59375,109.921875,2082.78125,99.71875
16900,84.15625,149.15625,73.203125,524.578125,1032.390625,286.421875,64.5,157.765625,78.1875,111.578125,2082.359375,96.140625
17000,81.53125,147.234375,76.140625,518.34375,1040.265625,274.921875,62.59375,161.9375,81.328125,110.953125,2063.828125,92.328125
17100,80.609375,148.75,81.765625,520.109375,1055.921875,259.8125,61.21875,165.1875,83.078125,109.921875,2052.015625,96.53125
17200,80.375,154.375,79.640625,522.015625,1029.375,246.328125,61.6875,167.796875,82.78125,112.34375,2021.53125,117.578125
17300,77.84375,162.546875,80.1875,520.15625,1033.59375,245.515625,60.703125,170.84375,88.25,111.9375,2049.0625,88.28125
17400,76.046875,165.140625,84.453125,523.75,1035.1875,238.109375,59.53125,175.1875,89.0625,110.0625,2015.484375,112.09375
17500,76.9375,167.71875,82.046875,526.78125,1003.046875,245.0625,59.390625,180.46875,91.09375,112.03125,2016.34375,110.375
17600,79.796875,162.5625,82.03125,522.1875,1044.34375,242.8125,60.859375,178.65625,85.1875,111.375,1987.90625,139.84375
17700,78.828125,172.109375,83.875,521.1875,1027.359375,254.40625,61.09375,178.703125,88.5625,109.09375,2033.265625,114.234375
17800,77.3125,165.84375,86.34375,525.859375,1043.703125,212.328125,59.390625,176.453125,92.875,110.578125,2021.0,101.4375
17900,77.171875,165.125,85.0,531.3125,1050.96875,229.484375,59.09375,178.921875,92.46875,111.4375,2007.59375,128.015625
18000,76.515625,163.5,87.5,536.328125,1015.546875,268.296875,59.328125,176.5,89.265625,112.671875,2030.25,110.40625
18100,75.3125,181.09375,83.34375,527.78125,1058.703125,255.625,59.140625,194.015625,85.84375,109.453125,2043.625,114.453125
18200,77.828125,172.359375,80.640625,525.453125,1017.828125,271.984375,60.09375,185.96875,85.84375,112.078125,1981.15625,164.890625
18300,78.921875,174.453125,81.375,520.609375,1051.984375,239.140625,61.28125,184.640625,85.828125,110.140625,2055.4375,97.703125
18400,79.734375,177.640625,80.296875,514.9375,1007.71875,286.96875,61.1875,192.59375,80.71875,108.796875,2045.484375,104.8125
18500,78.09375,170.78125,80.203125,520.90625,1028.765625,284.234375,60.234375,182.828125,83.34375,108.546875,2099.71875,76.09375
18600,78.234375,173.65625,72.03125,514.03125,1065.078125,267.171875,60.578125,187.5625,79.96875,109.875,2041.703125,98.71875
18700,79.34375,171.3125,76.21875,512.625,1056.09375,277.34375,60.859375,183.25,79.765625,109.5,2031.890625,136.28125
18800,80.90625,173.171875,70.375,515.75,1021.546875,278.078125,62.65625,182.59375,73.421875,110.796875,2021.765625,131.375
18900,80.046875,170.46875,65.90625,517.0,1032.734375,263.53125,62.671875,181.171875,72.375,110.90625,2003.09375,158.46875
19000,80.109375,158.65625,73.375,516.140625,1055.96875,270.015625,62.109375,173.03125,76.953125,110.765625,2037.828125,134.390625
19100,81.484375,153.875,67.40625,513.515625,1067.109375,278.328125,62.578125,163.078125,73.65625,111.203125,2077.453125,110.515625
19200,81.734375,144.796875,73.765625,507.84375,1128.125,239.984375,63.03125,156.75,76.46875,110.5,2069.921875,108.703125
19300,81.265625,152.796875,71.71875,513.140625,1125.28125,258.15625,61.875,167.421875,77.359375,112.359375,2074.046875,109.609375
19400,82.125,148.203125,72.0625,517.984375,1081.984375,269.921875,63.234375,156.671875,75.625,111.3125,2107.21875,71.84375
19500,81.578125,149.84375,70.65625,519.640625,1034.421875,289.890625,63.203125,160.03125,76.03125,110.765625,2073.796875,107.453125
19600,80.40625,154.671875,72.703125,521.0625,1012.0,271.9375,62.390625,164.8125,74.109375,108.328125,2093.21875,101.421875
19700,80.671875,156.828125,68.9375,516.640625,997.875,292.921875,62.640625,167.953125,75.390625,109.046875,2071.21875,115.5625
19800,81.375,160.40625,69.578125,512.3125,976.515625,318.46875,62.6875,171.25,75.0,112.796875,2050.03125,112.640625
19900,79.125,161.890625,74.734375,511.34375,1075.28125,263.421875,61.546875,175.015625,77.671875,110.9375,2028.34375,126.671875
20000,79.140625,174.546875,75.4375,509.140625,1120.46875,237.640625,61.875,183.5625,80.421875,111.625,2063.734375,98.75
20100,78.625,171.28125,80.703125,508.734375,1080.921875,255.078125,60.78125,180.9375,86.453125,111.3125,2048.53125,109.484375
20200,75.8125,168.234375,76.140625,516.515625,1067.015625,263.046875,59.4375,184.109375,79.1875,112.21875,2021.765625,126.0625
20300,76.140625,162.421875,78.921875,516.4375,1032.34375,292.765625,58.8125,179.765625,83.34375,110.8125,1998.046875,143.765625
20400,78.234375,171.578125,76.328125,512.6875,1065.75,262.484375,60.4375,192.421875,78.171875,111.953125,2002.953125,137.5625
20500,78.890625,162.609375,83.109375,517.96875,1077.25,253.890625,60.171875,180.296875,84.015625,112.15625,2013.125,133.0625
20600,76.234375,170.46875,78.34375,520.75,1080.03125,252.90625,59.21875,182.5625,83.265625,112.796875,2023.921875,132.515625
20700,78.140625,161.171875,81.421875,516.03125,1089.640625,243.1875,60.1875,173.765625,86.359375,111.515625,2064.25,100.921875
20800,79.53125,157.140625,79.4375,523.59375,1060.875,262.234375,61.25,170.578125,87.6875,112.265625,2061.203125,113.40625
20900,80.59375,152.328125,81.546875,517.796875,1015.53125,269.125,61.375,161.328125,88.453125,113.125,2044.4375,117.84375
21000,80.09375,149.5625,85.40625,519.671875,1074.0,232.4375,61.765625,159.8125,89.390625,109.6875,2097.484375,93.609375
21100,80.90625,147.34375,82.515625,518.0,1063.6875,262.578125,62.203125,161.234375,84.953125,109.703125,2036.765625,130.59375
21200,80.03125,146.234375,79.8125,514.4375,1075.765625,271.53125,62.390625,156.125,83.984375,109.25,2074.625,107.21875
21300,81.53125,147.15625,76.671875,511.71875,1106.609375,256.453125,62.75,158.71875,84.03125,110.171875,2078.890625,109.9375
21400,79.78125,146.15625,83.0625,520.125,1129.546875,239.609375,61.578125,156.09375,85.625,110.15625,2089.921875,98.875
21500,79.6875,161.0625,77.234375,515.59375,1046.6875,279.109375,61.859375,174.296875,80.40625,109.765625,2062.1875,131.0
21600,79.703125,158.078125,81.0625,512.203125,1108.03125,261.453125,61.5625,170.328125,84.03125,109.234375,2075.09375,117.34375
21700,78.34375,163.265625,80.28125,507.78125,1100.859375,269.640625,60.421875,172.8125,85.625,109.1875,2087.15625,97.734375
21800,79.78125,164.859375,80.84375,507.375,1137.890625,230.03125,61.125,178.203125,84.609375,110.71875,2063.640625,103.140625
21900,79.578125,163.703125,77.21875,510.78125,1152.734375,229.984375,61.09375,172.5,80.5,110.9375,2086.84375,85.453125
