step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2100,80.359375,2552.734375,19.90625,203.703125,15.515625,8.328125,4.3125,2735.25,2.109375,99.75,60.453125,17.84375
2200,82.671875,2538.21875,20.265625,201.734375,17.28125,8.078125,4.234375,2733.46875,2.65625,98.34375,57.59375,20.03125
2300,83.0625,2529.0,21.859375,203.734375,18.515625,7.9375,4.453125,2729.734375,2.28125,98.328125,64.578125,17.28125
2400,85.0,2526.828125,22.359375,204.59375,18.5625,8.703125,4.6875,2724.203125,2.484375,97.15625,67.609375,18.6875
2500,85.53125,2519.8125,19.921875,202.96875,23.296875,7.984375,5.1875,2723.25,2.703125,96.546875,77.875,15.796875
2600,85.09375,2502.65625,27.40625,203.359375,20.796875,8.5,4.671875,2721.9375,3.40625,96.078125,72.203125,19.1875
2700,84.21875,2515.234375,20.171875,201.859375,22.921875,9.0625,5.3125,2719.640625,2.734375,94.4375,79.96875,20.0
2800,86.890625,2497.9375,25.5,200.0625,24.53125,9.609375,5.15625,2716.921875,2.578125,92.859375,79.0,24.03125
2900,90.265625,2480.703125,23.390625,199.0,25.046875,11.578125,5.46875,2711.828125,3.78125,92.0625,83.203125,23.328125
3000,87.828125,2475.171875,24.6875,201.75,24.921875,11.984375,5.5,2706.265625,3.828125,90.953125,90.171875,21.5625
3100,88.703125,2479.5,23.96875,200.03125,26.421875,11.90625,5.921875,2706.875,3.171875,91.3125,93.734375,21.25
3200,89.28125,2461.4375,26.3125,200.546875,26.640625,12.84375,5.96875,2701.375,3.6875,89.546875,88.515625,27.234375
3300,88.921875,2465.1875,24.421875,195.046875,27.015625,13.8125,6.015625,2702.609375,3.5,90.203125,92.25,22.328125
3400,89.21875,2458.71875,26.6875,200.421875,25.96875,12.8125,6.46875,2697.234375,3.03125,89.40625,96.390625,25.171875
3500,89.890625,2447.734375,27.046875,198.203125,27.5625,12.265625,6.03125,2693.171875,3.953125,87.75,104.71875,21.3125
3600,92.359375,2430.65625,29.015625,202.15625,28.25,15.1875,6.921875,2683.90625,4.5,86.078125,107.703125,25.75
3700,95.0625,2385.46875,41.609375,201.96875,28.6875,17.453125,7.265625,2675.453125,4.359375,85.546875,116.59375,23.46875
3800,95.46875,2394.390625,34.421875,199.484375,29.984375,16.171875,6.984375,2676.6875,4.28125,86.984375,114.9375,24.9375
3900,95.21875,2377.734375,32.0625,199.9375,36.6875,17.78125,7.078125,2667.328125,4.765625,83.96875,122.90625,31.3125
4000,96.96875,2370.140625,29.734375,202.609375,40.171875,18.640625,7.390625,2659.453125,4.125,83.65625,133.4375,32.03125
4100,97.3125,2377.40625,27.96875,201.5625,37.46875,18.5,7.703125,2654.4375,5.09375,82.484375,130.859375,32.359375
4200,97.171875,2358.359375,33.8125,203.40625,42.3125,16.546875,7.8125,2643.890625,5.53125,81.875,143.453125,30.6875
4300,100.859375,2321.078125,39.078125,205.25,43.890625,18.359375,8.734375,2635.078125,4.9375,81.984375,143.640625,32.53125
4400,98.703125,2316.0,40.234375,207.0,44.203125,18.421875,8.46875,2628.515625,5.484375,82.453125,149.484375,34.234375
4500,101.875,2296.78125,46.0625,206.109375,43.625,20.75,8.515625,2624.859375,5.203125,80.625,154.53125,31.234375
4600,103.1875,2280.890625,43.53125,206.859375,45.65625,19.40625,9.421875,2615.578125,6.484375,80.53125,155.15625,32.265625
4700,102.765625,2276.84375,49.15625,208.109375,46.4375,22.65625,9.09375,2610.5625,8.453125,80.234375,154.9375,37.703125
4800,101.75,2280.375,47.25,210.03125,44.25,22.671875,9.390625,2607.046875,6.171875,80.6875,158.453125,42.078125
4900,102.859375,2263.125,47.578125,208.453125,44.0625,23.09375,8.765625,2607.0625,6.8125,78.625,157.65625,40.34375
5000,105.03125,2249.609375,49.53125,211.625,42.0625,21.75,9.5625,2593.71875,9.578125,79.421875,164.484375,38.3125
5100,105.109375,2215.0625,63.125,206.34375,48.765625,21.671875,10.234375,2600.40625,6.71875,78.59375,153.125,47.4375
5200,104.0625,2219.734375,65.671875,210.078125,48.734375,22.625,9.8125,2591.125,7.046875,79.1875,171.90625,39.4375
5300,106.734375,2228.296875,50.921875,213.71875,49.375,22.78125,10.515625,2581.59375,9.078125,79.0625,167.40625,45.6875
5400,107.265625,2197.953125,55.09375,212.671875,54.375,22.5625,10.921875,2580.1875,5.71875,78.703125,173.0625,41.546875
5500,106.234375,2203.296875,54.203125,213.75,59.671875,22.609375,10.578125,2571.234375,6.3125,77.328125,179.40625,48.703125
5600,106.5,2178.75,60.28125,212.984375,58.53125,23.53125,11.03125,2563.078125,8.1875,76.953125,184.421875,44.6875
5700,108.875,2143.859375,68.25,212.6875,68.15625,23.296875,11.953125,2556.8125,8.421875,75.515625,198.9375,49.234375
5800,109.28125,2176.5,58.140625,213.875,58.40625,27.34375,11.796875,2550.0,10.375,75.8125,197.125,46.453125
5900,113.03125,2130.859375,63.4375,216.15625,68.65625,24.390625,11.5625,2539.3125,11.234375,77.5625,202.046875,41.65625
6000,111.890625,2102.375,80.515625,213.5625,63.75,25.6875,11.484375,2538.25,12.1875,74.84375,202.203125,48.265625
6100,113.375,2120.71875,57.203125,218.1875,57.671875,28.171875,12.15625,2533.359375,8.703125,76.34375,206.25,44.25
6200,113.984375,2096.859375,67.890625,217.921875,63.609375,28.46875,13.28125,2525.0625,9.28125,74.8125,223.8125,43.046875
6300,114.234375,2055.859375,79.5625,222.328125,68.8125,28.375,13.8125,2512.578125,10.703125,73.875,216.015625,62.765625
6400,115.703125,2095.890625,50.984375,223.453125,70.796875,30.296875,13.484375,2504.390625,10.625,75.109375,226.046875,51.21875
6500,115.71875,2094.265625,57.390625,219.578125,69.984375,27.96875,13.359375,2510.1875,8.09375,74.375,234.6875,40.40625
6600,115.125,2066.859375,76.3125,219.640625,68.96875,32.515625,14.296875,2505.703125,9.125,73.90625,228.640625,47.734375
6700,114.125,2071.796875,76.828125,216.546875,66.328125,29.765625,13.609375,2505.234375,9.9375,73.515625,229.078125,50.953125
6800,114.859375,2037.515625,77.265625,220.671875,61.0625,30.328125,12.890625,2500.0625,11.703125,74.21875,199.59375,56.9375
6900,114.015625,2039.09375,76.15625,220.46875,62.71875,29.0,12.734375,2502.46875,10.75,73.84375,212.390625,53.140625
7000,116.609375,2047.765625,76.75,220.03125,60.3125,31.34375,13.015625,2498.171875,13.109375,75.25,218.609375,49.09375
7100,114.4375,2038.359375,69.6875,220.9375,60.625,32.1875,13.046875,2496.90625,11.859375,73.640625,219.015625,58.328125
7200,115.90625,2024.5625,83.828125,223.6875,60.703125,33.578125,13.1875,2493.4375,10.734375,75.078125,212.921875,61.140625
7300,117.40625,2011.203125,75.984375,224.34375,59.28125,35.484375,13.3125,2488.921875,12.578125,74.328125,208.109375,66.359375
7400,116.953125,2005.296875,79.015625,221.21875,71.515625,35.328125,13.09375,2492.6875,10.875,75.59375,229.421875,48.75
7500,120.4375,1982.828125,79.5,223.984375,66.09375,36.984375,13.625,2484.84375,10.328125,74.234375,218.75,58.3125
7600,117.0625,1997.390625,72.421875,226.453125,68.203125,32.265625,14.3125,2474.59375,11.234375,72.25,234.34375,61.59375
7700,120.890625,1974.796875,84.046875,223.046875,73.859375,36.265625,14.78125,2472.140625,12.75,72.203125,244.046875,57.828125
7800,118.96875,1973.09375,81.34375,225.390625,70.6875,32.53125,15.34375,2466.9375,13.296875,73.984375,257.453125,54.15625
7900,120.4375,1959.140625,98.296875,224.734375,82.828125,34.625,14.953125,2464.734375,13.9375,72.5625,247.609375,59.90625
8000,119.921875,1965.75,83.0,220.703125,78.9375,36.1875,15.359375,2465.953125,11.9375,71.25,270.28125,49.046875
8100,119.171875,1960.078125,91.859375,218.90625,82.421875,33.359375,15.59375,2461.65625,14.328125,72.734375,254.921875,55.0625
8200,120.765625,1935.203125,100.53125,221.984375,76.765625,32.296875,14.875,2463.03125,11.8125,71.296875,277.4375,48.15625
8300,121.390625,1964.90625,77.375,221.078125,76.09375,35.03125,15.015625,2462.65625,10.0,70.109375,267.734375,47.640625
8400,119.53125,1950.359375,82.796875,219.6875,78.171875,37.109375,14.09375,2465.640625,11.890625,72.671875,246.015625,61.453125
8500,118.0625,1938.03125,94.640625,217.890625,76.34375,36.5625,13.984375,2467.609375,13.3125,73.0625,254.53125,48.890625
8600,116.84375,1964.578125,91.71875,217.875,79.265625,39.890625,13.046875,2470.953125,13.9375,72.703125,241.140625,56.5625
8700,117.984375,1980.75,71.953125,219.890625,75.734375,38.890625,14.328125,2462.765625,13.34375,71.625,235.578125,59.484375
8800,121.078125,1941.28125,101.125,221.859375,76.484375,36.40625,14.078125,2457.28125,15.828125,71.5625,250.015625,63.015625
8900,121.03125,1955.734375,81.96875,223.28125,84.515625,39.578125,14.546875,2443.140625,13.25,69.71875,289.828125,53.71875
9000,120.4375,1943.296875,87.4375,223.234375,80.265625,40.4375,16.109375,2429.15625,23.78125,70.390625,287.171875,51.3125
9100,124.359375,1889.359375,108.21875,223.5625,88.015625,41.21875,16.703125,2426.515625,22.125,71.125,282.75,51.8125
9200,122.921875,1921.46875,98.046875,222.828125,96.28125,34.71875,16.28125,2432.609375,18.21875,72.109375,289.546875,52.453125
9300,123.4375,1884.828125,93.015625,227.234375,94.125,35.859375,15.453125,2424.375,18.953125,71.953125,291.40625,57.96875
9400,126.03125,1889.453125,89.546875,226.140625,86.5,39.640625,16.25,2425.328125,16.90625,72.296875,276.625,57.578125
9500,121.046875,1893.21875,102.46875,225.40625,81.25,37.828125,15.59375,2420.34375,18.515625,72.375,275.78125,58.859375
9600,126.953125,1917.640625,80.453125,223.421875,81.171875,40.84375,15.359375,2415.953125,22.90625,69.390625,295.40625,50.921875
9700,124.90625,1895.28125,95.0625,225.5625,85.75,41.75,16.0,2423.1875,14.5625,70.90625,270.546875,67.4375
9800,121.96875,1915.4375,95.5,220.296875,91.953125,41.234375,15.25,2425.09375,16.265625,71.359375,281.796875,54.796875
9900,120.5625,1947.71875,79.90625,223.65625,81.953125,42.171875,15.15625,2428.03125,14.296875,71.46875,273.625,56.671875
10000,124.71875,1873.5625,113.25,221.515625,83.296875,42.953125,14.390625,2406.1875,29.453125,71.875,269.109375,76.859375
10100,124.828125,1867.546875,130.28125,224.828125,76.109375,45.171875,15.046875,2403.0625,29.453125,71.0,285.765625,54.59375
10200,124.375,1899.0625,91.578125,222.953125,76.40625,44.84375,15.109375,2418.40625,16.5,71.546875,275.40625,62.9375
10300,125.921875,1858.90625,105.46875,224.09375,75.296875,43.53125,15.109375,2406.8125,19.984375,69.234375,298.0625,53.984375
10400,123.953125,1855.03125,99.78125,225.8125,82.078125,43.46875,16.359375,2399.90625,17.8125,70.03125,317.515625,49.25
10500,126.4375,1841.328125,108.859375,223.046875,76.515625,46.578125,15.1875,2405.6875,17.140625,69.953125,302.578125,54.265625
10600,129.421875,1857.734375,92.734375,223.953125,78.03125,44.03125,16.375,2401.40625,18.640625,69.09375,304.359375,55.90625
10700,125.53125,1850.5,102.125,218.71875,83.09375,43.46875,15.125,2401.671875,24.640625,69.21875,308.171875,46.953125
10800,126.671875,1883.1875,87.78125,218.53125,82.296875,43.890625,15.21875,2400.578125,23.53125,71.515625,277.21875,66.984375
10900,125.875,1906.578125,83.640625,224.234375,85.90625,43.546875,15.859375,2412.09375,17.046875,69.8125,287.1875,58.734375
11000,126.90625,1857.140625,108.09375,225.46875,93.859375,41.25,15.359375,2414.0,12.796875,69.765625,296.109375,58.984375
11100,122.328125,1884.890625,91.1875,225.234375,89.859375,45.859375,14.9375,2412.296875,14.234375,70.46875,296.15625,64.921875
11200,126.453125,1856.25,108.34375,227.296875,80.4375,43.453125,15.6875,2394.890625,22.921875,69.6875,292.84375,60.390625
11300,123.390625,1892.609375,91.0,227.25,78.703125,47.484375,15.5625,2405.921875,14.5,70.296875,289.75,63.65625
11400,122.9375,1841.03125,108.4375,226.28125,92.59375,40.46875,15.90625,2395.0,16.578125,69.703125,296.21875,64.328125
11500,125.75,1893.328125,86.484375,226.09375,96.46875,42.109375,16.859375,2386.59375,19.71875,69.109375,308.71875,58.4375
11600,127.0,1799.515625,123.671875,230.078125,86.265625,41.6875,16.140625,2376.0625,33.25,69.984375,305.546875,61.890625
11700,125.34375,1837.015625,104.375,230.78125,96.8125,40.46875,15.828125,2365.9375,37.515625,69.53125,316.765625,65.5625
11800,127.65625,1818.5,111.53125,229.78125,99.34375,39.796875,16.5,2374.25,25.0625,70.78125,302.890625,63.015625
11900,128.921875,1821.46875,111.75,231.078125,104.921875,45.421875,17.46875,2366.03125,24.796875,68.984375,328.671875,60.90625
12000,124.90625,1822.03125,104.484375,231.875,104.4375,44.25,16.8125,2364.1875,23.921875,69.015625,341.609375,51.8125
12100,122.71875,1856.28125,86.453125,233.671875,110.75,41.28125,16.390625,2365.171875,19.453125,68.046875,314.65625,80.203125
12200,123.09375,1853.5,72.96875,235.546875,108.71875,42.453125,17.1875,2355.75,22.859375,67.953125,327.171875,64.6875
12300,120.90625,1808.8125,138.9375,230.171875,109.359375,44.0,16.765625,2354.21875,23.9375,68.6875,336.640625,62.765625
12400,123.59375,1835.421875,101.96875,230.890625,113.0,42.9375,17.265625,2341.234375,30.125,68.375,328.84375,72.4375
12500,121.859375,1844.359375,98.421875,230.921875,116.125,49.734375,17.484375,2332.6875,30.0625,67.59375,371.5,51.171875
12600,124.40625,1846.015625,96.46875,229.1875,120.28125,48.6875,18.046875,2338.421875,27.984375,67.828125,334.3125,73.484375
12700,125.28125,1808.4375,88.109375,232.296875,118.609375,45.75,18.65625,2334.46875,26.78125,67.171875,363.234375,60.4375
12800,125.75,1782.171875,117.078125,232.265625,123.6875,48.359375,18.859375,2323.40625,29.640625,66.046875,379.828125,56.71875
12900,124.234375,1807.265625,114.015625,229.28125,124.421875,52.0625,20.078125,2317.875,32.515625,66.4375,375.25,58.15625
13000,125.640625,1782.09375,105.078125,232.21875,124.90625,51.90625,19.75,2321.203125,26.140625,68.390625,351.671875,77.453125
13100,123.90625,1793.0625,95.421875,230.6875,126.171875,46.015625,18.453125,2324.28125,23.234375,66.296875,360.328125,74.765625
13200,126.125,1825.140625,97.25,233.5,117.609375,48.546875,18.578125,2323.875,22.625,67.1875,360.921875,73.125
13300,123.640625,1835.109375,80.40625,231.25,117.78125,49.109375,18.3125,2327.90625,21.28125,67.3125,351.015625,66.53125
13400,119.375,1799.734375,109.09375,231.703125,126.90625,45.15625,16.875,2323.265625,26.953125,67.9375,360.765625,53.9375
13500,120.078125,1823.546875,92.78125,231.90625,129.828125,44.3125,17.46875,2320.53125,23.40625,69.1875,361.671875,62.515625
13600,120.328125,1838.578125,92.15625,231.40625,133.65625,43.796875,17.359375,2326.625,19.796875,67.046875,350.28125,65.9375
13700,117.96875,1824.6875,90.53125,232.65625,125.203125,46.890625,17.078125,2328.0625,23.390625,67.953125,358.359375,57.59375
13800,114.984375,1814.203125,114.625,226.9375,122.8125,47.421875,16.953125,2334.09375,24.4375,68.5625,338.953125,81.703125
13900,118.859375,1818.453125,109.90625,225.859375,115.375,55.578125,18.390625,2327.25,26.96875,67.8125,344.109375,67.75
14000,118.34375,1812.140625,110.03125,225.859375,117.5,53.953125,18.015625,2335.265625,22.15625,67.015625,354.6875,62.53125
14100,117.15625,1839.28125,108.0625,226.640625,114.625,53.34375,17.21875,2337.0,23.34375,66.625,351.984375,66.953125
14200,120.203125,1810.828125,112.734375,224.90625,125.375,47.359375,16.90625,2313.546875,34.4375,65.71875,379.296875,56.140625
14300,119.1875,1801.9375,105.140625,226.375,114.8125,55.953125,17.21875,2308.71875,34.671875,65.125,374.921875,57.1875
14400,115.140625,1820.375,103.90625,226.203125,118.78125,51.453125,17.09375,2326.75,24.078125,65.9375,378.140625,61.1875
14500,117.609375,1801.171875,108.671875,225.375,122.328125,51.6875,18.328125,2317.96875,26.65625,64.8125,368.78125,65.84375
14600,120.171875,1780.375,100.203125,224.4375,135.375,43.1875,18.953125,2327.625,20.578125,64.28125,361.953125,68.953125
14700,121.09375,1824.078125,96.3125,223.21875,125.890625,52.640625,19.25,2317.015625,23.953125,65.75,382.59375,55.75
14800,120.390625,1783.984375,107.453125,228.8125,122.3125,53.46875,18.828125,2308.578125,30.484375,66.28125,366.875,66.71875
14900,118.90625,1747.765625,131.0,226.5625,127.03125,48.453125,18.671875,2299.859375,38.0625,64.53125,395.453125,58.171875
15000,119.609375,1732.59375,133.40625,228.25,126.484375,50.625,19.03125,2288.359375,45.796875,64.796875,386.875,65.390625
15100,122.28125,1790.03125,91.1875,226.203125,130.65625,44.90625,20.234375,2280.84375,39.234375,65.484375,388.28125,58.015625
15200,117.75,1797.8125,109.03125,227.46875,121.375,53.25,18.84375,2304.46875,34.71875,66.421875,357.125,73.5
15300,116.4375,1815.390625,106.796875,231.71875,112.203125,54.90625,18.140625,2320.625,18.1875,66.625,367.03125,66.40625
15400,119.296875,1767.796875,120.296875,227.40625,123.96875,53.5,19.046875,2302.6875,36.984375,66.6875,374.71875,57.828125
15500,118.015625,1792.46875,118.828125,228.09375,115.015625,54.140625,18.59375,2310.375,31.0,66.3125,366.5,69.703125
15600,117.046875,1777.25,104.453125,227.21875,112.015625,52.078125,19.25,2309.796875,25.390625,65.34375,372.8125,61.21875
15700,117.75,1714.9375,140.109375,227.421875,107.09375,55.6875,18.25,2314.203125,22.203125,65.1875,360.28125,74.921875
15800,119.28125,1757.328125,122.6875,230.625,129.3125,51.390625,17.90625,2308.84375,24.9375,67.140625,369.078125,62.296875
15900,117.0,1780.296875,110.359375,231.5,126.40625,51.625,18.21875,2301.0625,27.890625,65.421875,368.328125,63.90625
16000,117.234375,1800.421875,89.328125,232.890625,131.84375,55.6875,17.8125,2296.609375,23.421875,66.640625,377.484375,63.796875
16100,118.25,1758.65625,113.1875,235.09375,130.03125,52.484375,19.0625,2295.484375,23.546875,67.015625,371.0,67.734375
16200,118.875,1761.84375,116.734375,238.046875,125.671875,56.046875,18.765625,2294.5,22.609375,66.171875,393.84375,62.109375
16300,116.8125,1721.78125,120.9375,235.8125,134.875,57.90625,19.1875,2283.71875,25.21875,66.59375,382.34375,73.5625
16400,116.953125,1775.8125,100.5625,238.578125,131.75,54.5,19.09375,2280.0625,25.734375,65.3125,396.46875,65.046875
16500,117.3125,1737.453125,119.8125,236.609375,134.671875,53.046875,19.34375,2258.59375,38.421875,66.03125,409.796875,66.34375
16600,118.671875,1702.1875,121.453125,238.8125,131.25,53.28125,20.5,2255.09375,29.40625,64.6875,407.359375,66.734375
16700,118.265625,1745.796875,105.234375,240.484375,126.125,55.5,20.375,2257.84375,32.390625,66.8125,379.828125,79.953125
16800,115.8125,1807.078125,85.984375,239.390625,138.5,54.890625,19.453125,2265.828125,25.125,65.953125,385.28125,73.84375
16900,118.78125,1764.609375,107.9375,238.9375,148.890625,50.359375,19.703125,2269.671875,26.40625,67.34375,382.0,77.875
17000,118.953125,1736.421875,102.484375,236.46875,137.78125,58.390625,19.359375,2256.015625,35.375,66.703125,398.578125,72.3125
17100,119.21875,1718.328125,126.59375,239.921875,135.8125,59.796875,19.234375,2237.0,44.328125,67.0,405.78125,71.296875
17200,119.0,1737.9375,110.1875,237.796875,136.0625,59.5,18.96875,2254.515625,34.140625,67.5,393.203125,74.640625
17300,119.703125,1728.640625,126.671875,233.796875,136.625,66.0,18.15625,2254.8125,39.984375,64.703125,399.015625,72.609375
17400,119.75,1749.84375,110.90625,239.109375,128.5,64.171875,19.78125,2271.09375,20.296875,66.421875,409.078125,75.0
17500,119.140625,1703.984375,129.46875,238.546875,135.984375,57.890625,19.421875,2259.34375,31.984375,67.390625,389.25,76.203125
17600,118.625,1744.84375,123.4375,238.640625,136.84375,64.890625,20.109375,2246.671875,46.109375,66.4375,401.734375,66.46875
17700,122.078125,1728.40625,117.546875,237.875,149.203125,59.15625,21.265625,2236.625,44.671875,65.15625,422.875,61.046875
17800,119.609375,1748.40625,106.265625,236.609375,129.671875,62.453125,19.9375,2265.625,25.4375,66.53125,412.703125,71.546875
17900,117.5625,1758.375,97.078125,234.46875,145.703125,64.59375,19.046875,2263.0625,29.859375,65.796875,411.375,69.875
18000,116.953125,1722.46875,117.265625,236.046875,146.703125,57.515625,19.828125,2261.5,27.421875,66.15625,392.296875,88.203125
18100,119.03125,1694.640625,131.953125,234.53125,148.3125,64.515625,20.296875,2258.4375,29.90625,66.609375,420.34375,64.671875
18200,118.640625,1732.734375,136.546875,235.390625,140.640625,63.6875,20.015625,2241.6875,44.9375,66.3125,401.625,76.703125
18300,119.3125,1734.328125,115.03125,237.625,136.4375,56.21875,19.84375,2259.484375,31.421875,66.75,395.75,74.015625
18400,118.15625,1700.71875,138.59375,234.8125,133.21875,60.171875,19.984375,2249.125,35.4375,65.609375,421.53125,60.21875
18500,118.0625,1748.90625,111.171875,236.046875,145.1875,55.40625,21.078125,2253.8125,28.765625,64.1875,425.359375,65.09375
18600,116.640625,1746.03125,109.125,236.5625,140.90625,56.765625,20.3125,2243.03125,34.078125,64.890625,438.96875,60.171875
18700,119.4375,1728.171875,131.09375,234.796875,136.046875,57.234375,20.484375,2252.140625,28.234375,64.34375,396.6875,82.234375
18800,121.109375,1698.296875,112.59375,231.859375,145.6875,58.09375,21.9375,2252.65625,24.5625,64.78125,426.453125,65.421875
18900,118.453125,1700.0625,119.96875,236.578125,133.40625,62.296875,20.953125,2248.71875,29.421875,65.265625,402.71875,73.640625
19000,119.890625,1688.3125,116.265625,238.765625,124.296875,61.046875,20.15625,2251.34375,26.09375,64.609375,405.8125,79.6875
19100,118.734375,1737.625,105.671875,238.125,119.421875,59.84375,20.875,2256.59375,21.65625,64.3125,407.875,76.1875
19200,116.796875,1740.03125,99.03125,237.4375,135.734375,56.96875,19.875,2238.75,32.484375,65.234375,411.671875,72.578125
19300,118.984375,1716.6875,130.40625,238.640625,135.65625,60.359375,20.234375,2232.171875,35.8125,63.984375,411.9375,80.703125
19400,119.890625,1698.921875,118.21875,237.578125,130.734375,61.21875,20.53125,2231.828125,35.46875,64.53125,435.78125,61.453125
19500,116.0,1707.90625,125.109375,233.28125,139.9375,60.71875,20.09375,2238.359375,38.46875,64.234375,416.296875,76.8125
19600,116.4375,1673.328125,152.421875,232.546875,149.3125,61.609375,20.46875,2242.140625,35.53125,64.484375,418.921875,74.6875
19700,116.125,1715.40625,129.84375,229.625,146.953125,62.59375,20.046875,2238.0625,39.421875,63.546875,433.9375,61.125
19800,118.96875,1693.515625,124.875,235.671875,135.328125,62.421875,20.015625,2227.796875,41.75,63.671875,427.140625,77.03125
19900,116.15625,1690.65625,150.640625,234.921875,132.109375,62.0,19.9375,2206.09375,57.609375,62.796875,426.53125,79.375
20000,110.359375,1748.484375,134.859375,233.515625,140.78125,61.421875,19.5625,2222.53125,44.578125,62.890625,433.4375,79.59375
20100,114.546875,1720.046875,129.296875,233.703125,141.609375,71.75,19.453125,2239.984375,25.21875,63.78125,425.0,76.65625
20200,113.40625,1672.828125,147.3125,230.828125,152.0625,69.546875,19.34375,2206.46875,56.875,63.25,446.375,79.140625
20300,113.96875,1700.296875,125.71875,231.40625,147.609375,71.984375,19.96875,2230.515625,28.109375,62.390625,442.328125,78.671875
20400,114.78125,1690.1875,117.640625,234.375,159.59375,63.65625,20.546875,2220.0,26.765625,62.21875,448.1875,80.8125
20500,113.90625,1729.015625,100.421875,236.140625,153.515625,66.21875,21.53125,2217.5,29.765625,62.03125,463.859375,64.515625
20600,117.0625,1673.15625,119.90625,236.5,155.5625,65.921875,21.8125,2214.125,26.40625,64.28125,432.0,86.734375
20700,116.71875,1716.875,98.9375,238.25,159.828125,64.0625,21.71875,2215.015625,23.59375,62.125,452.625,78.953125
20800,116.765625,1698.25,113.421875,236.390625,164.96875,64.40625,21.765625,2205.53125,25.265625,61.46875,468.375,70.828125
20900,115.28125,1723.71875,117.59375,236.484375,164.84375,63.703125,20.921875,2217.296875,19.734375,65.734375,413.09375,96.453125
21000,112.34375,1762.5625,89.6875,237.234375,163.265625,70.0,20.328125,2199.078125,34.890625,63.0625,449.78125,80.171875
21100,111.25,1735.046875,102.859375,238.953125,161.375,66.625,20.8125,2212.6875,24.640625,61.484375,457.125,82.5
21200,114.484375,1714.71875,103.53125,236.96875,152.203125,68.421875,21.96875,2206.90625,22.546875,62.234375,486.75,57.421875
21300,112.453125,1683.09375,121.046875,238.109375,153.71875,67.46875,21.796875,2204.0625,23.34375,60.984375,471.328125,84.671875
21400,113.078125,1727.53125,103.875,235.9375,153.453125,69.0,22.84375,2206.609375,22.59375,61.78125,470.84375,73.171875
21500,110.6875,1695.75,114.75,233.53125,153.203125,75.21875,21.84375,2188.109375,34.53125,60.546875,493.671875,63.703125
21600,112.609375,1702.921875,107.421875,232.578125,141.171875,76.234375,20.875,2200.796875,28.84375,62.046875,475.78125,65.59375
21700,114.0625,1700.765625,103.1875,236.828125,140.0,79.34375,22.15625,2192.125,30.796875,60.578125,459.25,82.90625
