step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
10000,73.0625,1467.265625,117.28125,318.21875,287.3125,120.28125,41.53125,1547.78125,102.09375,59.21875,901.28125,108.4375
10100,70.390625,1469.875,124.203125,316.203125,302.1875,115.875,40.65625,1563.046875,84.4375,58.0,927.953125,102.765625
10200,70.25,1476.296875,107.546875,323.734375,296.734375,113.890625,40.984375,1556.796875,92.265625,60.921875,866.765625,124.859375
10300,71.9375,1460.09375,114.140625,317.828125,313.953125,119.25,40.78125,1529.625,99.1875,58.984375,920.25,111.875
10400,71.921875,1446.859375,117.1875,326.65625,319.296875,121.875,41.703125,1528.0,91.421875,58.296875,923.3125,115.4375
10500,71.8125,1444.90625,109.96875,321.140625,305.234375,127.328125,42.421875,1526.8125,86.859375,56.390625,949.5625,111.8125
10600,72.46875,1421.828125,126.53125,322.796875,317.109375,130.875,41.359375,1499.234375,106.609375,56.578125,945.171875,115.984375
10700,73.234375,1388.25,139.40625,327.390625,330.140625,122.5625,42.5625,1456.765625,131.421875,57.1875,963.84375,105.09375
10800,71.53125,1349.421875,154.671875,324.765625,323.296875,128.84375,41.453125,1451.609375,125.078125,56.546875,975.703125,115.109375
10900,74.984375,1344.4375,159.6875,329.28125,353.90625,109.546875,43.328125,1455.171875,124.265625,57.421875,958.296875,106.765625
11000,75.09375,1370.90625,129.078125,326.328125,331.015625,127.234375,41.71875,1457.109375,114.234375,58.3125,1004.765625,92.28125
11100,73.71875,1367.953125,113.46875,329.4375,339.3125,135.15625,43.015625,1451.578125,104.375,57.734375,975.84375,128.59375
11200,74.453125,1346.265625,128.453125,327.125,367.375,121.453125,43.03125,1437.34375,116.078125,58.03125,1014.8125,91.15625
11300,73.171875,1369.0,124.21875,329.890625,352.15625,127.015625,41.375,1459.84375,100.296875,58.703125,969.84375,109.53125
11400,72.46875,1373.46875,122.359375,324.453125,340.421875,122.125,40.765625,1464.609375,101.71875,58.109375,966.59375,108.078125
11500,69.421875,1377.953125,122.828125,321.421875,331.734375,132.828125,41.171875,1459.453125,100.953125,59.15625,929.6875,136.875
11600,73.671875,1381.9375,121.0625,318.953125,349.65625,133.203125,42.671875,1457.28125,105.015625,56.515625,970.3125,119.765625
11700,73.84375,1391.421875,98.0,327.65625,346.765625,134.5,43.03125,1446.75,101.71875,58.671875,982.859375,104.65625
11800,73.703125,1391.75,108.578125,321.015625,347.78125,136.453125,41.75,1451.84375,106.359375,57.203125,981.5625,113.8125
11900,74.359375,1382.96875,108.140625,324.1875,320.078125,139.421875,42.75,1441.578125,111.71875,56.578125,987.78125,113.765625
12000,71.984375,1371.890625,120.03125,324.140625,341.109375,132.53125,41.75,1460.609375,94.5,57.140625,1024.34375,82.078125
12100,73.53125,1354.8125,137.546875,320.796875,354.4375,136.921875,42.953125,1431.640625,116.109375,56.015625,1008.0625,97.5
12200,71.09375,1356.578125,140.3125,321.625,345.484375,138.390625,41.890625,1444.0,121.390625,55.90625,990.359375,105.703125
12300,71.1875,1397.65625,113.4375,321.15625,346.625,144.84375,41.640625,1455.25,110.375,57.625,992.15625,96.5
12400,72.703125,1403.609375,100.578125,324.84375,346.0625,137.015625,42.890625,1458.1875,95.625,56.25,995.984375,115.6875
12500,73.890625,1363.84375,123.03125,325.15625,340.234375,136.359375,43.359375,1444.609375,102.125,56.78125,986.171875,134.234375
12600,75.09375,1357.71875,119.78125,322.765625,343.53125,141.328125,44.09375,1446.125,98.359375,54.625,1033.703125,102.359375
12700,72.46875,1349.578125,136.15625,317.6875,342.5,140.671875,42.78125,1438.265625,111.84375,56.640625,985.546875,114.1875
12800,72.671875,1360.28125,124.75,324.390625,360.984375,138.046875,42.78125,1448.359375,98.921875,57.828125,1014.484375,97.25
12900,73.109375,1365.921875,111.78125,322.796875,370.234375,137.421875,41.8125,1439.046875,105.375,55.796875,987.515625,128.0
13000,73.296875,1375.8125,124.59375,328.71875,327.4375,130.296875,42.078125,1440.765625,115.53125,57.96875,983.375,124.625
13100,72.4375,1397.078125,104.296875,326.90625,358.1875,128.46875,41.1875,1475.484375,89.3125,56.265625,1007.84375,103.171875
13200,72.109375,1371.8125,131.046875,319.78125,335.84375,129.71875,41.203125,1441.734375,117.828125,57.0,1023.046875,90.28125
13300,70.59375,1384.796875,117.21875,317.578125,347.328125,127.703125,40.5,1459.171875,106.90625,58.15625,980.6875,108.46875
13400,71.546875,1396.875,107.203125,318.921875,346.8125,132.015625,41.484375,1460.375,98.609375,58.328125,974.921875,108.40625
13500,71.546875,1387.375,112.125,313.9375,353.703125,138.34375,41.421875,1489.1875,83.3125,57.125,976.859375,121.640625
13600,69.84375,1394.015625,114.921875,317.03125,324.03125,142.03125,42.109375,1472.5625,89.953125,56.65625,963.796875,132.453125
13700,69.84375,1395.21875,113.328125,315.140625,326.109375,133.53125,41.28125,1473.125,94.859375,56.71875,984.140625,99.09375
13800,68.875,1386.65625,122.1875,317.859375,329.125,135.265625,41.0,1445.5625,121.390625,56.8125,958.796875,127.140625
13900,70.1875,1366.046875,134.078125,317.15625,334.890625,140.015625,41.25,1447.734375,126.046875,56.46875,982.75,105.71875
14000,68.984375,1394.4375,127.75,315.890625,325.15625,137.71875,40.6875,1478.4375,110.328125,55.84375,1018.0625,92.78125
14100,70.625,1354.1875,154.765625,315.390625,322.328125,134.4375,41.765625,1439.109375,135.296875,57.0625,984.1875,96.734375
14200,72.609375,1336.703125,139.140625,315.390625,337.296875,137.5625,43.640625,1405.21875,139.734375,55.4375,978.875,105.609375
14300,72.875,1317.96875,153.671875,312.671875,341.171875,142.234375,43.203125,1411.609375,138.328125,58.359375,959.25,114.546875
14400,71.46875,1332.0,162.671875,311.375,335.34375,133.46875,42.703125,1427.1875,138.0,57.46875,959.40625,113.75
14500,72.21875,1369.40625,135.328125,310.203125,338.6875,151.625,42.484375,1449.5,115.578125,55.046875,994.53125,96.25
14600,71.515625,1371.578125,133.578125,307.09375,345.921875,141.40625,41.078125,1439.828125,135.28125,56.8125,1002.15625,91.125
14700,71.796875,1377.671875,138.171875,312.15625,319.90625,143.140625,41.125,1464.4375,122.203125,58.15625,968.875,107.953125
14800,70.3125,1410.0,104.65625,315.15625,321.296875,141.34375,39.65625,1484.9375,97.5625,58.421875,980.53125,93.96875
14900,71.765625,1417.625,108.9375,317.765625,318.65625,138.28125,40.359375,1502.0625,87.703125,57.3125,956.625,96.203125
15000,69.890625,1390.171875,141.90625,320.96875,332.078125,139.5,39.75,1486.59375,108.078125,59.34375,979.921875,92.71875
15100,70.78125,1392.484375,137.921875,317.390625,305.546875,151.578125,39.109375,1487.65625,114.078125,57.96875,973.265625,102.5
15200,67.96875,1413.53125,130.90625,318.609375,328.59375,142.40625,39.296875,1506.1875,102.828125,58.4375,942.65625,116.25
15300,70.09375,1416.328125,123.53125,319.5625,339.6875,135.15625,39.84375,1510.90625,90.5,56.640625,988.375,97.046875
15400,69.359375,1418.9375,106.828125,316.84375,343.703125,136.859375,40.328125,1504.625,90.0,57.390625,960.390625,119.75
15500,72.28125,1405.734375,118.78125,318.765625,342.34375,135.40625,41.953125,1489.5625,100.75,56.34375,999.671875,104.46875
15600,70.34375,1441.953125,96.140625,316.828125,336.1875,144.890625,40.234375,1508.359375,88.90625,56.015625,989.359375,103.28125
15700,71.8125,1419.828125,110.53125,319.15625,343.96875,130.1875,41.625,1492.78125,100.359375,57.046875,979.359375,104.859375
15800,73.03125,1409.609375,107.90625,316.375,340.765625,141.75,41.796875,1487.6875,93.921875,57.078125,981.828125,110.90625
15900,72.015625,1394.984375,119.4375,316.53125,357.046875,141.25,41.390625,1487.46875,93.375,57.4375,968.765625,113.140625
16000,71.765625,1391.453125,114.796875,318.125,362.96875,141.609375,41.515625,1471.203125,94.5625,56.125,1009.90625,108.0625
16100,71.0625,1355.3125,128.015625,322.390625,365.421875,140.375,41.0625,1425.65625,112.734375,57.125,1014.09375,96.796875
16200,74.609375,1349.8125,124.15625,323.390625,370.25,137.40625,42.625,1448.75,96.6875,56.375,1011.796875,95.546875
16300,74.578125,1367.53125,114.96875,325.140625,381.390625,140.703125,42.28125,1433.1875,106.078125,58.09375,1021.296875,89.671875
16400,72.625,1356.40625,113.046875,324.0,352.953125,141.890625,42.171875,1433.5625,104.21875,56.171875,1032.6875,97.265625
16500,72.34375,1347.796875,123.34375,319.90625,369.40625,139.109375,41.75,1436.5,100.359375,57.21875,1011.828125,110.28125
16600,73.15625,1343.890625,117.875,325.453125,361.671875,134.765625,42.625,1426.84375,109.203125,56.671875,1025.109375,97.078125
16700,72.84375,1368.203125,117.078125,323.625,373.171875,131.96875,42.234375,1428.46875,111.515625,56.8125,1030.890625,93.375
16800,74.359375,1349.96875,113.390625,318.9375,372.671875,137.984375,42.953125,1423.1875,95.71875,57.234375,1039.296875,93.59375
16900,75.484375,1303.3125,146.34375,317.921875,384.203125,132.5,43.296875,1384.40625,128.09375,55.0625,1057.28125,92.296875
17000,72.375,1307.078125,139.6875,321.484375,353.609375,139.578125,42.328125,1405.359375,119.09375,57.265625,1015.375,122.140625
17100,73.3125,1320.53125,122.234375,319.921875,364.609375,140.859375,43.5625,1401.78125,104.140625,56.171875,1035.796875,104.671875
17200,73.78125,1343.265625,115.65625,320.125,377.390625,136.90625,44.015625,1424.109375,93.046875,55.546875,1013.015625,102.3125
17300,74.15625,1305.25,141.6875,317.09375,381.8125,138.3125,44.265625,1404.46875,109.390625,52.390625,1056.296875,95.125
17400,74.5625,1292.125,151.34375,312.078125,339.1875,148.734375,42.921875,1395.3125,133.359375,56.8125,1014.921875,98.96875
17500,74.53125,1345.703125,130.421875,314.90625,366.921875,129.1875,42.3125,1432.453125,112.8125,57.015625,1009.734375,110.609375
17600,73.34375,1349.25,113.859375,319.1875,363.96875,135.359375,42.53125,1431.125,106.5625,57.75,1034.9375,86.296875
17700,73.78125,1324.71875,126.859375,320.09375,343.21875,135.390625,42.546875,1421.0,105.015625,55.96875,1029.953125,99.515625
17800,73.84375,1333.125,125.09375,317.015625,336.375,130.53125,42.1875,1409.671875,119.890625,55.71875,989.046875,102.34375
17900,72.859375,1344.59375,120.234375,318.8125,348.203125,134.171875,42.265625,1425.796875,106.3125,55.0,1019.484375,95.21875
18000,71.375,1353.015625,125.578125,317.84375,363.90625,119.78125,42.40625,1418.765625,121.546875,55.484375,999.359375,100.953125
18100,71.6875,1336.8125,143.625,321.28125,348.65625,151.34375,41.703125,1419.140625,122.703125,57.5,1018.203125,94.453125
18200,73.8125,1303.328125,149.546875,319.46875,365.40625,129.984375,42.46875,1393.703125,133.671875,56.1875,1035.109375,85.46875
18300,74.34375,1323.265625,150.34375,317.21875,369.5625,127.78125,42.890625,1406.640625,134.859375,58.5625,1002.109375,100.078125
18400,72.515625,1343.109375,143.265625,318.1875,349.953125,143.75,41.671875,1462.5,101.75,58.1875,1006.640625,96.953125
18500,73.0625,1354.09375,120.8125,315.921875,353.734375,140.796875,42.421875,1424.265625,116.15625,56.421875,1013.890625,95.453125
18600,72.109375,1343.828125,138.40625,317.046875,345.046875,142.234375,41.390625,1439.484375,102.125,57.6875,996.703125,116.8125
18700,71.765625,1324.625,146.078125,318.015625,358.390625,139.78125,41.515625,1425.609375,120.734375,56.734375,1014.8125,99.546875
18800,70.84375,1331.78125,138.890625,319.25,344.796875,144.6875,40.046875,1424.09375,111.6875,56.171875,974.203125,123.578125
18900,73.078125,1351.28125,108.734375,321.65625,363.8125,142.546875,41.6875,1416.3125,104.703125,57.21875,1012.09375,100.140625
19000,75.015625,1348.015625,108.40625,320.265625,386.125,120.25,42.546875,1447.484375,84.890625,57.609375,1011.875,106.15625
19100,74.265625,1349.640625,106.03125,320.703125,359.171875,133.1875,43.109375,1442.265625,94.6875,56.453125,1016.15625,104.84375
19200,74.296875,1327.1875,123.4375,318.796875,392.046875,128.46875,42.625,1413.65625,107.53125,56.171875,1040.75,87.5625
19300,74.390625,1306.109375,132.546875,323.578125,385.984375,138.546875,42.578125,1395.734375,124.515625,58.03125,1038.578125,91.390625
19400,73.484375,1332.453125,123.375,319.34375,388.0,130.390625,42.703125,1414.71875,106.0625,56.828125,1045.484375,79.828125
19500,71.90625,1334.046875,126.875,323.921875,383.65625,127.609375,41.421875,1420.078125,111.15625,58.203125,1010.1875,98.171875
19600,71.0,1340.578125,129.265625,320.34375,403.34375,117.78125,41.34375,1422.0625,106.328125,56.703125,1017.84375,92.4375
19700,71.234375,1353.296875,116.546875,319.34375,386.15625,133.78125,42.609375,1420.34375,111.859375,55.296875,1032.1875,87.03125
19800,71.796875,1376.515625,100.46875,322.859375,366.53125,131.828125,42.234375,1446.3125,92.25,55.453125,1028.25,98.640625
19900,71.609375,1387.6875,99.640625,320.34375,378.234375,127.140625,42.15625,1448.875,89.953125,55.390625,1009.890625,102.734375
20000,71.25,1332.0,136.9375,322.109375,371.890625,134.90625,41.03125,1414.40625,115.53125,56.015625,1024.015625,102.375
20100,71.234375,1313.484375,143.734375,313.609375,379.625,137.484375,41.5625,1395.171875,126.375,56.03125,1010.921875,112.40625
20200,69.859375,1306.15625,159.234375,315.125,386.671875,129.59375,39.546875,1405.3125,132.984375,56.90625,983.0625,113.234375
20300,68.515625,1298.921875,167.75,313.9375,377.140625,144.09375,39.9375,1405.84375,128.34375,56.65625,994.34375,129.28125
20400,69.96875,1312.828125,158.515625,317.625,386.515625,139.875,39.75,1397.46875,134.703125,55.59375,1014.390625,117.34375
20500,70.21875,1285.0,172.265625,319.421875,371.125,140.640625,40.09375,1372.296875,152.296875,55.921875,1025.546875,116.5
20600,71.578125,1311.046875,152.359375,314.359375,385.65625,143.859375,42.296875,1403.75,121.953125,55.359375,1023.890625,107.0625
20700,72.828125,1305.78125,147.703125,320.5625,404.84375,142.265625,42.09375,1414.859375,104.40625,58.5625,1041.84375,94.484375
20800,71.890625,1354.953125,103.078125,318.265625,388.578125,136.296875,41.9375,1427.890625,97.578125,55.046875,1047.921875,101.28125
20900,75.21875,1326.75,124.1875,317.171875,400.84375,132.484375,43.78125,1433.734375,92.96875,57.34375,1035.734375,99.15625
21000,74.140625,1338.484375,117.4375,320.234375,401.84375,134.3125,43.0,1428.109375,95.34375,56.8125,1022.96875,100.5
21100,72.34375,1299.921875,148.421875,320.671875,405.875,132.140625,41.515625,1418.78125,97.234375,59.875,997.125,117.96875
21200,71.1875,1349.296875,116.625,320.296875,385.03125,133.875,41.546875,1438.1875,91.5,58.03125,988.09375,111.65625
21300,71.28125,1355.015625,106.203125,324.328125,383.90625,135.96875,41.6875,1423.3125,99.453125,57.6875,1026.6875,123.3125
21400,71.65625,1346.875,105.03125,315.828125,391.890625,136.875,41.75,1404.375,108.359375,55.625,1065.078125,97.390625
21500,72.9375,1308.3125,135.796875,317.1875,366.796875,145.796875,42.765625,1421.40625,95.296875,55.1875,1053.765625,94.9375
21600,72.5,1286.703125,148.4375,312.03125,379.265625,153.65625,42.828125,1362.6875,138.46875,54.390625,1067.0625,107.484375
