step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1800,133.796875,493.3125,168.453125,537.171875,199.953125,126.734375,88.203125,568.9375,176.796875,83.40625,1537.875,83.96875
1900,130.78125,492.9375,155.0625,527.328125,215.03125,136.359375,87.21875,556.03125,177.6875,82.046875,1512.5,103.71875
2000,132.15625,487.390625,143.40625,530.046875,210.15625,136.703125,88.71875,546.40625,159.359375,83.5,1484.453125,142.515625
2100,130.4375,490.921875,139.046875,526.9375,232.03125,148.125,86.6875,573.46875,146.703125,81.34375,1556.1875,97.890625
2200,128.9375,466.609375,157.65625,524.75,238.34375,145.0625,85.671875,554.4375,152.453125,77.109375,1590.34375,87.5625
2300,128.75,495.0,150.09375,517.921875,287.171875,156.796875,86.3125,554.78125,151.34375,79.421875,1542.734375,115.34375
2400,126.21875,496.46875,145.203125,513.53125,304.5,153.25,84.1875,552.875,156.53125,78.328125,1629.453125,73.90625
2500,126.328125,495.78125,144.75,504.296875,283.71875,161.203125,86.109375,561.03125,143.4375,79.359375,1585.84375,92.578125
2600,123.03125,513.125,132.71875,503.359375,330.703125,158.25,84.21875,562.265625,145.09375,80.34375,1569.375,100.484375
2700,119.28125,517.625,132.125,496.453125,325.984375,170.875,82.875,581.171875,139.171875,78.703125,1584.0,93.109375
2800,119.46875,499.84375,143.609375,495.953125,298.765625,182.921875,81.140625,567.65625,143.0625,79.796875,1598.59375,82.796875
2900,116.90625,500.859375,153.296875,487.34375,334.96875,167.734375,78.90625,575.0,151.265625,80.078125,1535.796875,111.578125
3000,114.828125,532.171875,147.0,488.390625,322.40625,172.15625,77.703125,580.28125,157.625,82.28125,1469.765625,132.203125
3100,113.203125,539.90625,146.9375,490.3125,326.546875,178.65625,76.25,596.734375,152.03125,82.84375,1543.65625,94.921875
3200,113.0625,532.21875,156.34375,485.0625,350.25,180.140625,75.546875,595.078125,162.421875,81.03125,1535.53125,108.609375
3300,111.53125,534.25,149.625,484.328125,353.515625,184.25,74.671875,633.703125,135.234375,81.3125,1526.328125,115.984375
3400,110.390625,541.796875,129.453125,487.546875,367.671875,175.625,75.421875,611.71875,137.015625,79.34375,1533.484375,122.921875
3500,113.0,520.140625,134.59375,484.953125,364.953125,200.15625,76.5,586.609375,128.5,80.109375,1533.328125,113.515625
3600,112.25,517.203125,149.609375,481.203125,353.703125,194.046875,76.65625,575.484375,147.53125,79.546875,1622.3125,77.46875
3700,112.015625,525.015625,139.203125,484.765625,390.75,199.65625,75.0625,573.03125,151.3125,79.359375,1574.0625,103.75
3800,112.34375,513.984375,135.5,481.765625,411.1875,185.25,75.71875,590.21875,132.671875,76.5625,1625.046875,90.359375
3900,110.15625,508.546875,148.703125,478.40625,421.453125,204.078125,74.3125,565.734375,146.25,78.375,1609.140625,90.40625
4000,109.421875,508.8125,137.375,483.359375,422.25,202.21875,75.15625,559.0,146.59375,79.59375,1597.6875,120.515625
4100,110.421875,492.375,143.90625,478.140625,420.0625,199.375,75.40625,541.5625,149.859375,78.921875,1646.625,80.984375
4200,108.265625,463.984375,153.828125,482.515625,450.25,199.9375,73.953125,545.65625,139.859375,79.875,1623.40625,88.078125
4300,108.53125,450.234375,149.5625,478.21875,477.78125,200.65625,74.546875,495.859375,159.171875,79.125,1683.53125,77.5625
4400,109.296875,433.203125,134.265625,478.5,454.140625,208.828125,74.078125,483.71875,144.984375,78.453125,1677.46875,92.71875
4500,112.390625,420.421875,141.796875,478.46875,496.375,196.515625,77.125,475.71875,139.796875,77.171875,1674.15625,100.453125
4600,111.109375,415.875,135.875,476.25,481.3125,213.78125,76.671875,454.359375,147.625,75.890625,1700.890625,85.140625
4700,108.78125,402.015625,146.46875,477.6875,480.828125,213.4375,74.484375,468.984375,148.296875,76.671875,1701.1875,83.28125
4800,109.84375,388.921875,159.078125,479.4375,441.625,212.28125,75.328125,447.078125,163.21875,76.25,1723.0,75.203125
4900,108.4375,405.140625,146.40625,477.890625,475.140625,204.8125,74.359375,447.28125,153.140625,76.265625,1688.546875,98.484375
5000,105.75,403.4375,140.21875,478.484375,480.78125,214.671875,72.890625,443.71875,152.71875,76.40625,1711.765625,73.921875
5100,105.15625,422.59375,140.453125,473.34375,518.78125,197.125,72.734375,462.515625,146.8125,75.046875,1738.71875,77.546875
5200,103.375,426.734375,135.84375,471.453125,489.421875,206.046875,72.75,473.3125,147.578125,76.625,1721.015625,76.828125
5300,103.765625,404.859375,154.28125,470.65625,483.1875,198.609375,73.046875,457.171875,164.125,75.34375,1712.296875,76.375
5400,102.8125,412.21875,157.46875,469.0,530.28125,207.59375,72.375,464.625,157.203125,77.625,1690.0625,86.0625
5500,103.5625,408.96875,156.96875,469.609375,487.859375,230.65625,72.21875,472.6875,154.390625,78.15625,1694.390625,82.03125
5600,104.453125,406.984375,153.8125,471.65625,515.0625,214.390625,73.5,453.375,150.671875,77.578125,1689.53125,95.03125
5700,102.515625,423.421875,143.890625,468.5,550.65625,214.375,71.921875,474.5,142.390625,76.234375,1720.328125,90.328125
5800,102.984375,430.03125,146.390625,469.046875,555.015625,208.515625,71.84375,472.15625,149.078125,79.34375,1689.390625,93.953125
5900,103.53125,439.6875,150.328125,460.78125,598.390625,202.5625,72.546875,492.234375,149.359375,79.71875,1702.21875,76.359375
6000,100.734375,441.71875,142.515625,462.34375,549.96875,217.109375,70.46875,500.8125,141.921875,78.734375,1663.59375,118.15625
6100,100.90625,423.4375,136.59375,461.40625,556.03125,217.0,70.921875,468.171875,147.796875,76.75,1720.359375,79.71875
6200,100.0625,420.578125,156.796875,461.359375,571.859375,218.8125,70.375,486.109375,154.40625,78.921875,1683.265625,96.125
6300,101.453125,423.125,149.71875,459.78125,537.546875,216.375,70.171875,469.484375,156.859375,76.078125,1716.125,84.59375
6400,99.875,446.15625,138.703125,458.65625,541.203125,225.203125,70.96875,488.328125,139.875,75.734375,1722.109375,86.15625
6500,96.765625,464.109375,128.5625,460.3125,529.5,238.25,68.4375,506.625,138.4375,77.140625,1682.234375,91.6875
6600,99.109375,448.84375,130.296875,458.171875,572.8125,216.640625,69.59375,484.78125,140.46875,77.625,1689.453125,99.65625
6700,98.0625,442.703125,143.125,457.859375,576.1875,230.625,68.671875,486.109375,146.75,77.0625,1657.515625,134.953125
6800,96.78125,446.984375,143.109375,461.5625,537.296875,239.984375,68.359375,492.328125,147.1875,78.03125,1693.0,107.4375
6900,96.21875,415.34375,165.84375,456.921875,554.15625,229.0625,68.140625,462.265625,166.578125,77.21875,1702.359375,87.796875
7000,98.40625,411.140625,154.4375,460.875,547.890625,212.578125,70.03125,463.890625,157.5625,76.265625,1740.890625,84.6875
7100,98.203125,415.703125,148.765625,452.046875,589.046875,212.578125,68.359375,447.53125,159.765625,75.0,1739.3125,81.453125
7200,96.328125,418.1875,149.046875,452.96875,586.140625,216.078125,68.234375,474.28125,149.546875,75.328125,1716.5,94.984375
7300,96.4375,419.59375,142.59375,456.859375,546.375,229.171875,67.984375,460.234375,145.546875,75.75,1720.1875,83.9375
7400,97.859375,414.390625,152.984375,451.8125,569.1875,204.59375,67.78125,460.21875,152.03125,77.328125,1703.6875,100.359375
7500,98.9375,417.90625,139.09375,450.015625,581.8125,222.46875,70.21875,468.515625,143.734375,76.5625,1725.53125,85.265625
7600,97.03125,408.421875,152.21875,451.046875,603.0,220.296875,68.953125,448.171875,164.96875,75.46875,1732.25,75.9375
7700,96.265625,401.5625,151.375,453.96875,621.25,218.0625,67.703125,454.484375,152.65625,74.9375,1723.140625,87.765625
7800,95.390625,391.34375,150.890625,456.421875,609.328125,221.015625,67.15625,425.40625,162.296875,75.28125,1768.84375,72.9375
7900,95.078125,390.90625,153.296875,452.140625,603.609375,240.75,67.4375,438.015625,155.984375,77.59375,1714.734375,92.203125
8000,95.1875,406.0,144.703125,451.515625,651.78125,201.59375,68.234375,448.96875,153.109375,75.0625,1721.640625,105.6875
8100,96.8125,394.1875,139.15625,452.859375,642.265625,220.40625,68.234375,425.75,153.3125,75.5,1762.65625,91.609375
8200,99.1875,379.328125,144.453125,459.671875,630.6875,225.640625,70.09375,410.109375,152.875,74.296875,1758.328125,96.3125
8300,97.828125,376.296875,144.5,458.15625,631.46875,227.1875,69.515625,420.96875,147.828125,73.21875,1802.375,76.484375
8400,97.59375,381.96875,138.34375,455.75,646.40625,238.484375,69.578125,405.328125,147.578125,72.84375,1799.0625,82.546875
8500,100.859375,380.96875,135.65625,454.453125,639.640625,237.796875,71.984375,408.203125,147.28125,73.40625,1783.921875,88.734375
8600,98.359375,359.34375,138.765625,455.71875,690.46875,221.171875,70.53125,393.03125,141.390625,73.78125,1829.046875,63.0625
8700,99.828125,357.828125,135.40625,446.25,679.046875,242.015625,70.5,406.0,136.796875,74.796875,1788.890625,78.265625
8800,98.578125,341.921875,150.1875,448.796875,702.828125,242.984375,70.046875,389.8125,147.3125,72.796875,1811.75,76.0
8900,98.328125,369.625,136.515625,451.0,737.78125,210.5,69.671875,397.953125,141.234375,75.875,1812.234375,74.84375
9000,94.734375,363.046875,144.8125,444.5625,699.71875,221.5625,67.765625,394.46875,154.90625,77.90625,1760.546875,101.078125
9100,92.65625,375.015625,138.46875,450.53125,733.953125,204.40625,66.15625,401.984375,144.46875,79.265625,1772.671875,82.640625
9200,92.015625,367.140625,137.125,448.21875,744.015625,225.703125,64.90625,418.125,136.25,76.203125,1790.15625,72.265625
9300,93.625,397.3125,122.15625,446.125,706.703125,242.53125,67.671875,432.703125,129.53125,76.734375,1776.453125,93.90625
9400,93.421875,387.765625,126.90625,446.484375,717.09375,232.390625,67.125,415.796875,133.75,76.703125,1792.859375,87.421875
9500,92.140625,403.859375,144.40625,437.15625,694.46875,232.65625,66.625,454.265625,135.421875,77.28125,1748.5625,107.328125
9600,91.078125,393.359375,151.234375,439.109375,699.6875,239.171875,65.359375,441.53125,145.625,77.734375,1759.0,87.4375
9700,92.375,385.890625,147.796875,439.890625,718.546875,236.078125,66.375,431.5,152.5,77.984375,1715.859375,110.25
9800,93.59375,387.796875,133.671875,440.484375,723.890625,221.515625,65.734375,413.296875,152.125,77.984375,1763.796875,79.65625
9900,94.625,364.6875,138.484375,440.359375,756.5,226.765625,66.65625,409.125,136.03125,77.4375,1773.6875,98.9375
10000,92.96875,350.890625,144.203125,442.171875,724.578125,241.203125,66.453125,382.0,160.21875,78.078125,1771.359375,116.453125
10100,94.625,348.953125,149.078125,441.46875,702.25,243.34375,66.78125,385.109375,151.96875,76.703125,1764.40625,103.78125
10200,92.34375,344.875,150.375,449.203125,749.171875,221.359375,66.265625,376.359375,152.515625,73.875,1832.234375,78.765625
10300,94.171875,347.34375,133.484375,444.15625,693.28125,257.265625,67.171875,369.78125,144.828125,75.09375,1848.578125,68.15625
10400,94.046875,338.390625,145.921875,445.140625,720.453125,240.921875,67.359375,371.734375,154.625,73.03125,1833.5,79.28125
10500,93.28125,349.0,148.75,441.0,735.71875,247.59375,66.6875,372.78125,155.015625,73.859375,1822.796875,88.734375
10600,95.421875,332.359375,144.125,438.9375,755.703125,263.671875,68.6875,362.75,150.921875,73.921875,1865.734375,71.1875
10700,95.875,333.734375,143.90625,442.96875,758.328125,261.59375,68.71875,374.96875,149.609375,74.859375,1872.484375,59.359375
10800,95.25,323.875,142.234375,442.421875,747.109375,261.546875,68.203125,358.703125,151.171875,75.09375,1849.25,83.34375
10900,94.515625,323.15625,136.53125,435.921875,737.40625,265.09375,68.25,359.96875,141.40625,75.203125,1828.34375,81.71875
11000,94.4375,322.75,130.5,443.328125,728.421875,268.40625,67.6875,371.21875,132.0625,74.21875,1845.421875,86.515625
11100,92.953125,335.375,128.84375,437.90625,723.53125,257.1875,66.84375,361.515625,133.390625,74.625,1872.296875,63.6875
11200,92.765625,332.796875,130.0625,441.3125,786.21875,247.40625,65.578125,370.546875,128.3125,74.75,1867.5625,66.28125
11300,91.625,326.765625,138.546875,437.296875,804.15625,242.171875,65.640625,361.03125,140.578125,73.953125,1859.515625,75.75
11400,91.828125,332.09375,139.96875,435.96875,787.859375,236.21875,64.8125,368.453125,145.796875,75.796875,1831.359375,89.890625
11500,91.484375,320.703125,141.765625,436.34375,813.359375,225.984375,65.734375,351.953125,147.984375,73.71875,1842.390625,83.125
11600,90.8125,338.359375,138.8125,430.8125,803.296875,238.65625,65.171875,368.21875,149.421875,76.359375,1845.375,75.984375
11700,90.515625,316.40625,138.9375,431.25,855.984375,216.8125,65.4375,338.046875,149.078125,74.625,1831.609375,90.1875
11800,91.453125,321.375,139.4375,433.21875,833.03125,224.84375,65.78125,359.4375,140.609375,75.1875,1854.875,76.796875
11900,93.59375,327.140625,126.375,428.4375,882.59375,197.15625,67.40625,363.484375,131.515625,75.5,1884.03125,61.109375
12000,95.015625,309.671875,133.71875,433.296875,811.5,226.578125,67.859375,350.421875,137.4375,75.765625,1857.6875,88.921875
12100,93.390625,323.6875,128.515625,440.375,774.921875,241.734375,67.4375,344.640625,137.96875,75.75,1849.890625,88.84375
12200,94.125,313.890625,127.09375,436.671875,790.96875,242.625,67.296875,352.96875,134.4375,73.671875,1868.4375,78.78125
12300,91.25,323.671875,126.28125,438.03125,813.734375,228.484375,65.765625,348.28125,139.6875,75.40625,1835.609375,88.734375
12400,91.265625,324.46875,121.921875,435.046875,834.25,240.71875,66.640625,362.890625,129.28125,75.71875,1829.328125,96.828125
12500,91.28125,336.09375,123.90625,435.6875,793.359375,234.796875,65.21875,371.59375,128.671875,76.53125,1835.859375,79.015625
12600,89.75,344.546875,125.78125,436.6875,823.5,232.546875,64.5625,379.515625,132.90625,77.609375,1855.109375,66.21875
12700,90.4375,343.734375,143.4375,438.96875,818.453125,219.984375,64.9375,385.84375,143.046875,77.6875,1824.609375,81.0
12800,89.40625,350.140625,131.46875,435.4375,778.25,253.484375,63.71875,409.5625,129.9375,78.84375,1822.21875,77.453125
12900,89.0,344.34375,146.0625,440.984375,781.421875,249.546875,64.640625,379.21875,145.96875,78.546875,1779.59375,115.0
13000,89.609375,368.453125,140.15625,438.984375,792.140625,217.0,64.234375,408.28125,135.84375,77.015625,1791.34375,95.453125
13100,90.84375,358.65625,126.28125,433.25,804.453125,225.796875,65.40625,386.765625,139.265625,75.09375,1820.125,80.0
13200,93.703125,320.546875,136.875,436.078125,792.140625,240.8125,66.90625,355.953125,145.796875,75.953125,1855.234375,58.78125
13300,92.109375,347.25,136.0,438.046875,836.578125,231.75,65.375,372.875,141.09375,76.40625,1843.625,68.9375
13400,90.546875,333.625,137.359375,441.6875,789.0,234.96875,64.890625,369.296875,144.453125,76.34375,1866.640625,50.765625
13500,91.125,345.703125,143.015625,443.171875,803.578125,225.09375,65.21875,391.265625,137.171875,77.71875,1865.09375,62.84375
13600,88.78125,332.703125,143.671875,437.828125,777.84375,242.125,64.1875,359.71875,150.84375,74.078125,1860.296875,71.25
13700,89.484375,345.8125,144.578125,429.9375,781.90625,259.375,64.90625,374.1875,150.6875,75.265625,1817.234375,96.328125
13800,91.015625,354.609375,138.828125,429.453125,835.671875,241.546875,65.59375,382.328125,151.109375,76.890625,1843.640625,69.59375
13900,89.796875,344.28125,136.25,432.96875,825.21875,237.703125,64.609375,392.640625,139.125,76.328125,1834.015625,68.328125
14000,89.109375,337.15625,131.90625,435.21875,828.625,238.46875,64.90625,365.78125,141.03125,77.828125,1837.296875,75.796875
14100,88.390625,342.53125,139.3125,437.515625,837.4375,236.4375,63.65625,378.296875,146.96875,75.484375,1789.3125,100.125
14200,89.125,338.453125,133.265625,433.90625,830.953125,230.53125,65.234375,363.328125,133.390625,75.625,1849.40625,71.859375
14300,90.171875,326.421875,132.6875,435.203125,801.390625,255.125,65.1875,364.21875,138.46875,75.59375,1837.53125,87.109375
14400,92.34375,324.359375,133.8125,432.734375,831.6875,219.484375,66.515625,358.9375,141.84375,74.046875,1856.609375,79.703125
14500,93.15625,340.609375,139.984375,431.734375,872.015625,216.15625,67.296875,374.1875,143.421875,75.65625,1876.21875,70.28125
14600,92.515625,318.625,141.796875,433.390625,797.609375,256.484375,67.578125,361.5,145.8125,74.96875,1866.53125,76.203125
14700,95.140625,304.515625,140.484375,440.234375,787.96875,261.640625,68.796875,345.234375,138.0625,76.234375,1868.90625,66.109375
14800,94.703125,310.109375,140.265625,438.046875,728.015625,274.765625,68.796875,332.515625,149.953125,74.109375,1878.6875,76.953125
14900,96.59375,313.0,135.203125,440.953125,754.5625,264.5625,68.140625,346.546875,141.890625,74.46875,1839.875,105.359375
15000,94.4375,300.953125,133.890625,436.09375,783.59375,258.96875,68.734375,323.4375,144.421875,75.21875,1853.4375,92.40625
15100,95.90625,309.875,133.796875,432.484375,825.375,238.078125,68.53125,340.640625,139.0,72.5625,1864.890625,81.890625
15200,96.453125,315.453125,136.375,432.328125,810.6875,241.515625,69.703125,341.984375,144.734375,75.34375,1831.015625,101.0
15300,93.09375,312.109375,125.046875,432.0625,800.828125,220.625,67.609375,350.046875,134.5625,76.21875,1844.375,84.671875
15400,93.359375,335.453125,131.921875,432.78125,773.546875,237.234375,66.8125,361.421875,145.09375,76.046875,1785.0625,121.28125
15500,91.578125,339.265625,134.21875,425.328125,777.53125,247.390625,65.15625,381.90625,136.9375,77.328125,1812.078125,96.15625
15600,89.40625,332.78125,155.953125,433.203125,785.296875,241.53125,64.640625,376.453125,153.15625,76.5625,1836.359375,83.3125
15700,87.4375,337.828125,160.359375,426.984375,765.640625,253.96875,63.28125,370.46875,171.40625,77.78125,1802.6875,88.96875
15800,88.78125,340.0625,148.234375,426.9375,776.484375,247.90625,63.515625,372.859375,160.453125,76.875,1756.6875,122.234375
15900,86.84375,356.09375,142.3125,433.65625,774.84375,241.078125,62.046875,407.8125,147.1875,75.296875,1781.640625,109.046875
16000,84.71875,339.71875,149.015625,436.90625,789.828125,230.640625,60.953125,387.890625,147.40625,76.734375,1795.40625,99.0
16100,87.421875,343.359375,140.640625,435.734375,798.203125,226.640625,62.109375,386.8125,145.359375,75.28125,1843.625,75.28125
16200,88.328125,345.34375,133.546875,436.28125,796.453125,251.671875,63.359375,383.578125,138.515625,75.96875,1817.015625,85.40625
16300,88.515625,347.984375,143.6875,438.078125,861.375,222.640625,63.15625,383.390625,148.734375,76.5625,1817.09375,90.953125
16400,88.015625,347.625,144.484375,436.078125,851.109375,235.078125,63.453125,374.96875,151.234375,75.75,1859.90625,79.15625
16500,88.5625,357.625,140.40625,434.21875,851.9375,239.4375,63.90625,381.609375,146.09375,75.328125,1829.15625,100.640625
16600,88.53125,365.296875,130.65625,433.25,875.375,228.609375,63.234375,403.9375,137.296875,77.0,1862.921875,76.65625
16700,88.296875,366.640625,139.328125,426.484375,848.734375,233.984375,63.09375,397.890625,144.21875,76.34375,1847.15625,81.46875
16800,87.234375,363.890625,140.140625,423.0,839.515625,233.125,62.15625,385.265625,149.78125,77.328125,1823.765625,92.828125
16900,87.125,377.03125,138.15625,415.5,864.03125,245.84375,62.46875,407.09375,145.421875,76.890625,1802.78125,101.34375
17000,87.6875,362.390625,143.53125,422.703125,881.390625,230.3125,63.328125,402.09375,147.09375,76.828125,1840.46875,69.6875
17100,84.390625,380.34375,144.890625,425.828125,853.890625,239.515625,60.734375,417.09375,143.09375,78.828125,1799.203125,98.015625
17200,86.40625,358.4375,141.5,426.359375,863.734375,235.65625,61.6875,392.4375,150.09375,77.703125,1812.71875,92.84375
17300,84.828125,353.8125,134.484375,426.53125,857.421875,244.0625,61.09375,381.734375,146.734375,78.265625,1838.390625,88.5
17400,85.296875,358.40625,140.84375,426.609375,807.53125,270.3125,61.515625,385.765625,147.625,77.59375,1811.375,99.703125
17500,84.875,363.578125,138.96875,433.171875,880.96875,230.765625,61.046875,397.5,141.5,78.90625,1821.328125,97.25
17600,86.796875,350.1875,136.84375,427.078125,907.09375,228.9375,62.546875,378.90625,143.671875,76.796875,1845.59375,78.46875
17700,85.40625,338.03125,139.84375,428.3125,885.734375,241.421875,62.09375,357.15625,144.078125,76.421875,1862.59375,70.96875
17800,89.09375,330.75,137.875,429.765625,876.359375,257.921875,64.3125,357.125,149.6875,77.375,1847.265625,73.4375
17900,86.671875,328.28125,148.90625,432.28125,817.015625,266.796875,63.0625,360.515625,153.875,78.140625,1814.59375,106.765625
18000,86.328125,328.953125,148.953125,434.296875,868.609375,234.015625,62.234375,362.046875,152.546875,73.859375,1885.625,63.875
18100,86.625,338.9375,133.46875,429.75,886.015625,215.578125,63.15625,380.484375,134.9375,76.296875,1873.609375,87.015625
18200,87.671875,349.453125,127.703125,429.078125,894.765625,244.3125,64.015625,377.328125,131.71875,76.453125,1895.75,62.5625
18300,87.1875,349.875,128.890625,430.734375,882.09375,255.5625,63.078125,371.34375,134.9375,76.96875,1856.25,99.515625
18400,86.90625,358.46875,121.265625,427.65625,868.328125,257.953125,63.359375,391.921875,126.34375,75.6875,1898.21875,60.671875
18500,85.125,368.40625,122.25,431.109375,849.515625,267.140625,62.1875,386.078125,133.984375,78.40625,1890.125,60.859375
18600,85.859375,358.0625,122.140625,425.296875,923.21875,221.625,62.8125,393.234375,119.4375,76.8125,1885.421875,81.015625
18700,87.46875,361.984375,121.046875,422.046875,937.21875,222.3125,63.0625,390.0,122.453125,76.640625,1889.640625,77.859375
18800,88.46875,358.5625,121.03125,425.890625,922.625,226.4375,63.53125,389.71875,126.171875,78.078125,1817.0,108.8125
18900,85.6875,351.203125,122.515625,426.84375,903.53125,233.796875,62.28125,380.5625,127.28125,76.5,1862.28125,82.4375
19000,86.03125,342.421875,122.890625,427.859375,909.84375,222.265625,62.71875,376.890625,119.859375,77.515625,1872.0625,74.59375
19100,88.0625,339.6875,125.765625,429.203125,917.09375,226.046875,63.59375,363.140625,130.96875,75.0625,1877.171875,73.046875
19200,86.421875,352.875,123.03125,431.125,933.25,212.296875,62.53125,382.890625,128.09375,76.015625,1874.3125,73.3125
19300,85.953125,345.34375,130.984375,428.59375,907.4375,231.328125,62.984375,363.96875,137.953125,74.28125,1891.046875,78.359375
19400,88.0,344.265625,130.90625,424.171875,894.765625,226.265625,63.71875,364.546875,140.765625,73.71875,1888.984375,70.25
19500,88.046875,349.359375,129.046875,423.90625,925.328125,232.9375,64.5,378.484375,130.171875,75.21875,1910.765625,60.65625
19600,85.6875,348.765625,135.96875,423.796875,866.75,264.75,62.515625,383.09375,138.0,74.203125,1912.171875,69.359375
19700,86.3125,361.34375,131.421875,424.75,834.984375,250.84375,62.25,393.078125,140.25,74.734375,1914.75,58.796875
19800,87.65625,369.5,121.1875,421.203125,857.578125,251.546875,64.015625,398.609375,128.796875,75.015625,1903.015625,66.515625
19900,89.09375,341.265625,126.0,418.9375,887.3125,245.140625,64.171875,375.0625,127.0625,75.515625,1870.09375,97.875
20000,86.25,342.203125,120.96875,424.671875,905.734375,246.046875,62.234375,372.859375,128.71875,76.46875,1930.390625,52.359375
20100,87.9375,331.3125,119.375,421.59375,899.796875,243.59375,63.25,360.6875,127.015625,75.625,1921.1875,61.71875
20200,87.921875,308.828125,126.59375,430.015625,893.65625,235.921875,64.359375,334.875,129.65625,76.859375,1925.609375,62.171875
20300,88.625,300.609375,131.390625,432.375,911.21875,222.40625,64.0625,330.765625,136.0625,74.890625,1909.90625,64.984375
20400,88.578125,312.046875,132.484375,427.90625,928.78125,225.46875,64.453125,333.8125,140.171875,73.671875,1897.265625,87.640625
20500,89.0625,324.6875,117.34375,419.0625,911.765625,245.171875,65.5,354.53125,126.78125,74.609375,1906.8125,75.28125
20600,88.734375,323.0625,125.515625,428.65625,905.484375,245.09375,64.140625,352.90625,136.75,76.8125,1903.046875,78.828125
20700,89.5625,305.828125,126.171875,429.265625,902.4375,239.125,63.609375,340.9375,132.546875,78.453125,1881.296875,89.875
20800,86.6875,303.0625,129.953125,426.796875,925.46875,253.09375,64.171875,328.734375,138.765625,75.890625,1914.421875,68.78125
20900,86.84375,312.65625,125.53125,426.140625,956.5,218.375,63.296875,340.0625,132.046875,75.828125,1898.046875,85.3125
21000,87.59375,320.640625,124.296875,428.234375,925.4375,225.390625,63.0625,345.375,134.875,75.96875,1909.765625,79.75
21100,88.78125,318.84375,124.84375,426.59375,909.375,241.09375,64.765625,362.078125,124.734375,77.234375,1888.265625,88.71875
21200,89.953125,320.5625,127.84375,429.125,922.484375,239.21875,65.40625,353.890625,137.015625,76.390625,1892.5625,76.078125
21300,89.3125,309.421875,129.609375,430.296875,921.90625,235.375,64.53125,334.15625,141.921875,76.125,1923.125,68.890625
21400,90.859375,308.546875,130.328125,423.765625,924.5625,236.71875,66.359375,350.34375,130.1875,74.203125,1897.734375,83.078125
21500,90.46875,318.140625,125.828125,422.609375,958.59375,205.125,66.75,351.390625,127.140625,72.984375,1899.234375,70.21875
21600,89.8125,326.59375,123.359375,428.578125,891.5,209.1875,64.890625,364.5,123.65625,74.46875,1920.328125,68.0625
21700,90.46875,308.359375,129.078125,430.921875,940.1875,216.953125,65.796875,341.515625,128.328125,74.71875,1885.390625,80.78125
21800,89.203125,316.90625,126.171875,422.234375,919.25,211.71875,66.171875,354.34375,129.046875,74.703125,1864.828125,89.453125
21900,91.234375,319.75,124.296875,423.765625,912.65625,223.28125,66.359375,350.984375,125.578125,76.734375,1877.734375,71.640625
22000,89.796875,329.015625,122.9375,425.21875,891.640625,243.21875,65.0,344.484375,130.78125,77.859375,1851.140625,85.125
22100,89.046875,330.46875,125.703125,424.15625,870.765625,235.109375,64.5625,359.703125,130.078125,77.40625,1871.734375,73.21875
