step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2600,105.609375,1186.59375,122.796875,435.640625,168.125,106.296875,60.15625,1299.609375,111.796875,75.375,1031.671875,118.578125
2700,105.078125,1151.6875,137.484375,429.796875,176.96875,110.765625,59.125,1274.734375,122.84375,74.953125,1032.640625,126.21875
2800,104.109375,1156.96875,126.21875,428.625,194.265625,111.140625,59.40625,1267.734375,124.09375,75.609375,1040.40625,109.890625
2900,104.0,1164.6875,126.984375,426.53125,194.5,110.453125,60.078125,1252.859375,133.171875,72.734375,1036.453125,126.421875
3000,101.078125,1103.890625,170.484375,428.9375,211.015625,113.296875,58.828125,1245.578125,136.203125,71.234375,1032.21875,130.59375
3100,101.59375,1146.4375,135.484375,427.609375,208.703125,117.84375,59.203125,1250.65625,122.59375,71.765625,1082.53125,108.984375
3200,101.609375,1090.703125,143.125,422.84375,214.609375,121.875,57.703125,1224.84375,135.3125,69.671875,1125.21875,95.09375
3300,101.375,1095.515625,151.21875,424.9375,223.46875,113.265625,59.34375,1192.5,134.796875,68.5625,1092.28125,128.78125
3400,98.671875,1028.5,179.546875,425.46875,237.546875,125.9375,59.796875,1161.03125,150.84375,68.484375,1134.828125,99.140625
3500,101.734375,1062.078125,148.265625,423.703125,240.6875,120.90625,61.109375,1154.46875,139.09375,68.203125,1147.46875,108.453125
3600,98.3125,1074.921875,133.09375,422.046875,250.40625,124.015625,59.015625,1194.4375,99.875,68.21875,1162.640625,114.140625
3700,99.671875,1076.1875,126.359375,418.328125,269.984375,127.75,59.890625,1187.46875,103.96875,69.078125,1165.765625,109.5
3800,100.984375,1077.375,118.375,414.296875,284.578125,137.921875,61.40625,1181.328125,96.03125,66.953125,1148.984375,129.140625
3900,99.53125,1047.71875,120.734375,410.84375,295.1875,138.984375,60.25,1153.734375,107.5625,69.625,1234.4375,74.484375
4000,99.171875,981.84375,170.53125,411.09375,295.953125,141.34375,61.859375,1119.140625,128.265625,66.078125,1225.265625,98.296875
4100,98.59375,977.3125,164.796875,407.96875,327.71875,139.1875,61.5625,1079.9375,146.734375,66.5625,1225.8125,101.375
4200,97.359375,989.0,149.828125,405.46875,321.9375,136.921875,60.390625,1088.90625,138.5,67.21875,1213.484375,97.328125
4300,93.65625,980.3125,156.6875,404.890625,310.203125,141.953125,57.765625,1114.03125,136.96875,67.34375,1200.796875,107.3125
4400,94.859375,989.03125,144.578125,404.609375,339.078125,139.5625,57.75,1099.953125,122.125,65.1875,1235.609375,109.140625
4500,94.515625,960.265625,155.15625,398.6875,337.78125,150.71875,59.265625,1052.640625,137.765625,64.078125,1252.15625,102.53125
4600,94.84375,934.96875,157.1875,407.40625,345.109375,150.65625,59.296875,1017.34375,154.859375,66.609375,1244.28125,110.484375
4700,92.4375,931.890625,154.609375,410.15625,332.296875,155.59375,59.140625,1021.5,136.15625,64.109375,1297.890625,94.953125
4800,94.328125,905.546875,162.09375,401.578125,344.421875,172.828125,59.421875,993.953125,147.859375,65.3125,1276.703125,104.296875
4900,92.984375,944.65625,136.875,404.15625,338.84375,172.1875,58.21875,1020.546875,141.625,65.546875,1268.640625,100.828125
5000,93.578125,904.078125,173.859375,401.421875,357.1875,157.796875,59.59375,975.21875,162.4375,63.5625,1268.921875,114.09375
5100,91.09375,890.6875,172.640625,397.421875,379.921875,162.578125,56.859375,982.515625,169.9375,64.140625,1284.6875,109.890625
5200,88.96875,898.515625,165.9375,397.421875,405.78125,150.21875,57.359375,970.046875,161.171875,65.71875,1326.015625,84.109375
5300,90.3125,870.671875,179.609375,393.859375,365.28125,172.5625,56.375,936.171875,185.28125,65.171875,1315.484375,96.109375
5400,89.984375,855.59375,199.25,395.875,375.15625,170.625,57.171875,936.90625,199.40625,64.953125,1302.234375,104.78125
5500,87.0625,871.890625,195.84375,390.046875,396.96875,159.921875,54.8125,981.140625,174.09375,63.515625,1297.84375,114.6875
5600,91.953125,873.953125,162.515625,391.765625,392.671875,152.09375,57.921875,963.671875,162.625,63.21875,1319.3125,93.15625
5700,93.328125,882.9375,176.90625,391.296875,393.890625,161.1875,59.15625,981.0,154.15625,64.109375,1276.140625,119.71875
5800,92.1875,874.203125,188.625,388.125,408.484375,160.28125,58.25,973.296875,159.0625,64.40625,1333.84375,93.40625
5900,93.203125,907.171875,148.46875,390.859375,426.1875,152.03125,59.609375,970.390625,147.453125,63.625,1322.0625,96.734375
6000,90.828125,906.3125,154.046875,394.234375,380.171875,167.328125,57.484375,1004.5,124.0,64.25,1302.828125,99.375
6100,92.234375,864.828125,166.125,395.984375,410.65625,164.046875,58.59375,988.765625,133.71875,65.375,1322.609375,89.484375
6200,91.0625,889.203125,154.09375,395.984375,410.671875,166.953125,57.46875,982.21875,141.921875,61.96875,1331.375,97.90625
6300,92.03125,836.328125,192.515625,392.203125,390.953125,172.84375,57.859375,904.21875,186.15625,63.5,1349.8125,101.515625
6400,90.6875,812.640625,201.4375,395.796875,406.875,188.5625,57.546875,896.3125,192.25,65.265625,1350.53125,96.21875
6500,91.234375,845.890625,158.875,398.640625,417.125,173.5,58.078125,914.828125,155.4375,63.890625,1356.953125,96.5
6600,91.5625,812.125,171.515625,400.28125,417.234375,165.203125,58.59375,910.734375,151.78125,65.265625,1376.03125,86.078125
6700,90.765625,824.234375,185.375,398.609375,430.53125,160.859375,57.9375,918.703125,159.671875,62.203125,1341.4375,104.46875
6800,92.03125,858.8125,161.796875,390.859375,440.078125,152.328125,59.1875,927.234375,163.8125,63.21875,1371.484375,88.234375
6900,90.484375,814.0625,185.234375,396.71875,416.921875,173.46875,59.046875,902.4375,175.171875,63.59375,1365.34375,99.609375
7000,90.75,778.046875,203.234375,394.734375,437.546875,166.921875,58.046875,864.28125,195.84375,63.96875,1327.515625,124.65625
7100,87.65625,833.28125,170.125,393.609375,448.578125,164.84375,56.875,900.09375,175.421875,65.703125,1355.234375,104.78125
7200,90.015625,836.046875,169.078125,388.5,419.125,166.875,57.4375,918.21875,167.953125,64.984375,1338.140625,108.46875
7300,86.828125,840.609375,189.265625,382.734375,435.1875,169.15625,55.1875,956.578125,152.53125,62.859375,1335.03125,108.96875
7400,86.25,837.34375,182.296875,379.734375,426.875,163.28125,55.40625,952.328125,155.53125,60.9375,1333.328125,109.234375
7500,89.28125,860.453125,167.90625,375.5625,404.9375,181.125,57.140625,935.078125,165.6875,64.140625,1316.0625,103.0
7600,88.03125,815.171875,197.390625,384.5,394.546875,177.890625,56.71875,902.59375,184.34375,63.0,1339.84375,112.78125
7700,86.59375,820.125,200.15625,379.640625,383.109375,180.125,55.75,908.75,180.796875,65.171875,1312.90625,109.6875
7800,86.421875,843.09375,175.578125,376.9375,405.515625,174.53125,55.765625,925.90625,173.0,62.359375,1346.71875,104.09375
7900,87.15625,841.25,183.96875,383.96875,408.875,181.546875,55.390625,902.046875,185.375,63.609375,1306.90625,127.96875
8000,87.0625,843.59375,164.5625,386.421875,429.9375,187.703125,56.359375,940.484375,159.515625,64.625,1322.65625,119.171875
8100,89.875,813.390625,182.859375,383.296875,413.8125,182.09375,57.3125,890.515625,184.109375,62.65625,1376.0625,87.796875
8200,89.484375,799.453125,174.9375,385.625,447.296875,166.0,57.90625,877.8125,176.09375,61.65625,1352.859375,109.828125
8300,92.859375,770.671875,204.609375,389.1875,429.859375,172.4375,59.46875,837.671875,211.90625,62.78125,1401.65625,69.140625
8400,91.25,794.65625,183.640625,388.015625,432.359375,169.71875,59.765625,881.75,170.6875,62.1875,1387.515625,80.375
8500,91.921875,802.828125,175.015625,390.265625,429.78125,177.359375,59.484375,871.703125,172.359375,61.171875,1384.015625,92.484375
8600,91.6875,778.5625,190.359375,388.0,433.078125,180.1875,59.484375,836.359375,191.859375,61.5,1410.84375,80.328125
8700,90.53125,781.25,183.671875,382.8125,442.140625,180.875,58.71875,841.34375,176.390625,60.984375,1400.21875,90.453125
8800,92.015625,780.03125,165.484375,392.203125,423.046875,190.515625,59.328125,852.1875,166.578125,61.6875,1426.0,76.40625
8900,95.234375,752.40625,182.21875,391.359375,416.609375,192.734375,61.4375,818.984375,186.671875,62.546875,1410.203125,87.90625
9000,92.46875,748.34375,178.015625,387.1875,460.4375,187.15625,58.984375,834.875,173.671875,61.96875,1449.921875,68.5625
9100,92.390625,738.6875,187.359375,392.015625,465.328125,186.734375,59.84375,833.75,166.734375,61.921875,1437.921875,79.34375
9200,90.859375,759.609375,170.5,393.921875,426.90625,204.296875,58.390625,847.1875,158.875,61.671875,1439.21875,73.734375
9300,91.8125,761.109375,163.3125,396.6875,426.265625,197.6875,59.46875,845.234375,163.90625,60.765625,1429.3125,81.953125
9400,92.515625,789.78125,154.21875,390.484375,395.953125,181.984375,58.4375,867.296875,150.171875,60.796875,1415.59375,87.0625
9500,89.8125,793.0625,157.484375,389.84375,459.953125,169.109375,59.296875,879.015625,149.640625,63.53125,1394.53125,95.984375
9600,89.546875,781.640625,173.46875,391.90625,439.640625,178.5625,57.734375,854.53125,178.1875,64.015625,1388.25,96.5
9700,87.8125,779.5625,186.3125,380.5,424.046875,190.734375,57.53125,875.71875,162.0625,62.296875,1428.8125,80.890625
9800,87.96875,774.0625,187.203125,380.125,456.125,188.078125,58.078125,851.71875,186.234375,63.046875,1373.328125,116.0625
9900,86.859375,793.65625,192.734375,379.3125,489.0,168.296875,57.03125,862.328125,187.25,62.53125,1432.703125,64.890625
10000,87.390625,756.90625,197.5625,377.546875,486.5,182.1875,56.84375,842.53125,187.375,61.875,1389.515625,100.953125
10100,86.046875,782.640625,181.765625,381.859375,470.65625,171.359375,56.484375,855.484375,171.75,61.46875,1409.140625,87.078125
10200,87.53125,771.453125,175.96875,381.015625,468.375,196.734375,56.921875,860.578125,168.140625,61.453125,1380.09375,108.609375
10300,90.15625,790.296875,157.53125,388.09375,476.640625,190.1875,58.296875,865.578125,144.578125,61.84375,1403.671875,103.6875
10400,89.59375,748.1875,161.53125,392.3125,482.5625,195.203125,57.671875,850.1875,146.1875,62.265625,1420.5625,101.734375
10500,89.78125,744.453125,160.640625,392.28125,476.234375,189.234375,58.328125,841.765625,157.25,60.734375,1453.171875,69.890625
10600,87.890625,732.078125,175.796875,388.984375,496.640625,181.6875,57.390625,815.203125,163.78125,60.078125,1431.53125,98.21875
10700,89.0,779.9375,154.109375,383.203125,487.875,176.625,56.828125,851.921875,153.984375,60.59375,1448.65625,67.671875
10800,86.796875,751.875,175.515625,380.046875,492.75,183.78125,56.984375,821.25,177.5625,61.953125,1437.453125,85.3125
10900,88.4375,729.9375,190.046875,381.9375,519.734375,181.40625,58.0,790.921875,197.671875,62.796875,1393.796875,100.390625
11000,87.390625,730.21875,199.09375,375.265625,466.71875,198.53125,56.6875,817.96875,183.1875,63.25,1417.625,90.09375
11100,85.5,769.84375,188.765625,376.78125,481.984375,182.9375,54.671875,863.984375,170.921875,63.65625,1394.25,86.59375
11200,85.265625,738.953125,193.125,375.6875,507.125,177.671875,54.53125,822.640625,195.6875,64.0,1382.953125,92.609375
11300,86.78125,744.171875,198.25,384.0625,498.0,174.890625,56.046875,817.890625,205.328125,65.34375,1345.421875,124.09375
11400,86.421875,723.203125,208.796875,383.109375,483.609375,192.203125,55.859375,811.609375,202.203125,62.53125,1402.9375,116.546875
11500,88.546875,716.4375,197.296875,389.109375,493.171875,190.65625,57.796875,794.46875,190.5625,63.296875,1434.53125,82.65625
11600,90.015625,702.609375,202.34375,394.515625,508.0625,185.703125,58.984375,777.1875,194.546875,59.125,1485.15625,69.796875
11700,92.0,663.96875,213.296875,389.765625,517.046875,183.34375,59.609375,757.265625,201.28125,60.59375,1482.203125,80.546875
11800,91.046875,675.03125,211.0,388.203125,526.4375,196.625,59.578125,736.671875,212.796875,57.78125,1496.984375,77.40625
11900,91.015625,673.15625,208.015625,386.75,530.71875,185.65625,59.3125,754.625,200.875,61.703125,1459.21875,94.28125
12000,91.484375,718.03125,180.921875,384.8125,531.515625,179.703125,60.15625,767.53125,190.796875,60.265625,1495.59375,66.125
12100,93.21875,705.828125,177.890625,383.375,554.796875,176.515625,61.078125,771.015625,173.5625,62.78125,1459.5625,86.578125
12200,92.53125,706.65625,186.53125,382.21875,500.875,189.71875,60.265625,794.734375,168.03125,60.671875,1450.875,90.75
12300,91.109375,691.5,186.15625,378.5625,530.125,179.859375,58.671875,763.109375,182.34375,60.703125,1444.09375,90.359375
12400,91.296875,697.9375,188.578125,382.859375,505.84375,182.296875,59.34375,766.828125,187.640625,60.09375,1428.828125,109.84375
12500,91.625,701.890625,194.234375,381.484375,497.984375,182.515625,59.875,753.125,207.109375,60.203125,1472.765625,78.578125
12600,89.203125,687.75,204.125,387.546875,504.984375,182.75,58.171875,753.6875,206.09375,61.5,1459.5,87.015625
12700,90.109375,688.703125,204.359375,385.640625,456.828125,200.96875,58.5,767.265625,213.125,60.6875,1466.5625,90.703125
12800,89.5,694.703125,197.390625,383.328125,494.828125,186.609375,58.65625,771.8125,197.25,59.796875,1475.15625,76.53125
12900,89.921875,696.59375,187.015625,385.75,495.078125,201.0,58.90625,763.046875,195.609375,60.953125,1456.375,87.203125
13000,89.109375,732.46875,175.5,386.828125,464.484375,184.625,58.546875,788.671875,174.546875,60.46875,1446.375,84.296875
13100,86.75,722.546875,184.015625,382.671875,488.265625,188.78125,55.953125,790.5,193.875,61.0625,1466.5,80.234375
13200,89.6875,726.484375,182.734375,381.390625,498.8125,189.359375,58.46875,803.359375,176.28125,62.765625,1434.03125,90.59375
13300,87.84375,712.234375,193.578125,382.1875,475.859375,205.484375,56.734375,802.90625,187.1875,63.578125,1433.859375,90.25
13400,87.421875,711.734375,208.421875,386.09375,525.359375,173.078125,58.6875,803.0625,182.875,62.421875,1453.21875,81.421875
13500,92.171875,725.71875,202.4375,388.828125,515.203125,170.515625,60.375,796.578125,196.90625,61.640625,1436.921875,93.703125
13600,89.84375,734.09375,194.015625,385.265625,532.109375,171.78125,58.953125,797.609375,192.234375,59.984375,1463.328125,74.140625
13700,90.59375,747.59375,182.15625,380.328125,538.9375,178.046875,59.421875,798.015625,184.46875,60.46875,1433.890625,94.4375
13800,88.328125,763.375,172.578125,376.203125,498.109375,184.0,58.0625,843.6875,157.578125,64.125,1422.234375,80.09375
13900,87.34375,759.65625,161.140625,375.53125,525.140625,185.21875,57.71875,846.875,155.5,63.046875,1430.453125,78.140625
14000,89.25,771.53125,170.21875,378.8125,532.390625,169.46875,57.8125,856.0625,161.671875,62.515625,1437.5625,70.953125
14100,87.0,768.984375,165.390625,379.96875,475.90625,191.140625,56.28125,824.984375,168.953125,60.671875,1434.4375,81.5
14200,87.125,772.421875,184.671875,380.671875,501.90625,181.09375,56.546875,844.296875,166.21875,62.0,1418.859375,91.953125
14300,85.703125,760.09375,188.1875,380.09375,483.1875,203.890625,56.28125,837.265625,181.078125,62.390625,1423.34375,86.984375
14400,88.328125,776.40625,181.453125,379.296875,487.5,184.9375,56.796875,846.625,175.328125,62.625,1387.890625,107.046875
14500,85.234375,771.109375,175.21875,378.734375,469.15625,179.6875,56.6875,845.59375,172.734375,63.0,1421.671875,75.0625
14600,87.0,769.734375,182.203125,376.0625,455.515625,182.484375,57.21875,831.734375,175.75,60.234375,1411.578125,90.8125
14700,87.625,791.28125,170.1875,367.046875,474.515625,206.21875,57.34375,865.671875,164.671875,59.59375,1447.984375,76.828125
14800,86.109375,805.5,172.421875,367.046875,459.890625,208.96875,56.78125,871.28125,171.546875,61.203125,1407.875,91.796875
14900,83.515625,816.015625,182.421875,364.640625,466.984375,207.765625,54.609375,886.75,182.328125,63.203125,1362.9375,102.359375
15000,84.5625,838.765625,171.21875,368.59375,467.703125,199.265625,55.3125,919.453125,165.0625,63.546875,1375.96875,108.65625
15100,83.3125,833.28125,180.3125,365.734375,479.09375,186.328125,53.90625,919.109375,165.15625,62.28125,1367.09375,96.84375
15200,83.3125,843.953125,171.0,371.46875,435.515625,210.375,54.765625,937.296875,152.546875,62.765625,1370.75,93.59375
15300,83.71875,814.484375,185.984375,376.078125,433.375,197.515625,54.953125,874.25,190.1875,62.40625,1368.578125,93.25
15400,84.09375,829.5,173.90625,378.25,420.9375,186.484375,55.125,897.828125,158.71875,61.40625,1360.1875,103.421875
15500,86.265625,801.140625,190.09375,376.3125,438.578125,182.953125,54.90625,880.875,188.296875,61.796875,1363.71875,111.78125
15600,85.96875,810.09375,186.421875,384.375,488.40625,181.203125,55.96875,892.609375,177.640625,63.703125,1397.109375,90.265625
15700,85.984375,793.34375,180.203125,384.296875,483.171875,169.0,55.484375,876.96875,174.046875,61.0,1429.75,73.109375
15800,85.921875,778.4375,175.5625,384.734375,479.703125,186.9375,56.15625,864.359375,172.921875,60.5,1462.53125,61.109375
15900,85.640625,781.4375,182.5625,381.78125,468.296875,210.734375,56.875,873.984375,167.46875,61.125,1422.390625,93.046875
16000,87.90625,804.375,164.09375,382.046875,476.671875,203.65625,57.609375,867.515625,166.984375,61.0,1438.96875,89.265625
16100,88.75,784.109375,184.4375,386.140625,522.328125,180.703125,57.171875,861.03125,179.640625,62.640625,1394.875,120.4375
16200,89.21875,745.296875,185.65625,383.078125,550.109375,179.453125,57.0,841.109375,169.921875,61.9375,1439.5,88.65625
16300,85.625,737.25,192.296875,384.421875,548.890625,197.296875,56.671875,800.8125,194.265625,62.21875,1461.34375,87.03125
16400,88.640625,701.8125,206.421875,391.5625,521.328125,209.234375,58.03125,780.640625,191.296875,59.234375,1478.828125,85.828125
16500,86.984375,686.484375,203.671875,382.609375,539.765625,213.75,57.703125,743.1875,211.078125,61.578125,1488.984375,72.078125
16600,88.421875,706.671875,193.3125,382.890625,520.578125,212.40625,58.265625,768.203125,197.125,62.71875,1464.71875,78.578125
16700,87.671875,733.15625,189.203125,376.078125,537.765625,190.328125,58.234375,815.5625,176.453125,61.90625,1444.671875,90.15625
16800,88.046875,734.140625,176.0,376.625,536.1875,198.15625,58.6875,800.71875,175.53125,61.84375,1467.3125,78.5
16900,88.3125,704.796875,197.953125,381.546875,533.4375,169.625,57.78125,781.40625,193.625,63.40625,1428.734375,98.96875
17000,89.5625,701.171875,189.390625,380.75,542.296875,170.59375,58.1875,790.734375,173.265625,61.53125,1479.546875,75.78125
17100,89.40625,690.3125,206.890625,379.828125,506.390625,185.5625,57.359375,820.734375,175.421875,60.140625,1443.703125,95.609375
17200,86.90625,781.734375,162.046875,383.5625,493.875,201.765625,56.96875,850.625,154.921875,61.71875,1388.875,109.40625
17300,88.40625,747.640625,182.28125,382.453125,534.640625,181.25,57.34375,823.234375,177.6875,61.6875,1489.359375,68.03125
17400,88.9375,728.34375,185.9375,385.40625,527.828125,186.1875,57.5625,806.5625,183.734375,62.578125,1452.28125,105.703125
17500,85.75,750.421875,168.96875,381.375,552.046875,190.640625,55.5625,821.171875,175.828125,60.953125,1444.875,86.328125
17600,85.203125,752.203125,188.546875,378.203125,577.03125,177.078125,56.34375,833.09375,174.3125,61.90625,1453.328125,96.234375
17700,86.25,738.140625,196.921875,377.375,536.828125,173.5,56.25,813.859375,190.953125,62.203125,1433.546875,89.59375
17800,84.3125,806.03125,156.34375,376.046875,544.5,176.125,56.390625,879.609375,146.171875,61.671875,1409.09375,106.75
17900,82.296875,803.125,156.703125,373.84375,518.078125,186.75,53.578125,876.40625,155.96875,61.75,1419.0,93.671875
18000,82.546875,801.203125,165.3125,378.953125,530.921875,176.46875,53.828125,859.59375,169.953125,62.90625,1419.671875,91.453125
18100,84.21875,788.359375,178.421875,376.421875,529.3125,176.671875,54.578125,851.65625,178.90625,62.578125,1415.265625,96.453125
18200,82.515625,798.859375,173.828125,380.328125,493.421875,178.015625,54.953125,865.46875,167.84375,61.5,1397.171875,98.453125
18300,83.46875,784.984375,180.609375,379.6875,515.453125,179.234375,55.234375,843.671875,177.8125,62.109375,1428.5,89.265625
18400,82.46875,786.140625,182.546875,382.765625,494.125,173.21875,53.515625,857.515625,178.921875,62.890625,1442.078125,73.203125
18500,83.5,798.984375,177.90625,380.65625,492.375,174.875,54.625,857.65625,179.90625,62.25,1368.53125,120.484375
18600,83.484375,748.4375,203.09375,380.75,477.265625,205.6875,54.40625,847.3125,169.546875,62.078125,1405.734375,97.6875
18700,85.21875,775.40625,182.46875,380.125,528.703125,199.546875,56.421875,855.421875,172.59375,61.859375,1430.625,90.390625
18800,85.46875,757.359375,177.296875,377.328125,517.3125,196.46875,56.328125,843.328125,158.8125,62.140625,1448.15625,74.46875
18900,84.828125,764.21875,183.40625,375.609375,519.171875,195.34375,57.3125,839.875,167.390625,61.984375,1435.15625,90.1875
19000,85.9375,744.453125,183.34375,374.96875,529.703125,203.171875,56.0,821.875,179.078125,60.421875,1463.640625,90.359375
19100,84.640625,773.859375,171.8125,379.421875,522.671875,181.0625,56.25,844.328125,164.984375,59.515625,1434.46875,113.28125
19200,90.671875,737.71875,178.25,383.25,541.75,177.328125,58.21875,817.0,171.1875,60.28125,1483.53125,70.796875
19300,90.71875,694.5625,204.546875,381.265625,516.671875,206.953125,59.40625,783.15625,183.984375,63.03125,1409.890625,133.984375
19400,89.5,709.265625,201.515625,384.9375,519.8125,197.140625,58.546875,780.953125,192.9375,62.359375,1489.734375,71.34375
19500,89.1875,749.953125,179.84375,382.765625,557.140625,191.421875,58.078125,810.515625,172.484375,60.9375,1482.828125,85.328125
19600,88.03125,704.03125,193.546875,381.71875,525.65625,203.0,56.875,779.046875,195.625,61.359375,1453.328125,90.9375
19700,87.734375,696.78125,195.015625,381.53125,538.59375,190.59375,56.609375,765.09375,186.484375,62.9375,1433.3125,109.671875
19800,87.1875,675.8125,215.015625,379.4375,529.046875,188.875,56.40625,756.140625,208.75,63.65625,1415.78125,112.765625
19900,85.03125,675.21875,208.296875,376.640625,521.703125,183.515625,55.734375,764.765625,204.640625,60.90625,1441.109375,98.078125
20000,88.515625,654.640625,200.546875,379.375,538.515625,183.515625,57.03125,741.953125,195.453125,59.71875,1457.765625,97.078125
20100,87.53125,641.84375,208.921875,383.46875,522.546875,197.3125,57.609375,729.75,199.625,61.65625,1473.625,89.109375
20200,88.15625,658.09375,188.84375,389.90625,519.03125,179.5,57.671875,732.796875,193.40625,63.546875,1466.8125,90.375
20300,90.609375,643.609375,195.1875,387.765625,526.65625,189.390625,58.640625,723.1875,183.265625,62.484375,1484.9375,91.71875
20400,90.21875,664.265625,192.453125,382.5,538.71875,188.34375,58.71875,732.59375,182.125,60.96875,1487.734375,84.78125
20500,89.53125,663.453125,189.640625,382.359375,542.578125,197.171875,59.890625,733.59375,192.203125,60.125,1492.296875,101.03125
20600,88.984375,680.046875,181.375,379.671875,532.40625,181.328125,58.0625,758.234375,179.484375,60.125,1485.421875,90.109375
20700,88.515625,661.53125,187.59375,381.171875,533.046875,177.515625,58.0625,741.59375,184.421875,61.171875,1474.125,105.703125
20800,88.0,681.5,175.8125,385.515625,526.421875,199.28125,58.125,755.75,175.234375,60.546875,1477.40625,93.484375
20900,88.390625,700.296875,174.28125,386.875,510.40625,206.09375,58.640625,770.875,165.90625,60.109375,1445.546875,110.90625
21000,88.375,685.0,178.53125,382.390625,518.34375,210.078125,57.484375,761.109375,172.640625,60.484375,1506.875,74.640625
21100,87.46875,669.265625,187.515625,375.71875,491.1875,229.859375,58.15625,737.640625,186.65625,61.328125,1437.921875,114.65625
21200,87.484375,680.734375,174.046875,372.640625,517.390625,199.28125,57.609375,764.875,176.234375,59.140625,1483.109375,84.5
21300,87.703125,704.125,175.59375,379.171875,551.53125,188.03125,58.140625,769.0,172.078125,59.859375,1494.796875,77.140625
21400,88.71875,708.03125,181.953125,381.703125,537.71875,206.921875,58.703125,764.703125,182.21875,59.890625,1487.421875,98.609375
21500,86.265625,703.578125,200.96875,373.84375,549.921875,193.015625,57.71875,767.375,193.171875,61.125,1477.390625,83.484375
21600,86.828125,703.828125,197.109375,374.828125,548.546875,179.796875,57.140625,789.109375,181.0,60.03125,1470.703125,80.171875
21700,88.09375,723.375,161.65625,379.09375,543.515625,183.890625,58.140625,804.5,154.859375,61.546875,1493.203125,68.65625
21800,88.46875,665.15625,204.265625,381.90625,544.84375,204.875,57.9375,764.09375,185.3125,61.546875,1467.34375,90.28125
21900,87.515625,676.46875,186.765625,377.546875,577.4375,183.71875,57.140625,747.734375,183.0,61.46875,1435.46875,108.640625
