step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,76.59375,2359.390625,50.21875,156.65625,53.375,22.984375,9.296875,2644.921875,10.46875,62.40625,173.421875,29.171875
21900,75.78125,2353.828125,60.25,157.3125,53.875,25.1875,9.09375,2645.640625,5.6875,63.25,173.546875,32.140625
22000,74.984375,2353.65625,61.1875,156.671875,49.375,26.109375,8.875,2647.828125,6.015625,62.703125,170.578125,29.859375
22100,74.375,2355.796875,55.859375,156.296875,51.828125,23.53125,8.390625,2634.671875,12.78125,62.640625,155.78125,36.453125
22200,74.859375,2367.0625,44.65625,154.234375,50.0625,23.6875,8.234375,2641.6875,13.265625,61.859375,150.84375,39.390625
22300,75.453125,2354.25,47.375,155.578125,56.28125,22.234375,8.296875,2642.1875,10.484375,62.796875,158.8125,29.90625
22400,75.390625,2368.84375,49.453125,154.203125,56.515625,20.953125,8.71875,2638.59375,14.671875,62.515625,161.5,33.0
22500,74.640625,2351.46875,52.453125,152.953125,62.984375,18.921875,8.3125,2635.296875,17.921875,62.4375,161.46875,40.84375
22600,74.59375,2363.53125,51.84375,153.171875,51.71875,22.96875,8.40625,2648.6875,7.953125,62.984375,150.328125,38.359375
22700,75.765625,2364.859375,53.765625,153.0625,48.375,21.65625,8.40625,2646.46875,8.1875,62.71875,155.140625,39.6875
22800,75.390625,2350.21875,61.78125,154.84375,52.546875,21.234375,8.15625,2641.390625,11.609375,62.796875,151.171875,42.78125
22900,76.015625,2343.078125,63.109375,152.8125,54.53125,22.265625,8.25,2643.359375,12.296875,62.734375,156.96875,30.96875
23000,77.0625,2370.171875,38.96875,155.765625,53.53125,20.375,8.359375,2643.546875,10.625,62.40625,155.21875,31.9375
23100,77.5625,2349.140625,45.78125,156.25,54.859375,22.296875,9.09375,2641.78125,9.859375,63.4375,148.25,41.78125
23200,78.375,2350.421875,44.609375,158.015625,49.875,23.75,8.734375,2644.8125,4.90625,64.09375,155.109375,42.25
23300,74.609375,2360.375,46.625,157.1875,48.296875,24.890625,8.828125,2643.875,7.453125,63.9375,152.328125,38.078125
23400,77.0,2342.328125,54.1875,157.9375,48.578125,23.90625,8.515625,2642.640625,6.046875,62.0625,167.078125,30.359375
23500,78.46875,2336.546875,43.296875,160.59375,54.515625,24.53125,8.78125,2637.140625,6.625,63.59375,157.40625,43.984375
23600,80.3125,2331.796875,45.84375,159.578125,54.71875,23.484375,9.421875,2631.625,9.34375,62.265625,169.421875,36.890625
23700,78.46875,2329.125,51.5,159.09375,54.34375,26.296875,10.015625,2632.234375,9.15625,62.0,169.703125,40.421875
23800,77.9375,2331.640625,48.1875,159.75,56.734375,26.296875,9.3125,2630.9375,10.84375,62.84375,179.796875,30.515625
23900,76.078125,2352.71875,40.53125,158.0,58.75,25.671875,8.484375,2634.515625,9.21875,63.234375,164.6875,36.71875
24000,75.4375,2354.28125,43.6875,155.5625,60.4375,26.75,8.875,2637.609375,7.4375,63.109375,170.46875,33.765625
24100,76.25,2344.59375,43.40625,157.75,58.078125,24.03125,9.140625,2635.671875,9.078125,63.171875,174.9375,28.671875
24200,76.65625,2344.265625,47.71875,157.484375,60.15625,26.609375,9.015625,2626.078125,13.875,62.578125,181.546875,27.78125
24300,77.28125,2348.578125,48.75,159.921875,66.40625,24.0625,9.4375,2630.609375,7.75,63.375,176.703125,30.75
24400,77.25,2299.28125,79.09375,157.796875,60.0625,25.421875,9.4375,2628.6875,13.671875,62.28125,170.796875,34.0625
24500,77.046875,2336.640625,45.078125,157.015625,58.15625,23.640625,9.25,2636.234375,8.625,61.90625,151.453125,46.796875
24600,77.671875,2326.703125,50.59375,157.28125,55.34375,28.390625,8.984375,2636.734375,8.171875,62.328125,166.109375,34.46875
24700,77.28125,2337.609375,44.109375,157.328125,55.5625,29.546875,9.234375,2631.890625,9.8125,63.296875,171.140625,33.0
24800,80.140625,2307.9375,52.453125,159.1875,55.0625,24.859375,9.671875,2630.390625,11.140625,63.671875,164.28125,34.859375
24900,77.109375,2323.125,62.859375,156.359375,53.484375,26.078125,8.984375,2633.328125,8.640625,63.0625,151.890625,40.125
25000,78.703125,2324.109375,47.21875,156.0625,58.578125,27.8125,9.09375,2630.125,9.953125,61.9375,174.859375,32.875
25100,77.453125,2333.234375,47.625,154.984375,50.9375,27.453125,9.421875,2631.4375,10.375,63.28125,166.046875,33.15625
25200,77.0625,2336.84375,52.765625,156.09375,51.46875,30.671875,9.234375,2631.890625,10.234375,60.578125,178.59375,31.140625
25300,77.984375,2339.5625,47.71875,155.09375,56.703125,29.28125,8.921875,2634.71875,9.171875,63.421875,169.953125,35.609375
25400,78.6875,2335.609375,50.21875,155.109375,62.609375,25.734375,8.71875,2637.109375,8.0625,62.875,166.359375,35.15625
25500,78.015625,2328.375,51.515625,156.6875,57.609375,26.6875,9.125,2636.65625,6.6875,62.9375,168.75,34.859375
25600,79.21875,2313.328125,51.84375,158.15625,60.25,28.375,9.09375,2627.5625,10.96875,63.03125,169.984375,36.15625
25700,80.390625,2318.875,53.5,156.890625,56.125,27.71875,9.515625,2633.484375,8.34375,62.78125,162.671875,43.9375
25800,78.046875,2334.234375,45.546875,159.078125,52.546875,27.796875,8.578125,2630.28125,10.296875,63.703125,175.359375,34.953125
25900,78.890625,2333.171875,43.515625,158.1875,51.1875,26.078125,8.390625,2631.34375,10.5625,63.40625,166.03125,38.390625
26000,78.59375,2322.46875,50.671875,154.984375,57.96875,26.828125,8.921875,2636.0,9.328125,63.3125,170.5625,29.359375
26100,78.140625,2328.0,47.953125,154.921875,53.59375,28.78125,8.671875,2637.546875,8.625,62.265625,173.265625,30.46875
26200,79.046875,2304.640625,61.6875,156.3125,55.84375,30.671875,8.546875,2633.671875,10.9375,62.90625,175.65625,28.078125
26300,78.453125,2327.125,46.640625,155.90625,57.921875,27.671875,8.703125,2642.65625,7.546875,63.46875,167.515625,32.015625
26400,76.9375,2326.265625,52.09375,154.171875,56.8125,29.0,8.171875,2644.890625,8.25,62.375,152.296875,41.0
26500,77.484375,2322.53125,54.703125,154.59375,58.546875,27.078125,8.28125,2646.515625,8.375,63.515625,162.15625,31.421875
26600,74.265625,2337.84375,52.953125,154.421875,61.03125,22.046875,8.109375,2646.96875,8.25,63.53125,150.15625,45.84375
26700,78.953125,2315.125,64.625,154.46875,56.875,23.5625,8.078125,2646.03125,9.296875,63.46875,158.140625,34.671875
26800,78.015625,2343.875,52.75,157.53125,58.84375,22.03125,8.609375,2635.046875,17.296875,63.25,157.484375,38.703125
26900,77.484375,2308.171875,52.078125,158.59375,57.15625,22.546875,8.390625,2642.671875,6.71875,63.078125,157.375,36.453125
27000,75.859375,2333.96875,53.40625,157.203125,55.390625,26.15625,8.734375,2640.796875,6.890625,63.15625,157.203125,38.75
27100,76.265625,2329.1875,51.65625,156.59375,48.25,30.65625,9.0,2641.609375,6.75,63.046875,154.890625,39.640625
27200,76.5625,2316.5625,54.453125,156.875,54.34375,25.140625,9.0625,2630.984375,13.265625,63.234375,164.03125,32.171875
27300,75.96875,2320.59375,66.703125,156.546875,67.4375,23.328125,8.703125,2619.125,21.90625,61.0,173.890625,36.828125
27400,75.84375,2325.34375,55.09375,155.0625,73.234375,23.46875,9.109375,2610.53125,21.1875,61.078125,166.265625,37.921875
27500,76.578125,2324.46875,57.0625,156.90625,56.921875,35.234375,9.28125,2625.5,10.9375,62.453125,161.890625,42.609375
27600,78.21875,2326.5,59.578125,156.5625,57.3125,31.453125,9.703125,2630.203125,7.65625,63.125,164.109375,38.453125
27700,77.859375,2329.46875,52.609375,152.8125,50.484375,28.203125,8.890625,2638.421875,8.40625,63.5,159.859375,40.859375
27800,74.609375,2348.21875,48.8125,152.390625,53.15625,28.9375,8.25,2642.34375,8.71875,62.046875,155.9375,38.34375
27900,74.75,2343.46875,52.921875,154.046875,56.046875,28.0625,8.390625,2641.171875,8.953125,62.6875,165.703125,34.15625
28000,75.859375,2336.78125,51.515625,155.40625,43.1875,26.875,8.203125,2640.375,9.109375,62.1875,151.40625,43.96875
28100,76.09375,2345.296875,53.75,154.484375,48.15625,29.15625,8.65625,2641.1875,8.90625,62.203125,155.3125,42.9375
28200,77.78125,2338.796875,53.671875,154.890625,50.03125,27.140625,9.125,2631.734375,12.203125,62.359375,154.859375,42.046875
28300,74.15625,2336.765625,64.5,154.71875,48.546875,26.90625,8.8125,2636.0625,12.15625,63.203125,139.40625,56.921875
28400,74.890625,2349.8125,55.796875,155.515625,46.140625,27.609375,8.828125,2635.9375,13.90625,63.46875,155.9375,39.40625
28500,74.375,2319.4375,70.65625,154.1875,46.0625,27.0,8.203125,2637.78125,13.90625,62.109375,151.765625,40.96875
28600,77.0625,2334.4375,56.875,156.296875,44.734375,25.9375,8.59375,2643.921875,7.515625,63.328125,145.65625,43.59375
28700,76.625,2349.125,48.203125,155.125,46.78125,29.734375,9.125,2629.578125,16.5,61.96875,149.65625,42.578125
28800,74.921875,2341.703125,54.640625,159.109375,46.125,28.4375,8.546875,2633.015625,14.53125,62.453125,155.90625,39.125
28900,74.296875,2330.078125,65.0625,157.890625,50.40625,26.265625,8.828125,2635.4375,16.59375,62.71875,153.03125,42.90625
29000,73.84375,2351.90625,52.40625,157.65625,49.84375,28.1875,8.46875,2642.78125,6.28125,62.453125,162.171875,40.421875
29100,75.375,2367.03125,42.734375,158.734375,50.953125,29.09375,8.9375,2640.453125,5.578125,61.4375,179.609375,29.75
29200,75.09375,2345.515625,52.96875,157.46875,58.6875,26.328125,9.140625,2633.40625,11.203125,62.21875,170.015625,39.359375
29300,76.515625,2357.140625,41.671875,158.578125,57.65625,23.796875,9.328125,2639.015625,6.109375,62.71875,178.609375,27.109375
29400,76.484375,2345.59375,45.03125,159.90625,53.234375,26.03125,8.859375,2637.890625,5.921875,62.59375,178.65625,32.078125
29500,74.5625,2358.1875,46.265625,159.90625,58.078125,24.15625,9.46875,2637.375,7.265625,62.78125,167.90625,35.296875
29600,73.78125,2370.265625,40.953125,156.34375,52.28125,26.5625,8.65625,2642.546875,6.71875,63.421875,177.4375,27.46875
29700,74.453125,2355.25,48.140625,158.546875,61.34375,21.328125,9.140625,2626.15625,15.84375,61.265625,167.015625,40.25
29800,78.4375,2316.09375,60.296875,156.015625,61.59375,20.8125,8.65625,2627.359375,16.53125,63.34375,160.359375,38.59375
29900,76.453125,2354.109375,39.578125,158.46875,58.5,20.421875,8.515625,2641.359375,6.328125,62.671875,145.21875,46.46875
30000,76.78125,2340.734375,49.421875,158.015625,55.90625,20.4375,9.359375,2637.03125,9.109375,62.875,151.328125,42.1875
30100,77.4375,2362.65625,38.375,160.203125,57.640625,19.90625,9.15625,2640.09375,4.984375,64.171875,160.859375,36.875
30200,77.46875,2331.578125,55.84375,161.78125,55.921875,21.84375,8.484375,2634.40625,8.828125,63.453125,165.90625,30.46875
30300,74.859375,2347.9375,51.0,162.21875,54.34375,21.84375,8.5,2630.0625,14.59375,62.078125,162.96875,36.03125
30400,76.015625,2320.421875,64.921875,159.140625,54.078125,24.1875,8.625,2630.203125,14.125,63.46875,154.75,37.546875
30500,76.65625,2346.5,50.0,159.765625,59.0,24.265625,8.875,2629.609375,11.03125,63.75,149.71875,42.5
30600,76.0625,2350.25,49.71875,158.484375,55.453125,28.015625,9.21875,2625.796875,13.6875,63.0,166.6875,35.890625
30700,75.671875,2333.453125,71.40625,159.625,62.875,23.296875,9.125,2630.421875,10.15625,63.921875,156.890625,37.71875
30800,75.4375,2333.40625,55.9375,162.40625,64.609375,19.546875,8.46875,2614.96875,21.1875,64.046875,155.515625,35.75
30900,77.03125,2321.828125,64.0,159.5,57.890625,26.359375,9.390625,2626.5,13.015625,63.3125,166.21875,33.8125
31000,75.546875,2327.484375,52.25,156.59375,56.421875,25.6875,8.625,2632.921875,11.65625,62.671875,168.890625,30.875
31100,74.515625,2345.203125,59.84375,156.234375,55.421875,26.828125,9.234375,2636.5625,9.09375,62.609375,171.953125,34.125
31200,76.84375,2330.625,61.046875,156.78125,53.40625,27.96875,9.3125,2631.453125,14.453125,61.109375,169.734375,31.015625
31300,77.53125,2347.390625,54.5625,157.296875,52.359375,25.5625,8.734375,2644.609375,6.96875,62.46875,159.140625,37.671875
31400,75.828125,2355.90625,51.625,156.828125,51.09375,27.859375,8.25,2639.578125,12.078125,62.328125,162.953125,41.234375
31500,75.046875,2372.8125,47.25,156.65625,48.359375,27.71875,7.890625,2638.125,15.34375,62.671875,140.3125,42.890625
31600,77.171875,2306.703125,68.140625,155.3125,46.703125,29.265625,7.375,2639.125,16.515625,62.484375,130.109375,48.375
31700,75.0,2336.78125,66.734375,154.609375,52.40625,28.671875,7.65625,2640.625,16.59375,61.859375,145.71875,39.25
31800,75.515625,2349.40625,53.125,155.703125,50.421875,25.484375,8.28125,2635.609375,18.90625,62.75,145.953125,41.109375
31900,75.78125,2313.265625,79.21875,159.421875,49.703125,25.03125,8.453125,2631.984375,17.46875,61.9375,164.609375,36.140625
32000,75.703125,2331.0,60.515625,159.203125,52.296875,26.09375,7.765625,2633.546875,13.359375,63.0,146.84375,43.265625
32100,76.96875,2338.53125,49.0,157.765625,49.265625,27.828125,8.703125,2633.34375,9.21875,62.625,147.15625,44.71875
32200,77.234375,2332.796875,46.796875,158.96875,47.734375,29.890625,9.3125,2633.28125,9.765625,61.953125,161.34375,42.453125
32300,77.96875,2330.359375,49.921875,159.5625,53.75,28.25,9.03125,2626.765625,12.03125,62.65625,165.84375,33.578125
32400,80.171875,2306.546875,62.96875,160.328125,53.0625,30.109375,9.21875,2615.03125,22.34375,60.5625,160.09375,41.921875
32500,76.90625,2312.109375,62.1875,159.203125,53.734375,26.5625,9.15625,2617.15625,20.171875,61.5,163.328125,39.546875
32600,79.59375,2332.1875,51.671875,157.90625,52.1875,25.90625,9.0625,2632.0,14.71875,63.234375,160.234375,36.078125
32700,77.203125,2299.171875,67.4375,157.09375,57.171875,28.25,9.234375,2631.125,11.53125,60.96875,161.15625,42.1875
32800,76.578125,2341.859375,50.21875,156.5625,52.203125,26.359375,8.65625,2640.921875,8.40625,61.734375,166.703125,31.71875
32900,77.734375,2348.234375,48.171875,156.21875,49.53125,30.90625,8.03125,2648.09375,7.640625,62.34375,159.015625,35.53125
33000,75.40625,2343.234375,54.296875,156.5,51.953125,24.703125,8.65625,2648.234375,8.1875,61.828125,159.640625,38.90625
33100,75.296875,2345.609375,49.078125,154.609375,50.6875,25.875,8.828125,2649.171875,8.109375,62.1875,157.875,32.140625
33200,77.203125,2352.1875,39.078125,158.15625,54.890625,22.203125,9.0,2644.71875,6.65625,62.484375,148.6875,39.984375
33300,78.15625,2342.0,41.71875,156.515625,62.8125,19.1875,8.59375,2640.9375,8.96875,60.40625,164.515625,37.34375
33400,76.390625,2319.265625,66.84375,158.046875,63.4375,21.90625,9.0,2626.734375,19.765625,62.078125,166.40625,41.828125
33500,76.59375,2343.921875,54.8125,156.609375,64.34375,23.0625,8.921875,2624.171875,19.328125,60.5625,160.5625,37.625
33600,74.46875,2358.984375,44.21875,156.796875,56.015625,24.21875,8.578125,2644.53125,4.984375,60.375,154.953125,42.75
33700,74.21875,2367.078125,37.828125,157.328125,60.3125,22.609375,8.0625,2637.734375,7.03125,60.21875,166.84375,37.75
33800,75.328125,2353.765625,47.125,157.140625,59.53125,23.859375,8.515625,2640.0,5.859375,61.109375,161.9375,35.953125
33900,75.9375,2344.125,45.84375,160.5625,60.546875,25.34375,7.84375,2636.078125,4.84375,61.1875,171.296875,36.640625
34000,78.15625,2311.875,49.0625,159.21875,65.671875,24.359375,9.5625,2623.296875,8.1875,61.453125,199.125,28.5
34100,77.28125,2330.546875,44.171875,161.71875,61.21875,30.015625,9.203125,2622.625,6.796875,60.203125,171.328125,41.703125
34200,76.5,2318.34375,49.265625,162.03125,58.390625,28.671875,9.0625,2613.5,14.234375,61.21875,179.890625,39.09375
34300,73.65625,2351.8125,36.28125,159.140625,63.5,31.484375,8.484375,2623.6875,5.734375,61.09375,179.5,35.90625
34400,73.375,2342.921875,47.3125,157.28125,64.75,29.421875,8.75,2625.453125,5.25,61.078125,170.796875,40.9375
34500,75.171875,2309.140625,59.984375,160.65625,71.5,29.171875,9.390625,2616.296875,5.21875,60.15625,180.09375,40.40625
34600,76.578125,2317.09375,52.59375,159.828125,72.03125,31.15625,9.265625,2613.828125,7.59375,60.03125,190.34375,33.84375
34700,77.109375,2311.265625,46.0625,160.890625,73.75,34.5,10.234375,2601.484375,9.796875,59.9375,199.875,37.609375
34800,75.125,2316.953125,41.5,160.53125,66.15625,36.78125,10.0,2598.625,10.046875,60.5625,192.625,39.3125
34900,78.34375,2301.234375,57.359375,160.09375,71.59375,31.09375,10.4375,2600.328125,8.53125,60.203125,182.5,47.5625
35000,77.359375,2300.546875,50.609375,161.84375,68.4375,33.15625,10.828125,2596.90625,8.390625,59.9375,188.15625,43.421875
35100,79.96875,2286.890625,49.765625,161.859375,66.28125,36.515625,10.09375,2593.9375,9.875,61.15625,191.359375,43.671875
35200,75.796875,2306.078125,46.65625,161.9375,72.703125,33.84375,9.640625,2592.53125,11.359375,60.21875,199.8125,42.59375
35300,75.765625,2294.90625,50.984375,162.3125,71.1875,33.390625,10.671875,2591.453125,10.4375,60.578125,200.0,38.65625
35400,74.859375,2309.203125,51.703125,164.171875,69.359375,33.984375,9.796875,2584.21875,11.75,59.453125,187.28125,54.46875
35500,76.34375,2301.734375,54.65625,163.25,69.6875,31.015625,10.046875,2580.359375,16.609375,60.0625,185.28125,54.625
35600,75.46875,2268.21875,75.671875,161.390625,69.640625,34.65625,10.0625,2579.75,16.03125,61.0,180.109375,53.578125
35700,75.640625,2295.0,59.390625,165.046875,54.96875,36.78125,10.09375,2581.0,14.234375,60.734375,185.765625,50.46875
35800,78.671875,2298.171875,44.1875,167.84375,56.71875,33.734375,10.296875,2585.171875,9.234375,60.5625,177.21875,56.984375
35900,75.421875,2316.5,49.265625,165.28125,62.609375,29.421875,9.921875,2587.890625,8.453125,59.953125,199.46875,44.234375
36000,77.0625,2308.234375,43.84375,167.0,57.078125,30.421875,10.40625,2585.546875,9.5625,60.296875,193.828125,52.203125
36100,76.140625,2313.265625,46.609375,166.375,68.515625,32.5625,10.671875,2577.21875,12.421875,60.265625,201.046875,45.015625
36200,76.0625,2315.84375,42.3125,165.921875,65.5625,32.359375,10.890625,2579.59375,10.0625,60.515625,205.125,45.453125
36300,78.4375,2297.515625,43.453125,168.3125,64.78125,35.015625,10.578125,2576.0,10.40625,59.109375,219.65625,45.1875
36400,76.21875,2283.84375,53.265625,167.25,64.5625,35.265625,10.6875,2567.25,17.203125,60.546875,218.75,39.875
36500,77.4375,2289.140625,47.0625,167.03125,73.59375,33.4375,10.5625,2573.15625,7.859375,60.9375,224.375,38.609375
36600,77.75,2275.140625,53.984375,163.421875,71.328125,34.359375,10.671875,2567.609375,12.59375,59.796875,203.265625,44.390625
36700,75.96875,2292.625,46.59375,161.390625,69.9375,37.046875,10.140625,2567.625,13.359375,59.3125,204.453125,49.46875
36800,76.4375,2285.171875,55.1875,164.265625,63.453125,32.625,10.46875,2574.828125,12.828125,60.546875,198.640625,51.484375
36900,75.5,2291.3125,46.671875,162.828125,67.40625,33.421875,10.734375,2563.78125,14.484375,59.515625,206.90625,44.640625
37000,77.125,2276.5625,56.734375,163.296875,70.609375,27.546875,10.21875,2575.828125,11.0625,60.984375,195.375,46.875
37100,77.96875,2261.640625,67.03125,162.96875,61.8125,32.078125,10.421875,2570.8125,14.265625,60.609375,211.703125,37.921875
37200,76.734375,2277.109375,50.234375,161.8125,64.828125,32.984375,10.171875,2571.359375,16.125,60.140625,211.3125,43.359375
37300,77.6875,2269.28125,63.375,162.46875,79.0,30.484375,10.4375,2560.15625,23.234375,60.3125,220.671875,37.59375
37400,77.390625,2268.75,53.515625,163.671875,77.1875,33.6875,10.75,2564.59375,14.28125,59.203125,233.0,36.828125
37500,78.6875,2261.34375,53.78125,164.375,85.390625,28.46875,11.15625,2558.75,16.3125,59.5,223.375,47.390625
37600,76.796875,2232.28125,69.8125,163.5625,76.21875,35.796875,10.53125,2550.828125,23.953125,60.625,245.59375,27.921875
37700,77.265625,2261.75,66.375,166.265625,88.890625,30.34375,10.890625,2543.703125,25.65625,61.4375,214.0625,43.84375
37800,75.984375,2271.890625,54.484375,166.125,76.1875,35.21875,10.875,2555.03125,18.828125,61.28125,219.828125,43.203125
37900,76.765625,2256.453125,72.765625,165.3125,73.65625,34.953125,11.015625,2552.078125,21.765625,60.90625,222.25,40.765625
38000,78.96875,2257.84375,57.734375,162.6875,76.34375,36.5,10.1875,2558.84375,22.75,60.875,221.921875,37.53125
38100,77.90625,2242.078125,79.296875,161.515625,74.40625,37.546875,10.8125,2544.640625,31.65625,61.21875,214.6875,39.328125
38200,75.734375,2276.125,62.953125,162.578125,70.125,36.265625,10.265625,2554.625,26.484375,60.734375,202.625,39.171875
38300,77.15625,2288.671875,52.421875,163.25,72.09375,31.40625,9.828125,2566.21875,19.625,61.4375,203.328125,38.984375
38400,75.046875,2293.828125,46.59375,161.40625,74.140625,30.5,9.453125,2582.421875,13.078125,62.28125,192.3125,48.359375
38500,77.125,2284.65625,55.671875,159.140625,76.453125,30.71875,9.875,2572.671875,18.515625,62.015625,193.25,42.90625
38600,78.59375,2242.65625,76.65625,161.515625,64.640625,31.015625,9.390625,2579.265625,16.53125,61.6875,191.171875,40.703125
38700,76.28125,2264.4375,70.296875,162.5625,69.90625,28.0625,9.25,2574.4375,30.453125,62.40625,186.015625,44.640625
38800,78.625,2254.40625,77.921875,162.859375,67.90625,26.28125,9.515625,2586.28125,18.265625,61.40625,186.046875,44.796875
38900,75.6875,2304.75,48.46875,164.109375,65.015625,26.59375,9.453125,2594.296875,8.640625,61.96875,193.046875,38.3125
39000,79.296875,2254.046875,63.34375,163.53125,66.171875,31.046875,10.015625,2588.625,12.8125,60.46875,194.71875,44.0625
39100,77.25,2271.828125,65.78125,163.96875,65.59375,29.703125,9.84375,2588.796875,16.546875,61.09375,190.296875,47.875
39200,77.453125,2268.84375,73.453125,162.328125,61.765625,35.421875,9.8125,2574.578125,24.78125,60.546875,192.921875,47.71875
39300,78.703125,2249.6875,86.28125,160.71875,67.140625,31.96875,9.828125,2578.890625,25.890625,59.828125,185.890625,51.40625
39400,80.46875,2271.328125,62.0625,164.953125,62.859375,32.84375,9.90625,2586.609375,17.890625,60.921875,175.390625,55.234375
39500,79.859375,2268.96875,66.71875,166.46875,74.625,26.390625,9.703125,2585.5625,15.765625,61.421875,183.234375,39.5
39600,76.6875,2292.8125,65.671875,164.90625,70.515625,27.46875,9.40625,2585.359375,16.609375,60.375,192.765625,44.9375
39700,78.359375,2302.609375,46.5625,165.78125,69.453125,32.6875,9.859375,2585.71875,12.59375,61.234375,194.046875,39.171875
39800,77.90625,2302.203125,47.921875,166.3125,69.984375,32.046875,10.109375,2585.0,12.390625,61.359375,182.71875,43.5625
39900,78.421875,2295.171875,45.015625,165.6875,65.65625,32.703125,9.75,2585.515625,11.90625,62.125,188.609375,44.328125
40000,79.75,2261.921875,60.921875,165.265625,72.109375,29.5,10.46875,2591.078125,8.484375,62.046875,182.421875,52.234375
40100,77.65625,2313.3125,40.21875,165.640625,65.0625,31.28125,9.984375,2595.1875,7.640625,61.96875,181.515625,48.78125
40200,76.9375,2286.046875,47.0,166.0625,58.890625,31.4375,9.125,2588.65625,12.046875,61.765625,191.484375,40.625
40300,77.578125,2283.9375,50.265625,166.71875,69.0625,28.703125,10.390625,2590.734375,10.9375,61.328125,185.5625,44.84375
40400,81.171875,2270.21875,61.25,166.921875,60.984375,28.234375,10.21875,2587.0,14.375,61.453125,192.015625,43.40625
40500,79.21875,2280.25,51.578125,168.671875,61.015625,31.796875,10.53125,2580.65625,18.53125,61.21875,190.84375,43.96875
40600,80.90625,2267.453125,53.484375,169.171875,64.796875,32.265625,10.078125,2575.1875,16.625,61.96875,196.875,41.59375
40700,80.5625,2256.765625,67.765625,167.78125,73.328125,33.734375,10.53125,2558.34375,26.984375,61.234375,197.46875,48.375
40800,80.625,2258.578125,62.671875,169.703125,70.984375,28.484375,10.15625,2570.546875,19.046875,62.515625,198.78125,39.421875
40900,81.46875,2262.90625,53.359375,170.859375,76.46875,26.03125,10.5,2574.109375,15.96875,62.234375,194.109375,44.28125
41000,80.796875,2249.796875,66.90625,170.375,75.6875,27.578125,10.546875,2568.984375,14.953125,61.78125,204.484375,41.6875
41100,81.03125,2249.515625,65.171875,170.671875,76.296875,26.453125,11.3125,2573.609375,11.46875,61.859375,193.703125,51.625
41200,77.734375,2257.46875,59.46875,167.6875,78.78125,27.609375,10.171875,2574.375,12.328125,62.203125,184.5625,53.953125
41300,81.125,2227.5625,70.40625,166.5,73.828125,26.640625,10.359375,2564.21875,23.328125,60.984375,191.4375,48.921875
41400,79.953125,2216.34375,86.59375,171.75,69.421875,25.953125,10.0,2553.25,27.203125,61.078125,203.765625,45.28125
41500,80.0,2215.078125,83.75,168.015625,73.5625,29.5,10.34375,2556.984375,24.25,61.5625,198.96875,46.59375
41600,78.59375,2237.5,81.21875,165.4375,79.421875,30.0,10.4375,2550.40625,32.296875,60.71875,222.328125,35.53125
41700,76.671875,2244.984375,73.671875,162.96875,78.25,29.34375,10.21875,2557.59375,23.390625,60.203125,211.453125,37.734375
41800,76.625,2225.21875,90.375,162.46875,78.390625,29.3125,10.28125,2563.1875,21.265625,60.171875,212.71875,40.703125
41900,78.0625,2215.40625,88.171875,162.71875,73.75,31.0,10.375,2564.3125,24.5625,60.734375,204.484375,53.84375
42000,79.265625,2265.53125,56.859375,162.5,73.296875,32.328125,10.34375,2573.921875,11.734375,60.78125,209.28125,34.21875
42100,81.375,2241.171875,69.15625,163.375,66.84375,32.59375,10.578125,2574.25,14.03125,60.8125,200.15625,42.25
42200,77.671875,2253.40625,63.234375,163.734375,65.71875,35.484375,10.03125,2579.84375,11.109375,60.8125,200.375,45.9375
42300,79.125,2267.0625,55.328125,164.28125,60.828125,36.59375,10.078125,2569.828125,23.0,60.328125,199.359375,41.171875
42400,78.3125,2266.578125,59.765625,167.046875,59.203125,37.1875,10.609375,2577.28125,10.71875,60.390625,203.453125,43.109375
42500,80.375,2250.234375,58.03125,164.015625,61.53125,35.796875,11.015625,2578.5625,9.875,59.8125,205.1875,50.5625
42600,78.953125,2269.40625,52.015625,164.9375,70.484375,33.765625,11.109375,2572.328125,12.734375,59.734375,207.40625,43.328125
42700,79.28125,2242.96875,68.84375,164.84375,68.25,33.453125,10.640625,2571.140625,13.6875,60.734375,205.359375,45.78125
42800,80.15625,2229.6875,67.5625,165.90625,65.890625,38.171875,10.515625,2559.265625,25.9375,60.640625,211.0625,42.015625
42900,77.953125,2242.625,77.828125,167.859375,73.265625,33.65625,10.53125,2575.0625,9.078125,61.828125,199.578125,47.5625
43000,78.703125,2256.1875,57.296875,166.5625,72.078125,37.453125,10.9375,2568.53125,8.609375,60.109375,209.0625,50.515625
43100,80.28125,2239.984375,65.765625,164.109375,78.3125,34.875,11.53125,2555.578125,20.515625,59.03125,219.8125,46.59375
43200,80.140625,2223.203125,71.421875,163.953125,79.9375,34.78125,10.953125,2559.359375,19.25,61.421875,226.171875,37.375
43300,78.21875,2257.203125,59.578125,165.421875,77.40625,37.125,11.421875,2551.21875,22.5,60.640625,224.8125,43.421875
43400,78.625,2230.703125,62.4375,163.8125,84.34375,37.46875,11.0,2558.90625,20.6875,61.0,224.453125,38.53125
43500,78.75,2231.796875,66.75,164.71875,73.953125,38.640625,11.234375,2550.71875,20.5,58.765625,224.90625,46.171875
