step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,28.015625,2770.40625,16.78125,88.546875,14.953125,10.953125,3.671875,2831.71875,5.859375,49.296875,51.375,20.203125
21900,26.4375,2767.671875,20.453125,89.015625,20.078125,9.453125,3.703125,2826.671875,7.875,48.96875,49.5625,23.5
22000,27.21875,2776.375,14.671875,90.046875,20.734375,10.671875,3.984375,2829.046875,4.609375,49.796875,58.625,19.0
22100,27.875,2773.078125,15.6875,88.8125,22.65625,10.390625,3.890625,2835.484375,2.09375,47.984375,62.203125,17.859375
22200,27.875,2767.203125,18.859375,90.65625,20.890625,12.578125,4.21875,2822.34375,10.734375,48.796875,69.921875,14.75
22300,27.375,2770.703125,15.421875,89.296875,26.265625,10.765625,3.796875,2829.078125,5.140625,48.9375,67.15625,13.0625
22400,28.28125,2768.9375,15.734375,88.609375,25.578125,10.6875,4.171875,2825.421875,6.140625,48.3125,70.109375,12.0625
22500,28.421875,2769.875,15.078125,88.4375,25.8125,11.140625,4.125,2829.484375,4.625,49.421875,68.453125,12.359375
22600,27.828125,2774.671875,13.484375,87.546875,23.875,8.890625,3.734375,2832.59375,3.625,48.578125,61.875,18.8125
22700,27.421875,2771.953125,13.375,90.375,21.109375,10.15625,4.03125,2828.53125,3.453125,48.8125,60.90625,18.5
22800,27.859375,2770.203125,12.796875,90.6875,26.484375,10.375,4.0,2826.640625,2.828125,48.734375,71.578125,14.78125
22900,27.40625,2770.421875,12.3125,91.265625,23.34375,11.15625,4.21875,2824.03125,3.59375,48.78125,67.21875,16.9375
23000,26.765625,2770.546875,14.78125,90.4375,23.3125,12.53125,3.859375,2826.40625,4.1875,48.84375,70.359375,14.234375
23100,27.375,2770.421875,14.453125,90.140625,21.8125,12.5,3.78125,2828.953125,2.75,48.859375,58.0625,17.078125
23200,27.71875,2772.71875,14.09375,89.34375,20.09375,11.5,3.734375,2831.515625,3.6875,48.9375,53.390625,21.296875
23300,27.5,2770.125,14.703125,91.84375,18.25,12.515625,3.3125,2831.765625,4.171875,49.71875,50.46875,19.375
23400,27.578125,2768.5,16.546875,88.78125,18.515625,11.28125,3.5625,2831.78125,4.421875,48.234375,54.125,19.0
23500,27.5,2770.25,15.296875,93.484375,16.3125,10.484375,3.78125,2830.703125,3.359375,50.15625,52.28125,18.796875
23600,28.09375,2766.640625,17.6875,91.1875,18.0,10.640625,3.71875,2832.609375,4.0,49.0,60.0,17.15625
23700,27.90625,2771.734375,16.421875,90.171875,17.640625,10.75,3.65625,2836.546875,4.203125,49.703125,47.78125,18.640625
23800,27.75,2771.890625,16.703125,90.890625,16.25,11.671875,3.34375,2838.78125,2.0,50.546875,51.0,15.625
23900,27.203125,2781.625,13.078125,89.90625,16.0,9.109375,3.515625,2839.921875,2.859375,49.890625,48.953125,15.59375
24000,27.078125,2783.6875,14.5,89.4375,17.078125,8.65625,3.453125,2841.34375,2.8125,48.46875,51.1875,17.25
24100,27.875,2783.984375,12.296875,88.671875,15.546875,9.203125,3.453125,2843.96875,1.65625,48.0625,60.53125,12.90625
24200,27.5625,2783.03125,12.296875,89.09375,17.875,10.453125,3.390625,2841.65625,1.84375,48.734375,56.28125,14.84375
24300,27.578125,2786.265625,12.1875,88.90625,16.421875,9.515625,3.640625,2844.0,1.921875,49.59375,53.0625,15.203125
24400,27.28125,2786.859375,13.3125,87.75,16.296875,10.234375,3.515625,2844.96875,2.8125,49.4375,47.15625,16.390625
24500,28.109375,2786.1875,11.421875,89.125,15.21875,9.453125,3.734375,2846.796875,1.28125,49.5625,45.09375,18.84375
24600,27.515625,2786.625,14.40625,89.421875,17.1875,10.515625,3.359375,2844.5625,1.921875,49.484375,44.359375,20.4375
24700,27.265625,2788.59375,13.0,88.0,17.9375,10.21875,3.25,2848.953125,1.4375,49.078125,48.640625,14.828125
24800,27.28125,2787.125,13.71875,87.140625,17.671875,8.421875,3.15625,2850.546875,2.109375,47.796875,49.703125,13.953125
24900,27.3125,2787.171875,14.5,90.390625,16.296875,9.8125,3.515625,2845.734375,2.5625,49.234375,50.359375,14.5625
25000,28.515625,2789.59375,12.0,90.34375,15.734375,8.828125,3.703125,2847.578125,1.375,48.75,47.78125,16.5625
25100,27.375,2793.28125,11.15625,89.15625,19.046875,8.375,3.53125,2849.875,1.453125,49.734375,47.09375,15.90625
25200,27.578125,2792.796875,12.390625,89.015625,19.4375,6.015625,3.546875,2851.734375,1.765625,51.046875,41.25,12.203125
25300,28.109375,2791.671875,13.640625,88.515625,16.6875,7.015625,3.65625,2851.875,2.0625,50.03125,41.546875,14.75
25400,27.328125,2797.6875,13.953125,86.328125,18.515625,6.390625,3.140625,2856.53125,1.5625,49.25,40.328125,13.625
25500,26.125,2801.28125,11.390625,87.046875,17.390625,6.46875,3.015625,2855.296875,1.40625,49.078125,46.65625,12.671875
25600,27.375,2797.359375,12.546875,88.390625,16.515625,6.6875,3.203125,2855.890625,1.4375,49.203125,46.4375,10.59375
25700,26.09375,2796.84375,11.0,87.9375,18.328125,8.1875,3.0625,2854.25,1.484375,49.359375,48.578125,12.953125
25800,26.96875,2791.90625,15.890625,87.46875,20.046875,7.40625,3.1875,2854.65625,2.234375,48.859375,51.3125,9.640625
25900,27.453125,2795.453125,12.515625,87.765625,17.4375,8.90625,3.484375,2854.046875,1.390625,49.4375,44.40625,16.921875
26000,26.484375,2800.09375,10.71875,86.21875,20.015625,7.296875,3.03125,2855.953125,1.484375,48.859375,47.609375,14.859375
26100,26.46875,2801.6875,10.765625,87.078125,15.71875,9.375,3.3125,2854.15625,1.765625,48.453125,52.921875,12.90625
26200,26.109375,2796.234375,13.21875,87.078125,16.796875,8.4375,3.390625,2854.515625,2.0,49.15625,43.546875,15.828125
26300,26.6875,2798.109375,14.28125,86.140625,14.5625,9.296875,3.53125,2855.6875,2.3125,49.09375,48.3125,14.484375
26400,26.40625,2800.203125,12.4375,86.875,17.65625,9.09375,3.1875,2856.71875,2.421875,48.4375,46.109375,16.703125
26500,26.96875,2803.046875,11.5,85.046875,12.71875,7.78125,3.1875,2859.25,1.59375,48.140625,40.34375,17.40625
26600,27.375,2797.421875,12.828125,87.53125,13.703125,7.875,3.46875,2856.0,1.125,49.171875,37.328125,17.828125
26700,26.75,2801.8125,12.046875,86.0625,14.171875,7.359375,3.203125,2858.34375,1.484375,48.71875,41.890625,14.15625
26800,26.5,2799.78125,11.78125,87.578125,16.203125,7.890625,3.359375,2854.375,1.96875,48.46875,46.53125,14.59375
26900,26.9375,2800.484375,11.875,86.28125,16.859375,8.0625,3.265625,2856.046875,1.171875,47.578125,45.46875,15.765625
27000,27.34375,2794.515625,13.859375,84.8125,18.78125,7.96875,3.21875,2854.8125,3.0,48.4375,46.359375,15.578125
27100,27.625,2787.40625,17.640625,86.90625,18.90625,7.984375,3.234375,2852.0625,2.625,47.640625,48.53125,15.890625
27200,26.3125,2795.390625,12.671875,86.21875,20.90625,8.484375,3.359375,2851.46875,2.453125,48.046875,54.046875,13.390625
27300,28.03125,2787.015625,14.390625,88.890625,22.390625,8.125,3.6875,2849.828125,1.390625,49.015625,54.203125,13.78125
27400,27.703125,2784.515625,15.828125,87.46875,22.609375,8.546875,3.5,2849.21875,2.375,48.140625,55.96875,13.21875
27500,27.796875,2782.0,15.53125,89.28125,24.484375,9.65625,3.28125,2839.984375,5.75,49.5,65.65625,11.875
27600,26.296875,2786.125,12.578125,87.75,27.34375,7.203125,3.671875,2843.515625,1.90625,48.078125,67.25,12.703125
27700,27.90625,2779.609375,15.765625,87.625,29.5625,8.65625,4.140625,2837.703125,5.765625,47.90625,59.90625,14.546875
27800,25.109375,2790.453125,11.5625,87.625,30.046875,7.09375,3.859375,2840.734375,2.6875,47.109375,65.171875,15.3125
27900,27.125,2783.65625,13.171875,86.8125,29.71875,8.375,4.3125,2838.53125,2.328125,47.078125,70.96875,11.578125
28000,27.75,2780.109375,12.5625,88.28125,26.296875,9.25,4.015625,2836.265625,3.3125,48.890625,65.296875,12.875
28100,27.484375,2778.5,13.84375,87.703125,24.84375,9.40625,3.9375,2837.390625,2.296875,47.46875,63.234375,16.796875
28200,26.71875,2782.3125,12.625,87.40625,27.375,10.34375,3.59375,2838.375,3.0,47.703125,68.609375,12.90625
28300,26.84375,2777.109375,15.203125,87.609375,25.53125,11.671875,3.546875,2835.703125,3.671875,48.25,67.453125,12.859375
28400,26.078125,2781.28125,13.671875,85.953125,24.21875,13.515625,3.765625,2837.59375,2.265625,47.296875,64.609375,16.671875
28500,26.84375,2773.46875,17.21875,87.25,27.140625,12.734375,3.8125,2832.71875,4.453125,47.46875,77.15625,12.375
28600,27.140625,2769.96875,16.609375,88.71875,29.0,13.296875,3.96875,2829.84375,3.921875,47.859375,80.1875,8.765625
28700,27.828125,2772.109375,12.15625,88.78125,23.328125,14.3125,4.296875,2832.53125,1.4375,47.84375,81.640625,7.875
28800,27.59375,2776.078125,14.375,85.546875,21.921875,14.9375,4.109375,2836.125,1.515625,47.234375,65.6875,16.3125
28900,27.609375,2773.15625,13.21875,88.8125,29.390625,11.765625,4.15625,2830.6875,2.171875,47.96875,68.8125,16.328125
29000,27.0625,2771.875,12.828125,88.53125,33.265625,9.515625,4.03125,2828.546875,2.265625,47.09375,73.015625,12.484375
29100,27.421875,2769.375,12.328125,89.734375,35.25,9.203125,3.640625,2827.625,1.828125,48.609375,72.53125,12.828125
29200,27.421875,2766.65625,13.59375,90.546875,33.03125,10.171875,3.96875,2826.015625,2.078125,48.375,68.5625,19.234375
29300,28.390625,2764.0625,13.21875,88.296875,35.984375,10.984375,3.859375,2825.421875,2.203125,47.609375,77.71875,14.890625
29400,27.15625,2767.75,13.078125,87.65625,36.515625,10.71875,3.796875,2826.046875,1.484375,47.28125,82.484375,11.578125
29500,28.796875,2749.125,21.046875,89.359375,40.734375,11.125,4.546875,2819.359375,2.03125,46.984375,85.015625,12.28125
29600,27.5625,2761.265625,12.75,91.3125,36.875,12.578125,4.28125,2818.90625,2.09375,47.75,74.4375,19.21875
29700,27.9375,2758.96875,15.875,88.21875,38.375,13.4375,4.21875,2814.328125,7.828125,47.25,78.890625,16.5
29800,27.90625,2746.890625,19.09375,90.953125,30.0625,13.921875,4.75,2807.3125,7.1875,48.171875,74.609375,18.59375
29900,27.9375,2751.46875,16.859375,89.375,30.75,12.90625,4.734375,2810.25,5.3125,47.546875,84.734375,14.0625
30000,26.515625,2752.609375,15.921875,90.171875,30.640625,10.859375,4.28125,2811.765625,5.515625,47.890625,83.34375,13.703125
30100,27.546875,2753.296875,15.46875,89.25,33.234375,12.875,4.4375,2812.25,5.171875,47.796875,82.375,14.671875
30200,27.75,2756.078125,14.109375,89.25,37.453125,13.46875,4.34375,2811.21875,5.34375,47.8125,83.765625,13.921875
30300,27.421875,2755.578125,15.859375,89.609375,33.734375,12.453125,4.125,2815.1875,3.90625,47.796875,76.796875,20.71875
30400,27.75,2750.40625,19.203125,91.796875,28.015625,11.328125,3.9375,2812.734375,5.078125,47.90625,77.140625,15.4375
30500,28.71875,2751.3125,16.796875,90.015625,29.65625,12.9375,4.265625,2815.359375,4.125,48.171875,77.34375,17.328125
30600,28.03125,2755.125,15.734375,89.8125,27.71875,16.046875,4.46875,2814.328125,5.125,48.765625,83.40625,13.953125
30700,28.03125,2754.46875,17.0,89.015625,26.953125,14.1875,4.125,2815.859375,5.53125,47.984375,83.078125,12.46875
30800,27.984375,2760.265625,14.796875,88.984375,35.09375,11.828125,4.328125,2817.578125,4.5625,47.484375,73.8125,17.515625
30900,28.515625,2753.328125,16.015625,90.15625,25.03125,14.625,4.46875,2814.375,4.890625,47.71875,79.984375,15.140625
31000,28.71875,2753.796875,16.984375,92.953125,30.5,13.984375,4.765625,2815.578125,3.9375,48.828125,75.546875,17.5
31100,28.140625,2759.078125,13.875,90.578125,27.625,14.546875,4.984375,2813.890625,3.9375,47.96875,86.71875,13.03125
31200,30.0,2749.96875,17.328125,90.515625,23.859375,15.953125,4.96875,2812.875,5.625,47.96875,82.34375,12.796875
31300,30.34375,2746.390625,19.265625,90.609375,24.84375,14.15625,4.46875,2815.78125,5.296875,48.40625,75.328125,13.640625
31400,27.78125,2751.1875,25.90625,89.109375,25.515625,12.53125,4.421875,2821.21875,3.765625,48.234375,70.90625,15.75
31500,27.875,2760.453125,14.609375,90.75,23.75,12.421875,4.015625,2818.875,5.75,48.109375,68.8125,16.078125
31600,27.65625,2765.375,16.0,88.875,26.015625,11.15625,3.90625,2826.328125,2.609375,47.953125,65.875,16.609375
31700,27.75,2769.09375,12.578125,88.875,24.296875,11.671875,4.328125,2824.734375,3.078125,48.296875,72.296875,12.828125
31800,27.859375,2768.3125,13.890625,87.96875,24.859375,13.28125,4.28125,2826.546875,3.328125,48.0625,73.71875,11.5
31900,27.953125,2766.109375,15.8125,87.625,23.8125,11.171875,4.046875,2828.203125,3.578125,46.71875,68.703125,16.703125
32000,28.5,2773.6875,12.515625,87.78125,20.8125,10.03125,4.265625,2832.265625,2.125,46.8125,58.515625,21.296875
32100,27.734375,2775.625,13.5625,86.9375,20.265625,9.46875,3.453125,2835.625,2.203125,48.03125,55.234375,19.1875
32200,28.078125,2775.78125,12.546875,88.1875,19.671875,9.640625,3.640625,2836.84375,1.875,48.8125,47.90625,15.953125
32300,28.09375,2775.65625,14.1875,84.78125,21.625,10.6875,3.90625,2838.546875,2.359375,47.703125,54.921875,18.71875
32400,27.21875,2781.046875,11.4375,86.890625,24.75,10.109375,3.65625,2837.546875,1.828125,48.359375,56.8125,18.78125
32500,26.28125,2783.5,11.953125,85.953125,20.15625,10.546875,3.640625,2838.671875,2.046875,47.03125,61.078125,15.484375
32600,26.671875,2780.484375,14.53125,86.625,19.765625,11.40625,3.859375,2839.65625,2.171875,47.96875,54.703125,15.765625
32700,27.34375,2778.859375,14.609375,85.15625,17.96875,10.828125,3.640625,2840.484375,2.90625,46.96875,69.71875,10.828125
32800,27.34375,2777.75,14.71875,86.765625,15.390625,10.828125,3.515625,2840.78125,1.875,46.71875,60.6875,18.609375
32900,28.453125,2776.9375,15.828125,88.0625,14.640625,10.765625,3.5,2838.65625,2.90625,48.0625,53.171875,21.28125
33000,25.609375,2774.0625,20.34375,86.734375,14.40625,10.53125,3.515625,2832.96875,8.828125,47.046875,51.453125,23.40625
33100,27.3125,2766.5,20.5625,87.96875,15.125,9.96875,3.609375,2833.359375,8.03125,47.453125,62.375,14.09375
33200,28.484375,2772.0625,18.28125,88.203125,21.28125,10.984375,4.21875,2829.828125,8.234375,47.8125,66.203125,13.828125
33300,27.234375,2769.234375,18.578125,87.09375,15.328125,10.3125,4.0,2830.734375,8.640625,47.21875,62.984375,14.390625
33400,28.265625,2769.078125,17.8125,88.359375,17.703125,10.109375,3.921875,2825.25,8.765625,47.59375,62.921875,13.59375
33500,27.1875,2773.796875,18.53125,87.46875,14.171875,10.484375,3.515625,2841.609375,2.109375,48.21875,58.375,18.109375
33600,26.328125,2777.296875,18.0,85.5,17.140625,9.578125,3.40625,2831.21875,9.734375,47.109375,54.046875,15.953125
33700,28.234375,2771.953125,18.6875,86.40625,18.90625,10.875,3.859375,2835.859375,9.09375,48.046875,55.390625,18.96875
33800,26.96875,2773.046875,20.375,86.46875,19.328125,11.265625,3.734375,2831.53125,9.140625,47.796875,55.03125,14.34375
33900,26.796875,2776.0625,21.15625,87.015625,21.4375,9.3125,3.453125,2836.921875,8.34375,47.328125,59.125,13.359375
34000,26.25,2781.796875,12.828125,85.875,23.46875,9.265625,3.46875,2841.703125,2.53125,46.78125,56.390625,16.78125
34100,27.0,2782.546875,13.234375,86.140625,25.6875,10.09375,3.46875,2841.609375,1.96875,47.328125,58.140625,15.21875
34200,26.984375,2787.234375,12.0,84.15625,27.65625,9.234375,3.921875,2843.703125,1.9375,46.28125,61.6875,13.796875
34300,25.71875,2790.5625,13.140625,84.46875,26.1875,8.828125,3.203125,2845.546875,2.234375,47.796875,58.296875,14.84375
34400,26.515625,2789.3125,13.421875,84.046875,22.484375,9.640625,3.375,2846.984375,1.59375,47.6875,60.921875,14.0625
34500,26.703125,2786.6875,12.765625,85.875,25.421875,8.703125,3.765625,2844.96875,1.203125,47.703125,57.734375,16.8125
34600,28.125,2780.640625,13.390625,86.21875,25.859375,11.21875,3.75,2843.3125,1.90625,48.484375,65.234375,14.65625
34700,27.265625,2784.859375,13.46875,84.5,23.40625,12.40625,3.609375,2845.453125,2.1875,48.03125,53.671875,16.4375
34800,27.59375,2784.75,12.453125,86.140625,22.234375,12.15625,3.75,2841.65625,2.59375,47.328125,58.171875,17.390625
34900,27.234375,2783.484375,12.3125,86.484375,25.15625,11.546875,3.609375,2841.5,1.890625,47.015625,62.390625,16.28125
35000,27.6875,2779.921875,13.5,87.640625,22.09375,10.921875,3.84375,2838.53125,2.4375,47.5625,57.046875,16.890625
35100,26.453125,2783.15625,12.75,86.0,20.65625,13.5,3.21875,2841.578125,1.640625,47.15625,57.59375,21.359375
35200,27.578125,2778.328125,13.46875,86.8125,20.625,13.40625,3.828125,2837.28125,2.71875,46.671875,65.5,15.953125
35300,26.9375,2779.203125,14.171875,85.0,21.546875,14.84375,3.96875,2837.65625,2.078125,46.953125,69.203125,15.09375
35400,27.375,2774.390625,13.28125,87.96875,27.375,10.921875,3.71875,2834.359375,1.984375,47.265625,72.546875,15.46875
35500,27.625,2775.84375,14.265625,87.578125,23.40625,14.28125,3.921875,2834.375,1.859375,47.03125,65.953125,19.359375
35600,26.171875,2777.0625,13.34375,86.734375,22.328125,12.34375,3.8125,2835.015625,2.1875,47.8125,67.21875,14.53125
35700,27.375,2775.015625,13.390625,86.21875,21.40625,12.984375,3.921875,2833.71875,3.015625,46.90625,69.953125,15.46875
35800,28.5625,2770.78125,16.546875,84.296875,20.546875,11.203125,3.65625,2837.0625,3.765625,47.296875,59.953125,19.03125
35900,28.140625,2772.703125,14.59375,86.125,21.703125,13.46875,4.171875,2834.890625,2.0,47.46875,68.140625,16.765625
36000,28.171875,2766.421875,20.484375,84.890625,16.734375,13.765625,3.90625,2833.5625,4.65625,47.078125,61.5,17.8125
36100,26.765625,2773.859375,15.640625,85.59375,19.5,12.921875,3.75,2833.171875,5.328125,46.875,60.75,18.765625
36200,26.609375,2774.265625,16.90625,88.015625,21.53125,11.25,3.765625,2837.109375,2.15625,47.859375,60.640625,17.21875
36300,28.546875,2770.078125,14.359375,88.125,18.421875,12.453125,4.03125,2830.34375,5.265625,47.96875,64.921875,16.890625
36400,27.875,2771.34375,15.21875,87.109375,20.40625,12.0,3.796875,2833.59375,4.390625,46.828125,59.96875,17.796875
36500,26.875,2770.046875,19.78125,87.53125,20.484375,11.84375,3.375,2832.84375,6.546875,47.640625,58.828125,18.859375
36600,27.171875,2761.6875,24.15625,86.953125,20.296875,12.140625,3.6875,2823.828125,12.5625,47.59375,61.9375,18.6875
36700,27.59375,2763.859375,20.453125,87.203125,19.53125,12.5625,4.109375,2826.984375,10.40625,47.15625,63.484375,19.0
36800,26.1875,2778.484375,15.265625,86.765625,20.453125,13.96875,3.859375,2833.609375,4.4375,47.265625,69.828125,15.984375
36900,27.8125,2773.921875,16.71875,88.125,21.078125,11.96875,4.078125,2831.203125,5.09375,47.375,68.671875,16.90625
37000,28.046875,2760.140625,27.28125,87.546875,23.859375,10.734375,4.1875,2833.5,3.453125,48.015625,67.765625,13.75
37100,28.25,2769.6875,22.484375,87.03125,22.71875,10.96875,4.0,2835.875,4.484375,47.421875,64.25,16.015625
37200,27.25,2774.859375,19.390625,87.359375,23.984375,11.328125,3.828125,2832.75,7.53125,47.40625,71.328125,8.84375
37300,26.796875,2773.71875,19.59375,87.609375,21.984375,11.734375,4.046875,2833.890625,6.78125,46.984375,64.3125,17.078125
37400,27.5625,2768.03125,17.78125,87.515625,21.59375,10.453125,3.59375,2834.546875,7.65625,48.859375,64.203125,12.671875
37500,27.328125,2779.1875,17.21875,86.765625,22.96875,10.984375,3.796875,2834.90625,7.40625,48.53125,62.53125,12.703125
37600,27.125,2768.953125,21.71875,86.640625,21.46875,10.953125,3.59375,2830.421875,7.90625,48.15625,63.5625,13.421875
37700,27.609375,2777.953125,13.359375,86.734375,20.75,10.734375,3.984375,2839.28125,2.625,46.6875,71.21875,9.609375
37800,28.15625,2776.125,14.53125,88.0625,17.875,10.234375,4.015625,2838.734375,1.875,47.75,59.875,16.359375
37900,26.59375,2784.84375,11.6875,86.484375,19.828125,11.828125,3.765625,2840.515625,1.59375,47.34375,58.40625,15.5
38000,26.484375,2783.40625,14.65625,86.09375,23.703125,9.09375,3.84375,2842.3125,1.78125,47.671875,55.765625,14.828125
38100,24.828125,2789.703125,12.234375,87.453125,16.40625,10.9375,3.5625,2842.625,1.75,47.65625,55.59375,16.484375
38200,27.828125,2779.125,15.328125,86.0625,15.25,10.34375,3.625,2843.109375,2.359375,47.78125,50.484375,16.125
38300,26.171875,2785.734375,14.546875,83.90625,15.90625,10.0625,3.40625,2847.109375,2.03125,46.59375,45.046875,19.03125
38400,26.890625,2782.515625,14.828125,86.03125,20.03125,9.671875,3.53125,2841.484375,3.015625,47.6875,53.09375,16.421875
38500,27.796875,2782.671875,12.6875,86.078125,20.359375,9.109375,3.578125,2841.21875,2.21875,47.4375,59.765625,12.796875
38600,26.609375,2784.515625,12.890625,86.671875,16.703125,9.765625,3.296875,2842.46875,1.515625,47.828125,50.34375,18.46875
38700,26.765625,2782.171875,13.984375,86.078125,18.0,11.359375,3.640625,2839.9375,2.3125,47.5625,58.03125,16.125
38800,27.65625,2780.34375,13.421875,84.34375,16.609375,10.859375,3.8125,2844.21875,1.71875,47.140625,60.140625,12.21875
38900,27.578125,2783.078125,12.90625,86.59375,16.375,10.984375,3.359375,2845.765625,1.765625,47.4375,57.109375,12.3125
39000,25.671875,2791.390625,12.3125,86.59375,15.734375,10.0,3.375,2846.953125,1.890625,48.3125,55.515625,12.125
39100,27.046875,2788.6875,14.078125,86.25,18.0,8.9375,2.890625,2849.171875,2.375,47.375,53.296875,14.328125
39200,26.875,2789.84375,13.65625,87.0,16.84375,9.015625,3.03125,2849.6875,1.390625,48.484375,46.625,15.1875
39300,25.984375,2793.3125,12.390625,86.96875,15.09375,9.3125,2.953125,2850.90625,2.015625,48.265625,49.078125,13.546875
39400,28.46875,2782.28125,17.625,86.625,14.734375,9.46875,3.046875,2850.78125,2.28125,47.953125,50.625,12.40625
39500,25.921875,2795.578125,11.765625,87.125,17.125,8.96875,2.75,2853.25,0.921875,48.125,50.1875,14.3125
39600,26.546875,2789.078125,14.453125,85.40625,15.25,9.484375,3.15625,2852.03125,1.46875,48.40625,46.53125,12.21875
39700,26.96875,2792.71875,11.984375,86.578125,17.421875,9.671875,3.046875,2848.875,2.625,47.890625,47.96875,15.96875
39800,27.75,2784.921875,14.734375,87.0625,20.34375,9.390625,3.34375,2847.25,2.46875,47.765625,55.390625,13.671875
39900,26.71875,2787.28125,13.71875,85.15625,24.171875,9.515625,3.140625,2849.9375,1.5,47.671875,59.546875,10.46875
40000,27.625,2784.96875,14.8125,83.515625,24.609375,8.59375,3.21875,2848.609375,2.59375,46.84375,58.171875,12.40625
40100,28.578125,2785.5,13.140625,83.890625,26.1875,10.265625,3.453125,2848.015625,2.859375,48.125,60.40625,10.203125
40200,27.546875,2786.484375,14.625,83.484375,27.796875,7.21875,3.578125,2848.34375,2.734375,48.109375,60.1875,10.453125
40300,26.1875,2791.71875,13.125,84.609375,24.453125,9.03125,3.359375,2849.890625,2.015625,47.28125,57.84375,11.53125
40400,27.21875,2785.90625,15.96875,85.265625,24.296875,8.984375,3.359375,2848.671875,2.359375,48.34375,55.359375,13.078125
40500,26.515625,2785.15625,15.109375,85.640625,25.515625,8.34375,3.3125,2846.84375,3.1875,47.9375,62.28125,11.171875
40600,27.234375,2782.71875,14.453125,84.0625,24.0625,12.421875,3.46875,2845.90625,2.828125,47.421875,60.875,13.6875
40700,27.859375,2783.265625,12.46875,86.09375,26.015625,9.859375,3.5625,2844.265625,2.3125,47.765625,65.625,10.25
40800,27.5625,2783.21875,14.265625,84.796875,31.0,7.609375,3.421875,2845.640625,2.296875,47.140625,68.28125,8.765625
40900,27.453125,2779.1875,16.796875,85.078125,30.28125,8.203125,3.484375,2843.28125,3.609375,47.140625,64.640625,10.84375
41000,27.140625,2776.625,15.5625,87.515625,25.78125,11.703125,3.359375,2841.203125,2.25,47.71875,62.71875,14.890625
41100,27.875,2776.4375,14.375,85.953125,24.328125,10.453125,3.328125,2842.4375,2.59375,47.328125,60.21875,15.640625
41200,27.53125,2779.875,14.609375,85.9375,18.90625,9.75,3.140625,2844.5625,4.546875,47.71875,52.90625,16.8125
41300,26.59375,2780.328125,17.3125,86.28125,22.421875,10.25,3.234375,2839.1875,5.921875,48.109375,59.578125,15.265625
41400,27.1875,2778.46875,16.0625,85.34375,21.453125,9.609375,3.4375,2841.09375,5.21875,47.4375,58.90625,14.59375
41500,27.09375,2780.421875,14.578125,88.421875,23.578125,8.5,3.609375,2840.328125,3.609375,48.5,56.5,17.796875
41600,27.109375,2784.875,15.421875,85.59375,23.484375,8.734375,3.765625,2843.078125,3.015625,47.734375,63.0,13.0625
41700,27.296875,2783.25,14.875,85.0625,25.9375,8.21875,3.65625,2843.875,2.640625,47.09375,61.1875,14.5625
41800,28.3125,2783.859375,12.109375,88.421875,21.609375,8.890625,3.71875,2843.171875,1.390625,48.28125,59.359375,17.265625
41900,27.890625,2783.53125,12.921875,85.890625,20.71875,9.75,3.640625,2844.015625,2.515625,47.234375,64.625,10.8125
42000,27.40625,2783.0,15.703125,87.578125,23.34375,8.4375,3.53125,2844.015625,1.890625,49.046875,55.0625,12.734375
42100,28.0,2778.21875,13.453125,88.4375,24.953125,8.734375,3.5625,2840.15625,2.203125,47.875,67.375,11.625
42200,28.828125,2775.5625,13.671875,86.25,22.921875,10.921875,3.578125,2841.609375,2.265625,46.75,59.40625,16.4375
42300,27.859375,2775.75,15.265625,88.1875,25.75,7.75,3.921875,2836.0625,3.984375,47.5625,66.75,12.484375
42400,27.0,2774.734375,15.84375,87.03125,29.71875,9.234375,3.921875,2835.90625,2.859375,46.953125,68.375,12.578125
42500,28.3125,2771.859375,14.484375,87.03125,22.6875,11.71875,4.34375,2835.0,2.703125,47.90625,60.90625,20.125
42600,29.28125,2769.265625,14.921875,85.78125,21.703125,13.296875,4.46875,2832.828125,3.390625,46.984375,71.140625,13.1875
42700,27.96875,2773.109375,14.671875,86.109375,23.921875,11.109375,4.328125,2834.09375,3.8125,46.84375,64.859375,15.71875
42800,27.203125,2778.75,14.1875,86.703125,23.65625,10.875,4.0,2837.015625,2.953125,47.296875,66.78125,14.8125
42900,26.578125,2786.46875,12.640625,84.046875,19.375,10.375,3.46875,2842.640625,2.34375,46.5625,66.515625,11.21875
43000,27.625,2778.1875,13.234375,86.03125,19.90625,8.71875,3.84375,2842.296875,1.1875,47.671875,59.859375,14.453125
43100,27.640625,2780.8125,13.359375,85.8125,21.0,9.609375,3.890625,2841.046875,2.078125,46.359375,63.875,12.8125
43200,26.09375,2785.734375,12.25,83.890625,21.15625,8.578125,3.6875,2843.234375,1.984375,47.453125,54.5625,13.921875
43300,28.359375,2777.171875,14.984375,85.6875,22.40625,7.359375,3.859375,2843.5625,1.546875,47.734375,50.484375,19.15625
43400,27.03125,2783.59375,12.8125,85.359375,16.703125,8.484375,3.59375,2845.765625,1.484375,47.25,59.15625,14.953125
43500,26.296875,2789.859375,13.359375,84.25,21.71875,8.078125,3.359375,2846.171875,2.0,47.4375,53.46875,15.375
43600,27.4375,2782.984375,14.484375,83.234375,19.015625,10.265625,3.296875,2848.265625,1.671875,46.9375,52.9375,19.453125
