step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3300,84.578125,1817.46875,40.03125,358.5625,149.09375,71.765625,37.9375,1911.265625,32.328125,72.140625,612.796875,118.3125
3400,84.0,1770.96875,54.265625,357.75,158.84375,77.78125,38.1875,1879.609375,38.171875,71.078125,644.5625,130.53125
3500,84.046875,1759.765625,46.5,358.703125,168.8125,70.9375,38.8125,1852.53125,38.234375,68.265625,673.40625,115.59375
3600,81.5625,1742.453125,48.484375,361.234375,182.0625,81.578125,39.84375,1827.375,37.65625,67.703125,684.1875,128.625
3700,85.359375,1707.734375,60.984375,357.390625,193.875,80.484375,40.90625,1806.21875,41.75,67.921875,733.1875,107.21875
3800,82.375,1689.875,68.8125,352.359375,197.453125,82.796875,40.25,1787.203125,50.703125,68.78125,703.421875,126.984375
3900,83.203125,1676.6875,57.3125,360.109375,192.4375,91.90625,40.21875,1786.671875,35.859375,69.296875,713.765625,134.765625
4000,83.484375,1664.453125,50.046875,363.65625,202.390625,95.921875,40.359375,1762.375,37.25,67.5,730.015625,140.296875
4100,82.3125,1605.984375,85.046875,358.40625,218.015625,93.453125,41.984375,1707.734375,67.265625,65.625,766.6875,124.1875
4200,84.21875,1594.765625,73.703125,357.515625,213.9375,102.03125,42.96875,1693.875,58.28125,64.921875,825.703125,93.984375
4300,82.515625,1558.703125,87.53125,360.296875,223.1875,97.015625,41.46875,1657.375,79.03125,65.78125,771.6875,130.921875
4400,83.828125,1525.484375,93.921875,361.8125,211.453125,101.609375,42.65625,1631.96875,71.421875,65.65625,790.140625,137.65625
4500,84.875,1514.359375,91.890625,363.390625,227.875,101.984375,43.171875,1613.296875,82.953125,64.015625,889.546875,88.625
4600,82.375,1515.90625,89.71875,357.734375,227.984375,112.6875,44.15625,1620.703125,69.5,66.453125,827.765625,127.21875
4700,82.078125,1484.265625,114.1875,353.5,231.890625,104.5625,44.625,1593.828125,81.328125,64.484375,839.265625,121.875
4800,80.15625,1472.84375,120.765625,351.125,220.859375,105.25,43.40625,1600.75,76.65625,64.15625,828.6875,124.75
4900,79.640625,1498.921875,102.796875,349.40625,217.109375,107.640625,42.0,1583.5,99.046875,64.953125,816.6875,128.6875
5000,77.15625,1486.65625,111.453125,345.28125,246.953125,104.921875,42.03125,1581.28125,96.875,65.875,836.21875,113.953125
5100,76.625,1494.609375,103.453125,343.1875,235.34375,115.59375,43.515625,1573.25,92.296875,64.734375,853.28125,119.609375
5200,76.421875,1494.296875,96.34375,343.96875,245.59375,115.703125,43.328125,1574.296875,88.34375,65.875,848.453125,113.46875
5300,74.25,1520.15625,92.65625,341.703125,236.8125,118.25,42.5625,1609.8125,75.3125,65.046875,811.3125,138.140625
5400,75.875,1482.1875,110.234375,344.390625,254.53125,115.421875,41.515625,1589.03125,83.265625,64.78125,844.015625,125.6875
5500,75.34375,1502.171875,78.375,349.203125,262.234375,109.15625,42.1875,1599.25,64.484375,63.375,896.09375,109.9375
5600,75.046875,1478.40625,100.9375,344.828125,276.921875,118.359375,41.75,1576.4375,77.71875,61.265625,924.5,101.671875
5700,76.609375,1462.90625,98.453125,344.546875,287.875,102.75,43.3125,1559.09375,81.453125,60.796875,878.875,132.5625
5800,77.203125,1461.640625,95.015625,343.265625,319.53125,106.8125,43.125,1537.234375,85.3125,61.390625,920.875,106.25
5900,75.515625,1437.984375,104.578125,344.578125,314.421875,111.15625,42.53125,1523.09375,86.421875,60.375,954.90625,105.46875
6000,77.703125,1393.703125,114.203125,344.953125,320.96875,117.078125,44.4375,1472.578125,101.25,60.4375,936.265625,124.21875
6100,75.359375,1399.359375,106.421875,341.375,317.109375,112.65625,43.1875,1487.21875,96.578125,60.734375,971.859375,105.625
6200,77.890625,1389.359375,125.609375,340.234375,312.921875,114.84375,44.796875,1479.203125,105.0,62.3125,976.390625,98.296875
6300,75.609375,1381.234375,125.546875,342.265625,298.59375,127.453125,43.90625,1452.953125,113.9375,59.8125,987.328125,116.328125
6400,77.78125,1361.9375,123.296875,344.28125,319.84375,123.609375,45.0625,1442.703125,108.71875,58.765625,989.125,106.65625
6500,78.703125,1330.390625,133.59375,343.46875,325.1875,136.921875,43.65625,1440.671875,110.734375,60.703125,1018.015625,93.671875
6600,79.9375,1346.09375,127.875,340.0,344.78125,133.109375,45.875,1429.09375,116.109375,60.59375,981.015625,117.0
6700,78.140625,1324.84375,135.296875,340.390625,344.234375,139.453125,45.328125,1395.03125,121.40625,61.0,986.171875,120.484375
6800,77.46875,1291.546875,154.484375,349.25,334.21875,128.28125,45.453125,1372.203125,129.765625,58.359375,1029.265625,96.65625
6900,78.421875,1316.65625,121.421875,344.234375,346.984375,122.625,45.796875,1378.015625,121.671875,60.71875,1037.46875,86.5
7000,76.140625,1327.390625,112.96875,343.71875,334.953125,119.53125,43.765625,1393.203125,112.546875,60.109375,987.515625,120.8125
7100,78.125,1300.890625,136.453125,340.8125,350.90625,133.359375,44.859375,1396.15625,113.25,61.234375,1020.5625,103.5625
7200,79.609375,1255.984375,169.96875,336.40625,370.6875,122.703125,45.96875,1367.34375,130.1875,60.90625,1018.421875,106.625
7300,78.78125,1294.765625,136.03125,342.078125,345.65625,131.515625,45.734375,1391.8125,113.921875,61.109375,1016.125,107.734375
7400,78.734375,1295.890625,135.15625,340.421875,361.515625,119.15625,46.203125,1380.421875,123.0,59.234375,1034.875,91.921875
7500,79.5,1271.359375,136.265625,343.140625,344.78125,129.40625,45.15625,1370.03125,120.21875,60.328125,1028.828125,107.640625
7600,80.46875,1226.96875,174.578125,347.109375,339.453125,129.328125,45.703125,1334.640625,153.09375,59.59375,1025.953125,117.59375
7700,80.46875,1245.375,156.84375,345.96875,358.984375,120.5625,46.390625,1349.8125,124.109375,60.296875,1059.453125,96.828125
7800,79.640625,1234.359375,148.3125,349.453125,362.765625,131.21875,45.78125,1318.28125,151.9375,59.828125,1051.078125,99.09375
7900,78.390625,1235.390625,142.1875,341.765625,354.0,137.171875,46.109375,1324.75,130.4375,59.4375,1090.34375,88.34375
8000,79.984375,1251.96875,139.421875,339.71875,370.75,129.53125,46.96875,1351.53125,114.75,60.25,1021.21875,118.84375
8100,78.90625,1278.8125,131.171875,340.640625,348.15625,143.59375,46.390625,1380.171875,97.796875,59.640625,1019.125,108.359375
8200,78.015625,1250.8125,162.03125,337.453125,356.984375,125.75,45.875,1334.390625,152.125,59.890625,1029.453125,106.171875
8300,78.53125,1279.046875,136.390625,341.71875,350.75,128.375,46.140625,1367.0,124.359375,59.59375,1049.03125,100.75
8400,76.375,1297.140625,126.8125,338.0,359.109375,124.96875,45.171875,1380.8125,117.390625,60.15625,1009.046875,122.21875
8500,77.609375,1285.234375,145.03125,335.484375,336.53125,143.625,44.71875,1395.5625,113.59375,61.515625,1003.3125,123.15625
8600,79.4375,1272.890625,140.203125,337.234375,336.96875,145.125,45.328125,1374.59375,120.890625,61.546875,1021.921875,107.578125
8700,79.484375,1286.265625,130.296875,340.296875,343.671875,128.671875,46.546875,1362.890625,119.25,58.890625,1049.859375,98.6875
8800,78.921875,1273.84375,143.671875,341.625,340.03125,138.171875,45.484375,1363.046875,129.796875,60.140625,1065.4375,87.390625
8900,77.578125,1285.90625,135.59375,333.9375,350.796875,134.84375,45.3125,1398.21875,107.140625,58.796875,1046.375,116.109375
9000,78.265625,1274.203125,151.265625,333.046875,318.859375,154.015625,45.84375,1358.890625,130.703125,60.34375,1036.578125,103.15625
9100,77.75,1282.640625,144.65625,334.828125,306.4375,142.015625,45.234375,1375.09375,120.28125,57.75,1015.46875,111.484375
9200,76.0,1286.296875,126.4375,340.984375,304.890625,135.75,45.25,1362.703125,115.5,56.828125,1057.515625,104.0
9300,77.25,1263.171875,149.421875,339.96875,313.65625,141.125,45.703125,1341.484375,133.28125,56.390625,1065.90625,96.1875
9400,77.53125,1265.453125,148.390625,336.328125,336.96875,146.6875,46.71875,1369.6875,120.640625,59.140625,1043.71875,110.046875
9500,77.25,1285.921875,142.78125,335.453125,331.28125,153.390625,44.90625,1367.734375,128.8125,59.96875,1044.09375,102.0625
9600,78.078125,1286.046875,128.890625,336.25,318.25,151.296875,45.640625,1382.1875,103.9375,58.1875,1039.84375,108.046875
9700,76.375,1299.671875,111.078125,340.0625,341.34375,140.296875,44.46875,1377.671875,109.859375,58.90625,1056.671875,90.9375
9800,78.015625,1276.640625,133.609375,343.296875,341.609375,150.765625,45.6875,1354.5625,126.65625,59.234375,1032.5,114.171875
9900,79.21875,1266.953125,125.390625,341.9375,344.46875,151.5,46.03125,1358.78125,101.921875,60.40625,1049.96875,102.875
10000,79.875,1255.109375,125.234375,343.40625,356.53125,136.90625,48.0625,1333.375,115.46875,59.984375,1077.1875,93.484375
10100,78.8125,1236.734375,145.9375,345.0,357.34375,150.375,47.25,1325.484375,125.71875,58.984375,1063.84375,103.65625
10200,78.5625,1204.4375,151.421875,343.125,341.125,140.171875,47.140625,1293.484375,135.984375,58.578125,1044.90625,119.703125
10300,76.484375,1258.140625,123.125,338.0625,337.984375,145.40625,44.15625,1353.609375,97.921875,60.515625,1056.421875,98.328125
10400,77.453125,1258.625,125.34375,339.390625,374.703125,131.859375,45.5625,1369.421875,93.09375,59.1875,1041.65625,104.71875
10500,73.625,1254.3125,141.515625,339.09375,362.484375,124.59375,44.484375,1338.53125,117.9375,58.0625,1079.53125,101.484375
10600,76.40625,1246.28125,141.59375,332.90625,376.671875,136.171875,46.5,1339.453125,119.328125,56.84375,1068.328125,111.21875
10700,76.640625,1261.71875,117.59375,333.71875,387.125,139.359375,45.890625,1353.90625,98.171875,57.640625,1082.984375,102.1875
10800,79.21875,1241.21875,133.640625,337.46875,380.078125,137.609375,47.765625,1324.09375,126.5,57.6875,1087.203125,91.9375
10900,76.796875,1241.90625,130.234375,332.03125,374.765625,139.53125,45.046875,1311.953125,130.984375,57.859375,1089.546875,92.765625
11000,78.859375,1221.28125,124.5625,342.375,381.96875,139.796875,46.421875,1329.71875,101.984375,58.921875,1087.125,104.609375
11100,79.71875,1193.796875,134.09375,337.921875,392.609375,145.609375,47.78125,1268.90625,126.84375,57.078125,1106.796875,99.625
11200,79.25,1180.203125,152.640625,341.640625,388.6875,139.078125,46.859375,1279.8125,124.671875,58.65625,1136.125,75.28125
11300,78.75,1230.9375,117.828125,343.6875,383.484375,135.375,48.0625,1307.875,110.625,57.96875,1094.765625,112.765625
11400,78.5625,1198.046875,158.375,341.546875,373.75,149.96875,46.671875,1306.0625,117.578125,58.21875,1089.234375,111.015625
11500,80.21875,1175.65625,151.0,339.03125,385.125,142.109375,47.890625,1298.984375,125.484375,56.984375,1127.625,93.15625
11600,81.015625,1200.828125,153.703125,341.515625,361.59375,148.3125,47.203125,1276.75,150.859375,59.578125,1081.359375,112.09375
11700,79.96875,1233.875,132.3125,340.25,351.640625,142.25,47.359375,1317.234375,121.703125,59.203125,1050.921875,129.140625
11800,78.9375,1190.84375,171.453125,340.84375,355.734375,125.46875,45.453125,1267.5,163.390625,58.90625,1059.125,105.125
11900,77.921875,1184.4375,164.6875,340.3125,374.875,119.828125,44.59375,1301.640625,130.015625,59.75,1041.578125,118.796875
12000,77.921875,1194.9375,171.796875,338.25,374.1875,141.671875,45.4375,1282.3125,157.15625,59.8125,1054.28125,104.546875
12100,77.875,1202.90625,164.484375,337.5625,353.234375,150.1875,44.71875,1287.328125,152.203125,60.859375,1068.125,92.734375
12200,75.484375,1230.53125,157.828125,335.234375,348.890625,134.15625,45.046875,1311.078125,157.421875,59.796875,1039.4375,104.625
12300,76.78125,1186.5625,182.640625,343.765625,352.34375,148.046875,45.46875,1283.109375,164.40625,57.375,1098.046875,82.8125
12400,76.6875,1223.765625,154.265625,336.90625,348.03125,144.4375,44.15625,1333.4375,125.09375,59.328125,1079.75,102.96875
12500,78.453125,1229.765625,156.234375,335.5625,357.734375,149.984375,46.171875,1310.421875,145.875,59.171875,1059.125,113.140625
12600,77.359375,1255.640625,148.609375,340.40625,344.6875,153.625,45.03125,1334.015625,127.859375,59.78125,1081.8125,97.671875
12700,77.78125,1227.375,164.046875,336.109375,344.328125,142.203125,44.9375,1311.984375,148.078125,60.09375,1046.984375,112.15625
12800,76.234375,1226.625,169.28125,333.234375,380.234375,141.375,44.140625,1300.953125,161.90625,59.734375,1066.84375,101.53125
12900,78.421875,1215.328125,172.15625,337.796875,362.3125,143.84375,44.9375,1319.828125,152.109375,59.421875,1043.65625,112.921875
13000,78.671875,1244.953125,168.609375,336.875,353.734375,142.8125,46.0,1329.96875,144.390625,60.34375,1062.375,95.015625
13100,76.71875,1249.40625,155.40625,337.453125,364.5625,148.84375,44.296875,1355.921875,132.296875,60.96875,1033.71875,118.1875
13200,75.234375,1243.046875,178.796875,337.234375,341.515625,152.546875,42.515625,1352.046875,145.296875,61.375,1035.09375,101.578125
13300,75.453125,1252.65625,161.84375,338.28125,350.53125,145.890625,43.28125,1345.734375,143.984375,57.421875,1044.953125,118.96875
13400,74.65625,1269.109375,153.453125,345.6875,336.546875,139.859375,43.5,1389.796875,103.359375,59.046875,1015.125,121.46875
13500,76.40625,1255.125,170.1875,342.78125,308.484375,148.265625,43.515625,1359.359375,135.8125,59.796875,1042.203125,109.015625
13600,74.984375,1235.59375,186.375,337.796875,310.859375,151.96875,44.203125,1326.984375,163.59375,58.0625,1023.859375,129.609375
13700,75.765625,1296.203125,128.75,337.59375,342.875,146.046875,43.234375,1379.203125,115.8125,60.40625,1055.171875,98.625
13800,76.3125,1278.328125,127.796875,335.5,333.0625,153.359375,44.515625,1374.859375,109.359375,58.46875,1031.859375,121.78125
13900,76.953125,1246.28125,145.171875,336.65625,353.5,150.203125,44.828125,1348.765625,117.34375,58.796875,1055.46875,100.84375
14000,77.296875,1259.546875,142.21875,335.09375,336.203125,149.765625,44.625,1334.578125,137.96875,58.078125,1050.484375,100.375
14100,76.078125,1263.546875,140.4375,331.546875,358.703125,149.5,44.625,1341.203125,133.328125,58.578125,1010.40625,126.3125
14200,76.5625,1234.828125,161.890625,327.671875,368.140625,148.5625,44.4375,1315.90625,149.625,58.25,1085.75,90.734375
14300,76.890625,1254.4375,151.15625,329.4375,338.34375,161.953125,45.359375,1336.0625,143.15625,56.1875,1080.96875,93.71875
14400,76.875,1211.671875,173.734375,335.421875,331.484375,152.734375,45.3125,1333.53125,137.625,55.890625,1073.96875,104.765625
14500,77.015625,1261.96875,131.015625,330.59375,350.15625,160.46875,45.46875,1337.890625,123.9375,56.796875,1087.875,93.671875
14600,78.953125,1203.984375,168.984375,335.84375,355.84375,156.328125,47.265625,1327.703125,130.40625,59.484375,1050.390625,104.21875
14700,78.796875,1212.984375,158.0625,333.125,346.78125,158.796875,47.796875,1289.375,134.40625,57.296875,1095.796875,90.578125
14800,83.4375,1177.53125,167.90625,337.578125,386.78125,151.28125,48.375,1276.765625,139.703125,57.9375,1103.640625,89.671875
14900,79.375,1229.671875,146.09375,335.609375,369.125,151.953125,47.203125,1321.390625,126.53125,57.6875,1089.71875,95.765625
15000,80.296875,1195.515625,167.234375,331.59375,337.71875,159.03125,45.875,1316.890625,135.546875,59.828125,1036.5,114.734375
15100,78.609375,1227.515625,146.625,333.203125,352.84375,143.6875,46.109375,1315.828125,124.171875,60.921875,1053.203125,99.90625
15200,79.015625,1241.734375,149.828125,331.953125,325.8125,154.828125,45.921875,1335.9375,126.453125,58.03125,1057.0625,109.28125
15300,78.78125,1250.265625,150.03125,339.859375,317.953125,142.71875,46.09375,1338.421875,136.953125,61.109375,999.234375,127.375
15400,77.53125,1276.828125,132.21875,339.984375,315.046875,146.046875,43.65625,1353.0,128.890625,60.03125,1016.34375,116.203125
15500,77.8125,1282.171875,136.234375,335.125,332.265625,141.375,44.953125,1382.96875,116.609375,60.3125,1026.375,120.1875
15600,76.84375,1262.3125,149.09375,340.078125,354.046875,139.8125,44.015625,1354.171875,133.875,59.515625,1038.6875,97.375
15700,74.71875,1309.15625,125.34375,333.15625,329.28125,133.09375,43.53125,1384.859375,122.5625,60.703125,1016.015625,106.6875
15800,75.71875,1280.546875,148.9375,331.75,338.453125,124.515625,45.375,1358.015625,140.828125,61.859375,1023.65625,105.234375
15900,73.40625,1272.734375,163.296875,331.15625,335.484375,134.203125,43.09375,1383.453125,138.234375,58.375,1020.234375,112.171875
16000,75.953125,1285.5625,139.71875,333.46875,339.453125,138.953125,44.984375,1374.015625,120.859375,58.421875,1058.359375,88.71875
16100,76.28125,1255.4375,139.921875,335.125,358.765625,131.484375,44.78125,1361.828125,129.21875,58.171875,1062.796875,99.890625
16200,78.078125,1269.84375,142.40625,339.75,343.515625,142.046875,45.4375,1355.71875,120.75,58.078125,1086.6875,92.9375
16300,76.0,1251.703125,147.5625,339.484375,332.59375,147.078125,44.96875,1348.0,122.203125,56.703125,1078.0625,98.09375
16400,75.515625,1257.984375,137.859375,339.421875,341.515625,147.109375,45.078125,1319.671875,135.78125,56.03125,1101.546875,82.0625
16500,75.0,1246.53125,141.359375,341.9375,354.28125,152.453125,44.546875,1317.21875,133.25,58.15625,1087.640625,93.78125
16600,77.796875,1233.59375,143.484375,343.734375,354.359375,160.75,44.921875,1336.359375,117.5,57.875,1112.796875,93.265625
16700,77.078125,1244.40625,134.203125,340.25,382.984375,147.203125,46.53125,1322.1875,124.078125,57.5625,1101.171875,98.875
16800,78.046875,1218.1875,139.859375,341.921875,383.109375,152.578125,46.84375,1308.640625,118.3125,54.71875,1115.8125,97.15625
16900,78.5625,1201.6875,144.4375,340.21875,400.953125,148.453125,46.96875,1297.265625,124.125,57.34375,1118.53125,96.5625
17000,78.34375,1177.84375,159.078125,341.328125,397.109375,159.125,46.703125,1280.359375,124.328125,56.421875,1148.328125,88.90625
17100,79.5625,1176.796875,147.640625,341.765625,422.203125,143.328125,48.546875,1267.828125,130.78125,56.453125,1152.453125,88.265625
17200,80.453125,1163.5,146.09375,334.75,423.96875,139.46875,47.640625,1252.4375,135.015625,55.40625,1104.8125,125.46875
17300,80.859375,1182.84375,135.984375,338.25,408.78125,159.53125,48.609375,1254.390625,126.625,57.421875,1113.90625,110.421875
17400,78.734375,1184.5,140.5625,339.71875,425.203125,139.078125,47.578125,1256.0,139.453125,56.78125,1136.625,96.578125
17500,78.765625,1163.90625,150.625,340.1875,410.078125,141.796875,47.40625,1233.265625,155.78125,57.0625,1158.515625,87.140625
17600,77.828125,1162.828125,158.125,338.3125,405.671875,142.875,46.9375,1261.390625,135.890625,56.25,1149.046875,101.703125
17700,77.578125,1166.75,152.453125,332.296875,365.578125,167.171875,48.125,1245.1875,135.8125,57.0625,1136.53125,102.03125
17800,79.875,1154.5,159.765625,333.421875,385.734375,154.953125,48.96875,1250.265625,127.484375,57.265625,1127.25,95.984375
17900,79.765625,1137.609375,171.875,338.90625,411.140625,150.015625,48.0,1234.890625,141.890625,56.0625,1122.9375,111.078125
18000,79.859375,1156.578125,154.1875,336.453125,374.5625,163.15625,47.796875,1228.078125,151.0,57.0625,1159.859375,86.453125
18100,76.84375,1149.015625,175.734375,332.609375,380.921875,169.703125,46.265625,1253.1875,150.171875,56.40625,1155.484375,92.015625
18200,76.3125,1124.6875,181.828125,333.34375,399.859375,153.375,45.6875,1216.140625,171.390625,55.40625,1121.140625,93.703125
18300,77.9375,1137.171875,164.671875,335.703125,375.421875,157.890625,46.046875,1224.9375,148.0625,56.3125,1131.21875,90.234375
18400,77.640625,1144.9375,148.953125,339.984375,381.28125,139.703125,47.015625,1257.71875,132.171875,57.390625,1153.46875,81.265625
18500,79.046875,1158.546875,155.265625,336.78125,352.15625,173.59375,47.640625,1249.859375,137.828125,55.296875,1147.109375,98.828125
18600,78.703125,1148.15625,170.96875,337.40625,356.171875,162.109375,47.390625,1244.125,146.578125,57.046875,1135.859375,102.25
18700,76.640625,1167.78125,163.0625,335.09375,330.71875,166.234375,45.453125,1288.21875,125.0625,55.1875,1103.328125,114.4375
18800,75.546875,1181.328125,165.03125,328.828125,379.359375,148.484375,46.046875,1291.015625,128.9375,55.875,1146.125,84.5
18900,75.625,1189.171875,151.3125,334.390625,375.375,146.1875,46.09375,1295.921875,127.265625,56.0625,1117.0,99.78125
19000,77.375,1203.4375,145.890625,328.921875,383.296875,146.921875,46.265625,1296.6875,138.828125,55.796875,1096.828125,114.265625
19100,78.140625,1202.015625,143.21875,334.390625,388.0,144.359375,46.546875,1301.453125,130.796875,55.890625,1052.859375,136.078125
19200,77.40625,1163.609375,169.234375,334.125,356.3125,161.75,47.125,1269.1875,148.875,56.75,1092.71875,109.671875
19300,76.828125,1189.65625,153.484375,332.828125,350.015625,159.3125,45.59375,1287.375,137.5,57.28125,1090.53125,114.25
19400,77.796875,1151.75,182.515625,336.90625,370.328125,152.71875,46.71875,1281.390625,135.375,58.03125,1109.40625,99.6875
19500,77.84375,1180.0625,162.984375,340.75,366.09375,155.09375,46.609375,1258.8125,154.921875,59.046875,1088.375,111.234375
19600,77.21875,1181.71875,155.875,340.015625,371.625,158.4375,46.09375,1266.734375,154.421875,57.0625,1084.328125,108.5
19700,76.734375,1206.40625,138.171875,337.84375,386.296875,152.625,46.4375,1292.625,127.21875,59.71875,1085.703125,111.625
19800,77.46875,1197.015625,136.890625,337.921875,381.875,154.109375,46.84375,1274.265625,122.28125,57.84375,1106.875,104.4375
19900,77.03125,1209.890625,130.5,336.6875,372.453125,155.140625,46.828125,1303.953125,108.359375,58.28125,1079.25,117.4375
20000,78.84375,1203.0625,130.71875,335.9375,373.421875,157.671875,46.625,1280.671875,119.484375,57.125,1101.796875,126.171875
20100,76.25,1173.484375,145.203125,336.265625,340.515625,157.203125,46.6875,1270.140625,127.015625,56.609375,1127.109375,98.296875
20200,77.1875,1185.0,150.015625,337.265625,322.90625,155.59375,46.734375,1263.0,145.71875,58.046875,1120.921875,96.171875
20300,76.15625,1211.140625,137.25,335.875,360.09375,144.234375,45.515625,1300.34375,121.625,56.6875,1090.78125,104.25
20400,78.453125,1205.1875,141.9375,337.03125,354.75,150.796875,48.28125,1291.234375,127.625,57.78125,1146.953125,77.4375
20500,76.859375,1219.0625,143.453125,338.921875,347.265625,157.265625,46.890625,1323.4375,107.015625,56.25,1111.078125,99.265625
20600,78.59375,1210.5,129.984375,330.609375,367.78125,153.328125,47.84375,1286.71875,124.890625,57.5625,1089.65625,113.796875
20700,77.359375,1214.671875,123.1875,332.5,378.921875,143.984375,47.8125,1309.4375,112.0,57.921875,1065.234375,119.71875
20800,77.875,1204.625,127.09375,339.25,368.515625,154.53125,46.25,1281.734375,130.15625,57.140625,1080.859375,114.5625
20900,77.125,1223.171875,123.6875,334.703125,348.609375,145.015625,46.046875,1302.546875,121.859375,58.296875,1062.0625,124.484375
21000,75.6875,1233.140625,121.1875,331.953125,367.890625,138.140625,45.1875,1298.25,118.703125,58.484375,1053.9375,111.265625
21100,74.828125,1216.375,145.828125,334.28125,365.421875,148.4375,45.15625,1296.03125,131.28125,58.265625,1079.21875,101.5
21200,73.28125,1205.625,145.09375,333.78125,344.265625,144.953125,43.59375,1289.5,129.140625,58.328125,1066.484375,115.4375
21300,73.375,1202.03125,153.5,334.5625,338.25,151.53125,42.125,1311.46875,122.625,59.765625,1062.984375,119.484375
21400,73.25,1189.890625,164.515625,332.5,366.5625,147.765625,44.90625,1278.40625,149.078125,54.953125,1094.125,109.859375
21500,76.140625,1142.90625,168.984375,332.9375,349.828125,149.171875,45.796875,1241.09375,160.25,56.765625,1102.90625,96.546875
