step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4000,92.359375,73.140625,41.109375,694.34375,531.046875,292.921875,73.53125,79.078125,44.0625,162.4375,1813.875,255.078125
4100,89.984375,78.21875,40.703125,696.234375,565.421875,293.59375,71.171875,85.078125,45.015625,160.703125,1862.75,233.390625
4200,90.921875,77.671875,43.78125,692.453125,605.546875,308.1875,73.1875,83.296875,47.125,158.9375,1781.21875,290.390625
4300,88.4375,81.515625,46.015625,691.5,626.5,297.125,71.4375,87.84375,49.3125,161.84375,1827.265625,253.09375
4400,88.796875,84.84375,43.8125,694.265625,611.578125,318.4375,71.546875,93.65625,47.109375,161.984375,1853.390625,203.546875
4500,87.765625,83.203125,43.078125,694.484375,630.5625,309.15625,69.828125,92.125,45.453125,160.921875,1900.0,175.703125
4600,87.1875,83.390625,45.328125,694.0625,646.875,287.203125,69.375,90.609375,48.953125,160.8125,1798.84375,239.859375
4700,86.078125,84.125,43.90625,688.90625,654.640625,287.6875,68.34375,92.84375,46.953125,163.59375,1846.265625,204.15625
4800,84.15625,80.390625,48.078125,685.453125,657.09375,301.328125,66.8125,88.3125,51.359375,160.890625,1908.65625,207.09375
4900,83.3125,80.6875,47.046875,678.65625,725.453125,276.71875,67.046875,86.65625,50.375,162.734375,1873.65625,242.25
5000,85.078125,83.1875,43.59375,680.359375,718.90625,310.109375,67.453125,87.734375,47.234375,161.78125,1797.296875,267.234375
5100,84.1875,83.796875,42.9375,682.265625,743.515625,304.109375,67.0,90.453125,46.71875,163.171875,1899.078125,209.15625
5200,83.53125,80.171875,44.75,684.359375,790.6875,289.6875,67.1875,88.453125,47.3125,161.453125,1919.75,195.859375
5300,80.546875,84.921875,45.921875,675.5,805.40625,270.421875,64.09375,90.71875,48.375,163.046875,1825.40625,226.953125
5400,81.25,89.3125,46.03125,667.75,805.78125,279.9375,64.578125,96.40625,49.9375,160.765625,1892.046875,206.90625
5500,82.75,93.1875,42.21875,661.53125,840.1875,275.46875,65.65625,99.265625,47.3125,161.703125,1887.265625,203.8125
5600,82.296875,101.078125,45.875,659.171875,802.625,291.109375,65.75,109.3125,48.4375,159.875,1853.984375,235.75
5700,81.875,93.921875,44.90625,660.625,824.234375,266.265625,64.65625,100.453125,51.15625,161.96875,1856.9375,228.65625
5800,81.125,94.1875,48.421875,658.9375,799.984375,285.015625,64.015625,103.671875,52.140625,158.984375,1938.765625,182.25
5900,80.890625,91.203125,47.21875,659.921875,816.96875,279.484375,64.609375,101.40625,52.28125,159.515625,1911.1875,182.671875
6000,78.453125,96.796875,48.046875,660.3125,831.71875,277.296875,62.984375,105.5625,50.375,159.953125,1816.125,240.359375
6100,78.46875,94.328125,47.4375,662.71875,801.609375,289.796875,62.40625,103.375,50.25,161.546875,1787.8125,262.40625
6200,78.6875,101.890625,43.875,660.75,780.109375,302.203125,62.328125,109.53125,47.875,160.21875,1822.875,261.140625
6300,80.171875,107.15625,47.453125,662.4375,841.96875,273.390625,63.25,118.28125,49.109375,160.703125,1826.234375,252.53125
6400,79.234375,97.046875,51.109375,664.1875,811.234375,274.75,63.484375,103.9375,54.65625,161.09375,1832.84375,240.71875
6500,77.125,92.109375,48.796875,666.078125,842.09375,280.984375,61.59375,101.46875,52.671875,163.625,1889.84375,195.46875
6600,78.6875,93.65625,46.578125,662.203125,860.9375,291.375,63.390625,100.578125,50.328125,163.890625,1859.359375,211.765625
6700,77.421875,92.765625,47.484375,667.53125,858.203125,271.765625,61.125,99.53125,52.15625,163.171875,1846.765625,207.65625
6800,76.40625,95.96875,46.578125,667.953125,872.21875,280.203125,60.8125,103.984375,49.09375,161.90625,1891.90625,225.796875
6900,77.515625,92.765625,46.328125,656.859375,863.328125,286.265625,60.8125,99.1875,50.390625,160.359375,1899.453125,203.296875
7000,76.390625,96.828125,44.9375,658.109375,858.84375,302.578125,61.53125,103.296875,47.578125,160.59375,1818.71875,244.890625
7100,77.0,88.984375,46.015625,653.21875,855.046875,293.53125,60.71875,96.703125,49.3125,160.09375,1939.46875,184.234375
7200,77.84375,81.140625,46.90625,652.796875,854.640625,290.890625,61.4375,89.765625,51.3125,159.546875,1918.0,191.796875
7300,76.34375,83.09375,46.875,650.28125,908.65625,291.1875,60.28125,90.328125,49.796875,161.59375,1892.40625,207.453125
7400,76.109375,89.203125,49.59375,649.3125,914.0625,276.09375,59.96875,95.578125,52.921875,160.09375,1888.21875,229.25
7500,75.78125,92.453125,45.578125,647.65625,921.515625,272.78125,60.375,100.921875,48.078125,161.921875,1837.875,245.390625
7600,73.140625,85.109375,45.625,649.53125,894.15625,296.375,58.875,92.578125,48.375,157.1875,1914.421875,199.5
7700,74.4375,86.875,49.703125,647.703125,957.1875,280.90625,59.859375,90.953125,52.75,161.703125,1938.859375,182.4375
7800,73.40625,93.109375,49.625,646.0625,955.34375,282.53125,58.375,98.9375,53.15625,161.53125,1865.203125,222.0625
7900,72.359375,96.984375,53.25,642.765625,974.515625,274.265625,58.25,101.4375,55.796875,160.625,1869.09375,212.078125
8000,72.9375,95.90625,55.296875,644.59375,952.859375,291.484375,58.1875,108.34375,55.25,164.03125,1868.359375,219.546875
8100,73.328125,97.015625,56.03125,641.046875,957.859375,281.28125,58.796875,104.71875,58.375,164.984375,1842.9375,217.59375
8200,73.765625,100.0625,55.203125,647.546875,939.796875,308.640625,57.84375,106.9375,58.234375,161.09375,1843.609375,232.671875
8300,72.203125,103.3125,54.3125,647.140625,974.53125,265.015625,57.59375,113.171875,56.640625,162.671875,1865.0625,219.453125
8400,71.390625,102.953125,54.875,642.53125,928.59375,309.421875,57.25,108.578125,58.296875,161.609375,1902.25,178.78125
8500,72.09375,103.578125,56.78125,640.296875,901.921875,300.328125,57.828125,110.65625,59.84375,161.34375,1930.34375,192.40625
8600,72.546875,105.859375,55.078125,634.890625,954.515625,286.84375,57.921875,114.921875,57.3125,162.0625,1890.65625,196.96875
8700,72.703125,100.953125,51.328125,638.1875,976.1875,284.859375,57.828125,107.875,57.4375,163.09375,1875.53125,193.703125
8800,74.703125,94.921875,49.109375,646.625,973.21875,281.421875,58.90625,105.703125,52.140625,163.796875,1932.1875,177.90625
8900,73.28125,95.03125,46.75,651.78125,927.234375,308.796875,58.53125,100.375,49.640625,161.4375,1908.359375,208.453125
9000,71.6875,83.96875,50.671875,655.140625,971.609375,277.1875,57.03125,92.046875,53.5,161.21875,1964.359375,162.5
9100,72.28125,84.875,50.375,656.90625,921.0,294.90625,57.953125,91.15625,53.03125,162.15625,2018.671875,144.65625
9200,73.609375,86.875,49.15625,655.078125,942.078125,296.40625,58.875,92.09375,52.515625,160.9375,1981.296875,179.671875
9300,74.15625,86.625,47.171875,648.09375,963.046875,312.390625,59.40625,93.6875,50.84375,162.125,1910.578125,239.234375
9400,73.0,90.59375,45.71875,653.21875,974.796875,272.546875,58.890625,96.15625,48.59375,161.5,2001.875,162.03125
9500,72.40625,89.046875,48.203125,650.71875,970.40625,287.46875,58.28125,94.875,49.46875,161.3125,1913.828125,203.109375
9600,73.296875,89.78125,49.828125,651.78125,991.203125,263.859375,58.484375,97.4375,51.78125,162.859375,1875.59375,247.375
9700,72.015625,93.6875,48.546875,647.140625,960.640625,278.703125,58.546875,102.28125,49.375,162.015625,1930.46875,198.09375
9800,70.046875,92.90625,49.953125,651.53125,952.234375,279.84375,56.5,100.0,52.109375,161.984375,1955.96875,157.1875
9900,70.4375,87.484375,48.5625,655.59375,944.375,283.328125,56.0625,94.671875,51.5625,163.203125,1875.5,236.65625
10000,70.28125,94.515625,47.171875,651.8125,921.34375,282.59375,56.125,100.453125,50.453125,162.75,1945.0625,174.015625
10100,70.328125,92.0625,54.125,646.859375,907.9375,315.765625,57.03125,98.984375,55.640625,160.78125,1873.046875,225.03125
10200,70.578125,95.03125,54.0,649.78125,925.890625,312.34375,56.8125,102.4375,57.828125,160.484375,1872.734375,215.265625
10300,71.09375,101.5,53.78125,645.59375,988.125,277.046875,57.109375,106.703125,56.15625,161.53125,1949.5,167.75
10400,69.6875,97.265625,52.265625,648.203125,956.78125,287.625,56.0625,100.875,54.53125,161.015625,1900.59375,206.234375
10500,70.234375,95.703125,51.75,646.5625,1027.96875,251.0,56.25,105.171875,53.890625,161.78125,1929.15625,193.40625
10600,72.75,96.046875,50.40625,640.828125,1004.6875,275.5,58.1875,103.3125,53.734375,159.90625,1910.484375,216.65625
10700,70.828125,98.5,51.671875,648.671875,1000.328125,274.84375,56.390625,106.5625,54.5,162.78125,1859.015625,234.53125
10800,71.234375,100.390625,52.125,645.125,1020.578125,283.625,56.953125,104.0625,55.828125,161.703125,1922.703125,196.90625
10900,69.9375,99.875,49.78125,642.5,1025.546875,276.421875,56.625,106.53125,52.859375,162.859375,1928.203125,196.1875
11000,70.984375,94.96875,49.65625,638.578125,1020.84375,283.09375,56.703125,102.953125,52.328125,159.71875,1925.5,190.984375
11100,71.359375,97.609375,50.203125,638.703125,1014.921875,264.71875,57.078125,102.71875,53.59375,161.421875,1927.1875,193.484375
11200,71.921875,95.21875,49.765625,640.6875,958.4375,283.34375,57.21875,99.5625,52.90625,159.390625,1956.15625,180.78125
11300,70.828125,100.578125,51.9375,646.515625,968.96875,280.109375,56.703125,107.765625,53.109375,161.765625,1874.390625,232.765625
11400,71.21875,97.171875,50.21875,650.34375,995.921875,264.359375,56.640625,103.625,51.4375,162.90625,1966.96875,163.53125
11500,70.4375,99.328125,49.09375,648.859375,1031.828125,252.578125,56.703125,104.21875,52.171875,165.125,1933.75,199.015625
11600,70.296875,97.25,48.546875,649.203125,978.15625,300.5,56.90625,103.0625,51.625,163.203125,1915.515625,195.578125
11700,71.046875,97.5625,46.859375,648.09375,1023.171875,278.984375,56.390625,101.21875,49.984375,163.453125,1911.34375,215.796875
11800,71.21875,88.25,47.46875,649.109375,1023.28125,286.1875,56.6875,95.3125,48.8125,162.671875,1954.578125,214.765625
11900,69.234375,88.234375,46.734375,647.875,1002.484375,284.515625,55.3125,94.484375,50.671875,161.65625,1928.5625,206.25
12000,70.96875,84.84375,45.828125,648.578125,1006.0,291.0625,56.125,90.0,48.1875,161.390625,1981.234375,199.078125
12100,69.8125,83.71875,43.546875,652.390625,968.140625,322.703125,55.5625,88.09375,46.21875,161.90625,1899.8125,246.796875
12200,68.96875,88.0,43.0,649.84375,1010.265625,304.984375,55.671875,93.640625,46.03125,161.1875,1961.265625,188.765625
12300,68.1875,87.359375,43.515625,648.140625,1033.734375,302.21875,55.4375,92.78125,45.890625,161.90625,1957.515625,206.953125
12400,68.625,91.15625,41.78125,642.859375,1067.9375,262.65625,55.265625,97.390625,44.734375,160.171875,1941.625,204.328125
12500,70.84375,88.265625,43.03125,634.90625,1131.546875,264.453125,56.859375,91.234375,45.0625,160.578125,1963.453125,190.234375
12600,70.359375,86.953125,44.75,638.53125,1069.71875,290.40625,56.390625,91.0625,46.875,162.21875,1994.65625,163.796875
12700,70.15625,87.96875,44.0625,631.40625,1073.328125,273.109375,56.59375,91.21875,46.046875,161.140625,1966.84375,192.859375
12800,70.59375,88.984375,43.765625,639.0625,1104.5,263.234375,56.53125,93.921875,46.953125,163.0,1936.1875,211.796875
12900,67.015625,91.0,45.40625,635.328125,1062.796875,276.4375,54.546875,100.5625,46.96875,161.46875,1926.578125,229.40625
13000,66.5,94.1875,48.578125,630.546875,1061.859375,252.984375,53.921875,100.796875,51.484375,162.375,1946.390625,207.265625
13100,68.640625,94.875,47.0625,627.703125,1038.765625,291.390625,55.5625,99.609375,49.765625,162.4375,1927.09375,215.890625
13200,68.046875,96.625,46.5,629.71875,1075.578125,271.9375,53.71875,104.984375,50.90625,158.171875,1958.484375,202.78125
13300,67.015625,108.6875,47.421875,629.203125,1040.515625,298.546875,53.3125,114.703125,50.5625,160.796875,1908.28125,219.609375
13400,65.640625,110.046875,47.03125,625.296875,1023.78125,303.703125,53.25,116.671875,49.640625,159.609375,1935.5625,209.859375
13500,65.515625,102.5,53.015625,625.390625,1046.546875,284.84375,53.421875,109.375,53.96875,161.46875,1892.671875,248.328125
13600,66.46875,99.15625,48.609375,629.515625,1031.953125,291.671875,53.28125,105.59375,52.0625,163.078125,1928.5,222.5
13700,66.8125,103.65625,48.859375,630.03125,989.03125,317.390625,54.125,109.078125,50.78125,162.9375,1888.140625,223.1875
13800,66.140625,105.703125,48.65625,632.515625,1006.203125,291.359375,53.46875,110.71875,50.4375,160.90625,1953.703125,204.53125
13900,67.171875,103.25,50.140625,629.015625,1014.421875,301.546875,54.171875,109.0,52.21875,160.71875,1948.0625,203.28125
14000,65.96875,102.203125,49.515625,626.875,1081.28125,285.625,52.9375,107.78125,52.875,158.265625,1980.640625,184.421875
14100,66.921875,99.40625,49.90625,623.0,1042.84375,316.40625,54.078125,104.140625,54.5,160.046875,1907.046875,227.640625
14200,66.640625,101.6875,45.375,629.21875,1033.875,311.8125,53.953125,108.0625,50.3125,159.1875,1931.046875,219.46875
14300,67.625,92.90625,46.453125,630.296875,1030.078125,306.734375,53.859375,103.546875,45.921875,156.53125,1955.390625,212.78125
14400,66.9375,92.671875,42.34375,629.6875,1087.265625,298.953125,53.875,96.6875,46.015625,159.25,2026.3125,165.5625
14500,67.90625,92.453125,43.453125,629.171875,1069.953125,318.53125,54.671875,99.34375,46.53125,162.1875,2002.5,170.3125
14600,68.390625,89.171875,42.828125,630.796875,1144.140625,248.46875,55.09375,96.796875,45.65625,161.109375,2027.0,141.171875
14700,69.421875,88.921875,43.765625,628.109375,1064.21875,303.34375,55.140625,92.625,46.0,162.15625,2049.140625,158.375
14800,68.0,87.78125,44.203125,627.265625,1083.8125,293.84375,54.78125,96.453125,46.859375,161.21875,1950.015625,218.625
14900,66.15625,88.4375,46.609375,629.140625,1097.140625,268.328125,53.640625,92.359375,49.703125,161.578125,2005.3125,165.59375
15000,66.59375,91.875,46.625,626.359375,1080.984375,283.6875,54.03125,98.9375,50.03125,160.9375,1983.375,168.890625
15100,66.078125,94.09375,48.234375,627.375,1073.234375,291.625,52.796875,99.75,49.796875,160.15625,1962.4375,196.59375
15200,65.734375,98.1875,51.3125,631.375,1041.90625,316.625,52.703125,106.984375,50.890625,161.15625,1926.578125,201.40625
15300,65.9375,98.390625,47.84375,628.71875,1106.6875,274.25,53.34375,110.375,48.671875,161.390625,1972.0,161.046875
15400,65.109375,100.171875,46.734375,620.84375,1079.671875,276.078125,52.140625,107.125,49.875,162.859375,1968.421875,190.5625
15500,66.3125,98.234375,45.46875,618.4375,1073.140625,279.46875,53.109375,104.859375,47.796875,160.5,1987.515625,158.359375
15600,67.953125,95.484375,43.75,622.671875,1099.90625,267.953125,54.265625,102.828125,45.359375,160.328125,1951.0625,197.53125
15700,68.75,93.671875,45.0625,628.046875,1060.8125,281.9375,54.078125,102.453125,46.578125,158.609375,1971.328125,187.609375
15800,67.6875,96.515625,45.21875,625.5,1091.578125,262.8125,54.046875,104.4375,47.21875,159.046875,1933.5625,206.90625
15900,68.125,97.859375,47.265625,629.140625,1069.9375,286.0625,54.234375,104.421875,48.9375,161.0,1953.59375,206.984375
16000,66.984375,94.125,48.171875,622.484375,1047.96875,305.375,53.484375,100.296875,52.8125,159.96875,1999.328125,159.125
16100,67.171875,95.640625,48.546875,627.015625,1073.75,298.0,53.625,99.734375,51.28125,162.515625,1978.578125,184.203125
16200,69.09375,97.890625,48.125,623.4375,1057.765625,308.21875,54.453125,106.0625,51.21875,161.21875,1980.78125,202.09375
16300,68.75,95.265625,47.34375,629.265625,1124.046875,294.625,53.84375,102.015625,50.40625,161.203125,2022.3125,167.0625
16400,65.53125,91.125,49.078125,633.515625,1085.515625,299.5,52.5,98.609375,50.53125,162.734375,1956.25,217.171875
16500,66.59375,90.453125,45.3125,632.328125,1117.328125,276.84375,53.65625,96.84375,46.890625,161.546875,1998.8125,191.203125
16600,66.765625,88.203125,44.34375,631.359375,1145.375,275.03125,53.890625,94.390625,46.34375,160.3125,2035.0625,168.203125
16700,65.359375,88.625,43.546875,628.953125,1160.515625,270.140625,51.796875,93.703125,47.3125,161.0,2042.734375,172.4375
16800,64.0,89.21875,44.5,630.796875,1175.484375,269.34375,51.40625,95.28125,47.109375,162.8125,1991.484375,192.84375
16900,64.5,89.03125,43.359375,628.28125,1139.0,293.828125,51.296875,94.734375,46.515625,160.90625,2029.390625,162.8125
17000,64.609375,93.4375,43.625,629.71875,1149.25,288.046875,51.59375,102.875,46.34375,162.328125,1960.328125,224.265625
17100,64.671875,90.140625,45.3125,628.1875,1111.171875,299.703125,52.046875,98.9375,46.046875,164.015625,1982.8125,186.5625
17200,63.6875,87.203125,46.53125,627.015625,1146.390625,285.90625,51.265625,95.1875,46.890625,161.109375,2011.421875,187.71875
17300,62.21875,87.90625,46.046875,628.125,1158.203125,278.0,50.671875,96.28125,48.171875,163.59375,2004.828125,181.875
17400,60.375,85.984375,45.40625,629.140625,1183.328125,269.828125,49.078125,89.328125,48.53125,163.171875,1954.46875,213.5625
17500,62.515625,88.375,42.5,623.609375,1215.0625,276.75,50.0,91.515625,45.28125,158.484375,2033.28125,171.296875
17600,63.21875,84.65625,41.625,617.296875,1197.9375,283.265625,50.875,91.140625,42.65625,161.703125,2009.640625,178.0
17700,62.984375,88.0,43.3125,614.265625,1207.03125,271.5625,50.484375,93.21875,46.359375,161.25,1990.390625,189.5
17800,62.390625,88.6875,43.9375,617.671875,1238.25,245.125,50.796875,95.21875,44.78125,159.953125,2022.890625,167.34375
17900,62.28125,95.59375,40.609375,616.15625,1189.609375,277.4375,49.796875,99.484375,43.625,159.046875,1973.9375,215.0625
18000,61.421875,94.78125,44.40625,608.34375,1185.75,296.828125,49.625,98.6875,47.328125,159.96875,1966.265625,215.859375
18100,61.875,90.71875,44.25,610.40625,1183.296875,297.25,50.328125,97.28125,45.875,158.5625,2034.03125,170.75
18200,60.359375,88.53125,41.859375,616.078125,1153.71875,332.515625,49.515625,93.9375,43.796875,157.0,2013.34375,192.3125
18300,62.484375,88.078125,41.203125,605.3125,1188.21875,309.640625,50.546875,91.96875,43.703125,158.625,2086.765625,139.796875
18400,62.484375,86.9375,40.65625,604.765625,1221.5625,297.828125,49.78125,92.5,43.171875,157.546875,2069.9375,153.671875
18500,62.953125,83.015625,42.96875,600.9375,1211.8125,298.3125,50.921875,86.875,45.71875,156.65625,2005.25,196.125
18600,62.515625,83.1875,43.8125,606.9375,1253.59375,276.265625,50.40625,86.875,46.5,158.71875,2038.984375,174.03125
18700,62.140625,81.59375,41.359375,609.0,1250.875,290.734375,50.765625,87.28125,42.84375,159.875,2041.453125,171.59375
18800,62.421875,82.015625,41.34375,610.140625,1233.046875,304.71875,50.359375,85.421875,44.0625,156.734375,2075.34375,180.0625
18900,62.3125,79.71875,42.71875,606.515625,1228.265625,302.734375,50.140625,82.59375,44.578125,155.734375,2060.5625,177.03125
19000,61.78125,84.390625,40.5625,605.3125,1198.625,325.53125,49.484375,90.71875,42.078125,156.0,2039.921875,186.296875
19100,62.703125,83.296875,42.53125,605.078125,1216.265625,312.140625,50.578125,91.546875,43.046875,157.796875,2100.25,152.4375
19200,63.578125,84.515625,40.796875,599.96875,1206.515625,298.09375,51.171875,89.78125,43.453125,156.8125,2100.96875,160.640625
19300,64.765625,79.640625,43.125,608.328125,1202.375,274.84375,51.71875,88.15625,43.0,156.03125,2054.703125,182.96875
19400,64.78125,77.40625,42.78125,611.796875,1149.1875,304.890625,51.65625,81.484375,45.0625,160.921875,2037.78125,193.0625
19500,64.3125,77.671875,41.734375,612.84375,1172.71875,301.859375,51.203125,84.359375,46.5,159.890625,2058.84375,172.625
19600,64.625,81.9375,40.28125,614.09375,1166.75,311.703125,52.046875,87.40625,42.453125,158.71875,2087.65625,149.609375
19700,64.875,77.53125,42.015625,617.53125,1191.453125,283.515625,51.9375,84.34375,44.171875,160.21875,2070.625,158.984375
19800,62.796875,75.328125,41.625,623.1875,1201.109375,287.3125,50.96875,80.921875,42.171875,159.1875,2056.25,179.375
19900,63.21875,77.078125,38.421875,617.578125,1234.421875,279.171875,51.203125,83.734375,39.9375,159.484375,2035.390625,173.4375
20000,62.828125,79.796875,36.90625,620.421875,1210.265625,301.609375,50.71875,84.921875,39.359375,157.515625,2068.171875,190.109375
20100,62.421875,80.734375,35.671875,617.25,1239.34375,295.265625,50.75,85.828125,38.21875,158.671875,2080.25,168.375
20200,61.203125,79.609375,36.203125,616.53125,1202.1875,291.453125,49.6875,84.5,38.40625,158.5625,2101.875,142.703125
20300,62.078125,79.46875,34.703125,619.640625,1200.25,305.8125,50.859375,82.265625,37.46875,159.453125,2106.1875,157.15625
20400,62.40625,78.71875,36.125,610.609375,1286.890625,236.796875,50.171875,87.109375,38.390625,157.8125,2059.390625,185.859375
20500,61.921875,82.40625,34.59375,614.40625,1284.734375,240.15625,50.4375,86.453125,37.125,157.21875,2061.796875,177.859375
20600,61.078125,77.953125,35.46875,608.796875,1289.15625,255.21875,49.984375,82.28125,36.53125,156.546875,2074.796875,195.421875
20700,61.46875,84.9375,34.203125,609.203125,1261.71875,257.15625,50.984375,87.9375,35.828125,158.328125,2118.625,142.671875
20800,61.65625,83.03125,35.671875,601.8125,1321.84375,238.375,50.21875,91.0,35.796875,156.9375,2100.984375,163.84375
20900,61.609375,85.578125,36.625,596.078125,1282.5,243.71875,49.640625,90.9375,39.28125,156.015625,2081.09375,166.421875
21000,61.5,84.21875,38.65625,607.3125,1301.734375,250.859375,49.875,88.46875,40.125,156.3125,2068.15625,164.28125
21100,61.453125,86.21875,41.5625,610.921875,1303.296875,233.5625,48.984375,91.15625,44.296875,158.25,2062.40625,176.8125
21200,61.046875,85.109375,42.203125,613.890625,1265.125,244.671875,48.5,91.9375,45.203125,159.875,2050.6875,156.40625
21300,60.40625,90.203125,42.203125,608.46875,1294.65625,237.140625,48.875,94.734375,44.203125,158.84375,2040.515625,157.109375
21400,60.09375,91.578125,42.40625,601.0625,1258.046875,274.546875,48.265625,98.0,45.40625,155.703125,1977.5,225.671875
21500,59.453125,96.125,46.0625,595.78125,1291.75,270.359375,48.453125,101.03125,48.328125,155.328125,2051.546875,172.8125
21600,57.65625,98.71875,47.15625,598.921875,1273.78125,262.5625,47.140625,104.453125,50.15625,157.078125,2052.953125,168.984375
21700,57.09375,101.890625,49.890625,600.796875,1277.546875,246.171875,46.21875,107.84375,52.546875,156.671875,2092.09375,132.0
21800,59.390625,101.78125,46.828125,596.921875,1278.21875,263.671875,47.765625,108.0625,49.96875,157.390625,2045.390625,168.375
21900,57.90625,102.53125,46.328125,602.84375,1301.0625,250.828125,46.828125,106.796875,48.875,156.296875,2055.328125,164.078125
