step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5100,42.90625,2717.59375,14.078125,127.34375,22.453125,9.484375,3.953125,2804.203125,1.734375,66.03125,63.96875,19.78125
5200,43.46875,2714.09375,12.640625,126.140625,22.15625,10.765625,4.734375,2801.140625,1.953125,65.21875,71.8125,15.078125
5300,43.640625,2708.625,13.75,128.46875,22.21875,10.0,5.0,2795.03125,3.078125,65.53125,71.90625,16.390625
5400,42.96875,2707.5,16.375,128.796875,25.265625,9.203125,4.734375,2792.125,5.421875,65.65625,72.046875,17.25
5500,41.375,2711.765625,14.9375,128.421875,21.640625,9.578125,4.78125,2793.265625,4.265625,65.421875,76.140625,15.265625
5600,42.21875,2708.875,13.671875,129.1875,21.5625,11.890625,4.78125,2793.25,2.6875,65.859375,72.140625,16.453125
5700,41.09375,2709.359375,13.640625,126.390625,25.109375,10.03125,4.765625,2792.890625,2.46875,65.5625,71.515625,17.828125
5800,41.421875,2705.875,15.859375,127.734375,22.859375,12.1875,4.3125,2793.171875,2.421875,65.34375,71.6875,17.03125
5900,41.578125,2699.71875,17.171875,127.984375,23.328125,11.359375,4.5,2789.15625,3.375,65.34375,69.28125,22.46875
6000,42.8125,2698.75,15.09375,128.4375,20.84375,11.71875,4.796875,2786.140625,4.046875,64.71875,66.046875,22.765625
6100,42.78125,2695.078125,16.875,128.40625,22.546875,13.171875,5.109375,2783.34375,4.578125,64.453125,69.1875,23.109375
6200,43.046875,2688.625,18.4375,130.375,27.296875,11.703125,5.015625,2777.203125,4.53125,63.640625,82.3125,20.0625
6300,43.46875,2687.515625,15.734375,131.28125,24.03125,13.28125,5.203125,2776.8125,4.0,63.109375,83.15625,20.234375
6400,42.9375,2687.65625,15.46875,130.640625,22.75,12.484375,4.953125,2775.03125,4.03125,62.984375,84.90625,20.484375
6500,42.046875,2687.578125,17.1875,130.4375,26.421875,11.5,4.875,2776.515625,3.40625,63.234375,77.953125,21.234375
6600,43.3125,2677.75,16.203125,133.65625,26.953125,13.625,4.6875,2768.53125,3.4375,64.65625,90.15625,22.609375
6700,43.640625,2673.28125,18.015625,131.3125,28.40625,16.234375,4.890625,2765.4375,6.203125,63.078125,81.375,26.171875
6800,43.953125,2674.484375,17.546875,133.34375,27.390625,15.734375,4.96875,2766.765625,2.25,63.484375,78.796875,26.453125
6900,44.625,2664.875,17.484375,132.359375,30.734375,13.171875,5.0625,2766.09375,2.234375,64.53125,87.40625,20.546875
7000,45.078125,2667.578125,15.6875,133.796875,28.484375,15.796875,5.515625,2759.453125,3.734375,63.21875,86.96875,25.0
7100,44.453125,2667.8125,16.390625,131.953125,28.140625,16.53125,5.140625,2759.28125,4.28125,62.953125,86.453125,29.421875
7200,44.1875,2667.546875,15.59375,131.359375,27.640625,16.296875,5.484375,2758.703125,3.53125,62.75,92.515625,26.265625
7300,45.546875,2660.453125,16.96875,131.546875,32.265625,14.140625,5.640625,2756.78125,4.140625,63.09375,88.296875,25.9375
7400,43.59375,2666.28125,16.6875,132.3125,31.328125,13.875,5.546875,2756.28125,3.046875,62.765625,93.890625,23.234375
7500,45.296875,2656.078125,15.46875,135.359375,32.5,12.671875,5.765625,2752.0,3.71875,64.625,92.4375,22.25
7600,43.203125,2663.1875,16.453125,134.9375,29.6875,15.5,5.609375,2750.0625,3.6875,62.234375,92.15625,29.15625
7700,43.765625,2658.546875,15.03125,136.453125,33.1875,15.25,6.0625,2745.515625,4.015625,64.046875,96.1875,25.0625
7800,45.171875,2650.453125,18.546875,133.703125,36.96875,16.46875,6.046875,2745.890625,3.484375,62.90625,91.34375,29.359375
7900,44.578125,2646.8125,17.1875,136.265625,36.421875,16.53125,5.75,2742.84375,3.765625,64.609375,94.265625,23.875
8000,45.953125,2645.5625,14.796875,137.4375,36.84375,13.953125,5.984375,2741.09375,2.78125,64.0,98.265625,29.84375
8100,44.6875,2643.078125,16.375,136.3125,34.15625,17.9375,5.921875,2737.140625,3.5,63.171875,100.609375,27.328125
8200,44.515625,2641.203125,17.1875,136.71875,42.5,18.171875,6.296875,2732.921875,3.78125,63.875,116.5,26.0
8300,46.390625,2633.421875,18.3125,134.640625,40.890625,18.375,6.59375,2730.828125,4.328125,61.78125,112.46875,28.921875
8400,45.4375,2635.015625,15.0625,136.609375,44.046875,19.84375,7.03125,2725.5,4.171875,62.71875,112.484375,28.078125
8500,46.71875,2627.203125,19.46875,136.9375,42.90625,19.21875,7.0,2723.359375,5.53125,61.53125,113.4375,30.453125
8600,45.984375,2623.078125,20.828125,137.734375,42.015625,18.015625,7.15625,2715.78125,9.09375,61.890625,121.40625,31.1875
8700,44.703125,2613.28125,24.5,140.5625,41.21875,19.65625,6.5625,2710.234375,10.671875,62.71875,127.421875,27.234375
8800,45.90625,2619.4375,21.109375,140.1875,41.078125,17.9375,6.53125,2716.21875,7.640625,62.203125,113.296875,34.15625
8900,46.234375,2609.6875,23.28125,141.46875,40.265625,17.8125,6.515625,2708.8125,9.9375,63.109375,122.859375,27.953125
9000,47.96875,2605.0625,22.8125,139.15625,38.40625,19.84375,6.765625,2713.546875,8.1875,62.3125,121.515625,27.453125
9100,46.609375,2610.8125,21.0,138.5625,40.21875,20.734375,7.015625,2707.4375,8.6875,62.328125,118.140625,29.109375
9200,44.265625,2607.15625,32.171875,139.84375,38.03125,19.578125,7.3125,2705.34375,9.125,62.046875,129.046875,26.09375
9300,46.375,2605.46875,23.140625,139.40625,40.4375,20.09375,6.609375,2709.90625,6.375,61.84375,129.25,31.234375
9400,46.28125,2611.125,19.9375,139.671875,42.609375,19.625,7.0,2710.390625,5.296875,61.703125,117.640625,33.3125
9500,46.671875,2608.234375,18.28125,137.1875,43.484375,21.0625,7.203125,2710.125,3.796875,61.3125,127.078125,31.453125
9600,46.265625,2602.578125,22.96875,137.890625,43.0,18.203125,6.71875,2703.921875,8.859375,62.0625,129.03125,28.0625
9700,47.375,2598.203125,24.859375,136.515625,49.375,17.703125,7.578125,2701.3125,8.484375,61.1875,129.296875,27.765625
9800,46.203125,2588.546875,36.6875,137.75,41.046875,19.765625,7.265625,2692.75,18.1875,62.609375,120.453125,29.515625
9900,47.6875,2588.328125,36.953125,137.15625,43.71875,17.84375,7.3125,2698.9375,17.046875,61.8125,115.890625,32.453125
10000,46.625,2589.0,32.375,138.46875,44.421875,20.984375,7.1875,2689.015625,20.8125,62.453125,136.203125,25.234375
10100,47.515625,2593.203125,24.046875,139.765625,43.234375,21.15625,7.359375,2699.625,8.59375,62.515625,130.5,29.578125
10200,46.59375,2600.59375,20.6875,137.421875,43.9375,21.40625,7.140625,2700.671875,8.453125,61.640625,119.65625,33.421875
10300,46.34375,2604.421875,20.578125,136.453125,40.328125,23.0625,6.703125,2706.78125,5.890625,62.859375,119.40625,28.546875
10400,46.25,2608.421875,17.515625,138.171875,38.0,23.15625,6.8125,2706.015625,6.265625,62.640625,112.6875,31.9375
10500,46.265625,2603.453125,23.109375,136.828125,39.734375,20.109375,7.171875,2709.640625,4.9375,62.328125,120.453125,28.15625
10600,48.4375,2588.421875,29.71875,137.875,40.328125,20.28125,7.125,2698.0,13.8125,61.5625,120.484375,29.609375
10700,46.234375,2612.640625,17.03125,138.15625,38.578125,17.28125,6.65625,2711.015625,3.8125,61.625,120.8125,27.609375
10800,46.8125,2605.875,22.265625,140.4375,37.265625,18.96875,7.0,2707.015625,5.546875,62.359375,125.703125,26.8125
10900,46.9375,2603.375,19.078125,137.34375,40.125,17.171875,6.78125,2706.203125,4.984375,61.0625,130.5,25.21875
11000,46.125,2603.171875,20.625,137.375,39.765625,19.0625,6.96875,2705.953125,6.28125,62.296875,110.484375,29.140625
11100,47.28125,2601.875,22.125,139.15625,44.703125,17.46875,7.1875,2700.421875,9.3125,62.671875,127.703125,33.21875
11200,46.765625,2594.515625,25.28125,138.984375,47.46875,17.515625,7.046875,2695.75,10.671875,61.1875,139.265625,28.125
11300,46.796875,2590.828125,27.6875,137.359375,48.078125,19.234375,7.53125,2695.6875,9.203125,60.734375,136.703125,24.46875
11400,45.625,2595.546875,21.953125,139.203125,46.625,18.9375,7.578125,2697.875,5.015625,60.78125,140.65625,27.125
11500,47.796875,2598.59375,16.484375,138.328125,44.78125,22.40625,8.03125,2695.15625,5.546875,61.0,143.328125,28.8125
11600,47.234375,2588.765625,20.953125,140.03125,47.34375,21.40625,7.921875,2691.796875,5.296875,60.90625,143.96875,26.078125
11700,48.203125,2594.875,16.109375,140.71875,48.859375,22.09375,8.390625,2690.140625,4.78125,60.984375,144.4375,27.8125
11800,45.90625,2589.875,18.40625,142.359375,44.953125,20.5625,7.703125,2686.921875,6.625,61.65625,143.90625,25.28125
11900,46.34375,2585.546875,23.3125,140.0,50.734375,21.078125,7.46875,2688.65625,7.5,60.71875,149.84375,27.71875
12000,48.25,2575.875,21.296875,142.828125,50.203125,21.21875,7.9375,2683.984375,6.25,61.4375,150.171875,28.328125
12100,48.703125,2579.765625,23.40625,141.09375,49.9375,21.0625,8.171875,2686.875,7.125,61.171875,139.625,31.515625
12200,48.359375,2573.546875,20.5625,142.53125,54.1875,21.140625,8.015625,2682.578125,7.765625,60.84375,150.234375,30.78125
12300,49.015625,2571.75,23.3125,144.71875,58.171875,19.1875,7.8125,2679.953125,6.265625,60.828125,150.78125,30.875
12400,48.890625,2570.8125,21.21875,145.171875,54.3125,21.953125,8.296875,2675.921875,5.796875,61.421875,158.359375,30.921875
12500,48.625,2572.15625,21.28125,141.953125,53.328125,19.953125,7.890625,2681.171875,5.671875,62.265625,141.4375,34.6875
12600,45.84375,2567.34375,25.640625,142.375,54.4375,21.75,7.53125,2681.296875,4.34375,59.96875,151.921875,33.40625
12700,47.484375,2568.84375,21.859375,143.8125,57.53125,20.0625,8.03125,2674.484375,6.53125,62.34375,157.875,26.328125
12800,48.359375,2563.09375,25.078125,141.96875,59.921875,18.78125,8.046875,2675.703125,6.34375,60.265625,149.5625,36.078125
12900,47.859375,2559.578125,25.921875,144.390625,60.71875,17.515625,8.171875,2672.5625,9.359375,62.109375,156.734375,28.09375
13000,48.109375,2561.953125,25.296875,144.265625,61.09375,16.5625,8.0,2667.828125,8.921875,61.515625,156.84375,24.5625
13100,47.5625,2563.828125,25.359375,141.828125,66.0,20.71875,8.421875,2668.6875,9.328125,59.796875,165.953125,24.40625
13200,50.0625,2549.765625,27.15625,142.078125,69.953125,19.984375,8.828125,2664.015625,11.265625,60.265625,169.859375,24.5
13300,47.40625,2551.328125,26.9375,141.28125,67.5,24.40625,8.171875,2662.8125,8.6875,59.5625,162.9375,38.84375
13400,47.65625,2558.203125,22.375,141.46875,74.5625,24.109375,8.8125,2657.859375,9.921875,60.015625,175.375,26.859375
13500,48.671875,2550.125,23.3125,143.78125,69.046875,25.15625,8.734375,2654.890625,8.703125,60.46875,184.15625,25.65625
13600,47.9375,2529.484375,33.09375,143.9375,59.421875,31.984375,8.65625,2642.015625,12.0625,60.5,180.015625,32.515625
13700,49.375,2519.234375,38.90625,146.546875,75.375,24.328125,9.40625,2623.140625,26.328125,60.40625,169.703125,35.703125
13800,48.296875,2509.625,43.109375,144.90625,76.84375,26.515625,9.1875,2629.609375,17.390625,59.53125,176.109375,39.203125
13900,49.515625,2523.171875,31.21875,143.984375,71.109375,24.65625,8.75,2629.0,17.578125,60.734375,176.328125,29.953125
14000,48.78125,2518.828125,33.234375,144.109375,66.328125,26.234375,8.671875,2634.296875,15.953125,60.859375,175.890625,36.53125
14100,48.875,2528.375,27.59375,143.78125,65.203125,23.375,8.453125,2638.796875,13.859375,59.890625,182.765625,29.875
14200,49.59375,2525.6875,35.28125,145.859375,68.375,21.71875,8.5625,2635.90625,14.796875,61.328125,166.59375,35.765625
14300,49.390625,2525.765625,33.328125,142.375,59.4375,31.03125,8.203125,2637.546875,17.328125,60.21875,179.375,29.28125
14400,49.328125,2521.765625,38.328125,145.859375,67.3125,24.28125,9.0,2638.9375,15.578125,61.34375,180.359375,28.21875
14500,46.96875,2530.140625,35.3125,139.859375,64.25,28.609375,8.484375,2653.125,9.125,60.71875,168.234375,33.59375
14600,48.5625,2521.65625,42.375,143.15625,62.65625,28.0625,8.390625,2641.609375,16.359375,62.015625,164.78125,36.84375
14700,49.15625,2524.640625,28.0,142.453125,68.109375,28.75,8.1875,2639.328125,14.8125,61.734375,180.203125,28.59375
14800,48.9375,2525.359375,27.484375,145.453125,69.015625,24.421875,8.5625,2637.25,14.171875,61.046875,180.078125,32.90625
14900,48.359375,2515.265625,38.25,144.078125,71.09375,25.90625,8.453125,2625.21875,22.375,59.46875,189.78125,29.71875
15000,47.75,2525.640625,37.3125,142.921875,72.546875,24.65625,8.703125,2627.09375,24.40625,60.34375,171.765625,36.734375
15100,47.171875,2512.921875,41.8125,141.078125,73.203125,25.75,7.625,2626.40625,24.9375,59.65625,174.546875,35.546875
15200,47.6875,2527.328125,35.96875,143.71875,65.546875,27.5625,7.90625,2634.53125,19.859375,60.328125,165.796875,38.5
15300,47.484375,2523.96875,39.328125,141.859375,73.921875,24.78125,8.125,2633.03125,23.484375,59.890625,172.28125,37.515625
15400,47.71875,2532.765625,27.96875,140.078125,72.40625,26.6875,8.09375,2643.578125,12.1875,60.5,181.28125,28.1875
15500,48.75,2537.046875,23.078125,141.0625,61.421875,29.125,8.078125,2642.21875,11.90625,59.859375,164.046875,43.4375
15600,49.34375,2529.859375,26.59375,144.09375,61.0625,25.453125,8.234375,2641.609375,10.546875,59.96875,180.515625,37.953125
15700,48.203125,2529.25,25.234375,140.78125,61.328125,31.921875,8.453125,2637.21875,10.78125,58.890625,175.671875,43.1875
15800,48.03125,2530.453125,25.375,142.71875,61.765625,29.1875,7.9375,2644.15625,7.265625,59.25,173.328125,47.25
15900,49.1875,2511.78125,38.03125,141.578125,65.09375,29.4375,8.3125,2636.9375,12.46875,60.09375,176.59375,32.984375
16000,47.90625,2505.171875,44.5625,143.5,66.8125,26.34375,8.546875,2620.9375,26.40625,60.5,178.859375,29.65625
16100,49.921875,2512.03125,36.71875,141.171875,65.828125,28.421875,8.34375,2640.6875,11.53125,59.890625,179.1875,30.859375
16200,47.96875,2525.671875,28.296875,140.9375,64.421875,29.4375,8.859375,2639.328125,10.171875,60.8125,179.9375,31.53125
16300,48.15625,2514.421875,31.015625,142.21875,63.8125,31.015625,8.015625,2627.921875,14.984375,59.796875,188.984375,32.296875
16400,48.578125,2532.03125,23.015625,141.265625,70.890625,28.546875,9.078125,2634.03125,10.25,58.84375,185.046875,27.328125
16500,49.5625,2515.453125,25.125,144.3125,65.5625,27.03125,9.328125,2628.4375,8.984375,59.1875,187.421875,29.265625
16600,51.171875,2502.296875,30.703125,144.171875,68.015625,29.671875,9.046875,2628.59375,9.40625,60.9375,185.296875,32.125
16700,51.578125,2508.5,27.65625,145.5,70.75,29.59375,9.59375,2623.4375,11.765625,59.953125,184.8125,31.875
16800,51.1875,2502.609375,30.296875,146.796875,61.53125,28.359375,9.578125,2623.34375,15.71875,60.6875,186.46875,32.546875
16900,50.953125,2511.046875,28.40625,144.96875,54.25,30.421875,9.5625,2625.796875,12.484375,59.484375,178.265625,38.734375
17000,51.390625,2512.5,26.421875,144.953125,52.578125,32.609375,9.40625,2625.78125,13.671875,60.453125,176.5625,39.46875
17100,50.578125,2513.453125,25.9375,143.140625,60.578125,33.0,9.53125,2631.953125,9.421875,60.015625,192.5625,26.171875
17200,51.21875,2497.0625,41.90625,142.90625,50.265625,30.96875,8.921875,2635.25,11.5,59.484375,173.390625,31.828125
17300,49.75,2523.625,31.234375,144.140625,50.390625,23.484375,8.609375,2651.203125,6.59375,61.078125,157.796875,33.796875
17400,48.84375,2517.671875,37.5,142.5625,45.1875,26.140625,7.8125,2651.765625,7.9375,61.234375,145.625,42.890625
17500,50.109375,2512.328125,38.734375,144.640625,43.21875,25.890625,8.25,2645.1875,8.796875,61.703125,153.671875,33.171875
17600,51.234375,2523.078125,27.46875,145.859375,45.984375,23.9375,8.53125,2645.59375,10.265625,61.078125,156.9375,33.78125
17700,51.21875,2522.0625,28.90625,145.65625,47.484375,25.15625,8.515625,2648.453125,9.03125,60.640625,166.609375,30.15625
17800,50.078125,2521.3125,34.4375,143.953125,40.515625,25.46875,8.453125,2651.421875,11.078125,60.09375,154.859375,38.5625
17900,48.84375,2531.6875,30.75,142.421875,44.53125,24.75,7.828125,2659.609375,8.0625,60.546875,141.765625,46.8125
18000,49.765625,2527.46875,38.421875,142.359375,41.546875,24.046875,7.8125,2664.1875,6.3125,60.890625,153.6875,33.515625
18100,50.3125,2532.65625,34.125,141.953125,39.765625,28.0,8.0,2661.09375,13.171875,60.125,147.859375,37.984375
18200,49.609375,2544.453125,26.203125,139.9375,46.8125,24.15625,8.71875,2668.875,5.875,60.5625,152.953125,30.484375
18300,48.78125,2555.78125,22.40625,139.1875,44.5,23.125,7.609375,2676.125,4.875,59.40625,163.3125,25.78125
18400,49.1875,2553.84375,30.859375,136.8125,45.59375,23.015625,8.09375,2672.1875,9.03125,58.0,143.75,31.703125
18500,48.65625,2556.03125,31.828125,140.578125,47.1875,21.25,7.515625,2677.3125,9.375,60.3125,146.390625,28.171875
18600,48.171875,2557.640625,29.046875,139.53125,44.375,22.53125,7.578125,2674.890625,12.1875,59.1875,158.5625,27.625
18700,48.953125,2553.34375,29.953125,138.65625,48.984375,24.578125,7.0625,2677.546875,9.0,59.03125,154.046875,28.375
18800,48.953125,2547.890625,29.234375,138.359375,56.609375,26.015625,7.53125,2669.84375,13.625,60.359375,136.828125,40.734375
18900,50.203125,2552.90625,28.359375,139.421875,54.296875,25.71875,8.046875,2671.65625,11.40625,59.46875,149.953125,31.40625
19000,48.6875,2552.609375,30.5625,140.109375,52.046875,25.09375,7.859375,2668.359375,13.703125,59.03125,163.625,26.234375
19100,48.609375,2556.140625,24.953125,139.109375,50.890625,23.15625,7.65625,2677.765625,6.4375,58.671875,147.171875,39.234375
19200,47.703125,2557.453125,24.203125,136.5,53.09375,23.3125,7.546875,2679.65625,5.40625,59.015625,161.296875,27.015625
19300,48.234375,2562.5625,22.71875,138.78125,52.203125,24.96875,7.9375,2679.921875,4.53125,59.3125,162.71875,26.390625
19400,49.296875,2555.3125,22.90625,139.21875,58.0,20.03125,8.390625,2675.375,4.984375,58.625,163.09375,30.359375
19500,49.40625,2552.703125,25.625,137.84375,59.375,20.375,8.515625,2672.78125,7.46875,59.09375,163.21875,27.265625
19600,49.21875,2556.875,25.578125,137.34375,54.765625,20.234375,8.53125,2670.546875,11.03125,59.140625,164.515625,25.8125
19700,49.8125,2553.703125,26.59375,138.265625,57.21875,19.109375,8.296875,2674.125,7.34375,58.546875,157.265625,29.265625
19800,51.171875,2543.140625,26.015625,137.046875,56.390625,18.1875,8.625,2671.828125,8.8125,58.171875,169.53125,24.453125
19900,49.859375,2556.96875,24.015625,138.3125,57.21875,17.65625,8.5,2670.28125,9.46875,58.734375,160.921875,29.484375
20000,50.53125,2538.09375,36.90625,139.8125,55.609375,19.546875,8.546875,2669.234375,8.59375,59.375,149.78125,35.453125
20100,50.25,2544.09375,29.03125,138.265625,54.046875,22.0,8.921875,2668.1875,10.375,58.25,151.859375,29.53125
20200,50.796875,2546.265625,25.28125,137.203125,54.84375,22.9375,8.953125,2668.890625,8.25,58.84375,159.921875,28.46875
20300,51.234375,2547.328125,21.0625,137.421875,55.296875,25.71875,7.984375,2671.5625,6.703125,59.71875,158.765625,27.84375
20400,52.03125,2539.859375,30.359375,140.0625,57.0,21.953125,8.640625,2666.515625,12.25,60.625,159.796875,25.15625
20500,52.625,2540.25,27.453125,138.703125,52.796875,21.984375,8.484375,2672.0,8.15625,59.390625,139.796875,38.234375
20600,50.359375,2544.75,30.359375,138.90625,46.4375,23.515625,8.25,2667.46875,12.140625,59.671875,138.171875,44.015625
20700,52.859375,2528.578125,35.359375,139.921875,46.15625,23.984375,8.5,2672.78125,9.890625,59.890625,148.25,34.671875
20800,51.265625,2537.09375,31.09375,138.671875,45.078125,20.3125,7.78125,2672.625,12.078125,60.046875,133.96875,43.78125
20900,51.40625,2549.5625,26.34375,139.640625,43.5625,21.34375,7.71875,2670.65625,11.90625,59.203125,134.8125,39.1875
21000,52.75,2533.46875,33.3125,140.46875,51.9375,20.921875,8.28125,2670.453125,10.390625,60.3125,130.8125,45.609375
21100,51.9375,2539.421875,30.984375,141.140625,49.984375,22.421875,7.75,2671.9375,9.53125,59.3125,145.0625,37.40625
21200,50.703125,2538.234375,34.828125,141.65625,50.53125,20.96875,7.515625,2667.953125,13.890625,60.1875,138.5,39.5
21300,52.34375,2541.875,30.0,142.109375,48.5625,22.09375,7.984375,2677.8125,5.140625,60.734375,141.3125,36.3125
21400,50.953125,2546.671875,28.25,138.59375,51.546875,24.0,7.484375,2675.546875,11.125,59.796875,143.625,34.046875
21500,50.75,2545.859375,27.3125,141.234375,59.0625,18.6875,7.390625,2670.9375,10.046875,61.71875,150.765625,29.140625
21600,50.125,2547.671875,27.5,141.53125,59.765625,23.671875,7.421875,2669.578125,11.046875,60.046875,143.5,36.96875
21700,48.71875,2547.765625,26.765625,140.484375,63.375,22.71875,6.71875,2672.203125,10.21875,59.28125,154.296875,33.984375
