step,nematic,polar,nematic_2,polar_2
4800,0.4041275891135222,0.35691602033520575,0.13843012825266715,0.11891948872488718
4900,0.4067990446169328,0.35683002288381654,0.14097878767571637,0.12057600930972127
5000,0.4073721587739552,0.35906042559705237,0.1423442731689766,0.12311070987169268
5100,0.4075549061342558,0.3638989916174225,0.1433142350862096,0.1263661332805117
5200,0.4012970663810275,0.36626480072106987,0.14400514741342602,0.1290843707502677
5300,0.39850452085634286,0.3633544147580614,0.14436774506334882,0.13025347017352504
5400,0.4051063098464624,0.3626571976476789,0.14787091800933888,0.1316066335943074
5500,0.41323123971930475,0.3657425719026738,0.15280411643898278,0.1341375365303527
5600,0.42008597169531703,0.3733663049395283,0.156230630746868,0.13786446024403212
5700,0.42924806882871,0.37922186802727703,0.1608834618342002,0.14108154398799036
5800,0.43292895682710403,0.3802485362453312,0.16432565310020106,0.1437269039813807
5900,0.43497457867881656,0.3868131553601898,0.1679304260711085,0.14775750938649482
6000,0.4470382937172052,0.3910329779912887,0.17365911106244314,0.15003222567680533
6100,0.45164759352318373,0.39546718269247155,0.17695406837094263,0.15308823487863668
6200,0.4517079287536974,0.40691809888246466,0.1777771120221661,0.15825789399614887
6300,0.4565169854988216,0.41018840351631863,0.18180321858797172,0.16198983285709284
6400,0.46644444661840606,0.41470546841371364,0.18594304043754376,0.164603026339786
6500,0.4675489824848886,0.4200905492757923,0.18906088541783647,0.1686838855735601
6600,0.4710009310433411,0.4240240387118985,0.19234754615845576,0.17241976674349102
6700,0.4672095839086015,0.42840317133283606,0.1935138691194718,0.1758382409049728
6800,0.46709877914383624,0.4333383610188461,0.19579761089347109,0.179190862624097
6900,0.4697181487086466,0.43715693752583223,0.19845785562469115,0.18149480902695642
7000,0.47171799132376546,0.4410922004287674,0.20089552463157376,0.1849931008705034
7100,0.47815105456301554,0.44483563260717895,0.2048708802315914,0.18782472759971197
7200,0.4845761199630189,0.44717725521488627,0.20958317246207345,0.19098146443844247
7300,0.49193819724001986,0.4484004664267389,0.21513567023006278,0.19378963312436595
7400,0.4986453051041894,0.45646317859065816,0.22009727518773964,0.19950130933981308
7500,0.5063851549304632,0.4627072858539169,0.22525020697963746,0.20371471254114226
7600,0.5099238346141405,0.46396683882592515,0.22895217923174127,0.20673495806329173
7700,0.5097211935337995,0.4683793954343946,0.2321621458783039,0.21123854597583164
7800,0.5132995734063434,0.4769480191657541,0.23544502503047882,0.21589734989703618
7900,0.5225051308299875,0.4820179950352835,0.24127660373040521,0.21983994333255727
8000,0.5334899647276681,0.48187184162675906,0.24890837366559568,0.2236048708467223
8100,0.5370040678115888,0.48565687166694455,0.2534568339831661,0.2276234131972503
8200,0.5384288661149211,0.48546552358494377,0.2579585701486072,0.23087166761396155
8300,0.5399076639562389,0.4885592443740611,0.26366912680151533,0.2356792293250782
8400,0.541052080500577,0.4867950130941117,0.26844188837121385,0.23876466414230327
8500,0.552221610660667,0.4881262218001936,0.2771690520457065,0.24187397910995623
8600,0.5712207323700927,0.4886132816695614,0.28885697150992085,0.24525312587731254
8700,0.5802676633737992,0.48521153351683544,0.2979138562932482,0.24808358109807147
8800,0.5859006223267207,0.4893556593210108,0.3050648806574572,0.25337188031686175
8900,0.5836477219163912,0.490704436743204,0.30805673310329695,0.25711025309899893
9000,0.5916781016553301,0.49370365405705835,0.3154933079343861,0.260770288267083
9100,0.5944304326763239,0.4987432733244352,0.32031998578304427,0.2657039831326157
9200,0.5996723680238182,0.5049250053236973,0.32552422045004464,0.2702826503214258
9300,0.6015249211868248,0.5100379940340175,0.32960314742745467,0.2744797680579627
9400,0.6002374983300359,0.5138901685965314,0.3320611204469406,0.2774568141306163
9500,0.6034780345571312,0.515161882832727,0.33657880399882895,0.2806339989897372
9600,0.6020797629191701,0.5215379809475843,0.33877311593843484,0.28536609373765254
9700,0.6061991130740703,0.5230411310083,0.34364822387378174,0.28836638273777637
9800,0.6080680566004503,0.5240340861049754,0.34823164913781424,0.2917090452513204
9900,0.614915182206786,0.527100368060077,0.35560442856923463,0.2957414960996293
10000,0.6187623117985622,0.527737985641823,0.3609092486921927,0.2990802587230018
10100,0.6252437607628994,0.5273240506174848,0.3666185470264932,0.3018141308558289
10200,0.6338188386419927,0.5270905528177199,0.3748512241204705,0.30602849895085377
10300,0.6355003171120202,0.5295092581357236,0.37974270793439335,0.3101384822005708
10400,0.6331430374842285,0.5260878728753293,0.38378545013789794,0.3121625003706219
10500,0.6354147874148037,0.52481202625507,0.38927674742194257,0.31444626637570644
10600,0.635846700405699,0.5285817507911075,0.39290702131267147,0.3184104721168175
10700,0.638222977597168,0.5277151539640803,0.3980560652341844,0.3212419864934865
10800,0.6421357752817894,0.5268531339504988,0.40324086253187535,0.32366247977275375
10900,0.6526400689255107,0.532550595790328,0.4104177616856347,0.32839601335933
11000,0.661560233907182,0.5352749411160261,0.4179505922875545,0.3323024696722083
11100,0.6670680582084403,0.5369809201012934,0.4247970256400981,0.3363421072783538
11200,0.6681352087661344,0.5408752946988301,0.4291709868899118,0.34123975304458126
11300,0.6721564584570854,0.5436385764651104,0.43428601110735543,0.34601591263900117
11400,0.6748845255355035,0.5481026754086246,0.4392751821704407,0.3512619636491121
11500,0.6809932866550155,0.5501889828458666,0.446068196689524,0.35519077790163633
11600,0.6824949271335911,0.54819391676559,0.4505737064397628,0.3576670174550576
11700,0.6811951298609327,0.5503050171986145,0.4539265899096836,0.3616403864702378
11800,0.6820697643870463,0.5521608321367958,0.45783307923036104,0.36568038594344754
11900,0.6879623767028269,0.5542438431168057,0.46620369002670137,0.3695625859183378
12000,0.6917911739266223,0.556482306497537,0.47295233764924033,0.37375491579177694
12100,0.6960997249824677,0.5581014758854388,0.4801006532007742,0.378473298465742
12200,0.6994747766066592,0.5594342180443197,0.48617557403694,0.3815949220921136
12300,0.702309755059714,0.557060392315153,0.49203707953969306,0.38383831284469444
12400,0.7072446595413604,0.5552584433566002,0.498840651720417,0.385503313108803
12500,0.7088842337278524,0.553022131395123,0.5048735208919047,0.3878510069394905
12600,0.7135386604684688,0.5549087664466725,0.512419668225842,0.39209574603202085
12700,0.7179343980027774,0.5573271000081552,0.5191873483562945,0.3959250609388222
12800,0.7183826102903571,0.5575344660379741,0.5239076506566973,0.3990769318874288
12900,0.721513790498609,0.5612860674425625,0.5296635693045719,0.40309146526190137
13000,0.7244815359531922,0.5650946228741568,0.5353511524419221,0.4082702548023424
13100,0.7269710360829948,0.5662278162852836,0.540989277765527,0.41181726040112954
13200,0.7275851118313038,0.5662193964096076,0.5445417048598223,0.4139051685154245
13300,0.7333675774828736,0.5674701177835854,0.5512619301373133,0.41692932470888316
13400,0.7365907964611477,0.5692555274963178,0.556843668823154,0.42097071182575657
13500,0.7410164047625477,0.567967460833441,0.5622339263996466,0.42242666019581315
13600,0.7434494102235786,0.5683642121490153,0.5666439868441366,0.42506391287457557
13700,0.7461431498387883,0.5702521734831979,0.5713662921095497,0.42855910119279156
13800,0.7479744326494883,0.5699604156653484,0.5761945537002124,0.43122242672128847
13900,0.7524647546224598,0.5710983544653974,0.5825090472682825,0.43458922444783565
14000,0.7496775642210269,0.5717573535484893,0.5850612142166817,0.43767038762751714
14100,0.7471248869836009,0.573415846090559,0.5875850459815019,0.4406803390780206
14200,0.7477736588429355,0.5731992387624377,0.5915352444831256,0.44283705940302737
14300,0.7492788756530087,0.5736064545516586,0.5958331238972351,0.4446411293467337
14400,0.7507695791732423,0.5723326096260191,0.6001783711078097,0.4460948706665138
14500,0.7556271528592879,0.5746972857567023,0.6048220663704584,0.44890365553375394
14600,0.7574432730713275,0.5743686128848382,0.6086970193100577,0.4506610696303561
14700,0.7586037998671804,0.5727014537806487,0.6131786311166547,0.452469964178821
14800,0.7614720589740592,0.5728447377656511,0.6188152020184753,0.45571878749183475
14900,0.7593958107576276,0.5716831642832187,0.6219628228441682,0.4579477487730784
15000,0.7610777141820054,0.5747583674851795,0.6262328280129239,0.46218943426464176
15100,0.7612157399996513,0.575194109097805,0.6293908023197793,0.4650736301740508
15200,0.7636313741168391,0.5760261200562979,0.6346545925070406,0.46778475941910264
15300,0.7661648107428188,0.5778603092499759,0.6388973329602414,0.470549553670599
15400,0.7698100376986894,0.5769673224959636,0.6439804703816473,0.47208401030516955
15500,0.7732441138110966,0.578584118905227,0.647706079685932,0.4744857795075999
15600,0.776555414690091,0.5787879333037723,0.6519206156316631,0.47589221438930185
15700,0.7800877875386585,0.580240266188688,0.6562304106208647,0.47824344976306776
15800,0.7830214496433137,0.580289853933381,0.6600928597805961,0.48007702844101163
15900,0.7851689963406792,0.5792817196509181,0.6639017107780386,0.48134819701188064
16000,0.782558610983861,0.5780981946208116,0.6659318227767792,0.48286548118764294
16100,0.7798232559429514,0.577329205021734,0.6675012410000255,0.48458912630171325
16200,0.7814781088452103,0.5787645851558452,0.6702086661334595,0.48678260138371354
16300,0.7833404947154701,0.580125343612274,0.6739968298803418,0.4891100235138384
16400,0.7854481755244521,0.5811649083531121,0.6771276474035549,0.49157419177241923
16500,0.7898107254078479,0.581338682617261,0.6815501180363627,0.49310750126628977
16600,0.7893140499794132,0.5791635932675581,0.6842627714337941,0.4942528731698494
16700,0.7915018635628032,0.578685918413845,0.688386645781562,0.4960685202730136
16800,0.7919724491075848,0.5768388134072284,0.6915528348807605,0.49685426083136147
16900,0.7922139389648373,0.5755248828096269,0.6937882461542005,0.4976655694656574
17000,0.79232792178026,0.5750050477686633,0.6958373963614637,0.4989014990886407
17100,0.7961554799985134,0.5760965858592081,0.6999061257071378,0.5009233073035975
17200,0.8017841621882437,0.5765373446060693,0.7044316666553619,0.5023876411837674
17300,0.8042901455061704,0.5776371011459107,0.7076495434012022,0.5045336937038795
17400,0.8095356741451888,0.5789646769629675,0.7129912487057847,0.5068277786428467
17500,0.8101408108404446,0.5805648303413682,0.7155948644238838,0.5093527084161005
17600,0.8093097199018583,0.5822927846243774,0.7160045750415073,0.5115367357589087
17700,0.811447180937734,0.5840447043883428,0.7184291060542136,0.5135866985008518
17800,0.8123576189604458,0.5842635823985712,0.7202973245985691,0.5149290499189013
17900,0.8129636929870209,0.5855854033615394,0.7224442716103775,0.5170770561287944
18000,0.8130201627641721,0.5858874506210879,0.7245927850035457,0.5188999500231812
18100,0.8157191248381069,0.5852319680451996,0.728535161170631,0.5200199895448923
18200,0.8174394263502066,0.5856375391835607,0.7318931403787607,0.5218345749106676
18300,0.8192353270532056,0.587148098251433,0.7348906864005144,0.5242022615108198
18400,0.8185202088225075,0.5862855355417067,0.7367231791592481,0.5255562663572446
18500,0.8185881647098031,0.5853929497410023,0.7383084912926018,0.5264635245285579
18600,0.8196754791959755,0.58838692528524,0.740386685714565,0.5292089276834258
18700,0.8200217872714267,0.5879002248396552,0.7423388959184193,0.5300722048351765
18800,0.8241460006783395,0.5888543957621136,0.7465276063917544,0.5317841944523529
18900,0.8226907316592912,0.5882359398177458,0.7481305352131318,0.5329198812836173
19000,0.8246981639411917,0.5885401501347733,0.7511240113061124,0.5342840706485162
19100,0.8268814798402915,0.5880771311631245,0.7545131341763156,0.5349947331992002
19200,0.8291511367398816,0.5876558494266165,0.757442694973135,0.5358430452874152
19300,0.8317677476808186,0.5881134203205907,0.7610500898909808,0.5372123200136096
19400,0.8335185588802377,0.5872497581043098,0.7638571162860819,0.5377981678199537
19500,0.8340820390836524,0.5868985121336362,0.7661905089378664,0.5389244245428529
19600,0.8336167471671819,0.5858120784348859,0.7683568805741955,0.5399877110304004
19700,0.8338424701567241,0.5843318144851758,0.7701666744730988,0.5400583606227958
19800,0.8332085067532519,0.5822069255322099,0.7719845530907504,0.5398511758716393
19900,0.8334167502825075,0.5814451613327959,0.7738280472404596,0.5402389995859032
20000,0.8352710193172022,0.5803001223186133,0.776632984384145,0.5402351364439937
20100,0.8374272772470155,0.5791667149801505,0.7798705334552254,0.5402732234933426
20200,0.8376756089965787,0.5781702641210688,0.7818904933545242,0.5403212731135039
20300,0.8381316966123459,0.5773421155079025,0.7841146097570445,0.5408365046213928
20400,0.8382733825596682,0.5773223154971611,0.7859038779301086,0.5418505896377742
20500,0.8404550967978837,0.5762357064708858,0.788591500282253,0.5417198669922236
20600,0.8428966695343385,0.5755461100199043,0.7919623583261473,0.5420182792557203
20700,0.8448122915729407,0.5758497467663246,0.794108117497713,0.5421766350980213
20800,0.8441288499779936,0.575150620701063,0.7951029870317721,0.5425188646270189
20900,0.8439166986616585,0.5748416680287584,0.7959254128865614,0.5427882876069485
21000,0.8425637936454436,0.5754407386773132,0.795818928194633,0.5436248841163869
21100,0.8433077189433523,0.5752872620616513,0.7972670968838373,0.5440285324782358
21200,0.8435741432454462,0.5749306520600662,0.7982928254552281,0.5444283229585049
21300,0.8445960713842278,0.5742177925177396,0.8000120686850662,0.5446134062115225
21400,0.8454795357202436,0.5737816466513938,0.8011622460590249,0.5447327674677053
21500,0.8456791707429845,0.5740086885850854,0.801088413387193,0.5449434195923308
21600,0.8468892176962867,0.5737647304271672,0.8025339061731733,0.5452014639064513
21700,0.8474019980983465,0.5737982059595697,0.8034174527952647,0.5456169401255047
21800,0.8485817976698609,0.5737609130020033,0.8052381988896521,0.5462420127607936
21900,0.8489694342436851,0.5736234546518808,0.8068094976518383,0.5470438470879739
22000,0.849898522902034,0.5728788064776423,0.8085798655249006,0.547041151827805
22100,0.8491704573057683,0.5728964771993144,0.8091438335134642,0.5477038306043281
22200,0.8485736743094934,0.5729577846394199,0.8092095407840175,0.5480418274614868
22300,0.8482354757234575,0.5728657723998466,0.8098090765696973,0.5485656008773645
22400,0.8482440779242958,0.5723333538179151,0.8109207402472046,0.5487527094670319
22500,0.8490452959346074,0.5723432022498803,0.8120621531950821,0.5489114028348367
22600,0.8501036965474399,0.5719176910907671,0.8138685927223077,0.5490912900503455
22700,0.8502901767926884,0.5720488935051351,0.8148458620595682,0.5495541759447847
22800,0.8498011138612054,0.5723723930300512,0.8152492521754777,0.550197334454815
22900,0.8506801395643682,0.5725746601487529,0.8168040810603973,0.5506297816529492
23000,0.8511344264204617,0.5723982287603521,0.8178953039023653,0.5506782556573311
23100,0.8509326420754473,0.5724491469973066,0.818183603554397,0.550922190703154
23200,0.8508909577459152,0.5721125511534572,0.8184122034419974,0.5508570621339162
23300,0.850074796465251,0.5722415179686797,0.8177872455817301,0.5510641437141529
23400,0.850467850644466,0.5725510688124331,0.8182789109862334,0.551470815543156
23500,0.8510293663845238,0.572952062592004,0.8188637783712267,0.5519805029378299
23600,0.8515377520030021,0.5727457607105138,0.8189897593396557,0.5517039495338991
23700,0.8520354945811311,0.5722091293021471,0.8197013979166775,0.5515535374176073
23800,0.8524365544723709,0.5720022256558349,0.8204136962510047,0.551747722321749
23900,0.8532550839648817,0.5723931047309007,0.8214028533274886,0.5521456170631638
24000,0.8535103840048879,0.5720014471411655,0.8218884010774502,0.5520639642410804
24100,0.8527705820393782,0.5712626341483861,0.8216722598005399,0.5518798708536677
24200,0.8530860938536662,0.5708117641661562,0.8224302188276071,0.5518572602002523
24300,0.8547049549459218,0.5707819432918194,0.8240764458126583,0.5520027373690495
24400,0.855025378272374,0.57097071264199,0.8245534130331751,0.5523901432384729
24500,0.8545048646764694,0.5705539512231756,0.8246653329361486,0.5524305925824038
24600,0.8551994121889788,0.570472457996659,0.8259166401896683,0.5526653548404511
24700,0.8549005631326075,0.5700954383383301,0.8259982254475837,0.5526532433077809
24800,0.8547457461816553,0.5699103127025048,0.8262387468737586,0.5527645047079259
24900,0.8549392013700973,0.5699023672389354,0.8265077493424093,0.5528520707270743
25000,0.8557115526052675,0.569731848809434,0.8275856595641962,0.5530074180392504
25100,0.8561874669775342,0.5695443967519582,0.8282709700618033,0.5530160745833107
25200,0.8564534494910786,0.5690238698560153,0.8291526682866271,0.5528853055146258
25300,0.8562290962455573,0.5685075458886892,0.829645724863797,0.552844153910967
25400,0.8558005124173491,0.5678671140627584,0.8301127498087894,0.5527872662799072
25500,0.8554163500939775,0.5678796664664941,0.8302064939253173,0.5529690864279189
25600,0.8556752406646236,0.5668865819364705,0.8311602407680838,0.5524518677458574
25700,0.8561097859980233,0.566945252800332,0.8320669676145673,0.5527650452571413
25800,0.8566667386039657,0.5666521020957147,0.8331847297995747,0.5526880352943578
25900,0.8564528704205563,0.5661471529785324,0.8334681843581733,0.5524035875072708
26000,0.8567211350348385,0.5663471365828372,0.8338770694440968,0.552625985543512
26100,0.857391957654815,0.566058128543811,0.8346810831312281,0.5523331666002746
26200,0.8576880644224396,0.5661422482051218,0.8350177993773218,0.5524279961249992
26300,0.8575433606179919,0.5658230182978786,0.835361945529903,0.5522383875092531
26400,0.8572980007799996,0.5657705681500648,0.8352439831688513,0.5520622947147052
26500,0.8573491222035037,0.5659982217397048,0.8354521038155185,0.5521817795459476
26600,0.8571212986664863,0.5663357159675183,0.8353748376211725,0.552401332287055
26700,0.8570997135127327,0.566171579727907,0.8355881712853166,0.5523209812496241
26800,0.857178357884226,0.5659313129850285,0.8358931579817148,0.5522242293522106
26900,0.8573825878911348,0.5659622374939676,0.8362152868575565,0.5522595553122267
27000,0.8578170155109252,0.5657638227191085,0.8368313354296073,0.5522205233661178
27100,0.8588636852508237,0.5657805960497903,0.8379496990376883,0.5523011697819649
27200,0.8586111595844025,0.5656517303731046,0.837761087786887,0.5522713342025358
27300,0.8581742696732328,0.5653860786196813,0.8375990825318447,0.5522186049065981
27400,0.858055960909161,0.5652722621450572,0.8376368673590434,0.5522396869894919
27500,0.8583779157904333,0.5652765211359208,0.8380491097291153,0.5523026735157189
27600,0.8593046781829647,0.5654046708842096,0.8391605065744056,0.5526097880306214
27700,0.8596968703126543,0.5653900419331164,0.8398243293791975,0.5528590566312829
27800,0.8595518095302386,0.5652301165067037,0.8398591626874982,0.5528443759835782
27900,0.8595784908562424,0.5653924757246491,0.8400823555957506,0.5531460464712605
28000,0.8597051964117167,0.5651428121826912,0.8403856037025773,0.5530492056382426
28100,0.8595196667860934,0.5651733908414711,0.8402502334234486,0.5530956886299622
28200,0.8601070218980565,0.5650787706678202,0.8406159756771231,0.5528551204766654
28300,0.8603857539689722,0.5648279011930851,0.8409350082797032,0.5526516836892464
28400,0.8597450004902804,0.5646188149402014,0.8404347183930222,0.552505436500877
28500,0.8596227276885611,0.5644900247872843,0.8406861823525811,0.5525733276326177
28600,0.8591613183449379,0.5645362817266645,0.8405035429101132,0.5528085087618696
28700,0.8590959063666479,0.5646956454362098,0.8409349016117055,0.5533189096440757
28800,0.860148815140255,0.5648405831375938,0.8421433734338498,0.5536163200572723
28900,0.860439099906458,0.5650534693231927,0.8425291210979564,0.5539332765369958
29000,0.8605902035722972,0.5650157286383979,0.8428628296820555,0.5540595609681674
29100,0.8609454988499982,0.5651243782051302,0.8432950003773144,0.5542525696442844
29200,0.8610896921904492,0.5650963556657671,0.8436016473828107,0.5543653365053848
29300,0.8612809979008466,0.5651280396786577,0.8439304496437611,0.5545460344951131
29400,0.8616123361920642,0.5651167370420392,0.8443139138740158,0.5545880537337247
29500,0.861560436136645,0.5649841547335192,0.8443945549076741,0.5545774104264575
29600,0.861201279178798,0.5649167384312296,0.844129677694353,0.5546074768118235
29700,0.8613444090146992,0.5648974129825096,0.844289046661614,0.5546276470842261
29800,0.8612959932421219,0.564870027715317,0.8442120458002864,0.5545797076767882
29900,0.8616637673487333,0.5648079083627743,0.8446007049957339,0.5545331861256769
30000,0.8617215772960115,0.5648868831694026,0.84464201227003,0.5545908188166206
30100,0.8620931387567123,0.5648334744076013,0.8451114779733429,0.5546121037634465
30200,0.8616100370899401,0.5649208989817556,0.8447149913170564,0.5547508149919064
30300,0.8616947099933324,0.5647603589404793,0.8448396505601473,0.5545884085001941
30400,0.8616545541281528,0.5647892543464489,0.8447945922014103,0.5546162542327692
30500,0.8614899172649259,0.5648879064484412,0.8446192624401957,0.5547128261928315
30600,0.8617572764515768,0.5650976882108651,0.844860081876527,0.5548965947998327
30700,0.8618659546239575,0.5650654553323702,0.8449596610935303,0.5548668572244393
30800,0.8617795778476086,0.5651314329353307,0.8448154514773446,0.5549035171593022
30900,0.8622131698377,0.5652406090454613,0.8452600805653123,0.5550278221536403
31000,0.8621565330857309,0.5652243157823548,0.8452808615072028,0.5550236111561483
31100,0.8618365665304326,0.5651531972790521,0.8450600146992864,0.5549889510226048
31200,0.8617194947627476,0.5650928071566693,0.8450396604133669,0.5549432867182152
31300,0.8620326741780377,0.5649541521845632,0.8454255890509432,0.554824816640349
31400,0.8618732216871909,0.5649167305320483,0.8453143230803282,0.5547831798222269
31500,0.8618748748491739,0.5651409144870525,0.8451286121653733,0.5549788376681898
31600,0.8609875288517621,0.5648892014390717,0.8444427114504303,0.5547442838730252
31700,0.8613326465583054,0.5648413376852567,0.8447958993310943,0.5546703083351179
31800,0.862241925320112,0.5649363549607943,0.8457859430693465,0.554793490379389
31900,0.8626011939736834,0.5650882334026373,0.8461212368619396,0.5549373478492412
32000,0.8629021292317648,0.565121345441221,0.8464080686447913,0.5549695420629723
32100,0.8622342951259087,0.5651869958417501,0.8457755085971049,0.5550363034444337
32200,0.8623375807121397,0.5650629776122127,0.8459181181598414,0.5549201433559406
32300,0.8622737674802122,0.5648291295749999,0.8458840857843474,0.5547114191246402
32400,0.8623648402097686,0.5646346322116494,0.845941689164112,0.554517159342568
32500,0.8622593631196647,0.5646935343262943,0.8458426551099404,0.5545646277792816
32600,0.8625481177281115,0.564791851483278,0.8461301838132523,0.5546527901521173
32700,0.8623003776295262,0.5648975921774056,0.8458784082072986,0.5547553166235021
32800,0.862268800219179,0.5650486774082223,0.845855575616606,0.5549074900846914
32900,0.8618653348334269,0.5650339859346707,0.8454480691232497,0.5548965620518888
33000,0.861399281556238,0.565058884092008,0.8449861678135756,0.5549210586151772
33100,0.8613020889257392,0.5649756648942946,0.8448874446594156,0.5548533701559555
33200,0.861254110576931,0.564886990004758,0.8448510238544052,0.5547761933797296
33300,0.8617731098448165,0.5649933754969148,0.8453491284135292,0.5548826464584742
33400,0.8620014744329186,0.5651140063066752,0.8455734254326225,0.5549962860168338
33500,0.8622810473154215,0.5651357925255931,0.8458130454981861,0.5550024643022257
33600,0.8620454004454288,0.5650860417452522,0.8455757158379731,0.5549508006425317
33700,0.8621719798301087,0.5650692451812904,0.8457201501378204,0.5549362973514106
33800,0.8619211647932714,0.5650314879482539,0.845481070079917,0.5549008909626543
33900,0.8626957046853292,0.5651338885512156,0.8462200465275944,0.554998101707358
34000,0.8627245147002279,0.5650483402545269,0.8462053787390071,0.554863444417856
34100,0.8627831895514481,0.5649204938349937,0.8463236399334423,0.5547992644588898
34200,0.8625339441160482,0.5650290199083042,0.8460602839277869,0.5549004643350545
34300,0.8619934006353187,0.5650395712209555,0.8455444029623393,0.5549246966218705
34400,0.8616710901646015,0.5650034877087539,0.8452298701418361,0.5548686632861554
34500,0.8618231180538114,0.5649843159322667,0.8454189128965179,0.554857048748965
34600,0.86172730813949,0.5651420124809141,0.8453249337372672,0.5550091166536533
34700,0.8620714750052394,0.5649452096509145,0.8456672078607609,0.5548398808097453
34800,0.8616658434161254,0.5650902518631546,0.8452876184421041,0.5549617352363599
34900,0.8619193248495094,0.5649959903753864,0.8455520578483424,0.5548777012686532
35000,0.8619801096626514,0.5650434688002247,0.8456150682483998,0.5549299005968775
35100,0.8613580973861826,0.5652468319540526,0.8450055928431894,0.5551356028116616
35200,0.8616627638217782,0.5652737200959583,0.8453241266137179,0.5551795708280639
35300,0.8618219285523083,0.565210067174461,0.845488343840557,0.5551340287645149
35400,0.8619403869364103,0.5652419722959167,0.8455923356013814,0.555163677996467
35500,0.8623362450805103,0.5651864814992443,0.8460214966755824,0.5551079627715799
35600,0.8616467499381495,0.5653726795802388,0.8453947499733471,0.5552908875724532
35700,0.8621520003141567,0.5654065110233408,0.8459058549632157,0.5553295075839262
35800,0.8621827638858658,0.5653646356296507,0.8459547712991026,0.555294040132366
35900,0.8621865392975393,0.5653901570839431,0.8459822822217463,0.5553293230224533
36000,0.8614845209150556,0.5652593332891287,0.8452574793981408,0.5552068829355095
36100,0.8618108377056191,0.5652859934572905,0.8455829747253458,0.555228743425708
