step,nematic,polar,nematic_2,polar_2
2700,0.023819207486011636,0.02926639136908204,6.40268299440453e-05,8.581556547632813e-05
2800,0.02658956762169868,0.030037876085102548,7.510827048679374e-05,8.890150434040937e-05
2900,0.025390678824516517,0.029709199598008232,7.031271529806563e-05,8.758679839203281e-05
3000,0.022493236916993578,0.028881259405051346,5.8722947667973437e-05,8.42750376202047e-05
3100,0.022873807811812315,0.028992932657287876,6.024523124724844e-05,8.472173062915e-05
3200,0.02494758368854863,0.029585766367459423,6.854033475419376e-05,8.70930654698375e-05
3300,0.02373160842177094,0.0292412840303471,6.367643368708125e-05,8.57151361213875e-05
3400,0.023297944060846995,0.029116300455307012,6.19417762433875e-05,8.521520182122656e-05
3500,0.023878247019610974,0.02928328703903644,6.426298807844376e-05,8.588314815614374e-05
3600,0.023601580788411913,0.029203930366912857,6.315632315364531e-05,8.556572146765e-05
3700,0.023363101565321252,0.029135152885110968,6.22024062612828e-05,8.529061154044219e-05
3800,0.023246888838129743,0.029101509898630605,6.173755535251718e-05,8.515603959452188e-05
3900,0.023331571650831304,0.029126033424227923,6.207628660332344e-05,8.525413369690937e-05
4000,0.025633364479244043,0.02977634834544377,7.128345791697344e-05,8.785539338177501e-05
4100,0.0228644935152792,0.028990210645108396,6.020797406111406e-05,8.471084258043281e-05
4200,0.02318390862595712,0.02908324231243776,6.148563450382813e-05,8.508296924975001e-05
4300,0.02313428643802737,0.029068831775096296,6.128714575210937e-05,8.502532710038437e-05
4400,0.026101976172566578,0.029905115155284163,7.315790469026562e-05,8.837046062113593e-05
4500,0.02400013324039811,0.029318101947353282,6.475053296159218e-05,8.60224077894125e-05
4600,0.024731402706606613,0.029525146892941966,6.767561082642344e-05,8.68505875717672e-05
4700,0.024688394493988068,0.029513055370867507,6.750357797595156e-05,8.680222148346875e-05
4800,0.023782164182805623,0.029255779789805456,6.387865673122188e-05,8.577311915922031e-05
4900,0.022297954089825902,0.028823589558235566,5.794181635930312e-05,8.40443582329422e-05
5000,0.0220048374050227,0.028736551861878894,5.676934962009062e-05,8.369620744751406e-05
5100,0.01867026270979328,0.02770231043818366,4.343105083917187e-05,7.955924175273438e-05
5200,0.01827377934223969,0.027573384874586507,4.184511736895781e-05,7.904353949834531e-05
5300,0.021840703962212743,0.028687560993342274,5.611281584885e-05,8.350024397336875e-05
5400,0.02340867206501056,0.029148322465573875,6.238468826004218e-05,8.534328986229374e-05
5500,0.02329036281752893,0.02911410521539308,6.191145127011562e-05,8.520642086157188e-05
5600,0.02429685256653288,0.029402487458750893,6.593741026613125e-05,8.635994983500312e-05
5700,0.026233500848511823,0.02994104782679209,7.368400339404532e-05,8.85141913071672e-05
5800,0.022488788558863194,0.0288799485331373,5.870515423545156e-05,8.426979413254845e-05
5900,0.02117191683309144,0.028486010856792202,5.3437667332365627e-05,8.269404342716875e-05
6000,0.020984706928122418,0.028429023698664277,5.268882771248749e-05,8.246609479465625e-05
6100,0.020529221946149565,0.02828930205160527,5.086688778459688e-05,8.190720820642031e-05
6200,0.02191320956160603,0.028709225223529554,5.640283824642344e-05,8.35869008941172e-05
6300,0.023858961703726866,0.02927777035294911,6.418584681490625e-05,8.586108141179531e-05
6400,0.028481949345679984,0.03054194436750117,8.267779738271875e-05,9.091777747000313e-05
6500,0.025720933796109305,0.029800499824771752,7.163373518443594e-05,8.795199929908593e-05
6600,0.022917719388393074,0.029005757927779013,6.042087755357188e-05,8.477303171111562e-05
6700,0.022894954202114924,0.02899911042664232,6.032981680845781e-05,8.474644170656875e-05
6800,0.022353123925064403,0.028839907516307696,5.8162495700254684e-05,8.410963006522969e-05
6900,0.018651019357001725,0.027696084819790474,4.335407742800625e-05,7.953433927916095e-05
7000,0.019419729505216022,0.027942330748157253,4.642891802086406e-05,8.051932299262812e-05
7100,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
7200,0.03125,0.03125,6.249999999999843e-05,6.25e-05
7300,0.03125,0.03125,6.25e-05,6.25e-05
7400,0.03125,0.03125,6.25e-05,6.25e-05
7500,0.03125,0.03125,6.25e-05,6.25e-05
7600,0.03125,0.03125,6.249999999999843e-05,6.25e-05
7700,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
7800,0.03125,0.03125,6.249999999999843e-05,6.25e-05
7900,0.03125,0.03125,6.25e-05,6.25e-05
8000,0.03125,0.03125,6.25e-05,6.25e-05
8100,0.03125,0.03125,6.25e-05,6.249999999999843e-05
8200,0.03125,0.03125,6.25e-05,6.25e-05
8300,0.03125,0.03125,6.25e-05,6.25e-05
8400,0.03125,0.03125,6.25e-05,6.25e-05
8500,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
8600,0.03125,0.03125,6.25e-05,6.25e-05
8700,0.03125,0.03125,6.249999999999687e-05,6.25e-05
8800,0.03125,0.03125,6.25e-05,6.249999999999843e-05
8900,0.03125,0.03125,6.25e-05,6.25e-05
9000,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
9100,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
9200,0.03125,0.03125,6.249999999999843e-05,6.25e-05
9300,0.03125,0.03125,6.25e-05,6.25e-05
9400,0.03125,0.03125,6.249999999999843e-05,6.249999999999687e-05
9500,0.03125,0.03125,6.249999999999843e-05,6.249999999999843e-05
9600,0.03125,0.03125,6.249999999999843e-05,6.25e-05
9700,0.03125,0.03125,6.249999999999843e-05,6.25e-05
9800,0.03125,0.03125,6.25e-05,6.25e-05
9900,0.03125,0.03125,6.25e-05,6.249999999999843e-05
10000,0.015625,0.015625,3.125e-05,3.125e-05
10100,0.015625,0.015625,3.125e-05,3.125e-05
10200,0.015625,0.015625,3.125e-05,3.125e-05
10300,0.015625,0.015625,3.125e-05,3.125e-05
10400,0.015625,0.015625,3.125e-05,3.125e-05
10500,0.015625,0.015625,3.125e-05,3.125e-05
10600,0.015625,0.015625,3.125e-05,3.125e-05
10700,0.015625,0.015625,3.125e-05,3.125e-05
10800,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
10900,0.015625,0.015625,3.125e-05,3.125e-05
11000,0.015625,0.015625,3.125e-05,3.125e-05
11100,0.015625,0.015625,3.125e-05,3.125e-05
11200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
11300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
11400,0.015625,0.015625,3.125e-05,3.125e-05
11500,0.015625,0.015625,3.125e-05,3.125e-05
11600,0.015625,0.015625,3.125e-05,3.125e-05
11700,0.015625,0.015625,3.125e-05,3.125e-05
11800,0.015625,0.015625,3.125e-05,3.125e-05
11900,0.015625,0.015625,3.125e-05,3.125e-05
12000,0.015625,0.015625,3.125e-05,3.125e-05
12100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
12200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
12300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
12400,0.015625,0.015625,3.125e-05,3.125e-05
12500,0.015625,0.015625,3.125e-05,3.125e-05
12600,0.015625,0.015625,3.125e-05,3.125e-05
12700,0.015625,0.015625,3.125e-05,3.125e-05
12800,0.015625,0.015625,3.125e-05,3.125e-05
12900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
13000,0.015625,0.015625,3.125e-05,3.125e-05
13100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
13200,0.015625,0.015625,3.125e-05,3.125e-05
13300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
13400,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
13500,0.015625,0.015625,3.125e-05,3.125e-05
13600,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
13700,0.015625,0.015625,3.125e-05,3.125e-05
13800,0.015625,0.015625,3.125e-05,3.125e-05
13900,0.015625,0.015625,3.125e-05,3.125e-05
14000,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
14100,0.015625,0.015625,3.125e-05,3.125e-05
14200,0.015625,0.015625,3.125e-05,3.125e-05
14300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
14400,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
14500,0.015625,0.015625,3.125e-05,3.125e-05
14600,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
14700,0.015625,0.015625,3.125e-05,3.125e-05
14800,0.015625,0.015625,3.125e-05,3.125e-05
14900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
15000,0.015625,0.015625,3.125e-05,3.125e-05
15100,0.015625,0.015625,3.125e-05,3.125e-05
15200,0.015625,0.015625,3.125e-05,3.125e-05
15300,0.015625,0.015625,3.125e-05,3.125e-05
15400,0.015625,0.015625,3.125e-05,3.125e-05
15500,0.015625,0.015625,3.125e-05,3.125e-05
15600,0.015625,0.015625,3.125e-05,3.125e-05
15700,0.015625,0.015625,3.125e-05,3.125e-05
15800,0.015625,0.015625,3.125e-05,3.125e-05
15900,0.015625,0.015625,3.125e-05,3.125e-05
16000,0.015625,0.015625,3.125e-05,3.125e-05
16100,0.015625,0.015625,3.125e-05,3.125e-05
16200,0.015625,0.015625,3.125e-05,3.125e-05
16300,0.015625,0.015625,3.125e-05,3.125e-05
16400,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
16500,0.015625,0.015625,3.125e-05,3.125e-05
16600,0.015625,0.015625,3.125e-05,3.125e-05
16700,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
16800,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
16900,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
17000,0.015625,0.015625,3.125e-05,3.125e-05
17100,0.015625,0.015625,3.125e-05,3.125e-05
17200,0.015625,0.015625,3.125e-05,3.125e-05
17300,0.015625,0.015625,3.125e-05,3.125e-05
17400,0.015625,0.015625,3.125e-05,3.125e-05
17500,0.015625,0.015625,3.125e-05,3.125e-05
17600,0.015625,0.015625,3.125e-05,3.125e-05
17700,0.015625,0.015625,3.125e-05,3.125e-05
17800,0.015625,0.015625,3.125e-05,3.125e-05
17900,0.015625,0.015625,3.125e-05,3.125e-05
18000,0.015625,0.015625,3.125e-05,3.125e-05
18100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
18200,0.015625,0.015625,3.125e-05,3.125e-05
18300,0.015625,0.015625,3.125e-05,3.125e-05
18400,0.015625,0.015625,3.125e-05,3.125e-05
18500,0.015625,0.015625,3.125e-05,3.125e-05
18600,0.015625,0.015625,3.125e-05,3.125e-05
18700,0.015625,0.015625,3.125e-05,3.125e-05
18800,0.015625,0.015625,3.125e-05,3.125e-05
18900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
19000,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
19100,0.015625,0.015625,3.125e-05,3.125e-05
19200,0.015625,0.015625,3.125e-05,3.125e-05
19300,0.015625,0.015625,3.125e-05,3.125e-05
19400,0.015625,0.015625,3.125e-05,3.125e-05
19500,0.015625,0.015625,3.125e-05,3.125e-05
19600,0.015625,0.015625,3.125e-05,3.125e-05
19700,0.015625,0.015625,3.125e-05,3.125e-05
19800,0.015625,0.015625,3.125e-05,3.125e-05
19900,0.015625,0.015625,3.125e-05,3.125e-05
20000,0.015625,0.015625,3.125e-05,3.125e-05
20100,0.015625,0.015625,3.125e-05,3.125e-05
20200,0.015625,0.015625,3.125e-05,3.125e-05
20300,0.015625,0.015625,3.125e-05,3.125e-05
20400,0.015625,0.015625,3.125e-05,3.125e-05
20500,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
20600,0.015625,0.015625,3.125e-05,3.125e-05
20700,0.015625,0.015625,3.125e-05,3.125e-05
20800,0.015625,0.015625,3.125e-05,3.125e-05
20900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
21000,0.015625,0.015625,3.125e-05,3.125e-05
21100,0.015625,0.015625,3.125e-05,3.125e-05
21200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
21300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
21400,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
21500,0.015625,0.015625,3.125e-05,3.125e-05
21600,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
21700,0.015625,0.015625,3.125e-05,3.125e-05
21800,0.015625,0.015625,3.125e-05,3.125e-05
21900,0.015625,0.015625,3.125e-05,3.125e-05
22000,0.015625,0.015625,3.125e-05,3.125e-05
22100,0.015625,0.015625,3.125e-05,3.125e-05
22200,0.015625,0.015625,3.125e-05,3.125e-05
22300,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
22400,0.015625,0.015625,3.125e-05,3.125e-05
22500,0.015625,0.015625,3.125e-05,3.125e-05
22600,0.015625,0.015625,3.125e-05,3.125e-05
22700,0.015625,0.015625,3.125e-05,3.125e-05
22800,0.015625,0.015625,3.125e-05,3.125e-05
22900,0.015625,0.015625,3.125e-05,3.125e-05
23000,0.015625,0.015625,3.125e-05,3.125e-05
23100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
23200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
23300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
23400,0.015625,0.015625,3.125e-05,3.125e-05
23500,0.015625,0.015625,3.125e-05,3.125e-05
23600,0.015625,0.015625,3.125e-05,3.125e-05
23700,0.015625,0.015625,3.125e-05,3.125e-05
23800,0.015625,0.015625,3.125e-05,3.125e-05
23900,0.015625,0.015625,3.125e-05,3.125e-05
24000,0.015625,0.015625,3.125e-05,3.125e-05
24100,0.015625,0.015625,3.125e-05,3.125e-05
24200,0.015625,0.015625,3.125e-05,3.125e-05
24300,0.015625,0.015625,3.125e-05,3.125e-05
24400,0.015625,0.015625,3.125e-05,3.125e-05
24500,0.015625,0.015625,3.125e-05,3.125e-05
24600,0.015625,0.015625,3.125e-05,3.125e-05
24700,0.015625,0.015625,3.125e-05,3.125e-05
24800,0.015625,0.015625,3.125e-05,3.125e-05
24900,0.015625,0.015625,3.125e-05,3.125e-05
25000,0.015625,0.015625,3.125e-05,3.125e-05
25100,0.015625,0.015625,3.125e-05,3.125e-05
25200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
25300,0.015625,0.015625,3.125e-05,3.125e-05
25400,0.015625,0.015625,3.125e-05,3.125e-05
25500,0.015625,0.015625,3.125e-05,3.125e-05
25600,0.015625,0.015625,3.125e-05,3.125e-05
25700,0.015625,0.015625,3.125e-05,3.125e-05
25800,0.015625,0.015625,3.125e-05,3.125e-05
25900,0.015625,0.015625,3.125e-05,3.125e-05
26000,0.015625,0.015625,3.125e-05,3.125e-05
26100,0.015625,0.015625,3.125e-05,3.125e-05
26200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
26300,0.015625,0.015625,3.125e-05,3.125e-05
26400,0.015625,0.015625,3.125e-05,3.125e-05
26500,0.015625,0.015625,3.125e-05,3.125e-05
26600,0.015625,0.015625,3.125e-05,3.125e-05
26700,0.015625,0.015625,3.125e-05,3.125e-05
26800,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
26900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
27000,0.015625,0.015625,3.125e-05,3.125e-05
27100,0.015625,0.015625,3.125e-05,3.125e-05
27200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
27300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
27400,0.015625,0.015625,3.125e-05,3.125e-05
27500,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
27600,0.015625,0.015625,3.125e-05,3.125e-05
27700,0.015625,0.015625,3.125e-05,3.125e-05
27800,0.015625,0.015625,3.125e-05,3.125e-05
27900,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
28000,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
28100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
28200,0.015625,0.015625,3.125e-05,3.125e-05
28300,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
28400,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
28500,0.015625,0.015625,3.125e-05,3.125e-05
28600,0.015625,0.015625,3.125e-05,3.125e-05
28700,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
28800,0.015625,0.015625,3.125e-05,3.125e-05
28900,0.015625,0.015625,3.125e-05,3.125e-05
29000,0.015625,0.015625,3.125e-05,3.125e-05
29100,0.015625,0.015625,3.125e-05,3.125e-05
29200,0.015625,0.015625,3.125e-05,3.125e-05
29300,0.015625,0.015625,3.125e-05,3.125e-05
29400,0.015625,0.015625,3.125e-05,3.125e-05
29500,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
29600,0.015625,0.015625,3.125e-05,3.125e-05
29700,0.015625,0.015625,3.125e-05,3.125e-05
29800,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
29900,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
30000,0.015625,0.015625,3.125e-05,3.125e-05
30100,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
30200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
30300,0.015625,0.015625,3.125e-05,3.125e-05
30400,0.015625,0.015625,3.125e-05,3.125e-05
30500,0.015625,0.015625,3.125e-05,3.125e-05
30600,0.015625,0.015625,3.125e-05,3.125e-05
30700,0.015625,0.015625,3.125e-05,3.125e-05
30800,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
30900,0.015625,0.015625,3.125e-05,3.125e-05
31000,0.015625,0.015625,3.125e-05,3.125e-05
31100,0.015625,0.015625,3.125e-05,3.125e-05
31200,0.015625,0.015625,3.125e-05,3.125e-05
31300,0.015625,0.015625,3.125e-05,3.125e-05
31400,0.015625,0.015625,3.125e-05,3.125e-05
31500,0.015625,0.015625,3.125e-05,3.125e-05
31600,0.015625,0.015625,3.125e-05,3.125e-05
31700,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
31800,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
31900,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
32000,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
32100,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
32200,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
32300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
32400,0.015625,0.015625,3.125e-05,3.125e-05
32500,0.015625,0.015625,3.125e-05,3.125e-05
32600,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
32700,0.015625,0.015625,3.125e-05,3.125e-05
32800,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
32900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
33000,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
33100,0.015625,0.015625,3.125e-05,3.125e-05
33200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
33300,0.015625,0.015625,3.125e-05,3.125e-05
33400,0.015625,0.015625,3.125e-05,3.125e-05
33500,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
33600,0.015625,0.015625,3.125e-05,3.125e-05
33700,0.015625,0.015625,3.125e-05,3.125e-05
33800,0.015625,0.015625,3.125e-05,3.125e-05
33900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
34000,0.015625,0.015625,3.125e-05,3.125e-05
34100,0.015625,0.015625,3.125e-05,3.125e-05
34200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
34300,0.015625,0.015625,3.125e-05,3.125e-05
34400,0.015625,0.015625,3.125e-05,3.125e-05
34500,0.015625,0.015625,3.125e-05,3.125e-05
34600,0.015625,0.015625,3.125e-05,3.125e-05
34700,0.015625,0.015625,3.125e-05,3.125e-05
34800,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
34900,0.015625,0.015625,3.125e-05,3.125e-05
35000,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
35100,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
35200,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
35300,0.015625,0.015625,3.125e-05,3.125e-05
35400,0.015625,0.015625,3.125e-05,3.125e-05
35500,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
35600,0.015625,0.015625,3.125e-05,3.125e-05
35700,0.015625,0.015625,3.125e-05,3.125e-05
35800,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
35900,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
36000,0.015625,0.015625,3.125e-05,3.125e-05
36100,0.015625,0.015625,3.125e-05,3.125e-05
36200,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
36300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
36400,0.015625,0.015625,3.125e-05,3.125e-05
36500,0.015625,0.015625,3.125e-05,3.125e-05
36600,0.015625,0.015625,3.125e-05,3.125e-05
36700,0.015625,0.015625,3.125e-05,3.125e-05
36800,0.015625,0.015625,3.125e-05,3.125e-05
36900,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
37000,0.015625,0.015625,3.125e-05,3.125e-05
37100,0.015625,0.015625,3.125e-05,3.125e-05
37200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
37300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
37400,0.015625,0.015625,3.125e-05,3.125e-05
37500,0.015625,0.015625,3.125e-05,3.125e-05
37600,0.015625,0.015625,3.125e-05,3.125e-05
37700,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
37800,0.015625,0.015625,3.125e-05,3.125e-05
37900,0.015625,0.015625,3.125e-05,3.125e-05
38000,0.015625,0.015625,3.1249999999998435e-05,3.1249999999998435e-05
38100,0.015625,0.015625,3.125e-05,3.125e-05
38200,0.015625,0.015625,3.125e-05,3.125e-05
38300,0.015625,0.015625,3.125e-05,3.125e-05
38400,0.015625,0.015625,3.125e-05,3.125e-05
38500,0.015625,0.015625,3.125e-05,3.125e-05
38600,0.015625,0.015625,3.125e-05,3.125e-05
38700,0.015625,0.015625,3.125e-05,3.125e-05
38800,0.015625,0.015625,3.125e-05,3.125e-05
38900,0.015625,0.015625,3.125e-05,3.125e-05
39000,0.015625,0.015625,3.125e-05,3.125e-05
39100,0.015625,0.015625,3.125e-05,3.125e-05
39200,0.015625,0.015625,3.125e-05,3.125e-05
39300,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
39400,0.015625,0.015625,3.125e-05,3.125e-05
39500,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
39600,0.015625,0.015625,3.125e-05,3.125e-05
39700,0.015625,0.015625,3.125e-05,3.125e-05
39800,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
39900,0.015625,0.015625,3.125e-05,3.125e-05
40000,0.015625,0.015625,3.125e-05,3.125e-05
40100,0.015625,0.015625,3.125e-05,3.125e-05
40200,0.015625,0.015625,3.125e-05,3.125e-05
40300,0.015625,0.015625,3.125e-05,3.125e-05
40400,0.015625,0.015625,3.125e-05,3.125e-05
40500,0.015625,0.015625,3.125e-05,3.125e-05
40600,0.015625,0.015625,3.125e-05,3.125e-05
40700,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
40800,0.015625,0.015625,3.125e-05,3.125e-05
40900,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
41000,0.015625,0.015625,3.125e-05,3.125e-05
41100,0.015625,0.015625,3.125e-05,3.125e-05
41200,0.015625,0.015625,3.125e-05,3.125e-05
41300,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
41400,0.015625,0.015625,3.125e-05,3.125e-05
41500,0.015625,0.015625,3.125e-05,3.125e-05
41600,0.015625,0.015625,3.125e-05,3.125e-05
41700,0.015625,0.015625,3.125e-05,3.125e-05
41800,0.015625,0.015625,3.125e-05,3.125e-05
41900,0.015625,0.015625,3.125e-05,3.125e-05
42000,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
42100,0.015625,0.015625,3.125e-05,3.125e-05
42200,0.015625,0.015625,3.125e-05,3.125e-05
42300,0.015625,0.015625,3.125e-05,3.125e-05
42400,0.015625,0.015625,3.125e-05,3.125e-05
42500,0.015625,0.015625,3.125e-05,3.125e-05
42600,0.015625,0.015625,3.125e-05,3.125e-05
42700,0.015625,0.015625,3.125e-05,3.125e-05
42800,0.015625,0.015625,3.125e-05,3.125e-05
42900,0.015625,0.015625,3.125e-05,3.125e-05
43000,0.015625,0.015625,3.125e-05,3.125e-05
43100,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
43200,0.015625,0.015625,3.125e-05,3.125e-05
43300,0.015625,0.015625,3.125e-05,3.125e-05
43400,0.015625,0.015625,3.125e-05,3.125e-05
43500,0.015625,0.015625,3.125e-05,3.125e-05
43600,0.015625,0.015625,3.125e-05,3.125e-05
43700,0.015625,0.015625,3.125e-05,3.125e-05
43800,0.015625,0.015625,3.125e-05,3.125e-05
43900,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
44000,0.015625,0.015625,3.125e-05,3.125e-05
44100,0.015625,0.015625,3.125e-05,3.125e-05
44200,0.015625,0.015625,3.125e-05,3.125e-05
44300,0.015625,0.015625,3.125e-05,3.125e-05
44400,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
44500,0.015625,0.015625,3.125e-05,3.125e-05
44600,0.015625,0.015625,3.125e-05,3.125e-05
44700,0.015625,0.015625,3.125e-05,3.125e-05
44800,0.015625,0.015625,3.125e-05,3.125e-05
44900,0.015625,0.015625,3.125e-05,3.125e-05
45000,0.015625,0.015625,3.125e-05,3.125e-05
45100,0.015625,0.015625,3.125e-05,3.125e-05
45200,0.015625,0.015625,3.1249999999998435e-05,3.125e-05
45300,0.015625,0.015625,3.125e-05,3.125e-05
45400,0.015625,0.015625,3.125e-05,3.125e-05
45500,0.015625,0.015625,3.125e-05,3.1249999999998435e-05
