step,nematic,polar,nematic_2,polar_2
15600,0.9231298737969871,0.5839224309558269,0.914030622246435,0.5794088506971635
15700,0.923943485097802,0.5842054344258235,0.9148762589152406,0.5797148144141675
15800,0.9241281384294178,0.5843735617719424,0.9151800391993675,0.5799330656297513
15900,0.9238209902091794,0.5841617661598072,0.915433080098572,0.5801958066534847
16000,0.9237521909116075,0.58405690492744,0.9154349662806083,0.5801987743356057
16100,0.9246804288372346,0.5845337739174294,0.9163907013878204,0.5806486559972892
16200,0.9253690684502878,0.5852125353330486,0.9170658978906661,0.5811741764883472
16300,0.925180454040743,0.5853263452586707,0.9170119418646223,0.5812952884900583
16400,0.9258510068489787,0.5854075312628286,0.9175075143719913,0.5812348678376796
16500,0.9257925288542566,0.58564532767719,0.9174932297516569,0.5814473185323128
16600,0.9259681738722886,0.5860298781286196,0.9177675752990867,0.5818646149817964
16700,0.9262068028604014,0.5861628294204042,0.9181189302689349,0.5820214179855613
16800,0.9262232410928941,0.5861956176248023,0.9183175085632752,0.5822360784893402
16900,0.9263111401678875,0.5863817640946428,0.918708191946976,0.5826601760063929
17000,0.9265271638775019,0.5867697200726553,0.9189876186204022,0.5830543321415499
17100,0.9264968289210533,0.5870195225045512,0.9188338832929637,0.5831971942555254
17200,0.926914418622907,0.5868513708450305,0.9196026582106662,0.5832949728726603
17300,0.9268195718590219,0.5871269653217931,0.919373757623521,0.5834522702769932
17400,0.92631642974846,0.5872899879514114,0.9189368026911146,0.5835928636442358
17500,0.9265332352795898,0.5875245755894783,0.9190667500926634,0.5836674002770976
17600,0.9268561824559886,0.5876919944097069,0.919522536046201,0.583914870415798
17700,0.9262504076759104,0.5872813236972908,0.9190317464546847,0.5835503483299139
17800,0.9270486167345141,0.587294734153021,0.9199114792178534,0.5835893141818496
17900,0.9273501177838852,0.5871130433098074,0.9203900189509745,0.5835584867321592
18000,0.9273116473291051,0.5869313879938124,0.920508016557683,0.5835134127808843
18100,0.9271756833843585,0.586671523917724,0.9204295990367082,0.5833050485021998
18200,0.9272977383992573,0.5864027323066999,0.9208498295047651,0.5832657432952952
18300,0.9268603519047761,0.5861164883627714,0.920674093755532,0.5831965440727491
18400,0.9275225563908565,0.5859216565232616,0.9216704759038395,0.5832768696532382
18500,0.9280598790277879,0.5857278450654022,0.9227003697220493,0.5834736420337175
18600,0.9288121214169238,0.5857054207694887,0.9237607269044612,0.583687437001309
18700,0.9282977951735859,0.5856046143476595,0.9234686023064321,0.583769807530043
18800,0.9277016435117944,0.585750022503345,0.923028034702957,0.5840450458745602
18900,0.9278906232373976,0.5859526739587355,0.9230543584834784,0.5841406081164426
19000,0.928445734955156,0.5859364267792498,0.9236514422466036,0.5841814838810928
19100,0.9284386594883959,0.5857553114080825,0.9240378665922994,0.584200010422288
19200,0.9281409088226518,0.5856204512060224,0.9241260691047006,0.5842381582358631
19300,0.928145393682096,0.5854629232487394,0.9243095638113942,0.5841570341228661
19400,0.9275484669132884,0.5851785595314863,0.9238887255465563,0.5839652716849888
19500,0.9281324410726841,0.5854709928579322,0.9245419654214742,0.5842190823666372
19600,0.9285949207441997,0.5857738990906617,0.9250633114903215,0.5845978359457753
19700,0.9286131296327202,0.585852394073268,0.9249049501314238,0.584602462232127
19800,0.9293940182599062,0.586044258500963,0.9256392808786669,0.5848259036110763
19900,0.930115463641354,0.5862875533159785,0.926500043864396,0.5851486252494211
20000,0.9298501677607118,0.5862949142508634,0.926303418363233,0.5851860865445624
20100,0.929336354800967,0.5860539419214129,0.9258884309584912,0.5850042095227295
20200,0.9291272270929014,0.5860941325007311,0.925834356037489,0.585108764893129
20300,0.9292497644348534,0.5860417120981755,0.9260123195223261,0.5850785720695458
20400,0.928932450376535,0.5861680320527556,0.9257136634271435,0.5851904583727329
20500,0.9288266965666002,0.5862351076521675,0.9258063885084238,0.5853272343531649
20600,0.9297564858774549,0.5865420152348542,0.9266454517663191,0.5855954458445769
20700,0.9296593582260587,0.5864677440211704,0.9265113438976534,0.5855119647290618
20800,0.9298908889392794,0.5863752031124345,0.9266548831907104,0.585365617928608
20900,0.9296802958040677,0.5865889755333398,0.9262785319337905,0.5854484428257559
21000,0.9298852681814401,0.5868520587288124,0.9264870304544941,0.5857506574807823
21100,0.9302164376257376,0.5868207129461723,0.9270158072258092,0.5858333572968222
21200,0.930661557691981,0.5867517553954394,0.9276594586352422,0.5858810967736491
21300,0.9309125576847365,0.5867496582052799,0.9280583165521693,0.5859389161909385
21400,0.9309583571423766,0.5866227357613187,0.9282158801716524,0.5858495304368202
21500,0.930734299665265,0.5866476487874316,0.9281060325653443,0.5859275925321381
21600,0.9306235582251448,0.5868820983843126,0.9279991481328552,0.5861579850037809
21700,0.9305342879423477,0.5869344509383844,0.9279056753850838,0.586219755437307
21800,0.9303171202474169,0.5870692621682546,0.9276831707221352,0.5863507055109932
21900,0.9301159790681408,0.5872201903173966,0.9274806941883855,0.5865024992198226
22000,0.9303641482046469,0.5873504112003938,0.9277623190284936,0.5866309988592117
22100,0.9300143083990835,0.5871315230950681,0.9274765444359152,0.5864334245211485
22200,0.9302360578504447,0.5872282311670423,0.9276963028034921,0.5865370566088014
22300,0.9300909629442707,0.5875188564322252,0.9274211572677259,0.5867094956106915
22400,0.930243516115596,0.5875201341848705,0.9276224561541045,0.5867590223837593
22500,0.9302334922315544,0.5874643384788876,0.927669079999739,0.5867295273761962
22600,0.9304169792388503,0.5875893758001108,0.9278822357653255,0.5868778921794943
22700,0.9299782719568743,0.5873754102401813,0.9274411047912119,0.5866763812983372
22800,0.9300994919132795,0.5875524796289515,0.9274680332773487,0.5867992576583999
22900,0.9305414580576399,0.587743481817772,0.9279685424691171,0.5870197450158723
23000,0.9300745839778699,0.5877963454162342,0.9275338137191241,0.587082729257141
23100,0.9307289146789165,0.5877812863751805,0.9281306856469873,0.5870220720943927
23200,0.9305238199259035,0.5879363176008418,0.9279238814163194,0.5871814397302336
23300,0.9304321286247175,0.588019744524209,0.9278001433990967,0.5872780249567131
23400,0.9300734642518745,0.5881074606882265,0.9275023134446044,0.5873755612370464
23500,0.9302610293295663,0.5882475821508498,0.9276359198580186,0.5874781682107924
23600,0.9303310037263826,0.5883201174560484,0.9276477177463742,0.5875059756186334
23700,0.9297012172122222,0.5884345899719343,0.926991206579859,0.5875784315857013
23800,0.9296934548734607,0.5888801248524859,0.9268697920905247,0.587952323694356
23900,0.9305995483114838,0.5889543444710573,0.9277703383723501,0.5880838843524068
24000,0.930143552244194,0.5887560415968394,0.9272807565382297,0.5878658645792773
24100,0.9300566069499193,0.5888173290950699,0.927169024801944,0.5879219802318496
24200,0.9301315127489179,0.5888805477961682,0.9272213394428619,0.5879489483110059
24300,0.9301587695939334,0.5888550801417947,0.9273915392587103,0.5880111251371913
24400,0.9306966380189231,0.5886271366739184,0.927984327902142,0.5878138856532742
24500,0.9307339920653365,0.5888469587017315,0.9278483914882654,0.5878850453042516
24600,0.9312169764982767,0.5887979297040646,0.9283322268856948,0.5878506533043775
24700,0.930896384348507,0.5886743006402265,0.9282126854568978,0.5878764259414193
24800,0.9308933344006485,0.5888273598763619,0.9282917501435284,0.5881029433273388
24900,0.930705606553612,0.588954507448546,0.9281335028111048,0.5882556424718901
25000,0.9311124924841593,0.5891348742087074,0.9285161573710247,0.5884103775495219
25100,0.9311609676802713,0.58920664320356,0.9285998004528748,0.5885070968575521
25200,0.9314313097630563,0.5891101998815875,0.928899969719163,0.5884316081905124
25300,0.9314855627849549,0.5892782728978755,0.9289558747326114,0.5886008691888415
25400,0.9316164905698975,0.5893210784893561,0.9291105926788253,0.5886544199533541
25500,0.9320322838971791,0.5895703931219376,0.9294942384791586,0.5888909807876727
25600,0.9314216766313819,0.5894324757373995,0.928851404245462,0.5887414672350181
25700,0.9313010566571417,0.5894071744406529,0.9287009790322408,0.5887104315051671
25800,0.9312502457893441,0.5893387926659815,0.9287083434165236,0.5886688712252134
25900,0.9313753182320481,0.5893872055441232,0.928830942710004,0.5887211335006395
26000,0.9317723782615625,0.5893892343929703,0.9291737231785602,0.5887018655314031
26100,0.9320845738196168,0.5893803763391954,0.9295462544511919,0.5887123100685226
26200,0.9323825888281778,0.589485146449851,0.9298751550261106,0.5888414917969137
26300,0.9324564630208535,0.5898471827725708,0.9298837644581525,0.589146161804971
26400,0.9322892012624895,0.589621495449482,0.9297135144394076,0.5889206236012727
26500,0.9323174362293762,0.5894718125171996,0.9297417610947506,0.5887801285733215
26600,0.9322220579887369,0.5895578783324007,0.9296489559516683,0.5888663393814921
26700,0.9323433896870301,0.5896016596095962,0.9297999998845975,0.5889280695858289
26800,0.9318598760770768,0.5898703096051546,0.9293442561962765,0.5892151517059702
26900,0.931473431074609,0.5899455229203917,0.9289031936385742,0.589227129158678
27000,0.9314859788975135,0.5899600740717545,0.9289437364294888,0.5892761328795899
27100,0.9323432364076745,0.589682132999679,0.9298014523278664,0.5890046044437306
27200,0.9320953556656799,0.5897215206112195,0.9296069069953111,0.5890836786978431
27300,0.932493562894831,0.5898620485492944,0.9300010624276459,0.589220910574356
27400,0.9330444159981407,0.5900235848744467,0.9305215030776873,0.5893528951325949
27500,0.9333199274691792,0.5901382645689739,0.9307649921131439,0.5894386674643446
27600,0.9331143594635083,0.590121793821906,0.9306503580348103,0.5895079588480706
27700,0.9330553722884279,0.5903099533403172,0.9306198287341142,0.5897167444723866
27800,0.9325165481890666,0.5904180392473743,0.9300532943606098,0.589794284533749
27900,0.9322378436708004,0.5904915374147849,0.9297528401962548,0.5898371990054836
28000,0.9320411662986603,0.5903490119253639,0.9294395625163778,0.5896168344321225
28100,0.93260628605754,0.5903023474303096,0.9300578314471123,0.589604961357749
28200,0.9329850307315735,0.5904438334350687,0.9304308813869822,0.5897402437898867
28300,0.9325306753029935,0.590411508352444,0.9300409408210902,0.5897596228938454
28400,0.9330154145111837,0.5904078601242245,0.9305865257909337,0.5898112740608552
28500,0.9331107781120673,0.5903991143490184,0.9307074974144309,0.589829728005039
28600,0.9330663911185128,0.5906840207853087,0.9306270894399511,0.5900887049660316
28700,0.9329605095932991,0.5907405432316666,0.9304914394287813,0.5901155953761253
28800,0.932990010360604,0.5908771887032623,0.9304972767189086,0.5902422981815989
28900,0.9329696806913781,0.591017618132082,0.9303324774432763,0.59027623500666
29000,0.9329320421468813,0.5912655250244103,0.9303209023422689,0.5905240669779808
29100,0.9333250049313543,0.5913021682418413,0.9306837412990034,0.5905332476522446
29200,0.9333122477597932,0.591237792190832,0.9307318739251542,0.5905002823320568
29300,0.9334564605305286,0.5912643664353391,0.9309365787256613,0.590569924699814
29400,0.933513348241463,0.591073666619317,0.931077621789188,0.5904741107286176
29500,0.9334060718266293,0.5911995048697443,0.9309657469947048,0.5905986029583362
29600,0.9337164750417636,0.5911896544470042,0.9312745689105034,0.5905831405379511
29700,0.9336350104114697,0.5912540917676985,0.9311976035740279,0.5906458377041374
29800,0.9337743227646161,0.5912981415275229,0.9313444304900327,0.5906855243440186
29900,0.9333617342046758,0.5912685938639324,0.930933015473667,0.5906649024276848
30000,0.9330441435353952,0.591230917657443,0.9306110509138339,0.5906357015628984
30100,0.9333132571730195,0.5914232236837529,0.9308527397050892,0.590802461201553
30200,0.9330707788370992,0.5914824574828687,0.9306171616784906,0.5908518740290953
30300,0.9334082033045289,0.5914243980686323,0.9309782648283883,0.5908248933922483
30400,0.9332001563440646,0.5914865070310172,0.930764167254371,0.5908893449811291
30500,0.9330452879532448,0.5916054234302703,0.9306082824085706,0.5910103651837383
30600,0.9331404731912473,0.5919829052495115,0.9307605621870195,0.5914254510919263
30700,0.9331953044404677,0.5919357960419406,0.9308479785073618,0.591399747922413
30800,0.9325801131555921,0.592075985748528,0.9302677103783571,0.5915703050063984
30900,0.932720099327933,0.5919324922992028,0.9304086215188924,0.5914322297300518
31000,0.932222363135611,0.5921831774542282,0.9299107615793764,0.5916831868767266
31100,0.932484312898508,0.5923723006831322,0.9301732335831547,0.5918699205455065
31200,0.9327422066369198,0.5922544053220667,0.9304051881637311,0.5917337273351015
31300,0.9336306730960547,0.5923160612401696,0.9312425480900587,0.5917553701163704
31400,0.9336032869384939,0.5924181692230035,0.9311638185942925,0.5918185659060305
31500,0.932918295932392,0.592511465179101,0.9304212140714677,0.5918600911584913
31600,0.9327102015539529,0.5923036016951307,0.9302846380554699,0.5917070901478033
31700,0.9328765009120816,0.5923481013046329,0.9305000904677354,0.591794002302626
31800,0.9325784191685647,0.5924717390311394,0.9301490557338211,0.5918787735754603
31900,0.9324948315069238,0.5922469260547437,0.9300704297743034,0.5916627484350336
32000,0.9325217846175567,0.5924505819001733,0.9301578907060291,0.5919050624805149
32100,0.9321033662746246,0.5924580518880842,0.9296695264477813,0.591861581878026
32200,0.9316676221285043,0.592519996523564,0.9292531910765376,0.5919443811454349
32300,0.9314507856126788,0.5926045105892749,0.9289902935160583,0.5919923299036386
32400,0.9312873610045805,0.593027144982677,0.9287227470811671,0.5923250067357724
32500,0.9315273857706499,0.5934512120005315,0.9288021949773853,0.5926243284852406
32600,0.9314374712774626,0.5935570137812681,0.928815993515992,0.5927889726720493
32700,0.9315749012675004,0.5933130223556448,0.9290151246070601,0.5926070597022105
32800,0.9319950054401439,0.5930864873053963,0.9294446224549434,0.5923928681596352
32900,0.9325068589883672,0.5931521296556997,0.930024438370652,0.5925102074287262
33000,0.9322800230880538,0.5930215616428992,0.9298203938861457,0.5924001024643039
33100,0.9315121313951598,0.593125099101826,0.9290519536661797,0.5924968735354962
33200,0.931106073974986,0.5929675199357929,0.9286451575395404,0.592338728172475
33300,0.9317134152392414,0.5932548496823107,0.9290953472246027,0.5924857669615707
33400,0.9318707000586397,0.5936798612011551,0.9292186676492298,0.5928665505289754
33500,0.9319145846653066,0.5941284850829426,0.9291393999490405,0.5932379572130343
33600,0.9311712159313373,0.5944144990249827,0.928469333366354,0.5935185690472801
33700,0.9309293699333988,0.5946415317515901,0.9283394849764323,0.5938583411525601
33800,0.9308399040364574,0.5945821942362222,0.9282033047820349,0.5937595516334883
33900,0.931036668730454,0.5946984437637645,0.9283999928294453,0.593872557219408
34000,0.9311646083300406,0.5946565246187834,0.9283136855782805,0.593596021396263
34100,0.9316177697957853,0.5950671556395543,0.9287008712407162,0.5939209704392351
34200,0.9317250313941355,0.5955353909573573,0.9288347930000115,0.5944267692314649
34300,0.9314559422913541,0.5959015392072509,0.9286348375841406,0.5948765281149128
34400,0.9323508675310452,0.596478057372547,0.9294915871733344,0.5954371023458712
34500,0.9327800825038537,0.5967540363613936,0.9299960576643089,0.5957643837072527
34600,0.9329449304691702,0.5966975236263878,0.9306322581822107,0.5961851373620839
34700,0.9339197409759857,0.5967670564622812,0.9316071640782045,0.5962676571280547
34800,0.9346005869655063,0.5970144785052337,0.9323171612391344,0.5965469792674901
34900,0.9350539103605191,0.5973160770636101,0.9327696874372428,0.5968492702700089
35000,0.9351461052949148,0.5972998930870459,0.932861102412662,0.5968300451773583
35100,0.9348940634661215,0.5973075559713947,0.9326022524797164,0.5968374327521528
35200,0.9347508768881735,0.5972376595892638,0.9324862726986869,0.5967867275437483
35300,0.9342851674093586,0.5971477441249362,0.93202069813931,0.5966981121128537
35400,0.9340572735715544,0.5969738562507299,0.9317596648057906,0.5965008203275759
35500,0.9343779117068735,0.5969733661549794,0.9321418958714774,0.5965454948538056
35600,0.9347867619046084,0.5970387124928639,0.9325507904436938,0.5966093511351411
35700,0.9340679664328976,0.5969480152635653,0.9317794020686548,0.5964982038170124
35800,0.9341703979432256,0.5970310751774365,0.9319144758072687,0.5965915089444191
35900,0.9344237089309517,0.5972068568905571,0.9321658321570374,0.596764786388789
36000,0.9348731017376688,0.5972250351090569,0.9326127733198953,0.5967828462396613
36100,0.9351832103239336,0.5971988370646656,0.932918052615325,0.5967584614540121
36200,0.93499551667812,0.5970396273502176,0.932698978442674,0.5965906608122999
