seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
874467446318397,1.615427857142857,0.26559285714285713,0.5573857142857143,0.17702142857142858
690180359955634,1.396523571428572,0.16215714285714286,0.6904571428571429,0.14738571428571426
1032785400457749,1.675805,0.30156428571428573,0.5314285714285714,0.1670071428571429
44577617154917,1.4913464285714286,0.2088357142857142,0.6349214285714284,0.15624285714285716
595138602756779,1.8748335714285718,0.4027357142857143,0.4229785714285716,0.1742857142857143
517166228317078,2.1037428571428576,0.5205357142857143,0.3015,0.17796428571428569
70199386339719,1.7499178571428573,0.32580000000000003,0.4893571428571429,0.1848428571428571
722071326265667,1.6296771428571426,0.27438571428571434,0.5559857142857144,0.16962857142857146
959979233570859,1.5749707142857134,0.24605000000000007,0.5874571428571429,0.16649285714285714
667592237473616,1.5593757142857136,0.24079285714285714,0.5966714285714286,0.16253571428571428
292843692953188,1.4887578571428568,0.20727142857142863,0.6324428571428572,0.16028571428571428
945622526456000,1.6031992857142854,0.2639214285714286,0.5706428571428571,0.16543571428571427
573641366056098,1.5849564285714286,0.25070714285714285,0.5825142857142854,0.16677857142857144
575209747940671,1.571645,0.2522,0.5862214285714283,0.16157857142857143
847836640960530,1.474772142857143,0.19509999999999997,0.6369714285714286,0.1679285714285714
166545407203722,1.7274871428571434,0.3293285714285714,0.5070071428571428,0.16366428571428568
922817646891254,1.4669049999999995,0.1949142857142857,0.6497071428571429,0.15537857142857156
769312664147949,1.5765842857142858,0.2535714285714286,0.5935428571428571,0.15288571428571437
886192373395909,1.6235657142857143,0.2728714285714285,0.5612642857142855,0.16586428571428574
215740729027954,1.6302507142857146,0.2755214285714285,0.5602285714285713,0.16424999999999998
903381734482463,1.4943857142857144,0.20952142857142858,0.6328499999999999,0.15762857142857145
215411591372525,1.7067685714285716,0.32153571428571426,0.5195571428571429,0.15890714285714289
91820085255413,1.4921264285714286,0.20655714285714286,0.6349499999999999,0.1584928571428571
962899970830917,1.4222271428571434,0.17521428571428566,0.6788071428571426,0.14597857142857149
969719008256981,1.5354107142857145,0.23465714285714284,0.6124571428571426,0.15288571428571426
986893035328992,1.6498535714285714,0.2840142857142856,0.5445214285714283,0.17146428571428568
531323109617933,1.528179285714286,0.22152142857142856,0.6134499999999997,0.16502857142857147
308551055971772,1.7428028571428567,0.3334857142857141,0.49389285714285713,0.17262142857142854
7984690204788,1.5208792857142859,0.21199285714285715,0.6083142857142856,0.1796928571428571
727017096545658,1.5904892857142856,0.25743571428571427,0.5795428571428571,0.16302142857142857
810545908121264,1.6258735714285717,0.28496428571428556,0.5742571428571428,0.14077857142857142
