position_x,position_y,position_z,orientation,aspect_ratio
35.87495381808484, 16.77606212446884, 0.0, 0.0, 1 
5.577707728746573, 51.07635118248765, 0.0, 0.0, 1 
29.970527320959803, 50.52031604925572, 0.0, 0.0, 1 
15.463799048259219, 30.14113468500075, 0.0, 0.0, 1 
13.888725505187223, 7.228709314025771, 0.0, 0.0, 1 
48.893120100411785, 19.74938081970522, 0.0, 0.0, 1 
14.055100937093648, 7.744086449627215, 0.0, 0.0, 1 
29.148808106730986, 44.51165100190583, 0.0, 0.0, 1 
11.629149711653254, 50.81905250833333, 0.0, 0.0, 1 
45.156102538220146, 40.570694901449066, 0.0, 0.0, 1 
1.582981970126554, 46.25803320808637, 0.0, 0.0, 1 
17.797145356676953, 48.360808321262816, 0.0, 0.0, 1 
51.011266842281685, 30.0494584416006, 0.0, 0.0, 1 
10.608635009569362, 24.274752078580786, 0.0, 0.0, 1 
9.678048441156417, 48.70494356402789, 0.0, 0.0, 1 
58.28083808678608, 29.69250631846857, 0.0, 0.0, 1 
24.868102310891196, 59.13988571397552, 0.0, 0.0, 1 
53.20971052878929, 57.550157769824274, 0.0, 0.0, 1 
46.54525115631487, 53.64193332788086, 0.0, 0.0, 1 
24.275426770302012, 42.94681276935838, 0.0, 0.0, 1 
47.7643686049541, 13.55039826804967, 0.0, 0.0, 1 
57.74604119233382, 31.485300725487377, 0.0, 0.0, 1 
40.378200173484046, 58.672627964439265, 0.0, 0.0, 1 
3.1421179034184044, 36.043095373331774, 0.0, 0.0, 1 
52.621672608728154, 20.98859852995689, 0.0, 0.0, 1 
38.09741361663656, 29.421419121239992, 0.0, 0.0, 1 
6.837804861415626, 33.807530294037576, 0.0, 0.0, 1 
33.39687540461901, 16.303673135208587, 0.0, 0.0, 1 
32.26171669015561, 58.267673871888064, 0.0, 0.0, 1 
38.53987949988071, 54.966095353834454, 0.0, 0.0, 1 
31.79472312544323, 39.72621530442881, 0.0, 0.0, 1 
47.85319989914373, 12.03104906515954, 0.0, 0.0, 1 
26.75577774726512, 9.495004086741313, 0.0, 0.0, 1 
35.69447948631522, 3.921353924928904, 0.0, 0.0, 1 
40.484199738804385, 53.010213868975505, 0.0, 0.0, 1 
29.545972355581625, 12.015980945836816, 0.0, 0.0, 1 
48.83866439525996, 13.564805057495898, 0.0, 0.0, 1 
43.97732697766228, 60.4345984987821, 0.0, 0.0, 1 
46.37702424594449, 45.80176368601625, 0.0, 0.0, 1 
9.195348936557124, 5.407461775870474, 0.0, 0.0, 1 
39.00342787154157, 21.232315878055186, 0.0, 0.0, 1 
59.063134029781345, 22.944115041157943, 0.0, 0.0, 1 
26.401616458803492, 53.471742656344496, 0.0, 0.0, 1 
43.4227911045008, 57.95486457190923, 0.0, 0.0, 1 
10.423531434342989, 21.03224534819601, 0.0, 0.0, 1 
39.25032965670871, 13.883480437748121, 0.0, 0.0, 1 
44.7063217384054, 47.9430785361454, 0.0, 0.0, 1 
39.66024824585412, 18.153725985104565, 0.0, 0.0, 1 
52.70195393192401, 46.36141522733584, 0.0, 0.0, 1 
56.7256470190368, 17.2136679315015, 0.0, 0.0, 1 
2.8950862635729133, 1.72867507895703, 0.0, 0.0, 1 
42.56652619439164, 1.6592529693679483, 0.0, 0.0, 1 
56.181009654603876, 23.874550553927904, 0.0, 0.0, 1 
13.936748702816216, 35.57945986583913, 0.0, 0.0, 1 
51.4015435661129, 21.337559971660895, 0.0, 0.0, 1 
53.98105303273845, 37.323866423250806, 0.0, 0.0, 1 
14.445442811868798, 32.37712143366916, 0.0, 0.0, 1 
8.127258089152987, 27.416906288112784, 0.0, 0.0, 1 
0.8704089836540672, 46.6826447359601, 0.0, 0.0, 1 
14.398219482716714, 33.99485748990762, 0.0, 0.0, 1 
56.841207289936804, 11.885241971903547, 0.0, 0.0, 1 
35.43678222360274, 9.604782149569914, 0.0, 0.0, 1 
21.86891232860287, 44.77099229191709, 0.0, 0.0, 1 
19.252605403493703, 35.82246200820529, 0.0, 0.0, 1 
6.911311799387135, 11.768450063495802, 0.0, 0.0, 1 
34.74704665010928, 58.57546104026278, 0.0, 0.0, 1 
17.18506349818022, 59.62970960203993, 0.0, 0.0, 1 
54.32817968313143, 39.60008378543732, 0.0, 0.0, 1 
26.949843298952256, 49.33481778498323, 0.0, 0.0, 1 
4.485619093976437, 22.53478651796666, 0.0, 0.0, 1 
58.13871213624797, 26.333185701515564, 0.0, 0.0, 1 
40.65574808487443, 32.52706634013828, 0.0, 0.0, 1 
59.67992428659686, 46.89977037158614, 0.0, 0.0, 1 
52.108760954226845, 7.016855391566811, 0.0, 0.0, 1 
10.404328029311152, 34.128558328700045, 0.0, 0.0, 1 
18.25180617652329, 29.660845798474178, 0.0, 0.0, 1 
12.110075862422942, 9.676137289741822, 0.0, 0.0, 1 
37.820234004252, 45.20211720963746, 0.0, 0.0, 1 
4.121772607119135, 23.65856103428624, 0.0, 0.0, 1 
14.216482593828761, 40.09257199242541, 0.0, 0.0, 1 
18.633360740908415, 50.105981837467695, 0.0, 0.0, 1 
3.7297995130421793, 40.34217085773852, 0.0, 0.0, 1 
58.11088700564501, 9.699476004293174, 0.0, 0.0, 1 
29.25811492333784, 19.115018874378414, 0.0, 0.0, 1 
40.437879085641725, 22.978233972572962, 0.0, 0.0, 1 
37.40867307739498, 41.919767395186135, 0.0, 0.0, 1 
43.65203745987788, 45.2248968498266, 0.0, 0.0, 1 
31.602275199137164, 32.28388593967343, 0.0, 0.0, 1 
32.74313347790095, 57.43507090008576, 0.0, 0.0, 1 
32.28860170656516, 54.61889807386478, 0.0, 0.0, 1 
53.209594410386444, 59.46590783230527, 0.0, 0.0, 1 
49.43856646988424, 45.29069031421961, 0.0, 0.0, 1 
50.40296635649539, 20.331440066910194, 0.0, 0.0, 1 
39.56847641581746, 1.3856977733157674, 0.0, 0.0, 1 
2.496689921532427, 22.622025238509057, 0.0, 0.0, 1 
8.156713648013763, 13.748916275751514, 0.0, 0.0, 1 
5.139135400455631, 27.014742354671917, 0.0, 0.0, 1 
51.50207917515433, 19.588215068796863, 0.0, 0.0, 1 
50.452454661984206, 37.461006456792155, 0.0, 0.0, 1 
36.69526403108037, 13.979825011089012, 0.0, 0.0, 1 
30.745371878798025, 34.528428404746236, 0.0, 0.0, 1 
40.46628495703438, 56.200695145324765, 0.0, 0.0, 1 
55.37465237976745, 43.910585880681836, 0.0, 0.0, 1 
48.533973405669826, 36.0327413495923, 0.0, 0.0, 1 
52.78573166695298, 32.58290411428868, 0.0, 0.0, 1 
35.06071604975503, 53.16508181478671, 0.0, 0.0, 1 
45.973080486118526, 52.75324692939483, 0.0, 0.0, 1 
32.00836109417962, 38.44917509523097, 0.0, 0.0, 1 
43.41356522210922, 47.387000131220034, 0.0, 0.0, 1 
55.51598736271974, 14.351486022827721, 0.0, 0.0, 1 
50.81969398482915, 56.69594691163029, 0.0, 0.0, 1 
56.05244983295531, 54.4978506664194, 0.0, 0.0, 1 
40.37531676117742, 44.30437375040285, 0.0, 0.0, 1 
57.36569601226554, 10.9706671919872, 0.0, 0.0, 1 
22.702090740728167, 47.29887398159263, 0.0, 0.0, 1 
15.394769461545717, 56.741344343943354, 0.0, 0.0, 1 
45.885209250049684, 57.89558674774547, 0.0, 0.0, 1 
48.937720311679755, 39.09041785254996, 0.0, 0.0, 1 
3.7936216645154506, 16.919286255403886, 0.0, 0.0, 1 
51.01705166103726, 8.751172843852435, 0.0, 0.0, 1 
46.33169065593174, 38.695251596716595, 0.0, 0.0, 1 
29.678775217379926, 54.894270416148764, 0.0, 0.0, 1 
27.224073932017113, 30.465448200504596, 0.0, 0.0, 1 
55.74778169331575, 54.74785218037074, 0.0, 0.0, 1 
23.76190666488006, 17.148402079897796, 0.0, 0.0, 1 
59.766606325911376, 50.05365313432731, 0.0, 0.0, 1 
10.879736217113038, 2.2497164823609133, 0.0, 0.0, 1 
45.68034116382314, 2.3756729302481383, 0.0, 0.0, 1 
44.47943765467773, 36.261101850129144, 0.0, 0.0, 1 
6.80086056787243, 58.066892610385935, 0.0, 0.0, 1 
6.774295685862407, 52.882838899203996, 0.0, 0.0, 1 
16.285397789577893, 47.36195825766992, 0.0, 0.0, 1 
25.43066792616809, 35.441125607402014, 0.0, 0.0, 1 
54.66231826802129, 57.15723502911862, 0.0, 0.0, 1 
19.34239261577771, 27.964226240775673, 0.0, 0.0, 1 
30.261487327971324, 4.296279680132917, 0.0, 0.0, 1 
46.87421552173971, 35.13520957407768, 0.0, 0.0, 1 
57.366759613652505, 59.01576689532184, 0.0, 0.0, 1 
5.707144819344559, 36.48192952935748, 0.0, 0.0, 1 
39.245479488682825, 16.649418572184278, 0.0, 0.0, 1 
36.916353958707184, 5.46850376043158, 0.0, 0.0, 1 
27.941651718886856, 9.521515663622427, 0.0, 0.0, 1 
47.73202495295852, 17.93695956685339, 0.0, 0.0, 1 
48.642990371069125, 52.56163042641788, 0.0, 0.0, 1 
12.610306087951953, 0.6027348965390228, 0.0, 0.0, 1 
36.42468098281363, 43.0574577785579, 0.0, 0.0, 1 
32.14559958506645, 7.191247293636699, 0.0, 0.0, 1 
23.39989292933715, 26.09391813231269, 0.0, 0.0, 1 
51.1196792024565, 33.01885347053767, 0.0, 0.0, 1 
28.17160172068656, 15.932416168011285, 0.0, 0.0, 1 
9.276337693132074, 43.90154332794925, 0.0, 0.0, 1 
59.567008794080614, 25.658518669074407, 0.0, 0.0, 1 
36.12721483215496, 57.63001744117621, 0.0, 0.0, 1 
12.625491629364229, 20.115353544274143, 0.0, 0.0, 1 
57.465628930299125, 31.988726027713355, 0.0, 0.0, 1 
60.41480874719778, 18.097533085646845, 0.0, 0.0, 1 
44.71036028369017, 44.728138746351796, 0.0, 0.0, 1 
47.79651438890095, 23.523064398191146, 0.0, 0.0, 1 
34.7587557520384, 41.09751549994808, 0.0, 0.0, 1 
9.94243790716954, 35.29727296919218, 0.0, 0.0, 1 
15.553424632041326, 39.77786987548104, 0.0, 0.0, 1 
24.263017917915207, 51.29655107194333, 0.0, 0.0, 1 
25.777760684824447, 14.689809513494813, 0.0, 0.0, 1 
39.703579840572004, 17.25643135963441, 0.0, 0.0, 1 
42.51970284408656, 59.51017613898599, 0.0, 0.0, 1 
30.981202874008325, 3.708436389770256, 0.0, 0.0, 1 
1.3571222596327277, 58.933332034313416, 0.0, 0.0, 1 
52.283629061187526, 2.47516081163565, 0.0, 0.0, 1 
45.10977394271993, 20.9898175184689, 0.0, 0.0, 1 
52.04375109195514, 20.595190289927913, 0.0, 0.0, 1 
15.095631258510124, 12.111924506386579, 0.0, 0.0, 1 
5.320525901573815, 45.26787717603954, 0.0, 0.0, 1 
56.592879363683785, 40.95429339713114, 0.0, 0.0, 1 
49.71222039931586, 33.09523864852621, 0.0, 0.0, 1 
15.070936329591582, 58.07810810117641, 0.0, 0.0, 1 
16.744491881864313, 16.84574864946165, 0.0, 0.0, 1 
32.97892862746365, 56.90629405558826, 0.0, 0.0, 1 
49.20766017606262, 9.003935198460667, 0.0, 0.0, 1 
10.413360459238794, 6.707013497058204, 0.0, 0.0, 1 
32.60714941746169, 55.465739050326164, 0.0, 0.0, 1 
17.63846193954198, 28.020061761763607, 0.0, 0.0, 1 
53.99412390948969, 28.706584885178433, 0.0, 0.0, 1 
7.076825314462506, 29.327877541315257, 0.0, 0.0, 1 
32.745773504947415, 11.10773174497525, 0.0, 0.0, 1 
30.00465953296215, 42.99613439819417, 0.0, 0.0, 1 
49.82586442776612, 19.195194119524555, 0.0, 0.0, 1 
23.820537356892853, 33.509959743442124, 0.0, 0.0, 1 
12.795177236702614, 51.101049350140975, 0.0, 0.0, 1 
8.834676581607077, 36.67822050423543, 0.0, 0.0, 1 
52.82663210009308, 16.77640893355614, 0.0, 0.0, 1 
8.103102667739165, 28.16018285716515, 0.0, 0.0, 1 
18.007212613494513, 38.714469331515744, 0.0, 0.0, 1 
18.209268496788447, 5.706549388827076, 0.0, 0.0, 1 
52.47521269372241, 22.339962592708847, 0.0, 0.0, 1 
17.682864821453688, 5.479653620878975, 0.0, 0.0, 1 
2.412882162543472, 17.367249892787793, 0.0, 0.0, 1 
3.836923069754124, 58.019610135184664, 0.0, 0.0, 1 
5.382454695849788, 38.739442761908336, 0.0, 0.0, 1 
48.180173512701096, 23.192345494963753, 0.0, 0.0, 1 
34.67579683816575, 13.327485638893735, 0.0, 0.0, 1 
29.999826039864914, 1.2101885675886688, 0.0, 0.0, 1 
25.510226056552607, 59.09408467252986, 0.0, 0.0, 1 
24.423692004474887, 49.76789345940488, 0.0, 0.0, 1 
16.427018194554968, 7.9835325981182885, 0.0, 0.0, 1 
18.08367058405335, 33.60204683395353, 0.0, 0.0, 1 
27.436165462871607, 53.65200185922851, 0.0, 0.0, 1 
36.87882358939984, 22.686258457830817, 0.0, 0.0, 1 
10.039990235746505, 5.439992231311411, 0.0, 0.0, 1 
20.50962999179765, 53.185267227236345, 0.0, 0.0, 1 
52.90434381970383, 32.99615478366777, 0.0, 0.0, 1 
0.010014864988445938, 44.6092422521148, 0.0, 0.0, 1 
16.799445813000734, 37.82153346331535, 0.0, 0.0, 1 
20.586462316849705, 20.639249887153397, 0.0, 0.0, 1 
7.750785449086302, 4.442063365609677, 0.0, 0.0, 1 
41.93161032007057, 24.267427004435216, 0.0, 0.0, 1 
41.74441039948807, 37.502682412143294, 0.0, 0.0, 1 
23.440569447286865, 48.89255202508943, 0.0, 0.0, 1 
8.22717922043934, 55.61117021492331, 0.0, 0.0, 1 
10.447182932908797, 51.71397306612367, 0.0, 0.0, 1 
9.708273073996665, 29.724808083933834, 0.0, 0.0, 1 
13.034157112829128, 53.120437779013635, 0.0, 0.0, 1 
2.3304295884810853, 0.9856425363264639, 0.0, 0.0, 1 
1.2479831141511593, 24.721803765196782, 0.0, 0.0, 1 
5.71202200599948, 15.514004066019023, 0.0, 0.0, 1 
16.003817779757867, 9.427139711778521, 0.0, 0.0, 1 
7.800216419237669, 17.92262066596496, 0.0, 0.0, 1 
54.58171384657153, 41.39692678290482, 0.0, 0.0, 1 
0.6424780594755564, 28.193275032570067, 0.0, 0.0, 1 
5.154602687834098, 27.901238693681965, 0.0, 0.0, 1 
44.400498646249304, 29.556064175482955, 0.0, 0.0, 1 
42.57928829790017, 39.98948071655633, 0.0, 0.0, 1 
57.317561924893184, 31.839560697592997, 0.0, 0.0, 1 
34.261264355048986, 1.4271792886733599, 0.0, 0.0, 1 
21.77693434276477, 3.4932502124029665, 0.0, 0.0, 1 
27.673618261755056, 52.87533085862753, 0.0, 0.0, 1 
19.2397223339239, 7.258883450453007, 0.0, 0.0, 1 
18.461962644388684, 3.6583448419841265, 0.0, 0.0, 1 
8.273988576910323, 56.6359412035907, 0.0, 0.0, 1 
4.207266256247008, 38.52432552322245, 0.0, 0.0, 1 
17.975959023507333, 20.66063152733159, 0.0, 0.0, 1 
57.40596087583589, 58.2487325106535, 0.0, 0.0, 1 
53.417014383859765, 24.48366541575613, 0.0, 0.0, 1 
10.398262755745474, 43.047826958012, 0.0, 0.0, 1 
34.23258165617826, 31.974570690374552, 0.0, 0.0, 1 
42.13559466210045, 30.897446968884143, 0.0, 0.0, 1 
45.202280586775125, 57.0049617034558, 0.0, 0.0, 1 
28.12378306131228, 33.12427663461059, 0.0, 0.0, 1 
39.12938674316345, 14.470689817223903, 0.0, 0.0, 1 
50.28063367766615, 29.350147260235303, 0.0, 0.0, 1 
12.421799444196875, 12.809653411778692, 0.0, 0.0, 1 
10.953781016223495, 26.320223020815867, 0.0, 0.0, 1 
44.044871964036105, 35.86700349997823, 0.0, 0.0, 1 
43.80364463179239, 8.141760718633686, 0.0, 0.0, 1 
49.4758647910458, 26.050646935025462, 0.0, 0.0, 1 
35.794660969954194, 38.33045359172542, 0.0, 0.0, 1 
2.9411599851946666, 30.553455896797015, 0.0, 0.0, 1 
56.937885300027595, 31.858580608385225, 0.0, 0.0, 1 
38.383946810171125, 14.904391972875853, 0.0, 0.0, 1 
27.47690891452159, 24.236811630036016, 0.0, 0.0, 1 
18.208934949014814, 45.51447908602063, 0.0, 0.0, 1 
15.165726998975373, 6.194373448976873, 0.0, 0.0, 1 
47.737199286706634, 8.711343064342827, 0.0, 0.0, 1 
22.331280050950397, 27.410420075658934, 0.0, 0.0, 1 
30.128267835380594, 31.40290140583501, 0.0, 0.0, 1 
4.06120615663257, 4.737341500216144, 0.0, 0.0, 1 
13.216205282923342, 2.524013791902052, 0.0, 0.0, 1 
36.337651081081795, 11.643598284195532, 0.0, 0.0, 1 
42.175536342694016, 28.673633942792, 0.0, 0.0, 1 
34.36895182393997, 24.35075992547752, 0.0, 0.0, 1 
7.792748587197891, 55.53410879324939, 0.0, 0.0, 1 
50.19324519035689, 18.629448349079297, 0.0, 0.0, 1 
51.13336135658871, 53.45629873609317, 0.0, 0.0, 1 
38.956929046029025, 51.37700057894675, 0.0, 0.0, 1 
12.200813514373992, 20.235390182243375, 0.0, 0.0, 1 
57.62772912253076, 49.71107626344756, 0.0, 0.0, 1 
53.29051288037735, 46.77634666661973, 0.0, 0.0, 1 
55.07164474539337, 59.14311907860229, 0.0, 0.0, 1 
18.531037780001434, 16.848646036450617, 0.0, 0.0, 1 
37.84884010036325, 25.173199767560554, 0.0, 0.0, 1 
20.198925997685368, 55.48179407323369, 0.0, 0.0, 1 
17.307513631871487, 40.89821712654171, 0.0, 0.0, 1 
47.55655837906844, 49.654335038890814, 0.0, 0.0, 1 
52.17172163369033, 49.975516570390134, 0.0, 0.0, 1 
10.413866884261816, 12.570252220201837, 0.0, 0.0, 1 
19.051669490336547, 4.843847620958185, 0.0, 0.0, 1 
39.88008196939439, 11.815086156193816, 0.0, 0.0, 1 
46.19948080070135, 40.92339899222686, 0.0, 0.0, 1 
58.66863866246583, 57.98338012271577, 0.0, 0.0, 1 
14.41078925203411, 1.1984910112998062, 0.0, 0.0, 1 
36.29946255606285, 14.77881539912737, 0.0, 0.0, 1 
28.103925442744814, 44.93939777577219, 0.0, 0.0, 1 
56.05764236838412, 14.900613356135498, 0.0, 0.0, 1 
20.67245690963071, 40.85619697862425, 0.0, 0.0, 1 
19.916043534285432, 2.308338166918223, 0.0, 0.0, 1 
2.9913613717241985, 10.824551027561998, 0.0, 0.0, 1 
26.835657581192326, 2.596852687608087, 0.0, 0.0, 1 
0.27083704930137253, 23.466596830471186, 0.0, 0.0, 1 
7.037733165396229, 41.197869976090814, 0.0, 0.0, 1 
26.06096036302469, 21.565414557393364, 0.0, 0.0, 1 
29.832810935775655, 36.24245691759122, 0.0, 0.0, 1 
12.99533916934382, 60.06752686175596, 0.0, 0.0, 1 
17.25206676949887, 59.29360151631616, 0.0, 0.0, 1 
23.8822950362471, 16.246071854337004, 0.0, 0.0, 1 
4.260986467983044, 59.635750846412286, 0.0, 0.0, 1 
27.907430162213487, 24.58118812108645, 0.0, 0.0, 1 
18.850187659422197, 26.652476000768868, 0.0, 0.0, 1 
38.032413271301515, 16.482855330939962, 0.0, 0.0, 1 
37.67277336082467, 20.49824647454416, 0.0, 0.0, 1 
1.7510505777094825, 51.0782222772482, 0.0, 0.0, 1 
50.21492190905629, 26.96734155215902, 0.0, 0.0, 1 
43.067456498701816, 0.374051487833051, 0.0, 0.0, 1 
55.885542936294414, 39.70228805038491, 0.0, 0.0, 1 
2.110395890639222, 39.34329953761669, 0.0, 0.0, 1 
10.48899482727661, 55.799120494563745, 0.0, 0.0, 1 
27.566919035770336, 46.704804073523846, 0.0, 0.0, 1 
36.08790808875408, 28.37356578031479, 0.0, 0.0, 1 
9.027499122900997, 19.27449988392854, 0.0, 0.0, 1 
30.301416077853037, 17.57928417143407, 0.0, 0.0, 1 
25.18009802128315, 18.182906931836776, 0.0, 0.0, 1 
6.934663404625957, 25.665587988203246, 0.0, 0.0, 1 
19.47930958896628, 55.13215350060095, 0.0, 0.0, 1 
55.076940584339, 11.96318823947507, 0.0, 0.0, 1 
23.572474053750938, 13.880945723955884, 0.0, 0.0, 1 
3.3637749782576694, 0.759358989407748, 0.0, 0.0, 1 
59.04271661130425, 9.03614385718074, 0.0, 0.0, 1 
14.735479230060934, 32.926564486402754, 0.0, 0.0, 1 
33.672800618552145, 21.654786115433854, 0.0, 0.0, 1 
