seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
926435018171726,4.2,4969.5,1.1,26.9,1.2,1.0,1.0,4972.9,0.0,24.7,2.2,1.6,0.0002214415523951754,0.9,0.0,0.7916666666666667
744517311885370,4.6,4969.7,1.4,25.9,1.4,1.0,1.0,4973.7,0.0,23.8,2.3,1.7,0.0002816621531998532,0.8333333333333333,0.0,0.7666666666666667
812580382463326,5.1,4967.2,1.3,28.1,1.2,1.1,1.0,4971.6,0.0,25.8,2.3,1.9,0.00026184134189210676,0.95,0.0,0.8583333333333334
521742092743191,4.8,4970.9,1.6,24.4,1.3,1.0,1.0,4975.3,0.0,22.5,2.0,1.8,0.00032188317280751626,0.85,0.0,0.9166666666666666
1008612444973162,4.9,4969.2,1.6,26.1,1.2,1.0,1.0,4973.7,0.0,25.1,1.9,1.3,0.0003221262911678025,0.9,0.0,0.7166666666666666
121838283310165,4.5,4967.9,2.2,27.1,1.3,1.0,1.0,4972.6,0.0,26.0,1.8,1.4,0.0004430902787620903,0.85,0.0,0.8
431006493426170,2.8,4972.7,0.9,25.4,1.1,1.0,1.0,4974.5,0.0,25.0,1.5,1.0,0.00018100569199043588,0.95,0.0,0.75
765322069857382,5.4,4949.7,1.2,45.0,1.4,1.1,1.0,4954.3,0.0,41.7,2.3,1.9,0.00024248565617067706,0.85,0.0,0.85
725201757884584,4.5,4967.3,1.4,28.5,1.3,1.0,1.0,4971.2,0.0,25.7,2.3,1.8,0.0002819051721978604,0.85,0.0,0.8166666666666668
184656659025018,3.9,4970.5,1.7,25.8,1.1,1.0,1.0,4974.1,0.0,24.8,1.6,1.3,0.00034224343928966876,0.95,0.0,0.85
1034686135547599,3.7,4970.7,1.4,25.8,1.3,1.1,1.0,4973.8,0.0,24.7,1.9,1.4,0.00028169841224228717,0.9166666666666667,0.0,0.7666666666666667
380972098894405,4.3,4973.3,2.3,20.3,1.4,1.0,1.0,4979.3,0.0,18.8,2.2,1.4,0.0004629275331213975,0.8,0.0,0.65
742183958399040,5.4,4962.5,1.2,32.2,1.4,1.2,1.0,4967.2,0.0,30.0,2.2,1.8,0.0002418095994465394,0.9,0.0,0.8666666666666666
37852570490343,3.3,4962.1,1.1,35.0,1.4,1.0,1.0,4964.6,0.0,32.9,2.1,1.8,0.00022172982775802525,0.8333333333333333,0.0,0.8833333333333334
734109262104827,5.0,4967.2,1.5,27.8,1.4,1.0,1.0,4971.8,0.0,25.9,2.4,1.7,0.0003020622974191912,0.8333333333333334,0.0,0.75
401686787590537,5.2,4955.0,1.2,40.2,1.3,1.1,1.0,4959.4,0.0,35.9,2.7,2.2,0.00024220017794370857,0.9,0.0,0.85
350020380685320,3.2,4968.4,1.3,28.9,1.1,1.0,1.0,4971.0,0.0,26.7,2.2,1.7,0.0002617519524761366,0.95,0.0,0.7833333333333334
484612500106051,4.1,4967.9,1.7,28.2,1.1,1.0,1.0,4971.7,0.0,26.5,1.7,1.6,0.00034230389102738465,0.95,0.0,0.95
604884003999171,4.3,4962.3,2.1,32.8,1.3,1.1,1.0,4966.8,0.0,30.6,2.6,1.6,0.00042357082972118153,0.9,0.0,0.6333333333333333
501697692195937,5.3,4974.4,1.8,19.8,1.5,1.1,1.0,4979.6,0.0,17.4,2.6,1.9,0.0003620439094176202,0.8,0.0,0.7916666666666667
851083349436041,4.9,4966.3,1.5,28.6,1.3,1.1,1.0,4971.0,0.0,26.5,2.3,1.7,0.00030219221662935655,0.9,0.0,0.7666666666666666
796940938751527,4.8,4970.7,1.1,25.3,1.0,1.0,1.0,4974.7,0.0,23.4,1.9,1.5,0.00022134041226121444,1.0,0.0,0.8166666666666667
7713914261614,5.1,4958.2,1.3,36.7,1.6,1.1,1.0,4962.6,0.0,33.0,2.8,2.1,0.0002621905175052567,0.75,0.0,0.8066666666666666
