step,nematic,polar,nematic_2,polar_2,fraction_elongated
3900,0.09799671873551777,0.07590325667881191,0.018735859839124548,0.014809833841583112,0.19455
4000,0.09763969551949758,0.0800869034379989,0.019163188692770488,0.01603859993342245,0.19923749999999998
4100,0.10101574133642477,0.08106725997182575,0.020362178499120247,0.016692825466022323,0.204825
4200,0.10176577025362481,0.0800907623465876,0.021121473531695766,0.01679930125964946,0.2098875
4300,0.1002080814410377,0.07502738597725954,0.02128169649759635,0.016253572254903148,0.21495000000000003
4400,0.09633702191892306,0.07974049908040953,0.02106060997600002,0.017666546009600787,0.22016249999999998
4500,0.09555775502717936,0.08346014428270518,0.0214152190438733,0.018929384734577736,0.22621249999999998
4600,0.09462995569781424,0.08948732197975728,0.021676110739858936,0.020653879639489364,0.23128749999999998
4700,0.09036224060738934,0.0943135632659191,0.021186225211384177,0.02227456849844004,0.2371375
4800,0.08695567666349568,0.10213446385804531,0.020923395160381365,0.024529663649944286,0.2422375
4900,0.08662283488448921,0.10745499405100775,0.021135903483595588,0.026371258923009462,0.24691249999999998
5000,0.08553082922656587,0.11016915909493648,0.021239361355583786,0.027615049454801747,0.252175
5100,0.08090574939091245,0.11543257767621987,0.020309902246815153,0.029421986798754175,0.256325
5200,0.07988802941726537,0.11899985055882027,0.020135275462212315,0.030758000637300564,0.2596875
5300,0.07820667660603944,0.12460700262314137,0.019948505026764117,0.03251135848784608,0.26264999999999994
5400,0.07667013337981819,0.125567854089779,0.019755331374764127,0.033041294956697186,0.26560000000000006
5500,0.08584666352743758,0.13121383316922428,0.02249250293467797,0.034818784844145016,0.2679125
5600,0.08203102820762213,0.13595781810911559,0.0218768818926954,0.036653642658370456,0.2715875
5700,0.08165624685041843,0.1418063409972426,0.02203216824171881,0.03851370671416664,0.27315
5800,0.08683547200493041,0.14358659363838083,0.0238168730395227,0.03946433784287965,0.27598749999999994
5900,0.09027540707488549,0.14752486440670354,0.025080766949714527,0.04103088166872727,0.27905
6000,0.08635695677348419,0.15142051137141635,0.024242973695891252,0.04263493741267572,0.28200000000000003
6100,0.08660349049046898,0.15535389216676918,0.02447656872992939,0.04424949162535689,0.28579999999999994
6200,0.08888898779035262,0.15620847917103267,0.025356016218727937,0.04505101683223085,0.29005
6300,0.09474019154391725,0.15605320131316305,0.027440646671298537,0.045560401794800656,0.294625
6400,0.10087394790434565,0.15879741985239287,0.02949371481513219,0.04676814373353417,0.2974375
6500,0.10386871080140347,0.1613692036433934,0.030708797791342085,0.047958208635559184,0.30069999999999997
6600,0.10284669789454988,0.15965374319015535,0.030680952004045674,0.04786113660360235,0.30435
6700,0.10038294299544553,0.1622942554980396,0.03032302341987344,0.04911631927388041,0.307525
6800,0.0948514291171202,0.16353406836437584,0.02905544465505973,0.04993781100391894,0.310375
6900,0.09741508445400884,0.16554946371666948,0.030389338859978302,0.051160773710962774,0.31415
7000,0.09514388993200107,0.1641297090506854,0.030039454019532577,0.05114642092828181,0.317
7100,0.10071719208936616,0.16700394277913883,0.03207508848585819,0.05241552781549033,0.31905
7200,0.10628837445184468,0.1677728200704322,0.0340611075945461,0.052883758059844556,0.32015000000000005
7300,0.11391103000025973,0.17433761410392085,0.036826998276359914,0.05539213762590733,0.32228749999999995
7400,0.11778634845824885,0.18067469221816965,0.038139989471162275,0.05762349110045881,0.3230625
7500,0.11811594913560293,0.18686278280210047,0.03830289507400009,0.0598093955606889,0.32358750000000003
7600,0.11993267198282026,0.19369043873356934,0.03914039122322047,0.06239110654670868,0.3255
7700,0.11798502459176263,0.2013579057961442,0.03911493313296792,0.06572597294432406,0.3300625
7800,0.12170119505711889,0.20507452560870634,0.04091575738543181,0.0678388853665976,0.3344125
7900,0.13241027516408738,0.21225811882322126,0.04491937653419243,0.07099353086066554,0.33841249999999995
8000,0.14126016232316663,0.21932078627018375,0.04826284012243356,0.07437954934934843,0.341875
8100,0.1568136437051643,0.2262894750272356,0.05409641569380726,0.07758495505138271,0.345275
8200,0.16420751273253234,0.23203591670864637,0.057104952633406675,0.08064294146846289,0.3490875
8300,0.16642097775106396,0.24040330197574386,0.05838792717661574,0.08463784500206102,0.3522125
8400,0.16817090921732508,0.24540841428148233,0.059584609350335105,0.08721071472805568,0.35520000000000007
8500,0.1728596421980391,0.2520491496351854,0.06162658548908261,0.09013801384280568,0.35682500000000006
8600,0.17721207296404715,0.25433605672147924,0.06403383494690647,0.09211424763600656,0.3617125
8700,0.18343164632201764,0.2547755459850418,0.06683266513047996,0.09324397658718764,0.3651375
8800,0.18238007925621064,0.25041656674758556,0.0673691805729843,0.09311784549359975,0.3702375
8900,0.18199726649127987,0.24974025361870777,0.0679641299958395,0.09366251398774507,0.3732625
9000,0.1830311923801874,0.25001727966362985,0.06876106538041306,0.09446405979581096,0.37555000000000005
9100,0.18702502501046236,0.2502414724711899,0.07075968702968603,0.09546249367308829,0.37831250000000005
9200,0.19281312655687988,0.25219333654197307,0.07357592505349264,0.09693314448235285,0.3807
9300,0.1990716704699971,0.2516940668337106,0.07676617008845443,0.0978516968032876,0.3849000000000001
9400,0.20128097798079794,0.25026698289954824,0.07815423912024234,0.0979244082987843,0.388
9500,0.2047377517016603,0.2525827881015285,0.07995275073322305,0.09940497019344458,0.39006250000000003
9600,0.21021339369767347,0.253884413724752,0.08239384360190531,0.10069097915669417,0.3922875
9700,0.21592522781747506,0.25380858865446937,0.08532388757563944,0.1014475175542867,0.3948375
9800,0.21697237899119257,0.25655364979144474,0.0864208911404724,0.10348829203520185,0.397825
9900,0.22294297143145272,0.25996241787569363,0.08948667143204087,0.10536098851548233,0.39968750000000003
10000,0.22687324016280638,0.2646310042417906,0.09182022393106404,0.1077434560283746,0.401975
10100,0.23323658781957582,0.2669754894507617,0.09480407808255267,0.10904007082429652,0.40295000000000003
10200,0.2394582213192064,0.2676285279766438,0.09774608691459359,0.10993858791866813,0.4047125
10300,0.24217661603815083,0.2678697089659045,0.09947325865347253,0.1106539484332904,0.40618750000000003
10400,0.2501621872685043,0.27018383863971834,0.10348038930351092,0.11253150117296697,0.4089625
10500,0.25404595292281046,0.2736611422239032,0.10545127876911112,0.11446165976943891,0.4104625
10600,0.25670063490660333,0.2765143111957429,0.1072692319138306,0.11642822403020803,0.4132
10700,0.26092743590589357,0.27915547565591325,0.10946950719316662,0.11812240430618837,0.4145875
10800,0.26548041790530325,0.2785429425540278,0.11194511650985808,0.11870877894939055,0.4170375
10900,0.2677912967318599,0.28246580778131775,0.11335563129280647,0.12100100990828719,0.4184
11000,0.2692396373254928,0.2859038124996472,0.1142189395015324,0.12292088106057089,0.419525
11100,0.2738895364007715,0.28797096324602817,0.11651634321544362,0.12439217540292079,0.42094999999999994
11200,0.27269481215083924,0.2911460300150635,0.11661397341265906,0.1264555810345695,0.42291249999999997
11300,0.27293965569425194,0.2935851400780076,0.11723826315481807,0.1281008206475373,0.42435
11400,0.27487390023381547,0.29542594453606147,0.11840044375382268,0.12927149943918465,0.42512500000000003
11500,0.2785334448500463,0.29536024368381586,0.12003426047362681,0.12960828482445894,0.4251125
11600,0.28700230787997116,0.2933494004754465,0.12373978004388612,0.1292018920670547,0.42528750000000004
11700,0.2934112668243209,0.29022805108253097,0.126399911649359,0.12831623458442193,0.42536250000000003
11800,0.30142051630482375,0.2898326291612201,0.1304799256577788,0.1286424095764503,0.42705000000000004
11900,0.30723987287895305,0.2893300902436294,0.1335546990795776,0.12909925161228375,0.428675
12000,0.30840854119185335,0.29067198608301675,0.13415373796312063,0.12983802385266965,0.4287625
12100,0.3078755647503411,0.2906788390984635,0.13427158643308007,0.13045549014194027,0.43076249999999994
12200,0.31072717969459496,0.2885296770939473,0.13607414224380127,0.1302340337699676,0.4332
12300,0.31154076888956844,0.2876033582961546,0.13725727704220933,0.13056046213271252,0.43591250000000004
12400,0.3146027508252093,0.28967057321939504,0.1394152134743267,0.13196829089516504,0.4375125
12500,0.31626615060772295,0.28881005618548655,0.141616275136601,0.13284252272634417,0.44128750000000005
12600,0.31487839275860874,0.28931384259277027,0.14239800612803533,0.1344027612298117,0.44475
12700,0.31689549059410044,0.2937577192771549,0.14459219849979973,0.13752451715478037,0.44831250000000006
12800,0.3182734915474508,0.2968784435750715,0.14591790937991223,0.1394651238889211,0.45097499999999996
12900,0.31498570722875785,0.30146819606768094,0.1456818688954508,0.1423095921822808,0.45472499999999993
13000,0.3186493709443116,0.3050410327810814,0.14816817707122776,0.14453240516760113,0.45742499999999997
13100,0.32329870073985334,0.3092105944865153,0.1514136074833544,0.14689891896184434,0.4605875
13200,0.3261323587974837,0.3145269067345117,0.15362780539625248,0.14966560025258,0.46258750000000004
13300,0.32620478039374323,0.3147750498095176,0.15434578724221057,0.15017807295952668,0.4642875
13400,0.32944898623886926,0.31348195651066457,0.1563385780303712,0.14977199639500957,0.4661
13500,0.33009783773742574,0.3132099361427574,0.15749928573904698,0.15018924687233343,0.46799999999999997
13600,0.3274953364400018,0.31323733738050524,0.15701408979942333,0.15024095236870996,0.46908750000000005
13700,0.32634852275940396,0.3107639602432406,0.15691964798370026,0.14895595748088064,0.469225
13800,0.32766476540915146,0.3099390132636039,0.157808713670011,0.1483922152169599,0.469575
13900,0.32870916033373965,0.3097897075997102,0.15874773594521333,0.1481718817047935,0.46955
14000,0.3344349496596927,0.31024722840405283,0.1618772595808296,0.14813383045569528,0.46971250000000003
14100,0.3381722478152596,0.30866799093090846,0.1647682962897939,0.14767150857586608,0.47173750000000003
14200,0.3388809172482387,0.30768434423198937,0.16614257655162593,0.14775892520586997,0.47423750000000003
14300,0.33752497964877204,0.30654406481770935,0.16643447681586301,0.1476619978251896,0.47597500000000004
14400,0.33525409149565977,0.3089448257400319,0.16625147271324897,0.14907914551945955,0.4775625
14500,0.3372691230753784,0.31070570755504734,0.16766392393285415,0.14957229024989827,0.47768750000000004
14600,0.3362876903559495,0.3109926217417419,0.16805317404800024,0.1501332382892134,0.479775
14700,0.34082963329611077,0.31257767270314746,0.17070657792812072,0.15075598778067673,0.48098749999999996
14800,0.34853326577974836,0.31355750006846184,0.17445386394583526,0.1512475451790317,0.4817
14900,0.3525402538668517,0.3130213300104696,0.1763620181556822,0.15102500533292376,0.4821875
15000,0.3522601601730236,0.31090194769631574,0.1765920650750141,0.1500106337505321,0.48318749999999994
15100,0.3574300091980063,0.31101055001219563,0.17868411169033424,0.14980856407376916,0.48224999999999996
15200,0.3604676461829493,0.31146574625520174,0.18016752172875083,0.15007268045003302,0.48243749999999996
15300,0.3651364728885309,0.3126845019114557,0.18260718861195843,0.1507323597527032,0.4829
15400,0.36736063175827255,0.313567295192443,0.18416224553587823,0.15164468325142733,0.4846125
15500,0.3659031358909984,0.31292134871735383,0.1833611872004356,0.15169192618258184,0.4855875
15600,0.3675569340453131,0.3124279900388888,0.18429800112054986,0.15188413460881064,0.48693749999999997
15700,0.3694491670678043,0.30950908498243335,0.18569155910804855,0.15107786663756936,0.48879999999999996
15800,0.3683299626084697,0.30584112759481996,0.18546357285354273,0.14997315393506075,0.4906
15900,0.37158784444927545,0.30277405156474835,0.18778041017865213,0.14967964318048832,0.493925
16000,0.37959880407838686,0.3037219639177391,0.1920382463495794,0.1511242363298695,0.4961125
16100,0.383940395761869,0.30437185565688163,0.19422244063201255,0.15187837637319168,0.4969375
16200,0.38212777618009275,0.3047616473712124,0.19341612705515956,0.15240770079425353,0.49758749999999996
16300,0.38219779221210065,0.30614176607272786,0.1935764146126379,0.1534856384619731,0.498225
16400,0.3817538050343302,0.3084418361700359,0.19359454164667184,0.1549884636142589,0.4986
16500,0.37822875147466695,0.3113533215999254,0.1918033679539982,0.1567568177043886,0.49850000000000005
16600,0.3726977666546536,0.31271995621674503,0.18874903944284482,0.1572746232466516,0.49840000000000007
16700,0.36715830124262355,0.31587273887829637,0.1862247242036388,0.15916537510805376,0.4989875000000001
16800,0.3587725566363982,0.31570173957397896,0.18194395957631096,0.15914563772992407,0.49907500000000005
16900,0.3486177516441039,0.31703045101500554,0.17743387446003706,0.1601008354368926,0.50015
17000,0.34305524385369796,0.3172177327849719,0.1753062687251787,0.1608135351491991,0.50235
17100,0.3347456594594756,0.31998920418235416,0.17189731594198984,0.16308643370804463,0.50445
17200,0.32771591794212496,0.3209661184129191,0.1689525666567435,0.16425273014446543,0.5066375000000001
17300,0.32646764090725666,0.3243184774495725,0.16824832976852386,0.16599956898900964,0.506775
17400,0.3268472947556892,0.3275930545177257,0.1687808788507054,0.16818215875489445,0.5082
17500,0.3235223151285701,0.330162703529981,0.16772104049277253,0.17024755560552438,0.5098625
17600,0.3225226844219389,0.33272578733490643,0.16780122855033197,0.17207987676259565,0.5115124999999999
17700,0.3196882171527398,0.3338285000408675,0.1671840981661232,0.17335808626695487,0.5136375
17800,0.31446342208171263,0.3358900399800686,0.16528557675421235,0.175109406949865,0.5151125000000001
17900,0.31568167159991667,0.3345735541279589,0.16648313701271128,0.1749712939657791,0.5168625
18000,0.3199301014658308,0.3337231176333456,0.16928055017717958,0.17522148157599182,0.5183
18100,0.32640802237588035,0.33396419833616964,0.17327755012470752,0.1763826888970263,0.5210375
18200,0.33219957744216805,0.3347458141400608,0.17678591493521975,0.17730187030219416,0.522025
18300,0.34202895230322444,0.3368537704852397,0.18146220155278597,0.17812707239939796,0.5207499999999999
18400,0.3471980706170862,0.34010758669139557,0.18481537943333878,0.18007798128686656,0.521175
18500,0.352075562951185,0.340698371948661,0.18799822034275362,0.1808120952092846,0.522125
18600,0.3559733058392674,0.34158574568682465,0.19079987660680633,0.1819301738986615,0.5240625
18700,0.36288463017066847,0.3420016813363581,0.19504215366660518,0.18272159746838676,0.5256375
18800,0.3654428019631335,0.3405967544802692,0.19764411105221424,0.18292385878481285,0.52865
18900,0.3681969383407264,0.34219829783105415,0.19949142144970367,0.18396051049578768,0.5299124999999999
19000,0.3697878725314022,0.3444059850332524,0.20123804931247843,0.1859306603018809,0.5323374999999999
19100,0.37129894939175745,0.3447276203053624,0.20265913444363615,0.1867536619112417,0.53425
19200,0.3672941604934856,0.34458798401660345,0.20128394423318785,0.18728560650519976,0.5361875
19300,0.35992178670950564,0.3483323209429511,0.1977666692653746,0.18977184368597969,0.5366749999999999
19400,0.35467198871126293,0.35212199611716594,0.19520865750981697,0.19234647442204725,0.5379625
19500,0.35375672695030336,0.3530774258002536,0.19562089136467992,0.1940346894518835,0.54045
19600,0.35502803582393516,0.35633027752295693,0.19673634875681495,0.19616336214889837,0.5402875
19700,0.3551037921277033,0.35612195378862976,0.19710178823310137,0.19660488883473243,0.540575
19800,0.35234464718324476,0.35536372336486727,0.1959965084471584,0.1969746412223235,0.5411
19900,0.3459230642357068,0.35712327407742506,0.19244906034047432,0.19802395704090217,0.5405625
20000,0.3397684909040984,0.35671818031009217,0.1888592977416094,0.1976608602191849,0.53945
20100,0.3392498444676674,0.3585275393683132,0.18822338283054843,0.1984131541203893,0.5376875
20200,0.33561309738449246,0.35867071769811787,0.186541808862895,0.1986724012386128,0.5371875
20300,0.33331824404884297,0.3599102320839749,0.18565550462559982,0.19945854425998963,0.5362250000000001
20400,0.3343621373824343,0.36001349575335645,0.18647781381113823,0.20014597962250086,0.5355624999999999
20500,0.3357690412758943,0.35877948609065247,0.18754688343828108,0.2001176682743297,0.5357375000000001
20600,0.34066808914679675,0.35823218927441935,0.19006011785535654,0.20031362621089147,0.535225
20700,0.3440491440927946,0.35717420401336414,0.19202148897957858,0.20080305348061125,0.5357125
20800,0.3523210730678503,0.355419960948853,0.19661414911728917,0.2010314591058705,0.536825
20900,0.3597212444095416,0.35740319125714093,0.20077873640244764,0.2029321215875551,0.5375625
21000,0.3678214963895971,0.35737852579666496,0.20444447694280518,0.20310006422264143,0.5356875
21100,0.3721124499364984,0.3570705795534479,0.2061904113965078,0.2031015034916488,0.533875
21200,0.3786697752183415,0.35782474133900416,0.20856139311376914,0.20333141950926514,0.5314875
21300,0.38330766069411004,0.3603766748700137,0.2097869641282936,0.20439487864542918,0.5295375
21400,0.38279820942388376,0.362821857279203,0.20920719846630903,0.2054982984659831,0.5289
21500,0.3831385288345877,0.3651677903685196,0.20907394354723988,0.20661920634360093,0.52805
21600,0.38160673073251794,0.36797737678458164,0.20815340218300682,0.20842300736404035,0.528175
21700,0.3838409111076285,0.3696189934126721,0.20921328382782758,0.20906702100097332,0.5272749999999999
21800,0.3831622787456201,0.37000892425268733,0.20884023612268254,0.20904765776066012,0.5264375
21900,0.38079244798199685,0.36979540927011934,0.20781338585811923,0.2089456543112423,0.5257125
22000,0.37437519823190407,0.36894785352649334,0.2049466593482622,0.20856322990777776,0.5250625
22100,0.37102491772911783,0.3717137051867393,0.20276076181605115,0.20921353779912294,0.5221750000000001
22200,0.3705030659187208,0.3734153570166822,0.20191317442284143,0.2091725692193479,0.5206
22300,0.36897563121368626,0.3733353133194099,0.20062786748754954,0.20902873602387004,0.5190875
22400,0.3640337221894209,0.3748935484142487,0.19811255167634534,0.20971973939249489,0.517825
22500,0.35324490060531527,0.3775758686333207,0.19304705819241275,0.21068503172413738,0.5158375
22600,0.3490336575679109,0.37974607435127294,0.19048186121991653,0.21106265155317222,0.51405
22700,0.3491068436721805,0.37876016519784783,0.1896696308102026,0.2097036724518807,0.5112125000000001
22800,0.34650739813768394,0.3802244830997032,0.1878286750585244,0.20924073571402932,0.50725
22900,0.3472683507658815,0.37824928370765587,0.1879188278784512,0.20772663108083278,0.50475
23000,0.34934731873657277,0.3764823704010951,0.1888390679469829,0.2066134884911009,0.50285
23100,0.3482118670819055,0.3739068914589541,0.18802900385765606,0.20498715647727841,0.5011
23200,0.3503544785347291,0.37151152859101005,0.18857541780280884,0.2033820003289904,0.4989875
23300,0.3519527233299924,0.3755920316872366,0.18857755397594697,0.20473823452170137,0.49624999999999997
23400,0.34833175947820144,0.37438106607520527,0.1862977006283151,0.20392645159790787,0.49487499999999995
23500,0.34408808442990335,0.3767687117240305,0.18404958207349967,0.20491919690004545,0.4940625
23600,0.33876729799972427,0.3789707349019735,0.18165645750131057,0.2057065437985305,0.4927375
23700,0.33237811350690916,0.38358066917715516,0.1790978534672927,0.2079151993223749,0.49257500000000004
23800,0.32966132475813364,0.3866857829279424,0.1775955928090856,0.20874189901917023,0.4910125
23900,0.3279644192985864,0.3888203114129022,0.17683258761946297,0.2094616660572237,0.48965000000000003
24000,0.32459747367701897,0.3900475551019577,0.1746032995619093,0.2093287144247765,0.48681250000000004
24100,0.3236022846676636,0.39126833091406654,0.173608229002665,0.20948586507820033,0.484875
24200,0.32771072562100084,0.39146678984056676,0.17470066839630097,0.20916104679100625,0.4828374999999999
24300,0.3240183307025131,0.39342023344766786,0.17269950272088389,0.21025784234607567,0.4824
24400,0.3243318224890448,0.3965811897142305,0.17296594901574175,0.2119188213556502,0.482975
24500,0.32185597482400397,0.39603028713539934,0.17156604453817684,0.2115509847533146,0.4831
24600,0.3141775298112188,0.39558809469303025,0.16818562019669261,0.2113209479640237,0.4829125
24700,0.31047447418048596,0.39442459697281484,0.1665490965679221,0.21127595759034462,0.4844375
24800,0.3046217046443908,0.3958296471929172,0.16405825438192692,0.21220455799694257,0.4855625
24900,0.3002333142681747,0.39786849604491836,0.16314516724709122,0.2140514359961567,0.48755
25000,0.29557808229394344,0.39940823315840507,0.1613192417222947,0.21492422161047092,0.4876125
25100,0.29357340659652686,0.400315528861876,0.16015833842303,0.21535050628396252,0.486375
25200,0.29194431804827925,0.3978657088700011,0.1590651961675293,0.2141759606917509,0.4855
25300,0.2863840935415136,0.3974518749500379,0.15646856832800657,0.21414945866986157,0.4847625
25400,0.286798298394213,0.3969718486044922,0.15681185064225142,0.21384250048363454,0.48362499999999997
25500,0.2816406851484992,0.3969698569202252,0.15447720188496725,0.21326973696149606,0.4812875000000001
25600,0.2789976054874595,0.39842923473565617,0.15347753645392162,0.21392793112441644,0.48006250000000006
25700,0.27997592424387524,0.40009686996011795,0.15388295778433544,0.21440378053256465,0.4789375
25800,0.28412553753950553,0.3998479873305524,0.15552729217350114,0.21418952187035545,0.4779375
25900,0.2884859036747175,0.3978784701697063,0.15733772956891554,0.21399127436943677,0.47813750000000005
26000,0.2940465749859683,0.3960814834158548,0.15964293014857064,0.21344846856484695,0.47738749999999996
26100,0.3011233448569674,0.3966871707909395,0.1624260837886009,0.2141293360156675,0.477125
26200,0.30724457646376147,0.39725024723372204,0.16520240338289796,0.21499331536684504,0.4781125
26300,0.31093414812384407,0.39699456126161065,0.16737764709289402,0.2153966059662403,0.478725
26400,0.3152269498751995,0.3977071376667236,0.1694355613666436,0.2160471164186538,0.4790625
26500,0.32540518334076024,0.40016612279771363,0.17346749833126116,0.21683398683493618,0.47759999999999997
26600,0.3274292186305583,0.40065289945470556,0.17427202392970578,0.21723771038761602,0.4769625
26700,0.32959121186903584,0.40130457461423436,0.175649458379205,0.21793167599302019,0.47782500000000006
26800,0.3280259972570743,0.4017189977368468,0.17503962615900062,0.21826070731941616,0.47745
26900,0.3267601827038588,0.4013718012849435,0.17448852682572413,0.2180569781027545,0.4766625
27000,0.32830074684954014,0.396698873023519,0.17501691353988494,0.21577479806922414,0.474875
27100,0.32676649601317936,0.39542311603439834,0.17483278466224436,0.21574369845701905,0.475275
27200,0.32108144314552467,0.39136979651391907,0.1726368930023323,0.21392285921262985,0.4746375
27300,0.31312502635056705,0.3899029313990303,0.16959092239770687,0.21359334107225583,0.47453749999999995
27400,0.30450107583929087,0.3865586408022362,0.16600258379119043,0.21237738833331418,0.47465
27500,0.29803258873883615,0.3853644692783377,0.1635365712136458,0.21199799475448894,0.4743125
27600,0.29239801823516537,0.38439575986681546,0.16172905527191142,0.2120775970303662,0.4759875
27700,0.29082306548286857,0.38422803318386894,0.16135731313722215,0.2124831491607009,0.47715
27800,0.28955314128624143,0.38559626453536205,0.1615046473451442,0.21382901898990614,0.4782624999999999
27900,0.29215757470291603,0.38756107135184087,0.16307222907172425,0.214937246958429,0.479
28000,0.2925162313410755,0.38962576097943175,0.1636831933509605,0.2159904023909583,0.48007500000000003
28100,0.29279522837310623,0.39003789848703885,0.163848474996862,0.21617453057842362,0.480275
28200,0.294471403718804,0.3880732808249339,0.16499150473832472,0.21585180750526103,0.48140000000000005
28300,0.29342117173646926,0.3862322641531726,0.16489871220221175,0.2151611994550094,0.48197500000000004
28400,0.29650095076977717,0.3836931470912703,0.1664661451919605,0.21445527248793572,0.483
28500,0.3057211971057176,0.3840348692315134,0.17056951308541463,0.2149513138351241,0.484275
28600,0.30941246018644036,0.3829061390628811,0.17276533839497885,0.21534589138820998,0.4861375
28700,0.3130705380908701,0.38352022235966476,0.17481946916851587,0.21602775823409015,0.48728750000000004
28800,0.3151071409300057,0.38374333750613476,0.17606513759872103,0.21665423735906672,0.4886625
28900,0.3137924730522092,0.3828219423457181,0.17553385886366007,0.2168677732008991,0.48996249999999997
29000,0.31377118180990704,0.3817181068439981,0.17566956891835725,0.21641909023860365,0.49043749999999997
29100,0.3126165663520175,0.37962304109535205,0.17554486314825413,0.21565271146938136,0.4907
29200,0.31322974963250827,0.3797381440909893,0.17600645465175457,0.21597065327117046,0.49182499999999996
29300,0.30906551664543247,0.3769940111697722,0.1748195361461565,0.21510402972897358,0.4924875
29400,0.3065219671946306,0.37558005646592285,0.17466322576638763,0.21548305161051032,0.49542499999999995
29500,0.3049421766843672,0.3738967894702336,0.17440266230276313,0.21518036101013774,0.4979375
29600,0.3124214495865486,0.3761120703346996,0.17791578035433228,0.21678325855958858,0.49926249999999994
29700,0.3164630657085699,0.3743720218141316,0.1803948326042806,0.21697635144704758,0.5016375
29800,0.3200425734155919,0.373469981921909,0.18274310567439667,0.21791796580214154,0.5044
29900,0.32385994810648117,0.37238323031405873,0.1846260621758868,0.2180243715802132,0.505375
30000,0.3290359015778628,0.3716501874902778,0.1871982726875539,0.21821652060951421,0.50615
30100,0.3353422281143392,0.37047843715715917,0.1900531607166017,0.21804320603377247,0.5060374999999999
30200,0.3393700139925784,0.3691030084358364,0.1921594892125504,0.21794622541891254,0.5066625
30300,0.34015312856094315,0.36757544662040303,0.19268503250286842,0.21779930483065826,0.5061375
30400,0.3440664644329745,0.36663921668588084,0.19440394433806701,0.21745148389675242,0.5056625
30500,0.3447496994967236,0.368099181362307,0.19463108100448875,0.21817828388748495,0.505525
